,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
81,0.337500,0.004337,0.020902,0.120712,-0.992458,210.565125,844.496704,25.266472,0.011011,0.023669,0.250875,-0.967668,490.793396,739.023560,22.005161,-0.029100,0.004897,-0.147055,0.988688,342.349609,808.539978,945.142700
82,0.341667,0.004212,0.020831,0.120563,-0.992478,210.544647,844.481323,25.299927,0.011016,0.023639,0.250847,-0.967675,490.797150,739.013123,21.995726,-0.029257,0.005105,-0.146623,0.988747,342.371521,808.309448,945.202576
83,0.345833,0.004151,0.020786,0.120454,-0.992493,210.535522,844.473145,25.319389,0.011039,0.023657,0.250796,-0.967688,490.808044,739.008606,21.989109,-0.029458,0.005262,-0.146132,0.988812,342.380707,808.078308,945.231567
84,0.350000,0.004130,0.020806,0.120403,-0.992498,210.542206,844.470886,25.325548,0.011029,0.023560,0.250740,-0.967705,490.818848,739.005066,21.981291,-0.029579,0.005344,-0.145663,0.988878,342.388153,807.870605,945.279419
85,0.354167,0.004134,0.020784,0.120367,-0.992503,210.534332,844.470032,25.329548,0.010974,0.023530,0.250695,-0.967718,490.828461,739.003662,21.980740,-0.029512,0.005499,-0.145391,0.988919,342.298584,807.679382,945.299194
86,0.358333,0.004057,0.020901,0.120323,-0.992507,210.539963,844.470459,25.344454,0.011008,0.023522,0.250657,-0.967727,490.835205,739.000549,21.976124,-0.029557,0.005576,-0.145137,0.988954,342.242554,807.479492,945.310852
87,0.362500,0.004040,0.020928,0.120253,-0.992515,210.538757,844.476074,25.348793,0.010994,0.023494,0.250580,-0.967748,490.843781,739.001587,21.969357,-0.029667,0.005670,-0.144836,0.988995,342.192383,807.283081,945.333801
88,0.366667,0.004014,0.020956,0.120184,-0.992522,210.536484,844.480591,25.352245,0.011021,0.023444,0.250545,-0.967758,490.853729,739.010986,21.958059,-0.029741,0.005809,-0.144601,0.989026,342.117584,807.089417,945.347778
89,0.370833,0.004020,0.020950,0.120186,-0.992522,210.543045,844.475647,25.364994,0.011025,0.023451,0.250488,-0.967773,490.862030,739.011047,21.950272,-0.029821,0.005896,-0.144393,0.989053,342.034393,806.883850,945.355774
90,0.375000,0.003830,0.021734,0.120273,-0.992496,210.584183,844.483826,25.413059,0.011025,0.023399,0.250453,-0.967783,490.874023,739.013245,21.941818,-0.029655,0.006199,-0.144443,0.989049,341.814392,806.688599,945.315491
91,0.379167,0.003757,0.021831,0.120278,-0.992493,210.586853,844.477234,25.431435,0.011112,0.023440,0.250411,-0.967792,490.879547,739.013977,21.939846,-0.029533,0.006383,-0.144468,0.989048,341.622192,806.483704,945.301208
92,0.383333,0.003696,0.021939,0.120229,-0.992497,210.576981,844.474792,25.439793,0.011143,0.023419,0.250346,-0.967809,490.891815,739.024048,21.930214,-0.029622,0.006458,-0.144240,0.989078,341.508942,806.272034,945.329285
93,0.387500,0.003667,0.022039,0.120208,-0.992497,210.571808,844.468079,25.451250,0.011153,0.023441,0.250300,-0.967820,490.903259,739.030762,21.921400,-0.029595,0.006605,-0.144068,0.989103,341.378967,806.059753,945.344055
94,0.391667,0.003715,0.021953,0.120095,-0.992513,210.558426,844.481934,25.448641,0.011202,0.023410,0.250271,-0.967828,490.910950,739.042358,21.916277,-0.029570,0.006718,-0.143972,0.989117,341.251770,805.869995,945.357666
95,0.395833,0.003678,0.022155,0.120093,-0.992509,210.554672,844.482178,25.455824,0.011310,0.023478,0.250225,-0.967837,490.927948,739.047241,21.911438,-0.029658,0.006770,-0.143772,0.989143,341.137054,805.687195,945.379395
96,0.400000,0.003714,0.022133,0.120076,-0.992511,210.545837,844.478394,25.457098,0.011322,0.023431,0.250187,-0.967848,490.935455,739.055542,21.908377,-0.029653,0.006752,-0.143643,0.989162,341.007385,805.497742,945.388855
97,0.404167,0.003676,0.022238,0.120051,-0.992512,210.542603,844.487000,25.467808,0.011392,0.023473,0.250150,-0.967856,490.945862,739.065369,21.898121,-0.029552,0.006868,-0.143544,0.989179,340.836212,805.281982,945.413025
98,0.408333,0.003656,0.022419,0.119997,-0.992514,210.539139,844.493103,25.470469,0.011514,0.023525,0.250109,-0.967863,490.958923,739.072998,21.895205,-0.029533,0.006956,-0.143479,0.989188,340.675995,805.083191,945.420471
99,0.412500,0.003648,0.022442,0.120002,-0.992513,210.528458,844.484436,25.478081,0.011606,0.023553,0.250100,-0.967864,490.964935,739.082703,21.890192,-0.029475,0.006986,-0.143393,0.989202,340.504242,804.910034,945.444580
