,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
94,0.391667,0.045960,-0.063155,0.351159,0.933052,-429.689484,1770.945679,47.919743,0.010928,-0.011901,0.237368,0.971285,-176.939270,1980.631836,40.265938,-0.024952,-0.004826,0.359929,0.932634,-212.851761,1840.611328,967.873962
95,0.395833,0.048899,-0.063336,0.351592,0.932728,-428.763794,1769.789917,48.414890,0.010906,-0.011745,0.237468,0.971263,-176.939072,1980.641724,40.263203,-0.025885,-0.004731,0.360556,0.932366,-211.922943,1840.105347,967.863342
96,0.400000,0.051064,-0.062895,0.352564,0.932274,-427.644257,1768.464600,48.879875,0.010861,-0.011636,0.237531,0.971250,-176.930923,1980.653320,40.266422,-0.026366,-0.004849,0.361160,0.932119,-210.902618,1839.444702,967.852295
97,0.404167,0.053347,-0.062368,0.353230,0.931930,-426.439209,1766.924072,49.305382,0.010849,-0.011608,0.237592,0.971235,-176.918060,1980.671631,40.270546,-0.026842,-0.004962,0.361697,0.931896,-209.925797,1838.739502,967.858521
98,0.408333,0.055385,-0.061735,0.354282,0.931453,-424.996521,1765.138916,49.795795,0.010849,-0.011694,0.237822,0.971178,-176.938950,1980.660278,40.240685,-0.027060,-0.005143,0.362010,0.931767,-208.903473,1837.908691,967.884644
99,0.412500,0.056313,-0.060967,0.355288,0.931065,-423.283325,1763.194092,50.250244,0.010721,-0.011696,0.237985,0.971139,-176.943756,1980.650269,40.222282,-0.027749,-0.005127,0.362763,0.931454,-207.978470,1837.325806,967.823975
100,0.416667,0.057741,-0.059147,0.356384,0.930676,-421.381744,1761.015259,50.667843,0.010594,-0.011405,0.238040,0.971131,-176.935776,1980.668091,40.235939,-0.027934,-0.002595,0.365302,0.930466,-206.573975,1836.060913,968.286621
101,0.420833,0.058119,-0.057730,0.357260,0.930406,-419.254608,1758.609741,51.149612,0.010122,-0.010553,0.237813,0.971201,-176.953934,1980.731323,40.318172,-0.029045,-0.003169,0.366302,0.930037,-205.516556,1835.402100,968.088562
102,0.425000,0.058516,-0.056176,0.358465,0.930013,-416.863098,1756.026123,51.549976,0.009661,-0.009424,0.237668,0.971253,-176.974396,1980.754395,40.424259,-0.029555,-0.004131,0.366488,0.929944,-204.717606,1834.657715,967.866394
103,0.429167,0.058455,-0.054213,0.359534,0.929720,-414.289032,1753.246948,51.918022,0.009320,-0.008606,0.237509,0.971303,-177.007156,1980.776367,40.492928,-0.030125,-0.004174,0.367165,0.929658,-203.809143,1833.876099,967.713013
