Format Version,1.25,Take Name,Mixed_walk_008,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.27.27.477 PM,Capture Start Frame,1371180,Total Frames in Take,9772,Total Exported Frames,9772,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.006206,0.024146,0.136444,-0.990334,-360.872314,1350.006348,32.362019,0.011661,0.013258,0.285691,-0.958159,-98.932632,1261.661499,32.013855,-0.028384,-0.011153,-0.111725,0.993271,-224.551559,1318.678711,952.939758
6,0.025000,0.006213,0.024170,0.136436,-0.990335,-360.879272,1350.007446,32.355690,0.011645,0.013277,0.285684,-0.958161,-98.937675,1261.662231,32.014034,-0.028157,-0.011093,-0.111345,0.993321,-224.658112,1318.719849,952.940918
7,0.029167,0.006211,0.024191,0.136441,-0.990333,-360.880219,1350.003906,32.355835,0.011658,0.013333,0.285692,-0.958158,-98.939865,1261.663452,32.009453,-0.027994,-0.011086,-0.111098,0.993353,-224.756927,1318.729248,952.937195
8,0.033333,0.006227,0.024245,0.136481,-0.990326,-360.879364,1350.006836,32.349030,0.011657,0.013366,0.285688,-0.958159,-98.942566,1261.667480,32.010799,-0.027936,-0.011193,-0.110763,0.993391,-224.903320,1318.721802,952.897522
9,0.037500,0.006237,0.024241,0.136442,-0.990332,-360.886108,1350.011230,32.349331,0.011712,0.013411,0.285715,-0.958149,-98.946289,1261.670898,32.009125,-0.027728,-0.010736,-0.110495,0.993432,-225.018570,1318.753540,952.890625
10,0.041667,0.006193,0.024281,0.136463,-0.990328,-360.889313,1350.009888,32.350193,0.011714,0.013426,0.285719,-0.958148,-98.950775,1261.673218,32.010323,-0.027521,-0.010727,-0.110206,0.993470,-225.125977,1318.768555,952.892578
11,0.045833,0.006185,0.024363,0.136450,-0.990328,-360.890045,1350.008423,32.348774,0.011749,0.013489,0.285715,-0.958148,-98.949959,1261.675781,32.009930,-0.027317,-0.010640,-0.109837,0.993517,-225.227844,1318.773438,952.917908
12,0.050000,0.006217,0.024315,0.136467,-0.990327,-360.889832,1350.006470,32.344742,0.011754,0.013542,0.285732,-0.958142,-98.957489,1261.678833,32.007748,-0.027130,-0.010752,-0.109475,0.993561,-225.337784,1318.801392,952.889526
13,0.054167,0.006208,0.024335,0.136479,-0.990325,-360.894867,1350.010498,32.345551,0.011773,0.013572,0.285722,-0.958144,-98.959465,1261.684692,32.004795,-0.026908,-0.010782,-0.109046,0.993614,-225.422806,1318.801514,952.889404
14,0.058333,0.006186,0.024297,0.136479,-0.990326,-360.902130,1350.012695,32.339905,0.011801,0.013684,0.285732,-0.958139,-98.962570,1261.683716,32.004826,-0.026658,-0.010827,-0.108610,0.993668,-225.541275,1318.805176,952.897339
15,0.062500,0.006229,0.024505,0.136489,-0.990319,-360.901001,1350.014526,32.330467,0.011772,0.013637,0.285734,-0.958140,-98.965805,1261.685059,32.002869,-0.026406,-0.010696,-0.108107,0.993731,-225.655457,1318.786865,952.938171
16,0.066667,0.006225,0.024593,0.136511,-0.990314,-360.910278,1350.018311,32.327900,0.011809,0.013722,0.285760,-0.958130,-98.967766,1261.692261,31.999861,-0.026533,-0.010694,-0.107538,0.993789,-225.840103,1318.749390,952.864502
17,0.070833,0.006219,0.024682,0.136527,-0.990309,-360.911407,1350.021973,32.323101,0.011833,0.013772,0.285751,-0.958132,-98.972443,1261.695435,31.999874,-0.026425,-0.010310,-0.107005,0.993854,-225.939575,1318.774414,952.871155
18,0.075000,0.006199,0.024702,0.136534,-0.990308,-360.911682,1350.024536,32.326866,0.011862,0.013825,0.285736,-0.958135,-98.979271,1261.697754,32.004196,-0.026402,-0.010157,-0.106547,0.993905,-226.085846,1318.724243,952.834656
19,0.079167,0.006207,0.024692,0.136508,-0.990312,-360.917847,1350.025024,32.327961,0.011879,0.013837,0.285746,-0.958132,-98.979805,1261.701904,31.997599,-0.026218,-0.009926,-0.106046,0.993966,-226.186630,1318.706421,952.872986
20,0.083333,0.006162,0.024749,0.136517,-0.990309,-360.917877,1350.021240,32.326199,0.011896,0.013881,0.285749,-0.958130,-98.983986,1261.707031,31.996891,-0.026016,-0.009703,-0.105504,0.994031,-226.284821,1318.712036,952.920776
21,0.087500,0.006178,0.024733,0.136543,-0.990306,-360.926575,1350.016113,32.329346,0.011932,0.013936,0.285741,-0.958131,-98.987282,1261.711426,31.997208,-0.025663,-0.009792,-0.105018,0.994091,-226.385788,1318.718140,952.954773
22,0.091667,0.006183,0.024817,0.136524,-0.990306,-360.923706,1350.018433,32.331615,0.011964,0.014002,0.285753,-0.958126,-98.991562,1261.714355,32.000885,-0.025431,-0.009871,-0.104528,0.994148,-226.474686,1318.693604,952.977661
23,0.095833,0.006152,0.024886,0.136533,-0.990304,-360.926941,1350.023926,32.331402,0.011968,0.014024,0.285746,-0.958128,-98.992065,1261.714966,32.002388,-0.025254,-0.009860,-0.104055,0.994202,-226.608658,1318.647217,952.994019
24,0.100000,0.006160,0.024958,0.136528,-0.990303,-360.936188,1350.020386,32.330738,0.011965,0.014034,0.285746,-0.958128,-98.993279,1261.717529,31.996958,-0.025014,-0.009597,-0.103599,0.994258,-226.704407,1318.627808,953.064819
25,0.104167,0.006130,0.024936,0.136511,-0.990306,-360.937469,1350.026978,32.331001,0.012034,0.014141,0.285739,-0.958128,-98.995537,1261.720703,31.996675,-0.024829,-0.009540,-0.103135,0.994312,-226.899521,1318.645020,953.036255
26,0.108333,0.006125,0.025001,0.136516,-0.990303,-360.940308,1350.019897,32.325981,0.012065,0.014228,0.285740,-0.958126,-99.002769,1261.724121,31.995516,-0.024809,-0.008908,-0.102891,0.994343,-226.966904,1318.697876,953.102417
27,0.112500,0.006101,0.025036,0.136493,-0.990306,-360.941711,1350.018311,32.329098,0.012073,0.014242,0.285736,-0.958127,-99.002708,1261.726318,31.993769,-0.024746,-0.008816,-0.102602,0.994376,-227.149719,1318.677490,953.108887
28,0.116667,0.006088,0.025110,0.136522,-0.990300,-360.944366,1350.019775,32.336269,0.012099,0.014288,0.285734,-0.958126,-99.007622,1261.729492,31.994776,-0.024486,-0.008847,-0.102192,0.994424,-227.290085,1318.726685,953.157471
29,0.120833,0.006038,0.025105,0.136510,-0.990302,-360.947632,1350.022339,32.336544,0.012091,0.014334,0.285754,-0.958120,-99.010971,1261.736084,31.993792,-0.024285,-0.008171,-0.100392,0.994618,-227.405518,1318.403076,953.321777
30,0.125000,0.006068,0.025135,0.136491,-0.990304,-360.950653,1350.016724,32.333740,0.012142,0.014370,0.285732,-0.958125,-99.014305,1261.739990,31.995829,-0.024180,-0.008843,-0.098676,0.994787,-227.386993,1318.140503,953.191956
31,0.129167,0.006056,0.025124,0.136484,-0.990305,-360.948822,1350.019409,32.334156,0.012139,0.014389,0.285743,-0.958121,-99.018829,1261.744141,31.992849,-0.024169,-0.008717,-0.098021,0.994853,-227.500137,1318.078003,953.205200
32,0.133333,0.006057,0.025174,0.136489,-0.990303,-360.954590,1350.019165,32.334789,0.012141,0.014425,0.285732,-0.958124,-99.016098,1261.745972,31.997282,-0.024263,-0.007904,-0.097419,0.994916,-227.599121,1318.094116,953.261047
33,0.137500,0.006026,0.025283,0.136466,-0.990304,-360.962799,1350.020264,32.335842,0.012149,0.014445,0.285730,-0.958124,-99.022415,1261.752075,31.997419,-0.024209,-0.007490,-0.096848,0.994977,-227.709641,1318.095093,953.315857
34,0.141667,0.006010,0.025217,0.136433,-0.990310,-360.964355,1350.024536,32.337151,0.012171,0.014468,0.285703,-0.958132,-99.019516,1261.753174,31.997227,-0.024108,-0.007120,-0.096414,0.995024,-227.867737,1318.105469,953.355103
35,0.145833,0.006008,0.025283,0.136421,-0.990310,-360.961273,1350.023926,32.337688,0.012174,0.014500,0.285715,-0.958127,-99.024460,1261.753784,31.994644,-0.023997,-0.006865,-0.095937,0.995074,-227.955139,1318.136597,953.387573
36,0.150000,0.006001,0.025237,0.136413,-0.990312,-360.962830,1350.020386,32.334732,0.012199,0.014540,0.285718,-0.958126,-99.028122,1261.756958,31.994864,-0.023898,-0.006520,-0.095549,0.995116,-228.081543,1318.144531,953.447815
37,0.154167,0.005983,0.025265,0.136383,-0.990316,-360.961304,1350.019653,32.339878,0.012258,0.014593,0.285698,-0.958130,-99.029121,1261.757935,31.999889,-0.023961,-0.006332,-0.095086,0.995161,-228.182678,1318.145264,953.448730
38,0.158333,0.005964,0.025263,0.136381,-0.990316,-360.962555,1350.021729,32.338932,0.012246,0.014612,0.285710,-0.958127,-99.029251,1261.761963,31.994764,-0.024863,-0.007943,-0.095593,0.995078,-227.995728,1318.160645,953.125977
39,0.162500,0.005999,0.025251,0.136386,-0.990316,-360.969971,1350.017456,32.334267,0.012266,0.014642,0.285703,-0.958128,-99.029022,1261.761719,31.994871,-0.024738,-0.008154,-0.095151,0.995122,-228.122849,1318.077148,953.142944
40,0.166667,0.005995,0.025278,0.136338,-0.990322,-360.967377,1350.017944,32.333344,0.012275,0.014678,0.285701,-0.958128,-99.033737,1261.767578,31.997032,-0.023350,-0.006595,-0.093677,0.995307,-228.617401,1317.881104,953.589966
41,0.170833,0.005966,0.025305,0.136312,-0.990325,-360.971741,1350.017944,32.334698,0.012273,0.014720,0.285707,-0.958125,-99.034058,1261.770386,31.993694,-0.023137,-0.006557,-0.093225,0.995355,-228.695923,1317.898682,953.597290
42,0.175000,0.005954,0.025357,0.136309,-0.990324,-360.965668,1350.017700,32.335911,0.012289,0.014731,0.285698,-0.958128,-99.033195,1261.771851,31.995579,-0.022954,-0.006665,-0.092845,0.995394,-228.781982,1317.882690,953.593384
43,0.179167,0.005954,0.025378,0.136295,-0.990325,-360.968262,1350.014282,32.339725,0.012338,0.014761,0.285662,-0.958137,-99.037582,1261.769287,31.999302,-0.022846,-0.006671,-0.092469,0.995431,-228.860184,1317.842896,953.593323
44,0.183333,0.005942,0.025383,0.136292,-0.990326,-360.973480,1350.009766,32.337791,0.012317,0.014762,0.285688,-0.958130,-99.036903,1261.775391,31.997997,-0.023046,-0.006666,-0.092151,0.995456,-228.980865,1317.775024,953.534424
45,0.187500,0.005923,0.025381,0.136279,-0.990328,-360.972229,1350.010864,32.337357,0.012320,0.014805,0.285709,-0.958123,-99.034851,1261.770142,31.991728,-0.023318,-0.006452,-0.092010,0.995464,-228.954529,1317.829468,953.519226
46,0.191667,0.005935,0.025406,0.136273,-0.990328,-360.971313,1350.015503,32.338825,0.012337,0.014767,0.285689,-0.958129,-99.038254,1261.777344,31.994316,-0.023909,-0.006178,-0.092265,0.995428,-228.725021,1317.900146,953.497559
47,0.195833,0.005906,0.025430,0.136257,-0.990330,-360.973999,1350.011841,32.338825,0.012339,0.014833,0.285685,-0.958129,-99.040840,1261.782837,31.994179,-0.023873,-0.006343,-0.092437,0.995412,-228.721634,1317.733276,953.581726
48,0.200000,0.005904,0.025437,0.136241,-0.990332,-360.971954,1350.010376,32.337288,0.012401,0.014886,0.285693,-0.958125,-99.038338,1261.779785,31.995253,-0.023817,-0.006120,-0.092082,0.995448,-228.777039,1317.578979,953.692993
49,0.204167,0.005899,0.025473,0.136215,-0.990334,-360.972504,1350.010620,32.337284,0.012383,0.014878,0.285714,-0.958119,-99.039070,1261.777222,31.993511,-0.023683,-0.006307,-0.091861,0.995470,-228.835159,1317.591187,953.652161
50,0.208333,0.005914,0.025430,0.136223,-0.990334,-360.974762,1350.009399,32.340729,0.012389,0.014843,0.285714,-0.958120,-99.035049,1261.778687,31.992302,-0.023508,-0.006425,-0.091669,0.995491,-228.904510,1317.603882,953.646423
51,0.212500,0.005890,0.025421,0.136222,-0.990335,-360.973267,1350.008789,32.346901,0.012385,0.014856,0.285706,-0.958122,-99.031342,1261.780640,31.996750,-0.023617,-0.006482,-0.091507,0.995503,-228.970917,1317.592651,953.608398
52,0.216667,0.005866,0.025414,0.136184,-0.990340,-360.969635,1350.011719,32.340347,0.012374,0.014897,0.285720,-0.958117,-99.028450,1261.779053,31.995266,-0.023364,-0.006493,-0.091289,0.995529,-229.047333,1317.578125,953.649597
53,0.220833,0.005909,0.025487,0.136196,-0.990336,-360.970703,1350.007324,32.339954,0.012367,0.014875,0.285731,-0.958115,-99.027435,1261.782227,31.995375,-0.023209,-0.006680,-0.090963,0.995561,-229.202301,1317.424805,953.682617
54,0.225000,0.005898,0.025425,0.136189,-0.990339,-360.966156,1350.016113,32.346081,0.012380,0.014850,0.285750,-0.958109,-99.025436,1261.782471,31.991989,-0.023155,-0.006696,-0.090832,0.995575,-229.265427,1317.389404,953.702026
55,0.229167,0.005877,0.025395,0.136170,-0.990343,-360.965759,1350.015747,32.343609,0.012390,0.014868,0.285762,-0.958105,-99.024002,1261.778442,31.993069,-0.023131,-0.006678,-0.090766,0.995581,-229.315994,1317.367310,953.707092
56,0.233333,0.005912,0.025438,0.136155,-0.990343,-360.973267,1350.012451,32.346405,0.012405,0.014862,0.285755,-0.958107,-99.020615,1261.778564,31.988359,-0.023295,-0.006708,-0.090685,0.995585,-229.361023,1317.359863,953.677368
57,0.237500,0.005909,0.025469,0.136162,-0.990342,-360.970215,1350.016724,32.345757,0.012377,0.014853,0.285788,-0.958098,-99.021545,1261.782471,31.989359,-0.024146,-0.006855,-0.090262,0.995602,-229.576706,1317.225342,953.510620
58,0.241667,0.005919,0.025526,0.136157,-0.990341,-360.961365,1350.018921,32.348175,0.012431,0.014867,0.285779,-0.958100,-99.012192,1261.782837,31.990622,-0.023233,-0.008591,-0.089463,0.995682,-230.114136,1316.750488,953.348450
59,0.245833,0.005868,0.025524,0.136158,-0.990341,-360.966705,1350.019775,32.354073,0.012414,0.014862,0.285816,-0.958089,-99.013145,1261.781006,31.988598,-0.023172,-0.008680,-0.089500,0.995679,-230.172791,1316.710693,953.363586
60,0.250000,0.005909,0.025489,0.136143,-0.990344,-360.965820,1350.020508,32.346771,0.012424,0.014852,0.285834,-0.958083,-99.007187,1261.779541,31.983164,-0.023302,-0.008592,-0.089548,0.995673,-230.231171,1316.649048,953.361450
61,0.254167,0.005939,0.025462,0.136136,-0.990345,-360.965973,1350.027344,32.353153,0.012416,0.014838,0.285836,-0.958083,-99.002724,1261.777710,31.981100,-0.023177,-0.008593,-0.089528,0.995678,-230.297424,1316.647095,953.375488
62,0.258333,0.005964,0.025440,0.136134,-0.990346,-360.962616,1350.025757,32.354675,0.012416,0.014886,0.285882,-0.958069,-99.000168,1261.787354,31.988504,-0.023255,-0.008567,-0.089588,0.995671,-230.343811,1316.631470,953.371216
63,0.262500,0.005958,0.025504,0.136141,-0.990343,-360.961884,1350.023438,32.352875,0.012439,0.014871,0.285897,-0.958064,-98.999786,1261.790161,31.987391,-0.023327,-0.008582,-0.089703,0.995658,-230.405838,1316.611572,953.358521
64,0.266667,0.005964,0.025486,0.136156,-0.990342,-360.962433,1350.024658,32.352524,0.012442,0.014912,0.285895,-0.958064,-99.001190,1261.787354,31.984266,-0.023281,-0.008567,-0.089811,0.995650,-230.457382,1316.602905,953.375366
65,0.270833,0.005931,0.025445,0.136140,-0.990345,-360.960144,1350.031006,32.351475,0.012442,0.014930,0.285935,-0.958052,-98.998138,1261.790527,31.982403,-0.023303,-0.008623,-0.089959,0.995636,-230.511108,1316.569702,953.366455
66,0.275000,0.005938,0.025483,0.136174,-0.990339,-360.958313,1350.035522,32.356026,0.012483,0.014912,0.285954,-0.958046,-98.997597,1261.793457,31.978849,-0.023565,-0.008358,-0.090207,0.995609,-230.565796,1316.523315,953.365234
67,0.279167,0.005958,0.025432,0.136149,-0.990344,-360.959686,1350.036499,32.354721,0.012482,0.014931,0.285996,-0.958033,-98.996223,1261.790894,31.979889,-0.023515,-0.008401,-0.090449,0.995588,-230.610992,1316.516357,953.365662
68,0.283333,0.005980,0.025423,0.136159,-0.990343,-360.958405,1350.034424,32.352142,0.012500,0.014951,0.285998,-0.958032,-98.991051,1261.790161,31.975418,-0.023294,-0.008612,-0.090618,0.995576,-230.639160,1316.516846,953.366394
69,0.287500,0.005943,0.025548,0.136176,-0.990337,-360.960022,1350.035889,32.353626,0.012510,0.014932,0.286026,-0.958024,-98.990204,1261.792603,31.976532,-0.023125,-0.008627,-0.090872,0.995557,-230.663696,1316.509399,953.391479
70,0.291667,0.005997,0.025497,0.136204,-0.990335,-360.960571,1350.034668,32.357819,0.012527,0.014957,0.286066,-0.958011,-98.989586,1261.794067,31.975508,-0.023101,-0.008733,-0.091141,0.995532,-230.697250,1316.515747,953.370911
71,0.295833,0.005976,0.025506,0.136193,-0.990336,-360.957397,1350.035400,32.358665,0.012560,0.014994,0.286086,-0.958004,-98.986145,1261.792480,31.973980,-0.023114,-0.008765,-0.091429,0.995505,-230.739777,1316.508301,953.360962
72,0.300000,0.005971,0.025526,0.136188,-0.990336,-360.957245,1350.036743,32.362934,0.012539,0.015038,0.286143,-0.957987,-98.986031,1261.795654,31.975441,-0.023051,-0.008706,-0.091682,0.995483,-230.774307,1316.495117,953.391479
73,0.304167,0.006026,0.025581,0.136206,-0.990332,-360.960022,1350.036377,32.361599,0.012591,0.015053,0.286134,-0.957989,-98.983498,1261.799194,31.976770,-0.023057,-0.008709,-0.091974,0.995456,-230.818985,1316.490601,953.391846
74,0.308333,0.006013,0.025605,0.136244,-0.990326,-360.964020,1350.040405,32.360268,0.012600,0.015042,0.286185,-0.957973,-98.983162,1261.801514,31.972303,-0.023054,-0.008706,-0.092297,0.995427,-230.860336,1316.494751,953.391846
75,0.312500,0.006002,0.025572,0.136206,-0.990332,-360.959290,1350.043823,32.361855,0.012611,0.015073,0.286231,-0.957959,-98.984772,1261.804199,31.974480,-0.023075,-0.008783,-0.092586,0.995399,-230.924484,1316.462524,953.362488
76,0.316667,0.006027,0.025603,0.136205,-0.990332,-360.966522,1350.045166,32.360508,0.012592,0.015065,0.286246,-0.957955,-98.981499,1261.805542,31.975222,-0.023300,-0.008818,-0.092980,0.995356,-230.947662,1316.460083,953.318909
77,0.320833,0.006057,0.025556,0.136244,-0.990327,-360.968445,1350.048706,32.355976,0.012604,0.015101,0.286283,-0.957943,-98.982124,1261.806274,31.974695,-0.023313,-0.008727,-0.093350,0.995322,-230.987579,1316.469238,953.338623
78,0.325000,0.006065,0.025582,0.136222,-0.990330,-360.969391,1350.055664,32.358746,0.012641,0.015125,0.286307,-0.957935,-98.979218,1261.810181,31.974125,-0.023281,-0.008725,-0.093697,0.995290,-231.025345,1316.474976,953.347290
79,0.329167,0.006037,0.025599,0.136240,-0.990327,-360.967133,1350.052979,32.361656,0.012622,0.015148,0.286333,-0.957927,-98.978439,1261.813232,31.970613,-0.023246,-0.008747,-0.094027,0.995260,-231.095322,1316.496582,953.351013
80,0.333333,0.006073,0.025561,0.136253,-0.990326,-360.967834,1350.051025,32.359322,0.012707,0.015179,0.286356,-0.957919,-98.976898,1261.814209,31.967991,-0.023200,-0.008512,-0.094482,0.995220,-231.116089,1316.490723,953.398376
81,0.337500,0.006090,0.025545,0.136255,-0.990326,-360.967163,1350.057007,32.360699,0.012710,0.015193,0.286397,-0.957906,-98.975937,1261.818848,31.968161,-0.023107,-0.008568,-0.094841,0.995187,-231.165756,1316.505981,953.409180
82,0.341667,0.006092,0.025669,0.136257,-0.990322,-360.969055,1350.057861,32.362286,0.012719,0.015200,0.286438,-0.957894,-98.975983,1261.821777,31.964708,-0.023004,-0.008657,-0.095187,0.995156,-231.223373,1316.520630,953.416016
83,0.345833,0.006114,0.025577,0.136288,-0.990320,-360.966064,1350.065918,32.360065,0.012718,0.015235,0.286475,-0.957882,-98.975441,1261.825195,31.959764,-0.022853,-0.008795,-0.095666,0.995112,-231.264862,1316.501221,953.455017
84,0.350000,0.006083,0.025649,0.136292,-0.990318,-360.965393,1350.067139,32.359299,0.012733,0.015248,0.286493,-0.957876,-98.972923,1261.830322,31.963419,-0.022619,-0.008941,-0.096063,0.995078,-231.325958,1316.492065,953.491760
85,0.354167,0.006131,0.025576,0.136303,-0.990318,-360.968109,1350.063965,32.356831,0.012736,0.015277,0.286530,-0.957865,-98.969498,1261.833496,31.959831,-0.022610,-0.009023,-0.096478,0.995037,-231.372101,1316.513306,953.485168
86,0.358333,0.006156,0.025595,0.136314,-0.990316,-360.970978,1350.069580,32.363056,0.012744,0.015251,0.286559,-0.957857,-98.964989,1261.837280,31.960461,-0.022651,-0.008944,-0.096974,0.994989,-231.440353,1316.506348,953.497375
87,0.362500,0.006159,0.025586,0.136331,-0.990314,-360.970490,1350.071045,32.361050,0.012776,0.015299,0.286586,-0.957847,-98.968918,1261.840210,31.959616,-0.022554,-0.009140,-0.097444,0.994944,-231.517349,1316.543335,953.475891
88,0.366667,0.006164,0.025611,0.136340,-0.990312,-360.966980,1350.071045,32.359524,0.012813,0.015323,0.286623,-0.957835,-98.964218,1261.847168,31.959190,-0.022524,-0.009220,-0.097819,0.994907,-231.581329,1316.572388,953.470703
89,0.370833,0.006174,0.025653,0.136381,-0.990305,-360.966736,1350.067505,32.367420,0.012852,0.015370,0.286638,-0.957830,-98.962051,1261.849365,31.954781,-0.022643,-0.008461,-0.097986,0.994894,-231.596130,1316.483887,953.662476
90,0.375000,0.006182,0.025636,0.136346,-0.990310,-360.968933,1350.066895,32.364517,0.012842,0.015358,0.286661,-0.957823,-98.958374,1261.852051,31.953945,-0.022558,-0.008495,-0.098379,0.994857,-231.664688,1316.510376,953.656006
91,0.379167,0.006167,0.025576,0.136377,-0.990308,-360.968445,1350.068237,32.365734,0.012861,0.015366,0.286687,-0.957815,-98.952972,1261.856812,31.953863,-0.022516,-0.008459,-0.098772,0.994819,-231.725449,1316.538330,953.671936
92,0.383333,0.006204,0.025632,0.136374,-0.990306,-360.968475,1350.071289,32.365059,0.012846,0.015378,0.286726,-0.957803,-98.950836,1261.859375,31.954519,-0.022490,-0.008514,-0.099188,0.994778,-231.798553,1316.576782,953.657471
93,0.387500,0.006211,0.025693,0.136411,-0.990300,-360.968842,1350.072998,32.364288,0.012882,0.015421,0.286766,-0.957790,-98.948547,1261.862061,31.951279,-0.023072,-0.007164,-0.099815,0.994713,-231.633820,1316.741943,953.861023
94,0.391667,0.006198,0.025664,0.136411,-0.990301,-360.963806,1350.075684,32.368992,0.012924,0.015456,0.286792,-0.957781,-98.950462,1261.859253,31.949520,-0.022884,-0.006649,-0.100484,0.994653,-231.520676,1316.911255,953.976746
95,0.395833,0.006237,0.025584,0.136426,-0.990300,-360.970490,1350.073364,32.362926,0.012949,0.015441,0.286797,-0.957780,-98.945976,1261.864380,31.943842,-0.021663,-0.006676,-0.101167,0.994611,-231.479172,1316.958008,954.209534
96,0.400000,0.006228,0.025655,0.136432,-0.990298,-360.969604,1350.079712,32.368591,0.012961,0.015464,0.286820,-0.957772,-98.941315,1261.866943,31.947344,-0.021294,-0.007016,-0.101612,0.994572,-231.565002,1317.000000,954.194519
97,0.404167,0.006226,0.025725,0.136418,-0.990298,-360.974731,1350.076416,32.366474,0.012936,0.015472,0.286845,-0.957765,-98.938492,1261.873779,31.943478,-0.021218,-0.007120,-0.102054,0.994527,-231.644135,1317.035156,954.178528
98,0.408333,0.006210,0.025680,0.136431,-0.990297,-360.972168,1350.081299,32.366779,0.012992,0.015513,0.286862,-0.957758,-98.935112,1261.870117,31.939749,-0.021179,-0.007156,-0.102448,0.994487,-231.729736,1317.065796,954.177246
99,0.412500,0.006258,0.025661,0.136469,-0.990292,-360.971588,1350.084961,32.368862,0.013000,0.015496,0.286877,-0.957754,-98.929848,1261.872681,31.934969,-0.021123,-0.007342,-0.102821,0.994448,-231.809708,1317.117432,954.144714
100,0.416667,0.006258,0.025640,0.136469,-0.990293,-360.971161,1350.084229,32.369904,0.013016,0.015470,0.286904,-0.957746,-98.923729,1261.883423,31.937681,-0.021068,-0.007353,-0.103085,0.994422,-231.890823,1317.132568,954.163879
101,0.420833,0.006254,0.025667,0.136458,-0.990294,-360.973938,1350.088135,32.375240,0.013014,0.015504,0.286906,-0.957745,-98.922981,1261.888794,31.935011,-0.021031,-0.007247,-0.103411,0.994390,-231.940109,1317.154785,954.204529
