,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
50,0.208333,0.000645,-0.019281,0.078904,0.996696,961.503296,-1178.356812,9.490593,0.018305,0.029038,-0.247509,0.968277,1244.004639,-1144.728271,5.861492,-0.096782,-0.022074,0.001874,0.995059,1150.434937,-1138.482178,925.900208
51,0.212500,0.000773,-0.019492,0.078853,0.996695,961.511780,-1178.377197,9.507729,0.018274,0.029115,-0.247750,0.968214,1244.004028,-1144.856445,5.887288,-0.097918,-0.022063,0.001580,0.994949,1151.068237,-1138.234619,925.892395
52,0.216667,0.000838,-0.019480,0.078748,0.996704,961.514587,-1178.403809,9.516198,0.018641,0.029818,-0.247811,0.968170,1243.980225,-1144.961182,5.866644,-0.098862,-0.022313,0.001377,0.994850,1151.675415,-1137.994385,925.905640
53,0.220833,0.000974,-0.019630,0.078651,0.996709,961.531433,-1178.413086,9.524532,0.018722,0.030078,-0.247740,0.968178,1243.971436,-1145.032471,5.878684,-0.099847,-0.022352,0.001256,0.994751,1152.321411,-1137.732300,925.872681
54,0.225000,0.001003,-0.019591,0.078568,0.996716,961.533203,-1178.436890,9.539227,0.018902,0.030004,-0.247618,0.968209,1243.954590,-1145.052246,5.890589,-0.100832,-0.022423,0.001170,0.994650,1152.951172,-1137.477173,925.791443
55,0.229167,0.001097,-0.019736,0.078484,0.996719,961.551697,-1178.455078,9.560252,0.019144,0.030254,-0.247570,0.968208,1243.932129,-1145.020020,5.906063,-0.100212,-0.024031,0.001531,0.994675,1153.639282,-1137.437134,925.671143
56,0.233333,0.001144,-0.019862,0.078357,0.996727,961.561035,-1178.488159,9.573366,0.019686,0.030543,-0.247301,0.968257,1243.940796,-1145.005981,5.887920,-0.100837,-0.024320,0.001432,0.994605,1154.254761,-1137.202637,925.666687
57,0.237500,0.001336,-0.019985,0.078203,0.996736,961.576477,-1178.491943,9.580798,0.019606,0.030202,-0.247287,0.968273,1243.914185,-1144.952026,5.952925,-0.101334,-0.024659,0.001416,0.994546,1154.867676,-1136.990112,925.633789
58,0.241667,0.001279,-0.019993,0.078061,0.996747,961.577148,-1178.515869,9.603530,0.019463,0.029748,-0.247117,0.968333,1243.923218,-1144.942627,6.016067,-0.102445,-0.024798,0.001503,0.994429,1155.503906,-1136.662354,925.562317
59,0.245833,0.001427,-0.019976,0.077958,0.996755,961.598572,-1178.537598,9.605141,0.018912,0.029009,-0.247222,0.968340,1243.920166,-1144.907227,6.112464,-0.103208,-0.025057,0.001424,0.994343,1156.094482,-1136.421875,925.500244
60,0.250000,0.001413,-0.020128,0.077836,0.996762,961.595215,-1178.556274,9.634559,0.018901,0.028684,-0.247124,0.968375,1243.921875,-1144.877563,6.138835,-0.104243,-0.025114,0.001422,0.994234,1156.734131,-1136.104736,925.435669
61,0.254167,0.001471,-0.020154,0.077666,0.996775,961.604614,-1178.574341,9.640603,0.018928,0.028454,-0.247062,0.968397,1243.926147,-1144.891113,6.185949,-0.104891,-0.025322,0.001242,0.994161,1157.429688,-1135.852783,925.374084
62,0.258333,0.001899,-0.020740,0.077640,0.996764,961.587097,-1178.579468,9.695049,0.018897,0.028373,-0.247109,0.968388,1243.934570,-1144.884155,6.216477,-0.105871,-0.025315,0.001104,0.994057,1158.136230,-1135.522705,925.328979
63,0.262500,0.002014,-0.020917,0.077527,0.996769,961.599976,-1178.592041,9.710198,0.019064,0.028434,-0.247150,0.968372,1243.925415,-1144.917603,6.236452,-0.106630,-0.025394,0.001027,0.993974,1158.827759,-1135.210083,925.299316
64,0.266667,0.002046,-0.020902,0.077423,0.996777,961.614136,-1178.598999,9.729975,0.019381,0.028688,-0.247198,0.968346,1243.913574,-1144.950562,6.225783,-0.107813,-0.025254,0.000913,0.993850,1159.519531,-1134.838013,925.234070
65,0.270833,0.002070,-0.020959,0.077319,0.996784,961.624573,-1178.610840,9.737126,0.019528,0.028652,-0.247277,0.968324,1243.908691,-1144.992798,6.244538,-0.108892,-0.025086,0.000587,0.993737,1160.235840,-1134.486084,925.210693
66,0.275000,0.002119,-0.021120,0.077164,0.996792,961.648315,-1178.624268,9.765891,0.019623,0.028443,-0.247368,0.968305,1243.916138,-1145.058228,6.267522,-0.109975,-0.024949,0.000424,0.993621,1161.024170,-1134.095947,925.143799
67,0.279167,0.002247,-0.021135,0.077041,0.996801,961.677429,-1178.634888,9.786162,0.019578,0.028452,-0.247411,0.968295,1243.913696,-1145.097778,6.297820,-0.110711,-0.024835,0.000048,0.993542,1161.741211,-1133.766602,925.187378
68,0.283333,0.002232,-0.021137,0.076871,0.996815,961.705017,-1178.641357,9.806400,0.019336,0.028030,-0.247546,0.968277,1243.922852,-1145.132568,6.357183,-0.111823,-0.024838,-0.000133,0.993418,1162.449219,-1133.345459,925.211853
69,0.287500,0.002295,-0.021184,0.076724,0.996825,961.731628,-1178.649536,9.825246,0.019361,0.027371,-0.247823,0.968225,1243.921875,-1145.189331,6.397578,-0.112579,-0.024785,-0.000194,0.993334,1163.209717,-1132.959106,925.182495
70,0.291667,0.002143,-0.020986,0.076608,0.996838,961.767334,-1178.658081,9.851240,0.018807,0.026124,-0.248241,0.968163,1243.854980,-1145.277588,6.524611,-0.113558,-0.024685,-0.000533,0.993225,1163.928589,-1132.574951,925.161987
71,0.295833,0.002209,-0.020920,0.076361,0.996858,961.815918,-1178.640259,9.872667,0.018747,0.025852,-0.248474,0.968112,1243.875366,-1145.302490,6.559077,-0.114545,-0.024675,-0.000649,0.993111,1164.753784,-1132.145996,925.067505
72,0.300000,0.002175,-0.020678,0.076219,0.996874,961.866089,-1178.641479,9.896202,0.018837,0.025784,-0.248581,0.968085,1243.897461,-1145.317139,6.566172,-0.115221,-0.024791,-0.001073,0.993030,1165.492920,-1131.788452,925.063354
73,0.304167,0.002154,-0.020587,0.075987,0.996894,961.922241,-1178.634766,9.930886,0.018623,0.025595,-0.248711,0.968060,1243.926392,-1145.334229,6.607977,-0.116636,-0.024776,-0.000838,0.992865,1166.286743,-1131.257690,924.900940
74,0.308333,0.002170,-0.020592,0.075801,0.996908,961.980530,-1178.619995,9.989491,0.018452,0.025465,-0.248781,0.968049,1243.924927,-1145.333130,6.650300,-0.117268,-0.024933,-0.000901,0.992787,1167.021729,-1130.857910,924.854980
75,0.312500,0.002243,-0.020345,0.075646,0.996925,962.049377,-1178.576416,10.033557,0.018215,0.025083,-0.248806,0.968057,1243.943726,-1145.325684,6.687168,-0.118213,-0.025042,-0.001140,0.992672,1167.763794,-1130.428101,924.761719
76,0.316667,0.002067,-0.019990,0.075568,0.996938,962.117249,-1178.534668,10.080977,0.018241,0.024991,-0.248883,0.968039,1243.952271,-1145.338135,6.699531,-0.119093,-0.025036,-0.001098,0.992567,1168.558350,-1129.973145,924.639221
77,0.320833,0.002063,-0.019910,0.075516,0.996944,962.188660,-1178.487793,10.153139,0.018272,0.024765,-0.248871,0.968048,1243.955322,-1145.346069,6.691299,-0.119573,-0.025185,-0.001234,0.992505,1169.307617,-1129.579346,924.586792
78,0.325000,0.001932,-0.019533,0.075588,0.996946,962.263611,-1178.407104,10.215463,0.018284,0.024525,-0.248962,0.968030,1243.957520,-1145.347046,6.717762,-0.120373,-0.025350,-0.001247,0.992404,1170.104736,-1129.121582,924.456055
79,0.329167,0.001664,-0.019112,0.075662,0.996949,962.337524,-1178.317993,10.296175,0.018429,0.024410,-0.248985,0.968024,1243.957275,-1145.368408,6.724740,-0.121257,-0.025787,-0.000995,0.992286,1170.872192,-1128.617188,924.321350
80,0.333333,0.001275,-0.018695,0.075814,0.996946,962.397034,-1178.203857,10.379393,0.018202,0.024028,-0.249145,0.967997,1243.963745,-1145.361328,6.764092,-0.121768,-0.026113,-0.000956,0.992215,1171.637207,-1128.189819,924.190918
81,0.337500,0.000878,-0.018253,0.075984,0.996942,962.466370,-1178.078979,10.487366,0.018059,0.023724,-0.249206,0.967992,1243.956543,-1145.369141,6.763308,-0.122663,-0.026559,-0.001003,0.992092,1172.451538,-1127.704224,923.992737
82,0.341667,0.000182,-0.017810,0.076276,0.996928,962.564392,-1177.906616,10.651361,0.018002,0.023625,-0.249257,0.967982,1243.974487,-1145.395142,6.780552,-0.123554,-0.026911,-0.000809,0.991973,1173.272339,-1127.192017,923.757874
83,0.345833,-0.000830,-0.017193,0.076698,0.996906,962.663025,-1177.701660,10.844602,0.018128,0.023296,-0.249267,0.967985,1243.979980,-1145.395142,6.767009,-0.124037,-0.027379,-0.000653,0.991900,1174.028564,-1126.741821,923.577393
84,0.350000,-0.002357,-0.014741,0.077402,0.996888,963.049072,-1177.741943,11.058827,0.017675,0.022009,-0.249292,0.968017,1243.938599,-1145.422974,6.765345,-0.124723,-0.027892,-0.000402,0.991799,1174.816650,-1126.225098,923.379944
85,0.354167,-0.005108,-0.016741,0.080289,0.996618,963.412415,-1177.001099,11.702229,0.017703,0.021771,-0.249447,0.967982,1243.905518,-1145.423096,6.750765,-0.125474,-0.028365,0.000037,0.991691,1175.615967,-1125.681274,923.119263
86,0.358333,-0.007660,-0.013768,0.084028,0.996339,963.740234,-1176.377441,12.054008,0.017829,0.021919,-0.249384,0.967993,1243.912354,-1145.443848,6.727133,-0.126305,-0.029035,0.000436,0.991566,1176.447754,-1125.130859,922.789795
87,0.362500,-0.008794,-0.012472,0.084836,0.996278,963.839539,-1176.005493,12.349206,0.017921,0.021972,-0.249347,0.967999,1243.924438,-1145.455566,6.728416,-0.126769,-0.029774,0.000587,0.991485,1177.239502,-1124.638794,922.538147
88,0.366667,-0.010567,-0.011838,0.086273,0.996145,963.974121,-1175.639404,12.721548,0.017758,0.022031,-0.248963,0.968099,1243.990234,-1145.545288,6.730230,-0.127504,-0.030626,0.000957,0.991365,1177.959839,-1124.075928,922.311157
89,0.370833,-0.009733,-0.018278,0.084183,0.996235,963.950562,-1175.546387,12.936344,0.017733,0.021416,-0.249008,0.968102,1243.963623,-1145.545776,6.667529,-0.129437,-0.033159,0.001315,0.991032,1178.757446,-1123.406006,921.493652
90,0.375000,-0.007924,-0.020137,0.085917,0.996067,963.875427,-1175.088867,12.867402,0.017390,0.021475,-0.249168,0.968066,1243.914673,-1145.555054,6.733665,-0.130183,-0.033960,0.001880,0.990906,1179.515381,-1122.810303,921.105835
91,0.379167,-0.012964,-0.021263,0.085524,0.996025,964.417480,-1174.971680,13.800644,0.017256,0.021482,-0.249166,0.968069,1243.871094,-1145.570312,6.810485,-0.130952,-0.034834,0.002478,0.990773,1180.266235,-1122.208740,920.668030
92,0.383333,-0.018024,-0.020827,0.093551,0.995234,964.954346,-1173.742676,14.771528,0.017298,0.021484,-0.249174,0.968066,1243.867676,-1145.568237,6.835439,-0.131607,-0.035886,0.002775,0.990648,1180.987549,-1121.644165,920.246155
93,0.387500,-0.018081,-0.026035,0.092649,0.995194,965.221558,-1173.494629,15.345902,0.017160,0.021610,-0.249323,0.968027,1243.860107,-1145.526367,6.849851,-0.132661,-0.036902,0.003319,0.990469,1181.734009,-1120.992920,919.769470
94,0.391667,-0.016381,-0.029057,0.092440,0.995160,965.293274,-1172.939819,15.453166,0.016981,0.021484,-0.249316,0.968035,1243.878662,-1145.528076,6.840856,-0.133649,-0.037839,0.003828,0.990299,1182.483765,-1120.349487,919.279724
95,0.395833,-0.025020,-0.028955,0.094670,0.994773,965.892578,-1172.254761,16.614414,0.016903,0.021352,-0.249327,0.968036,1243.875977,-1145.508545,6.847937,-0.134449,-0.038481,0.004393,0.990163,1183.218506,-1119.700806,918.846130
96,0.400000,-0.029960,-0.028670,0.098146,0.994308,966.883240,-1172.085449,17.446243,0.015966,0.021248,-0.249153,0.968099,1243.940186,-1145.662598,6.878886,-0.135293,-0.038715,0.004965,0.990036,1183.880493,-1119.019287,918.493652
97,0.404167,-0.035456,-0.025470,0.102613,0.993763,967.759094,-1171.432983,18.198343,0.015720,0.021164,-0.248906,0.968169,1243.929321,-1145.698486,6.895524,-0.136071,-0.039009,0.005578,0.989915,1184.604980,-1118.322266,918.129822
98,0.408333,-0.039313,-0.026794,0.102416,0.993603,968.337708,-1171.154541,19.078999,0.015989,0.021339,-0.248894,0.968164,1243.906372,-1145.683960,6.906843,-0.136811,-0.039681,0.006204,0.989783,1185.292236,-1117.628662,917.816101
99,0.412500,-0.043146,-0.023219,0.102270,0.993549,968.971863,-1170.865356,19.811897,0.016211,0.021495,-0.248899,0.968155,1243.892700,-1145.677002,6.902203,-0.137590,-0.039985,0.006872,0.989658,1186.013916,-1116.901489,917.504944
100,0.416667,-0.048820,-0.023716,0.106616,0.992818,969.904785,-1170.042603,20.880812,0.016422,0.021414,-0.248900,0.968153,1243.865723,-1145.663940,6.895304,-0.138419,-0.040458,0.007422,0.989519,1186.709839,-1116.177490,917.200439
