,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
40,0.166667,0.019438,0.018668,0.498707,-0.866352,-500.198120,-198.848633,34.813438,0.019488,0.012227,0.601016,-0.798905,-394.933044,-401.071594,34.976051,-0.007161,0.005336,-0.459903,0.887924,-423.284119,-271.827942,956.375916
41,0.170833,0.019444,0.018700,0.498718,-0.866345,-500.193298,-198.844894,34.815220,0.019474,0.012216,0.601041,-0.798887,-394.923370,-401.064880,34.979626,-0.007208,0.005339,-0.459807,0.887973,-423.303925,-271.742401,956.372192
42,0.175000,0.019442,0.018670,0.498711,-0.866349,-500.197723,-198.843521,34.817375,0.019552,0.012293,0.601056,-0.798873,-394.926788,-401.066254,34.970234,-0.007291,0.005341,-0.459711,0.888022,-423.327759,-271.658051,956.377380
43,0.179167,0.019472,0.018690,0.498694,-0.866358,-500.197296,-198.844528,34.815449,0.019635,0.012332,0.601055,-0.798872,-394.929169,-401.069702,34.969028,-0.007374,0.005361,-0.459641,0.888058,-423.339600,-271.572968,956.380615
44,0.183333,0.019486,0.018782,0.498696,-0.866354,-500.200439,-198.841141,34.818626,0.019639,0.012373,0.601070,-0.798860,-394.922638,-401.058289,34.972504,-0.007225,0.005330,-0.459548,0.888107,-423.382538,-271.515411,956.362793
45,0.187500,0.019475,0.018749,0.498705,-0.866350,-500.197815,-198.832443,34.819290,0.019651,0.012422,0.601033,-0.798886,-394.947937,-401.049316,34.975266,-0.006815,0.005189,-0.459400,0.888188,-423.467743,-271.494690,956.318787
46,0.191667,0.019450,0.018749,0.498692,-0.866358,-500.195160,-198.834564,34.822033,0.019731,0.012420,0.601078,-0.798850,-394.925659,-401.055115,34.968243,-0.007142,0.005282,-0.459108,0.888336,-423.490295,-271.500671,956.360352
47,0.195833,0.019526,0.018859,0.498696,-0.866352,-500.203552,-198.832581,34.827892,0.019723,0.012411,0.601106,-0.798830,-394.925720,-401.055328,34.971832,-0.007370,0.005234,-0.458781,0.888503,-423.559479,-271.498779,956.339233
48,0.200000,0.019507,0.018765,0.498675,-0.866366,-500.199615,-198.831543,34.818806,0.019829,0.012445,0.601083,-0.798844,-394.925659,-401.053650,34.964073,-0.007452,0.005089,-0.458568,0.888614,-423.621063,-271.460876,956.294556
49,0.204167,0.019529,0.018789,0.498674,-0.866366,-500.205811,-198.828918,34.824944,0.019846,0.012476,0.601091,-0.798837,-394.926361,-401.049866,34.964241,-0.007526,0.004988,-0.458439,0.888680,-423.655060,-271.385773,956.273865
50,0.208333,0.019529,0.018830,0.498671,-0.866366,-500.202728,-198.830429,34.824375,0.019857,0.012507,0.601106,-0.798825,-394.921997,-401.044067,34.964531,-0.007574,0.004914,-0.458362,0.888720,-423.668549,-271.300842,956.271729
51,0.212500,0.019562,0.018870,0.498677,-0.866362,-500.200256,-198.822739,34.824711,0.019809,0.012440,0.601123,-0.798814,-394.918182,-401.036163,34.967178,-0.007541,0.004927,-0.458311,0.888746,-423.681641,-271.219116,956.265137
52,0.216667,0.019556,0.018942,0.498678,-0.866360,-500.201569,-198.818787,34.825878,0.019870,0.012473,0.601101,-0.798828,-394.920868,-401.036987,34.959606,-0.007510,0.004936,-0.458296,0.888754,-423.688904,-271.114990,956.276611
