Format Version,1.25,Take Name,Turn_022,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.02.19.388 PM,Capture Start Frame,1009242,Total Frames in Take,907,Total Exported Frames,907,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
200,0.833333,0.037101,0.003738,0.998557,0.038645,-228.062500,790.056580,34.715969,-0.038848,0.002020,-0.998554,-0.037097,-536.028687,798.188843,41.633965,-0.021006,0.015742,-0.999613,0.009243,-346.638153,795.327332,959.462036
201,0.837500,0.037094,0.003717,0.998557,0.038662,-228.068344,790.055542,34.714729,-0.038804,0.002014,-0.998556,-0.037107,-536.031860,798.186768,41.631031,-0.021000,0.015707,-0.999613,0.009236,-346.624634,795.314819,959.473633
202,0.841667,0.037157,0.003702,0.998554,0.038677,-228.066696,790.047546,34.716949,-0.038834,0.001993,-0.998555,-0.037098,-536.035095,798.185974,41.624100,-0.020958,0.015727,-0.999614,0.009232,-346.608795,795.307922,959.476562
203,0.845833,0.037068,0.003717,0.998556,0.038705,-228.071442,790.060303,34.715443,-0.038788,0.002009,-0.998558,-0.037060,-536.038879,798.186646,41.628220,-0.021015,0.015740,-0.999613,0.009230,-346.586548,795.314636,959.484436
204,0.850000,0.037089,0.003719,0.998556,0.038674,-228.068512,790.051697,34.716175,-0.038776,0.001991,-0.998558,-0.037067,-536.040100,798.182129,41.624626,-0.021020,0.015739,-0.999613,0.009219,-346.560242,795.303345,959.487610
205,0.854167,0.037082,0.003731,0.998558,0.038642,-228.073212,790.051636,34.721367,-0.038726,0.001970,-0.998562,-0.037031,-536.044678,798.183777,41.622208,-0.021052,0.015734,-0.999612,0.009222,-346.547363,795.303833,959.491516
206,0.858333,0.037020,0.003712,0.998560,0.038654,-228.071396,790.054688,34.717876,-0.038712,0.001961,-0.998562,-0.037032,-536.048218,798.185974,41.624779,-0.021025,0.015841,-0.999612,0.009090,-346.516296,795.225342,959.493469
207,0.862500,0.037002,0.003683,0.998559,0.038693,-228.070145,790.048706,34.715458,-0.038707,0.001994,-0.998564,-0.036995,-536.051636,798.187073,41.622150,-0.021053,0.015829,-0.999612,0.009073,-346.491699,795.207764,959.498352
208,0.866667,0.037029,0.003688,0.998558,0.038695,-228.066879,790.050903,34.711105,-0.038676,0.001958,-0.998566,-0.036962,-536.057434,798.187500,41.621933,-0.020978,0.015986,-0.999611,0.009050,-346.459229,795.205078,959.527222
209,0.870833,0.037083,0.003709,0.998556,0.038691,-228.075089,790.051697,34.719337,-0.038673,0.001961,-0.998567,-0.036945,-536.059143,798.185730,41.618729,-0.021065,0.015865,-0.999611,0.009051,-346.437927,795.187866,959.507324
210,0.875000,0.037007,0.003707,0.998561,0.038637,-228.076401,790.048157,34.721405,-0.038627,0.001948,-0.998569,-0.036943,-536.061890,798.184387,41.620941,-0.020997,0.015995,-0.999611,0.009013,-346.399689,795.179749,959.542297
211,0.879167,0.037052,0.003710,0.998557,0.038685,-228.076019,790.049438,34.726364,-0.038637,0.001926,-0.998569,-0.036916,-536.071167,798.183167,41.614136,-0.021007,0.016012,-0.999611,0.008987,-346.370331,795.163574,959.543762
212,0.883333,0.037112,0.003752,0.998556,0.038663,-228.070679,790.045105,34.726299,-0.038624,0.001930,-0.998570,-0.036906,-536.071045,798.183472,41.616196,-0.020994,0.016015,-0.999611,0.008981,-346.341370,795.151062,959.543579
213,0.887500,0.037057,0.003700,0.998556,0.038713,-228.075424,790.053650,34.720928,-0.038628,0.001920,-0.998572,-0.036856,-536.077820,798.187988,41.617004,-0.020973,0.016029,-0.999611,0.008982,-346.305115,795.141052,959.548279
214,0.891667,0.037134,0.003744,0.998554,0.038679,-228.073929,790.040466,34.726860,-0.038561,0.001910,-0.998575,-0.036852,-536.080139,798.184998,41.617580,-0.020905,0.016069,-0.999612,0.008964,-346.275146,795.128174,959.559387
215,0.895833,0.037022,0.003696,0.998559,0.038667,-228.075226,790.042847,34.726753,-0.038559,0.001911,-0.998575,-0.036855,-536.082458,798.187256,41.614052,-0.020883,0.016065,-0.999613,0.008934,-346.238342,795.114319,959.567383
216,0.900000,0.036948,0.003672,0.998562,0.038681,-228.079742,790.051453,34.719753,-0.038576,0.001895,-0.998576,-0.036812,-536.085815,798.186890,41.614407,-0.020909,0.016069,-0.999612,0.008916,-346.195282,795.109009,959.563538
217,0.904167,0.037038,0.003663,0.998558,0.038683,-228.080887,790.039246,34.720535,-0.038593,0.001920,-0.998576,-0.036781,-536.090515,798.183960,41.609352,-0.020843,0.016130,-0.999613,0.008900,-346.159271,795.092102,959.565613
218,0.908333,0.037078,0.003733,0.998558,0.038637,-228.078857,790.041077,34.729012,-0.038567,0.001888,-0.998577,-0.036787,-536.095459,798.185059,41.615387,-0.020833,0.016145,-0.999613,0.008858,-346.115204,795.070679,959.563843
219,0.912500,0.037135,0.003708,0.998555,0.038670,-228.080872,790.042542,34.725533,-0.038516,0.001910,-0.998580,-0.036743,-536.093506,798.185791,41.610756,-0.020827,0.016137,-0.999614,0.008826,-346.065308,795.057983,959.565735
220,0.916667,0.036969,0.003652,0.998560,0.038701,-228.080856,790.043396,34.726460,-0.038591,0.001922,-0.998577,-0.036747,-536.097290,798.183472,41.610889,-0.020823,0.016225,-0.999613,0.008734,-346.005615,795.037537,959.565796
221,0.920833,0.037127,0.003739,0.998554,0.038688,-228.081909,790.043213,34.725933,-0.038614,0.001904,-0.998577,-0.036733,-536.099915,798.184204,41.609650,-0.020825,0.016248,-0.999613,0.008705,-345.951538,795.023010,959.563660
222,0.925000,0.037030,0.003709,0.998557,0.038706,-228.080032,790.044189,34.720253,-0.038607,0.001899,-0.998578,-0.036723,-536.101257,798.185730,41.607292,-0.020825,0.016241,-0.999614,0.008642,-345.904694,794.997009,959.561157
223,0.929167,0.037009,0.003692,0.998559,0.038698,-228.082077,790.048340,34.723061,-0.038583,0.001924,-0.998579,-0.036714,-536.101074,798.184387,41.608833,-0.020823,0.016260,-0.999614,0.008602,-345.855713,794.984741,959.555542
224,0.933333,0.037131,0.003713,0.998553,0.038716,-228.078186,790.037170,34.729061,-0.038577,0.001909,-0.998578,-0.036733,-536.100037,798.182434,41.604721,-0.020812,0.016307,-0.999614,0.008568,-345.806702,794.963135,959.545227
225,0.937500,0.037122,0.003709,0.998553,0.038731,-228.085480,790.039551,34.723633,-0.038638,0.001920,-0.998577,-0.036720,-536.097839,798.180542,41.604801,-0.020846,0.016306,-0.999614,0.008499,-345.740692,794.939941,959.541077
226,0.941667,0.037017,0.003702,0.998558,0.038700,-228.086609,790.041199,34.719475,-0.038660,0.001911,-0.998576,-0.036722,-536.098816,798.178955,41.605106,-0.020847,0.016330,-0.999613,0.008468,-345.695099,794.934387,959.536926
227,0.945833,0.037236,0.003700,0.998549,0.038717,-228.081390,790.024414,34.730396,-0.038692,0.001927,-0.998575,-0.036707,-536.100159,798.179077,41.603363,-0.020853,0.016337,-0.999614,0.008429,-345.634918,794.915710,959.525391
228,0.950000,0.037043,0.003664,0.998557,0.038704,-228.085983,790.039062,34.719002,-0.038695,0.001936,-0.998575,-0.036711,-536.100891,798.178345,41.604401,-0.020880,0.016326,-0.999615,0.008244,-345.550812,794.879700,959.507324
229,0.954167,0.037137,0.003686,0.998554,0.038708,-228.084702,790.032898,34.726349,-0.038748,0.001957,-0.998572,-0.036713,-536.096985,798.181213,41.606400,-0.020865,0.016355,-0.999615,0.008170,-345.493408,794.861511,959.506836
230,0.958333,0.037153,0.003697,0.998553,0.038707,-228.079514,790.036377,34.727844,-0.038713,0.001947,-0.998573,-0.036739,-536.098206,798.178223,41.607452,-0.020874,0.016340,-0.999616,0.008099,-345.425415,794.835571,959.501343
231,0.962500,0.037037,0.003666,0.998557,0.038714,-228.075989,790.031067,34.713287,-0.038707,0.001923,-0.998573,-0.036742,-536.097229,798.178101,41.606201,-0.020850,0.016372,-0.999617,0.007954,-345.342072,794.814636,959.499573
232,0.966667,0.037103,0.003688,0.998554,0.038723,-228.076569,790.030701,34.716682,-0.038780,0.001938,-0.998570,-0.036754,-536.091858,798.180054,41.600021,-0.020851,0.016397,-0.999617,0.007857,-345.277313,794.783630,959.494385
233,0.970833,0.037178,0.003696,0.998552,0.038714,-228.077087,790.036682,34.723183,-0.038780,0.001911,-0.998570,-0.036761,-536.092285,798.179260,41.606865,-0.020857,0.016494,-0.999616,0.007762,-345.203491,794.767578,959.502747
234,0.975000,0.037128,0.003686,0.998552,0.038756,-228.073608,790.042908,34.716599,-0.038780,0.001936,-0.998570,-0.036754,-536.085632,798.179565,41.604557,-0.020832,0.016482,-0.999618,0.007658,-345.133148,794.734985,959.495605
235,0.979167,0.037275,0.003698,0.998546,0.038759,-228.072540,790.032471,34.714771,-0.038849,0.001947,-0.998566,-0.036773,-536.086914,798.178284,41.607430,-0.020820,0.016481,-0.999619,0.007525,-345.048950,794.691772,959.488953
236,0.983333,0.037213,0.003687,0.998547,0.038803,-228.076019,790.042542,34.706856,-0.038839,0.001972,-0.998567,-0.036772,-536.084656,798.175232,41.605621,-0.020898,0.016478,-0.999618,0.007406,-344.962708,794.660400,959.466797
237,0.987500,0.037313,0.003731,0.998544,0.038772,-228.064133,790.030762,34.711708,-0.038839,0.001937,-0.998566,-0.036790,-536.080322,798.177124,41.610844,-0.020891,0.016455,-0.999620,0.007313,-344.882599,794.632751,959.469910
238,0.991667,0.037292,0.003722,0.998546,0.038756,-228.062408,790.029907,34.717480,-0.038905,0.001952,-0.998564,-0.036784,-536.078125,798.177124,41.606041,-0.020914,0.016448,-0.999620,0.007192,-344.797668,794.595520,959.462219
239,0.995833,0.037417,0.003759,0.998540,0.038768,-228.065186,790.027405,34.718796,-0.038928,0.001977,-0.998563,-0.036789,-536.077271,798.175232,41.602692,-0.020930,0.016449,-0.999621,0.007079,-344.706055,794.560181,959.448364
240,1.000000,0.037286,0.003769,0.998545,0.038766,-228.066818,790.034729,34.717548,-0.038953,0.001952,-0.998561,-0.036814,-536.077087,798.175781,41.605625,-0.020950,0.016478,-0.999620,0.006988,-344.624878,794.526062,959.442993
241,1.004167,0.037370,0.003736,0.998543,0.038741,-228.059174,790.030090,34.715939,-0.038972,0.001980,-0.998560,-0.036803,-536.074524,798.178223,41.606464,-0.020951,0.016484,-0.999621,0.006882,-344.536530,794.492126,959.437317
242,1.008333,0.037425,0.003791,0.998541,0.038748,-228.064438,790.041321,34.721222,-0.038945,0.001982,-0.998561,-0.036816,-536.072266,798.178467,41.612812,-0.021002,0.016476,-0.999620,0.006809,-344.443420,794.460266,959.420105
243,1.012500,0.037433,0.003712,0.998538,0.038814,-228.059006,790.034912,34.712311,-0.038994,0.001990,-0.998558,-0.036834,-536.071106,798.174622,41.610512,-0.021026,0.016507,-0.999620,0.006686,-344.351349,794.421570,959.413757
244,1.016667,0.037682,0.003783,0.998529,0.038810,-228.047379,790.025696,34.718662,-0.038996,0.001980,-0.998558,-0.036845,-536.070190,798.177734,41.607193,-0.021032,0.016555,-0.999620,0.006606,-344.268585,794.392639,959.408264
245,1.020833,0.037616,0.003781,0.998531,0.038804,-228.046188,790.035339,34.720352,-0.038998,0.001989,-0.998558,-0.036838,-536.066040,798.177673,41.610584,-0.021098,0.016527,-0.999620,0.006477,-344.164551,794.362671,959.393311
246,1.025000,0.037564,0.003784,0.998533,0.038801,-228.040894,790.040161,34.711281,-0.039071,0.002019,-0.998555,-0.036847,-536.066406,798.176758,41.609985,-0.021127,0.016537,-0.999620,0.006384,-344.072357,794.340759,959.380249
247,1.029167,0.037797,0.003839,0.998525,0.038797,-228.044083,790.031189,34.721565,-0.039064,0.002014,-0.998554,-0.036884,-536.064941,798.177490,41.611511,-0.021014,0.016757,-0.999619,0.006260,-343.978882,794.321472,959.413330
248,1.033333,0.037756,0.003790,0.998526,0.038797,-228.039734,790.030518,34.718002,-0.039102,0.002029,-0.998553,-0.036867,-536.057678,798.179871,41.613510,-0.021014,0.016779,-0.999620,0.006025,-343.849304,794.240723,959.395142
249,1.037500,0.037899,0.003850,0.998521,0.038782,-228.040024,790.032227,34.720951,-0.039114,0.002030,-0.998552,-0.036884,-536.055054,798.175232,41.612892,-0.021026,0.016796,-0.999620,0.005920,-343.754913,794.210083,959.387268
250,1.041667,0.037749,0.003761,0.998528,0.038778,-228.037842,790.040771,34.717125,-0.039219,0.002052,-0.998547,-0.036890,-536.054382,798.177612,41.613838,-0.021006,0.016837,-0.999621,0.005833,-343.659332,794.197083,959.384399
251,1.045833,0.037836,0.003783,0.998522,0.038826,-228.029495,790.032837,34.715927,-0.039181,0.002020,-0.998548,-0.036904,-536.049561,798.182373,41.615425,-0.020992,0.016812,-0.999622,0.005742,-343.564392,794.172180,959.379028
252,1.050000,0.037902,0.003816,0.998520,0.038818,-228.028717,790.031860,34.706722,-0.039230,0.002024,-0.998544,-0.036961,-536.047974,798.177429,41.616852,-0.020992,0.016794,-0.999623,0.005662,-343.460724,794.153320,959.376038
253,1.054167,0.039674,0.004162,0.998457,0.038631,-228.025742,789.889221,34.789299,-0.039277,0.002028,-0.998543,-0.036952,-536.043640,798.174622,41.615074,-0.020974,0.016841,-0.999623,0.005582,-343.366730,794.125793,959.361023
254,1.058333,0.038019,0.003853,0.998515,0.038816,-228.024841,790.029236,34.709389,-0.039317,0.002058,-0.998540,-0.036973,-536.037964,798.176086,41.616051,-0.020976,0.016833,-0.999623,0.005469,-343.265503,794.096558,959.365662
255,1.062500,0.038076,0.003865,0.998513,0.038825,-228.020569,790.028748,34.705776,-0.039326,0.002068,-0.998540,-0.036983,-536.037537,798.174744,41.615887,-0.021035,0.016840,-0.999622,0.005409,-343.155609,794.074768,959.355164
256,1.066667,0.038088,0.003838,0.998512,0.038850,-228.022095,790.023376,34.700359,-0.039383,0.002095,-0.998538,-0.036974,-536.033936,798.173767,41.615788,-0.021050,0.016869,-0.999622,0.005295,-343.048126,794.042053,959.342102
257,1.070833,0.039739,0.004131,0.998455,0.038627,-228.015686,789.887573,34.779922,-0.039423,0.002101,-0.998534,-0.037026,-536.029785,798.173218,41.620335,-0.021063,0.016878,-0.999622,0.005201,-342.934113,794.020691,959.333496
258,1.075000,0.038229,0.003858,0.998504,0.038900,-228.018631,790.023438,34.702484,-0.039425,0.002090,-0.998533,-0.037053,-536.027954,798.169922,41.618233,-0.021100,0.016821,-0.999623,0.005054,-342.809784,793.987122,959.315063
259,1.079167,0.038201,0.003855,0.998507,0.038860,-228.007980,790.022644,34.698902,-0.039481,0.002120,-0.998532,-0.037032,-536.020630,798.168640,41.616821,-0.021096,0.016844,-0.999623,0.004937,-342.696381,793.952271,959.304810
260,1.083333,0.039899,0.004131,0.998446,0.038680,-228.009216,789.880188,34.781494,-0.039470,0.002112,-0.998532,-0.037044,-536.014526,798.170471,41.616417,-0.021201,0.016873,-0.999622,0.004751,-342.562683,793.918518,959.291504
261,1.087500,0.038259,0.003850,0.998504,0.038864,-228.009033,790.019592,34.703144,-0.039507,0.002136,-0.998529,-0.037075,-536.016357,798.169983,41.618774,-0.021188,0.016852,-0.999623,0.004565,-342.420959,793.889160,959.283142
262,1.091667,0.039933,0.004164,0.998444,0.038690,-228.006393,789.876343,34.778313,-0.039553,0.002162,-0.998526,-0.037097,-536.006531,798.166504,41.614719,-0.021138,0.016872,-0.999624,0.004471,-342.306946,793.852844,959.278442
263,1.095833,0.038460,0.003904,0.998495,0.038905,-228.000961,790.016174,34.703682,-0.039543,0.002115,-0.998527,-0.037098,-536.012451,798.160950,41.617985,-0.021247,0.016875,-0.999622,0.004372,-342.179230,793.837158,959.241211
264,1.100000,0.039979,0.004204,0.998443,0.038679,-228.009064,789.881104,34.775501,-0.039621,0.002148,-0.998523,-0.037115,-536.009460,798.163391,41.617504,-0.021233,0.016861,-0.999624,0.004199,-342.046173,793.811462,959.219543
265,1.104167,0.038490,0.003915,0.998495,0.038883,-228.006195,790.019531,34.706123,-0.039645,0.002141,-0.998522,-0.037121,-536.006714,798.165955,41.620262,-0.021186,0.016970,-0.999623,0.004084,-341.928345,793.773010,959.232361
266,1.108333,0.038425,0.003909,0.998496,0.038901,-227.996155,790.019348,34.698452,-0.039693,0.002143,-0.998519,-0.037134,-536.004395,798.165649,41.620007,-0.021202,0.017024,-0.999622,0.003965,-341.797638,793.755493,959.229614
267,1.112500,0.040011,0.004175,0.998442,0.038671,-227.997620,789.880920,34.777950,-0.039706,0.002156,-0.998518,-0.037153,-535.996948,798.165283,41.620872,-0.021209,0.017054,-0.999622,0.003871,-341.681000,793.727722,959.218994
268,1.116667,0.040126,0.004199,0.998436,0.038691,-227.998871,789.887756,34.776428,-0.039703,0.002159,-0.998519,-0.037141,-535.993347,798.164795,41.619335,-0.021187,0.017075,-0.999623,0.003786,-341.559540,793.703796,959.217957
269,1.120833,0.038687,0.003951,0.998486,0.038898,-227.991043,790.020386,34.699436,-0.039716,0.002177,-0.998517,-0.037162,-535.995422,798.167236,41.625088,-0.021168,0.017096,-0.999623,0.003702,-341.442383,793.680908,959.206726
270,1.125000,0.040211,0.004253,0.998433,0.038692,-227.984253,789.884521,34.772697,-0.039748,0.002222,-0.998516,-0.037155,-535.989258,798.166748,41.626785,-0.021207,0.017188,-0.999621,0.003566,-341.307556,793.645996,959.199768
271,1.129167,0.040232,0.004244,0.998432,0.038679,-227.993103,789.884033,34.773205,-0.039843,0.002211,-0.998511,-0.037181,-535.990173,798.168335,41.624176,-0.021176,0.017180,-0.999622,0.003447,-341.183105,793.612183,959.206055
272,1.133333,0.040302,0.004234,0.998430,0.038661,-227.990402,789.879944,34.777428,-0.039842,0.002222,-0.998512,-0.037174,-535.985962,798.164856,41.623596,-0.021120,0.017244,-0.999623,0.003360,-341.071991,793.583801,959.213745
273,1.137500,0.040279,0.004262,0.998430,0.038696,-227.990707,789.880249,34.771961,-0.039850,0.002236,-0.998511,-0.037197,-535.981323,798.165649,41.627575,-0.021138,0.017243,-0.999623,0.003113,-340.918732,793.498718,959.198303
274,1.141667,0.040266,0.004241,0.998431,0.038670,-227.985992,789.894226,34.769722,-0.039921,0.002243,-0.998507,-0.037222,-535.981323,798.170105,41.631882,-0.021093,0.017274,-0.999624,0.003005,-340.802307,793.459961,959.200562
275,1.145833,0.040471,0.004286,0.998423,0.038679,-227.984375,789.883545,34.773827,-0.039896,0.002259,-0.998507,-0.037249,-535.973938,798.165649,41.629696,-0.021066,0.017275,-0.999625,0.002887,-340.675842,793.423645,959.195312
276,1.150000,0.040352,0.004259,0.998427,0.038691,-227.970688,789.889526,34.769638,-0.039946,0.002250,-0.998504,-0.037261,-535.973938,798.167480,41.631832,-0.021005,0.017492,-0.999623,0.002736,-340.545715,793.384338,959.219666
277,1.154167,0.040414,0.004264,0.998424,0.038696,-227.978546,789.890076,34.765003,-0.039949,0.002222,-0.998503,-0.037290,-535.970764,798.163879,41.631390,-0.020975,0.017498,-0.999624,0.002585,-340.414093,793.333557,959.215271
278,1.158333,0.040445,0.004288,0.998424,0.038678,-227.973923,789.885559,34.770870,-0.040008,0.002264,-0.998500,-0.037305,-535.966248,798.164795,41.630474,-0.020924,0.017530,-0.999624,0.002469,-340.291626,793.291626,959.211121
279,1.162500,0.040461,0.004275,0.998423,0.038685,-227.967285,789.887756,34.765480,-0.040069,0.002261,-0.998497,-0.037329,-535.962097,798.162659,41.629028,-0.020941,0.017474,-0.999625,0.002298,-340.159058,793.233337,959.190613
280,1.166667,0.040415,0.004277,0.998424,0.038693,-227.967453,789.894470,34.768135,-0.040153,0.002294,-0.998493,-0.037327,-535.961426,798.163696,41.630760,-0.020917,0.017490,-0.999626,0.002211,-340.034027,793.212280,959.183899
281,1.170833,0.040507,0.004303,0.998420,0.038702,-227.973160,789.893494,34.770844,-0.040170,0.002299,-0.998492,-0.037339,-535.958008,798.163818,41.629040,-0.020964,0.017505,-0.999625,0.002054,-339.904968,793.163147,959.163147
282,1.175000,0.040637,0.004367,0.998415,0.038694,-227.972595,789.887024,34.771233,-0.040180,0.002296,-0.998490,-0.037383,-535.955383,798.163086,41.629704,-0.020972,0.017484,-0.999625,0.001908,-339.768097,793.113647,959.146179
283,1.179167,0.040487,0.004256,0.998422,0.038692,-227.960449,789.894348,34.755489,-0.040191,0.002301,-0.998490,-0.037386,-535.950562,798.161194,41.627266,-0.020992,0.017527,-0.999624,0.001807,-339.638245,793.088074,959.128479
284,1.183333,0.040569,0.004301,0.998418,0.038686,-227.965118,789.894043,34.760162,-0.040141,0.002306,-0.998492,-0.037381,-535.946228,798.156555,41.628754,-0.021068,0.017444,-0.999625,0.001679,-339.502197,793.055176,959.104675
285,1.187500,0.040633,0.004386,0.998415,0.038688,-227.962723,789.888306,34.768726,-0.040181,0.002322,-0.998490,-0.037393,-535.948181,798.160461,41.627468,-0.021068,0.017455,-0.999625,0.001508,-339.350647,793.014160,959.086609
286,1.191667,0.040549,0.004324,0.998418,0.038709,-227.955383,789.887390,34.763668,-0.040265,0.002338,-0.998488,-0.037352,-535.944275,798.157959,41.624752,-0.021081,0.017444,-0.999625,0.001371,-339.225800,792.966492,959.067505
287,1.195833,0.040776,0.004394,0.998409,0.038692,-227.958847,789.886292,34.773270,-0.040262,0.002336,-0.998487,-0.037385,-535.942383,798.156189,41.625210,-0.021102,0.017455,-0.999624,0.001258,-339.101837,792.942932,959.049133
288,1.200000,0.040674,0.004345,0.998413,0.038701,-227.955444,789.890442,34.765057,-0.040269,0.002327,-0.998486,-0.037411,-535.943420,798.157043,41.622768,-0.021155,0.017464,-0.999623,0.001133,-338.977692,792.905029,959.031738
289,1.204167,0.040710,0.004342,0.998412,0.038710,-227.951920,789.888428,34.768002,-0.040305,0.002324,-0.998484,-0.037419,-535.940796,798.156006,41.620739,-0.021155,0.017457,-0.999623,0.000999,-338.853180,792.864075,959.024475
290,1.208333,0.040661,0.004350,0.998414,0.038695,-227.947647,789.885498,34.758324,-0.040298,0.002346,-0.998485,-0.037396,-535.938660,798.151001,41.616734,-0.021188,0.017472,-0.999623,0.000729,-338.715942,792.809082,959.008911
291,1.212500,0.040758,0.004372,0.998409,0.038712,-227.950058,789.890259,34.766930,-0.040329,0.002343,-0.998483,-0.037422,-535.940918,798.155334,41.617500,-0.021190,0.017468,-0.999623,0.000561,-338.580658,792.771790,959.003052
292,1.216667,0.040672,0.004320,0.998414,0.038693,-227.944946,789.894470,34.756317,-0.040387,0.002373,-0.998481,-0.037404,-535.940857,798.155884,41.614582,-0.021138,0.017509,-0.999623,0.000392,-338.458099,792.728210,959.002747
293,1.220833,0.040807,0.004347,0.998407,0.038722,-227.941666,789.892822,34.758137,-0.040333,0.002372,-0.998483,-0.037404,-535.941895,798.152954,41.610725,-0.021043,0.017647,-0.999623,0.000189,-338.336090,792.699585,959.026428
294,1.225000,0.040750,0.004308,0.998410,0.038715,-227.944199,789.894409,34.756950,-0.040306,0.002362,-0.998484,-0.037398,-535.942444,798.149048,41.614655,-0.021057,0.017700,-0.999622,-0.000037,-338.193176,792.612000,959.012268
295,1.229167,0.040731,0.004327,0.998410,0.038729,-227.942551,789.893311,34.755180,-0.040267,0.002361,-0.998486,-0.037398,-535.943359,798.144714,41.608723,-0.020945,0.017663,-0.999625,-0.000308,-338.046143,792.559082,959.017029
296,1.233333,0.040818,0.004369,0.998406,0.038736,-227.932892,789.898804,34.759369,-0.040290,0.002373,-0.998485,-0.037405,-535.944336,798.140259,41.609776,-0.020905,0.017681,-0.999625,-0.000478,-337.915588,792.525452,959.011841
297,1.237500,0.040890,0.004338,0.998403,0.038745,-227.943222,789.899719,34.767113,-0.040296,0.002414,-0.998485,-0.037380,-535.944763,798.140503,41.611229,-0.020812,0.017678,-0.999627,-0.000634,-337.799377,792.485229,959.025024
298,1.241667,0.040890,0.004313,0.998404,0.038724,-227.938614,789.903564,34.761772,-0.040273,0.002400,-0.998485,-0.037429,-535.952332,798.132935,41.597675,-0.020748,0.017656,-0.999629,-0.000781,-337.681580,792.453308,959.023804
299,1.245833,0.040905,0.004333,0.998403,0.038728,-227.932800,789.903931,34.760201,-0.040348,0.002459,-0.998482,-0.037409,-535.950073,798.131592,41.596218,-0.020714,0.017730,-0.999628,-0.000987,-337.532745,792.414246,959.037170
300,1.250000,0.040821,0.004276,0.998406,0.038741,-227.937134,789.900574,34.753559,-0.040290,0.002468,-0.998486,-0.037377,-535.948730,798.135803,41.602509,-0.020706,0.017719,-0.999628,-0.001116,-337.404724,792.387085,959.026672
301,1.254167,0.040860,0.004296,0.998405,0.038735,-227.936935,789.895447,34.757446,-0.040362,0.002482,-0.998483,-0.037380,-535.961426,798.130676,41.590824,-0.020660,0.017724,-0.999629,-0.001272,-337.274811,792.365540,959.028198
302,1.258333,0.040800,0.004273,0.998407,0.038745,-227.932846,789.892883,34.751709,-0.040260,0.002456,-0.998489,-0.037334,-535.957214,798.130066,41.592873,-0.020619,0.017770,-0.999629,-0.001389,-337.150391,792.339233,959.027039
303,1.262500,0.040818,0.004232,0.998406,0.038756,-227.932571,789.898926,34.756233,-0.040239,0.002478,-0.998489,-0.037355,-535.966431,798.116089,41.586414,-0.020667,0.017765,-0.999627,-0.001513,-337.022675,792.323303,959.014038
304,1.266667,0.040729,0.004232,0.998410,0.038745,-227.930435,789.897583,34.752926,-0.040261,0.002525,-0.998490,-0.037296,-535.966003,798.116211,41.583946,-0.020705,0.017747,-0.999627,-0.001667,-336.889984,792.294739,959.002197
305,1.270833,0.040853,0.004287,0.998405,0.038736,-227.927139,789.891663,34.755627,-0.040204,0.002571,-0.998491,-0.037317,-535.975281,798.103516,41.576275,-0.020746,0.017760,-0.999625,-0.001821,-336.747162,792.273499,958.985657
306,1.275000,0.040854,0.004287,0.998406,0.038718,-227.930405,789.891174,34.754402,-0.040187,0.002594,-0.998492,-0.037302,-535.977966,798.096313,41.570965,-0.020789,0.017723,-0.999625,-0.002017,-336.592651,792.254761,958.977539
307,1.279167,0.040995,0.004289,0.998398,0.038764,-227.934036,789.882812,34.764809,-0.040148,0.002595,-0.998495,-0.037271,-535.981873,798.091980,41.571747,-0.020841,0.017742,-0.999623,-0.002196,-336.452087,792.227295,958.966980
308,1.283333,0.040975,0.004314,0.998399,0.038745,-227.932144,789.874084,34.761665,-0.040129,0.002637,-0.998497,-0.037234,-535.976318,798.086304,41.575260,-0.020914,0.017757,-0.999621,-0.002343,-336.320374,792.220032,958.948975
309,1.287500,0.040854,0.004251,0.998404,0.038759,-227.929016,789.881531,34.756214,-0.040037,0.002636,-0.998501,-0.037229,-535.989746,798.078125,41.566284,-0.021001,0.017746,-0.999619,-0.002524,-336.186096,792.208740,958.940186
310,1.291667,0.040934,0.004274,0.998401,0.038743,-227.930466,789.881531,34.760727,-0.040014,0.002673,-0.998503,-0.037186,-535.992188,798.068420,41.562550,-0.021069,0.017888,-0.999614,-0.002764,-336.042969,792.196533,958.945129
311,1.295833,0.040783,0.004226,0.998407,0.038759,-227.929138,789.882935,34.751339,-0.039946,0.002688,-0.998506,-0.037177,-535.990356,798.062561,41.563869,-0.021194,0.017898,-0.999610,-0.003106,-335.876221,792.197266,958.937134
312,1.300000,0.039678,0.004051,0.998444,0.038961,-227.933472,789.994263,34.695248,-0.039940,0.002723,-0.998507,-0.037163,-535.998230,798.048706,41.565536,-0.021223,0.017915,-0.999609,-0.003282,-335.744415,792.205811,958.934875
