timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.295833,2.7813,2.4422,0.9111,0.97,0.6257,-0.5889,0.2114,-0.0044,0.137,-0.0307,0.1335,0.0013
6.3,2.7808,2.4418,0.9115,0.9695,0.6127,-0.5816,0.1927,-0.005,0.6009,0.4091,-0.4401,-0.0003
6.304167,2.7804,2.4414,0.9119,0.9688,0.594,-0.558,0.2037,-0.0049,0.432,0.4189,-0.1056,0.0043
6.308333,2.7801,2.4411,0.9122,0.9683,0.6114,-0.5779,0.1995,-0.0056,0.6884,0.2904,-0.6242,-0.0032
6.3125,2.7795,2.4408,0.9122,0.9676,0.5998,-0.5683,0.1919,-0.0058,0.6529,0.6446,-0.1032,0.0078
6.316667,2.7789,2.4402,0.9126,0.9668,0.6813,-0.6631,0.1566,-0.0075,0.1039,-0.0176,0.1024,0.0008
6.320833,2.7787,2.4401,0.9129,0.9662,0.595,-0.5326,0.2651,-0.0049,0.2438,-0.1233,-0.2102,-0.0035
6.325,2.7782,2.4395,0.9135,0.9658,0.7408,-0.7142,0.1963,-0.0078,0.3254,0.2427,-0.2167,0.0015
6.329167,2.7778,2.4391,0.9139,0.9653,0.6847,-0.6531,0.2054,-0.0068,0.9467,0.9038,-0.2819,0.0094
6.333333,2.7774,2.4388,0.9141,0.9647,0.643,-0.6121,0.197,-0.006,0.1576,0.1564,-0.0189,0.0017
6.3375,2.7767,2.4383,0.9141,0.9642,0.6981,-0.6832,0.1431,-0.0064,0.8006,0.7908,-0.1245,0.0076
6.341667,2.7763,2.4379,0.9142,0.9637,0.6471,-0.6209,0.1823,-0.0051,0.0935,0.0713,-0.0605,0.0005
6.345833,2.7758,2.4374,0.9145,0.9633,0.716,-0.6993,0.1538,-0.0051,0.4938,0.4783,-0.1226,0.0034
6.35,2.7753,2.437,0.9145,0.9628,0.6381,-0.619,0.155,-0.0037,0.3842,0.3713,-0.0987,0.0022
6.354167,2.7748,2.4365,0.9146,0.9624,0.7054,-0.6893,0.1498,-0.0033,0.6058,0.6041,-0.0459,0.0029
6.358333,2.7744,2.4362,0.9147,0.9621,0.6663,-0.6422,0.1776,-0.0022,0.4546,-0.1975,-0.4094,-0.0004
6.3625,2.774,2.4358,0.9147,0.9617,0.696,-0.6795,0.1507,-0.0014,0.5983,0.5942,0.0691,0.001
6.366667,2.7736,2.4354,0.9149,0.9616,0.7322,-0.7141,0.1616,-0.0005,0.6638,-0.1247,-0.6519,0.0007
6.370833,2.7733,2.4352,0.9145,0.9617,0.6587,-0.6424,0.1454,0.0006,0.293,0.0665,0.2854,-0.0001
6.375,2.7722,2.4344,0.9153,0.9596,0.7303,-0.7148,0.1501,0.0013,0.4425,0.0822,-0.4348,-0.0002
6.379167,2.7715,2.4336,0.9161,0.9589,0.7118,-0.7023,0.1158,0.0018,0.6663,-0.0053,-0.6663,-0.0001
6.383333,2.771,2.433,0.9165,0.9587,0.6778,-0.6671,0.1202,0.0021,0.4908,0.1268,-0.4741,-0.0005
6.3875,2.7705,2.4321,0.9174,0.9587,0.7669,-0.7553,0.1331,0.0027,0.3862,0.3198,0.2164,-0.0011
6.391667,2.77,2.4312,0.9182,0.9586,0.7457,-0.7371,0.1124,0.0028,0.2001,0.194,-0.049,-0.0008
6.395833,2.7695,2.4303,0.919,0.9586,0.7207,-0.7111,0.1172,0.0029,0.1999,0.153,-0.1287,-0.0007
6.4,2.7689,2.4294,0.92,0.9583,0.7558,-0.7477,0.1101,0.0031,0.2481,0.2026,0.1432,-0.0007
6.404167,2.7684,2.4285,0.9207,0.9585,0.6861,-0.6805,0.0877,0.0024,1.693,-0.2515,-1.6742,-0.0023
6.408333,2.7677,2.4274,0.9219,0.9582,0.7559,-0.7464,0.1193,0.0024,0.5838,0.156,-0.5626,-0.0019
6.4125,2.7669,2.4263,0.9233,0.9574,0.7426,-0.735,0.1059,0.002,0.213,-0.0186,-0.2122,-0.0007
6.416667,2.7657,2.4251,0.9245,0.9557,0.7734,-0.7645,0.1167,0.0018,0.5995,0.0045,-0.5995,-0.0024
6.420833,2.7651,2.4239,0.9258,0.9555,0.7443,-0.7368,0.1054,0.0015,0.5512,0.0083,-0.5511,-0.0024
6.425,2.7643,2.4227,0.9271,0.9552,0.7851,-0.7744,0.1292,0.0014,0.5137,-0.1859,-0.4789,-0.0021
6.429167,2.7636,2.4215,0.9284,0.9549,0.7732,-0.7646,0.1148,0.0013,0.5611,0.2057,-0.522,-0.0029
6.433333,2.7628,2.4201,0.9299,0.9546,0.775,-0.7683,0.1017,0.0011,0.3919,-0.1427,-0.365,-0.0018
6.4375,2.7619,2.4187,0.9314,0.9543,0.8025,-0.7957,0.1048,0.0012,0.2519,-0.0151,-0.2514,-0.0014
6.441667,2.7611,2.4172,0.9329,0.954,0.7541,-0.7519,0.0567,0.0009,0.6059,0.5186,-0.3133,-0.0021
6.445833,2.7602,2.4157,0.9346,0.9537,0.8347,-0.8301,0.0871,0.0011,0.2771,-0.1422,-0.2378,-0.0012
6.45,2.7592,2.4141,0.9362,0.9534,0.8623,-0.8571,0.0944,0.0013,0.3112,-0.311,0.0112,0.0003
6.454167,2.7583,2.4125,0.9381,0.9529,0.8626,-0.8596,0.0728,0.0012,0.3344,-0.3341,-0.0147,0.0002
6.458333,2.7572,2.4108,0.9398,0.9526,0.9059,-0.9028,0.0746,0.0013,0.3226,-0.3128,0.0789,0.0008
6.4625,2.7562,2.409,0.9416,0.9523,0.9203,-0.9182,0.0618,0.0013,0.6189,-0.5035,-0.36,-0.0017
6.466667,2.7551,2.4072,0.9433,0.952,0.8828,-0.8826,0.0167,0.001,0.2012,-0.2006,-0.0154,0.0001
6.470833,2.7539,2.4054,0.9449,0.9516,0.9188,-0.9182,0.034,0.0012,0.2021,-0.1682,0.1119,0.0009
6.475,2.7527,2.4035,0.9465,0.9512,0.9196,-0.9196,0.0027,0.0009,0.2676,-0.2592,-0.0667,-0.0002
6.479167,2.7515,2.4016,0.9481,0.9509,0.9242,-0.9242,-0.003,0.0008,0.296,-0.2951,0.0228,0.0004
6.483333,2.7503,2.3997,0.9498,0.9505,0.9698,-0.9698,0.0009,0.0007,0.351,-0.3049,-0.1739,-0.001
6.4875,2.749,2.3977,0.9514,0.9502,0.9525,-0.9523,-0.0193,0.0004,0.2467,-0.2278,0.0947,0.0008
6.491667,2.7477,2.3957,0.9529,0.9498,0.952,-0.9512,-0.038,-0.0001,0.3231,-0.321,-0.0374,-0.0002
6.495833,2.7463,2.3938,0.9542,0.9495,0.9609,-0.9602,-0.0369,-0.0004,0.4186,-0.3293,0.2584,0.0021
6.5,2.7449,2.3917,0.9556,0.9492,0.9683,-0.9663,-0.0619,-0.001,0.2914,-0.255,-0.1409,-0.0013
6.504167,2.7434,2.3897,0.9566,0.9489,0.9881,-0.9865,-0.0576,-0.0016,0.4077,-0.3543,0.2018,0.0013
6.508333,2.742,2.3876,0.958,0.9488,1.0081,-1.0061,-0.0624,-0.0022,0.594,-0.584,0.1081,-0.0001
6.5125,2.7406,2.3856,0.9592,0.9487,1.0195,-1.018,-0.0552,-0.0028,0.6246,-0.5921,0.199,0.0003
6.516667,2.7391,2.3835,0.9602,0.9485,1.0132,-1.0103,-0.0756,-0.0036,0.5016,-0.4508,0.22,0.0003
6.520833,2.7376,2.3813,0.9614,0.9485,1.0439,-1.0402,-0.0871,-0.0043,0.5294,-0.5,0.1739,-0.0005
6.525,2.7361,2.3792,0.9624,0.9486,1.042,-1.0387,-0.0831,-0.0049,0.6776,-0.5726,0.3622,-0.0002
6.529167,2.7348,2.3766,0.9641,0.9493,1.2463,-1.2452,-0.0522,-0.0061,2.7822,-2.5692,-1.0676,-0.0176
6.533333,2.7333,2.3744,0.9651,0.9495,1.0466,-1.0419,-0.0986,-0.0058,0.6599,-0.6109,0.2496,-0.0021
6.5375,2.7318,2.3723,0.9658,0.9498,1.0559,-1.0513,-0.0986,-0.0062,0.5068,-0.4455,0.2417,-0.0019
6.541667,2.7302,2.37,0.9667,0.9502,1.067,-1.0603,-0.1192,-0.0065,0.3889,-0.3312,0.2038,-0.0017
6.545833,2.7285,2.3677,0.9668,0.9507,1.0769,-1.0674,-0.1425,-0.0066,0.4342,-0.3737,0.2211,-0.0023
6.55,2.7268,2.3653,0.9675,0.9511,1.0698,-1.0602,-0.1429,-0.0064,0.5793,-0.5605,0.1466,-0.0036
6.554167,2.7252,2.363,0.9681,0.9517,1.0639,-1.054,-0.1444,-0.0061,0.4492,-0.3004,0.334,-0.0024
6.558333,2.7234,2.3607,0.9683,0.9523,1.072,-1.0624,-0.1436,-0.0057,0.528,-0.3875,0.3587,-0.0031
6.5625,2.7217,2.3582,0.9688,0.953,1.1035,-1.0892,-0.1769,-0.0052,0.3106,-0.2775,0.1395,-0.0019
6.566667,2.72,2.3558,0.9688,0.9539,1.0711,-1.0559,-0.1796,-0.0048,0.4915,-0.3667,0.3272,-0.0028
6.570833,2.7176,2.3532,0.9692,0.9532,1.0871,-1.0702,-0.1912,-0.0045,0.461,-0.4387,0.1415,-0.0023
6.575,2.7159,2.3509,0.9699,0.9534,1.0901,-1.0743,-0.1844,-0.0046,0.5271,-0.475,0.2284,-0.0023
6.579167,2.7144,2.3487,0.97,0.9542,1.0748,-1.0577,-0.1907,-0.0048,0.4482,-0.3246,0.3091,-0.0014
6.583333,2.713,2.3465,0.9704,0.9554,1.075,-1.0563,-0.1993,-0.0052,0.4836,-0.3076,0.3731,-0.0008
6.5875,2.7116,2.3445,0.97,0.9568,1.0845,-1.0661,-0.199,-0.0057,0.4417,-0.393,0.2018,-0.0012
6.591667,2.7103,2.3425,0.9702,0.9578,1.0475,-1.0291,-0.1956,-0.0058,0.4226,-0.2678,0.3269,0.0001
6.595833,2.7089,2.3405,0.9702,0.9587,1.0719,-1.0518,-0.2063,-0.0063,0.2788,-0.1941,0.2001,0.0002
6.6,2.7072,2.3384,0.9704,0.9587,1.0736,-1.0538,-0.2051,-0.0066,0.2834,-0.1547,0.2375,0.001
6.604167,2.7057,2.3362,0.9709,0.9594,1.0599,-1.0373,-0.2174,-0.0068,0.1756,-0.0883,0.1518,0.0009
6.608333,2.7038,2.334,0.9711,0.9589,1.0565,-1.0387,-0.193,-0.0068,0.3061,-0.1928,0.2377,0.0014
6.6125,2.7023,2.3321,0.9713,0.9595,1.0476,-1.0271,-0.206,-0.0069,0.2458,0.0872,0.2297,0.0029
6.616667,2.7009,2.3302,0.9714,0.9601,1.0342,-1.0137,-0.2049,-0.0069,0.3475,0.0651,0.3413,0.0043
6.620833,2.6996,2.3283,0.9716,0.9607,1.0444,-1.0244,-0.2037,-0.0068,0.0954,0.0365,0.0881,0.0013
6.625,2.6983,2.3263,0.972,0.9612,1.0223,-1.0017,-0.2044,-0.0066,0.3715,0.1618,0.3344,0.005
6.629167,2.697,2.3247,0.9718,0.9618,1.024,-1.001,-0.2154,-0.0065,0.2944,0.1921,0.2231,0.0038
6.633333,2.6957,2.3228,0.9722,0.9624,1.0147,-0.9918,-0.2138,-0.0064,0.1821,0.0263,0.1802,0.0026
6.6375,2.6945,2.3211,0.9723,0.9629,1.0038,-0.9788,-0.2227,-0.0063,0.2459,0.2049,0.1359,0.0026
6.641667,2.6934,2.3196,0.9725,0.9634,0.994,-0.9758,-0.1895,-0.0057,0.4634,0.3541,0.2989,0.0056
6.645833,2.6922,2.3179,0.9728,0.9638,0.9807,-0.9572,-0.2131,-0.006,0.3594,0.2537,0.2546,0.0046
6.65,2.6911,2.3164,0.973,0.9642,0.9881,-0.9668,-0.204,-0.006,0.2264,0.2111,0.0818,0.0019
6.654167,2.6901,2.3149,0.9733,0.9646,0.9575,-0.9357,-0.2032,-0.006,0.471,0.4362,0.1777,0.0041
6.658333,2.689,2.3133,0.9735,0.965,0.9637,-0.9374,-0.2237,-0.0065,0.3887,0.3702,0.1186,0.0031
6.6625,2.688,2.312,0.9736,0.9654,0.9634,-0.9416,-0.2038,-0.0065,0.2984,0.2702,0.1267,0.003
6.666667,2.687,2.3107,0.9738,0.9656,0.9238,-0.9024,-0.1974,-0.0065,0.4232,0.419,0.0593,0.0025
6.670833,2.6861,2.3096,0.9739,0.9658,0.8787,-0.8608,-0.1764,-0.0064,0.42,0.3996,0.1294,0.0037
6.675,2.6852,2.3083,0.9738,0.9662,0.9733,-0.9449,-0.2333,-0.0081,0.0926,0.0753,0.0539,0.0012
6.679167,2.6843,2.3072,0.9739,0.9663,0.8885,-0.8707,-0.177,-0.0073,0.4133,0.4111,0.0428,0.0027
6.683333,2.6835,2.3063,0.9737,0.9665,0.922,-0.9028,-0.1871,-0.0081,0.2834,0.2799,0.0441,0.0023
6.6875,2.6826,2.3053,0.9736,0.9666,0.87,-0.8466,-0.2002,-0.0084,0.28,0.2759,0.0475,0.0025
6.691667,2.6819,2.3045,0.9733,0.9667,0.8823,-0.8623,-0.187,-0.0088,0.1318,0.1005,0.0853,0.002
6.695833,2.6812,2.3038,0.9729,0.9668,0.8905,-0.8669,-0.2036,-0.0095,0.4296,0.3821,0.1963,0.0058
6.7,2.6805,2.303,0.9728,0.9669,0.8726,-0.8565,-0.1665,-0.0091,0.1151,0.1151,0.0043,0.001
6.704167,2.6799,2.3025,0.9723,0.9669,0.8448,-0.8323,-0.1449,-0.0088,0.4834,0.4833,-0.0081,0.0039
6.708333,2.6792,2.3017,0.9722,0.9671,0.9105,-0.8943,-0.1708,-0.0097,0.2296,0.1845,0.1367,0.0032
6.7125,2.6788,2.3013,0.9716,0.9673,0.8476,-0.8333,-0.1552,-0.0089,0.1996,0.0638,0.1891,0.0025
6.716667,2.6784,2.3011,0.9709,0.9674,0.8196,-0.8053,-0.1523,-0.0085,0.1034,0.0479,0.0917,0.0012
6.720833,2.678,2.3009,0.9701,0.9677,0.8313,-0.8173,-0.1513,-0.0082,0.2519,0.2082,0.1418,0.0028
6.725,2.6776,2.3005,0.9694,0.968,0.908,-0.8933,-0.1627,-0.0084,0.2836,0.0125,0.2833,0.0013
6.729167,2.6772,2.3002,0.9689,0.9683,0.8171,-0.8056,-0.1364,-0.007,0.2498,0.2267,0.1048,0.0021
6.733333,2.6768,2.2998,0.9684,0.9686,0.8526,-0.8425,-0.1312,-0.0067,0.4256,0.0371,0.4239,0.0004
6.7375,2.6766,2.2998,0.9674,0.9691,0.8446,-0.8323,-0.1433,-0.0058,0.3362,0.0411,0.3337,-0.0004
6.741667,2.6762,2.2993,0.9672,0.9694,0.8437,-0.8339,-0.1281,-0.0052,0.4681,0.3541,0.3061,0.0014
6.745833,2.6763,2.2998,0.9657,0.97,0.8428,-0.8317,-0.1359,-0.0041,0.5142,0.2841,0.4285,-0.0007
6.75,2.6761,2.2997,0.965,0.9705,0.8573,-0.8485,-0.1229,-0.0034,0.4685,0.1392,0.4474,-0.0022
6.754167,2.676,2.2997,0.9642,0.971,0.8149,-0.8076,-0.1093,-0.0024,0.4789,0.3069,0.3676,-0.0012
6.758333,2.6752,2.2994,0.9636,0.97,0.8307,-0.8198,-0.1345,-0.0011,0.4703,0.2933,0.3676,-0.0014
6.7625,2.6744,2.2987,0.9637,0.9694,0.852,-0.847,-0.0917,-0.0006,0.5241,0.3228,0.4129,-0.0016
6.766667,2.6739,2.2982,0.9635,0.9695,0.8322,-0.8246,-0.1125,0.0004,0.3578,0.2379,0.2673,-0.0012
6.770833,2.6738,2.298,0.9629,0.9703,0.8118,-0.8033,-0.1171,0.0011,0.4116,0.309,0.272,-0.0014
6.775,2.6737,2.2976,0.9625,0.971,0.8054,-0.8,-0.0926,0.0015,0.548,0.3933,0.3815,-0.002
6.779167,2.6736,2.2975,0.9618,0.9719,0.8265,-0.8173,-0.1223,0.0021,0.441,0.3882,0.2094,-0.0015
6.783333,2.6735,2.2972,0.9614,0.9726,0.7799,-0.7752,-0.0854,0.0023,0.5724,0.4361,0.3707,-0.0021
6.7875,2.6729,2.2967,0.9613,0.9724,0.8158,-0.8088,-0.1062,0.0024,0.4924,0.445,0.2108,-0.0015
6.791667,2.6727,2.2966,0.9607,0.9728,0.7762,-0.7717,-0.0831,0.0022,0.2918,0.2285,0.1814,-0.0005
6.795833,2.6724,2.2961,0.9605,0.9732,0.8108,-0.8048,-0.0984,0.0021,0.5658,0.5281,0.203,-0.001
6.8,2.6715,2.2956,0.9602,0.9723,0.7987,-0.7933,-0.0932,0.0019,0.4949,0.4859,0.0941,-0.001
6.804167,2.6707,2.2948,0.9599,0.9722,0.8822,-0.8693,-0.1499,0.0018,2.6297,2.4009,1.0728,-0.0013
6.808333,2.6703,2.2945,0.9592,0.9725,0.8327,-0.8297,-0.0708,0.0022,0.3227,0.243,0.2123,0.0007
6.8125,2.6699,2.2942,0.9584,0.9727,0.7698,-0.7646,-0.09,0.002,0.5164,0.1865,0.4815,0.0032
6.816667,2.6693,2.2937,0.958,0.973,0.8064,-0.8025,-0.0795,0.0025,0.2629,0.2207,0.1429,0.0004
6.820833,2.6688,2.2934,0.9571,0.9731,0.7806,-0.7755,-0.0891,0.0026,0.482,0.3272,0.3539,0.002
6.825,2.6682,2.293,0.9563,0.9732,0.8026,-0.7957,-0.105,0.003,0.5934,-0.3711,0.463,0.0068
6.829167,2.6677,2.2925,0.9556,0.9736,0.7187,-0.7125,-0.0941,0.0031,1.5165,-1.4903,-0.2811,0.0055
6.833333,2.6671,2.2923,0.9545,0.9737,0.8373,-0.8321,-0.093,0.0045,0.2306,0.0592,0.2228,0.0023
6.8375,2.6665,2.2917,0.9539,0.9738,0.7629,-0.7574,-0.0916,0.0045,0.0798,0.0744,0.0288,-0.0002
6.841667,2.6659,2.2912,0.9534,0.974,0.787,-0.7838,-0.07,0.0055,0.282,0.2748,0.0632,-0.0014
6.845833,2.6654,2.2909,0.9525,0.9741,0.7389,-0.7362,-0.0627,0.0058,0.1822,0.1804,-0.0259,-0.002
6.85,2.6646,2.2901,0.9523,0.9739,0.9181,-0.9152,-0.0735,0.0078,1.7712,1.7262,0.3964,-0.0109
6.854167,2.6643,2.29,0.9513,0.9743,0.6585,-0.6566,-0.0492,0.0061,1.1528,-1.0745,-0.4175,0.0047
6.858333,2.6634,2.2893,0.951,0.9741,0.881,-0.8781,-0.0705,0.0085,1.5624,1.4804,0.4995,-0.0081
6.8625,2.6628,2.2887,0.9505,0.974,0.7922,-0.7895,-0.0657,0.0079,0.1655,0.1416,0.0857,-0.0002
6.866667,2.6622,2.2884,0.9497,0.974,0.7725,-0.7703,-0.0579,0.0079,0.1726,0.0841,-0.1507,-0.0035
6.870833,2.6615,2.2879,0.9492,0.9739,0.7757,-0.7725,-0.0699,0.0077,0.274,0.2353,0.1404,-0.0003
6.875,2.6609,2.2874,0.9487,0.9738,0.7723,-0.7709,-0.0452,0.008,0.179,-0.1153,-0.1369,-0.0011
6.879167,2.6602,2.2868,0.9481,0.9737,0.7868,-0.7823,-0.0834,0.0072,0.2817,0.2091,-0.1887,-0.0056
6.883333,2.6596,2.2863,0.9476,0.9736,0.7717,-0.7708,-0.0373,0.0073,0.0826,-0.0597,-0.0571,-0.0004
6.8875,2.6589,2.286,0.9466,0.9736,0.7505,-0.747,-0.0723,0.0056,0.1562,0.021,-0.1547,-0.0027
6.891667,2.6584,2.2857,0.9458,0.9737,0.6963,-0.6939,-0.0572,0.0045,0.8302,-0.6263,-0.545,-0.0035
6.895833,2.6577,2.2851,0.9452,0.9739,0.7874,-0.7863,-0.0406,0.0043,0.4986,0.4487,-0.2173,-0.0059
6.9,2.6571,2.2847,0.9444,0.9738,0.7046,-0.7028,-0.0507,0.0025,0.444,0.1356,-0.4227,-0.006
6.904167,2.6565,2.2841,0.9438,0.974,0.7693,-0.7688,-0.027,0.0015,0.5792,0.4361,-0.381,-0.0052
6.908333,2.6558,2.2836,0.9431,0.9742,0.7766,-0.7762,-0.025,-0.0001,0.3945,-0.0514,-0.3911,-0.0035
6.9125,2.6552,2.2832,0.9419,0.9745,0.7545,-0.7544,-0.0082,-0.002,0.6187,-0.1795,-0.5921,-0.0043
6.916667,2.6544,2.2825,0.9412,0.9746,0.799,-0.7986,-0.0245,-0.0042,0.3651,0.2228,-0.2892,-0.0001
6.920833,2.6536,2.282,0.9399,0.9749,0.754,-0.7534,-0.0283,-0.0059,0.2987,-0.0002,-0.2987,-0.0005
6.925,2.6526,2.2811,0.9391,0.9752,0.8431,-0.8419,-0.0427,-0.0088,0.4785,0.4207,-0.228,0.0046
6.929167,2.6517,2.2804,0.9381,0.9754,0.7766,-0.7759,-0.0312,-0.0098,0.2184,0.0565,-0.211,0.0013
6.933333,2.6507,2.2796,0.9367,0.9758,0.8229,-0.8219,-0.0394,-0.0119,0.0919,0.0728,-0.0561,0.0014
6.9375,2.6497,2.2788,0.9356,0.976,0.7957,-0.7949,-0.0338,-0.0126,0.0708,0.0686,-0.0173,0.0012
6.941667,2.6486,2.278,0.9341,0.9763,0.82,-0.8193,-0.0308,-0.0137,0.199,-0.0571,-0.1907,0.0005
6.945833,2.6473,2.2768,0.933,0.9767,0.8633,-0.8614,-0.0543,-0.0145,0.4064,0.4063,0.0012,0.0071
6.95,2.6461,2.2758,0.9321,0.9766,0.8623,-0.8617,-0.0285,-0.0152,0.0837,0.0543,0.0637,0.0004
6.954167,2.6446,2.2749,0.9312,0.9755,0.8525,-0.8513,-0.0435,-0.0142,0.1045,0.0923,0.0492,0.0012
6.958333,2.6441,2.2742,0.9308,0.9762,0.817,-0.8169,-0.0046,-0.0125,0.5885,-0.2983,0.5073,-0.0081
6.9625,2.6436,2.2737,0.9306,0.9762,0.8017,-0.8013,-0.0234,-0.0112,0.2292,-0.2272,-0.0298,-0.003
6.966667,2.6434,2.2735,0.93,0.9767,0.8372,-0.837,-0.0109,-0.0104,0.1922,-0.1442,0.127,-0.0024
6.970833,2.643,2.2731,0.9295,0.9771,0.8464,-0.846,-0.0223,-0.0096,0.0959,-0.0959,0.0015,-0.0011
6.975,2.6428,2.273,0.9287,0.9774,0.8386,-0.8384,-0.0118,-0.0086,0.4021,-0.1927,-0.3529,-0.0011
6.979167,2.642,2.2722,0.9285,0.9773,0.9966,-0.9943,-0.0672,-0.0089,1.8752,1.7163,-0.7553,0.0164
6.983333,2.6414,2.2719,0.9282,0.9766,0.8171,-0.817,0.0006,-0.0065,0.4053,-0.2327,-0.3319,-0.002
6.9875,2.641,2.2718,0.9275,0.9766,0.8887,-0.8886,-0.0125,-0.0057,0.0967,-0.0271,0.0928,0.0
6.991667,2.6403,2.271,0.9275,0.9764,0.9005,-0.9,-0.0279,-0.0048,0.3929,0.3761,-0.1136,0.0015
6.995833,2.6393,2.2705,0.9273,0.9752,0.881,-0.8808,-0.0165,-0.0035,0.3443,-0.2319,-0.2545,-0.0023
7.0,2.6387,2.2698,0.9273,0.975,0.902,-0.9018,-0.0196,-0.0026,0.1504,0.149,0.021,0.0006
7.004167,2.6382,2.2693,0.9274,0.9749,0.8769,-0.8769,-0.0059,-0.0015,0.2527,-0.2209,-0.1229,-0.0013
7.008333,2.6376,2.2688,0.9273,0.9746,0.9209,-0.9207,-0.0148,-0.0005,0.0251,0.0003,0.0251,0.0002
7.0125,2.637,2.2679,0.9277,0.9745,0.9039,-0.9037,-0.0179,0.0003,0.1767,-0.1397,-0.1083,-0.001
7.016667,2.6364,2.2674,0.9277,0.9742,0.9253,-0.9252,-0.01,0.0014,0.0386,-0.0092,-0.0375,-0.0004
7.020833,2.6358,2.2667,0.9279,0.974,0.9228,-0.9226,-0.021,0.0022,0.2896,-0.2388,-0.1638,-0.0014
7.025,2.6352,2.2659,0.9283,0.9738,0.9416,-0.9416,-0.0025,0.0032,0.1786,-0.036,-0.1749,-0.0022
7.029167,2.6347,2.2653,0.9283,0.9736,0.9403,-0.9401,-0.0178,0.0038,0.0941,-0.0923,-0.0182,0.0001
7.033333,2.6341,2.2647,0.9286,0.9734,0.9228,-0.9228,-0.0007,0.0046,0.2717,-0.2705,-0.0252,0.001
7.0375,2.6334,2.2638,0.929,0.9731,0.9797,-0.9794,-0.0235,0.005,0.2636,0.0592,-0.2568,-0.0046
7.041667,2.633,2.2635,0.9289,0.9728,0.9536,-0.9536,0.0049,0.0058,0.3379,-0.3325,-0.06,0.0009
7.045833,2.6322,2.2626,0.9293,0.9725,1.017,-1.0167,-0.0251,0.0058,0.2131,0.1487,-0.1526,-0.0037
7.05,2.6316,2.2618,0.9297,0.9722,0.9545,-0.9544,-0.0021,0.0059,0.3077,-0.3073,-0.0146,0.0016
7.054167,2.631,2.2612,0.9299,0.9718,1.0087,-1.0087,0.0005,0.0063,0.2864,-0.2789,-0.0651,0.0004
7.058333,2.6303,2.2605,0.9302,0.9714,0.9791,-0.9788,-0.0244,0.0054,0.2496,-0.1009,-0.2283,-0.0041
7.0625,2.6297,2.2599,0.9304,0.971,1.0287,-1.0287,0.0073,0.0061,0.3441,-0.3416,-0.0417,0.0011
7.066667,2.629,2.2591,0.9308,0.9704,1.0201,-1.0201,-0.0095,0.0053,0.4812,-0.2317,-0.4217,-0.0078
7.070833,2.6283,2.2583,0.9311,0.97,1.0284,-1.0283,-0.0159,0.0048,0.1647,-0.0254,0.1627,0.0037
7.075,2.6277,2.2578,0.9312,0.9696,1.03,-1.03,-0.0004,0.0045,0.3415,-0.299,-0.1651,-0.0023
7.079167,2.627,2.2571,0.9315,0.969,1.0197,-1.0196,-0.0118,0.0036,0.2376,-0.2086,-0.1137,-0.0017
7.083333,2.6263,2.2564,0.9317,0.9685,1.1098,-1.1098,0.0087,0.0034,0.4429,-0.3724,-0.2398,-0.0039
7.0875,2.6257,2.2558,0.9319,0.968,0.9973,-0.9973,-0.0075,0.002,0.1834,-0.1809,-0.0305,-0.0002
7.091667,2.625,2.2551,0.9321,0.9676,1.067,-1.0669,-0.0115,0.0013,0.3001,-0.0827,-0.2885,-0.0054
7.095833,2.6245,2.2549,0.9319,0.967,1.0846,-1.0844,0.0173,0.0004,0.5474,-0.5471,0.0171,0.0004
7.1,2.6238,2.2541,0.932,0.9666,1.0697,-1.0696,-0.0179,-0.0011,0.1975,0.0185,-0.1966,-0.003
7.104167,2.6233,2.2538,0.932,0.9661,1.062,-1.0617,0.025,-0.0016,0.3575,-0.3458,-0.0906,-0.0018
7.108333,2.6226,2.2531,0.9322,0.9657,1.101,-1.1009,0.0114,-0.0028,0.2849,-0.1474,-0.2438,-0.003
7.1125,2.622,2.2526,0.9323,0.9653,1.0847,-1.0845,0.0205,-0.0037,0.2528,-0.1982,-0.1568,-0.002
7.116667,2.6214,2.2519,0.9325,0.965,1.1076,-1.1075,0.0165,-0.0046,0.0786,-0.0656,-0.0432,-0.0005
7.120833,2.621,2.2515,0.9326,0.9646,1.0791,-1.0782,0.0433,-0.0055,0.3427,-0.2893,-0.1837,-0.0021
7.125,2.6204,2.2509,0.9328,0.9643,1.1182,-1.1179,0.0212,-0.0066,0.2148,-0.0274,-0.213,-0.0003
7.129167,2.6202,2.2508,0.9325,0.964,1.0772,-1.0761,0.048,-0.0071,0.2569,-0.2566,-0.0115,-0.0016
7.133333,2.6198,2.2504,0.9326,0.9638,1.1097,-1.1089,0.0408,-0.008,0.2755,0.0056,-0.2755,0.0014
7.1375,2.6195,2.2504,0.9324,0.9636,1.1017,-1.1006,0.047,-0.0084,0.1764,-0.1213,-0.1281,0.0001
7.141667,2.6192,2.25,0.9325,0.9634,1.1343,-1.1331,0.0502,-0.0087,0.2292,-0.0022,-0.2292,0.0021
7.145833,2.6191,2.2498,0.9325,0.9637,1.0961,-1.0944,0.0598,-0.0083,0.2046,-0.2004,-0.0409,-0.001
7.15,2.6186,2.2497,0.9324,0.9624,1.1319,-1.131,0.0453,-0.0069,0.2852,0.0573,-0.2794,0.0034
