frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
277,1.154167,walk,0.846035,-0.220772,0.952538,-0.007981,-0.008401,-0.010092,-0.5365970722342209,-0.024478041756657118,0.10079193664506185,0.5386275097497608,-0.2015397004844685,-0.350312593751913,-1.6057115430765423,0.19846412287016754,0.02183825293976318,0.000479961603058909,0.0002399808015294545,0.0031197504199661683,0.24744200000000005,0.183441,-0.896383,-0.032233999999999985,-0.09231700000000001,-0.922988,0.27967600000000004,0.275758,0.02660499999999999,0.23395000000000005,0.9947240596919199,0.23395000000000005,0.7660499999999999,0.005275940308080096,-0.896383
278,1.158333,walk,0.843905,-0.220842,0.952919,-0.008247,-0.007731,-0.009371,-0.5112818050887918,-0.016802688430151844,0.09145463274122761,0.12798531026672214,-0.3176026770202308,-0.3497830040422273,-1.6543446951512077,0.20331253000479532,0.009121459433509905,0.004080652904475346,-0.002400384061452167,0.0076812289966394385,0.2426799999999999,0.18435800000000002,-0.8967259999999999,-0.030086999999999975,-0.092257,-0.923337,0.27276699999999987,0.276615,0.02661100000000005,0.23389000000000004,0.9849616369585343,0.23389000000000004,0.76611,0.015038363041465663,-0.8967259999999999
279,1.1625,walk,0.841754,-0.220934,0.953344,-0.009242,-0.007383,-0.008611,-0.5161987041036711,-0.022078233741295965,0.10199184065274909,0.4762516307860698,-0.15952888246693395,-0.36980558063105956,-1.689944804415632,0.2023038156947437,-0.007199424046076798,0.0028797696184333834,0.0007199424046150068,0.00695944324453985,0.23778899999999992,0.18529299999999999,-0.897181,-0.02792399999999995,-0.092162,-0.9237329999999999,0.26571299999999987,0.277455,0.02655199999999991,0.23448000000000002,0.987389902591443,0.23448000000000002,0.76552,0.012610097408557008,-0.897181
280,1.166667,walk,0.839538,-0.220934,0.953706,-0.009751,-0.006941,-0.007708,-0.531797456203527,0.0,0.08687305015601177,0.2428745913346145,-0.2060323519251184,-0.43714797191822435,-1.733621310295231,0.21334293256540474,0.013918886489082108,-0.0019198464122890248,0.00023998080152946727,0.0009599232061436797,0.23278100000000002,0.186182,-0.8974850000000001,-0.02571599999999996,-0.09216100000000002,-0.9240910000000001,0.258497,0.278343,0.02660600000000002,0.23393999999999998,0.99640028797696,0.23393999999999998,0.76606,0.0035997120230399915,-0.8974850000000001
281,1.170833,walk,0.837453,-0.221019,0.954002,-0.010714,-0.00662,-0.006766,-0.5004800768122771,-0.020403264522323432,0.07105136821890419,0.46032074876429696,-0.14611249350478034,-0.45689447492620866,-1.7700432069130556,0.22227556409024746,0.005040806529044554,-0.004800768122904334,-0.0009601536245808668,0.0031204992798853186,0.22749200000000003,0.187193,-0.89776,-0.023650999999999978,-0.09208000000000002,-0.924374,0.251143,0.279273,0.026614000000000027,0.23386,0.9903237425008347,0.23386,0.76614,0.009676257499165342,-0.89776
282,1.175,walk,0.835393,-0.22104,0.954429,-0.011207,-0.006167,-0.005781,-0.4943604511638913,-0.005039596832251761,0.102471802255808,0.234923022518347,-0.2107439155036953,-0.4766198377576187,-1.7964962802975875,0.2066234701223888,0.017038636909047535,-0.0019198464122889224,0.0004799616030722306,0.003359731221502284,0.22206599999999987,0.188075,-0.8981159999999999,-0.021599000000000035,-0.09205700000000003,-0.924787,0.2436649999999999,0.280132,0.02667100000000011,0.23329,0.9935012891731557,0.23329,0.76671,0.006498710826844278,-0.8981159999999999
283,1.179167,walk,0.833335,-0.221093,0.954751,-0.012126,-0.005856,-0.004632,-0.4938804895608324,-0.01271898248140745,0.07727381809456252,0.4385139672721598,-0.14051712326361276,-0.5558090023658113,-1.8440124790016716,0.24118070554355442,0.018238540916726446,-0.0014398848092300135,-0.0004799616030722306,0.00215982721382254,0.21643999999999985,0.189133,-0.898362,-0.019547000000000092,-0.092006,-0.9251,0.23598699999999995,0.28113900000000003,0.02673800000000004,0.23262,0.9956003519718292,0.23262,0.76738,0.004399648028170833,-0.898362
284,1.183333,walk,0.831257,-0.220996,0.955086,-0.012361,-0.005594,-0.003653,-0.49879980796929385,0.02328372539606727,0.08041286605856526,0.1106253417957257,-0.11955131593227002,-0.47213807805185565,-1.861977916466633,0.22443590974556554,0.031925108017283876,-0.00048007681227713413,-0.000960153624580918,0.004080652904464737,0.2107610000000001,0.189971,-0.898564,-0.017471000000000014,-0.09210700000000002,-0.925418,0.2282320000000001,0.282078,0.026853999999999933,0.23146,0.9929675164701385,0.23146,0.76854,0.007032483529861522,-0.898564
285,1.1875,walk,0.829251,-0.221023,0.955345,-0.01324,-0.005511,-0.002437,-0.481401487880981,-0.006479481641468453,0.06215502759779391,0.4187670455162806,-0.03105865935199952,-0.58641620730377,-1.8999280057595664,0.24022078233741162,0.05687544996400105,0.0002399808015427761,0.0014398848092166917,0.0007199424046075133,0.20484999999999998,0.190999,-0.898586,-0.015463999999999922,-0.09207400000000002,-0.925674,0.2203139999999999,0.283073,0.027088,0.22912000000000005,0.9972872850239443,0.22912000000000005,0.77088,0.002712714976055741,-0.898586
286,1.191667,walk,0.827301,-0.220948,0.955701,-0.013609,-0.005218,-0.001434,-0.4679625629949586,0.017998560115188664,0.08543316534677711,0.17478314703166165,-0.13380585478867654,-0.48418731479701643,-1.9270458363330742,0.2121430285577136,0.040796736261099635,-0.025197984161272124,0.014638828893696373,-0.009359251259899339,0.19877,0.191808,-0.898772,-0.013618999999999937,-0.09208799999999998,-0.926069,0.21238899999999994,0.283896,0.027297000000000016,0.22703,0.9489872210640486,0.22703,0.7729699999999999,0.05101277893595135,-0.898772
287,1.195833,walk,0.825254,-0.220879,0.955916,-0.014113,-0.00483,-3.9e-05,-0.49135861737877173,0.01656265002400751,0.05160825732116438,0.23873150805313384,-0.17677881781774243,-0.673430147548535,-1.954392702832473,0.21387421987518543,0.03600576092174778,0.007681228996647344,-0.00792126740278591,0.0108017282765245,0.19267500000000004,0.19263,-0.898837,-0.011539999999999995,-0.09219,-0.926239,0.20421500000000004,0.28481999999999996,0.027402000000000037,0.22598000000000001,0.9742649671370132,0.22598000000000001,0.7740199999999999,0.02573503286298684,-0.898837
288,1.2,walk,0.823347,-0.220783,0.956157,-0.01458,-0.004799,0.001043,-0.4576433885289123,0.023038156947440425,0.05783537317015716,0.22165679212711042,-0.007523044879326879,-0.5205530709161341,-1.97096232301415,0.2231821454283641,0.06311495080393505,0.008879289656816284,-0.008399328053757375,0.009599232061435453,0.186369,0.193464,-0.898815,-0.009596000000000049,-0.09232099999999999,-0.92644,0.19596500000000006,0.285785,0.02762500000000001,0.22375000000000006,0.974097632415508,0.22375000000000006,0.7762499999999999,0.025902367584492048,-0.898815
289,1.204167,walk,0.821378,-0.220759,0.956399,-0.015159,-0.004768,0.002112,-0.4725221982241381,0.005759539236860106,0.058075353971673294,0.2754642751648207,-0.0076608765108289265,-0.5145746816133612,-1.9606431485481037,0.2114230861531061,0.09263258939284892,-0.00311975041997616,-0.002159827213818377,0.003599712023038399,0.180168,0.19432100000000002,-0.898671,-0.007640000000000091,-0.09235399999999996,-0.926667,0.18780800000000009,0.28667499999999996,0.02799600000000002,0.22004,0.9912828994809533,0.22004,0.77996,0.008717100519046728,-0.898671
290,1.208333,walk,0.819503,-0.220529,0.956686,-0.015233,-0.004034,0.003345,-0.4500720115218482,0.055208833413346536,0.06889102256361723,0.03196184966547746,-0.3434308972944695,-0.5973710686247433,-2.0036005760921185,0.2222755640902483,0.07633221315410228,-0.0031204992798678295,-0.002400384061452167,0.0024003840614496685,0.17369600000000007,0.195017,-0.89864,-0.00577799999999995,-0.09259399999999998,-0.926944,0.17947400000000002,0.287611,0.028303999999999996,0.21696000000000004,0.9923150213185088,0.21696000000000004,0.78304,0.007684978681491206,-0.89864
291,1.2125,walk,0.817596,-0.220365,0.95694,-0.015469,-0.003528,0.00453,-0.45764338852893666,0.03935685145188504,0.060955123590109926,0.11019339893296827,-0.23453252687174755,-0.5728468456883838,-2.022558195344489,0.20974322054236613,0.10103191744660835,0.005519558435324285,0.00023998080152946727,0.001919846412286527,0.16717499999999996,0.195727,-0.898473,-0.0038479999999999626,-0.092757,-0.92719,0.17102299999999993,0.288484,0.028716999999999993,0.21283000000000002,0.9902519337597382,0.21283000000000002,0.7871699999999999,0.00974806624026181,-0.898473
292,1.216667,walk,0.815716,-0.220125,0.957107,-0.015538,-0.003672,0.005481,-0.45116390688744384,0.057595392368614384,0.04007679385649795,0.03186013476235107,0.07602589800591204,-0.4554419456064678,-2.0350371970242063,0.239260859131268,0.1171106311495077,-0.011999040076792443,-0.002159827213818377,-0.0011999040076789112,0.16057500000000002,0.196484,-0.8981520000000001,-0.0020179999999999643,-0.093006,-0.927362,0.162593,0.28948999999999997,0.029209999999999958,0.20790000000000003,0.9795820350082427,0.20790000000000003,0.7921,0.020417964991757298,-0.8981520000000001
293,1.220833,walk,0.813865,-0.219973,0.957332,-0.015863,-0.003306,0.006662,-0.444311089774363,0.03648583773403296,0.05400864138260047,0.15303978247055247,-0.16770923595767606,-0.570221827020766,-2.0405664906384415,0.21387421987517405,0.10945751320210888,-0.0019203072491617336,-0.002400384061452167,0.0076812289966394385,0.1539250000000001,0.197223,-0.897921,-0.00017499999999992522,-0.093168,-0.9275549999999999,0.15410000000000001,0.290391,0.029633999999999938,0.20366000000000006,0.9862108433832482,0.20366000000000006,0.7963399999999999,0.013789156616751841,-0.897921
294,1.225,walk,0.812068,-0.219865,0.957527,-0.016282,-0.003478,0.007425,-0.4312455003599529,0.02591792656587381,0.04679625629950918,0.20051129128043443,0.08703079259623515,-0.36555135068270866,-2.0345572354211474,0.2203023758099332,0.13870890328773644,-0.0021598272138316985,-0.0009599232061444612,0.005039596832253425,0.14724400000000004,0.19803300000000001,-0.8975380000000001,0.0016129999999999756,-0.09328,-0.927729,0.14563100000000007,0.291313,0.030190999999999968,0.19809000000000004,0.9907228113712898,0.19809000000000004,0.8019099999999999,0.009277188628710187,-0.8975380000000001
295,1.229167,walk,0.810409,-0.219562,0.957806,-0.017486,-0.003094,0.009319,-0.3981281497480302,0.07271418286537354,0.06695464362851979,0.573521556493932,-0.173705940325412,-0.9140323345337162,-2.053515718742603,0.20638348932086367,0.12646988240941295,-0.004559635229179773,-0.0019198464122890248,0.003359731221502463,0.14034599999999997,0.19859000000000002,-0.89729,0.0032529999999999504,-0.09359100000000001,-0.9279940000000001,0.13709300000000002,0.292181,0.030704000000000065,0.19296000000000002,0.9900328487366006,0.19296000000000002,0.80704,0.00996715126339942,-0.89729
296,1.233333,walk,0.808662,-0.219346,0.958028,-0.017882,-0.002901,0.010385,-0.41934709553528715,0.051848295727313504,0.05328852616417148,0.187768086471115,-0.08543392714796598,-0.5139434751334974,-2.061209793566917,0.22443590974555358,0.13706192990878216,-0.004800768122904334,-0.0031204992798811544,0.003840614498319303,0.133506,0.19930900000000001,-0.896941,0.0049799999999999844,-0.09381999999999999,-0.9282,0.12852600000000003,0.293129,0.03125900000000004,0.18741000000000002,0.988509036152706,0.18741000000000002,0.8125899999999999,0.011490963847293978,-0.896941
297,1.2375,walk,0.806882,-0.219136,0.95819,-0.018108,-0.002953,0.011104,-0.42716582673385894,0.050395968322537586,0.038876889848810714,0.10780875107354464,0.030013740540376133,-0.3449453759305347,-2.0585553155747323,0.19030477561794876,0.15238780897528,-0.004799616030722306,-0.0019198464122889224,0.0076793856491481965,0.12670800000000004,0.199892,-0.896468,0.006739999999999968,-0.09403800000000001,-0.92833,0.11996800000000007,0.29393,0.031861999999999946,0.18137999999999999,0.9845713930709606,0.18137999999999999,0.81862,0.015428606929039357,-0.896468
298,1.241667,walk,0.805116,-0.21896,0.958305,-0.01839,-0.002903,0.012139,-0.42380609551234,0.04223662107031633,0.027597792176619954,0.133732408703543,-0.016476051582555,-0.49757094286526365,-2.0777537796976215,0.20398368130549402,0.15910727141828626,-0.011999040076792443,0.006959443244540683,0.005039596832253425,0.11981599999999992,0.200566,-0.8959199999999999,0.008455999999999908,-0.09418500000000002,-0.9284239999999999,0.11136000000000001,0.294751,0.03250399999999998,0.17495999999999995,0.9754027807991029,0.17495999999999995,0.82504,0.02459721920089708,-0.8959199999999999
299,1.245833,walk,0.803452,-0.21873,0.95842,-0.018378,-0.002903,0.012708,-0.3994239078252621,0.05520883341334282,0.027604416706694727,-0.006490693841514193,0.005103168884402051,-0.2731203502628509,-2.0780124819971797,0.2035525684109514,0.16418626980317208,0.013922227556409985,-0.012722035525677175,0.006721075372059763,0.1128229999999999,0.201184,-0.895351,0.01017799999999991,-0.09446799999999997,-0.9285110000000001,0.10264499999999999,0.29565199999999997,0.03316000000000008,0.16840000000000005,0.9666312079345768,0.16840000000000005,0.8315999999999999,0.0333687920654232,-0.895351
300,1.25,walk,0.801715,-0.218516,0.958513,-0.018253,-0.003158,0.013375,-0.4168466522678393,0.05135589152868205,0.022318214542812097,-0.0592922417648837,0.12901474541812905,-0.3176723705289125,-2.059275257979334,0.1831053515718728,0.175905927525796,-0.012479001679851352,0.0011999040076739157,0.0014398848092150266,0.10597900000000005,0.201733,-0.8947109999999999,0.011863000000000068,-0.09467700000000001,-0.9285979999999999,0.09411599999999998,0.29641,0.033887,0.16113,0.9789683756097598,0.16113,0.83887,0.0210316243902402,-0.8947109999999999
301,1.254167,walk,0.800044,-0.218318,0.958681,-0.018742,-0.003009,0.014025,-0.40100791936644237,0.04751619870409754,0.040316774658040726,0.232856059354763,-0.06891301458495629,-0.31405586547979714,-2.0743940484761025,0.17062634989200728,0.16822654187665032,-0.006719462443011228,-0.004799616030722306,0.0035997120230375663,0.09900600000000004,0.202246,-0.894178,0.013506000000000018,-0.09489500000000001,-0.928751,0.08550000000000002,0.29714100000000004,0.034572999999999965,0.15426999999999996,0.9849865415733632,0.15426999999999996,0.8457300000000001,0.015013458426636817,-0.894178
302,1.258333,walk,0.798304,-0.218053,0.958673,-0.018498,-0.003311,0.014745,-0.4176668266922729,0.06361017762842586,-0.001920307249161836,-0.11605879096891161,0.1530725946194396,-0.3425296043521308,-2.061929908785456,0.16634661545847748,0.2011521843494991,-0.0028804608737427535,-0.0045607297167526975,0.004560729716755196,0.09215600000000002,0.202674,-0.893332,0.01523399999999997,-0.09517900000000001,-0.928724,0.07692200000000005,0.29785300000000003,0.03539199999999998,0.1460800000000001,0.9882269651387721,0.1460800000000001,0.8539199999999999,0.011773034861227938,-0.893332
303,1.2625,walk,0.796638,-0.217865,0.958737,-0.01867,-0.003539,0.015212,-0.39980801535878174,0.04511639068874305,0.015358771298284736,0.08349891216088766,0.1123464054706782,-0.22240498596981736,-2.038636909047268,0.14422846172306125,0.22438204943604467,-0.004799616030722306,-0.004319654427636754,0.003359731221502284,0.08532700000000004,0.20308700000000002,-0.892461,0.016880000000000006,-0.09538499999999997,-0.928774,0.06844700000000004,0.29847199999999996,0.03631300000000004,0.13687000000000005,0.9878683698199356,0.13687000000000005,0.86313,0.012131630180064357,-0.892461
304,1.266667,walk,0.794957,-0.217593,0.958772,-0.018674,-0.003695,0.015591,-0.4034077273817902,0.06527477801775676,0.008399328053757375,0.002477224292426825,0.07823070463310094,-0.18051160182061862,-2.0782337413006804,0.1627069834413234,0.16606671466282527,-0.0067194624429845855,-0.004079673626120621,0.005519558435324824,0.07834799999999997,0.203493,-0.8918039999999999,0.01853300000000002,-0.09567400000000001,-0.928786,0.05981499999999995,0.299167,0.03698200000000007,0.13018000000000002,0.9839912838203588,0.13018000000000002,0.86982,0.01600871617964117,-0.8918039999999999
305,1.270833,walk,0.793272,-0.217376,0.958792,-0.018469,-0.003879,0.016165,-0.40446471435429704,0.05208833413345872,0.004800768122904334,-0.09797317957881203,0.09499834461939659,-0.2735124479577161,-2.020643302928422,0.11833893422947357,0.2429188670187161,-0.02064330292847531,-0.0033605376860197087,0.007201152184349838,0.07161499999999998,0.203769,-0.8908119999999999,0.02013200000000004,-0.09590499999999996,-0.9287759999999999,0.051482999999999945,0.299674,0.037964,0.12036000000000002,0.9631332820178882,0.12036000000000002,0.87964,0.03686671798211183,-0.8908119999999999
306,1.275,walk,0.79161,-0.217102,0.95886,-0.018285,-0.003847,0.016541,-0.3988480921526319,0.06575473962083915,0.01631869450445671,-0.08921620288791297,-0.01058970304141851,-0.18036638097230695,-2.0422366210703853,0.13174946004320234,0.21190304775618796,-0.004799616030722562,-0.008639308855300612,0.00887928965682758,0.06476700000000002,0.204044,-0.889997,0.02177399999999996,-0.09621500000000002,-0.928807,0.04299300000000006,0.300259,0.03881000000000001,0.11190000000000005,0.9778567945993528,0.11190000000000005,0.8880999999999999,0.02214320540064718,-0.889997
307,1.279167,walk,0.790002,-0.216861,0.958936,-0.018593,-0.003701,0.016884,-0.3858891288697004,0.05783537317014384,0.01823854091671812,0.14608621883746348,-0.06946726827173398,-0.1665128545984667,-2.033837293016546,0.11639068874489936,0.21190304775618,-0.005759539236866767,-0.006239500839925676,0.0074394048476120805,0.05790000000000006,0.204288,-0.88919,0.02335799999999999,-0.09648199999999998,-0.928852,0.03454200000000007,0.30077,0.039661999999999975,0.10337999999999997,0.9811844916625263,0.10337999999999997,0.89662,0.018815508337473696,-0.88919
308,1.283333,walk,0.788332,-0.216608,0.958983,-0.018276,-0.00356,0.017395,-0.40086413826209877,0.060729716754679856,0.011281805088818523,-0.15415940030155934,-0.060533007834761045,-0.2459599385477912,-2.0321651464233925,0.1096975516082545,0.21243398943830358,-0.006961113778191297,-0.005040806529042888,0.0033605376860297025,0.05110399999999993,0.204492,-0.888352,0.024998999999999993,-0.09675599999999998,-0.9288850000000001,0.026104999999999934,0.30124799999999996,0.04053300000000004,0.09467000000000003,0.9846196329118913,0.09467000000000003,0.90533,0.015380367088108748,-0.888352
309,1.2875,walk,0.786673,-0.216313,0.958988,-0.017939,-0.003381,0.01767,-0.3981281497480356,0.07079433645308074,0.001199904007660594,-0.163676469253127,-0.08066283871748756,-0.13292424990332566,-2.047756179505627,0.1015118790496752,0.18718502519798344,-0.008159347252214599,-0.004079673626120621,0.005519558435324824,0.04422999999999999,0.20462,-0.887577,0.026624000000000092,-0.09706800000000002,-0.928867,0.0176059999999999,0.301688,0.04129000000000005,0.08709999999999996,0.9822295337240838,0.08709999999999996,0.9129,0.017770466275916164,-0.887577
310,1.291667,walk,0.785045,-0.216008,0.958998,-0.017796,-0.003095,0.017975,-0.3906887449004169,0.0731941444684458,0.0023998080153746024,-0.07151563871038703,-0.13338267115590946,-0.1485884580531746,-1.998080153587791,0.08951283897288627,0.2318214542836666,0.007919366450672245,-0.01103911687064857,0.004079673626110847,0.03753200000000001,0.204688,-0.886621,0.028285000000000005,-0.097419,-0.92886,0.009247000000000005,0.302107,0.042239000000000027,0.07761000000000001,0.9763578646410308,0.07761000000000001,0.92239,0.023642135358969196,-0.886621
311,1.295833,walk,0.78338,-0.215715,0.959,-0.017414,-0.002941,0.018435,-0.3996639462313927,0.07033125300048186,0.00048007681227710855,-0.18533368067181952,-0.06667993278398354,-0.22152038006795022,-1.9704752760441184,0.07249159865578299,0.2561209793566897,-0.01512241958714199,-0.007921267402785488,0.01272203552568316,0.030988000000000016,0.204697,-0.885556,0.029886999999999997,-0.09774500000000003,-0.928809,0.0011010000000000186,0.302442,0.043252999999999986,0.06747000000000003,0.9645158783807324,0.06747000000000003,0.93253,0.03548412161926762,-0.885556
312,1.3,walk,0.781772,-0.215395,0.95898,-0.01729,-0.002764,0.01878,-0.38588912886967375,0.07679385649147696,-0.004799616030695663,-0.06151553283534888,-0.08093920484316812,-0.16687257348543755,-1.9959203263738794,0.07487401007919305,0.2087832973362138,-0.013918886489081366,-0.002879769618420062,0.003119750419967001,0.02427899999999994,0.204689,-0.8846660000000001,0.03143699999999994,-0.09807699999999997,-0.928776,0.007157999999999998,0.302766,0.04410999999999998,0.05890000000000001,0.9757466315722039,0.05890000000000001,0.9411,0.02425336842779613,-0.8846660000000001
313,1.304167,walk,0.780128,-0.215107,0.959054,-0.016929,-0.002465,0.018964,-0.3945284377249739,0.0691144708423346,0.017758579313632568,-0.17618136810011906,-0.1386856197989652,-0.09025010505664216,-1.9702423806095217,0.06719462443004526,0.2198224142068618,-0.0059995200383829005,-0.003839692824577845,0.00479961603071731,0.01771299999999998,0.204681,-0.8838239999999999,0.033055999999999974,-0.098381,-0.9288299999999999,0.015342999999999996,0.303062,0.04500599999999999,0.049939999999999984,0.985684721087788,0.049939999999999984,0.95006,0.01431527891221196,-0.8838239999999999
314,1.308333,walk,0.778502,-0.214802,0.959012,-0.016492,-0.002311,0.019364,-0.3903024483917567,0.0732117138742217,-0.010081613058086313,-0.2116005013204484,-0.06667829131628739,-0.19270250822111842,-1.9659145463274708,0.05472875660105735,0.22155544887182363,-0.006481036965914533,-0.0045607297167526975,0.00696111377820416,0.011148999999999964,0.20460399999999998,-0.882859,0.03465499999999999,-0.09870499999999999,-0.928759,0.023506000000000027,0.303309,0.04590000000000005,0.041000000000000036,0.9824199291544906,0.041000000000000036,0.959,0.017580070845509388,-0.882859
315,1.3125,walk,0.776837,-0.21446,0.959002,-0.01594,-0.001836,0.019824,-0.399568034557239,0.08207343412526484,-0.0023998080153478313,-0.2697851225765384,-0.21913705442426906,-0.2238485915289616,-1.9491240700743702,0.052795776337892494,0.2212622990160785,-0.006719462443011228,-0.005759539236866767,0.006719462443004568,0.0046920000000000295,0.204482,-0.881927,0.03629199999999999,-0.09907099999999999,-0.928721,0.03159999999999996,0.303553,0.046794,0.03205999999999998,0.9814801425441204,0.03205999999999998,0.96794,0.018519857455879585,-0.881927
316,1.316667,walk,0.775199,-0.214101,0.959024,-0.015652,-0.001586,0.019952,-0.39308855291577055,0.0861531077513788,0.005279577633781215,-0.1406907900120979,-0.11623362979865035,-0.06305494211409948,-1.9265658747300154,0.04007679385649129,0.21814254859610901,-0.006239500839925676,-0.005039596832251761,0.0074394048476120805,-0.0016979999999999773,0.20429000000000003,-0.88104,0.03790400000000005,-0.09945099999999998,-0.928712,0.039602000000000026,0.303741,0.04767199999999994,0.023280000000000023,0.9817674244939822,0.023280000000000023,0.97672,0.018232575506017756,-0.88104
317,1.320833,walk,0.773558,-0.213741,0.958996,-0.015114,-0.001462,0.020367,-0.3939030244839285,0.08641382621220266,-0.006721075372066425,-0.2597017425470164,-0.05123871551952973,-0.19968974523354696,-1.921267402784498,0.04344695151224323,0.22275564090254976,0.000960153624580918,-0.0033605376860332127,0.0038406144983203403,-0.008060999999999985,0.204111,-0.880084,0.039549000000000056,-0.09982500000000002,-0.9286679999999999,0.04761000000000004,0.303936,0.04858399999999996,0.014160000000000061,0.9913452921856314,0.014160000000000061,0.9858399999999999,0.008654707814368612,-0.880084
318,1.325,walk,0.771931,-0.213424,0.959049,-0.014781,-0.001149,0.020688,-0.39044876409885326,0.07607391408686862,0.012718982481420772,-0.1630533342762633,-0.1445950286334064,-0.1560646204641257,-1.9107271418286451,0.03815694744420403,0.21094312455003553,0.005039596832238439,-0.0016798656107461464,0.00215982721382254,-0.014396000000000075,0.203953,-0.8792580000000001,0.04119699999999993,-0.10014899999999999,-0.9287120000000001,0.055593000000000004,0.304102,0.049454,0.00546000000000002,0.9904425220819792,0.00546000000000002,0.99454,0.009557477918020751,-0.8792580000000001
319,1.329167,walk,0.770319,-0.213023,0.959079,-0.01428,-0.000784,0.020879,-0.38684905207584486,0.09623230141588898,0.0071994240460701376,-0.2441407710630907,-0.1688017374444108,-0.09391636585919301,-1.8920086393088413,0.03383729301655854,0.20614350851931657,0.0019198464122889224,0.005039596832251761,-0.005279577633788709,-0.02066800000000002,0.20369299999999999,-0.878429,0.042816999999999994,-0.10052900000000001,-0.928764,0.06348500000000001,0.304222,0.05033500000000002,0.0,0.9874216581125397,0.0,1.0,0.01257834188746032,-0.878429
320,1.333333,walk,0.76868,-0.212663,0.959018,-0.013601,-0.000965,0.021238,-0.39342294767160374,0.08641382621219139,-0.014642342774838231,-0.32419565450010834,0.09613284384670999,-0.17078604214555745,-1.877580412866006,0.036005760921746274,0.20547287566009895,-0.003840614498323467,-0.0033605376860330336,0.0036005760921740864,-0.02685100000000007,0.203483,-0.8775120000000001,0.044439999999999924,-0.10090300000000002,-0.9286880000000001,0.071291,0.304386,0.051176,0.0,0.9895906450381938,0.0,1.0,0.010409354961806172,-0.8775120000000001
321,1.3375,walk,0.767027,-0.212264,0.959024,-0.013281,-0.0004,0.021746,-0.39668826493882675,0.0957523398128152,0.0014398848092034469,-0.15949425115327803,-0.2645111360316134,-0.24734415984933839,-1.8509719222462975,0.019198464122871097,0.1982241420686453,-0.00599952003838322,-0.006239500839926008,0.006239500839933502,-0.032911000000000024,0.203164,-0.876692,0.046068,-0.10132799999999997,-0.9286679999999999,0.07897900000000002,0.304492,0.05197599999999991,0.0,0.9822160354568497,0.0,1.0,0.017783964543150343,-0.876692
322,1.341667,walk,0.765361,-0.211869,0.959019,-0.012715,-0.000306,0.021971,-0.39980801535878174,0.09479241660667229,-0.0011999040076872372,-0.2726133982867031,-0.037760589761809904,-0.10841547892296649,-1.8480921526277656,0.026397888168946455,0.17998560115190662,-0.006479481641468453,-0.006479481641468453,0.00695944324453985,-0.038945999999999925,0.202879,-0.875937,0.047707000000000055,-0.10174999999999998,-0.928634,0.08665299999999998,0.304629,0.052696999999999994,0.0,0.9808223788581134,0.0,1.0,0.01917762114188659,-0.875937
323,1.345833,walk,0.763624,-0.211591,0.958858,-0.011894,-0.000776,0.021577,-0.4169467114738217,0.06673067690830362,-0.03864618338933325,-0.389110698683152,0.2318154775640985,0.19226879098020683,-1.8274123859817024,0.033845415266441824,0.17858857417186133,-0.006481036965914188,-0.007441190590495055,0.00528084493518977,-0.04482199999999992,0.202742,-0.875032,0.049417000000000044,-0.10205899999999998,-0.928451,0.09423899999999996,0.304801,0.053418999999999994,0.0,0.9813465462844055,0.0,1.0,0.01865345371559446,-0.875032
324,1.35,walk,0.761965,-0.211098,0.958858,-0.0114,-0.000496,0.022125,-0.398128149748009,0.11831053515718495,0.0,-0.2400986001222107,-0.12610192505194281,-0.2644156602359746,-1.8149748020158483,0.02543796496280241,0.16582673386128916,-0.00311975041997616,-0.0028797696184333834,0.003839692824573682,-0.05072600000000005,0.202355,-0.874341,0.05106299999999997,-0.10256399999999999,-0.928435,0.10178900000000002,0.304919,0.054093999999999975,0.0,0.9904592749044956,0.0,1.0,0.00954072509550441,-0.874341
325,1.354167,walk,0.760316,-0.210691,0.958838,-0.010833,-0.000533,0.022525,-0.39572834173268223,0.09767218622511088,-0.004799616030722562,-0.27173993456189516,0.025963487551146854,-0.19161967307909372,-1.7960163186945708,0.03287736981041666,0.149028077753789,-0.01103911687064857,-0.008639308855287289,0.010319174466043517,-0.05656099999999997,0.202085,-0.8736999999999999,0.05266599999999999,-0.10300699999999999,-0.928372,0.10922699999999996,0.305092,0.054672000000000054,0.0,0.970989220373113,0.0,1.0,0.02901077962688703,-0.8736999999999999
