frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
148,0.616667,walk,1.871374,-0.00368,0.960917,-0.023616,-0.001643,0.339639,-0.10703143748499039,-0.2421406287497046,-0.05279577633789349,-0.11546954418838347,0.041732375482714794,-0.09216964146739247,0.021118310535125424,0.008879289656829843,-0.005279577633788017,-1.0407967362611275,-0.6659467242620716,0.09527237820974706,0.013861999999999819,0.152685,-0.926847,0.03981599999999985,-0.217265,-0.8758360000000001,0.025954000000000033,0.36995,0.05101099999999992,0.9608174229245294,0.0,0.0,0.03918257707547057,1.0,-0.8758360000000001
149,0.620833,walk,1.870911,-0.004554,0.960584,-0.024316,-0.00113,0.338944,-0.11113778204515168,-0.2097935669707151,-0.079932789246286,-0.396422065237584,0.10973419883736456,-0.358242798225356,-0.02016322611617209,-0.011521843494957383,0.00888142102736326,-0.9987998079692406,-0.6586653864618326,0.05712914066250646,0.014240999999999948,0.153511,-0.926477,0.036118000000000094,-0.219135,-0.875265,0.021877000000000146,0.37264600000000003,0.051212000000000035,0.958561015255376,0.0,0.0,0.04143898474462404,1.0,-0.875265
150,0.625,walk,1.870722,-0.005212,0.960141,-0.024773,-0.000291,0.337516,-0.045356371490279164,-0.15790736741060588,-0.10631149508038584,-0.33614518717951086,0.2879862320402859,-0.7363041995394697,-0.022318214542812097,-0.0028797696184333834,0.002399808015359488,-1.041036717062669,-0.626589872810171,-0.05279577633789541,0.014337000000000044,0.154157,-0.9260240000000001,0.031968999999999914,-0.221088,-0.875042,0.01763199999999987,0.375245,0.05098200000000008,0.9622819358063884,0.0,0.0,0.03771806419361157,1.0,-0.875042
151,0.629167,walk,1.870565,-0.006304,0.96009,-0.023677,-0.00085,0.336042,-0.03767698584112348,-0.26205903527717583,-0.01223902087833522,0.5923586564286313,-0.09236960699959336,-0.7488265197318993,-0.002879769618460027,-0.0004799616030722306,0.0014398848092150266,-0.9880009599231809,-0.6805855531557435,0.0038396928245745146,0.014481999999999884,0.155247,-0.925967,0.02800899999999995,-0.222832,-0.8749750000000001,0.013527000000000067,0.378079,0.050991999999999926,0.9945745700478525,0.0,0.0,0.005425429952147454,1.0,-0.8749750000000001
152,0.633333,walk,1.870247,-0.007351,0.959631,-0.024636,-0.000809,0.335449,-0.07633221315411431,-0.2513202112337973,-0.11017762842054413,-0.43772999971433296,-0.1428431532838817,-0.2990707322887649,-0.0016802688429832496,-0.0012001920307261153,0.0031204992798845687,-0.9611137782044872,-0.6649063850216017,-0.02664426308209311,0.014793000000000056,0.15628899999999998,-0.925495,0.024323000000000095,-0.224555,-0.874627,0.009530000000000038,0.38084399999999996,0.05086799999999991,0.9937636192718589,0.0,0.0,0.006236380728141144,1.0,-0.874627
153,0.6375,walk,1.869713,-0.008452,0.959401,-0.024602,-0.000771,0.335153,-0.1281497480201691,-0.2642188624910056,-0.055195584353268025,0.010618114616988063,0.01919113589951685,-0.15129354893897703,0.000479961603085565,-0.0002399808015294609,0.0023998080153595515,-0.9822414206863936,-0.6191504679625746,-0.047996160307174386,0.015329000000000148,0.157389,-0.9252549999999999,0.020764000000000005,-0.226034,-0.874597,0.005434999999999857,0.383423,0.05065799999999998,0.9959015475698059,0.0,0.0,0.004098452430194133,1.0,-0.874597
154,0.641667,walk,1.869228,-0.009581,0.959256,-0.024075,-0.000777,0.33471,-0.11639068874491601,-0.27093832493400316,-0.034797216222690094,0.24137767415396277,0.07689359708702993,-0.22749866257101445,0.04439644828410806,0.012479001679864673,-0.010799136069115197,-0.9623230141588766,-0.5879529637628963,-0.07655387568994418,0.015999000000000096,0.15857000000000002,-0.925155,0.017239000000000004,-0.227355,-0.874771,0.0012399999999999078,0.385925,0.050383999999999984,0.9210592443838628,0.0,0.0,0.07894075561613723,1.0,-0.874771
155,0.645833,walk,1.868534,-0.010864,0.959427,-0.022188,-0.001842,0.33434,-0.1665866538646116,-0.3079692750840135,0.041046567450799834,1.0266897421216707,-0.18262915261881033,-0.18275690593619784,0.0014402304368580138,-0.0007201152184356692,0.0028804608737393457,-0.8322131541046289,-0.6140182429188678,-0.1517042726836311,0.01669900000000002,0.15985000000000002,-0.9253140000000001,0.01446600000000009,-0.22863,-0.8755740000000001,0.0022329999999999295,0.38848000000000005,0.049740000000000006,0.9945000291707293,0.0026000000000000467,0.0026000000000000467,0.005499970829270673,0.9974,-0.8755740000000001
156,0.65,walk,1.868152,-0.011972,0.959197,-0.021819,-0.001516,0.334041,-0.09167266618667615,-0.26589872810174975,-0.055195584353266554,0.11604295294097935,0.20355303342998873,-0.15681175416597404,0.003599712023061712,0.0011999040076805766,-0.000959923206142796,-1.0487161027117715,-0.5817134629229573,-0.14758819294456105,0.017096,0.16096300000000002,-0.9250879999999999,0.010477999999999987,-0.22994599999999998,-0.8759589999999999,0.006618000000000013,0.390909,0.04912899999999998,0.9934767192903002,0.00870999999999994,0.00870999999999994,0.006523280709699764,0.99129,-0.8759589999999999
157,0.654167,walk,1.867583,-0.013203,0.959121,-0.020713,-0.001598,0.334148,-0.13654907607392305,-0.29541636669066235,-0.01823854091671812,0.5131434792519679,0.1413463654801303,0.052140620094908725,0.0033597312214922927,-0.001679865610752807,-0.0021598272138233727,-0.9102471802255595,-0.5437964962802977,-0.1492680585553172,0.017679,0.162187,-0.925021,0.007254000000000094,-0.23098100000000002,-0.876505,0.010424999999999907,0.393168,0.048516000000000004,0.9927783896947288,0.014840000000000075,0.014840000000000075,0.007221610305271242,0.9851599999999999,-0.876505
158,0.658333,walk,1.867372,-0.014368,0.958711,-0.021562,-0.00182,0.333267,-0.05064810369658346,-0.2796447431589129,-0.09841574651945081,-0.34487233236881143,-0.24515700853271208,-0.44382570751975803,0.003840614498323672,0.0,0.0007201152184356884,-0.8598175708113992,-0.484637542006732,-0.1533845415266484,0.017905999999999977,0.163352,-0.924608,0.003882999999999859,-0.231835,-0.876734,0.014023000000000119,0.395187,0.04787399999999997,0.9934874297503136,0.021260000000000112,0.021260000000000112,0.0065125702496864335,0.9787399999999999,-0.876734
159,0.6625,walk,1.866921,-0.015561,0.958488,-0.021574,-0.001934,0.332914,-0.10823134149267477,-0.28629709623229915,-0.053515718742493765,0.014408028510382165,-0.05703749274079981,-0.17852370669348777,0.0033597312214922927,0.001679865610752807,-0.0002399808015361153,-0.7636189104871063,-0.5209983201343867,-0.17734581233500937,0.018370999999999915,0.164552,-0.924386,0.0011520000000000419,-0.23281300000000002,-0.87725,0.017218999999999873,0.397365,0.04713600000000007,0.9937267470037101,0.02864,0.02864,0.006273252996289891,0.97136,-0.87725
160,0.666667,walk,1.866545,-0.016805,0.958276,-0.021315,-0.00196,0.332518,-0.09023278137752606,-0.29853611711062894,-0.05087592992560316,0.12321158740227611,0.02565461361443944,-0.20183500061168466,0.003599712023061712,0.0007199424046016851,0.0002399808015361153,-0.9947204223662188,-0.40892728581713417,-0.2927765778737676,0.018762000000000167,0.16579899999999997,-0.924173,-0.0026169999999998694,-0.233273,-0.878258,0.021379000000000037,0.399072,0.04591500000000004,0.9938686066247311,0.04085,0.04085,0.006131393375268912,0.95915,-0.878258
161,0.670833,walk,1.866142,-0.018004,0.958163,-0.020217,-0.002058,0.332353,-0.09673547767641164,-0.28780604896783435,-0.027124339894390222,0.5136399407981216,0.1293081590081119,-0.08574003257851513,0.005520883341306819,0.0002400384061452231,-0.0004800768122904462,-0.8151704272683514,-0.4359097455592854,-0.17762842054728853,0.019187999999999983,0.16699899999999998,-0.9240619999999999,-0.005609999999999893,-0.23389000000000001,-0.878885,0.024797999999999876,0.400889,0.04517699999999991,0.9907551448165837,0.048229999999999995,0.048229999999999995,0.009244855183416334,0.95177,-0.878885
162,0.675,walk,1.865589,-0.01929,0.958232,-0.018417,-0.002073,0.332271,-0.1327093832493452,-0.3086153107751362,0.016558675305971972,0.8177461253192547,0.2796110845167563,-0.04571559594225418,0.002879769618460027,0.0,0.0002399808015361153,-0.7129829613630991,-0.4874010079193639,-0.23374130069594318,0.01975300000000013,0.168285,-0.92413,-0.008027999999999924,-0.234635,-0.8799279999999999,0.027781000000000056,0.40292,0.044202000000000075,0.9951837474686366,0.05798000000000003,0.05798000000000003,0.004816252531363419,0.94202,-0.8799279999999999
163,0.679167,walk,1.864754,-0.020793,0.95811,-0.017769,-0.002575,0.333101,-0.20038396928244182,-0.36069114470842956,-0.029277657787366882,0.3700270562707461,-0.11681014674163584,0.4257168085003006,0.00503959683221193,-0.0002399808015361217,0.0011999040076789433,-0.6925845932325412,-0.39524838012959945,-0.17998560115191142,0.020608999999999877,0.169787,-0.924003,-0.010078999999999949,-0.23477900000000002,-0.880556,0.030687999999999827,0.404566,0.04344700000000001,0.9913566183566092,0.06553000000000003,0.06553000000000003,0.008643381643390846,0.9344699999999999,-0.880556
164,0.683333,walk,1.864235,-0.022098,0.957833,-0.017569,-0.002582,0.333283,-0.12457993278923087,-0.313250120019203,-0.0664906385021535,0.09088972146955004,0.03029193003669933,0.09243097850506232,0.0028804608737693265,0.0004800768122904462,-0.0007201152184340036,-0.5868939030244908,-0.4495919347095431,-0.23355736917906889,0.021139999999999937,0.171094,-0.923729,-0.012005000000000043,-0.23534699999999997,-0.881252,0.03314499999999998,0.40644099999999994,0.04247699999999999,0.9949872123194676,0.07523000000000007,0.07523000000000007,0.005012787680532371,0.9247699999999999,-0.881252
165,0.6875,walk,1.863766,-0.023597,0.957698,-0.016853,-0.002957,0.333075,-0.11255099592033817,-0.35973122150227715,-0.032397408207342264,0.3849165141087709,-0.05677892259768886,-0.10381496727840324,0.00455963522917953,-0.0007199424046083459,-0.0019198464122872573,-0.5113990880729755,-0.420446364290861,-0.23542116630669266,0.02162799999999998,0.17259,-0.923602,-0.013667000000000096,-0.2356,-0.882098,0.035295000000000076,0.40819,0.041503999999999985,0.9916675999296087,0.08496000000000004,0.08496000000000004,0.008332400070391266,0.91504,-0.882098
166,0.691667,walk,1.864,-0.024652,0.957307,-0.01662,-0.002414,0.33104,0.05615550755941102,-0.2531797456203485,-0.0938324934005345,0.027350749461645316,0.26750983905418835,-1.0402836162296407,0.0067194624429845855,0.0007199424046083459,-0.0002399808015361153,-0.43820494360448026,-0.4295656347492201,-0.2522198224142041,0.02142199999999983,0.173648,-0.923212,-0.015727000000000046,-0.23633500000000002,-0.882758,0.03714899999999988,0.409983,0.04045399999999999,0.9887296993811981,0.09545999999999999,0.09545999999999999,0.011270300618801854,0.90454,-0.882758
167,0.695833,walk,1.86357,-0.026011,0.957191,-0.015452,-0.002018,0.330884,-0.1032165146423793,-0.32621219395103174,-0.027844455112819227,0.46688314388985963,0.3638303434511648,-0.08454244294758953,0.005280844935181583,-0.0026404224675907915,0.001680268843014896,-0.2676428228516506,-0.5972155544887154,-0.3545367258761414,0.02187399999999995,0.174996,-0.923089,-0.01641199999999987,-0.237464,-0.884119,0.03828599999999982,0.41246000000000005,0.03897000000000006,0.989768993556948,0.11030000000000006,0.11030000000000006,0.010231006443051971,0.8896999999999999,-0.884119
168,0.7,walk,1.863073,-0.027455,0.957028,-0.014466,-0.002254,0.330676,-0.11927045836332592,-0.34653227741781334,-0.03911687065035453,0.4848578259193702,0.048254868228910175,-0.10546592708224306,0.003599712023061808,0.0009599232061444868,0.0004799616030722434,-0.4398848092152648,-0.3964482841372734,-0.24430045596352543,0.022386000000000017,0.17644400000000002,-0.922924,-0.017747999999999875,-0.237672,-0.8849739999999999,0.04013399999999989,0.41411600000000004,0.03795000000000004,0.9937395105021221,0.1205,0.1205,0.006260489497877941,0.8795,-0.8849739999999999
169,0.704167,walk,1.862654,-0.02894,0.956801,-0.013973,-0.002207,0.330443,-0.10055195584351907,-0.35637149028077486,-0.05447564194863823,0.21669347942905678,0.0980100343604017,-0.11944555336678465,0.0059995200383829005,0.0004799616030722306,-0.0004799616030722306,-0.38372930165589536,-0.4266858651307867,-0.2598992080633531,0.022829999999999906,0.177931,-0.922699,-0.018928000000000056,-0.237965,-0.88583,0.04175799999999996,0.41589600000000004,0.03686900000000004,0.9899370085390127,0.13130999999999998,0.13130999999999998,0.010062991460987325,0.86869,-0.88583
170,0.708333,walk,1.862109,-0.030449,0.956607,-0.013304,-0.002692,0.330086,-0.13082093134901998,-0.36221795487277936,-0.04656745079213331,0.3813058573793431,-0.11585825317729807,-0.17887839270100048,0.006000960153663889,0.0002400384061452231,0.0,-0.26404224675945226,-0.32525204032645083,-0.22851656265002585,0.023400000000000087,0.17944100000000002,-0.922505,-0.019482999999999917,-0.237811,-0.8865879999999999,0.042883000000000004,0.417252,0.03591700000000009,0.989990401661643,0.14083000000000007,0.14083000000000007,0.010009598338357018,0.85917,-0.8865879999999999
171,0.7125,walk,1.861569,-0.031993,0.95637,-0.012706,-0.002701,0.330243,-0.12958963282936906,-0.3705303575713915,-0.05687544996398606,0.27183114175856077,0.09160625297766258,0.07924089879197167,0.006959443244500718,-0.0002399808015361153,-0.0002399808015361153,-0.18814494840415455,-0.36213102951763165,-0.37604991600671633,0.023968999999999907,0.180984,-0.922269,-0.01972700000000005,-0.237776,-0.8879180000000001,0.04369599999999996,0.41876,0.03435099999999991,0.9883871441157704,0.15649000000000002,0.15649000000000002,0.011612855884229556,0.84351,-0.8879180000000001
172,0.716667,walk,1.860984,-0.033564,0.956148,-0.012338,-0.003126,0.330039,-0.1403887688985009,-0.37700983921285913,-0.05327573794097763,0.23478655840281273,-0.1353384993211378,-0.10122901751011393,0.005039596832265082,0.0,0.0007199424046083459,-0.21142308615308444,-0.2586993040556792,-0.33453323734100837,0.024575000000000014,0.18255500000000002,-0.922044,-0.020022999999999902,-0.23728300000000002,-0.8890899999999999,0.044597999999999915,0.41983800000000004,0.03295400000000004,0.9915153973939506,0.17046,0.17046,0.00848460260604944,0.8295399999999999,-0.8890899999999999
173,0.720833,walk,1.860406,-0.035136,0.955967,-0.011841,-0.003028,0.329951,-0.13874219875179605,-0.3773403744599243,-0.0434469515122399,0.2100321206183091,0.12268824254348877,-0.04557297817328911,0.0052808449351817235,-0.0002400384061452295,-0.0002400384061452295,-0.1377820451272418,-0.1773883821411447,-0.3586173787806164,0.025174999999999947,0.184126,-0.921864,-0.02001900000000001,-0.23645,-0.8904030000000001,0.045193999999999956,0.420576,0.03146099999999996,0.9911804257941208,0.18539000000000005,0.18539000000000005,0.0088195742058792,0.81461,-0.8904030000000001
174,0.725,walk,1.859909,-0.036771,0.955769,-0.011303,-0.003166,0.329841,-0.11927045836332274,-0.3923686105111555,-0.04751619870411086,0.26600240680902304,0.0221183395726036,-0.05523679778677364,0.004799616030748949,0.0035997120230350688,0.000959923206142796,-0.22414206863450523,-0.0794336453083809,-0.385649148068151,0.025692000000000048,0.185776,-0.921662,-0.02045600000000003,-0.23514600000000002,-0.8918119999999999,0.04614800000000008,0.420922,0.029850000000000043,0.989873618989505,0.2015,0.2015,0.010126381010495011,0.7985,-0.8918119999999999
175,0.729167,walk,1.859234,-0.038431,0.955597,-0.01094,-0.003446,0.329653,-0.1619870410367113,-0.3983681305495534,-0.041276697864158544,0.20945547897480424,-0.07030511584791731,-0.09418758173377276,0.006959443244500718,-0.001679865610752807,0.0004799616030722306,-0.20830333573316157,0.014398848092153596,-0.5178785697144189,0.026395999999999864,0.18742899999999998,-0.9214880000000001,-0.02064900000000014,-0.23342600000000002,-0.893798,0.047045000000000003,0.420855,0.027690000000000103,0.988041023607994,0.22310000000000002,0.22310000000000002,0.011958976392006049,0.7768999999999999,-0.893798
176,0.733333,walk,1.858668,-0.040157,0.955541,-0.009896,-0.003294,0.329556,-0.13586173787807634,-0.4143062890062403,-0.013442150744132493,0.4494958755633374,0.23367627159064341,-0.05031224515811037,0.004800768122931111,0.0016802688430165617,0.001680268843014896,-0.1673067690830406,-0.09457513202112462,-0.3612578012481993,0.02698200000000006,0.189162,-0.9214249999999999,-0.02078000000000002,-0.23209400000000002,-0.895247,0.04776200000000008,0.421256,0.026177999999999924,0.9910722061111614,0.23822000000000004,0.23822000000000004,0.008927793888838575,0.7617799999999999,-0.895247
177,0.7375,walk,1.85804,-0.041845,0.955375,-0.009259,-0.003387,0.329513,-0.15070794336454718,-0.405087592992558,-0.03983681305495518,0.30351616240404206,0.05844557824510654,-0.0213570565248306,0.00767938564915569,-0.0002399808015361153,0.003359731221502284,-0.08759299256058217,-0.08663306935445103,-0.24766018718502286,0.027642000000000166,0.190849,-0.921245,-0.020516999999999896,-0.23076700000000003,-0.8961129999999999,0.04815900000000006,0.421616,0.025132000000000043,0.9860239939127504,0.2876624377651954,0.2876624377651954,0.013976006087249582,0.7123375622348046,-0.8961129999999999
178,0.741667,walk,1.8574,-0.043649,0.95517,-0.009042,-0.003558,0.329472,-0.15358771298295804,-0.43292536597073056,-0.049196064314858325,0.1255071539463087,-0.0433240154458729,-0.019838024419412605,0.006959443244500904,0.0035997120230418255,0.00215982721382343,-0.17398608111353503,-0.1252699784017223,-0.3002159827213885,0.028310999999999975,0.192668,-0.9210309999999999,-0.02060200000000001,-0.229485,-0.8971589999999999,0.048912999999999984,0.422153,0.023872000000000004,0.9864541282922892,0.26128000000000007,0.26128000000000007,0.013545871707710821,0.7387199999999999,-0.8971589999999999
179,0.745833,walk,1.85673,-0.045438,0.954947,-0.008946,-0.003853,0.329304,-0.16082573211712625,-0.42942870859337434,-0.05352856457032479,0.09071556226591387,-0.11915207184403721,-0.08403323243105447,0.006961113778218132,0.0021603456553003454,0.0009601536245792267,-0.20283245319250698,-0.1476236197791723,-0.2926068170907338,0.02900999999999998,0.194466,-0.920804,-0.020777000000000045,-0.22831100000000001,-0.898155,0.049787000000000026,0.422777,0.02264899999999992,0.9877473253071392,0.27351,0.27351,0.012252674692860843,0.7264900000000001,-0.898155
180,0.75,walk,1.855987,-0.047294,0.954765,-0.008651,-0.004394,0.329235,-0.17830573554114051,-0.4454043676505854,-0.04367650587953302,0.2194218045496908,-0.1987896487404729,-0.032193365634570856,0.008399328053757375,0.0019198464122889224,0.002879769618430053,-0.14038876889844762,-0.2690184785217122,-0.3700503959683201,0.029787999999999926,0.19633,-0.9206099999999999,-0.020618999999999943,-0.227576,-0.899515,0.05040699999999987,0.423906,0.021094999999999975,0.9848592166780645,0.28905,0.28905,0.01514078332193547,0.71095,-0.899515
181,0.754167,walk,1.855261,-0.049152,0.954608,-0.008408,-0.00445,0.329233,-0.17422606191504653,-0.44588432925365595,-0.03767698584112348,0.11898824407150704,0.013018908602112503,-0.0006354225844424008,0.0067194624429845855,0.0021598272138250376,0.003599712023038399,-0.18286537077037332,-0.1478281737461005,-0.2721382289416833,0.030541999999999847,0.198197,-0.920438,-0.02065500000000009,-0.226334,-0.9004920000000001,0.05119699999999994,0.424531,0.019945999999999908,0.986794997184877,0.30054000000000003,0.30054000000000003,0.013205002815123046,0.69946,-0.9004920000000001
182,0.758333,walk,1.854506,-0.051045,0.954489,-0.007775,-0.004648,0.329264,-0.18122899663947686,-0.4543927028324526,-0.028564570331248235,0.31813286714865496,0.010409119340113184,0.017309892919512654,0.00816130580895091,0.0014402304368646762,0.0031204992798845687,-0.15866538646183923,-0.1159385501680295,-0.2558809409505513,0.031331,0.200096,-0.9203060000000001,-0.02056100000000005,-0.224924,-0.901439,0.05189200000000005,0.42502,0.018867000000000078,0.9852409451546359,0.31133,0.31133,0.014759054845364106,0.68867,-0.901439
183,0.7625,walk,1.853715,-0.053026,0.954331,-0.00782,-0.004831,0.329395,-0.1898248140148791,-0.4754019678425808,-0.03791696664266726,0.008059651432235578,-0.08965897633120729,0.06737634287565716,0.00815934725224146,0.0021598272138250952,0.003599712023038495,-0.05999520038393717,-0.03407727381808932,-0.23350131989441328,0.03215600000000007,0.202086,-0.9201330000000001,-0.020019999999999927,-0.223085,-0.902254,0.052176,0.42517099999999997,0.01787900000000009,0.984706780022121,0.41540643828429424,0.41540643828429424,0.015293219977879025,0.5845935617157058,-0.902254
184,0.766667,walk,1.852927,-0.055058,0.954337,-0.006814,-0.004861,0.329466,-0.18910487161027237,-0.48764098872090006,0.0014398848092033701,0.4603881374812508,0.1456781068908266,0.03730684444384268,0.0067194624429845855,0.0019198464122889224,0.0055195584353256565,-0.14422846172307874,-0.09983201343893071,-0.24358051355891225,0.032972,0.204126,-0.9201159999999999,-0.01983299999999999,-0.22146900000000003,-0.9032749999999999,0.05280499999999999,0.42559500000000006,0.016840999999999995,0.9851580071072318,0.33159,0.33159,0.014841992892768219,0.66841,-0.9032749999999999
185,0.770833,walk,1.852113,-0.057075,0.954177,-0.006523,-0.00509,0.329587,-0.19539126260203837,-0.48415746519443026,-0.03840614498318239,0.16770143734089502,-0.05746807824052413,0.06275700061734553,0.006961113778218132,0.0033605376860264607,0.004560729716754241,-0.11473835813729671,-0.1421027364378255,-0.18554968795007257,0.03381500000000015,0.20615699999999998,-0.919937,-0.019496999999999876,-0.22004400000000002,-0.903888,0.053312000000000026,0.426201,0.01604899999999998,0.9850416713907354,0.4055784730489985,0.4055784730489985,0.014958328609264604,0.5944215269510015,-0.903888
186,0.775,walk,1.85121,-0.05905,0.953887,-0.007275,-0.005314,0.32979,-0.21670266378686567,-0.47396208303335313,-0.06959443244540683,-0.3060569931251668,-0.22001362340924485,0.10318762002061302,0.005759539236866767,0.0059995200383962215,0.007679385649147364,-0.10199184065277574,-0.08807295416366773,-0.24646028317734398,0.03474200000000005,0.20815699999999998,-0.9196150000000001,-0.01901900000000012,-0.21843600000000002,-0.904625,0.05376100000000017,0.426593,0.014990000000000059,0.9811335470521192,0.38194210878429385,0.38194210878429385,0.018866452947880807,0.6180578912157062,-0.904625
187,0.779167,walk,1.85035,-0.061149,0.953762,-0.007116,-0.005681,0.329922,-0.20638348932087267,-0.5037197024238032,-0.02999760019199443,0.1296316149675604,-0.14077516816145552,0.06893425490567917,0.0067194624429845855,0.006959443244540683,0.00839932805375571,-0.15310775137986837,-0.08039356851451203,-0.22150227981761295,0.03563000000000005,0.210285,-0.919455,-0.018796999999999953,-0.21667199999999998,-0.905423,0.054427,0.426957,0.014032000000000044,0.9786475516918193,0.39132481262288993,0.39132481262288993,0.021352448308180727,0.6086751873771101,-0.905423
188,0.783333,walk,1.849405,-0.063292,0.953672,-0.006834,-0.00585,0.330315,-0.22683629380700868,-0.5144023043687121,-0.02160345655305733,0.1530265585322171,-0.03094956938523811,0.2009851054309874,0.0052808449351817235,0.009841574651947746,0.008401344215074704,-0.14210273643781596,-0.03576572251560588,-0.22851656265003029,0.03659699999999999,0.21246900000000002,-0.91933,-0.018443999999999905,-0.21467799999999998,-0.906285,0.055040999999999896,0.427147,0.013044999999999973,0.9767067904816623,0.41711156337892547,0.41711156337892547,0.023293209518337687,0.5828884366210745,-0.906285
189,0.7875,walk,1.848469,-0.065358,0.953498,-0.007034,-0.005895,0.330571,-0.22462203023759078,-0.49580033597311796,-0.0417566594672441,-0.08448323516191672,-0.05150854135882282,0.12998128696494046,0.005039596832265082,0.00863930885529349,0.00887928965682794,-0.1543076553876089,-0.009359251259901835,-0.2075833933285316,0.03755400000000009,0.214571,-0.9191189999999999,-0.018151000000000028,-0.212651,-0.906976,0.055705000000000116,0.427222,0.012142999999999904,0.977709183596354,0.4471984365179064,0.4471984365179064,0.022290816403646052,0.5528015634820935,-0.906976
190,0.791667,walk,1.847625,-0.067626,0.953617,-0.005707,-0.005849,0.330906,-0.20254379649624152,-0.5442764578833666,0.02855771538279106,0.592460476638371,0.23220231956203088,0.172634170189842,0.004079673626093978,0.011519078473720213,0.009839212862970736,-0.16750659947200866,-0.0019198464122889224,-0.2107031437484994,0.038414999999999866,0.216887,-0.919197,-0.01800500000000005,-0.210391,-0.907973,0.056419999999999915,0.42727800000000005,0.011224000000000012,0.9738517572535393,0.4391263909453521,0.4391263909453521,0.02614824274646066,0.5608736090546479,-0.907973
191,0.795833,walk,1.846635,-0.06973,0.953275,-0.00672,-0.005767,0.331522,-0.23763802208354434,-0.505040806529043,-0.08209313490159967,-0.4742678265389075,-0.12271405398140275,0.311254579795241,0.0026404224675907915,0.013202112337973944,0.010081613058089375,-0.1557849255881232,0.03120499279885235,-0.28276524243878964,0.039415999999999896,0.21904600000000002,-0.918813,-0.017664000000000124,-0.20815699999999998,-0.908809,0.05708000000000002,0.427203,0.010004000000000013,0.9719669578470889,0.39996,0.39996,0.028033042152911136,0.60004,-0.908809
192,0.8,walk,1.84557,-0.071913,0.953101,-0.006965,-0.006143,0.331953,-0.25557955363572965,-0.5238780897528168,-0.0417566594672441,-0.05280351184822877,-0.20827788074076742,0.22051322995257214,0.0016798656107727896,0.014638828893689712,0.010319174466042967,-0.13486921046315026,0.006239500839925676,-0.24190064794816277,0.04048800000000008,0.22129000000000001,-0.918596,-0.017160999999999982,-0.20594800000000002,-0.909643,0.05764900000000006,0.427238,0.008952999999999989,0.9700184027967147,0.44875652830694907,0.44875652830694907,0.029981597203285304,0.551243471693051,-0.909643
193,0.804167,walk,1.844615,-0.074168,0.952951,-0.007118,-0.005987,0.332505,-0.2291816654667764,-0.5411567074634116,-0.035997120230378286,-0.09639743031619002,0.04752153595291052,0.2798398900558962,0.0007199424046017042,0.026877849772018986,0.0038396928245746165,-0.09983201343892005,-0.015358771298285145,-0.21214302855771844,0.041446000000000094,0.223657,-0.91843,-0.016621999999999915,-0.20375699999999997,-0.910377,0.05806800000000001,0.42741399999999996,0.008052999999999977,0.9547328802667416,0.5278672132635804,0.5278672132635804,0.045267119733258365,0.47213278673641956,-0.910377
194,0.808333,walk,1.843551,-0.076463,0.952816,-0.007354,-0.006078,0.333043,-0.25540086413825086,-0.5508881421027373,-0.032405184829571804,-0.0945261898222847,-0.07758775476613394,0.2740146111112986,-0.013442150744132493,0.02832453192510301,-0.0002400384061452231,-0.0991358617378772,0.009121459433505152,-0.1848295727316369,0.04245399999999999,0.22607,-0.918296,-0.015970999999999957,-0.201424,-0.911012,0.05842499999999995,0.427494,0.007283999999999957,0.9477445339424619,0.5772667977984487,0.5772667977984487,0.05225546605753806,0.4227332022015513,-0.911012
195,0.8125,walk,1.842456,-0.078746,0.952655,-0.007736,-0.006059,0.333649,-0.2627789776817465,-0.5478761699064018,-0.03863690904726794,-0.17844050434202777,-0.050957760661909206,0.30774378186559964,-0.01367890568753859,0.021598272138230394,0.006719462443004568,-0.16054715622750793,0.0314374850011978,-0.23038156947444088,0.043491999999999864,0.228443,-0.918107,-0.015545000000000142,-0.19901000000000002,-0.911811,0.059037000000000006,0.42745299999999997,0.006295999999999968,0.9559435653681747,0.4661089706388731,0.4661089706388731,0.04405643463182529,0.533891029361127,-0.911811
196,0.816667,walk,1.841364,-0.081081,0.952502,-0.008042,-0.006143,0.334315,-0.2620590352771981,-0.5603551715862697,-0.03671706263500566,-0.12781734631374697,-0.08522910409144357,0.33901624058725577,-0.0033597312214922927,0.02087832973362205,0.015838732901366958,-0.0748740100791614,0.01271898248140745,-0.14830813534917106,0.04457,0.230865,-0.9178879999999999,-0.014764999999999917,-0.19662199999999996,-0.912276,0.059334999999999916,0.42748699999999995,0.00561199999999995,0.9559653575053508,0.6661751561287258,0.6661751561287258,0.04403464249464917,0.3338248438712742,-0.912276
