frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
164,0.683333,jog,1.164529,-1.488549,0.920658,0.067468,0.012643,-0.949734,0.049207873259724096,0.06361017762846413,-0.030244839174284784,-0.33200256619948715,-0.31456924905673816,0.4030669672644178,0.0050408065290563474,-0.004560729716752576,-0.0007201152184349405,0.0026404224675907915,-0.0031204992798945625,-0.004080652904464629,-0.04698599999999997,-0.117008,-0.919134,0.08800399999999997,0.07267699999999988,-0.915172,0.13498999999999994,0.18968499999999988,0.003962000000000021,0.9886069524196566,0.9507534922263379,0.9507534922263379,0.01139304758034343,0.04924650777366213,-0.915172
165,0.6875,jog,1.164705,-1.488195,0.920646,0.067811,0.012456,-0.949752,0.04223662107035629,0.08495320374369157,-0.0028797696184333834,-0.13971451911843674,-0.12911903631455734,0.05193726836512772,0.0,0.0,0.0,0.00311975041997616,-0.005519558435297348,-0.0019198464122870491,-0.04716200000000015,-0.11736199999999997,-0.919122,0.08784099999999984,0.07230000000000003,-0.915168,0.13500299999999998,0.189662,0.003954000000000013,1.0,0.9494191442750151,0.9494191442750151,0.0,0.05058085572498494,-0.915168
166,0.691667,jog,1.164886,-1.487804,0.92065,0.068178,0.012179,-0.949747,0.04343652507799024,0.0938324934005345,0.0009599232061444612,-0.18184183470699694,-0.12720090156170782,0.013585090847668312,0.0023998080153744745,-0.004079673626147264,-0.0011999040076793796,0.005039596832265082,-0.006479481641468453,-0.0014398848092152348,-0.04733300000000007,-0.11777000000000015,-0.9191309999999999,0.0876809999999999,0.071882,-0.9151779999999999,0.13501399999999997,0.18965200000000015,0.003952999999999984,0.991861855071779,0.9465801069080877,0.9465801069080877,0.008138144928220958,0.05341989309191231,-0.9151779999999999
167,0.695833,jog,1.165113,-1.487358,0.920642,0.06858,0.011853,-0.949795,0.05448871819490568,0.10705712914064958,-0.0019203072491617847,-0.21519762964986155,-0.13526224269050546,0.09660276494277695,0.003600576092145034,-0.0031204992798945625,-0.0004800768122899777,-0.0026404224675907915,-0.0033605376860730975,-0.002160345655304926,-0.04754500000000017,-0.11822900000000014,-0.919125,0.08744299999999994,0.07142199999999987,-0.915179,0.1349880000000001,0.18965100000000001,0.003946000000000005,0.9920187480624125,0.952558748062339,0.952558748062339,0.007981251937587475,0.04744125193766102,-0.915179
168,0.7,jog,1.165301,-1.486935,0.920629,0.069091,0.01156,-0.949772,0.04511639068871095,0.10151187904969289,-0.0031197504199495995,-0.20933677729527914,-0.19099511782863127,-0.0008751582951853139,0.0021598272138583993,-0.002639788816890678,0.0014398848092153252,0.010319174466046572,-0.004799616030695791,-0.0035997120230382867,-0.04772399999999988,-0.11866300000000018,-0.919106,0.0872980000000001,0.0709789999999999,-0.915181,0.13502199999999998,0.1896420000000001,0.003924999999999956,0.9938295941842188,0.9408558633462278,0.9408558633462278,0.00617040581578121,0.05914413665377216,-0.915181
169,0.704167,jog,1.165497,-1.486532,0.920619,0.069555,0.011341,-0.949741,0.04703623710105195,0.09671226301894123,-0.0023998080153744745,-0.1676510084602009,-0.18049617162487025,-0.013463062955534282,0.0016798656107195032,-0.005279577633781215,-0.0004799616030717623,0.008639308855273508,-0.0007199424046016851,-0.004799616030717518,-0.047913000000000094,-0.11908800000000008,-0.919098,0.08713799999999994,0.070573,-0.915191,0.13505100000000003,0.18966100000000008,0.003906999999999994,0.9907314373040392,0.9444146629693394,0.9444146629693394,0.00926856269596077,0.0555853370306606,-0.915191
170,0.708333,jog,1.165699,-1.486072,0.920615,0.069957,0.011049,-0.949802,0.04848775804129509,0.11041766682666937,-0.0009601536245808924,-0.20138059495503022,-0.13997435329442925,0.1205548677395414,0.0064810369659143606,-0.0016802688429832496,-0.0012001920307249184,0.004800768122931111,-0.006240998559789125,-0.0004800768122898216,-0.04808800000000013,-0.11955499999999986,-0.919099,0.08695600000000003,0.07008700000000001,-0.9151889999999999,0.13504400000000016,0.18964199999999987,0.00391000000000008,0.9886632842732532,0.9477525550286229,0.9477525550286229,0.011336715726746771,0.05224744497137712,-0.9151889999999999
171,0.7125,jog,1.16587,-1.485647,0.920625,0.070562,0.010679,-0.949796,0.04103671706261577,0.10199184065277574,0.0023998080153744745,-0.2607858226296992,-0.22246458038350267,0.033180401824965046,0.003359731221545579,-0.003359731221545579,0.00023998080153585512,0.00455963522917953,-0.0035997120230084256,-0.0023998080153588633,-0.04824499999999987,-0.11999400000000016,-0.919108,0.0868040000000001,0.06964700000000001,-0.915209,0.13504899999999997,0.18964100000000017,0.003898999999999986,0.9920709432837957,0.9505341973812733,0.9505341973812733,0.007929056716204252,0.049465802618726684,-0.915209
172,0.716667,jog,1.166025,-1.48523,0.9206,0.071069,0.010373,-0.949804,0.03719702423809121,0.10007199424043353,-0.005999520038409543,-0.2180651104940155,-0.18678034071944272,0.04747025167261728,0.000959923206117818,-0.0007199424046016851,0.0,0.006959443244500718,-0.0016798656107727896,-0.0019198464122870491,-0.048396000000000106,-0.12041400000000002,-0.919083,0.08667799999999981,0.06922300000000003,-0.915192,0.13507399999999992,0.18963700000000006,0.003890999999999978,0.9980001599872412,0.948736232132299,0.948736232132299,0.001999840012758769,0.05126376786770104,-0.915192
173,0.720833,jog,1.166155,-1.484814,0.920574,0.071584,0.010026,-0.949789,0.031204992798839856,0.09985597695630886,-0.006240998559762642,-0.2355814394260398,-0.18493067783702918,0.012130228750960101,0.003840614498323672,-0.0016802688429832942,0.00312049927988486,0.003840614498323672,-0.0009601536245542683,-0.0016802688430147326,-0.04851000000000005,-0.12083699999999986,-0.919044,0.08656399999999986,0.06880300000000017,-0.915173,0.13507399999999992,0.18964000000000003,0.003870999999999958,0.9912899899755772,0.9541222640153786,0.9541222640153786,0.008710010024422843,0.045877735984621415,-0.915173
174,0.725,jog,1.166394,-1.484368,0.9205,0.072216,0.009951,-0.949862,0.05735541156704497,0.10703143748504082,-0.01775857931365921,-0.13969988683335008,-0.27643320403066524,0.17508479354034373,0.00311975041997616,-0.005039596832265082,-0.001919846412286997,0.005279577633834501,0.002399808015321188,-0.0011999040076795357,-0.04873599999999989,-0.12130400000000008,-0.918978,0.08634700000000017,0.06836699999999984,-0.915104,0.13508300000000006,0.18967099999999992,0.003873999999999933,0.9896162267132413,0.9513896194869967,0.9513896194869967,0.010383773286758657,0.04861038051300326,-0.915104
175,0.729167,jog,1.166539,-1.483968,0.920471,0.072815,0.00969,-0.949871,0.03479721622271673,0.09599232061433954,-0.006959443244527361,-0.21209638503482575,-0.23546004594726305,0.06371724686860855,0.0028797696184067402,-0.003839692824577845,-0.0014398848092152348,0.005279577633781215,0.0004799616030855522,-0.0014398848092152348,-0.04886900000000005,-0.12172000000000005,-0.9189550000000001,0.08622400000000008,0.06796899999999995,-0.915081,0.13509300000000013,0.189689,0.003874000000000044,0.991648422919056,0.952104313941088,0.952104313941088,0.008351577080944028,0.047895686058912035,-0.915081
176,0.733333,jog,1.166655,-1.483553,0.920454,0.073358,0.009407,-0.949854,0.027844455112819227,0.09961593855018097,-0.004080652904475455,-0.21060280497582468,-0.2072420064567177,0.016565829940819517,0.0028804608737693265,-0.0024003840614655555,-0.00024003840614496283,0.0026404224675907915,-0.00024003840612523588,-0.0019203072491599108,-0.04897299999999993,-0.12214500000000017,-0.918939,0.08611900000000006,0.06755299999999997,-0.915072,0.135092,0.18969800000000014,0.003866999999999954,0.9937380077441852,0.9558738543379075,0.9558738543379075,0.006261992255814808,0.0441261456620925,-0.915072
177,0.7375,jog,1.166807,-1.48303,0.920439,0.073885,0.009097,-0.949908,0.03647708183343624,0.12550995920322178,-0.0035997120230350688,-0.22859492021568434,-0.19445435566186536,0.12633347906191084,0.0059995200383829005,-0.0026397888168906074,0.0011999040076793796,0.00311975041997616,-0.0014398848092566567,0.0011999040076795357,-0.04909999999999992,-0.12267899999999998,-0.918919,0.08598000000000017,0.06702399999999997,-0.915052,0.1350800000000001,0.18970299999999995,0.003867000000000065,0.9888941337677905,0.9552641849099246,0.9552641849099246,0.01110586623220955,0.044735815090075404,-0.915052
178,0.741667,jog,1.166972,-1.482526,0.920418,0.074419,0.008894,-0.949933,0.039596832253413455,0.12095032397409876,-0.005039596832265216,-0.17754853233020504,-0.21387374289133956,0.08529564201162973,0.0014398848092034085,-0.0011999040076872693,-0.0009599232061435502,0.0011999040076339828,-0.00047996160303227857,-0.0014398848092152731,-0.04925899999999994,-0.12318800000000008,-0.918902,0.08582000000000001,0.06651800000000008,-0.915037,0.13507899999999995,0.18970600000000015,0.0038650000000000073,0.9964902950214474,0.9581253548723541,0.9581253548723541,0.00350970497855263,0.04187464512764594,-0.915037
179,0.745833,jog,1.167088,-1.482056,0.920423,0.075153,0.008663,-0.949843,0.027844455112819227,0.11281805088813493,0.0012001920307327777,-0.20806141393542998,-0.30385772064832267,-0.07283331827718698,0.0033605376860197985,-0.00048007681225047176,0.00024003840614496283,0.000960153624607542,0.0007201152184290069,0.001440230436869881,-0.04936099999999999,-0.12365999999999988,-0.918906,0.08570800000000012,0.06605100000000008,-0.915036,0.1350690000000001,0.18971099999999996,0.00387000000000004,0.994328113746722,0.9581754001936486,0.9581754001936486,0.005671886253277969,0.04182459980635145,-0.915036
180,0.75,jog,1.167285,-1.481538,0.920411,0.075714,0.008285,-0.949907,0.04727621790256809,0.12431005519558783,-0.0028797696184333834,-0.2661625620734705,-0.1997611293775021,0.14334085139859484,-0.0011999040076339509,-0.0007199424046016851,-0.00023998080153585512,0.00455963522917953,0.0011999040076872372,0.001679865610751142,-0.0495629999999998,-0.12418099999999987,-0.918895,0.0855300000000001,0.0655380000000001,-0.915017,0.1350929999999999,0.18971899999999997,0.003878000000000048,0.9976337573862383,0.9528780059136813,0.9528780059136813,0.0023662426137617265,0.047121994086318675,-0.915017
181,0.754167,jog,1.167428,-1.481043,0.920428,0.076378,0.007782,-0.949901,0.034317254619631185,0.1187904967602372,0.004079673626120621,-0.3308087213380059,-0.23030799031517007,0.039756854616940084,0.0021598272138050553,0.0007199424046016851,0.0021598272138229043,0.004319654427663397,-0.0016798656107727896,0.0026397888168945625,-0.04969699999999988,-0.12467299999999981,-0.918903,0.08540500000000018,0.0650360000000001,-0.915023,0.13510200000000006,0.1897089999999999,0.0038799999999999946,0.9947697396885988,0.9523102668702581,0.9523102668702581,0.005230260311401169,0.047689733129741896,-0.915023
182,0.758333,jog,1.167536,-1.480534,0.92043,0.07688,0.007271,-0.949876,0.025924147863657442,0.12217954872781861,0.00048007681227712134,-0.3072354654082218,-0.1556465978315706,-0.008287834951823243,0.0012001920307327777,-0.0033605376860730975,0.0019203072491598588,0.0033605376860197985,-0.000480076812303771,0.00048007681229002974,-0.049799999999999844,-0.12519600000000008,-0.918897,0.08531100000000014,0.06452499999999994,-0.9150229999999999,0.13511099999999998,0.18972100000000003,0.003874000000000044,0.9932461421762309,0.9555459430080601,0.9555459430080601,0.006753857823769138,0.04445405699193994,-0.9150229999999999
183,0.7625,jog,1.167684,-1.479976,0.920433,0.077419,0.006826,-0.949933,0.03551715862731937,0.13390928725703602,0.0007199424046017042,-0.2927377119357275,-0.1799940085208004,0.1294931056043802,0.002879769618406817,-0.002879769618406817,0.0009599232061434981,0.004079673626094086,-0.0019198464122889736,0.0019198464122868921,-0.04993599999999998,-0.12576600000000004,-0.9188959999999999,0.08518000000000003,0.06395899999999988,-0.915018,0.135116,0.18972499999999992,0.003877999999999937,0.9930263195848226,0.9530524222635748,0.9530524222635748,0.00697368041517743,0.04694757773642522,-0.915018
184,0.766667,jog,1.167597,-1.479214,0.920545,0.077349,0.006771,-0.949657,-0.020878329733608727,0.18286537077032003,0.02687784977201827,0.01884349890703744,0.032544616205102524,-0.44494735544450315,-0.0004799616030855522,-0.0026397888168906074,0.0007199424046076174,0.0023998080153744745,-0.00023998080151613289,0.0028797696184306777,-0.04985100000000009,-0.12653899999999996,-0.919005,0.08527700000000005,0.06319600000000003,-0.915118,0.13512800000000014,0.189735,0.003886999999999974,0.9953700356360354,0.9548695105021456,0.9548695105021456,0.004629964363964567,0.045130489497854365,-0.915118
185,0.770833,jog,1.167672,-1.478634,0.920548,0.077646,0.006394,-0.949595,0.01800288046088507,0.13922227556409614,0.0007201152184556565,-0.21027349105792556,-0.08236404454616396,-0.08144331643174556,0.0016802688430365487,-0.0012001920307327777,0.0009601536245799554,0.0016802688429832496,0.0,0.0033605376860295836,-0.04991900000000005,-0.12712400000000001,-0.919004,0.08520899999999987,0.062616,-0.915107,0.13512799999999991,0.18974000000000002,0.0038970000000000393,0.996204659553293,0.9547680077442635,0.9547680077442635,0.0037953404467070406,0.045231992255736486,-0.915107
186,0.775,jog,1.167785,-1.478008,0.920555,0.07791,0.006011,-0.949614,0.027117830573561045,0.15022798176146165,0.0016798656107461464,-0.21756466085996348,-0.06416580410192417,0.042377832707903414,-0.0019198464122889224,-0.0023998080153744745,0.0004799616030717623,0.0016798656107727896,0.00023998080151613289,0.004799616030717518,-0.050040000000000084,-0.1277600000000001,-0.919009,0.08510299999999993,0.06199099999999991,-0.915094,0.135143,0.189751,0.003915000000000002,0.9948158221754775,0.9523653973939596,0.9523653973939596,0.005184177824522518,0.047634602606040355,-0.915094
187,0.779167,jog,1.167844,-1.47742,0.920543,0.078127,0.005811,-0.949613,0.014158867290624141,0.14110871130310257,-0.0028797696184333834,-0.12452278310113264,-0.06994088687792985,0.013171078416010932,0.0033597312214922927,-0.0043196544276101105,-0.001919846412286997,0.0014398848092033701,-0.0011999040076339509,0.005039596832253425,-0.05008500000000016,-0.12836599999999998,-0.919005,0.08504999999999985,0.061398000000000064,-0.915061,0.135135,0.18976400000000004,0.0039439999999999475,0.9903343364742603,0.9515985743131139,0.9515985743131139,0.00966566352573972,0.0484014256868861,-0.915061
188,0.783333,jog,1.167856,-1.476823,0.920555,0.078509,0.005347,-0.949582,0.0028804608737161043,0.14330292846854875,0.0028804608737427535,-0.26687447330358466,-0.10769362563407886,-0.025720678957463095,0.0024003840614656197,-0.0007201152184290261,0.0014402304368699194,0.0002400384061785415,-0.002160345655340377,0.005520883341334865,-0.05008699999999999,-0.12896599999999991,-0.919011,0.08503900000000009,0.06079199999999996,-0.91505,0.13512600000000008,0.18975799999999987,0.003960999999999992,0.995182591383085,0.9505010520928641,0.9505010520928641,0.004817408616915042,0.04949894790713594,-0.91505
189,0.7875,jog,1.16793,-1.476149,0.920556,0.078775,0.004896,-0.949692,0.017758579313632568,0.16174706023519517,0.0002399808015427761,-0.2598000604785105,-0.052432017462782074,0.1824737980329831,0.0,0.00047996160303226577,0.003599712023038139,0.0007199424046016851,-0.0033597312214922927,0.006239500839932753,-0.0501609999999999,-0.12963800000000014,-0.9189970000000001,0.08496800000000015,0.060103999999999935,-0.9150250000000001,0.13512900000000005,0.18974200000000008,0.0039719999999999756,0.9939473858289738,0.9484082920729184,0.9484082920729184,0.006052614171026205,0.051591707927081565,-0.9150250000000001
190,0.791667,jog,1.168004,-1.475543,0.92055,0.079014,0.004592,-0.949726,0.017758579313685855,0.1454283657307127,-0.0014398848092300135,-0.17969048700587412,-0.063822738242326,0.0685556635384455,0.00311975041997616,-0.00023998080151613289,0.0021598272138228522,-0.0014398848092566567,-0.005039596832265082,0.00671946244300436,-0.05022199999999999,-0.13024499999999994,-0.918982,0.08488799999999985,0.059477,-0.914991,0.13510999999999984,0.18972199999999995,0.003990999999999967,0.9936633151276766,0.9458869115234034,0.9458869115234034,0.006336684872323417,0.05411308847659657,-0.914991
191,0.795833,jog,1.168056,-1.474918,0.920568,0.079419,0.004243,-0.949786,0.01248199711952495,0.15002400384063785,0.0043206913106273405,-0.22907610916625934,-0.1322630624850808,0.1259050103098289,0.0014402304368580138,-0.000960153624607542,-0.0033605376860297398,-0.0016802688429832496,-0.0033605376860197985,0.006481036965914569,-0.05026799999999998,-0.13087400000000016,-0.919014,0.08482900000000004,0.058837999999999946,-0.9149820000000001,0.13509700000000002,0.1897120000000001,0.0040319999999999245,0.9936997856664931,0.94719441307865,0.94719441307865,0.006300214333506915,0.052805586921349956,-0.9149820000000001
192,0.8,jog,1.168085,-1.474309,0.920586,0.079709,0.003723,-0.949803,0.006959443244554005,0.14614830813531438,0.004319654427636754,-0.283892627611035,-0.0562729239001514,0.03812810473333839,0.004319654427663397,-0.00047996160303226577,0.0,-0.0007199424046016851,-0.004319654427663397,0.003359731221502284,-0.05027899999999996,-0.13148499999999985,-0.919032,0.08479700000000001,0.05821100000000001,-0.914986,0.13507599999999997,0.18969599999999986,0.004045999999999994,0.9927562713877571,0.950340735941103,0.950340735941103,0.007243728612242872,0.04965926405889698,-0.914986
193,0.804167,jog,1.168128,-1.473717,0.92059,0.079866,0.003263,-0.949879,0.010319174466046572,0.14206863450927748,0.0009599232061444868,-0.24322754676884184,-0.00237174877481189,0.11943122669535615,-0.00095992320617113,0.00023998080151613928,0.0009599232061434981,0.0014398848092034085,-0.006239500839899199,0.0035997120230382867,-0.05032600000000009,-0.13207600000000008,-0.9190320000000001,0.08475999999999995,0.057593000000000005,-0.914975,0.13508600000000004,0.1896690000000001,0.004057000000000088,0.9977023587526583,0.947186797164267,0.947186797164267,0.002297641247341664,0.052813202835732986,-0.914975
194,0.808333,jog,1.168142,-1.472932,0.920602,0.079983,0.002777,-0.949841,0.0033605376860197985,0.18843014882382023,0.002880460873742677,-0.23497378994880097,0.015849297243626565,-0.06674030848453008,0.0012001920307327777,0.0024003840614655555,0.0038406144983197696,0.0031204992798945625,-0.006240998559789125,0.0024003840614497322,-0.05033500000000002,-0.13285100000000005,-0.9190280000000001,0.08475900000000003,0.05678199999999989,-0.914977,0.13509400000000005,0.18963299999999994,0.004051000000000027,0.9921910620515342,0.9471916913514303,0.9471916913514303,0.007808937948465822,0.05280830864856967,-0.914977
195,0.8125,jog,1.168144,-1.472282,0.920613,0.080084,0.002313,-0.949888,0.0004799616030855522,0.15598752099827512,0.0026397888168906074,-0.23273732781797657,0.02286130167280718,0.06591771174434428,0.0028797696184067402,0.00023998080151613289,0.003359731221502232,0.004079673626093978,-0.00911927045835906,0.0038396928245740983,-0.050325000000000175,-0.13349999999999995,-0.919025,0.0847739999999999,0.05609400000000009,-0.914972,0.13509900000000008,0.18959400000000004,0.004052999999999973,0.9926141167456402,0.9416321445316713,0.9416321445316713,0.0073858832543598485,0.05836785546832868,-0.914972
196,0.816667,jog,1.168259,-1.471617,0.920578,0.080258,0.001972,-0.950069,0.027597792176593312,0.1595872330213901,-0.008399328053757375,-0.2044616504550958,-0.0235998869715861,0.29242100489471584,-0.0021598272138050553,0.004799616030748949,0.006719462443004516,0.003599712023061712,-0.00911927045835906,0.006239500839932753,-0.050448999999999966,-0.13414499999999996,-0.9189620000000001,0.08467400000000014,0.05539099999999997,-0.914911,0.1351230000000001,0.18953599999999993,0.004051000000000027,0.9857744026527429,0.9401214694619513,0.9401214694619513,0.014225597347257146,0.0598785305380487,-0.914911
197,0.820833,jog,1.168271,-1.470966,0.920575,0.080524,0.001412,-0.950135,0.0028804608737693265,0.15626500240037366,-0.0007201152184290069,-0.30458377967120315,-0.03797572154548762,0.11315468349074827,-0.0009601536245542427,0.0033605376860197985,-0.0007201152184349405,0.004320691310574041,-0.009361497839683687,0.0048007681228996735,-0.05046499999999998,-0.13478199999999996,-0.9189620000000001,0.08467999999999987,0.05470099999999989,-0.914888,0.13514499999999985,0.18948299999999985,0.004074000000000022,0.994052620920447,0.9403043947183658,0.9403043947183658,0.005947379079553006,0.0596956052816342,-0.914888
198,0.825,jog,1.168356,-1.470286,0.920541,0.080713,0.000972,-0.95029,0.020398368130523717,0.1631869450444029,-0.008159347252214816,-0.2489945440746038,-0.01694425296588217,0.2519899795038192,0.0031197504199229563,0.0035997120230085214,0.0009599232061434981,0.0033597312215456684,-0.010079193664477147,0.00503959683225356,-0.050537000000000054,-0.1354470000000001,-0.9189240000000001,0.08460900000000016,0.053979,-0.914833,0.1351460000000002,0.1894260000000001,0.004091000000000067,0.9919012652063399,0.9394915678745916,0.9394915678745916,0.008098734793660078,0.06050843212540835,-0.914833
199,0.829167,jog,1.168428,-1.469631,0.920498,0.080958,0.000598,-0.950429,0.0172786177106003,0.15718742500601565,-0.010319174466046297,-0.22553380412264767,-0.05261465571957262,0.235335644144008,0.003599712023061712,0.004319654427663397,0.003839692824573994,0.0026397888168906074,-0.009839212862960744,0.0035997120230379827,-0.05059400000000003,-0.1360840000000001,-0.918865,0.08454800000000007,0.05328299999999997,-0.914775,0.1351420000000001,0.18936700000000006,0.004090000000000038,0.9886518990807454,0.9410925539005206,0.9410925539005206,0.011348100919254644,0.0589074460994794,-0.914775
200,0.833333,jog,1.168476,-1.469001,0.920439,0.081138,0.000191,-0.950555,0.011521843494970707,0.15122419587131733,-0.0141622659625615,-0.22901881393365991,-0.01870154363127212,0.20579024736078907,-0.00024003840612523588,0.0074411905905219025,0.005760921747479628,0.0021603456552870205,-0.010081613058112695,0.002160345655304926,-0.050642999999999994,-0.1366829999999999,-0.918782,0.08450899999999995,0.05261099999999996,-0.914707,0.13515199999999994,0.18929399999999985,0.00407499999999994,0.9843105524474542,0.9416927042266516,0.9416927042266516,0.015689447552545754,0.05830729577334837,-0.914707
201,0.8375,jog,1.168501,-1.468326,0.920423,0.081529,-0.000323,-0.950693,0.0059995200383829005,0.1619870410367113,-0.003839692824577845,-0.3119561366852407,-0.09910824786037425,0.2479915720806114,-0.0009599232061711044,0.007919366450671823,0.007199424046076226,0.0059995200383829005,-0.013918886489054722,0.005759539236860939,-0.05067200000000005,-0.13732499999999992,-0.918736,0.08450899999999995,0.05187800000000009,-0.914667,0.135181,0.189203,0.004068999999999989,0.9820905422148432,0.9322862484095992,0.9322862484095992,0.017909457785156846,0.06771375159040083,-0.914667
202,0.841667,jog,1.168497,-1.467681,0.92038,0.081663,-0.000758,-0.950788,-0.0009599232061711044,0.15478761699064117,-0.010319174466046297,-0.2309839870032693,0.005099685396152036,0.1513268065628391,0.00023998080156941934,0.009599232061444612,0.008399328053755657,0.006479481641468453,-0.01535877129831138,0.0023998080153588633,-0.050666999999999796,-0.13792999999999989,-0.918658,0.08454000000000006,0.05116900000000002,-0.9146139999999999,0.13520699999999986,0.1890989999999999,0.0040440000000000476,0.9787376468122388,0.931490907832114,0.931490907832114,0.02126235318776115,0.06850909216788603,-0.9146139999999999
203,0.845833,jog,1.168572,-1.466982,0.920316,0.081907,-0.001177,-0.950939,0.018002880460885547,0.16778684589534884,-0.015362457993268037,-0.24773251306305935,-0.04513264933442189,0.2559204943125749,0.0012001920306795105,0.006721075372039776,0.00576092174747973,0.0055208833413602654,-0.01680268843015274,0.0024003840614497964,-0.05073700000000003,-0.13860099999999997,-0.91857,0.08448800000000012,0.0504,-0.91454,0.13522500000000015,0.18900099999999997,0.004029999999999978,0.9851113825685031,0.9299523420626765,0.9299523420626765,0.014888617431496942,0.07004765793732348,-0.91454
204,0.85,jog,1.168625,-1.466314,0.920235,0.08214,-0.001395,-0.951027,0.012718982481420772,0.1603071754259918,-0.019438444924405357,-0.1464926934280977,-0.07147285637077301,0.16299450106515295,-0.0028797696184067402,0.01055915526756243,0.010079193664506799,0.010079193664476878,-0.017758579313632568,0.0023998080153588633,-0.050802000000000014,-0.13922500000000015,-0.918447,0.08447699999999991,0.04965799999999998,-0.9144490000000001,0.13527899999999993,0.18888300000000013,0.003997999999999946,0.9752019838413195,0.9257532213573818,0.9257532213573818,0.02479801615868049,0.0742467786426182,-0.9144490000000001
205,0.854167,jog,1.1687,-1.4656,0.92016,0.082342,-0.001673,-0.951172,0.017998560115201987,0.1713462922965865,-0.017998560115201987,-0.17618921918353275,-0.046378974705324,0.2472713121277928,-0.005519558435350634,0.00623950083995232,0.011279097672186126,0.010799136069131849,-0.0172786177106003,0.002399808015358655,-0.05090000000000017,-0.13991299999999995,-0.918325,0.08444699999999994,0.04887200000000003,-0.914364,0.1353470000000001,0.18878499999999998,0.003960999999999992,0.9766300917398433,0.9261956596488023,0.9261956596488023,0.023369908260156724,0.07380434035119765,-0.914364
206,0.858333,jog,1.168777,-1.464924,0.920059,0.082532,-0.001821,-0.951276,0.01848295727313554,0.16226596255403755,-0.024243879020647546,-0.10985139121529891,-0.061204731034720586,0.18495889457809886,-0.01200192030722118,0.016802688430152292,0.016802688430148805,0.010561689870363166,-0.015122419587115743,0.004320691310609644,-0.051026999999999934,-0.14051900000000006,-0.9181539999999999,0.08441399999999999,0.04813299999999998,-0.914245,0.13544099999999992,0.18865200000000004,0.00390899999999994,0.955630754895163,0.9293353424190252,0.9293353424190252,0.044369245104836974,0.07066465758097484,-0.914245
207,0.8625,jog,1.168829,-1.464141,0.919966,0.082636,-0.001984,-0.95141,0.012479001679851352,0.18790496760258513,-0.022318214542838742,-0.1073556513894847,-0.018531747095732364,0.22276599316738757,-0.00911927045835906,0.017998560115201987,0.02279817614590816,0.011039116870647982,-0.017518598512116436,0.0023998080153588633,-0.05111699999999986,-0.141227,-0.917966,0.08440800000000004,0.04727700000000001,-0.9141419999999999,0.1355249999999999,0.188504,0.0038240000000000496,0.9492592073077649,0.9270179955791931,0.9270179955791931,0.05074079269223508,0.07298200442080693,-0.9141419999999999
208,0.866667,jog,1.168877,-1.463445,0.919805,0.08291,-0.001992,-0.951475,0.01151907847373384,0.16702663786892755,-0.03863690904726897,-0.05398328021755514,-0.12112922095759984,0.14025341250181447,-0.009119270458359302,0.014398848092140659,0.024478041756659956,0.009839212862961006,-0.015598752099881215,0.00047996160307161895,-0.05120299999999989,-0.14186299999999985,-0.9177029999999999,0.08440099999999995,0.046516,-0.913979,0.13560399999999984,0.18837899999999985,0.0037239999999999496,0.9502879835588004,0.9320118501018793,0.9320118501018793,0.0497120164411996,0.06798814989812074,-0.913979
209,0.870833,jog,1.168955,-1.462691,0.919655,0.083128,-0.002022,-0.951642,0.018722995679314076,0.18098895823335162,-0.036005760921743485,-0.06835986965061686,-0.08809142017615047,0.2959280547601185,-0.018242918867010304,0.024243879020620893,0.034085453672587536,0.009361497839683687,-0.013682189150257729,-0.0019203072491597026,-0.051356999999999875,-0.1425160000000001,-0.917411,0.08436200000000005,0.045704999999999885,-0.913837,0.13571899999999992,0.18822099999999997,0.003573999999999966,0.9239446855019882,0.9364447602883974,0.9239446855019882,0.07605531449801184,0.0635552397116026,-0.913837
210,0.875,jog,1.168969,-1.461917,0.919498,0.083323,-0.002027,-0.951736,0.0033597312214922927,0.18574514038878007,-0.03767698584112348,-0.044035471928926526,-0.0842619119137382,0.17547934470750037,-0.015118790496795246,0.03191744660430999,0.03503719702423787,0.010799136069131849,-0.012958963282936905,-0.001679865610751142,-0.05143399999999998,-0.14315699999999998,-0.917108,0.08439300000000016,0.044876999999999834,-0.913687,0.13582700000000014,0.1880339999999998,0.0034210000000000074,0.9170859481293325,0.937536287477065,0.9170859481293325,0.08291405187066747,0.06246371252293503,-0.913687
