frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
152,0.633333,jog,1.874598,-0.409198,0.940158,-0.057821,-0.013068,0.996901,0.053048487758047665,0.027604416706667342,0.0031204992798945625,0.07263420977512096,-0.3930773598175299,-0.16755355813420592,0.0026404224675907915,-0.004320691310600691,0.0038406144983198216,0.0012001920306794786,0.002880460873742677,0.003360537686029792,-0.026049999999999907,-0.10473899999999997,-0.9251050000000001,0.04904599999999992,0.152426,-0.9175770000000001,0.07509599999999983,0.257165,0.007527999999999979,0.9894077434030584,0.9170767878162502,0.9170767878162502,0.01059225659694163,0.08292321218374976,-0.9175770000000001
153,0.6375,jog,1.87484,-0.409091,0.94016,-0.058517,-0.013274,0.996835,0.058075353971701486,0.02567794576434504,0.0004799616030589218,0.09366343734033215,-0.3372599481997448,-0.2065092082942169,0.002639788816890678,-0.0031197504199762427,0.0009599232061432379,0.031197504199709142,-0.010079193664503789,-0.04343652507799473,-0.026281,-0.10485900000000004,-0.925103,0.04893400000000003,0.152277,-0.91776,0.07521500000000003,0.25713600000000003,0.007342999999999988,0.9930034174527815,0.8358689323217823,0.8358689323217823,0.006996582547218466,0.16413106767821772,-0.91776
154,0.641667,jog,1.875067,-0.408961,0.940185,-0.059195,-0.013455,0.996771,0.05447564194863823,0.031197504199655026,0.005999520038409543,0.08152231522642846,-0.3281062990362293,-0.19652093526976072,0.0033597312214922927,-0.0021598272138316985,0.003599712023038399,0.006239500839899033,-0.0028797696184333834,0.009839212862970736,-0.026494000000000018,-0.10499800000000004,-0.9251130000000001,0.048732999999999915,0.15213500000000002,-0.917744,0.07522699999999993,0.25713300000000006,0.00736900000000007,0.9910385743130959,0.9063076005919011,0.9063076005919011,0.008961425686904056,0.09369239940809893,-0.917744
155,0.645833,jog,1.875305,-0.408819,0.940199,-0.059926,-0.013604,0.996703,0.05712914066249647,0.03408545367259503,0.0033605376860197985,0.06517330742049696,-0.3527951393794988,-0.2022275574628005,0.009121459433505152,-0.004800768122877812,0.0019203072491597026,-0.029284685549677242,0.018963034085452635,0.0420067210753724,-0.026693999999999996,-0.10515999999999998,-0.925119,0.048373,0.15207199999999998,-0.917583,0.075067,0.25723199999999996,0.007535999999999987,0.9825249402561906,0.8336309332207065,0.8336309332207065,0.017475059743809362,0.16636906677929353,-0.917583
156,0.65,jog,1.875525,-0.408645,0.940254,-0.060638,-0.013698,0.996642,0.05279577633791872,0.0417566594672441,0.01319894408447968,0.03652303855365452,-0.3426481215137699,-0.15753442755249733,0.0011999040076872372,-0.0028797696184333834,0.0026397888168947707,0.004079673626093978,0.0028797696184333834,0.000479961603071398,-0.026909000000000072,-0.105346,-0.9251630000000001,0.048169999999999824,0.15191,-0.917636,0.0750789999999999,0.257256,0.007527000000000061,0.9931887903503941,0.9163688509077996,0.9163688509077996,0.006811209649605909,0.08363114909220037,-0.917636
157,0.654167,jog,1.875805,-0.408497,0.940287,-0.061176,-0.013888,0.996584,0.0671946244300057,0.0355171586273051,0.007919366450671823,0.08949549377993352,-0.26119205791056627,-0.19657119224779526,0.0033597312214922927,-0.0009599232061444612,0.0031197504199661683,0.003599712023061712,0.005519558435323991,0.0009599232061436286,-0.02717499999999995,-0.10549799999999998,-0.925183,0.047905000000000086,0.151785,-0.917665,0.07508000000000004,0.257283,0.007518000000000025,0.992192936046751,0.9137213383525029,0.9137213383525029,0.007807063953249038,0.08627866164749709,-0.917665
158,0.658333,jog,1.87671,-0.408718,0.939993,-0.057665,-0.016515,0.996664,0.2172347575612528,-0.05304848775804908,-0.07057129140663085,1.3950243727197065,1.6253413740104987,-0.6820140001586384,0.0026404224675908618,-0.005520883341333616,0.000720115218435272,0.00480076812287794,0.0036005760921717796,-0.0002400384061452295,-0.02806900000000012,-0.10529999999999995,-0.924886,0.04701999999999984,0.15202100000000002,-0.917372,0.07508899999999996,0.25732099999999997,0.007514000000000021,0.9897299586709969,0.9148504016617404,0.9148504016617404,0.01027004132900311,0.08514959833825964,-0.917372
159,0.6625,jog,1.876951,-0.408542,0.940069,-0.057943,-0.01676,0.996628,0.057835373170130516,0.04223662107031633,0.018238540916744764,0.11762619243998901,-0.13833338481623925,-0.12649313535747878,0.00455963522917953,-0.004079673626120621,0.003359731221502284,0.00623950083995232,0.0035997120230350688,-0.0002399808015352827,-0.028291000000000066,-0.105493,-0.924948,0.046804999999999986,0.15186,-0.9174490000000001,0.07509600000000005,0.257353,0.007498999999999922,0.9883664990222709,0.9129976350550251,0.9129976350550251,0.011633500977729083,0.08700236494497493,-0.9174490000000001
160,0.666667,jog,1.877188,-0.408372,0.940102,-0.058444,-0.017081,0.996578,0.0568754499640127,0.040796736261099635,0.007919366450671823,0.14844530139095716,-0.24733377622789426,-0.13180894589740094,0.004319654427663397,-0.000479961603058909,0.0031197504199661683,0.006959443244554005,0.0052795776337945365,-0.0014398848092158593,-0.028510000000000035,-0.10566499999999995,-0.924968,0.046597,0.151712,-0.917488,0.07510700000000003,0.25737699999999997,0.007480000000000042,0.9910833146109663,0.9104444870444559,0.9104444870444559,0.008916685389033674,0.08955551295554409,-0.917488
161,0.670833,jog,1.877447,-0.408178,0.940104,-0.059063,-0.017166,0.996519,0.06216994719155282,0.04656745079213331,0.000480076812303771,0.034890198188747515,-0.29706141892328203,-0.18081663121137032,0.0031204992798945625,-0.0038406144983235695,0.0009601536245800595,0.006240998559735826,0.0031204992798812376,-0.0002400384061443903,-0.028756000000000004,-0.105875,-0.9249660000000001,0.04636399999999985,0.15153099999999997,-0.9174910000000001,0.07511999999999985,0.25740599999999997,0.007475000000000009,0.9915986557849106,0.9136137065352994,0.9136137065352994,0.008401344215089424,0.08638629346470061,-0.9174910000000001
162,0.675,jog,1.878009,-0.407749,0.940056,-0.062251,-0.017407,0.996277,0.13486921046315026,0.10295176385889356,-0.011519078473733534,0.05309444299719807,-1.5317859805801703,-0.39616828401123144,0.0033597312214922927,-0.004079673626120621,-0.0026397888168947707,0.008399328053757375,0.003839692824577845,0.000479961603071398,-0.029303999999999997,-0.10632100000000005,-0.924929,0.045836999999999906,0.15111799999999997,-0.917441,0.0751409999999999,0.25743900000000003,0.00748800000000005,0.9901539607830614,0.9097069539492808,0.9097069539492808,0.009846039216938607,0.0902930460507192,-0.917441
163,0.679167,jog,1.878331,-0.407536,0.940041,-0.06329,-0.017343,0.996185,0.07727381809453794,0.05111591072713397,-0.0035997120230351646,-0.043972625742061226,-0.49381775907535697,-0.24215742921030603,0.0014398848092034085,-0.0014398848092034085,0.008399328053755933,0.004319654427663512,0.0019198464122889736,-0.0011999040076789433,-0.02961999999999998,-0.10653999999999997,-0.924879,0.045533000000000046,0.15091300000000002,-0.917431,0.07515300000000003,0.257453,0.00744800000000001,0.9855955978678814,0.9173916896916368,0.9173916896916368,0.014404402132118577,0.08260831030836324,-0.917431
164,0.683333,jog,1.878638,-0.407305,0.940044,-0.064359,-0.016971,0.996093,0.07369179068652353,0.055448871819499895,0.0007201152184290069,-0.1911086203627919,-0.49950262398759776,-0.2676058063820838,0.004800768122877812,-0.0036005760921716838,0.0019203072491597026,0.007441190590468603,0.0019203072491617847,-0.0002400384061452231,-0.029907000000000128,-0.10678599999999999,-0.924874,0.04525699999999988,0.15069,-0.917435,0.07516400000000001,0.257476,0.007438999999999973,0.9894987960086667,0.9127954557705267,0.9127954557705267,0.010501203991333252,0.08720454422947332,-0.917435
165,0.6875,jog,1.878934,-0.407051,0.94003,-0.065257,-0.017042,0.996007,0.07103431725463684,0.06095512359010668,-0.0033597312214922927,0.023559971894605358,-0.4302824114917933,-0.2231341260671572,0.003839692824577845,-0.00311975041997616,0.0021598272138229563,0.009359251259928479,0.0026397888168906074,-0.0007199424046075133,-0.030187000000000186,-0.10705300000000001,-0.924851,0.04499999999999993,0.150447,-0.917424,0.07518700000000011,0.2575,0.007426999999999961,0.9910029422612435,0.909478300412794,0.909478300412794,0.008997057738756475,0.09052169958720602,-0.917424
166,0.691667,jog,1.87922,-0.406828,0.940026,-0.06612,-0.016947,0.99593,0.06863450923920908,0.053515718742493765,-0.0009599232061444612,-0.05758015071950893,-0.409312174974638,-0.18668258766741405,0.0014398848092566567,-0.003839692824577845,0.0028797696184304695,0.019438444924405357,-0.024958003359729346,0.01055915526757825,-0.0304669999999998,-0.107292,-0.9248350000000001,0.04479500000000014,0.15012000000000003,-0.9173760000000001,0.07526199999999994,0.25741200000000003,0.007458999999999993,0.9916484229190135,0.869825958706452,0.869825958706452,0.00835157708098655,0.13017404129354804,-0.9173760000000001
167,0.695833,jog,1.879575,-0.406621,0.939961,-0.066726,-0.016816,0.995862,0.08521363418149423,0.04968795007201454,-0.015602496399419514,-0.06339610813120297,-0.2841479660036638,-0.24911537278176243,0.005280844935181583,-0.0036005760921716838,0.004080652904464629,0.008641382621201382,-0.0007201152184423316,0.011521843494959048,-0.03079999999999994,-0.107514,-0.924753,0.04447599999999996,0.14991,-0.917263,0.0752759999999999,0.257424,0.007489999999999997,0.9873615226444898,0.901066173314347,0.901066173314347,0.012638477355510158,0.09893382668565298,-0.917263
168,0.7,jog,1.879941,-0.406287,0.940087,-0.06768,-0.017721,0.995766,0.08783297336215393,0.08015358771298471,0.03023758099351137,0.41494034308366645,-0.4826337039454279,-0.11241652928510432,0.003839692824577947,-0.003839692824577947,0.002639788816894841,0.010079193664530433,0.0011999040076872693,0.0,-0.03115000000000001,-0.10786400000000002,-0.924868,0.04415199999999997,0.14958100000000002,-0.917389,0.07530199999999998,0.25744500000000003,0.007479000000000013,0.9899370085389811,0.9082927245959465,0.9082927245959465,0.010062991461018855,0.09170727540405355,-0.917389
169,0.704167,jog,1.880276,-0.406028,0.940101,-0.068201,-0.018141,0.9957,0.08039356851451203,0.06215502759779391,0.0033597312214922927,0.1986922682667183,-0.25994188543873004,-0.17381228218706987,0.0026397888168906074,-0.006959443244527361,0.002399808015358655,0.011519078473733534,0.002399808015361153,0.0004799616030722306,-0.031474,-0.10815199999999997,-0.9248719999999999,0.04386500000000004,0.14933200000000002,-0.9174009999999999,0.07533900000000004,0.257484,0.007471000000000005,0.9869657061540891,0.9056630195242021,0.9056630195242021,0.013034293845910927,0.09433698047579786,-0.9174009999999999
170,0.708333,jog,1.880621,-0.405737,0.940156,-0.068793,-0.01843,0.99563,0.08281325012002867,0.06985117618818663,0.013202112337980607,0.13483005556315397,-0.2901085828315869,-0.1893929917889308,0.0016802688429832496,-0.0038406144983235695,0.002400384061450149,0.01152184349491741,0.00816130580892426,-0.001920307249160119,-0.031812000000000173,-0.10845899999999997,-0.924917,0.04356799999999983,0.149075,-0.917464,0.07538,0.257534,0.007453000000000043,0.9919488670997497,0.9017208848141821,0.9017208848141821,0.00805113290025028,0.09827911518581789,-0.917464
171,0.7125,jog,1.880911,-0.405468,0.940166,-0.06952,-0.01846,0.995558,0.06959443244538019,0.06455483561315507,0.0023998080153478313,0.005219348546934067,-0.34762019008803013,-0.17143520495650716,0.003599712023061712,-0.005519558435323991,0.0026397888168943544,0.011519078473733534,0.007919366450685144,-0.0014398848092150266,-0.03208699999999998,-0.10875099999999999,-0.924916,0.043325999999999976,0.148839,-0.91748,0.07541299999999995,0.25759,0.007435999999999998,0.9881687869308281,0.9022188081402003,0.9022188081402003,0.011831213069171898,0.09778119185979972,-0.91748
172,0.716667,jog,1.881217,-0.405201,0.940118,-0.069972,-0.018306,0.995501,0.07343412526995803,0.06407487401008284,-0.011519078473706892,-0.0710117416723552,-0.2093413928288963,-0.2291734247874468,0.004079673626093978,-0.004079673626120621,0.003359731221502284,0.01223902087833522,-0.005039596832251761,-0.008159347252220428,-0.03237599999999996,-0.10903500000000005,-0.9248540000000001,0.04307100000000008,0.148551,-0.917466,0.07544700000000004,0.25758600000000004,0.007388000000000061,0.9888725480015703,0.9002052832526528,0.9002052832526528,0.011127451998429683,0.09979471674734719,-0.917466
173,0.720833,jog,1.881488,-0.404957,0.940206,-0.06985,-0.017966,0.995494,0.06505040806532388,0.05856937109936937,0.021123379740753543,-0.1472225346058067,0.07110241344636077,-0.17591413256143681,0.022083533365334463,-0.01320211233798096,0.002640422467595026,0.010081613058112964,0.013202112337967635,0.006961113778204992,-0.03255500000000011,-0.10933400000000004,-0.924931,0.04284200000000005,0.148362,-0.917525,0.07539700000000016,0.25769600000000004,0.007405999999999913,0.9568932189244646,0.8959218667269753,0.8959218667269753,0.04310678107553545,0.10407813327302473,-0.917525
174,0.725,jog,1.881984,-0.404494,0.940195,-0.071923,-0.018475,0.995312,0.11903047756180661,0.11111111111110815,-0.0026397888168906074,0.19740392237327983,-1.0080477682027653,-0.20399704228548174,0.005999520038436187,-0.004079673626093978,0.005039596832253425,0.011039116870647982,0.010559155267589073,-0.003839692824573682,-0.033026,-0.10981399999999997,-0.924899,0.042391999999999985,0.14794300000000005,-0.91753,0.07541799999999999,0.257757,0.00736900000000007,0.9852770479806846,0.9000579576331054,0.9000579576331054,0.014722952019315394,0.09994204236689463,-0.91753
175,0.729167,jog,1.882389,-0.40417,0.940155,-0.072727,-0.018769,0.995227,0.09719222462202678,0.07775377969763475,-0.009599232061444612,0.12861044723043877,-0.39285033916123874,-0.15619791473726433,-0.00311975041997616,-0.0023998080153744745,0.003359731221502284,0.0059995200383829005,0.005039596832251761,-0.001679865610751142,-0.03344400000000003,-0.11014800000000008,-0.9248449999999999,0.04201199999999994,0.14764,-0.917497,0.07545599999999997,0.2577880000000001,0.00734799999999991,0.9913751465271168,0.9131644221605952,0.9131644221605952,0.00862485347288322,0.08683557783940477,-0.917497
176,0.733333,jog,1.882745,-0.403851,0.940163,-0.073383,-0.018961,0.995157,0.08545367258756617,0.07657225156023956,0.0019203072491617847,0.08311597848734247,-0.31893746921792504,-0.14320318320033687,0.008401344215076146,-0.01032165146421128,0.002640422467594539,0.005520883341306819,0.004560729716752576,0.0019203072491592863,-0.03376499999999982,-0.11050999999999994,-0.9248419999999999,0.04167900000000002,0.14734000000000003,-0.917497,0.07544399999999984,0.25784999999999997,0.007344999999999935,0.9773866494462387,0.9141932667535331,0.9141932667535331,0.022613350553761347,0.08580673324646693,-0.917497
177,0.7375,jog,1.883081,-0.403518,0.940176,-0.074086,-0.019062,0.995086,0.08063354931608145,0.07991360691145313,0.00311975041997616,0.03710104443694436,-0.33890238643397197,-0.13154728482860092,0.005519558435297348,-0.010799136069131849,0.00551955843532524,0.008879289656842928,0.007679385649142368,-0.005519558435324824,-0.03407800000000005,-0.11088800000000004,-0.924832,0.04137999999999997,0.14703899999999998,-0.917533,0.07545800000000003,0.257927,0.007298999999999944,0.9777918689514368,0.905389518835698,0.905389518835698,0.02220813104856323,0.09461048116430204,-0.917533
178,0.741667,jog,1.88345,-0.403173,0.940225,-0.074842,-0.018944,0.995014,0.08855291576675564,0.0827933765298754,0.011759059275249981,-0.06862168419166313,-0.357524898424785,-0.14605854895416018,0.0011999040076872693,-0.006479481641468625,0.0057595392368610925,0.012239020878335546,0.0035997120230351646,0.0,-0.034442000000000084,-0.11126000000000003,-0.9248569999999999,0.04106199999999993,0.14670899999999998,-0.917582,0.07550400000000002,0.257969,0.00727499999999992,0.9854135008968781,0.9059876468122439,0.9059876468122439,0.01458649910312193,0.09401235318775614,-0.917582
179,0.745833,jog,1.883849,-0.402857,0.940224,-0.075391,-0.019183,0.994953,0.0957753240518574,0.07585213634181054,-0.0002400384061518855,0.1065959732172769,-0.26952876622882005,-0.11146559801371156,0.004560729716752576,-0.006961113778191482,0.0024003840614497322,0.01200192030727448,0.002880460873742677,0.0,-0.03482200000000013,-0.11160499999999995,-0.924846,0.040713,0.146405,-0.917581,0.07553500000000013,0.25800999999999996,0.007264999999999966,0.9855643954611581,0.9067787723920486,0.9067787723920486,0.01443560453884185,0.09322122760795137,-0.917581
180,0.75,jog,1.884201,-0.402492,0.940247,-0.076143,-0.019215,0.994882,0.08447324214060602,0.0875929925605955,0.005519558435350634,0.0007324853631598022,-0.3607001267812228,-0.10916377819799128,0.0023998080153744745,-0.007919366450698465,0.005039596832253425,0.012718982481367486,0.0021598272138316985,0.0014398848092150266,-0.03516399999999997,-0.11200300000000002,-0.924848,0.04041399999999995,0.14604900000000004,-0.917598,0.07557799999999992,0.25805200000000006,0.007249999999999979,0.9838519884503486,0.9058647254839367,0.9058647254839367,0.016148011549651398,0.0941352745160633,-0.917598
181,0.754167,jog,1.88455,-0.402133,0.940205,-0.077011,-0.019326,0.994801,0.08375329973600433,0.0861531077513788,-0.010079193664530164,0.03387452302832826,-0.419153106314409,-0.09284900449008543,-0.009599232061444612,-0.0033597312214922927,0.0023998080153590715,0.012718982481420772,0.0,0.0019198464122872573,-0.035552999999999946,-0.11237599999999998,-0.924796,0.0401180000000001,0.14569000000000004,-0.9175479999999999,0.07567100000000004,0.258066,0.007248000000000032,0.9825841604214951,0.9060815658214907,0.9060815658214907,0.0174158395785049,0.09391843417850931,-0.9175479999999999
182,0.758333,jog,1.884864,-0.401771,0.940226,-0.077721,-0.01946,0.994737,0.07537205952956007,0.0868939030244908,0.0050408065290563474,0.04677330545925362,-0.3445672805413934,-0.05421602567161153,0.0031204992798945625,-0.005280844935181583,0.005040806529044271,0.011761881901095944,-0.0007201152184423316,0.003600576092175015,-0.03585400000000005,-0.11275999999999997,-0.924796,0.039852999999999916,0.14532499999999998,-0.917554,0.07570699999999997,0.25808499999999995,0.007241999999999971,0.9867676144914885,0.9070438137818804,0.9070438137818804,0.013232385508511468,0.09295618621811963,-0.917554
183,0.7625,jog,1.885146,-0.4014,0.940272,-0.078188,-0.019729,0.994692,0.06767458603309306,0.08903287736981456,0.011039116870648276,0.11639890891187442,-0.2324204900582606,-0.01957858163431215,0.0011999040076872693,-0.006479481641468625,0.004799616030717855,0.041756659467218564,-0.013918886489081737,-0.02543796496280392,-0.03613099999999991,-0.11315799999999998,-0.924822,0.03974499999999992,0.14489599999999997,-0.917706,0.07587599999999983,0.25805399999999995,0.007116000000000011,0.9864128567702858,0.844110953550515,0.844110953550515,0.013587143229714216,0.15588904644948498,-0.917706
184,0.766667,jog,1.885506,-0.401036,0.940321,-0.078775,-0.019718,0.994643,0.08639308855289493,0.08735301175905272,0.011759059275249667,-0.021483610464339473,-0.2814118657463741,-0.02418403033168865,0.00455963522917953,-0.00719942404609678,0.0045596352291816114,-0.012958963282936905,0.007439404847612913,0.03431725461963035,-0.03647199999999984,-0.11355200000000004,-0.924852,0.039331000000000005,0.144563,-0.917612,0.07580299999999984,0.25811500000000004,0.007240000000000024,0.9838916642143574,0.8652178124051305,0.8652178124051305,0.016108335785642636,0.13478218759486948,-0.917612
185,0.770833,jog,1.885902,-0.400647,0.940376,-0.079416,-0.019401,0.994591,0.0950552088334284,0.09337493999040516,0.013202112337980607,-0.1662852396670848,-0.2972443217781253,-0.07361087717624962,0.0040806529044488055,-0.0064810369659143606,0.004560729716754659,0.024963994239103202,-0.020403264522323973,-0.011041766682669435,-0.03685099999999997,-0.11396800000000007,-0.924888,0.039039000000000046,0.14408899999999997,-0.917713,0.07589000000000001,0.25805700000000004,0.0071750000000000425,0.9851436672846763,0.8714507721342484,0.8714507721342484,0.014856332715323717,0.12854922786575163,-0.917713
186,0.775,jog,1.88624,-0.400274,0.940431,-0.079845,-0.019477,0.994547,0.08111351091911372,0.0895128389728711,0.01319894408447968,0.02852844512808288,-0.20757490983432006,-0.06546318913515466,0.0016798656107727896,-0.004319654427636754,0.0045596352291816114,0.000959923206117818,0.017998560115188664,0.017998560115191162,-0.037181999999999826,-0.11435899999999999,-0.924924,0.03870499999999999,0.143791,-0.917693,0.07588699999999982,0.25815,0.0072309999999999874,0.9891638931412342,0.8852368302125135,0.8852368302125135,0.010836106858765793,0.11476316978748646,-0.917693
187,0.779167,jog,1.886532,-0.399883,0.940441,-0.08069,-0.019282,0.994479,0.07007439404851902,0.0938324934005345,0.0023998080153478313,-0.11668400960830719,-0.3995137807035285,-0.0399027511754954,0.004799616030695663,-0.006239500839925676,0.006239500839932753,0.012958963282936905,-0.0002399808015294545,0.007679385649147364,-0.0374540000000001,-0.11477599999999999,-0.924908,0.03846699999999981,0.143399,-0.917671,0.0759209999999999,0.258175,0.007236999999999938,0.983258579684485,0.9025210549304559,0.9025210549304559,0.016741420315514954,0.09747894506954413,-0.917671
188,0.783333,jog,1.886798,-0.399428,0.940461,-0.082031,-0.01874,0.994381,0.06385021603453776,0.10921747479596615,0.00480076812290459,-0.29987974653183125,-0.6274649082417775,-0.028315674956945515,0.001920307249161836,-0.006721075372066425,0.00624099855976972,0.02640422467596192,-0.021843494959195894,-0.014402304368698778,-0.03771199999999997,-0.115259,-0.924902,0.038310999999999984,0.142853,-0.917751,0.07602299999999995,0.258112,0.0071510000000000185,0.9843821241030929,0.8665368877138226,0.8665368877138226,0.015617875896907107,0.13346311228617735,-0.917751
189,0.7875,jog,1.887081,-0.399033,0.940516,-0.082568,-0.018919,0.994335,0.06791456683466068,0.09479241660666564,0.01319894408447968,0.06858003914537943,-0.26378251196578106,0.009390113927250617,0.000959923206117818,-0.006479481641468453,0.005039596832253425,-0.0035997120230084256,0.012479001679864673,0.023278137748979872,-0.03799100000000011,-0.11568099999999998,-0.924936,0.038013000000000075,0.14251000000000003,-0.917709,0.07600400000000018,0.258191,0.0072269999999999834,0.986225761652895,0.8833029340930822,0.8833029340930822,0.013774238347105006,0.11669706590691775,-0.917709
190,0.791667,jog,1.887375,-0.398636,0.940558,-0.083051,-0.019115,0.994298,0.07055435565155128,0.09527237820975118,0.010079193664503522,0.0746694299913236,-0.23900487464044023,0.05426057259720345,0.0011999040076872372,-0.005759539236866767,0.006719462443004568,0.026877849771991626,-0.01727861771058698,-0.011999040076794108,-0.03828000000000009,-0.11610200000000004,-0.92495,0.03783099999999995,0.14204099999999997,-0.917801,0.07611100000000004,0.258143,0.007149000000000072,0.9851149555508053,0.8716244814093235,0.8716244814093235,0.014885044449194695,0.12837551859067653,-0.917801
191,0.795833,jog,1.887718,-0.398237,0.940621,-0.08347,-0.019188,0.994267,0.08233317330772491,0.09577532405184408,0.015122419587142392,0.0184474550817708,-0.2043595695757804,0.04345873064507878,0.0031204992798945625,-0.005760921747485354,0.0062409985597691375,0.023283725396066653,0.005520883341333468,-0.00048007681228961336,-0.03861000000000003,-0.11652500000000005,-0.924987,0.03758499999999998,0.14166499999999999,-0.9178660000000001,0.07619500000000001,0.25819000000000003,0.007120999999999933,0.9849191256001082,0.8888997862553514,0.8888997862553514,0.015080874399891808,0.11110021374464862,-0.9178660000000001
192,0.8,jog,1.888034,-0.397807,0.940658,-0.084365,-0.018891,0.994201,0.0758339332853325,0.10319174466042301,0.008879289656816284,-0.17086399276680808,-0.42113819330637414,0.004555017011856245,0.0014398848092033701,-0.00743940484758627,0.006959443244540683,0.026877849772044913,0.006719462443011228,-0.001199904007679744,-0.038920000000000066,-0.11698599999999992,-0.924995,0.03738100000000011,0.14126300000000003,-0.917908,0.07630100000000017,0.25824899999999995,0.0070870000000000655,0.9828526109029807,0.8829116248206379,0.8829116248206379,0.017147389097019294,0.1170883751793621,-0.917908
193,0.804167,jog,1.888306,-0.397386,0.940654,-0.085095,-0.019114,0.994142,0.06527477801777182,0.10103191744660732,-0.0009599232061444868,0.07992157016010162,-0.3586079299045389,0.05499808307210903,0.0031197504199762427,-0.009359251259902085,0.0011999040076797758,0.021598272138210986,0.0021598272138184343,0.004799616030717439,-0.039179000000000075,-0.11744599999999994,-0.924986,0.03719899999999998,0.140851,-0.917884,0.07637800000000006,0.25829699999999994,0.007101999999999942,0.9834363017031751,0.8919294891701098,0.8919294891701098,0.016563698296824914,0.10807051082989017,-0.917884
194,0.808333,jog,1.888572,-0.396953,0.940671,-0.085968,-0.019135,0.994082,0.06385021603453607,0.10393662986078166,0.004080652904475455,-0.02643697923810878,-0.42204998974028274,0.110801586297934,0.009601536245808923,-0.007201152184370017,0.00048007681228961336,0.015122419587115743,0.0009601536245808924,0.013442150744119167,-0.03940499999999991,-0.11790900000000004,-0.9250010000000001,0.03699600000000003,0.140422,-0.917845,0.07640099999999994,0.25833100000000003,0.007156000000000051,0.9799808033233837,0.8946801913109685,0.8946801913109685,0.020019196676616335,0.10531980868903146,-0.917845
195,0.8125,jog,1.888828,-0.396498,0.940674,-0.087005,-0.018806,0.994008,0.06143508519319223,0.10919126469881923,0.0007199424046016851,-0.19417384631659915,-0.4891737472003672,0.04668793307946544,0.014638828893709694,-0.006239500839925676,-0.001679865610751142,0.015598752099827513,-0.0026397888168906074,0.014878809695224161,-0.03959999999999986,-0.11839,-0.925011,0.03680499999999998,0.13995600000000002,-0.917786,0.07640499999999983,0.258346,0.007225000000000037,0.9733308006108521,0.8915534482145533,0.8915534482145533,0.026669199389147913,0.10844655178544671,-0.917786
196,0.816667,jog,1.889092,-0.396059,0.940634,-0.087782,-0.018832,0.993946,0.06335493160548115,0.1053515718742547,-0.009599232061444612,-0.015037409369189299,-0.37501499858553844,0.041801526464912336,0.008399328053757375,0.0028797696184333834,-0.000479961603071398,0.01703863690908417,0.0004799616030722306,0.0074394048476120805,-0.03982899999999989,-0.118817,-0.9249729999999999,0.03661200000000009,0.139519,-0.917715,0.07644099999999998,0.258336,0.007257999999999987,0.9851795797826941,0.8964231249179542,0.8964231249179542,0.014820420217305896,0.10357687508204583,-0.917715
197,0.820833,jog,1.889348,-0.395634,0.940686,-0.088484,-0.018742,0.993898,0.06144983197312381,0.10201632261161987,0.012481997119551601,-0.07198954834961768,-0.3360046680771316,0.08049494711898186,0.008641382621201382,0.002880460873742677,-0.0009601536245800595,0.01200192030722118,0.0021603456553003454,0.003840614498320238,-0.040049,-0.11923,-0.925029,0.03640599999999994,0.13910299999999998,-0.917751,0.07645499999999994,0.258333,0.007278000000000007,0.984734530302204,0.9059111922138617,0.9059111922138617,0.015265469697795964,0.09408880778613826,-0.917751
198,0.825,jog,1.889577,-0.395218,0.94076,-0.088839,-0.018904,0.993884,0.05495560355172524,0.09983201343892005,0.017758579313659685,0.05241962160661449,-0.17786418532425044,0.16306826938485963,0.003839692824577947,-0.0009599232061444868,0.00503959683225356,-0.03575713942883551,0.017998560115189143,0.02999760019198524,-0.04026200000000002,-0.11964999999999998,-0.9250820000000001,0.03602799999999995,0.138762,-0.9177000000000001,0.07628999999999997,0.258412,0.007382,0.989320030459304,0.8428070560201624,0.8428070560201624,0.010679969540696055,0.15719294397983763,-0.9177000000000001
199,0.829167,jog,1.889763,-0.394793,0.940821,-0.08929,-0.018917,0.993862,0.044636429085677484,0.10199184065274909,0.01463882889368305,-0.019389255343039567,-0.219063585007519,0.1322285354954839,0.0011999040076872372,-0.00311975041997616,0.005519558435324824,0.026157907367389942,-0.014398848092153596,-0.01463882889368888,-0.04044300000000001,-0.12008800000000003,-0.92512,0.035950999999999844,0.13827699999999998,-0.917822,0.07639399999999985,0.258365,0.007298000000000027,0.98924539664046,0.8715959214079354,0.8715959214079354,0.010754603359540038,0.1284040785920646,-0.917822
