frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
229,0.954167,walk,-0.38163,0.84258,0.967305,0.034637,0.003536,-0.661373,-0.013918886489081366,-0.47756179505640317,0.01055915526756243,0.18339697260665033,0.10976262085053098,0.06414148061622364,-0.00815934725222792,0.010799136069105207,0.003599712023038399,-0.27213822894168166,-2.4223662107031365,0.3580513558915277,-0.05082599999999998,0.05404399999999998,-0.928762,0.18557500000000002,0.018463000000000007,-0.885277,0.236401,0.035580999999999974,0.043484999999999996,0.9766574890626152,0.06514999999999999,0.06514999999999999,0.02334251093738482,0.93485,-0.885277
230,0.958333,walk,-0.38162,0.840707,0.967375,0.03442,0.003873,-0.661493,0.0024003840614522307,-0.44959193470955644,0.016802688430152292,0.183221751339571,-0.05048921649833551,0.08025174266802598,-0.001200192030719453,-0.0014402304368580138,0.00720115218435003,-0.2938070091214599,-2.4174267882861367,0.31853096495439126,-0.05084099999999997,0.055911000000000044,-0.928802,0.184341,0.010264999999999969,-0.88402,0.23518199999999997,0.045646000000000075,0.04478199999999999,0.9875980156825137,0.05218000000000006,0.05218000000000006,0.012401984317486292,0.9478199999999999,-0.88402
231,0.9625,walk,-0.381675,0.838755,0.96745,0.034349,0.004056,-0.661537,-0.01319894408446636,-0.4684425245980175,0.017998560115201987,0.08295336958083788,-0.04259829417617838,0.030405669354092862,-0.010559155267575752,0.0,0.010079193664505185,-0.22318214542836076,-2.486921046316252,0.29565634749219766,-0.050829999999999986,0.057863,-0.9288350000000001,0.183466,0.0018540000000000223,-0.8828630000000001,0.23429599999999998,0.056008999999999975,0.04597200000000001,0.9756708962071159,0.04028000000000004,0.04028000000000004,0.02432910379288411,0.9597199999999999,-0.8828630000000001
232,0.966667,walk,-0.381649,0.836835,0.967402,0.034226,0.004195,-0.661578,0.006239500839925676,-0.46076313894888843,-0.011519078473733534,0.08776745016507974,-0.010307337949757762,0.027115287795091196,0.002159827213818377,-0.03095752339813889,0.005039596832253425,-0.27573794096472337,-2.3537317014638743,0.34293256539476574,-0.050846999999999976,0.059653999999999985,-0.928766,0.182291,-0.006033999999999984,-0.881386,0.23313799999999998,0.06568799999999997,0.04737999999999998,0.9476011385627425,0.026200000000000057,0.026200000000000057,0.05239886143725747,0.9738,-0.881386
233,0.970833,walk,-0.381623,0.834911,0.967506,0.033738,0.004601,-0.661554,0.006240998559775966,-0.4618338934229685,0.024963994239077216,0.3051478850721895,0.008674184573220703,-0.013681327394491485,-0.00024003840615189188,-0.014162265962561878,0.0033605376860298816,-0.2786845895343316,-2.309169467114789,0.37830052808450526,-0.05087400000000003,0.06151899999999999,-0.928856,0.181104,-0.013729999999999909,-0.879914,0.23197800000000002,0.0752489999999999,0.04894200000000004,0.9757375112817019,0.010579999999999978,0.010579999999999978,0.02426248871829806,0.98942,-0.879914
234,0.975,walk,-0.381586,0.832954,0.967515,0.033638,0.004873,-0.661633,0.008879289656829605,-0.4696424286057047,0.0021598272138316985,0.12106128970097525,-0.06491447625655043,0.05430370304421169,0.011759059275262988,0.012718982481420772,0.0045596352291828604,-0.267338612910966,-2.3398128149747928,0.3477321814254814,-0.05086200000000002,0.06352900000000006,-0.9288460000000001,0.17995299999999997,-0.02152299999999996,-0.878474,0.230815,0.08505200000000002,0.05037200000000008,0.9701467355300295,0.0,0.0,0.029853264469970497,1.0,-0.878474
235,0.979167,walk,-0.381537,0.830988,0.967483,0.033523,0.004857,-0.66157,0.011759059275249667,-0.47180225581953644,-0.00767938564915569,0.037395895414501966,0.04139705809185182,-0.042010089561563074,-0.019438444924405357,-0.006479481641468453,0.0031197504199661683,-0.2582193424526003,-2.3290136789056612,0.35037197024237865,-0.05099199999999998,0.06546800000000008,-0.928801,0.17882800000000001,-0.0292619999999999,-0.8769819999999999,0.22982,0.09472999999999998,0.05181900000000006,0.9654565625261249,0.0,0.0,0.034543437473875116,1.0,-0.8769819999999999
236,0.983333,walk,-0.381539,0.828996,0.967528,0.033077,0.005013,-0.66159,-0.0004800768122904462,-0.4781565050408047,0.010801728276541701,0.20991261676087758,0.0858728513379648,0.010425637287110013,-0.004800768122904461,0.0009601536245808924,0.0004800768122904462,-0.2289966394623163,-2.3233317330773158,0.316850696111378,-0.05101,0.06746400000000008,-0.928844,0.177876,-0.03694900000000001,-0.875707,0.228886,0.10441300000000009,0.05313699999999999,0.9918011275676349,0.0,0.0,0.008198872432365056,1.0,-0.875707
237,0.9875,walk,-0.381424,0.827083,0.967563,0.033197,0.005419,-0.661695,0.027597792176633277,-0.45908327333811566,0.008399328053730731,0.08393430119320955,-0.18265474358032815,0.07566312755849074,-0.002399808015361153,0.0033597312214922927,-0.007919366450685144,-0.25725941924645584,-2.28605711543073,0.34173266138708513,-0.05113500000000004,0.06939099999999998,-0.928912,0.17668899999999998,-0.04456199999999999,-0.8743179999999999,0.22782400000000003,0.11395299999999997,0.05459400000000003,0.9851149555508166,0.0,0.0,0.014885044449183371,1.0,-0.8743179999999999
238,0.991667,walk,-0.381362,0.825044,0.967525,0.033099,0.005473,-0.661591,0.014878809695226224,-0.4893208543316659,-0.009119270458359302,0.05416492580687498,0.01030064294418692,-0.0664435936158843,-0.0004799616030589218,0.004319654427636869,0.00503959683225356,-0.2718982481401528,-2.263738900887978,0.37005039596833,-0.051198999999999995,0.07144799999999996,-0.9288529999999999,0.17549399999999998,-0.051956,-0.872738,0.22669299999999998,0.12340399999999996,0.056114999999999915,0.988908547617112,0.0,0.0,0.011091452382888,1.0,-0.872738
239,0.995833,walk,-0.381282,0.823066,0.967491,0.032996,0.005585,-0.661578,0.019203072491591196,-0.4747959673547849,-0.00816130580892426,0.07288747056142755,-0.0077316805182771784,-0.007389123074291323,-0.0026404224676041164,0.002880460873742677,0.0012001920307261153,-0.24915986557849504,-2.2376380220835443,0.3329332693230913,-0.05129,0.073438,-0.928814,0.174376,-0.05930000000000002,-0.871317,0.225666,0.13273800000000002,0.05749700000000002,0.9931871553984792,0.0,0.0,0.006812844601520762,1.0,-0.871317
240,1.0,walk,-0.381217,0.821071,0.967529,0.032424,0.005686,-0.661608,0.015598752099840834,-0.4787616990640638,0.00911927045835906,0.2376387585653555,0.145785802011358,0.014236932100916116,-0.002159827213818377,0.005039596832265082,0.0014398848092150266,-0.22246220302375241,-2.2258219342452246,0.3090952723782068,-0.05136400000000002,0.07545400000000002,-0.928846,0.17338399999999998,-0.06657999999999997,-0.8700669999999999,0.224748,0.142034,0.058779000000000026,0.99055194639546,0.0,0.0,0.009448053604540041,1.0,-0.8700669999999999
241,1.004167,walk,-0.381097,0.819085,0.967515,0.03226,0.006073,-0.661661,0.028797696184293873,-0.4766018718502587,-0.0033597312214922927,0.18102762078868243,-0.0863644963468749,0.039498477883450706,0.007439404847612913,0.010319174466046297,0.007199424046075133,-0.2315814734821248,-2.212383009359229,0.29205663546916255,-0.05145299999999997,0.07748300000000008,-0.928802,0.172299,-0.0738129999999999,-0.868836,0.22375199999999998,0.15129599999999999,0.059965999999999964,0.9756380412241525,0.0,0.0,0.02436195877584746,1.0,-0.868836
242,1.008333,walk,-0.380988,0.817077,0.967457,0.032049,0.006303,-0.661657,0.026164186269810027,-0.48199711953911445,-0.013922227556409985,0.1491204656893226,-0.015718237413832332,-0.0007553548351942345,-0.004080652904462238,0.0026404224675908618,0.0016802688430149408,-0.2506000960153664,-2.253000480076872,0.33365338454153587,-0.051578999999999986,0.07950199999999996,-0.928737,0.171146,-0.08119100000000001,-0.867388,0.22272499999999998,0.16069299999999997,0.06134899999999999,0.9914289145120772,0.0,0.0,0.008571085487922847,1.0,-0.867388
243,1.0125,walk,-0.380932,0.81505,0.967432,0.03168,0.006278,-0.661756,0.013438924886009136,-0.48644108471321945,-0.005999520038409543,0.12332284837271933,0.12747679109898574,0.059190935828593895,-0.009599232061444612,0.01055915526756243,-0.00839932805375571,-0.19822414206863143,-2.206383489320846,0.26493880489560484,-0.051675000000000026,0.0815729999999999,-0.928747,0.170264,-0.08835800000000005,-0.866259,0.22193900000000003,0.16993099999999994,0.06248799999999999,0.972402207823382,0.0,0.0,0.027597792176617952,1.0,-0.866259
244,1.016667,walk,-0.3808,0.813046,0.967463,0.031231,0.006657,-0.661807,0.031677465802727255,-0.4809215262778955,0.007439404847612913,0.2811989797603484,0.007046963302423793,0.03466122100093762,-0.010799136069105207,0.003359731221518936,-0.0004799616030705654,-0.19870410367170366,-2.1454283657307394,0.2680585553155744,-0.051851999999999954,0.08359099999999997,-0.9287799999999999,0.16930400000000004,-0.0952940000000001,-0.865173,0.221156,0.17888500000000007,0.06360699999999997,0.9811335470521292,0.0,0.0,0.018866452947870815,1.0,-0.865173
245,1.020833,walk,-0.380673,0.811004,0.967365,0.030961,0.00648,-0.661703,0.030484877580422533,-0.4901584253480661,-0.02352376380219126,0.04274071967456568,0.14820173904883754,-0.07222940234143428,0.0009601536245808668,0.009361497839656788,-0.006481036965914188,-0.18722995679308246,-2.1003360537685274,0.24747959673546857,-0.05197499999999999,0.08567200000000008,-0.928709,0.168397,-0.10200199999999993,-0.864044,0.22037199999999998,0.187674,0.06466499999999997,0.9809559445744698,0.0,0.0,0.019044055425530226,1.0,-0.864044
246,1.025,walk,-0.38057,0.808968,0.967348,0.03077,0.006644,-0.661797,0.024718022558187887,-0.4886009119270506,-0.004079673626120838,0.11933521991630128,0.0028562787788306695,0.060964705150651353,-0.0026397888169040697,0.005519558435324285,0.0,-0.18646508279338503,-2.1567074634030186,0.22654187664987846,-0.052088999999999996,0.087731,-0.928692,0.16751700000000003,-0.10895299999999997,-0.863083,0.21960600000000002,0.19668399999999997,0.06560899999999992,0.989802776750669,0.0,0.0,0.010197223249331033,1.0,-0.863083
247,1.029167,walk,-0.380402,0.806982,0.967352,0.030226,0.007017,-0.661836,0.0403167746580274,-0.4766018718502587,0.0009599232061444612,0.31368701543203564,0.039225389229880184,0.02634613056200656,-0.002879769618420062,0.0035997120230350688,0.0014398848092150266,-0.16606671466282527,-2.0938324934005346,0.21118310535157164,-0.052268999999999954,0.08973200000000003,-0.92869,0.16665700000000003,-0.11569200000000002,-0.862207,0.21892599999999998,0.20542400000000005,0.06648300000000007,0.9919507992170777,0.0,0.0,0.008049200782922261,1.0,-0.862207
248,1.033333,walk,-0.380293,0.804869,0.967306,0.030072,0.006911,-0.661752,0.026164186269808633,-0.5072011521843431,-0.011041766682666643,0.023168631678329193,0.08610358112024036,-0.05727814387568367,-0.005280844935194767,0.0033605376860197087,-0.0002400384061452167,-0.17378780604896366,-2.0885741718674318,0.2028324531925049,-0.0524,0.09185900000000002,-0.9286449999999999,0.165824,-0.12227999999999994,-0.861316,0.218224,0.21413899999999997,0.06732899999999997,0.9895599389096674,0.0,0.0,0.010440061090332575,1.0,-0.861316
249,1.0375,walk,-0.380137,0.802763,0.967213,0.029761,0.006911,-0.661782,0.037437005039594025,-0.5053995680345392,-0.022318214542838742,0.11149890831092019,0.0991616906806965,0.01658183038030745,-0.0040796736261072995,0.0035997120230350688,0.0002399808015361153,-0.17110631149508368,-2.051595872330205,0.18694504439644732,-0.05257299999999998,0.09397999999999995,-0.928551,0.164955,-0.12872300000000003,-0.860444,0.21752799999999997,0.22270299999999998,0.06810700000000003,0.9909232815631535,0.0,0.0,0.009076718436846543,1.0,-0.860444
250,1.041667,walk,-0.379972,0.800684,0.967125,0.029735,0.00691,-0.66169,0.03959683225342783,-0.4989200863931241,-0.02111831053515263,0.010520804460283004,0.007579078314828629,-0.059367758934109345,-0.002399808015361281,0.004079673626120838,0.0014398848092151033,-0.16966642668586937,-2.0280777537797867,0.17374610031198356,-0.05274800000000002,0.09607600000000005,-0.928457,0.16408299999999998,-0.13509499999999997,-0.859632,0.216831,0.23117100000000002,0.06882500000000003,0.9917544483928763,0.0,0.0,0.008245551607123702,1.0,-0.859632
251,1.045833,walk,-0.379811,0.798531,0.967065,0.029248,0.0069,-0.661642,0.03864618338933325,-0.5168026884301252,-0.014402304368713,0.1730183102319531,0.15781832173954824,-0.03548555483247381,-0.005040806529042888,0.0028804608737426,0.0004800768122904334,-0.149063850216033,-1.9975996159384812,0.1629860777724389,-0.05292999999999998,0.09824100000000002,-0.928395,0.163301,-0.14126399999999995,-0.8588929999999999,0.21623099999999998,0.23950499999999997,0.06950200000000006,0.9902907176352125,0.0,0.0,0.00970928236478752,1.0,-0.8588929999999999
252,1.05,walk,-0.379649,0.796449,0.966934,0.028939,0.007018,-0.66147,0.038876889848810714,-0.49964002879769914,-0.0314374850011978,0.15143125946286226,0.05381654664372812,-0.11061583325453843,-0.0035997120230350688,0.005039596832238439,0.0,-0.1509479241660633,-2.0045596352291795,0.13510919126469637,-0.05310699999999996,0.10034399999999999,-0.928264,0.16251000000000002,-0.14753499999999997,-0.8581989999999999,0.21561699999999998,0.24787899999999996,0.07006500000000004,0.9896780354367372,0.0,0.0,0.010321964563262842,1.0,-0.8581989999999999
253,1.054167,walk,-0.379491,0.794305,0.966811,0.028792,0.006865,-0.661443,0.03791696664266625,-0.5145188384928984,-0.02951763858890888,0.004819077412569923,0.10142908265088293,-0.021183039721608343,-0.0021598272138316985,0.005039596832265082,-0.0014398848092166917,-0.15118790496759943,-1.9620830333573072,0.14014878809695147,-0.05327399999999999,0.10250899999999996,-0.9281469999999999,0.16172200000000003,-0.153567,-0.8574919999999999,0.21499600000000002,0.25607599999999997,0.07065500000000002,0.9905519463954506,0.0,0.0,0.009448053604549367,1.0,-0.8574919999999999
254,1.058333,walk,-0.3793,0.792136,0.966738,0.028641,0.006865,-0.66137,0.045847335573692194,-0.520643302928503,-0.017522803648581765,0.055534175897717704,0.047170745564227734,-0.04799396766134811,-0.001920307249161836,0.005760921747485507,-0.00024003840614356388,-0.13250120019203343,-1.922947671627508,0.11593855016802924,-0.05347299999999999,0.10470200000000007,-0.928075,0.16097900000000004,-0.1594089999999999,-0.856936,0.21445200000000003,0.264111,0.07113899999999995,0.9898711882691751,0.0,0.0,0.010128811730824916,1.0,-0.856936
255,1.0625,walk,-0.379093,0.78997,0.966555,0.028494,0.006775,-0.661264,0.049676025917929245,-0.5197984161267062,-0.04391648668104915,0.026047911563756472,0.07791315399829903,-0.0709440135205208,-0.003119750419962838,0.0031197504199495167,-0.0011999040076805766,-0.1379889608831331,-1.883369330453568,0.11951043916486552,-0.05369299999999999,0.106881,-0.9278970000000001,0.160197,-0.165091,-0.8562550000000001,0.21389,0.271972,0.07164199999999998,0.9923795860798332,0.0,0.0,0.007620413920166769,1.0,-0.8562550000000001
256,1.066667,walk,-0.378892,0.787825,0.966415,0.028321,0.0066,-0.661086,0.04823614110871255,-0.5147588192944411,-0.0335973122150295,0.009520253319746402,0.11596574933466182,-0.11792042950555147,-0.0004799616030722306,0.0019198464122889224,-0.0011999040076789112,-0.14614830813534768,-1.8668106551475692,0.1005519558435324,-0.053896,0.10903399999999996,-0.927762,0.159387,-0.17072500000000002,-0.855696,0.213283,0.279759,0.07206599999999996,0.996142848267739,0.0,0.0,0.003857151732260977,1.0,-0.855696
257,1.070833,walk,-0.37867,0.785702,0.966283,0.027854,0.006454,-0.660831,0.053288526164187645,-0.5096015362458092,-0.03168506961114364,0.12587913093946193,0.19806949038929628,-0.1697277904589294,-0.0007201152184290261,0.0036005760921717796,0.0016802688430149408,-0.16394623139702516,-1.8314930388862753,0.07153144503120842,-0.054120999999999975,0.11117199999999994,-0.927623,0.158482,-0.17623200000000006,-0.855266,0.212603,0.287404,0.072357,0.993269881644565,0.0,0.0,0.006730118355435022,1.0,-0.855266
258,1.075,walk,-0.37847,0.783586,0.966112,0.027814,0.006157,-0.660521,0.047996160307183094,-0.5077993760499138,-0.04103671706264241,-0.07513842101861926,0.11631066684237511,-0.20329327629944713,0.0071994240460701376,0.007919366450698465,0.0019198464122872573,-0.14422846172306542,-1.8339332853371415,0.03767698584113014,-0.054291000000000034,0.113321,-0.9274439999999999,0.15768099999999996,-0.18175799999999998,-0.854938,0.211972,0.295079,0.07250599999999996,0.9818774325906472,0.0,0.0,0.018122567409352808,1.0,-0.854938
259,1.079167,walk,-0.378213,0.781366,0.965928,0.027538,0.005941,-0.660342,0.061675065994708365,-0.5327573794096431,-0.04415646748259193,0.033695150281408015,0.16339015836127108,-0.12010290735157503,-0.0011999040076739157,0.003839692824577845,-0.003359731221502284,-0.14710823134148548,-1.7979361651067907,0.005999520038399552,-0.05455299999999996,0.11555700000000002,-0.927274,0.15681100000000003,-0.18703000000000003,-0.854729,0.211364,0.30258700000000005,0.07254500000000008,0.9912645669675034,0.0,0.0,0.008735433032496576,1.0,-0.854729
260,1.083333,walk,-0.377941,0.779156,0.965775,0.027396,0.005807,-0.660079,0.06529044647143231,-0.5304848775804092,-0.03672587614017152,0.012574469394789319,0.0904937661861702,-0.17156632423247908,0.0026404224675907213,0.003840614498323467,-0.0009601536245808668,-0.1529044647143498,-1.760441670667247,-0.012962073931831707,-0.054813999999999974,0.11778300000000008,-0.9271250000000001,0.15590200000000004,-0.19215399999999994,-0.85463,0.21071600000000001,0.309937,0.07249500000000009,0.9920690400057597,0.0,0.0,0.007930959994240316,1.0,-0.85463
261,1.0875,walk,-0.377672,0.776904,0.965595,0.027226,0.005572,-0.660014,0.06455483561315851,-0.5404367650588009,-0.043196544276476415,-0.012165007214191061,0.13785388225519402,-0.04662818560132407,0.0014398848092167685,0.005519558435324285,-0.0009599232061428472,-0.14206863450924795,-1.7492200623950858,-0.029037676985841525,-0.05507699999999999,0.120058,-0.926949,0.155041,-0.197191,-0.854571,0.210118,0.317249,0.07237800000000005,0.9903591946298754,0.0,0.0,0.009640805370124572,1.0,-0.854571
262,1.091667,walk,-0.377362,0.774619,0.965304,0.026915,0.005286,-0.659589,0.07439404847612914,-0.5483561315094972,-0.06983441324692297,0.02765557421628675,0.19705353270598122,-0.27863847177247236,0.007919366450685144,0.0023998080153478313,0.0011999040076789112,-0.13990880729541535,-1.6738660907127456,-0.047036237101031976,-0.055354000000000014,0.12235300000000005,-0.9266530000000001,0.15414799999999998,-0.20188099999999998,-0.854476,0.209502,0.324234,0.07217700000000005,0.9860641137587554,0.0,0.0,0.013935886241244644,1.0,-0.854476
263,1.095833,walk,-0.377059,0.772327,0.965134,0.026791,0.005145,-0.659456,0.07273163706192737,-0.550168026884277,-0.040806529044646864,0.00197995317975867,0.0887004202640519,-0.08809848467119372,0.011521843494957076,0.004080652904475346,0.004800768122899337,-0.13586173787805939,-1.6766682669226662,-0.06553048487757752,-0.05560900000000002,0.12466200000000005,-0.926463,0.15327899999999997,-0.20657400000000004,-0.8545790000000001,0.208888,0.3312360000000001,0.07188399999999995,0.9781131711208333,0.0,0.0,0.02188682887916671,1.0,-0.8545790000000001
264,1.1,walk,-0.376717,0.769996,0.964897,0.026489,0.004901,-0.659043,0.08207343412525818,-0.5593952483801186,-0.0568754499640127,0.037504741309334816,0.1791815942350728,-0.2699997796697664,0.005759539236866767,0.0021598272138050553,0.0007199424046083459,-0.11567074634028768,-1.706983441324663,-0.1792656587472983,-0.05592699999999995,0.12700199999999995,-0.926223,0.15245500000000003,-0.211356,-0.855089,0.20838199999999998,0.33835799999999994,0.07113400000000003,0.9896780354367153,0.0,0.0,0.010321964563284713,1.0,-0.855089
265,1.104167,walk,-0.376315,0.767652,0.964639,0.026409,0.004689,-0.658765,0.09647228221743025,-0.5625149988001248,-0.06191504679625444,-0.034391880812789155,0.0988331655218035,-0.18124176767132974,0.005039596832252029,0.003359731221519115,-0.0026397888168940785,-0.10559155267579645,-1.6105111591073504,-0.14398848092153366,-0.05630799999999997,0.12936000000000003,-0.925976,0.151613,-0.215723,-0.855431,0.20792099999999997,0.34508300000000003,0.07054499999999997,0.9889881610287566,0.0,0.0,0.01101183897124336,1.0,-0.855431
266,1.108333,walk,-0.375928,0.765244,0.964439,0.026358,0.004297,-0.65853,0.09289486317811224,-0.5780124819970955,-0.04800768122899004,-0.10237277871620233,0.15511703587413758,-0.15609375239471912,0.007201152184343176,0.004080652904448696,0.0004800768122887678,-0.26932309169465996,-1.4539126260201185,-0.10105616898703629,-0.05666500000000002,0.13178499999999993,-0.9257740000000001,0.150104,-0.219372,-0.8556520000000001,0.206769,0.35115699999999994,0.07012200000000002,0.9861818562656886,0.0,0.0,0.01381814373431145,1.0,-0.8556520000000001
267,1.1125,walk,-0.375454,0.762864,0.964238,0.026062,0.003907,-0.658247,0.11375089992799876,-0.5711543076553949,-0.04823614110871255,-0.012559613268622597,0.23128876350408398,-0.18833978865532877,0.005759539236866767,0.0035997120230350688,-0.0002399808015361153,-0.1276697864170868,-1.5773938084953205,-0.16558675305975304,-0.05711499999999997,0.13417999999999997,-0.925574,0.149098,-0.223565,-0.856141,0.20621299999999998,0.357745,0.06943299999999997,0.9886730643480417,0.0,0.0,0.011326935651958303,1.0,-0.856141
268,1.116667,walk,-0.374995,0.760411,0.964048,0.025637,0.003074,-0.657966,0.11015118790496368,-0.5886729061675113,-0.04559635229182194,-0.10586564222533551,0.43204539637713796,-0.1948127532141784,0.007439404847612913,0.005999520038409543,-0.0002399808015344501,-0.11015118790496368,-1.498680105591528,-0.15502759779217395,-0.057542999999999955,0.13665800000000006,-0.925385,0.14818000000000003,-0.22735699999999992,-0.856597,0.205723,0.364015,0.06878799999999996,0.9840664072577716,0.0,0.0,0.015933592742228386,1.0,-0.856597
269,1.120833,walk,-0.374556,0.757877,0.96376,0.025359,0.002623,-0.657586,0.1053768602976558,-0.6082573211713852,-0.06913106096977278,-0.03723325131730932,0.2465922747972777,-0.2507824945370989,0.006481036965914533,0.005520883341333616,-0.0012001920307261474,-0.10657705232837529,-1.475756120979405,-0.16946711473836212,-0.05795499999999998,0.13921499999999998,-0.925102,0.147297,-0.23097100000000004,-0.857015,0.205252,0.370186,0.06808700000000001,0.9856701114669777,0.0,0.0,0.014329888533022306,1.0,-0.857015
270,1.125,walk,-0.37411,0.755383,0.963529,0.025314,0.002774,-0.657292,0.10703143748500085,-0.5985121190304721,-0.055435565154782686,0.06743071564996045,-0.04362014304894251,-0.1857818874399303,0.008399328053744054,0.00863930885530015,0.0028797696184317185,-0.08231341492680762,-1.4079673626109697,-0.1771058315334766,-0.05836600000000003,0.141745,-0.924859,0.146508,-0.234344,-0.857522,0.20487400000000003,0.376089,0.06733699999999998,0.9793521966256482,0.0,0.0,0.020647803374351792,1.0,-0.857522
271,1.129167,walk,-0.373604,0.752832,0.963342,0.026256,0.003141,-0.657163,0.12143028557715445,-0.6121910247180373,-0.044876409887193616,-0.2236313976226843,-0.4313134646107657,-0.06835250542200097,0.007439404847612913,0.008639308855273508,-0.0009599232061444612,-0.10751139908807308,-1.407007439404852,-0.22606191504679415,-0.05884100000000003,0.14433200000000002,-0.924676,0.145554,-0.23765599999999998,-0.8582770000000001,0.20439500000000002,0.381988,0.06639899999999999,0.9809311296039571,0.0,0.0,0.01906887039604288,1.0,-0.8582770000000001
272,1.133333,walk,-0.373135,0.750137,0.963006,0.026369,0.002733,-0.656564,0.11257801248199936,-0.6469035045607205,-0.08065290446471715,-0.1621389255594072,0.1051289934554502,-0.3856709953640363,0.00552088334134694,0.008641382621228261,0.002400384061450629,-0.12049927988478527,-1.3629380700912406,-0.24075852136342532,-0.05928699999999998,0.14706299999999994,-0.92433,0.144583,-0.24063900000000005,-0.858944,0.20386999999999997,0.387702,0.06538599999999994,0.9824472627872385,0.0,0.0,0.017552737212761516,1.0,-0.858944
273,1.1375,walk,-0.372722,0.747405,0.962551,0.026207,0.002045,-0.656026,0.09911207103431571,-0.6556275497960276,-0.10919126469881923,-0.1514653237119329,0.29378225335453495,-0.35314165850574747,0.006479481641468453,0.00863930885530015,0.002639788816893938,-0.13630909527237361,-1.3222942164626765,-0.2814974802015835,-0.059672999999999976,0.14983100000000005,-0.923864,0.143602,-0.243417,-0.859662,0.20327499999999998,0.39324800000000004,0.06420199999999998,0.9814715065644235,0.0,0.0,0.0185284934355765,1.0,-0.859662
274,1.141667,walk,-0.372295,0.744611,0.962091,0.026686,0.001396,-0.655448,0.10247180225582132,-0.6705063594912267,-0.11039116870650646,-0.3710663738864905,0.07734085105929195,-0.37122486933292437,0.006479481641468453,0.015358771298284736,0.0007199424046083459,-0.1663066954643614,-1.2829373650107936,-0.27957763378929457,-0.06007299999999999,0.15268899999999996,-0.923401,0.142482,-0.24596900000000005,-0.860367,0.20255499999999999,0.398658,0.06303400000000003,0.9721914354119547,0.0,0.0,0.02780856458804526,1.0,-0.860367
275,1.145833,walk,-0.371886,0.741742,0.961798,0.026833,0.001212,-0.654906,0.0981757081132937,-0.6886701872299404,-0.0703312530004752,-0.10483002121374539,0.013784447453598393,-0.34548157448592115,0.005760921747471876,0.015362457993293869,0.001200192030724418,-0.14642342774843561,-1.291646663466112,-0.23691790686509234,-0.06045800000000001,0.15562200000000004,-0.923103,0.141463,-0.248481,-0.8610610000000001,0.20192100000000002,0.40410300000000005,0.06204199999999993,0.9725817479745685,0.0,0.0,0.027418252025431467,1.0,-0.8610610000000001
276,1.15,walk,-0.371272,0.73911,0.961452,0.027242,0.001277,-0.654825,0.14734821214303612,-0.6316294696424497,-0.08303335733143372,-0.1270556421494715,-0.15313276279402163,-0.046364345985703,0.0074394048476133096,0.013918886489082108,-0.0019198464122873594,-0.05399568034557553,-1.1389488840893316,-0.35277177825775524,-0.06104100000000001,0.158312,-0.922765,0.140624,-0.25059500000000007,-0.862185,0.201665,0.4089070000000001,0.06057999999999997,0.9735023084952346,0.0,0.0,0.02649769150476544,1.0,-0.862185
277,1.154167,walk,-0.370708,0.736269,0.961083,0.027531,0.001211,-0.654498,0.1353491720662358,-0.6817854571634442,-0.08855291576672664,-0.12173846101240816,-0.07101258582000251,-0.2053819745220732,0.00455963522917953,0.008399328053730731,0.0002399808015361153,0.059515238780896644,-1.2095032397408088,-0.212622990160785,-0.06158600000000003,0.161188,-0.9223950000000001,0.140308,-0.25279399999999996,-0.8627020000000001,0.20189400000000002,0.41398199999999996,0.059692999999999996,0.984066407257824,0.0,0.0,0.015933592742175984,1.0,-0.8627020000000001
278,1.158333,walk,-0.370114,0.733473,0.96074,0.027916,0.001194,-0.654338,0.14258281325011213,-0.671147383581333,-0.08233317330772272,-0.14325974664085794,-0.1168467716721559,-0.09744686113010906,0.005520883341333322,0.00888142102737968,0.00072011521843565,-0.07921267402784156,-1.1766682669226662,-0.31397023523762696,-0.06215700000000002,0.16402099999999997,-0.922049,0.139384,-0.2549,-0.8636670000000001,0.20154100000000003,0.418921,0.058381999999999934,0.9825295202745049,0.0,0.0,0.01747047972549509,1.0,-0.8636670000000001
279,1.1625,walk,-0.369606,0.730699,0.960439,0.02797,0.001261,-0.65412,0.12191024718022668,-0.665706743460531,-0.07223422126229744,0.004073084540433813,-0.04407431521292994,-0.136616546679863,0.002639788816903929,0.011999040076792443,-0.0004799616030722306,-0.03551715862731176,-1.0849532037437049,-0.31389488840892577,-0.06265399999999999,0.16684500000000002,-0.9217500000000001,0.138728,-0.256647,-0.864674,0.20138199999999998,0.42349200000000004,0.057076000000000016,0.9795077378490518,0.0,0.0,0.020492262150948237,1.0,-0.864674
