frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
427,1.779167,walk,1.14388,-1.370973,0.932894,0.017158,-0.034821,0.025563,-0.5473962083033261,0.012718982481420772,0.09047276217901555,-0.24812509383963782,-0.31380726161603256,-0.009508904197939807,-0.00767938564915569,-0.0023998080153744745,-0.007919366450683895,-2.1663066954643213,0.0818334533237154,0.06359491240700728,-0.01492300000000002,0.07086700000000001,-0.925527,0.15301300000000007,-0.16852500000000004,-0.904825,0.16793600000000009,0.23939200000000005,0.020701999999999998,0.9811844916625103,0.29298,0.29298,0.018815508337489684,0.70702,-0.904825
428,1.783333,walk,1.141606,-1.370882,0.933139,0.017701,-0.034513,0.025308,-0.5458473355737031,0.021843494959208055,0.05880940950553145,-0.2598511458752412,-0.13907330445346672,0.13399970501366704,-0.008401344215075922,0.0004800768123037582,-0.00768122899663923,-2.1485837734037228,0.12409985597697709,0.07513202112337787,-0.012683999999999918,0.07077800000000001,-0.9258040000000001,0.14633600000000002,-0.168099,-0.904757,0.15901999999999994,0.238877,0.021047000000000038,0.9810106508460434,0.28953,0.28953,0.01898934915395656,0.7104699999999999,-0.904757
429,1.7875,walk,1.139413,-1.370906,0.93341,0.018451,-0.034026,0.024954,-0.526277897768148,-0.005759539236866767,0.06503479721620066,-0.3595345762262236,-0.22157162777884462,0.18643101552706387,-0.010319174466046297,0.00023998080151613289,-0.008159347252219803,-2.254139668826473,0.05831533477321607,0.12790976721862124,-0.010534000000000043,0.07080299999999995,-0.926109,0.13913599999999993,-0.16783199999999998,-0.9044949999999999,0.14966999999999997,0.23863499999999993,0.021614000000000022,0.9780709540646743,0.28386,0.28386,0.02192904593532574,0.71614,-0.9044949999999999
430,1.791667,walk,1.137142,-1.370842,0.933668,0.018964,-0.033349,0.024499,-0.5449964002879807,0.015358771298312198,0.061915046796281084,-0.24642439222016316,-0.31480783118285693,0.23281166261361363,-0.01103911687064857,-0.0023998080153746024,-0.008399328053756157,-2.228221742260718,0.05279577633786825,0.12910967122630787,-0.008309000000000122,0.07072899999999982,-0.9264020000000001,0.13212199999999985,-0.16767600000000016,-0.9042150000000001,0.14043099999999997,0.23840499999999998,0.022186999999999957,0.9765378619693399,0.27813,0.27813,0.023462138030660107,0.72187,-0.9042150000000001
431,1.795833,walk,1.135045,-1.370875,0.933825,0.020129,-0.03373,0.023982,-0.5033605376860197,-0.007921267402825463,0.03768602976475238,-0.5461612414984724,0.20149695220539957,0.2628551825376623,-0.00912145943350491,-0.0014402304368579754,-0.008401344215074257,-2.213874219875115,0.05880940950553145,0.1231397023523729,-0.006250000000000089,0.07075600000000004,-0.926594,0.12499599999999988,-0.16739799999999994,-0.903859,0.13124599999999997,0.23815399999999998,0.02273500000000006,0.9791928250537032,0.27265000000000006,0.27265000000000006,0.020807174946296803,0.7273499999999999,-0.903859
432,1.8,walk,1.132709,-1.370805,0.934112,0.020081,-0.032935,0.023594,-0.5605951523878325,0.01679865610751475,0.06887449004080515,0.020501787141238636,-0.378568254067003,0.19335726265204803,-0.009839212862960744,-0.0019198464122889224,-0.005279577633789125,-2.2383009359250763,0.07007439404846574,0.14134869210463036,-0.003954999999999931,0.07067800000000002,-0.926903,0.11800500000000014,-0.167176,-0.903557,0.12196000000000007,0.237854,0.023345999999999978,0.9811165960577491,0.26654,0.26654,0.018883403942250854,0.73346,-0.903557
433,1.804167,walk,1.130517,-1.370822,0.934226,0.020688,-0.032695,0.023197,-0.5260379169666318,-0.004079673626093978,0.02735781137507718,-0.28743274482171444,-0.10445187682500545,0.20231481251170716,-0.010079193664530164,-0.00455963522917953,-0.007199424046076382,-2.2541396688265265,0.05063594912406038,0.16174706023518018,-0.0018050000000000566,0.07067599999999996,-0.927047,0.1108039999999999,-0.1669480000000001,-0.902997,0.11260899999999996,0.23762400000000006,0.024049999999999905,0.9780017598591828,0.25949999999999995,0.25949999999999995,0.021998240140817193,0.7405,-0.902997
434,1.808333,walk,1.128328,-1.37083,0.934388,0.020947,-0.032196,0.02268,-0.525444071051381,-0.001920307249161836,0.0388862217954872,-0.12142699100370093,-0.2316563283124112,0.25722437498060313,-0.019923187709994086,0.0012001920307328098,-0.011521843494959355,-2.2928468554969403,0.05160825732119102,0.2306769083053357,0.00030100000000010674,0.070689,-0.927257,0.1034409999999999,-0.166725,-0.9021979999999999,0.10313999999999979,0.23741400000000001,0.025059000000000053,0.9615896879094865,0.24940999999999997,0.24940999999999997,0.03841031209051349,0.7505900000000001,-0.9021979999999999
435,1.8125,walk,1.126198,-1.370833,0.934529,0.021223,-0.03165,0.022099,-0.511159107271406,-0.0007199424046016851,0.033837293016572276,-0.12906170574830164,-0.2533235241460845,0.28859582468187345,-0.01679865610751475,0.0011999040076872372,-0.010559155267578458,-2.2745380369569963,0.0688744900407785,0.19390448764098633,0.0023610000000000575,0.07069700000000001,-0.9274420000000001,0.09609299999999998,-0.1664350000000001,-0.9015310000000001,0.09373199999999993,0.23713200000000012,0.025911000000000017,0.9668701889610716,0.24089,0.24089,0.033129811038928425,0.75911,-0.9015310000000001
436,1.816667,walk,1.124067,-1.370842,0.934662,0.021589,-0.031245,0.021503,-0.5113990880729755,-0.0021598272138050553,0.03191744660425671,-0.17055411524535577,-0.18451621013827307,0.29565569226362387,-0.016318694504482485,0.0035997120230084256,-0.011759059275257994,-2.3198944084473285,0.0019198464122889224,0.2277417806575453,0.0044239999999999835,0.07072099999999981,-0.927624,0.088557,-0.16641800000000018,-0.900715,0.08413300000000001,0.237139,0.02690899999999996,0.9659439517519588,0.23091,0.23091,0.034056048248041204,0.76909,-0.900715
437,1.820833,walk,1.121813,-1.370895,0.934813,0.021728,-0.030904,0.020857,-0.5410465674508009,-0.012722035525703826,0.03624579932789634,-0.06026922599039523,-0.15574984531726876,0.31568035213277856,-0.006961113778165018,0.0,-0.0057609217474796776,-2.2666826692271034,0.03696591454632536,0.18963034085454142,0.006649000000000127,0.07077399999999989,-0.927799,0.0813680000000001,-0.1662110000000001,-0.900076,0.07471899999999998,0.236985,0.027723000000000053,0.9849403662788803,0.22277000000000002,0.22277000000000002,0.015059633721119736,0.77723,-0.900076
438,1.825,walk,1.11961,-1.370866,0.934874,0.022035,-0.030921,0.020392,-0.5286777057835225,0.006959443244554005,0.01463882889368305,-0.14012268304975958,0.016044618425054,0.22737060050818939,-0.008399328053757375,-0.0016798656107195032,-0.005999520038396846,-2.38036957043435,0.01583873290139693,0.2625389968802487,0.008817000000000075,0.07073799999999997,-0.927885,0.07365200000000005,-0.16617400000000004,-0.899043,0.06483499999999998,0.236912,0.028841999999999923,0.9825703875134044,0.21158000000000005,0.21158000000000005,0.01742961248659558,0.7884199999999999,-0.899043
439,1.829167,walk,1.117468,-1.370969,0.934989,0.022474,-0.03067,0.019794,-0.514038876889866,-0.02471802255823986,0.027597792176619954,-0.20398336590740604,-0.10988574690279974,0.2960179132123993,-0.009359251259928479,0.000959923206117818,-0.00551955843532524,-2.2886969042476735,0.04895608351328759,0.26013918886488924,0.01092000000000004,0.07084500000000005,-0.9280229999999999,0.06625700000000001,-0.165867,-0.8980739999999999,0.05533699999999997,0.23671200000000003,0.029949000000000003,0.9818201453045559,0.20050999999999997,0.20050999999999997,0.018179854695444142,0.79949,-0.8980739999999999
440,1.833333,walk,1.115341,-1.37102,0.935097,0.022719,-0.030328,0.019025,-0.5105616898703629,-0.01224195871334609,0.025924147863656752,-0.10922207861539496,-0.15370472145009154,0.37632698306547635,-0.010321651464237655,-0.0028804608737159508,-0.007201152184349214,-2.2892462794046198,0.0444071051368451,0.28180508881420124,0.013004000000000016,0.07088399999999995,-0.9281609999999999,0.058847000000000094,-0.16563100000000008,-0.8970079999999999,0.04584300000000008,0.23651500000000003,0.031152999999999986,0.9784819109315774,0.18847000000000003,0.18847000000000003,0.021518089068422563,0.81153,-0.8970079999999999
441,1.8375,walk,1.113174,-1.371117,0.935131,0.022935,-0.030292,0.018429,-0.5200383969282234,-0.02327813774898444,0.008159347252241676,-0.09515533223631296,-0.008893689640223388,0.28940048939302865,-0.008879289656790114,-0.0009599232061711556,-0.0043196544276461425,-2.2973362131030695,0.0026397888168907483,0.2927765778737832,0.01513399999999998,0.07097699999999985,-0.9282130000000001,0.05144099999999985,-0.1655230000000001,-0.895822,0.03630699999999987,0.23649999999999993,0.03239100000000006,0.9834653014890564,0.17609000000000008,0.17609000000000008,0.01653469851094358,0.8239099999999999,-0.895822
442,1.841667,walk,1.110986,-1.37116,0.93526,0.023082,-0.02988,0.017905,-0.525077993760514,-0.010319174466046297,0.03095752339811225,-0.06630803624936177,-0.19077555826236128,0.2581159890906263,-0.007919366450725109,-0.00047996160303226577,-0.0040796736261097975,-2.281257499400034,0.09455243580513618,0.321334293256537,0.017288999999999888,0.07101800000000003,-0.9283589999999999,0.04412299999999991,-0.16508600000000007,-0.894612,0.026834000000000024,0.2361040000000001,0.03374699999999997,0.9851310852767676,0.16253,0.16253,0.014868914723232374,0.8374699999999999,-0.894612
443,1.845833,walk,1.108844,-1.371233,0.935273,0.022998,-0.029866,0.017092,-0.5141622659625611,-0.01752280364858083,0.0031204992798944792,0.05201042923171749,0.0013421926698764602,0.38904933518247614,-0.010081613058059127,-0.0004800768123037582,-0.0055208833413343626,-2.271243398943735,0.0403264522323431,0.29356697071530685,0.0193890000000001,0.07108899999999996,-0.928395,0.03680300000000014,-0.16484500000000013,-0.893402,0.01741400000000004,0.2359340000000001,0.03499299999999994,0.9808261210332938,0.15007000000000004,0.15007000000000004,0.019173878966706193,0.84993,-0.893402
444,1.85,walk,1.106716,-1.371338,0.935349,0.023501,-0.029985,0.016669,-0.5106791456683205,-0.025197984161272124,0.01823854091671812,-0.2342624153495262,0.0659766747600815,0.20868090903054373,-0.006959443244554005,-0.00311975041997616,-0.001679865610751142,-2.295176385889142,0.03935685145189627,0.3438924886009102,0.02148799999999995,0.07118099999999994,-0.928478,0.02936699999999992,-0.16457600000000006,-0.892045,0.00787899999999997,0.235757,0.03643300000000005,0.9869841291934195,0.13567,0.13567,0.01301587080658051,0.86433,-0.892045
445,1.854167,walk,1.104605,-1.371431,0.935454,0.023421,-0.029676,0.016065,-0.5065994720422535,-0.022318214542866574,0.025197984161273466,0.0448209968803625,-0.1423092576079432,0.29214813709061205,-0.006959443244554375,-0.001679865610772879,-0.00023998080153591993,-2.2982961363091876,0.07247420206384407,0.3628509719222627,0.02356999999999987,0.07126699999999997,-0.928584,0.02190099999999995,-0.1641809999999999,-0.890638,0.0016689999999999205,0.23544799999999988,0.037945999999999924,0.9880611058662202,0.12054000000000004,0.12054000000000004,0.011938894133779798,0.8794599999999999,-0.890638
446,1.858333,walk,1.102397,-1.371526,0.935442,0.023665,-0.030105,0.015576,-0.5300048007681054,-0.022803648583762274,-0.0028804608737426,-0.10688828532629274,0.21331598341037822,0.23312722906567698,-0.00912145943350491,0.0,-0.0016802688430148512,-2.213394143062811,0.060729716754693186,0.3050888142102656,0.025739999999999874,0.07136199999999993,-0.928579,0.014888000000000012,-0.1638329999999999,-0.889355,0.010851999999999862,0.23519499999999982,0.03922400000000004,0.9845417834162646,0.10776000000000002,0.10776000000000002,0.015458216583735362,0.8922399999999999,-0.889355
447,1.8625,walk,1.100171,-1.371605,0.935578,0.023102,-0.029265,0.015236,-0.5341972642188731,-0.018958483321319806,0.032637389008885034,0.26912008021913836,-0.403805858494438,0.16478237938429902,-0.008399328053757375,0.0009599232061711044,-0.0009599232061436286,-2.173746100311961,0.09719222462202678,0.3659707223422095,0.027930999999999928,0.07144499999999998,-0.9287190000000001,0.008056000000000063,-0.16334899999999997,-0.887966,0.019874999999999865,0.23479399999999995,0.04075300000000004,0.9858194561225135,0.09247,0.09247,0.014180543877486462,0.90753,-0.887966
448,1.866667,walk,1.097998,-1.371662,0.935564,0.023274,-0.029916,0.014776,-0.5214782817374524,-0.01367890568753859,-0.003359731221518936,-0.07145316918577259,0.3187986230225716,0.21567651618889208,-0.006959443244500718,0.00455963522917953,-0.0011999040076793276,-2.2191024718022403,0.06671466282697344,0.3626109911207072,0.030075000000000074,0.07152099999999995,-0.9287099999999999,0.0009820000000000384,-0.163014,-0.8864409999999999,0.029093000000000035,0.23453499999999994,0.042269,0.985989696913794,0.07730999999999999,0.07730999999999999,0.014010303086205989,0.92269,-0.8864409999999999
449,1.870833,walk,1.09575,-1.371714,0.935575,0.022757,-0.029445,0.014617,-0.5396063370139429,-0.012481997119578583,0.0026404224676175115,0.24724968073150708,-0.22822208388102747,0.07430516585153737,-0.007681228996647344,0.0021603456552870782,-0.0009601536245798769,-2.2011521843495823,0.07849255880940342,0.3797407585213733,0.03229100000000007,0.07158200000000003,-0.928725,-0.005940000000000056,-0.16263499999999986,-0.88487,0.038231000000000126,0.2342169999999999,0.04385499999999998,0.9866053216172277,0.06145000000000006,0.06145000000000006,0.013394678382772307,0.93855,-0.88487
450,1.875,walk,1.093892,-1.37212,0.935617,0.023015,-0.029933,0.013947,-0.44588432925363597,-0.09743220542354292,0.010079193664503522,-0.11094789966306326,0.24330332647454858,0.319562896979899,-0.008639308855326794,0.007439404847639557,-0.0019198464122870491,-2.1603071754259386,0.15742740580753178,0.3935685145188361,0.03411299999999984,0.07201900000000006,-0.928775,-0.013084000000000096,-0.16157299999999997,-0.8832720000000001,0.04719699999999993,0.23359200000000002,0.04550299999999996,0.980730838380143,0.04497000000000001,0.04497000000000001,0.019269161619857034,0.95503,-0.8832720000000001
451,1.879167,walk,1.091693,-1.372159,0.93575,0.022398,-0.030039,0.013803,-0.5277177825774046,-0.009359251259875193,0.03191744660425671,0.298807381927572,0.048122779379607426,0.05910366218834806,-0.009599232061391325,0.005519558435297348,0.0011999040076793276,-2.2255819534437085,0.11255099592033817,0.3537317014638793,0.03627200000000008,0.07208099999999984,-0.9289029999999999,-0.020159000000000038,-0.161065,-0.881931,0.05643100000000012,0.23314599999999985,0.0469719999999999,0.9814370028224644,0.03028000000000003,0.03028000000000003,0.018562997177535623,0.9697199999999999,-0.881931
452,1.883333,walk,1.089592,-1.372416,0.935777,0.022014,-0.030201,0.01382,-0.5043206913106542,-0.06168987037930399,0.006481036965914533,0.1850737822576061,0.07492534454508985,-0.015407912999708904,-0.008641382621254912,0.009361497839683937,0.0012001920307248982,-2.184109457513251,0.12842054728755786,0.36389822371580477,0.038337000000000065,0.07237700000000014,-0.928925,-0.027156999999999876,-0.1602729999999999,-0.880442,0.06549399999999994,0.23265000000000002,0.048483000000000054,0.9786724228911676,0.015169999999999961,0.015169999999999961,0.021327577108832374,0.9848300000000001,-0.880442
453,1.8875,walk,1.087383,-1.372517,0.935874,0.02194,-0.030146,0.013359,-0.5301175905927259,-0.02423806095510102,0.023278137748983203,0.04190158544408021,-0.022127370656000497,0.2206548400714431,-0.006479481641468453,0.01055915526756243,0.001439884809215443,-2.1552675785937265,-0.11855051595872107,0.23326133909287095,0.04051899999999997,0.07252199999999998,-0.929016,-0.0339290000000001,-0.16066599999999998,-0.879567,0.07444800000000007,0.23318799999999995,0.049448999999999965,0.9792132046073563,0.005510000000000015,0.005510000000000015,0.02078679539264372,0.99449,-0.879567
454,1.891667,walk,1.085192,-1.372698,0.935862,0.021448,-0.029912,0.013547,-0.5257979361651157,-0.04343652507799024,-0.0028797696184333834,0.23190370683527967,-0.11758867177653415,-0.09471396733240635,-0.008399328053757375,0.009839212862960744,-0.0011999040076795357,-2.260139188864856,0.010079193664476878,0.3383729301655829,0.04267500000000002,0.07274399999999992,-0.929009,-0.04115599999999997,-0.1604430000000001,-0.878145,0.08383099999999999,0.23318700000000003,0.05086400000000002,0.9783462480063478,0.0,0.0,0.02165375199365216,1.0,-0.878145
455,1.895833,walk,1.08309,-1.372823,0.935801,0.021505,-0.029989,0.013559,-0.5045607297166992,-0.03000480076810545,-0.014642342774838231,-0.02705605036820453,0.03724205243153906,-0.005756824477359164,-0.007441190590468405,0.009361497839683437,0.002640422467594885,-2.183629380700831,0.06048967834856796,0.3511761881901022,0.04474599999999995,0.07290799999999997,-0.928937,-0.048151000000000055,-0.16006600000000004,-0.876621,0.09289700000000001,0.23297400000000001,0.05231600000000003,0.9795888925926857,0.0,0.0,0.020411107407314333,1.0,-0.876621
456,1.9,walk,1.080877,-1.373027,0.935868,0.020772,-0.029323,0.013515,-0.5310775137989252,-0.04895608351334349,0.01607871370291392,0.34821052825835247,-0.32424150058031315,0.01765994577326201,-0.004319654427663628,0.00599952003838322,0.0019198464122869433,-2.1391888648909276,0.08039356851451632,0.3592512598992241,0.0469409999999999,0.07313700000000001,-0.928996,-0.05485200000000012,-0.15952699999999997,-0.875191,0.10179300000000002,0.23266399999999998,0.05380499999999999,0.9872699540334069,0.0,0.0,0.012730045966593106,1.0,-0.875191
457,1.904167,walk,1.078786,-1.373228,0.935757,0.020666,-0.02962,0.013493,-0.5017998560115309,-0.048236141108685904,-0.02663786897050214,0.053014745874253866,0.14205961986525875,0.006059594145476933,-0.007919366450671823,0.009599232061444612,0.0026397888168947707,-2.109671226301878,0.0731941444684419,0.33381329493640166,0.048999000000000015,0.07337799999999994,-0.928874,-0.06155200000000005,-0.15902100000000008,-0.8736889999999999,0.11055100000000007,0.23239900000000002,0.05518500000000004,0.9787979229170495,0.0,0.0,0.02120207708295052,1.0,-0.8736889999999999
458,1.908333,walk,1.076653,-1.373453,0.93578,0.020118,-0.029212,0.013659,-0.5120019203072209,-0.054008641382653766,0.005520883341333322,0.25808165180241166,-0.201206897356549,-0.08324859834681685,-0.0057609217474852,0.006481036965914188,0.0016802688430148512,-2.0744119059048973,0.06361017762840913,0.3334133461353729,0.05110799999999993,0.07363000000000008,-0.92889,-0.06806100000000015,-0.15853099999999998,-0.872323,0.11916900000000008,0.23216100000000006,0.056567000000000034,0.985278949037461,0.0,0.0,0.01472105096253895,1.0,-0.872323
459,1.9125,walk,1.074531,-1.373659,0.935692,0.020015,-0.029361,0.013669,-0.5092392608591704,-0.049436045116373145,-0.021118310535151504,0.05021761859423992,0.0707188383137743,-0.0076921106242487545,-0.005279577633781215,0.00455963522917953,0.0031197504199663765,-2.065274778017717,0.08759299256058217,0.30117590592752497,0.053208000000000144,0.073855,-0.928789,-0.07454499999999986,-0.1579600000000001,-0.87098,0.127753,0.2318150000000001,0.057809,0.9872636722437594,0.0,0.0,0.012736327756240562,1.0,-0.87098
460,1.916667,walk,1.072303,-1.373854,0.935699,0.019504,-0.029135,0.013945,-0.5346772258219339,-0.04679625629948503,0.001679865610746236,0.23983530473376327,-0.11457971031037997,-0.1373181019160751,-0.005519558435350929,0.006959443244554375,0.0038396928245740944,-2.068154547636287,0.05087592992563251,0.3477321814254999,0.055412999999999935,0.074079,-0.9287799999999999,-0.08093499999999998,-0.15755300000000005,-0.8695379999999999,0.1363479999999999,0.23163200000000006,0.05924200000000002,0.9838718141319034,0.0,0.0,0.01612818586809661,1.0,-0.8695379999999999
461,1.920833,walk,1.070121,-1.374019,0.935675,0.019231,-0.028957,0.014101,-0.5237638022083165,-0.039606337013967416,-0.005760921747458551,0.12766894164819143,-0.08879307082553473,-0.07693688080798715,-0.00864138262120115,0.009841574651933896,0.0019203072491598596,-2.0412866058568975,0.06048967834851465,0.3019683149303828,0.057558999999999916,0.07428500000000016,-0.928748,-0.08725700000000014,-0.15713599999999994,-0.868256,0.14481600000000006,0.2314210000000001,0.06049199999999999,0.9779383650521015,0.0,0.0,0.02206163494789848,1.0,-0.868256
462,1.925,walk,1.067929,-1.374256,0.935585,0.018975,-0.02923,0.014505,-0.5260379169666851,-0.056875449963959414,-0.021598272138237055,0.11893341778562301,0.12560085551522124,-0.1999067785734316,-0.005519558435350634,0.008399328053757375,0.0031197504199663765,-2.015358771298258,0.06359491240699729,0.278377729781614,0.059728,0.07455699999999998,-0.928645,-0.09346299999999985,-0.15663400000000016,-0.8670059999999999,0.15319099999999986,0.23119100000000015,0.06163900000000011,0.9824605935930635,0.0,0.0,0.01753940640693652,1.0,-0.8670059999999999
463,1.929167,walk,1.065744,-1.374496,0.935538,0.018569,-0.029077,0.014605,-0.5243580513558591,-0.057595392368614384,-0.011279097672190758,0.19235762437521217,-0.07727334896796616,-0.05218784969132417,-0.003119750419922873,0.00887928965678964,0.0028797696184304695,-2.0031197504199763,0.06143508519319223,0.2706983441324683,0.061900000000000066,0.07483399999999985,-0.928586,-0.09962500000000007,-0.1561380000000001,-0.865831,0.16152500000000014,0.23097199999999996,0.062755,0.983596434961755,0.0,0.0,0.016403565038245027,1.0,-0.865831
464,1.933333,walk,1.063558,-1.374763,0.935554,0.017923,-0.028609,0.0148,-0.524723955832952,-0.06409025444071631,0.003840614498323672,0.30410473701771235,-0.23109321559880033,-0.09824068444052969,-0.0033605376860731872,0.006000960153664049,0.002640422467594818,-2.037445991358656,0.06433029284689486,0.2301968314930452,0.0640719999999999,0.07512600000000003,-0.9285909999999999,-0.105927,-0.15560299999999994,-0.864888,0.1699989999999999,0.23072899999999996,0.06370299999999995,0.9877212279938141,0.0,0.0,0.012278772006185878,1.0,-0.864888
465,1.9375,walk,1.061376,-1.375051,0.93554,0.017587,-0.028219,0.015028,-0.5236381089512574,-0.06911447084234792,-0.0033597312214922927,0.15537689040510044,-0.19159816113665223,-0.11051621244488405,-0.006479481641468453,0.007919366450671823,0.001439884809215443,-2.0251979841612453,0.059755219582419444,0.12311015118790393,0.06622699999999981,0.07544700000000004,-0.928571,-0.11218400000000006,-0.15506599999999993,-0.864361,0.17841099999999988,0.23051299999999997,0.06420999999999999,0.9827781376357161,0.0,0.0,0.017221862364283913,1.0,-0.864361
466,1.941667,walk,1.059114,-1.375268,0.935567,0.017089,-0.027839,0.015135,-0.5428365730741467,-0.05207583393326375,0.006479481641468453,0.23482349535017988,-0.18700290727799504,-0.0547291668429323,-0.00455963522917953,0.006479481641468453,0.004799616030717518,-1.961603071754248,0.06527477801777007,0.21310295176385724,0.06846999999999981,0.07569099999999995,-0.928578,-0.11809600000000009,-0.15457699999999996,-0.8635,0.1865659999999999,0.23026799999999992,0.06507799999999997,0.9845610278652778,0.0,0.0,0.015438972134722229,1.0,-0.8635
467,1.945833,walk,1.05676,-1.375492,0.935568,0.016904,-0.028056,0.015557,-0.5650504080653506,-0.053768602976478105,0.00024003840612524228,0.08461137115671151,0.09943651630793789,-0.20678659084353065,-0.00480076812287794,0.008161305808951127,0.00048007681228983437,-1.934229476716327,0.07921267402783246,0.18867018722996048,0.07080400000000009,0.07594900000000004,-0.928577,-0.12379999999999991,-0.15402300000000002,-0.8627149999999999,0.194604,0.22997200000000007,0.06586200000000009,0.9841987376715094,0.0,0.0,0.01580126232849055,1.0,-0.8627149999999999
468,1.95,walk,1.054576,-1.37581,0.935451,0.016933,-0.028156,0.01539,-0.524118070554343,-0.07631389488841805,-0.028077753779678864,-0.010914262012146124,0.0495360288063101,0.07968002399147174,-0.003599712023061712,0.006239500839899033,0.003359731221502284,-1.927285817134617,0.07847372210222311,0.17542596592272378,0.07297299999999995,0.07629299999999994,-0.928446,-0.12964699999999996,-0.15337800000000001,-0.861867,0.2026199999999999,0.22967099999999996,0.06657899999999994,0.9867526636575905,0.0,0.0,0.013247336342409488,1.0,-0.861867
469,1.954167,walk,1.052338,-1.376084,0.935345,0.017199,-0.028387,0.015514,-0.5370770338372799,-0.06575473962085562,-0.0254379649628149,-0.12766074260816945,0.11193083973763289,-0.05785477099574779,-0.006479481641468453,0.00455963522917953,0.0004799616030718143,-1.9097672186225005,0.04679625629948254,0.18046556275497885,0.07518399999999992,0.07658600000000004,-0.928338,-0.13536700000000002,-0.15290899999999996,-0.861009,0.21055099999999993,0.229495,0.06732899999999997,0.9867707900099686,0.0,0.0,0.01322920999003141,1.0,-0.861009
470,1.958333,walk,1.04999,-1.376302,0.93527,0.016992,-0.028655,0.015675,-0.5636101776284091,-0.05232837253956396,-0.01800288046085794,0.0990533274114073,0.12579853577379005,-0.0823264265456135,0.0012001920307327459,0.0031204992798944792,0.0036005760921745027,-1.895103216514587,0.06529044647144563,0.14594335093614516,0.07753699999999997,0.07681699999999991,-0.9282480000000001,-0.14091399999999998,-0.15241900000000008,-0.860326,0.21845099999999995,0.229236,0.06792200000000004,0.9918108939468349,0.0,0.0,0.00818910605316514,1.0,-0.860326
471,1.9625,walk,1.047548,-1.376548,0.935346,0.016453,-0.028147,0.015482,-0.586033117350652,-0.05903527717787419,0.01823854091671909,0.2575764921787204,-0.2465075135956794,0.08950284624547862,-0.00215982721380517,0.005519558435350929,0.0021598272138230712,-1.864650827933837,0.11495080393566548,0.1547876169906494,0.0799700000000001,0.07708600000000021,-0.928315,-0.14624199999999987,-0.151694,-0.859757,0.22621199999999997,0.2287800000000002,0.06855800000000001,0.9894860895703309,0.0,0.0,0.010513910429669093,1.0,-0.859757
472,1.966667,walk,1.045401,-1.376928,0.935377,0.014767,-0.028021,0.016053,-0.5152387808975001,-0.09119270458359059,0.007439404847612913,0.800196471965396,-0.077743355836585,-0.295513128881746,-0.0023998080153744745,0.00455963522917953,-0.0004799616030718143,-1.8543316534677179,0.054715622750207644,0.10199184065274576,0.08210699999999993,0.07748500000000003,-0.9283480000000001,-0.151822,-0.15108600000000005,-0.859363,0.23392899999999994,0.22857100000000008,0.06898500000000007,0.9913751465271297,0.0,0.0,0.008624853472870342,1.0,-0.859363
473,1.970833,walk,1.043258,-1.377267,0.935174,0.015447,-0.028299,0.016833,-0.5144023043686864,-0.0813730196831685,-0.048727796447445675,-0.33481659892120136,0.13350516813484625,-0.36728617517814216,0.0,0.0036005760921449382,0.00048007681229001695,-1.8254920787325408,0.10537686029766351,0.07873259721555112,0.08424999999999994,0.07783899999999999,-0.9281429999999999,-0.15728399999999998,-0.1503079999999999,-0.8588319999999999,0.24153399999999992,0.22814699999999988,0.06931100000000001,0.9939459329691557,0.0,0.0,0.006054067030844323,1.0,-0.8588319999999999
474,1.975,walk,1.040961,-1.377627,0.935282,0.014539,-0.02747,0.017361,-0.551235901127904,-0.08639308855289493,0.02591792656587381,0.4218553797088196,-0.409255879979282,-0.259212620392744,0.0059995200383829005,0.0004799616030855522,0.0028797696184304695,-1.817374610031196,0.07127429805615297,0.06935445164387072,0.08657199999999987,0.07820099999999996,-0.9282389999999999,-0.16256000000000004,-0.14965099999999998,-0.8586509999999999,0.2491319999999999,0.22785199999999994,0.06958799999999998,0.988879738601365,0.0,0.0,0.011120261398634979,1.0,-0.8586509999999999
475,1.979167,walk,1.038989,-1.378122,0.935385,0.015081,-0.026194,0.017519,-0.47324214062879166,-0.11879049676029681,0.024718022558214533,-0.27252235890734333,-0.6089454294310352,-0.05953571423473876,0.004799616030749205,0.005279577633781497,0.003119750419966543,-1.7830573554116333,0.09287257019436834,0.08855291576674135,0.08856400000000009,0.07871800000000007,-0.9283290000000001,-0.1680179999999999,-0.14876899999999993,-0.8583850000000001,0.256582,0.227487,0.069944,0.9870210537240078,0.0,0.0,0.012978946275992165,1.0,-0.8583850000000001
