frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
241,1.004167,walk,1.457787,1.67027,0.981171,0.027259,0.04295,-0.644948,-0.01367890568753859,0.004799616030695663,0.0009599232061444612,-0.08514678698476887,0.03745226301319499,0.01575782976614206,-0.0011999040076872372,0.003839692824577845,-0.0002399808015361153,0.014158867290570856,0.009359251259875193,-0.009359251259900172,0.14612200000000009,0.027696000000000165,-0.923815,-0.12260800000000005,-0.0069429999999999215,-0.9215450000000001,0.26873000000000014,0.034639000000000086,0.0022699999999999942,0.9932833950788851,0.9449965476886493,0.9449965476886493,0.0067166049211149215,0.05500345231135073,-0.9215450000000001
242,1.008333,walk,1.45776,1.670329,0.98116,0.026762,0.043012,-0.644851,-0.006481036965914533,0.014162265962561878,-0.0026404224675908618,-0.16198518745965962,0.1733518165447074,0.07598266985451176,-0.005760921747485507,-0.0016802688430365936,0.0021603456553053995,0.04944791166590395,0.0240038406144963,0.017282765242439865,0.14612500000000006,0.027630000000000043,-0.923795,-0.1223749999999999,-0.006901999999999964,-0.921462,0.26849999999999996,0.03453200000000001,0.0023330000000000295,0.9893700350011123,0.8806379696549336,0.8806379696549336,0.010629964998887687,0.11936203034506643,-0.921462
243,1.0125,walk,1.457722,1.67032,0.981163,0.026913,0.042938,-0.644819,-0.00911927045835906,-0.0021598272138050553,0.0007199424046016851,0.032681317813825016,-0.07478984208474541,0.016001846508827727,0.00455963522917953,0.00455963522917953,-0.0031197504199661683,0.0071994240460701376,0.0009599232061711044,-0.007199424046076798,0.14618200000000003,0.02765799999999996,-0.923811,-0.12230699999999994,-0.006888999999999923,-0.921495,0.268489,0.03454699999999988,0.0023160000000000958,0.988061105866256,0.959795542954436,0.959795542954436,0.011938894133744049,0.04020445704556397,-0.921495
244,1.016667,walk,1.457671,1.670336,0.981159,0.026844,0.042969,-0.644787,-0.01223902087833522,0.003839692824577845,-0.0009599232061444612,-0.015352229124025668,0.031732295456881034,0.02189203852353051,-0.020158387329007044,-0.012958963282936905,0.00959923206143462,0.005759539236866767,0.005279577633781215,-0.005279577633789541,0.14614900000000008,0.027587999999999946,-0.923767,-0.1222319999999999,-0.0068829999999999725,-0.921513,0.268381,0.03447099999999992,0.0022539999999999782,0.9569741497196791,0.9617437511363998,0.9569741497196791,0.04302585028032091,0.03825624886360024,-0.921513
245,1.020833,walk,1.457644,1.670378,0.981156,0.026877,0.042987,-0.644717,-0.006481036965914188,0.010081613058059127,-0.0007201152184289877,0.018364080371263757,-0.005702367603298153,0.042825629832240204,-0.0033605376860197087,0.0004800768123037582,0.002640422467595718,0.00024003840612522948,-0.0012001920307327459,-0.004080652904463687,0.14616200000000013,0.027548000000000128,-0.923753,-0.12220399999999998,-0.006929999999999881,-0.921527,0.2683660000000001,0.03447800000000001,0.0022260000000000613,0.9928322640153845,0.9706395681911908,0.9706395681911908,0.007167735984615509,0.029360431808809206,-0.921527
246,1.025,walk,1.457604,1.670394,0.981153,0.026792,0.042998,-0.644696,-0.009599232061445124,0.0038396928245780495,-0.0007199424046017234,-0.02753812756152572,0.02964576015494328,0.015772209633408866,0.0,0.002399808015321316,0.004559635229181438,-0.009599232061445124,-0.003119750419976326,0.0016798656107512315,0.14620200000000017,0.027541999999999955,-0.9237310000000001,-0.12220399999999998,-0.0069589999999999375,-0.921517,0.26840600000000014,0.03450099999999989,0.0022140000000000493,0.9914123227927725,0.9608061598229312,0.9608061598229312,0.008587677207227529,0.03919384017706884,-0.921517
247,1.029167,walk,1.45759,1.670443,0.981156,0.026654,0.043001,-0.64463,-0.0033597312214922927,0.011759059275249667,0.0007199424046016851,-0.04901511148842526,0.041691957323227086,0.04592397754879829,-0.00767938564915569,-0.006239500839899033,0.002879769618430053,0.0,0.0011999040076872372,0.003359731221502284,0.1461840000000001,0.02746700000000013,-0.923722,-0.12219000000000002,-0.0070029999999998704,-0.921506,0.2683740000000001,0.03447,0.0022159999999999958,0.9828246455855109,0.971894048177214,0.971894048177214,0.01717535441448914,0.02810595182278597,-0.921506
248,1.033333,walk,1.457554,1.670455,0.981158,0.026696,0.04305,-0.644659,-0.00864138262120115,0.0028804608737692497,0.00048007681227710855,0.03031742960210979,0.005916306369685119,-0.01983486200834368,0.0014402304368579754,0.0009601536245542171,0.0016802688430148512,-0.011041766682666643,-0.0062409985597889584,0.0,0.14622599999999997,0.0274589999999999,-0.923717,-0.12220000000000009,-0.007041000000000075,-0.921508,0.26842600000000005,0.034499999999999975,0.0022090000000000165,0.9959794064566136,0.9567708660367571,0.9567708660367571,0.004020593543386353,0.043229133963242905,-0.921508
249,1.0375,walk,1.457545,1.670467,0.981164,0.026544,0.043073,-0.644652,-0.0021598272138050553,0.0028797696184067402,0.0014398848092300135,-0.048515742107513256,0.05515477985449204,0.009092263469568401,-0.004079673626093978,-0.0021598272138050553,0.0031197504199661683,0.0,0.0007199424046016851,0.005519558435323991,0.14621799999999996,0.027438000000000073,-0.92371,-0.12219100000000016,-0.007050000000000001,-0.9214910000000001,0.2684090000000001,0.034488000000000074,0.002218999999999971,0.99071419345156,0.968532811371299,0.968532811371299,0.009285806548440023,0.031467188628701015,-0.9214910000000001
250,1.041667,walk,1.457512,1.67052,0.981175,0.026823,0.043016,-0.64462,-0.00791936645072553,0.01271898248142145,0.0026397888168907483,0.0849037192699454,-0.1080352228347146,0.011719179385695125,-0.0007199424046017234,0.0009599232061178691,-0.0021598272138218222,-0.004079673626094195,-0.0031197504199230396,0.0,0.14624800000000016,0.027388999999999886,-0.92373,-0.12217499999999992,-0.0071159999999999,-0.921502,0.2684230000000001,0.034504999999999786,0.0022280000000000078,0.9958820773774361,0.9691603109515756,0.9691603109515756,0.004117922622563941,0.03083968904842438,-0.921502
251,1.045833,walk,1.457506,1.670538,0.981158,0.026549,0.043077,-0.644624,-0.0014402304368579754,0.004320691310627225,-0.004080652904475346,-0.08157313054938858,0.1071431607483424,0.005597955882599129,0.002160345655286963,-0.0007201152184289877,0.0002400384061435511,-0.012481997119524618,-0.010081613058112426,0.008881421027364689,0.14626300000000003,0.027367999999999837,-0.923712,-0.12222099999999991,-0.007176000000000071,-0.9214479999999999,0.26848399999999994,0.03454399999999991,0.0022640000000000438,0.9961836325755757,0.9467950048889148,0.9467950048889148,0.0038163674244242607,0.05320499511108523,-0.9214479999999999
252,1.05,walk,1.457475,1.670571,0.981143,0.026388,0.042956,-0.64462,-0.00743940484758627,0.007919366450671823,-0.0035997120230350688,-0.09650422416051446,0.005129568810417813,0.008201703759266587,-0.005039596832265082,-0.004079673626093978,0.0045596352291828604,-0.0014398848092033701,0.003839692824577845,0.006239500839932337,0.14627299999999988,0.027317999999999953,-0.923678,-0.12219599999999997,-0.007193000000000005,-0.921407,0.26846899999999985,0.03451099999999996,0.002271000000000023,0.9867889412327706,0.9648459161778238,0.9648459161778238,0.013211058767229389,0.03515408382217622,-0.921407
253,1.054167,walk,1.457454,1.670569,0.981159,0.027071,0.043038,-0.644714,-0.005039596832265082,-0.0004799616030855522,0.003839692824577845,0.2748692403232902,-0.17787522724818042,-0.0808740104275787,0.0023998080153744745,0.0004799616030855522,0.0023998080153578225,-0.0004799616030855522,-0.0019198464122889224,0.002399808015359488,0.146304,0.02732200000000007,-0.923684,-0.12217699999999998,-0.0071989999999999554,-0.921413,0.26848099999999997,0.034521000000000024,0.002270999999999912,0.9942873142720035,0.9721058221754932,0.9721058221754932,0.005712685727996547,0.02789417782450676,-0.921413
254,1.058333,walk,1.45743,1.670612,0.981153,0.026685,0.042978,-0.644702,-0.005760921747485507,0.010321651464238205,-0.0014402304368580521,-0.16001515373650999,0.09678777024384046,0.0199464571508064,-0.00048007681230378377,0.0009601536245542683,-0.006000960153624075,-0.003360537686019888,-0.0031204992798946458,-0.002400384061450629,0.14632599999999996,0.027282999999999946,-0.923703,-0.12216699999999991,-0.0072550000000000114,-0.921417,0.26849299999999987,0.03453799999999996,0.0022860000000000102,0.9898396342621274,0.9685130762310581,0.9685130762310581,0.010160365737872601,0.03148692376894191,-0.921417
255,1.0625,walk,1.457409,1.670641,0.981154,0.02718,0.042961,-0.644733,-0.005039596832265082,0.006959443244554005,0.00023998080151613289,0.1758548957000767,-0.15812911807733043,-0.03477356686230844,0.006719462443037872,0.00311975041997616,0.0011999040076789112,0.003119750419922873,0.004079673626093978,0.0007199424046083459,0.14637500000000014,0.02726699999999993,-0.9236989999999999,-0.12213300000000005,-0.0072670000000001345,-0.921415,0.2685080000000002,0.034534000000000065,0.0022839999999999527,0.987491804038731,0.9685166183566061,0.9685166183566061,0.012508195961268953,0.031483381643393926,-0.921415
256,1.066667,walk,1.457373,1.67068,0.981152,0.026566,0.042904,-0.644729,-0.008639308855273508,0.009359251259875193,-0.000479961603058909,-0.24269083071768424,0.1685046531366448,0.022045672578857096,0.009599232061391325,0.00311975041997616,-0.0014398848092150266,-0.006479481641468453,-0.0035997120230084256,0.0002399808015361153,0.1464509999999999,0.02724100000000007,-0.923703,-0.12212400000000012,-0.007320999999999911,-0.921412,0.268575,0.03456199999999998,0.002291000000000043,0.9830072427916421,0.9647297591070059,0.9647297591070059,0.01699275720835791,0.03527024089299413,-0.921412
257,1.070833,walk,1.457363,1.670731,0.981152,0.026654,0.042911,-0.644732,-0.0024003840614656197,0.012241958713400041,0.0,0.03440481543323303,-0.024512626849834903,-0.004678920850020782,-0.009361497839630637,-0.004320691310627456,0.0012001920307244819,0.0016802688430365936,0.003360537686019888,0.000480076812290459,0.14642200000000005,0.027171999999999974,-0.923698,-0.12210699999999997,-0.007357999999999976,-0.9214100000000001,0.268529,0.03452999999999995,0.0022879999999999567,0.9826998333250037,0.9708070964001987,0.9708070964001987,0.017300166674996342,0.029192903599801312,-0.9214100000000001
258,1.075,walk,1.457336,1.670766,0.981133,0.026347,0.042862,-0.644722,-0.006479481641468453,0.008399328053757375,-0.00455963522917953,-0.12762639063649686,0.07648087536801762,0.016164674298433285,0.006959443244554005,0.0009599232061711044,-0.003359731221502284,0.0059995200383829005,0.0019198464122889224,-0.0007199424046083459,0.1464780000000001,0.02714100000000008,-0.923693,-0.12205500000000002,-0.007384999999999975,-0.921394,0.26853300000000013,0.03452600000000006,0.00229899999999994,0.9870210537240058,0.9664429695115617,0.9664429695115617,0.012978946275994163,0.03355703048843828,-0.921394
259,1.079167,walk,1.457323,1.670809,0.981156,0.02666,0.042915,-0.644736,-0.00311975041997616,0.010319174466046297,0.005519558435323991,0.1310290415340089,-0.07674028420405658,-0.01893967540528881,0.0016798656107195032,0.0014398848092033701,-0.0014398848092150266,-0.006479481641468453,-0.005279577633781215,-0.005279577633789541,0.14649800000000002,0.027104000000000017,-0.923722,-0.12206899999999998,-0.007449999999999957,-0.921439,0.268567,0.034553999999999974,0.002283000000000035,0.9956003519718868,0.9606934541844356,0.9606934541844356,0.004399648028113212,0.039306545815564364,-0.921439
260,1.083333,walk,1.457288,1.670815,0.981146,0.02656,0.042897,-0.644789,-0.008401344215075922,0.0014402304368579754,-0.0024003840614654917,-0.042768464825962776,0.02586363389043055,-0.029958089509476336,-0.00048007681225045897,-0.002160345655286963,0.00456072971675412,0.0004800768123037582,0.00024003840612522948,-0.0009601536245792011,0.1465310000000002,0.02708900000000014,-0.923693,-0.12203199999999992,-0.007454999999999989,-0.921433,0.2685630000000001,0.03454400000000013,0.0022600000000000398,0.9915511633533791,0.9755666763902382,0.9755666763902382,0.008448836646620883,0.024433323609761803,-0.921433
261,1.0875,walk,1.457269,1.670883,0.981143,0.026717,0.042849,-0.644763,-0.004559635229179773,0.016318694504430065,-0.0007199424046017234,0.04291035756307951,-0.0668810793114093,0.011553307302148996,-0.00287976961846018,-0.0035997120230619037,0.0002399808015361281,-0.004079673626094195,-0.002399808015321316,0.0011999040076789752,0.14653800000000006,0.027006000000000085,-0.923689,-0.12202999999999986,-0.00753299999999979,-0.9214249999999999,0.2685679999999999,0.034538999999999875,0.0022640000000000438,0.992306461858321,0.9692218550718967,0.9692218550718967,0.007693538141678946,0.030778144928103268,-0.9214249999999999
262,1.091667,walk,1.457243,1.670867,0.981135,0.027043,0.042908,-0.644835,-0.006239500839899033,-0.0038396928245245585,-0.0019198464122889224,0.13709182354646932,-0.07679986580279154,-0.05582423475412197,0.0026397888168906074,-0.0007199424046016851,0.0007199424046083459,0.012958963282936905,0.0071994240460701376,-0.0014398848092150266,0.1465749999999999,0.027018999999999904,-0.923678,-0.12195,-0.007487000000000021,-0.921423,0.2685249999999999,0.034505999999999926,0.002255000000000007,0.9952844467952442,0.9526261928658837,0.9526261928658837,0.004715553204755807,0.04737380713411632,-0.921423
263,1.095833,walk,1.457227,1.670907,0.981125,0.026714,0.04288,-0.644827,-0.003840614498323467,0.009601536245755368,-0.002400384061438842,-0.12921776119190073,0.09108132910484922,0.01553400370512913,0.0052808449351814425,0.0031204992798944792,-0.0014402304368696345,-0.006721075372092717,-0.0014402304369112745,0.00528084493518977,0.14661299999999988,0.026992000000000127,-0.923674,-0.12196200000000013,-0.007533000000000012,-0.9213910000000001,0.268575,0.03452500000000014,0.002282999999999924,0.9894987960086395,0.9627233124617252,0.9627233124617252,0.010501203991360453,0.037276687538274844,-0.9213910000000001
264,1.1,walk,1.457188,1.670949,0.981127,0.026449,0.042841,-0.6448,-0.009359251259928479,0.010079193664530164,0.000479961603058909,-0.10895269764919034,0.06669372584569908,0.02535984048691383,0.0033597312214922927,0.0014398848092033701,-0.003599712023038399,0.0011999040076872372,-0.0033597312214922927,-0.002399808015359488,0.14666599999999996,0.02695599999999998,-0.9236909999999999,-0.12191799999999997,-0.007589000000000068,-0.921403,0.26858399999999993,0.03454500000000005,0.0022879999999999567,0.9914496606965877,0.9699539841344104,0.9699539841344104,0.008550339303412313,0.030046015865589637,-0.921403
265,1.104167,walk,1.45717,1.670939,0.981153,0.02721,0.042954,-0.644865,-0.00431965442761034,-0.0023998080153746024,0.006239500839952652,0.3133253878482628,-0.19151415236513183,-0.06524149334031167,0.0019198464122890248,0.0011999040076873012,-0.003119750419966335,-0.00599952003838322,0.0002399808015694321,-0.0021598272138234876,0.14669199999999982,0.026971000000000078,-0.92373,-0.12192500000000006,-0.007577999999999863,-0.9214380000000001,0.2686169999999999,0.03454899999999994,0.0022919999999999607,0.9935755625933033,0.9664450621548001,0.9664450621548001,0.006424437406696737,0.03355493784519992,-0.9214380000000001
266,1.108333,walk,1.457141,1.670969,0.98115,0.027041,0.042948,-0.644852,-0.006961113778217946,0.007201152184343176,-0.0007201152184556373,-0.0636837968156533,0.049602824889817626,0.013428961912573896,-0.0009601536245542171,-0.003840614498323467,0.0019203072491600678,0.002160345655286963,0.00048007681225045897,0.0014402304368713,0.146717,0.026925000000000088,-0.923719,-0.12188700000000008,-0.007606000000000002,-0.9214289999999999,0.26860400000000006,0.03453100000000009,0.0022900000000000142,0.9926667055609641,0.972699295887377,0.972699295887377,0.007333294439035853,0.027300704112622975,-0.9214289999999999
267,1.1125,walk,1.457097,1.671006,0.981164,0.027036,0.042946,-0.644822,-0.01055915526756243,0.008879289656842928,0.003359731221518936,-0.0021681943003750963,-0.00010984312124754086,0.01910508034130111,0.01055915526756243,0.00911927045835906,-0.007439404847612913,0.00455963522917953,0.0023998080153744745,-0.0002399808015361153,0.14680499999999985,0.026926000000000005,-0.923764,-0.12182400000000015,-0.007633000000000001,-0.921444,0.268629,0.034559000000000006,0.0023199999999999887,0.97364760193582,0.9682030136548168,0.9682030136548168,0.026352398064179994,0.03179698634518324,-0.921444
268,1.116667,walk,1.45705,1.670988,0.981224,0.027463,0.042822,-0.644851,-0.011279097672217402,-0.004319654427663397,0.014398848092140275,0.11775320452364343,-0.17648477862871498,-0.031238925581769418,0.002879769618460027,-0.00311975041997616,-0.0004799616030722306,-0.005759539236866767,-0.006479481641468453,0.0038396928245728493,0.1468640000000001,0.026931000000000038,-0.923826,-0.12180100000000005,-0.007641999999999927,-0.921488,0.26866500000000015,0.034572999999999965,0.0023380000000000623,0.9928787721722752,0.9608174671905093,0.9608174671905093,0.007121227827724841,0.03918253280949069,-0.921488
269,1.120833,walk,1.457005,1.671045,0.981187,0.027702,0.043011,-0.644799,-0.01080172827648869,0.013682189150258093,-0.008881421027353504,0.14675067154931098,-0.005993357400847549,0.024355843597025743,0.00048007681225048455,0.003840614498323672,-0.0019203072491601701,0.0024003840614656197,0.005040806529056482,-0.005520883341333616,0.1469109999999998,0.02689000000000008,-0.923797,-0.12174600000000013,-0.007677999999999852,-0.921474,0.2686569999999999,0.03456799999999993,0.002322999999999964,0.9927988478156518,0.9636835643832449,0.9636835643832449,0.007201152184348247,0.03631643561675513,-0.921474
270,1.125,walk,1.456961,1.671069,0.981222,0.026934,0.042872,-0.644767,-0.010559155267615717,0.005759539236866767,0.008399328053757375,-0.3242978692931928,0.18509528614891912,0.04490706912101247,-0.00047996160303226577,-0.0007199424046016851,-0.0004799616030705654,0.0004799616030855522,-0.0016798656107727896,0.0014398848092150266,0.1469530000000001,0.02686300000000008,-0.923834,-0.12169999999999992,-0.007708999999999966,-0.9215030000000001,0.26865300000000003,0.03457200000000005,0.002330999999999972,0.9983508896786187,0.9729167094103932,0.9729167094103932,0.0016491103213812641,0.02708329058960679,-0.9215030000000001
271,1.129167,walk,1.456891,1.671031,0.981268,0.027702,0.042898,-0.644822,-0.01679865610751475,-0.00911927045835906,0.011039116870647982,0.2890232511060869,-0.22589600652930228,-0.0588104153686281,-0.009599232061444612,-0.0067194624429845855,0.00479961603071731,-0.00455963522917953,-0.0016798656107195032,0.0023998080153578225,0.14698300000000009,0.026873000000000147,-0.92386,-0.1216489999999999,-0.007677999999999852,-0.921539,0.268632,0.034551,0.0023210000000000175,0.9788962387676676,0.9677574507714495,0.9677574507714495,0.021103761232332374,0.03224254922855052,-0.921539
272,1.133333,walk,1.456802,1.671012,0.981312,0.027719,0.042763,-0.644877,-0.021363418146905438,-0.0045607297167526975,0.010561689870363447,-0.03618114761920752,-0.05315395009849609,-0.034354989836217424,0.005520883341306966,0.0024003840614123203,-0.00408065290446557,-0.005760921747485507,-0.0024003840614656197,0.0019203072491601701,0.14709499999999998,0.02690199999999998,-0.923921,-0.12158399999999991,-0.007668999999999926,-0.9215749999999999,0.2686789999999999,0.03457099999999991,0.0023460000000000703,0.9878786546587657,0.9656570823261652,0.9656570823261652,0.012121345341234324,0.034342917673834794,-0.9215749999999999
273,1.1375,walk,1.456705,1.67101,0.981372,0.027293,0.042583,-0.644929,-0.023278137748983203,-0.00047996160303226577,0.014398848092166919,-0.21244844849629124,0.06705349354419153,-0.018564675915817588,-0.0059995200383829005,0.00023998080156941934,0.006239500839934002,0.006959443244554005,0.005279577633781215,0.0007199424046083459,0.14716700000000005,0.026904999999999957,-0.923955,-0.12145799999999984,-0.007645000000000124,-0.921632,0.2686249999999999,0.03455000000000008,0.002322999999999964,0.9855678597291,0.9621615827791681,0.9621615827791681,0.014432140270900007,0.03783841722083192,-0.921632
274,1.141667,walk,1.456604,1.671017,0.981388,0.026261,0.042604,-0.645007,-0.02423806095510102,0.0016798656107195032,0.003839692824577845,-0.37240276933600697,0.32878794771155373,-0.01677668465716169,0.002879769618460027,0.002399808015321188,-0.005039596832253425,0.005279577633781215,0.0021598272138050553,-0.0031197504199661683,0.14728000000000008,0.026907999999999932,-0.923992,-0.12133499999999997,-0.007643000000000066,-0.9216610000000001,0.26861500000000005,0.034551,0.002330999999999972,0.9895318355905123,0.9658538931412545,0.9658538931412545,0.010468164409487724,0.03414610685874553,-0.9216610000000001
275,1.145833,walk,1.4565,1.670935,0.981393,0.026765,0.042688,-0.64512,-0.024963994239102536,-0.019683149303867793,0.0012001920307060962,0.20968957848718506,-0.1214766226767161,-0.08715503282674725,0.0012001920306794465,0.001680268843036504,0.0004800768122887678,0.0,0.0031204992798944792,0.006240998559768972,0.147389,0.026996999999999938,-0.923995,-0.12123099999999987,-0.00754800000000011,-0.92164,0.26861999999999986,0.03454500000000005,0.002354999999999996,0.9964667303303365,0.9648205858107244,0.9648205858107244,0.003533269669663497,0.035179414189275615,-0.92164
276,1.15,walk,1.456393,1.6709,0.981378,0.026465,0.042783,-0.645203,-0.025677945764305758,-0.008399328053757822,-0.0035997120230352605,-0.08124265197323641,0.13003077090321624,-0.042821817885242745,-0.003839692824524763,-0.0026397888168907483,0.005279577633789822,-0.0035997120230619037,-0.0009599232061178691,-0.0028797696184302067,0.14748000000000006,0.02702099999999996,-0.923958,-0.12113900000000011,-0.007516999999999996,-0.9216369999999999,0.26861900000000016,0.03453799999999996,0.0023210000000000175,0.988263818293686,0.9689420610869524,0.9689420610869524,0.011736181706313964,0.031057938913047645,-0.9216369999999999
277,1.154167,walk,1.456295,1.670876,0.981367,0.026087,0.042813,-0.645256,-0.023518118550552622,-0.005759539236866767,-0.0026397888168906074,-0.12967658403170843,0.1294045468445738,-0.021778592906649234,-0.005279577633834501,-0.0016798656107727896,-0.005279577633789541,0.004799616030748949,-0.0023998080153744745,-0.0019198464122872573,0.14755600000000002,0.027037999999999895,-0.923969,-0.12102099999999982,-0.007503000000000037,-0.921634,0.26857699999999984,0.03454099999999993,0.002335000000000087,0.9872448454370233,0.9671512862274162,0.9671512862274162,0.012755154562976712,0.032848713772583804,-0.921634
278,1.158333,walk,1.456229,1.670869,0.981297,0.025664,0.042978,-0.645302,-0.015842534805544328,-0.001680268843036504,-0.016802688430151844,-0.10421337766459154,0.19269397868008012,-0.01660641141111819,-0.0052808449351814425,-0.0014402304368579754,0.006961113778204621,-0.0007201152184289877,0.0031204992798944792,0.0002400384061452167,0.14759999999999995,0.027039000000000035,-0.92387,-0.1209579999999999,-0.007482999999999906,-0.921563,0.26855799999999985,0.03452199999999994,0.002306999999999948,0.9852409451546786,0.9715775083372166,0.9715775083372166,0.014759054845321362,0.028422491662783433,-0.921563
279,1.1625,walk,1.456174,1.670859,0.981315,0.025743,0.043043,-0.64532,-0.013198944084453037,-0.002399808015321188,0.004319654427663397,0.04893507285729696,-1.0943124153866184e-05,-0.014228410330480536,0.0016798656107727896,0.003599712023061712,-0.0019198464122872573,0.004799616030695663,0.0026397888168906074,0.0014398848092150266,0.14766199999999996,0.027063999999999977,-0.923896,-0.12088300000000007,-0.00746200000000008,-0.921575,0.26854500000000003,0.03452600000000006,0.0023210000000000175,0.9926466777413947,0.9673504161897741,0.9673504161897741,0.007353322258605299,0.03264958381022587,-0.921575
280,1.166667,walk,1.456122,1.670865,0.981296,0.025751,0.043078,-0.645303,-0.012479001679905304,0.0014398848092034469,-0.004559635229206416,0.013970308927418441,0.009869230252105158,0.010203502524098063,0.0035997120230086173,0.0009599232061178691,-0.0016798656107512315,-0.0035997120230619037,-0.001679865610772879,-0.0009599232061445124,0.147729,0.02706199999999992,-0.9238839999999999,-0.12084600000000001,-0.0074750000000001204,-0.9215599999999999,0.268575,0.03453700000000004,0.0023239999999999927,0.9931887903504548,0.9699487903503512,0.9699487903503512,0.00681120964954518,0.030051209649648802,-0.9215599999999999
281,1.170833,walk,1.456091,1.670896,0.981296,0.025846,0.043163,-0.645286,-0.007441190590468405,0.007441190590468405,0.0,0.06136296107392515,0.0013203850620646192,0.007475870608348607,-0.0067210753720394175,-0.0036005760921449382,0.0002400384061452167,0.0028804608737692497,0.0012001920307327459,0.0002400384061452167,0.14773199999999997,0.02701600000000015,-0.9238829999999999,-0.120803,-0.00750099999999998,-0.9215589999999999,0.26853499999999997,0.03451700000000013,0.0023239999999999927,0.9872857668570936,0.9715438034843452,0.9715438034843452,0.012714233142906428,0.028456196515654786,-0.9215589999999999
282,1.175,walk,1.456048,1.670941,0.981289,0.026049,0.043183,-0.645229,-0.010319174466046297,0.010799136069131849,-0.0016798656107461464,0.0811497821087294,-0.057090043457813835,0.029285521634379984,-0.0033597312214922927,-0.0011999040076872372,0.0,0.005519558435297348,0.0,-0.006239500839932337,0.14776100000000003,0.026966000000000045,-0.9238759999999999,-0.1207370000000001,-0.007546000000000053,-0.921578,0.2684980000000001,0.0345120000000001,0.0022979999999999112,0.9940540481772298,0.9631358667645223,0.9631358667645223,0.005945951822770246,0.03686413323547766,-0.921578
283,1.179167,walk,1.456021,1.670993,0.981335,0.026483,0.043146,-0.645189,-0.006479481641468453,0.012479001679851352,0.011039116870647982,0.14790255127386123,-0.14887646045233596,0.011681061330267098,-0.0007199424046016851,0.0016798656107195032,0.0019198464122872573,-0.0016798656107195032,0.0021598272138583416,0.0031197504199661683,0.14778500000000006,0.026920999999999973,-0.9239139999999999,-0.12071699999999996,-0.007588999999999846,-0.921611,0.268502,0.03450999999999982,0.002302999999999944,0.9955822090164397,0.9700539067011386,0.9700539067011386,0.004417790983560321,0.029946093298861443,-0.921611
284,1.183333,walk,1.455999,1.671049,0.981312,0.026037,0.043206,-0.645099,-0.0052808449351817235,0.01344215074413285,-0.005520883341333616,-0.1438989165570604,0.15713615494274558,0.07019668058219772,0.001920307249161836,-0.0009601536245542683,-0.0007201152184356884,-0.0036005760921984293,0.0,-0.0021603456553053995,0.14781500000000003,0.026861000000000024,-0.923894,-0.1207100000000001,-0.007644999999999902,-0.921597,0.2685250000000001,0.034505999999999926,0.0022969999999999935,0.9962258036757805,0.970031738004232,0.970031738004232,0.003774196324219492,0.029968261995767964,-0.921597
285,1.1875,walk,1.45598,1.671118,0.981279,0.025768,0.043272,-0.64502,-0.00455963522917953,0.016558675305998617,-0.007919366450671823,-0.07726378757943493,0.10496013383063157,0.057605058747377515,-0.010799136069131849,-0.006959443244554005,0.007919366450685144,0.0009599232061711044,-0.0011999040076872372,0.0021598272138233727,0.14778899999999995,0.02676299999999987,-0.923828,-0.12068699999999999,-0.007719000000000031,-0.921555,0.26847599999999994,0.0344819999999999,0.0022729999999999695,0.9748464959866406,0.9728522090163806,0.9728522090163806,0.025153504013359362,0.027147790983619413,-0.921555
286,1.191667,walk,1.455918,1.671194,0.981339,0.025998,0.04312,-0.644965,-0.014878809695225826,0.01823854091671812,0.014398848092140275,0.03767784760378125,-0.12848879652760056,0.028022271317132943,0.01367890568753859,0.011999040076819087,-0.007199424046076798,-0.00023998080156941934,0.0059995200383829005,0.00479961603071731,0.14790799999999993,0.02673700000000001,-0.923918,-0.12062600000000012,-0.007770000000000055,-0.9215949999999999,0.26853400000000005,0.034507000000000065,0.002323000000000075,0.9673860489050351,0.963958531015098,0.963958531015098,0.0326139510949649,0.036041468984902014,-0.9215949999999999
287,1.195833,walk,1.455884,1.671247,0.981359,0.026203,0.043088,-0.64492,-0.008161305808951127,0.012722035525650526,0.00480076812290459,0.065645965458231,-0.07645484904061821,0.02235817092588756,0.0007201152184290261,0.00048007681225048455,0.0009601536245792523,-0.006240998559735992,-0.006721075372039776,-0.0040806529044639045,0.147945,0.026685999999999988,-0.923934,-0.12061799999999989,-0.00785099999999983,-0.921632,0.2685629999999999,0.03453699999999982,0.0023020000000000262,0.9978455893714764,0.9602489040916509,0.9602489040916509,0.0021544106285236175,0.03975109590834913,-0.921632
