frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
11,0.045833,walk,0.784285,-1.753567,0.923557,0.008477,0.041949,-0.855603,-0.022323571771485796,0.061449831973070614,-0.011521843494970728,-0.032708011089624456,0.03250018388341785,-0.035138024447584223,-0.002160345655287024,0.00240038406146556,-0.0004800768122899265,-0.00120019203073278,0.0016802688429832524,-0.0016802688430148987,0.11736800000000003,-0.022802999999999907,-0.926412,-0.14003200000000005,0.08677200000000007,-0.921555,0.2574000000000001,0.10957499999999998,0.004857,0.9945585411630924,0.9469930754895419,0.9469930754895419,0.005441458836907609,0.053006924510458076,-0.921555
12,0.05,walk,0.784192,-1.753316,0.923519,0.00843,0.041936,-0.855629,-0.022318214542838888,0.060235181185505395,-0.00911927045835912,-0.017332077994415454,0.017013429491271326,-0.02238094167398076,-0.001439884809230023,0.0038396928245778704,0.001679865610751153,0.0004799616030855554,0.0019198464122889352,-0.0009599232061434269,0.11745499999999998,-0.023037999999999892,-0.9263669999999999,-0.13993699999999998,0.08652900000000008,-0.9215209999999999,0.25739199999999995,0.10956699999999997,0.004846000000000017,0.9926141167455991,0.9478742327054112,0.9478742327054112,0.007385883254400927,0.05212576729458884,-0.9215209999999999
13,0.054167,walk,0.7841,-1.753071,0.923488,0.008284,0.042002,-0.855666,-0.02207823374129615,0.05879529637630211,-0.007439404847612976,-0.00952327813733164,0.0777555571447812,-0.0326480342802644,-0.0026397888168906295,0.0033597312214923205,-0.00023998080153590914,0.0002399808015427781,0.0009599232061711124,-0.0009599232061435325,0.11753599999999997,-0.023268999999999984,-0.926337,-0.13984399999999997,0.08628800000000014,-0.9214939999999999,0.25737999999999994,0.10955700000000013,0.004843000000000042,0.9928675487960626,0.9492723587526506,0.9492723587526506,0.007132451203937351,0.05072764124734941,-0.9214939999999999
14,0.058333,walk,0.784019,-1.752834,0.92346,0.008211,0.042076,-0.855711,-0.01944311089774308,0.056889102256371234,-0.006721075372066247,0.011730004260767039,0.050081804336089934,-0.04182785443093736,0.0002400384061518855,0.0031204992798945625,-0.00048007681228992566,0.002400384061438906,0.0016802688429832496,-0.002160345655304926,0.117618,-0.023492999999999986,-0.926311,-0.13975300000000002,0.08605799999999997,-0.9214749999999999,0.257371,0.10955099999999995,0.0048360000000000625,0.994722793263596,0.945572728881416,0.945572728881416,0.005277206736403972,0.05442727111858403,-0.9214749999999999
15,0.0625,walk,0.783923,-1.752605,0.92343,0.008082,0.042165,-0.855759,-0.023038156947440616,0.054955603551724234,-0.007199424046070197,0.003986694325271543,0.07689477332575165,-0.04342381336675011,0.0007199424046016911,0.0016798656107728034,-0.0014398848092153508,0.0019198464122889385,0.00023998080156942131,-0.0016798656107510517,0.11771699999999996,-0.02371499999999993,-0.926287,-0.13964900000000002,0.08583000000000007,-0.9214519999999999,0.257366,0.109545,0.004835000000000034,0.9961221663407366,0.9473795103383529,0.9473795103383529,0.003877833659263419,0.05262048966164712,-0.9214519999999999
16,0.066667,walk,0.783833,-1.752352,0.923413,0.00813,0.042275,-0.855796,-0.021598272138237198,0.06071514278859095,-0.004079673626094005,0.05658920983514027,0.009106544677348598,-0.039273524556473406,-0.0007199424046016899,0.002639788816890625,0.0007199424046076221,0.0038396928245778704,0.0007199424046016899,0.0,0.11780400000000002,-0.023957000000000006,-0.9262670000000001,-0.13954299999999997,0.08557999999999999,-0.921435,0.257347,0.109537,0.0048320000000000585,0.9952844467952445,0.9451689926421443,0.9451689926421443,0.004715553204755474,0.05483100735785573,-0.921435
17,0.070833,walk,0.783746,-1.752122,0.923378,0.00812,0.042388,-0.85583,-0.020883341334601166,0.05520883341333487,-0.008401344215076174,0.04351849111295671,0.03354690319062263,-0.034886589168688566,0.0009601536245808955,0.0014402304368580185,0.0012001920307249743,0.003600576092171696,0.00024003840612523667,-0.000720115218434943,0.11789499999999997,-0.024181000000000008,-0.926227,-0.13944100000000004,0.08535099999999995,-0.9214030000000001,0.257336,0.10953199999999996,0.0048239999999999394,0.996489452557465,0.9456271348548815,0.9456271348548815,0.0035105474425349836,0.05437286514511852,-0.9214030000000001
18,0.075,walk,0.783643,-1.751875,0.923356,0.008205,0.042504,-0.855861,-0.02471802255821338,0.059275257979334285,-0.005279577633807893,0.06828857541783337,-0.004834763394132867,-0.034414009185790836,-0.001439884809230023,0.002639788816890625,0.001679865610751153,0.005039596832238472,0.0,-0.0011999040076794397,0.11799199999999999,-0.02441699999999991,-0.926198,-0.13931700000000002,0.08510400000000007,-0.9213859999999999,0.257309,0.10952099999999998,0.0048120000000000385,0.994259379211895,0.9432458774718573,0.9432458774718573,0.005740620788105,0.056754122528142714,-0.9213859999999999
19,0.079167,walk,0.783555,-1.751638,0.923336,0.008198,0.042657,-0.855909,-0.021118310535151643,0.05687544996401308,-0.004799616030695695,0.060500920541116575,0.042788606091564735,-0.04892012968179102,0.0023998080153744905,0.0023998080153744905,-0.0038396928245740198,0.005519558435324028,-0.0023998080153744905,-0.00023998080153590876,0.11809000000000003,-0.024643999999999888,-0.9261940000000001,-0.13920600000000005,0.08485699999999996,-0.921367,0.2572960000000001,0.10950099999999985,0.004827000000000026,0.9914590206766962,0.9416908828109576,0.9416908828109576,0.008540979323303777,0.058309117189042414,-0.921367
20,0.083333,walk,0.783477,-1.751411,0.923325,0.008219,0.042838,-0.855953,-0.018722995679314076,0.05448871819490568,-0.002640422467617441,0.07901357212778787,0.03812267513395235,-0.04676191813766209,0.0019203072491617847,0.0016802688429832496,0.004560729716754659,0.005520883341333468,0.000480076812303771,0.001440230436869985,0.11817600000000006,-0.024863999999999997,-0.926164,-0.13910500000000003,0.08463200000000004,-0.92135,0.2572810000000001,0.10949600000000004,0.004813999999999985,0.9912899899755809,0.9423169847640609,0.9423169847640609,0.008710010024419068,0.057683015235939106,-0.92135
21,0.0875,walk,0.783391,-1.751179,0.923316,0.008242,0.043021,-0.85598,-0.0206383489320928,0.05567554595632602,-0.002159827213805077,0.08055384569308528,0.037164244341808476,-0.031487885017095,0.00023998080151613527,0.0028797696184600556,0.001439884809215249,0.004079673626120662,-0.00023998080151613527,0.0026397888168945885,0.11826300000000001,-0.025083999999999884,-0.926149,-0.13900199999999996,0.08439900000000011,-0.92133,0.25726499999999997,0.109483,0.004819000000000018,0.99461898086266,0.9437013947153241,0.9437013947153241,0.005381019137340015,0.056298605284675896,-0.92133
22,0.091667,walk,0.783296,-1.750942,0.923339,0.008312,0.043125,-0.85605,-0.0227981761458978,0.05687544996401308,0.005519558435324028,0.05908779964674218,-0.00016578544176231127,-0.0701071602742297,-0.0023998080153478474,-0.0033597312215456012,-0.007199424046076326,0.004079673626120648,-0.0011999040076872453,-0.00023998080153590876,0.11834800000000001,-0.025335000000000107,-0.926202,-0.13888999999999996,0.08415700000000004,-0.921354,0.25723799999999997,0.10949200000000014,0.0048479999999999634,0.9861678134022713,0.944421272158487,0.944421272158487,0.013832186597728668,0.055578727841512965,-0.921354
23,0.095833,walk,0.783209,-1.750694,0.92336,0.008403,0.043236,-0.856118,-0.020883341334601097,0.05952952472396202,0.005040806529029698,0.06720446967992738,-0.007114819378745261,-0.06921438453898626,0.004320691310600691,0.004560729716805875,0.005760921747479628,0.004800768122904461,-0.0016802688430365487,0.002160345655304926,0.11845299999999992,-0.02556399999999992,-0.926199,-0.138783,0.08390199999999992,-0.9213659999999999,0.2572359999999999,0.10946599999999984,0.004833000000000087,0.985793502236668,0.9424598348269773,0.9424598348269773,0.014206497763332049,0.05754016517302274,-0.9213659999999999
24,0.1,walk,0.783135,-1.750432,0.923393,0.008544,0.043313,-0.856198,-0.017758579313659328,0.06287497000239602,0.007919366450698519,0.06539781360941353,-0.03563887348045279,-0.08073434923111748,0.0007199424046283331,0.0007199424046016899,0.003599712023038111,0.005039596832238472,-0.002639788816890625,0.001679865610751153,0.11853000000000002,-0.02582299999999993,-0.9262170000000001,-0.13868800000000003,0.08362899999999995,-0.921392,0.25721800000000006,0.10945199999999988,0.004825000000000079,0.9937651158834767,0.9418634252505574,0.9418634252505574,0.006234884116523287,0.05813657474944256,-0.921392
25,0.104167,walk,0.783055,-1.750189,0.923398,0.00883,0.043374,-0.856227,-0.019198464122889416,0.058315334773216654,0.0011999040076872494,0.09536278237904701,-0.10113389827706508,-0.036694891379898065,-0.003839692824577883,-0.00023998080156942172,-0.009839212862970938,0.00215982721383172,-0.0014398848092033846,0.00095992320614343,0.11859400000000009,-0.026067000000000062,-0.9262630000000001,-0.13859899999999992,0.08338000000000001,-0.921393,0.257193,0.10944700000000007,0.004870000000000041,0.9823923200519482,0.9466873439746126,0.9466873439746126,0.01760767994805179,0.05331265602538737,-0.921393
26,0.108333,walk,0.782981,-1.749946,0.923405,0.008985,0.043471,-0.856262,-0.017762842054706535,0.05832933269322925,0.0016802688430098993,0.07774008603925212,-0.038139265218335654,-0.04023854361306813,0.0,-0.0026404224675907915,-0.019203072491598694,0.0026404224675907915,0.0016802688430365487,0.00024003840614501487,0.118668,-0.02632100000000004,-0.92635,-0.13851400000000003,0.0831440000000001,-0.9213990000000001,0.257182,0.10946500000000015,0.004950999999999928,0.9676937474264332,0.9452584842252135,0.9452584842252135,0.032306252573566785,0.054741515774786476,-0.9213990000000001
27,0.1125,walk,0.782905,-1.749712,0.923408,0.009207,0.043511,-0.856299,-0.018238540916744886,0.05615550755941139,0.0007199424046016899,0.07079044824892486,-0.07979839297915536,-0.04113367925501643,-0.005279577633807893,0.0014398848092033799,-0.02015838732901363,0.0019198464122889352,0.0016798656107195142,0.0,0.118722,-0.026549000000000156,-0.926437,-0.13842999999999994,0.08291699999999991,-0.921402,0.25715199999999994,0.10946600000000006,0.005034999999999901,0.965186696829065,0.9453982818123934,0.9453982818123934,0.034813303170935006,0.05460171818760662,-0.921402
28,0.116667,walk,0.782828,-1.749475,0.923428,0.009385,0.043587,-0.85635,-0.018478521718261018,0.05687544996401308,0.004799616030722338,0.07455517500070175,-0.05215636750559227,-0.05543201913007989,-0.010799136069105278,0.002639788816890625,-0.014878809695224366,0.0021598272138050696,0.0016798656107728006,0.0014398848092152443,0.11875400000000003,-0.026775000000000215,-0.926519,-0.13834400000000002,0.08268699999999995,-0.921416,0.25709800000000005,0.10946200000000017,0.005102999999999969,0.9690444403313604,0.9438167727674898,0.9438167727674898,0.03095555966863961,0.056183227232510236,-0.921416
29,0.120833,walk,0.782755,-1.749241,0.923447,0.009554,0.043607,-0.856387,-0.017522803648581355,0.05616898703788911,0.004560729716752592,0.049490197217955625,-0.0629699184283972,-0.04012928388473724,-0.007921267402772401,0.004320691310627354,-0.012001920307249222,-0.00024003840612523667,0.0009601536245542459,0.0026404224675948603,0.11879400000000007,-0.026990999999999987,-0.926588,-0.13827199999999995,0.082457,-0.921424,0.257066,0.10944799999999999,0.005163999999999946,0.9749744052279851,0.943660312000149,0.943660312000149,0.025025594772014936,0.05633968799985101,-0.921424
30,0.125,walk,0.782665,-1.748992,0.923471,0.009647,0.043642,-0.856412,-0.021598272138210556,0.05975521958241984,0.005759539236866806,0.03703485759949509,-0.028507451055612282,-0.026865809979053943,-0.006959443244554051,0.0023998080153744905,-0.009599232061434997,-0.0007199424046016899,0.003359731221492315,0.0,0.11885499999999993,-0.027229999999999865,-0.926652,-0.138185,0.08222200000000002,-0.921448,0.25703999999999994,0.10945199999999988,0.005203999999999986,0.9798382798797858,0.9422333297083312,0.9422333297083312,0.02016172012021422,0.05776667029166882,-0.921448
31,0.129167,walk,0.78258,-1.748755,0.923499,0.009721,0.043652,-0.85646,-0.020398368130549953,0.05687544996401308,0.00671946244298463,0.021748458962300935,-0.026029708987155637,-0.046648148570275286,-0.004799616030722338,0.0035997120230084494,-0.005279577633789368,-0.0002399808015427777,0.002159827213858356,-0.0007199424046076221,0.11891999999999991,-0.027452000000000032,-0.9267019999999999,-0.13810100000000003,0.08199400000000012,-0.9214789999999999,0.25702099999999994,0.10944600000000015,0.005222999999999978,0.9866804049233462,0.9439545484304008,0.9439545484304008,0.013319595076653812,0.05604545156959917,-0.9214789999999999
32,0.133333,walk,0.782478,-1.748519,0.923526,0.009752,0.043671,-0.85647,-0.02448391742679943,0.056649063850246,0.0064810369659143606,0.01534487286572323,-0.007610402850426537,-0.010842042557777435,-0.00048007681227712134,0.000960153624607542,0.0024003840614498367,0.0002400384061518855,0.003600576092145034,0.00048007681228992566,0.11902000000000001,-0.027684000000000042,-0.926719,-0.13799799999999995,0.08177299999999987,-0.921504,0.25701799999999997,0.10945699999999992,0.00521499999999997,0.9956175183428806,0.941782728881428,0.941782728881428,0.004382481657119408,0.058217271118572,-0.921504
33,0.1375,walk,0.782398,-1.748305,0.923536,0.009843,0.043766,-0.856465,-0.019198464122862708,0.051355891528662406,0.0023998080153744905,0.06162688727066541,-0.01394099219452967,-0.0010507755903311877,0.005039596832238472,0.0,0.00599952003839699,-0.0007199424046283331,0.004079673626147291,0.0014398848092152443,0.11912099999999992,-0.02789799999999998,-0.926704,-0.13792100000000007,0.08157600000000009,-0.921508,0.257042,0.10947400000000007,0.005195999999999978,0.9869411825315618,0.9407303180214959,0.9407303180214959,0.013058817468438177,0.05926968197850413,-0.921508
34,0.141667,walk,0.782334,-1.748101,0.923536,0.009937,0.043869,-0.856441,-0.015358771298311584,0.04895608351334153,0.0,0.06590860582294436,-0.013940586868212675,0.01635679047174694,0.007199424046096877,0.0009599232061178308,0.008639308855291628,-0.0007199424046016947,0.0031197504199229147,0.0009599232061435374,0.11921500000000007,-0.02809800000000018,-0.926668,-0.13785999999999998,0.08138499999999982,-0.921504,0.25707500000000005,0.109483,0.005164000000000057,0.981188743274432,0.9427890903619671,0.9427890903619671,0.01881125672556805,0.05721090963803288,-0.921504
35,0.145833,walk,0.782259,-1.747879,0.923556,0.010028,0.044006,-0.85636,-0.01800288046085842,0.0532885261641729,0.004800768122904461,0.07991988398112171,-0.00654659315052662,0.06889673581412553,0.007441190590495253,0.0007201152184290069,0.008401344215074377,-0.0019203072491617847,0.0043206913106273405,-0.0007201152184349405,0.11932100000000001,-0.028317000000000148,-0.9266530000000001,-0.13779300000000005,0.08118099999999995,-0.9215270000000001,0.25711400000000006,0.1094980000000001,0.005125999999999964,0.9812566702270402,0.9407687810668743,0.9407687810668743,0.018743329772959783,0.05923121893312566,-0.9215270000000001
36,0.15,walk,0.782464,-1.747813,0.923338,0.008688,0.045681,-0.856311,0.04919606431485734,0.01583873290134375,-0.05231581473483352,0.3588485487165733,0.964923346012101,0.03202127992580962,0.0038396928245512272,0.00023998080156942094,0.01247900167986559,-0.0019198464122889352,0.0031197504199761807,0.000959923206143531,0.1191319999999999,-0.028381999999999907,-0.926383,-0.13800600000000007,0.08112800000000009,-0.921305,0.257138,0.10951,0.005077999999999916,0.9782357125663443,0.9429086113758511,0.9429086113758511,0.02176428743365566,0.057091388624148864,-0.921305
37,0.154167,walk,0.782359,-1.747631,0.923393,0.008466,0.045825,-0.856337,-0.02519798416127229,0.04367650587955996,0.01319894408447977,0.0040241257014194355,0.12803961946119496,-0.022322699469576573,0.004559635229206204,0.0009599232061178244,0.00839932805375566,-0.0009599232061444676,0.004079673626094005,0.0023998080153587753,0.11925600000000003,-0.02856000000000014,-0.926403,-0.13790500000000006,0.0809629999999999,-0.92135,0.2571610000000001,0.10952300000000004,0.005052999999999974,0.9839912838203277,0.9414207992170854,0.9414207992170854,0.016008716179672255,0.058579200782914564,-0.92135
38,0.158333,walk,0.782224,-1.747431,0.923412,0.008422,0.045933,-0.856399,-0.032405184829571804,0.048007681228991315,0.004560729716752576,0.03262684451055312,0.04747078940684117,-0.0599454297800656,0.006240998559762475,-0.00024003840612523588,0.0048007681228996735,-0.0009601536245808924,0.0040806529044488055,-0.0007201152184349405,0.119417,-0.028761000000000037,-0.9264020000000001,-0.13777400000000006,0.08077999999999985,-0.921372,0.25719100000000006,0.10954099999999989,0.00503000000000009,0.9868708280673636,0.9426108476769857,0.9426108476769857,0.013129171932636408,0.057389152323014336,-0.921372
39,0.1625,walk,0.782077,-1.747214,0.923428,0.008404,0.045981,-0.856465,-0.03527717782577588,0.0520758339332641,0.0038396928245778704,0.01429329606155588,0.022024919987421503,-0.06255603202683226,0.0019198464122889352,0.0,0.0040796736261099285,-0.02663786897047567,-0.06407487401002998,-0.02999760019198464,0.11957200000000001,-0.028977999999999948,-0.926401,-0.13773800000000003,0.08029600000000015,-0.921513,0.25731000000000004,0.1092740000000001,0.0048880000000000035,0.9924852834860973,0.8251237306552337,0.8251237306552337,0.007514716513902675,0.1748762693447663,-0.921513
40,0.166667,walk,0.782004,-1.747122,0.923552,0.007836,0.046157,-0.856261,-0.01751859851211655,0.02207823374129611,0.029757619390451854,-0.06463760159144329,0.2687645632309623,0.20005568929409343,0.0,0.0023998080153744905,0.0023998080153587753,-0.006479481641468495,-0.0019198464122889352,-0.0007199424046076221,0.119645,-0.029059999999999864,-0.9265150000000001,-0.13769200000000004,0.08019600000000016,-0.92164,0.25733700000000004,0.10925600000000002,0.004875000000000074,0.9943435982626281,0.9399230643480465,0.9399230643480465,0.005656401737371919,0.06007693565195349,-0.92164
41,0.170833,walk,0.781881,-1.746882,0.923542,0.007866,0.046221,-0.856313,-0.029524723955829127,0.05760921747480024,-0.0024003840614655555,0.03291116704396204,0.005707524636752893,-0.05108444569088546,0.00024003840612523588,0.0019203072491617847,-0.001680268843014896,-0.0050408065290563474,-0.001440230436911313,-0.0036005760921747547,0.1197689999999999,-0.029291999999999874,-0.926512,-0.1375900000000001,0.07994999999999997,-0.9216449999999999,0.257359,0.10924199999999984,0.004867000000000066,0.9957284852568292,0.940730190990934,0.940730190990934,0.004271514743170779,0.05926980900906598,-0.9216449999999999
42,0.175,walk,0.781729,-1.746613,0.923547,0.007974,0.046172,-0.856374,-0.03647708183346337,0.06455483561316926,0.0011999040076872533,0.0055459007365086955,-0.05403495286017351,-0.05873887695556819,-0.0004799616030589154,0.0009599232061178308,0.0014398848092152538,-0.004319654427636811,0.0014398848092566758,-0.004319654427645814,0.119919,-0.029557000000000055,-0.926511,-0.13745600000000002,0.07968700000000006,-0.921668,0.257375,0.10924400000000012,0.004842999999999931,0.9970069135375265,0.9411094793771466,0.9411094793771466,0.0029930864624735376,0.05889052062285338,-0.921668
43,0.179167,walk,0.781577,-1.746335,0.92357,0.008036,0.046137,-0.856383,-0.036477081833463126,0.06671466282697389,0.005519558435324028,0.0007626592667476314,-0.03382157850830217,-0.008661518412747976,-0.0031197504199761807,0.002879769618460046,-0.001679865610751153,-0.0021598272138317128,-0.00023998080156942094,-0.003359731221502306,0.120058,-0.029822999999999933,-0.926541,-0.13731300000000002,0.07940799999999992,-0.921705,0.257371,0.10923099999999986,0.0048359999999999514,0.9923900897566011,0.9449712007037192,0.9449712007037192,0.007609910243398854,0.055028799296280795,-0.921705
44,0.183333,walk,0.781432,-1.746058,0.923598,0.008035,0.046048,-0.856455,-0.03480556889101071,0.06649063850212686,0.006721075372066247,-0.03800006283190317,-0.01880107414560466,-0.06414176529408276,-0.0033605376860197985,0.0028804608737160275,0.0007201152184349405,-0.001920307249135135,0.0014402304368580138,-0.002880460873739762,0.12018899999999999,-0.030087999999999893,-0.926566,-0.13717599999999996,0.07913700000000001,-0.921745,0.25736499999999995,0.1092249999999999,0.004820999999999964,0.9925261875131322,0.9455408003873654,0.9455408003873654,0.007473812486867848,0.05445919961263457,-0.921745
45,0.1875,walk,0.781284,-1.745803,0.923623,0.008033,0.045991,-0.856485,-0.035517158627318655,0.061195104391676504,0.00599952003838294,-0.024413730178311006,-0.012132296327579924,-0.02607603031207498,-0.002879769618433403,0.0,0.0,-0.003599712023061736,0.0019198464122889352,0.00023998080153585672,0.12032500000000002,-0.03034300000000001,-0.9265909999999999,-0.13704300000000003,0.0788899999999999,-0.921769,0.25736800000000004,0.10923299999999991,0.004821999999999993,0.9952003839692777,0.9449687903503653,0.9449687903503653,0.00479961603072232,0.055031209649634705,-0.921769
46,0.191667,walk,0.781137,-1.74554,0.923636,0.008183,0.045941,-0.856516,-0.03527717782577588,0.06311495080391215,0.0031197504199761807,0.015959703632979282,-0.07279719324381131,-0.031295317578454974,-0.0031197504199761807,0.0016798656107728006,0.001919846412287062,-0.002639788816890625,0.0016798656107728006,0.0007199424046076221,0.12045899999999998,-0.03059899999999982,-0.926596,-0.136907,0.07863400000000009,-0.921779,0.257366,0.10923299999999991,0.00481699999999996,0.9932833950788673,0.9464787928324562,0.9464787928324562,0.006716604921132685,0.05352120716754383,-0.921779
