frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
239,0.995833,walk,-1.009868,-0.227362,0.966285,-0.116962,-0.991828,-0.050953,0.2563610177628584,-0.08401344215074813,0.0033605376860197985,0.1674960544650231,0.04620157168020309,-0.20972112261342782,-0.000480076812303771,-0.0014402304368713384,-0.0026404224675949557,0.6077772443590919,0.0050408065290446875,0.10513682189150278,-0.04650200000000004,-0.09129300000000001,-0.954129,-0.07340400000000002,0.221529,-0.9350909999999999,0.02690199999999998,0.31282200000000004,0.01903800000000011,0.9949237567849007,0.30962,0.30962,0.005076243215099252,0.69038,-0.9350909999999999
240,1.0,walk,-1.008816,-0.227636,0.966211,-0.117517,-0.991744,-0.051309,0.2524598032157535,-0.06575473962082898,-0.017758579313632568,0.16218550546869828,-0.08446256237841539,-0.273013222687374,0.0,-0.0011999040076739157,0.0009599232061436286,0.6491480681545325,-0.011279097672186178,0.13054955603551685,-0.047554000000000096,-0.091024,-0.9540510000000001,-0.07175100000000012,0.221756,-0.934473,0.024197000000000024,0.31278,0.019578000000000095,0.9974389551886187,0.30422,0.30422,0.002561044811381308,0.6957800000000001,-0.934473
241,1.004167,walk,-1.007802,-0.227881,0.96616,-0.11805,-0.991666,-0.051611,0.24334053275734116,-0.0587952963762883,-0.01223902087833522,0.14615140848171126,0.0008643997755742058,-0.257908967522315,-0.006479481641468453,-0.002399808015361153,-0.001439884809215443,0.7026637868970529,0.0026397888168945625,0.14566834653227545,-0.048594999999999944,-0.09078900000000001,-0.954006,-0.06983699999999993,0.222012,-0.9338150000000001,0.021241999999999983,0.312801,0.02019099999999996,0.9882365881370658,0.29808999999999997,0.29808999999999997,0.01176341186293417,0.70191,-0.9338150000000001
242,1.008333,walk,-1.00671,-0.228181,0.966162,-0.118382,-0.991611,-0.05189,0.26212193951035073,-0.07201152184349556,0.00048007681227713413,0.1369101945144611,0.01575102945140674,-0.16000602612515494,0.0002400384061785415,-0.002160345655300403,-0.0007201152184348556,0.7758041286606355,0.025204032645223903,0.10825732117139023,-0.0496859999999999,-0.090498,-0.9540109999999999,-0.0676969999999999,0.222417,-0.9333659999999999,0.018011,0.312915,0.020645000000000024,0.9961836325755455,0.29355000000000003,0.29355000000000003,0.0038163674244544588,0.70645,-0.9333659999999999
243,1.0125,walk,-1.005691,-0.228438,0.96608,-0.118734,-0.991554,-0.052185,0.2445404367650817,-0.06167506599472169,-0.01967842572592149,0.12806094006632476,-0.12268459561530241,-0.17682554870088132,0.00023998080151613289,-0.0004799616030722306,-0.0019198464122872573,0.8332133429325398,0.003359731221502284,0.1207103431725461,-0.05070400000000008,-0.09024299999999999,-0.953937,-0.06524400000000008,0.222688,-0.9327810000000001,0.014539999999999997,0.312931,0.021155999999999953,0.9966776162455365,0.28844000000000003,0.28844000000000003,0.003322383754463476,0.71156,-0.9327810000000001
244,1.016667,walk,-1.004649,-0.228674,0.966088,-0.119038,-0.991497,-0.05256,0.250059995200379,-0.056635469162463266,0.0019198464122622792,0.18967303827621473,0.06810411995270883,-0.1436434663709672,0.0019198464122889224,-0.0007199424046150068,-0.003359731221502284,0.8833693304535679,0.00839932805375571,0.1379889608831281,-0.05173800000000006,-0.09001000000000003,-0.953959,-0.06260500000000002,0.222959,-0.932214,0.01086699999999996,0.312969,0.021745000000000014,0.9934400370102927,0.28254999999999997,0.28254999999999997,0.006559962989707291,0.71745,-0.932214
245,1.020833,walk,-1.004013,-0.22974,0.964159,-0.116717,-0.991714,-0.053233,0.15266442630817126,-0.2558809409505478,-0.46303408545364994,-0.0984048879833094,-3.542343277199495,0.9344541247995201,-0.009601536245808668,0.009361497839656788,0.0019203072491600678,0.9344695151223759,0.006000960153624379,0.1404224675948102,-0.05241399999999996,-0.08890500000000001,-0.952022,-0.059347999999999956,0.22405,-0.9297,0.006933999999999996,0.31295500000000004,0.022322000000000064,0.9774220658352838,0.27678,0.27678,0.022577934164716207,0.72322,-0.9297
246,1.025,walk,-1.002917,-0.230124,0.963937,-0.116534,-0.991702,-0.053752,0.26301895848332996,-0.09215262778977994,-0.053275737940953825,0.20528052395788776,-0.38601795776884507,0.06924857199889016,-0.009359251259875691,0.0033597312215057932,0.0021598272138230712,0.9810415166787325,-0.00047996160307183986,0.17734581233502214,-0.05354899999999985,-0.088507,-0.951791,-0.05635599999999985,0.224432,-0.9287390000000001,0.002807000000000004,0.312939,0.02305199999999996,0.9830402247443631,0.26948000000000005,0.26948000000000005,0.016959775255636855,0.73052,-0.9287390000000001
247,1.029167,walk,-1.001787,-0.230343,0.963563,-0.116704,-0.991645,-0.054242,0.2711783057355572,-0.05255579553635596,-0.08975281977444051,0.1659691951751415,-0.6134436463550985,-0.11429477290760899,-0.0023998080153744745,-0.0014398848092166917,0.0014398848092150266,1.040316774658014,-0.013678905687544833,0.1713462922966148,-0.05468899999999999,-0.08829400000000001,-0.9514109999999999,-0.05315099999999995,0.224594,-0.927651,0.0015380000000000393,0.312888,0.023759999999999892,0.9947544688230316,0.2624,0.2624,0.005245531176968354,0.7376,-0.927651
248,1.033333,walk,-1.000618,-0.230716,0.963351,-0.116472,-0.991641,-0.054699,0.28060489678347184,-0.08953432549207921,-0.05088814210273264,0.17941748358083537,-0.34824616714867457,0.09485777370041126,0.0012001920307327459,-0.0026404224675907213,-0.00048007681229001695,1.0813730196831153,-0.014162265962553627,0.18122899663945705,-0.05585299999999993,-0.08793199999999998,-0.951201,-0.04981499999999994,0.224908,-0.926684,0.006037999999999988,0.31284,0.02451700000000001,0.9951002365522827,0.25483,0.25483,0.004899763447717254,0.74517,-0.926684
249,1.0375,walk,-0.999534,-0.230984,0.963004,-0.116375,-0.99161,-0.055244,0.2601391888648826,-0.0643148548116123,-0.08327333813294542,0.1939085416629445,-0.5938237543672424,0.016008305204140177,0.0016798656107195032,-0.0011999040076872372,-0.0007199424046075133,1.0959923206143396,-0.05927525797936116,0.25365970722342074,-0.056930000000000036,-0.08766900000000002,-0.950857,-0.04633199999999993,0.224929,-0.92528,0.010598000000000107,0.31259800000000004,0.02557699999999996,0.9963561180789293,0.24423,0.24423,0.0036438819210706797,0.75577,-0.92528
250,1.041667,walk,-0.99832,-0.231203,0.962777,-0.116421,-0.991579,-0.05559,0.29133669306457977,-0.052555795536358765,-0.05447564194864113,0.13590555661827547,-0.27241514471181744,-0.036000291764810816,-0.0016798656107195925,-0.0007199424046017234,0.0007199424046075517,1.1735061195105074,0.005999520038397166,0.2270218382529507,-0.05815099999999995,-0.087453,-0.950627,-0.042655999999999916,0.22517299999999998,-0.924107,0.015495000000000037,0.312626,0.026519999999999988,0.9967261208016356,0.2348,0.2348,0.0032738791983644155,0.7652,-0.924107
251,1.045833,walk,-0.997166,-0.231416,0.962523,-0.11676,-0.99151,-0.055976,0.2770043206913002,-0.05112818050888452,-0.060969755160818415,0.14936320555172689,-0.3370793162876418,-0.18131730257001025,0.0007201152184289877,-0.0033605376860330336,0.0019203072491600678,1.2100336053767915,0.010561689870378916,0.2270763322131468,-0.059301999999999966,-0.087254,-0.950365,-0.03876900000000005,0.22543000000000002,-0.922907,0.020532999999999912,0.312684,0.027457999999999982,0.993438462367233,0.22542000000000006,0.22542000000000006,0.006561537632767012,0.7745799999999999,-0.922907
252,1.05,walk,-0.996085,-0.231489,0.962378,-0.117361,-0.991423,-0.056207,0.25941924646028086,-0.017518598512116436,-0.03479721622271673,0.10389055289262238,-0.09770979878070471,-0.2952267829565344,-0.0014398848092033701,-0.0019198464122889224,0.0011999040076793276,1.2594192464603076,-0.0242380609551235,0.193904487640988,-0.060388999999999915,-0.08718900000000002,-0.9502149999999999,-0.03460199999999991,0.225402,-0.9219539999999999,0.025787000000000004,0.312591,0.02826099999999998,0.9955282217872659,0.21739000000000003,0.21739000000000003,0.0044717782127341454,0.78261,-0.9219539999999999
253,1.054167,walk,-0.995068,-0.231555,0.962258,-0.117792,-0.991365,-0.056251,0.24406047516199614,-0.01583873290137029,-0.028797696184307192,0.0056410442298094445,-0.15488055030256548,-0.21737948286540598,0.002399808015321188,-0.003839692824564523,0.0007199424046075133,1.2930165586752838,0.04295656347492176,0.2198224142068618,-0.06139600000000012,-0.08713899999999997,-0.9500919999999999,-0.030231000000000008,0.22564700000000001,-0.9209179999999999,0.03116500000000011,0.31278599999999995,0.029174000000000033,0.9923586220404658,0.20826,0.20826,0.007641377959534235,0.79174,-0.9209179999999999
254,1.058333,walk,-0.994007,-0.231614,0.96228,-0.118419,-0.991287,-0.056337,0.25468074891982867,-0.014162265962548552,0.005280844935208373,0.05290877919730158,0.06300097061271986,-0.2993867732369827,-0.0012001920307328098,-0.0031204992798946458,0.00048007681229004254,1.3077292366778777,0.0057609217474796776,0.25612097935670336,-0.06246200000000013,-0.08709300000000003,-0.9501120000000001,-0.02584400000000009,0.22573,-0.919873,0.03661800000000004,0.312823,0.030239000000000016,0.9943706003842535,0.19761,0.19761,0.005629399615746489,0.8023899999999999,-0.919873
255,1.0625,walk,-0.993034,-0.23161,0.962302,-0.119155,-0.991201,-0.056301,0.23350131989440706,0.0009599232061378004,0.005279577633781215,-0.00939927984206694,0.029999450459975013,-0.3547891917822869,0.002879769618460027,-0.022078233741295965,-0.0203983681305494,1.3460523158147186,0.03431725461963035,0.2481401487880951,-0.06342300000000001,-0.08718899999999999,-0.950219,-0.021208000000000116,0.22586900000000001,-0.918861,0.04221499999999989,0.313058,0.031358,0.949672326461144,0.18642000000000003,0.18642000000000003,0.05032767353885603,0.81358,-0.918861
256,1.066667,walk,-0.992121,-0.231614,0.962343,-0.119625,-0.991133,-0.056523,0.21910247180224013,-0.0009599232061378004,0.009839212862960744,0.11762208401920715,0.060970485380046784,-0.22268075473520949,0.00311975041997616,-0.0273578113750905,-0.055435565154787265,1.3383729301656162,-0.03503719702423787,0.27885769138468625,-0.06432299999999991,-0.08729900000000002,-0.950491,-0.016543999999999892,0.22572699999999998,-0.91774,0.047779000000000016,0.313026,0.032750999999999975,0.8968377145525255,0.1724900000000001,0.1724900000000001,0.10316228544747452,0.82751,-0.91774
257,1.070833,walk,-0.991171,-0.231605,0.962422,-0.120411,-0.991044,-0.056473,0.22803648583774147,0.002160345655300403,0.018963034085466467,-0.0037159714745358735,0.13168744682153785,-0.3732400141710577,0.0016802688429832942,-0.0074411905904954515,-0.010081613058089644,1.3958233317330904,-0.035045607297168525,0.2462794047047606,-0.06526600000000005,-0.087339,-0.950612,-0.011678999999999995,0.225572,-0.916793,0.05358700000000005,0.312911,0.033819000000000043,0.9789291181272841,0.16181,0.16181,0.021070881872715885,0.83819,-0.916793
258,1.075,walk,-0.990111,-0.231609,0.962572,-0.121114,-0.990971,-0.056406,0.25437964962804244,-0.0009599232061444612,0.03599712023037733,0.01762702481440656,0.38020384501908805,-0.3186136466270813,0.0023998080153744745,0.003839692824577845,0.004079673626110214,1.4048476121910203,-0.03839692824573994,0.28749700023997804,-0.06631600000000004,-0.08731899999999998,-0.950745,-0.00688500000000003,0.225416,-0.915745,0.05943100000000001,0.312735,0.03499999999999992,0.9898420725548207,0.14999999999999997,0.14999999999999997,0.010157927445179293,0.8500000000000001,-0.915745
259,1.079167,walk,-0.989213,-0.231605,0.962627,-0.121656,-0.990898,-0.056558,0.21550275977920508,0.0009599232061444612,0.01319894408447968,0.09138830418484699,0.12149585622521707,-0.25460562998095226,0.0019198464122889224,0.0035997120230350688,0.002399808015358655,1.3806095512358925,-0.09191264698824037,0.309575233981279,-0.06720599999999999,-0.087308,-0.95079,-0.0020299999999999763,0.225029,-0.91451,0.06517600000000001,0.312337,0.03627999999999998,0.9921113979188427,0.13720000000000004,0.13720000000000004,0.00788860208115727,0.8628,-0.91451
260,1.083333,walk,-0.988179,-0.231633,0.962716,-0.122209,-0.99084,-0.056489,0.2481997119539009,-0.006721075372059405,0.021363418146904296,0.0026335445839225473,0.27086278383753754,-0.25242827803911505,0.00024003840612522948,-0.0007201152184289877,0.0033605376860297025,1.400624099855947,-0.06481036965914355,0.31060969755159895,-0.06823900000000005,-0.08728299999999997,-0.9508650000000001,0.002771000000000079,0.22478700000000001,-0.913305,0.07101000000000013,0.31206999999999996,0.03756000000000004,0.9942580012424403,0.12440000000000007,0.12440000000000007,0.005741998757559652,0.8755999999999999,-0.913305
261,1.0875,walk,-0.987108,-0.231695,0.962769,-0.122743,-0.990767,-0.056686,0.25701943844494674,-0.014878809695226619,0.012718982481394806,0.12299205783231597,0.20229241448911964,-0.24585357715000794,0.00287976961846018,-0.004319654427650306,0.0007199424046075517,1.3933285337173609,-0.061675065994723305,0.33621310295178075,-0.06929799999999997,-0.08723899999999998,-0.950915,0.007506000000000013,0.224592,-0.911957,0.07680399999999998,0.31183099999999997,0.03895799999999994,0.9912645669674727,0.11041999999999996,0.11041999999999996,0.008735433032527329,0.88958,-0.911957
262,1.091667,walk,-0.986187,-0.231692,0.962732,-0.123268,-0.990695,-0.056769,0.22102231821452906,0.0007199424046083459,-0.008879289656816284,0.03389394067230853,-0.07226997366890343,-0.2581459229101282,0.00311975041997616,-0.016318694504442517,0.0038396928245740983,1.4079673626109697,-0.043436525077993365,0.3587712982961327,-0.07020599999999988,-0.08731,-0.950862,0.012452000000000019,0.224408,-0.910425,0.0826579999999999,0.311718,0.040436999999999945,0.9715797473426202,0.09562999999999999,0.09562999999999999,0.028420252657379796,0.90437,-0.910425
263,1.095833,walk,-0.985098,-0.23171,0.962816,-0.123683,-0.990642,-0.056873,0.26140182429188114,-0.004320691310607238,0.02016322611617155,0.07916610867542842,0.21559004245056873,-0.18792944985202853,-0.005040806529056213,-0.018002880460871264,0.009361497839653874,1.3881421027363956,-0.06361017762841892,0.3420547287565923,-0.07131599999999993,-0.087367,-0.9509070000000001,0.017145999999999995,0.224161,-0.909084,0.08846199999999993,0.311528,0.041823000000000055,0.9651530697528605,0.08177000000000001,0.08177000000000001,0.034846930247139474,0.91823,-0.909084
264,1.1,walk,-0.984057,-0.231646,0.962801,-0.124349,-0.99055,-0.05703,0.2498200143988629,0.015358771298298058,-0.0035997120230350688,0.0836196600672603,0.035052956445450235,-0.31985694924642805,-0.0033597312214922927,-0.005039596832251761,0.0031197504199665846,1.417806575473957,-0.07439404847612123,0.2942164626829826,-0.07237099999999996,-0.087452,-0.950879,0.02201299999999995,0.22378699999999999,-0.9078430000000001,0.09438399999999991,0.311239,0.04303599999999996,0.9886448527585268,0.06964000000000004,0.06964000000000004,0.01135514724147324,0.93036,-0.9078430000000001
265,1.104167,walk,-0.983029,-0.231677,0.962732,-0.124694,-0.990502,-0.057097,0.24670026397887324,-0.0074394048476133096,-0.016558675305972857,0.026426621158523053,-0.06133962938369021,-0.1704052253150132,0.0009599232061178691,-0.0014398848092167685,0.0014398848092151033,1.4286057115431385,-0.09719222462203488,0.3146148308135492,-0.07339499999999999,-0.087427,-0.950804,0.026938000000000017,0.223413,-0.906463,0.100333,0.31084,0.044340999999999964,0.9962479675547536,0.05659000000000003,0.05659000000000003,0.003752032445246356,0.94341,-0.906463
266,1.108333,walk,-0.981998,-0.231669,0.962641,-0.125149,-0.990431,-0.05729,0.2474795967354719,0.0019203072491550711,-0.021843494959208055,0.08426834723455949,-0.09166898448408266,-0.22501164986454592,0.0007201152184289877,-0.004320691310613901,-0.0014402304368696345,1.4047047527604222,-0.13466154584733164,0.33965434469514183,-0.07442300000000002,-0.087453,-0.950719,0.03175900000000009,0.22284400000000001,-0.904957,0.10618200000000011,0.31029700000000005,0.04576199999999997,0.9923150213184866,0.04238000000000003,0.04238000000000003,0.00768497868151341,0.9576199999999999,-0.904957
267,1.1125,walk,-0.980907,-0.23162,0.962609,-0.125673,-0.990352,-0.057521,0.26181905447565534,0.011759059275262988,-0.007679385649129046,0.11614088300434222,0.012985543959797681,-0.2519778534612294,-0.0035997120230084256,-0.005519558435323991,0.01007919366450685,1.4295656347492067,-0.1377489800815924,0.3045356371490256,-0.07552899999999996,-0.08752500000000002,-0.9506450000000001,0.03662500000000002,0.222221,-0.903656,0.11215399999999998,0.309746,0.04698900000000006,0.9799297347567641,0.03011000000000008,0.03011000000000008,0.020070265243235852,0.9698899999999999,-0.903656
268,1.116667,walk,-0.979848,-0.231501,0.962525,-0.126291,-0.990274,-0.057454,0.254139668826473,0.028557715382764418,-0.020158387329033686,-0.04239283260718529,-0.1028596398565258,-0.3059608652527749,0.005759539236866767,-0.005759539236853446,0.0045596352291816114,1.411087113030946,-0.12718982481401414,0.3527717782577365,-0.07656399999999985,-0.08766799999999997,-0.950542,0.041446000000000094,0.22157200000000002,-0.902102,0.11800999999999995,0.30923999999999996,0.04844000000000004,0.9844423243430331,0.015600000000000058,0.015600000000000058,0.015557675656966863,0.9843999999999999,-0.902102
269,1.120833,walk,-0.978796,-0.231389,0.962482,-0.126826,-0.990208,-0.057427,0.25252040326454156,0.026884301488239053,-0.010321651464238205,-0.0061219415250805724,0.03365666974414628,-0.2574578508804054,0.0014402304368580521,-0.006240998559775966,0.0007201152184348556,1.4145463274124048,-0.12986077772443924,0.3410945751320313,-0.07760999999999996,-0.087806,-0.9504959999999999,0.04628699999999997,0.220919,-0.9006379999999999,0.12389699999999992,0.308725,0.04985799999999996,0.9892577039669508,0.0014200000000000323,0.0014200000000000323,0.010742296033049215,0.99858,-0.9006379999999999
270,1.125,walk,-0.977752,-0.231285,0.96231,-0.127447,-0.990119,-0.057485,0.2505399568034646,0.024958003359736008,-0.041276697864158544,0.0026470799721920804,-0.22448429035740333,-0.31405043329066384,-0.01871850251980367,0.029757619390451653,0.08207343412526942,1.4024478041756723,-0.13702903767698488,0.3398128149747979,-0.07873200000000002,-0.087786,-0.949982,0.051086999999999994,0.220244,-0.89905,0.12981900000000002,0.30802999999999997,0.05093199999999998,0.8511904009453894,0.0,0.0,0.14880959905461055,1.0,-0.89905
271,1.129167,walk,-0.976631,-0.231215,0.962278,-0.128129,-0.990042,-0.057334,0.26901847852169886,0.016798656107508088,-0.00767938564915569,-0.05368689966147018,0.12412451786935887,-0.3239902980683289,-0.0019198464122889224,-0.010559155267575752,0.008639308855291409,1.4000479961602978,-0.14206863450923787,0.32493400527957705,-0.07986099999999996,-0.08789999999999998,-0.9499139999999999,0.05580000000000007,0.219582,-0.897664,0.13566100000000003,0.307482,0.05224999999999991,0.9770375168476038,0.0,0.0,0.02296248315239624,1.0,-0.897664
272,1.133333,walk,-0.975562,-0.231086,0.96221,-0.128575,-0.989974,-0.057496,0.2566010561689905,0.03096495439270129,-0.016322611617848953,0.0753527143814977,-0.04271209763727327,-0.2179295888305369,-0.00048007681230378377,-0.005760921747485507,0.00048007681229004254,1.3934229476716513,-0.14450312049928365,0.32501200192031426,-0.080932,-0.08805299999999999,-0.949844,0.060536000000000034,0.21885100000000002,-0.896242,0.14146800000000004,0.306904,0.05360200000000004,0.9903320163437277,0.0,0.0,0.009667983656272305,1.0,-0.896242
273,1.1375,walk,-0.974784,-0.231245,0.962211,-0.129429,-0.989963,-0.055494,0.18670506359492453,-0.038156947444202366,0.0002399808015427761,-1.0221684007632994,-0.435002632206544,-0.4505175300027453,0.0009599232061711044,-0.0007199424046016851,-0.0019198464122872573,1.4086873050155981,-0.14326853851691762,0.32541396688264596,-0.08170599999999995,-0.08789699999999998,-0.9498530000000001,0.06562800000000002,0.218413,-0.894887,0.14733399999999996,0.30630999999999997,0.05496600000000007,0.9962267094104078,0.0,0.0,0.003773290589592193,1.0,-0.894887
274,1.141667,walk,-0.973596,-0.231245,0.962208,-0.129722,-0.989922,-0.055577,0.2850971922246119,0.0,-0.0007199424046283283,0.053943093574531975,0.09221618537686584,-0.13625629620646246,0.002399808015321188,-0.006239500839938998,-0.0040796736261097975,1.3695704343652446,-0.19702423806095376,0.3002159827213805,-0.08288400000000007,-0.087923,-0.9498669999999999,0.07014700000000007,0.217592,-0.8936329999999999,0.15303100000000014,0.305515,0.056234000000000006,0.9869473091176171,0.0,0.0,0.013052690882382922,1.0,-0.8936329999999999
275,1.145833,walk,-0.972564,-0.231095,0.962208,-0.130236,-0.989865,-0.055437,0.24771963514162376,0.03600576092174919,0.0,-0.04923205476416663,0.12048691482131031,-0.24308649768630142,-0.008161305808897392,-0.015602496399419097,-0.00048007681229001695,1.385261641862653,-0.11545847335573388,0.31829092654824087,-0.08394999999999997,-0.088138,-0.949869,0.07488600000000001,0.216961,-0.892307,0.15883599999999998,0.305099,0.057562,0.9706422790703513,0.0,0.0,0.029357720929648723,1.0,-0.892307
276,1.15,walk,-0.97153,-0.230933,0.962223,-0.13077,-0.989802,-0.055383,0.24814014878810334,0.03887688984881279,0.0035997120230619037,0.0006593621124916672,0.1820948501721195,-0.24870517515327725,-0.011519078473734148,-0.010079193664504058,0.006719462443004926,1.491960643148623,-0.13414926805856114,0.36261099112072653,-0.085032,-0.08834199999999998,-0.949856,0.08006900000000006,0.21624,-0.890811,0.16510100000000005,0.30458199999999996,0.059045000000000014,0.9721397091956243,0.0,0.0,0.027860290804375687,1.0,-0.890811
277,1.154167,walk,-0.97037,-0.23087,0.962224,-0.131124,-0.989767,-0.055202,0.27837772978162734,0.015118790496761942,0.00023998080151613289,-0.06954155480256578,0.12367248316556281,-0.16557133631641077,-0.004799616030695663,0.0059995200383962215,0.008639308855291825,1.18286537077032,-0.16918646508279228,0.3040556755459517,-0.08621199999999996,-0.08837999999999999,-0.9498209999999999,0.08383799999999997,0.215472,-0.889545,0.17004999999999992,0.30385199999999996,0.060275999999999885,0.9807308383802316,0.0,0.0,0.019269161619768438,1.0,-0.889545
278,1.158333,walk,-0.969227,-0.23072,0.962257,-0.131566,-0.989726,-0.054955,0.2743638982237095,0.03600576092174253,0.007921267402798813,-0.0923034394981824,0.19050341358528972,-0.20478426674235847,-0.0002400384061785287,-0.002640422467604046,0.005520883341334154,1.2933269323091217,-0.1721075372059484,0.26332213154103956,-0.0873560000000001,-0.08854100000000001,-0.949831,0.08808299999999991,0.21460500000000002,-0.8884810000000001,0.175439,0.303146,0.061349999999999905,0.9897924861400358,0.0,0.0,0.010207513859964212,1.0,-0.8884810000000001
279,1.1625,walk,-0.968216,-0.230562,0.962116,-0.132141,-0.98966,-0.054714,0.24262059035276612,0.03791696664267291,-0.033837293016572276,-0.125667685513813,-0.0891835950037529,-0.28515625269728545,-0.007919366450671823,0.006959443244540683,-0.005759539236860939,1.3052555795536456,-0.13702903767698446,0.2778977681785451,-0.08840000000000003,-0.08867000000000003,-0.949714,0.09251100000000001,0.21387599999999998,-0.8871819999999999,0.18091100000000004,0.30254600000000004,0.06253200000000003,0.9799776161734652,0.0,0.0,0.020022383826534762,1.0,-0.8871819999999999
280,1.166667,walk,-0.967009,-0.230375,0.962173,-0.132762,-0.989582,-0.054728,0.2896568274538069,0.044876409887209326,0.013678905687539319,0.0431980799999027,0.24918835893351388,-0.28690189118732073,-0.003359731221492472,-0.0009599232061445124,0.0,1.3592512598992708,-0.2090232781377586,0.24238060955124624,-0.08962099999999995,-0.08886100000000002,-0.9497709999999999,0.09696800000000005,0.212818,-0.8862289999999999,0.186589,0.30167900000000003,0.06354199999999999,0.9941763779783526,0.0,0.0,0.005823622021647434,1.0,-0.8862289999999999
281,1.170833,walk,-0.965816,-0.230256,0.962125,-0.133127,-0.98953,-0.054817,0.286365818530957,0.028564570331254136,-0.011521843494943751,0.06037610534956378,0.1148265762433825,-0.17012642005855477,-0.003840614498323467,0.0009601536245808668,0.0019203072491596515,1.3103696591454255,-0.10537686029764519,0.27652424387901314,-0.09082999999999997,-0.08897600000000003,-0.949715,0.10123400000000005,0.21225999999999998,-0.8850290000000001,0.192064,0.301236,0.06468599999999991,0.9926667055609548,0.0,0.0,0.007333294439045179,1.0,-0.8850290000000001
282,1.175,walk,-0.964817,-0.229966,0.962017,-0.13394,-0.989436,-0.05447,0.23974082073433273,0.06959443244540017,-0.02591792656587381,-0.18247038669233773,-0.13594557585149097,-0.4037335104401473,-0.0021598272138050553,0.0007199424046150068,-0.0007199424046075133,1.292536597072225,-0.10295176385889022,0.259659227261817,-0.09183799999999986,-0.08926299999999998,-0.9496100000000001,0.10562100000000008,0.211541,-0.883839,0.19745899999999994,0.30080399999999996,0.06577100000000002,0.996020368622107,0.0,0.0,0.003979631377893034,1.0,-0.883839
283,1.179167,walk,-0.963585,-0.229735,0.961969,-0.134604,-0.989355,-0.054301,0.295656347492201,0.05543556515478935,-0.011519078473733534,-0.07312285851127132,0.04016278903442906,-0.3207065028917152,-0.0014398848092566567,-0.001679865610759468,-0.0004799616030718143,1.2874970002399597,-0.12431005519558366,0.24406047516198615,-0.09307600000000005,-0.08950100000000002,-0.949564,0.10975400000000002,0.21079199999999998,-0.882774,0.20283000000000007,0.30029300000000003,0.06679000000000002,0.9962267094103703,0.0,0.0,0.0037732905896297186,1.0,-0.882774
284,1.183333,walk,-0.962384,-0.229486,0.961897,-0.135296,-0.989256,-0.05438,0.28828612578013413,0.05976956313010218,-0.017282765242429873,0.04338724476562629,0.011012046522010406,-0.3347554970283076,-0.004080652904448914,0.000480076812290459,0.002160345655304983,1.3029284685549998,-0.11929908785405913,0.22275564090254976,-0.09429399999999999,-0.08974800000000002,-0.949483,0.113981,0.210046,-0.8817740000000001,0.208275,0.299794,0.06770899999999991,0.9922631302585389,0.0,0.0,0.00773686974146115,1.0,-0.8817740000000001
285,1.1875,walk,-0.961238,-0.229199,0.961725,-0.135983,-0.989165,-0.054296,0.2750179985601084,0.06887449004079182,-0.041276697864158544,-0.04535454663408097,-0.05968784095477627,-0.33706399233336065,0.005759539236866767,-0.00911927045835906,0.0028797696184304695,1.3693304535637019,-0.14782817374609966,0.18742500599951956,-0.09541599999999995,-0.09007299999999999,-0.949299,0.11854100000000001,0.20914300000000002,-0.8808210000000001,0.21395699999999995,0.299216,0.06847799999999993,0.9813939631235702,0.0,0.0,0.01860603687642981,1.0,-0.8808210000000001
286,1.191667,walk,-0.959904,-0.228998,0.961729,-0.136317,-0.989143,-0.053927,0.3201343892488714,0.04823614110871255,0.000959923206117818,-0.14804037834641012,0.21355906167450647,-0.15196274413490965,-0.00023998080151613289,0.0002399808015294545,-0.0014398848092150266,1.3258939284857116,-0.1912646988240924,0.1358291336693047,-0.09675099999999992,-0.09027300000000002,-0.949309,0.12273199999999995,0.208145,-0.8802589999999999,0.21948299999999987,0.298418,0.06905000000000006,0.9975344316442883,0.0,0.0,0.002465568355711656,1.0,-0.8802589999999999
287,1.195833,walk,-0.958738,-0.228645,0.961526,-0.137302,-0.989008,-0.053795,0.27988478156505775,0.08473355736918606,-0.048727796447421624,-0.09065374257368287,-0.23007607629885635,-0.49159562323792033,0.0009601536245542683,-0.002160345655300403,0.0024003840614497964,1.3043686989918846,-0.16538646183389738,0.12409985597696038,-0.09791300000000003,-0.09063500000000002,-0.9490959999999999,0.127,0.20710299999999998,-0.879539,0.22491300000000003,0.297738,0.06955699999999998,0.9943848340344152,0.0,0.0,0.005615165965584756,1.0,-0.879539
