frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
11,0.045833,jog,1.751042,0.982306,0.955781,0.031373,0.054141,-0.838152,-0.05328852616417299,0.028804608737400168,-0.015842534805571424,0.18896900537506478,-0.05865048897566184,0.0502889207900733,-0.004560729716752584,-0.0014402304368846656,0.0033605376860297975,0.00120019203073278,0.0014402304369113153,-0.0021603456553053457,0.1045100000000001,-0.049316000000000026,-0.921956,-0.100549,0.07491100000000006,-0.917149,0.2050590000000001,0.12422700000000009,0.004807000000000006,0.990257804719243,0.9471626871147723,0.9471626871147723,0.009742195280757038,0.05283731288522775,-0.917149
12,0.05,jog,1.750812,0.982412,0.955742,0.031606,0.054356,-0.838069,-0.055195584353240276,0.025437964962788426,-0.009359251259901898,0.14784083204191462,-0.04148486564483567,0.05617990150819572,0.0009599232061178244,0.0019198464122889352,-0.0011999040076789193,0.0,0.0007199424046016899,0.0002399808015361169,0.10474399999999995,-0.04941399999999996,-0.921922,-0.10031900000000005,0.0748080000000001,-0.917109,0.205063,0.12422200000000005,0.004813000000000067,0.9959015475698252,0.9506051901207322,0.9506051901207322,0.004098452430174815,0.04939480987926781,-0.917109
13,0.054167,jog,1.750515,0.982458,0.955746,0.031817,0.054293,-0.837992,-0.07127429805615357,0.011039116870674718,0.0009599232061444692,0.029835658737849678,-0.1053755397551914,0.05902088514558634,-0.0011999040076872472,0.0035997120230350987,0.0004799616030705694,0.0011999040076872472,-0.0009599232061711124,-0.0019198464122872731,0.10503599999999991,-0.04944500000000007,-0.921924,-0.10001700000000002,0.07475799999999988,-0.917121,0.20505299999999993,0.12420299999999995,0.004803000000000002,0.9936255589750793,0.9478715475697859,0.9478715475697859,0.006374441024920685,0.052128452430214134,-0.917121
14,0.058333,jog,1.750274,0.98256,0.955741,0.032029,0.054416,-0.837947,-0.057849255880925474,0.02448391742677278,-0.0012001920307327777,0.10513551334302358,-0.055140688208717155,0.026166533195764615,0.0043206913106273405,0.0009601536245808924,-0.0038406144983185726,-0.0012001920307327777,-0.0007201152184290069,-0.0007201152184356692,0.10529499999999992,-0.049543000000000004,-0.921935,-0.09978100000000012,0.07465299999999997,-0.9171189999999999,0.20507600000000004,0.12419599999999997,0.0048160000000000425,0.9902331928182433,0.9492166048470487,0.9492166048470487,0.00976680718175671,0.05078339515295127,-0.9171189999999999
15,0.0625,jog,1.749995,0.982627,0.955746,0.032264,0.054389,-0.837906,-0.06695464362854342,0.016078713702913198,0.0011999040076872472,0.05057042108437484,-0.10350004250555452,0.02462602851575865,-0.0014398848092033823,-0.003119750419976186,0.0011999040076789212,-0.0004799616030855562,0.0004799616030855562,0.0,0.1055680000000001,-0.049623000000000084,-0.921935,-0.09950400000000004,0.07458799999999999,-0.9171239999999999,0.20507200000000014,0.12421100000000007,0.00481100000000001,0.9939341849099601,0.9507587196524968,0.9507587196524968,0.006065815090039894,0.04924128034750319,-0.9171239999999999
16,0.066667,jog,1.749752,0.982711,0.955758,0.03243,0.054413,-0.837902,-0.05831533477321646,0.020158387329007176,0.002879769618433403,0.05304337536170474,-0.060419437374322475,-0.005333875738654827,-0.0033597312215456012,0.0,0.0011999040076789193,-0.0009599232061178244,-0.0009599232061711108,0.0004799616030722338,0.10579699999999992,-0.04970700000000006,-0.921942,-0.09926499999999994,0.0744999999999999,-0.917134,0.20506199999999986,0.12420699999999996,0.0048080000000000345,0.9940540481771507,0.9495201919846388,0.9495201919846388,0.005945951822849294,0.05047980801536123,-0.917134
17,0.070833,jog,1.749509,0.982803,0.955753,0.032594,0.054485,-0.837886,-0.058329332693229444,0.022083533365333946,-0.0012001920307327819,0.07193942933364647,-0.04768922480396977,0.004219183956709531,-0.0014402304368580185,0.0016802688430365544,0.002400384061450573,0.002160345655287028,-0.0016802688429832552,-0.0014402304368696776,0.10603399999999996,-0.04979199999999995,-0.9219269999999999,-0.09901300000000002,0.07440100000000005,-0.9171349999999999,0.20504699999999998,0.124193,0.0047920000000000185,0.9945585411630812,0.9469255357950868,0.9469255357950868,0.005441458836918822,0.05307446420491324,-0.9171349999999999
18,0.075,jog,1.74931,0.982896,0.955721,0.032851,0.054561,-0.83777,-0.04775617950565396,0.022318214542838888,-0.007679385649129097,0.09801405308545755,-0.08949799661130876,0.08779016395908723,0.0016798656107728006,-0.0007199424046283331,-0.00575953923686181,-0.0011999040076872453,0.0011999040076872453,0.0009599232061428024,0.10624000000000011,-0.04988800000000004,-0.921919,-0.09881899999999999,0.07431300000000007,-0.917099,0.2050590000000001,0.12420100000000012,0.0048200000000000465,0.9899290630253312,0.9485506445865632,0.9485506445865632,0.010070936974668765,0.05144935541343676,-0.917099
19,0.079167,jog,1.749067,0.982971,0.955727,0.033076,0.054572,-0.837738,-0.05831533477321646,0.017998560115202105,0.0014398848092033799,0.06330414727434398,-0.08897756934662829,0.01587955686787631,-0.0038396928245778704,0.0,0.001679865610751153,0.0009599232061711108,0.0,-0.0002399808015344517,0.10646700000000009,-0.04996300000000009,-0.921918,-0.09857199999999988,0.07423800000000003,-0.917106,0.20503899999999997,0.12420100000000012,0.0048120000000000385,0.9930148591326343,0.9502308896785345,0.9502308896785345,0.00698514086736568,0.04976911032146547,-0.917106
20,0.083333,jog,1.748864,0.983053,0.955705,0.033293,0.054722,-0.837698,-0.04872779644742033,0.01968314930386832,-0.005280844935181583,0.11733307478424586,-0.049744701888415,0.02078521432596592,-0.000480076812303771,0.004080652904475455,0.0004800768122904462,-0.0002400384061785351,-0.000480076812303771,-0.0014402304368713384,0.10666799999999999,-0.05002799999999996,-0.921894,-0.09837000000000007,0.07415400000000005,-0.9170900000000001,0.20503800000000005,0.12418200000000001,0.0048039999999999194,0.9931054216916047,0.949398340439479,0.949398340439479,0.006894578308395349,0.050601659560520984,-0.9170900000000001
21,0.0875,jog,1.7487,0.983146,0.955679,0.033472,0.054899,-0.837647,-0.03935685145189666,0.022318214542838964,-0.006239500839952382,0.1183018788491524,-0.02802187590880008,0.031506172845609554,0.00431965442766344,0.001679865610746163,-0.006479481641468517,-0.0014398848092033846,0.0019198464122889415,-0.0007199424046066879,0.10685000000000011,-0.05011399999999999,-0.9218949999999999,-0.09821199999999997,0.07406900000000005,-0.917067,0.20506200000000008,0.12418300000000004,0.0048279999999999434,0.9867225080611828,0.9475442114595284,0.9475442114595284,0.01327749193881722,0.052455788540471615,-0.917067
22,0.091667,jog,1.748507,0.983241,0.955632,0.033654,0.055126,-0.837594,-0.046316294696397295,0.022798176145924446,-0.01127909767216419,0.1392696061450564,-0.016190518793825943,0.03194697756795901,-0.0023998080153744905,-0.002879769618433403,0.0002399808015361169,0.0009599232061711108,-0.00023998080151613449,-0.0002399808015361169,0.10703299999999993,-0.05022100000000007,-0.9218470000000001,-0.09801499999999996,0.07397300000000007,-0.9170210000000001,0.2050479999999999,0.12419400000000014,0.004825999999999997,0.99373951050214,0.9500430794787583,0.9500430794787583,0.006260489497859956,0.04995692052124168,-0.9170210000000001
23,0.095833,jog,1.748323,0.983335,0.95559,0.033826,0.055398,-0.837512,-0.044167066730667746,0.022563610177610997,-0.010081613058086044,0.1549149246976467,-0.001981382474739006,0.05658298765572304,-0.0009601536245542427,0.0021603456553136702,0.0014402304368696728,0.00048007681225047176,-0.0002400384061785351,-0.001680268843014896,0.107213,-0.05030599999999996,-0.921799,-0.09782900000000017,0.073878,-0.9169860000000001,0.20504200000000017,0.12418399999999996,0.004812999999999956,0.9953862367600168,0.9489301419313795,0.9489301419313795,0.004613763239983193,0.05106985806862052,-0.9169860000000001
24,0.1,jog,1.748098,0.983398,0.955553,0.034005,0.055627,-0.837457,-0.05399568034560632,0.015118790496768704,-0.008879289656842987,0.13931477748688362,-0.01454333252359782,0.03337930126901906,-0.00023998080156942094,-0.0002399808015427777,0.0004799616030705686,-0.00023998080151613449,0.0009599232061711108,0.0009599232061444676,0.107437,-0.050370000000000026,-0.92176,-0.09760499999999994,0.07381900000000008,-0.916945,0.20504199999999995,0.1241890000000001,0.004815000000000014,0.9990202824802624,0.9495523587526571,0.9495523587526571,0.0009797175197375774,0.05044764124734291,-0.916945
25,0.104167,jog,1.74787,0.983464,0.955518,0.03412,0.055922,-0.837365,-0.05471562275015491,0.015838732901370448,-0.008399328053757458,0.14926612960152524,0.0262971688205439,0.06790811528484228,-0.00023998080151613527,-0.0019198464122889415,-0.001439884809215041,-0.002159827213805077,0.0016798656107195199,0.0,0.10766399999999998,-0.050444000000000044,-0.921731,-0.09738599999999997,0.07375999999999994,-0.91691,0.20504999999999995,0.12420399999999998,0.004820999999999964,0.9959803713218469,0.9472296631266091,0.9472296631266091,0.0040196286781530866,0.052770336873390944,-0.91691
26,0.108333,jog,1.747646,0.98352,0.955528,0.034201,0.056055,-0.83739,-0.05376860297647667,0.013442150744105843,0.0024003840614655555,0.07484856661160592,0.0040564936295911305,-0.029825501053465608,0.0021603456552870205,0.002880460873742677,-0.0002400384061452231,0.0012001920307327777,-0.00024003840612523588,-0.0002400384061452231,0.10789699999999991,-0.05048799999999998,-0.9217420000000001,-0.09715699999999994,0.07370300000000007,-0.9169210000000001,0.20505399999999985,0.12419100000000005,0.004820999999999964,0.9939857191637309,0.9497112064239388,0.9497112064239388,0.0060142808362690925,0.0502887935760612,-0.9169210000000001
27,0.1125,jog,1.74742,0.983572,0.955521,0.0343,0.056247,-0.837396,-0.05423566114712246,0.01247900167987808,-0.0016798656107728006,0.10334886165669935,0.01122998843336543,-0.014739612698435444,0.00023998080156942094,0.0,0.001679865610751153,0.00047996160303226897,0.00023998080151613449,-0.0004799616030722338,0.10812400000000011,-0.05054000000000003,-0.921728,-0.09692900000000004,0.07365199999999994,-0.916916,0.20505300000000015,0.12419199999999997,0.0048120000000000385,0.9971717991313154,0.9506800959923749,0.9506800959923749,0.002828200868684627,0.04931990400762509,-0.916916
28,0.116667,jog,1.747173,0.983626,0.955518,0.034365,0.056356,-0.837436,-0.059275257979334285,0.01295896328293699,-0.0007199424046016899,0.060957912666123104,0.005053798181422487,-0.042129180027582695,-0.0019198464122889352,-0.00023998080151613449,0.0002399808015361169,0.0007199424046016899,0.0014398848092033799,-0.0002399808015361169,0.10836299999999999,-0.050594999999999946,-0.921724,-0.09667900000000018,0.07360399999999989,-0.916914,0.20504200000000017,0.12419899999999984,0.004809999999999981,0.9967506445865795,0.9491872850239698,0.9491872850239698,0.0032493554134205294,0.05081271497603024,-0.916914
29,0.120833,jog,1.746919,0.983654,0.955493,0.034436,0.056489,-0.837438,-0.06096975516082024,0.006721075372066268,-0.00600096015361061,0.07223883959849269,0.006670627551454576,-0.008288295956812242,0.0050408065290030645,0.002160345655287028,-0.004080652904463809,-0.0026404224675908,0.0002400384061785359,0.0019203072491601255,0.10863799999999979,-0.05061400000000005,-0.921716,-0.09643600000000019,0.073577,-0.9168810000000001,0.20507399999999998,0.12419100000000005,0.004834999999999923,0.9886069524197301,0.9461938543379007,0.9461938543379007,0.011393047580269933,0.05380614566209929,-0.9168810000000001
30,0.125,jog,1.746671,0.983699,0.955493,0.034515,0.05661,-0.83751,-0.05951523878090371,0.010799136069105278,0.0,0.06938495682757481,0.0044411133778095545,-0.07073976527021605,-0.003839692824524584,-0.003119750419949537,0.0028797696184300722,0.0011999040076872453,-0.0031197504199761807,-0.0014398848092150361,0.10887000000000002,-0.05067199999999994,-0.9217040000000001,-0.09618300000000013,0.073519,-0.916887,0.20505300000000015,0.12419099999999994,0.004817000000000071,0.9904592749045773,0.9457641849099478,0.9457641849099478,0.009540725095422697,0.05423581509005215,-0.916887
31,0.129167,jog,1.746392,0.983699,0.955473,0.034595,0.056686,-0.837442,-0.06695464362854331,0.0,-0.004799616030722338,0.05171594962422471,-0.01597219671997372,0.05336690004078584,0.0021598272138050696,0.004319654427636783,0.0,0.0014398848092033799,0.0004799616030855554,-0.001679865610751153,0.10915800000000009,-0.05065399999999998,-0.9216840000000001,-0.09589800000000004,0.07352100000000006,-0.916874,0.20505600000000013,0.12417500000000004,0.004810000000000092,0.9919507992170902,0.9481267094104322,0.9481267094104322,0.008049200782909827,0.0518732905895678,-0.916874
32,0.133333,jog,1.746174,0.983747,0.955449,0.034715,0.056887,-0.837482,-0.05232837253961866,0.011521843494970707,-0.005760921747485354,0.11246718617205698,0.00721564134761035,-0.046527881310960965,0.006721075372039597,0.0014402304368580138,-0.0052808449351899114,-0.0014402304368580138,0.0012001920307327777,0.0007201152184340036,0.10940400000000006,-0.050696000000000074,-0.921682,-0.09568599999999994,0.07347800000000004,-0.916847,0.20509,0.12417400000000012,0.004835000000000034,0.9855533124618084,0.948302824345766,0.948302824345766,0.01444668753819156,0.05169717565423404,-0.916847
33,0.1375,jog,1.745968,0.983798,0.955439,0.034822,0.057035,-0.837491,-0.04943604511637347,0.012239020878308658,-0.0023998080153478474,0.08769876561985315,-0.0033487297131283068,-0.017268976091120013,-0.0019198464122889352,0.0009599232061444676,-0.0014398848092150361,0.0004799616030855554,-0.0011999040076872453,0.002399808015359504,0.10960199999999998,-0.05074299999999998,-0.921678,-0.09547799999999995,0.0734220000000001,-0.9168270000000001,0.20507999999999993,0.12416500000000008,0.004850999999999939,0.9956922127772674,0.9469472367444094,0.9469472367444094,0.0043077872227326175,0.05305276325559061,-0.9168270000000001
34,0.141667,jog,1.745758,0.983837,0.955437,0.034888,0.057133,-0.837524,-0.05039596832254492,0.00935925125990196,-0.0004799616030855586,0.0567724095921329,0.001338771302657154,-0.03528855783033406,0.001919846412288948,-0.001919846412288948,0.0,-0.0009599232061711172,-0.0009599232061711172,-0.0007199424046083555,0.10982000000000003,-0.05079,-0.9216759999999999,-0.09527200000000002,0.07337899999999997,-0.916828,0.20509200000000005,0.12416899999999997,0.0048479999999999634,0.9954748786101127,0.9489589551885538,0.9489589551885538,0.004525121389887254,0.05104104481144622,-0.916828
35,0.145833,jog,1.745536,0.983871,0.955446,0.034862,0.057268,-0.83758,-0.0532885261641729,0.00816130580895091,0.0021603456553136702,0.04763362587826741,0.04925294405966255,-0.05141020955562489,0.0002400384061785351,-0.002400384061438906,0.001680268843014896,0.000960153624607542,0.001440230436911313,0.0004800768122904462,0.11004300000000011,-0.050834000000000046,-0.921678,-0.09504599999999996,0.07335100000000006,-0.9168350000000001,0.20508900000000008,0.1241850000000001,0.004842999999999931,0.9951002365522923,0.9485761950817138,0.9485761950817138,0.004899763447707706,0.05142380491828624,-0.9168350000000001
36,0.15,jog,1.745327,0.983925,0.955471,0.034903,0.057295,-0.837677,-0.050155987520975165,0.01295896328293699,0.00599952003838294,0.02145085608838774,-0.0035726570402677483,-0.08822824938912467,0.0014398848092033799,0.0011999040076872453,-0.002159827213823387,-0.0009599232061711108,-0.0004799616030855554,0.0,0.11025799999999997,-0.05088300000000001,-0.921712,-0.09484100000000018,0.073295,-0.91686,0.20509900000000014,0.12417800000000001,0.0048519999999999675,0.9952338311783844,0.9496912887148515,0.9496912887148515,0.004766168821615624,0.050308711285148466,-0.91686
37,0.154167,jog,1.745082,0.983945,0.955503,0.034946,0.057257,-0.83772,-0.058795296376302014,0.004799616030695695,0.007679385649155741,-0.004168238470582712,-0.02463881111396759,-0.03954115122750693,-0.0031197504199761807,-0.0002399808015427777,0.0007199424046083507,0.002159827213858356,-0.0007199424046016899,-0.0014398848092150361,0.11048999999999998,-0.05090399999999995,-0.921741,-0.09458699999999998,0.07327200000000011,-0.916898,0.20507699999999995,0.12417600000000006,0.004843000000000042,0.9946487928324526,0.9470803703062023,0.9470803703062023,0.005351207167547445,0.05291962969379771,-0.916898
38,0.158333,jog,1.744852,0.983973,0.955519,0.035042,0.057269,-0.837762,-0.055208833413334685,0.006721075372066247,0.0038406144983235695,0.02987398382325868,-0.03277490406129242,-0.04272369382731108,0.0026404224675907915,0.0009601536245808924,-0.003360537686029792,-0.0012001920307327777,0.00048007681225047176,0.0028804608737393457,0.11073099999999991,-0.05092799999999997,-0.921771,-0.09436200000000006,0.07324599999999992,-0.916902,0.20509299999999997,0.1241739999999999,0.004869000000000012,0.9926995168863476,0.9460479795015395,0.9460479795015395,0.0073004831136523896,0.053952020498460485,-0.916902
39,0.1625,jog,1.74461,0.984007,0.955544,0.035112,0.057284,-0.837832,-0.05807535397170033,0.008159347252214653,0.00599952003838294,0.024213940273877795,-0.01996192058809834,-0.06531449629916315,-0.0028797696184067597,0.0,0.0028797696184300722,0.0021598272138050696,-0.0014398848092033799,-0.003359731221502306,0.11096100000000009,-0.05096199999999995,-0.9217839999999999,-0.09411100000000006,0.073206,-0.916941,0.20507200000000014,0.12416799999999995,0.004842999999999931,0.9932123179152045,0.9444938436873451,0.9444938436873451,0.006787682084795521,0.055506156312654875,-0.916941
40,0.166667,jog,1.744382,0.984031,0.955529,0.0352,0.057387,-0.837859,-0.05471562275015472,0.005759539236866806,-0.0035997120230350926,0.06455393498956813,-0.006526663969803872,-0.031430075097855184,-0.0011999040076872453,-0.0004799616030855554,-0.001679865610751153,0.0009599232061711108,-0.0011999040076872453,-0.001679865610751153,0.11118399999999995,-0.05098800000000003,-0.9217759999999999,-0.09387900000000005,0.07317699999999994,-0.916933,0.205063,0.12416499999999997,0.004842999999999931,0.9964675782471965,0.9477755703621427,0.9477755703621427,0.0035324217528035495,0.05222442963785734,-0.916933
41,0.170833,jog,1.744216,0.98415,0.955469,0.03613,0.056937,-0.838078,-0.039846375420093706,0.028564570331248235,-0.014402304368686735,0.0607704346655158,-0.47771184663170363,-0.2317680862318094,0.0014402304368580138,-0.002400384061438906,0.0009601536245808924,-0.0028804608737693265,0.0,0.001680268843014896,0.11135600000000001,-0.05111699999999997,-0.921712,-0.09372500000000006,0.07305799999999996,-0.916866,0.20508100000000007,0.12417499999999992,0.004846000000000017,0.9950676796263889,0.945982133145481,0.945982133145481,0.004932320373611132,0.05401786685451904,-0.916866
42,0.175,jog,1.744547,0.984549,0.955387,0.038678,0.055058,-0.839015,0.07943364530839528,0.09575233981282469,-0.019678425725948395,-0.09448008824897026,-1.4576909459736025,-0.9229039842693469,0.00023998080151613608,0.000959923206144474,-0.0014398848092150459,0.0009599232061711172,-0.0007199424046016947,-0.0011999040076789273,0.11102599999999985,-0.051512,-0.921636,-0.09405200000000002,0.07265599999999994,-0.916789,0.20507799999999987,0.12416799999999995,0.004847000000000046,0.9970881889891726,0.948701799131302,0.948701799131302,0.002911811010827381,0.05129820086869796,-0.916789
43,0.179167,jog,1.744225,0.984517,0.955613,0.039162,0.054172,-0.839306,-0.07727381809458968,-0.007679385649155741,0.05423566114712246,-0.23166228380818893,-0.408588847308054,-0.2649220606243373,0.0031197504199761807,0.0019198464122889352,-0.0026397888168956207,0.0,-0.00023998080151613449,0.0009599232061428024,0.11136100000000004,-0.05147199999999996,-0.921873,-0.09372999999999987,0.07268700000000006,-0.917011,0.2050909999999999,0.12415900000000002,0.004862000000000033,0.9924746469393406,0.9497308896785878,0.9497308896785878,0.007525353060659379,0.050269110321412236,-0.917011
44,0.183333,jog,1.744136,0.984678,0.955346,0.039187,0.055299,-0.839124,-0.02136341814690487,0.038646183389360926,-0.0640902544407146,0.4621537087226976,0.2740488305506438,0.13537197957972008,-0.0050408065290563474,-0.005520883341333468,0.0040806529044654614,-0.000480076812303771,0.00024003840612523588,0.0004800768122904462,0.111429,-0.051656000000000035,-0.921589,-0.09364299999999992,0.0725269999999999,-0.9167420000000001,0.20507199999999992,0.12418299999999993,0.004846999999999935,0.9858047727642633,0.9503298079692702,0.9503298079692702,0.01419522723573674,0.049670192030729754,-0.9167420000000001
45,0.1875,jog,1.743886,0.984705,0.955155,0.03951,0.05611,-0.839179,-0.05999520038393597,0.006479481641468495,-0.045836333093365024,0.41246669353091125,0.08614789377390297,-0.08529653847681196,0.006719462443037916,0.0023998080153478474,-0.004559635229182891,-0.0019198464122889352,-0.00023998080151613449,-0.0011999040076789193,0.111707,-0.05167300000000008,-0.9214169999999999,-0.09340100000000007,0.07249899999999998,-0.9165559999999999,0.20510800000000007,0.12417200000000006,0.004861000000000004,0.9858873060039777,0.9475955703621701,0.9475955703621701,0.01411269399602233,0.052404429637829875,-0.9165559999999999
46,0.191667,jog,1.743684,0.984803,0.954942,0.039644,0.056953,-0.83914,-0.048476121910255646,0.02351811855049949,-0.051115910727146274,0.3760074437478127,0.16460152409516068,0.0071707386447213365,-0.0007199424046016899,0.0002399808015427777,0.0011999040076805846,-0.0028797696184067597,0.002639788816890625,0.0009599232061428024,0.11190600000000006,-0.05176999999999998,-0.921199,-0.09321099999999993,0.07241200000000003,-0.916339,0.205117,0.12418200000000001,0.0048599999999999755,0.9976337573861707,0.9446953145291747,0.9446953145291747,0.002366242613829339,0.05530468547082534,-0.916339
