frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
540,2.25,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.15430765538757715,0.12311015118790715,-0.2896568274538169,-0.0011999040076873012,0.011999040076819727,0.006479481641469006,1.070354,0.19768800000000009,-0.856376,0.588711,0.1760330000000001,-0.882658,0.481643,0.02165499999999998,0.026282000000000028,0.23718,0.9771842881417868,0.23718,0.76282,0.022815711858213183,-0.856376
541,2.254167,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.15430765538757715,0.10727141828656267,-0.2486201103911806,-0.0002399808015427889,0.011759059275250294,0.013198944084473932,1.070997,0.19813500000000017,-0.8574120000000001,0.58871,0.17608200000000007,-0.882603,0.482287,0.0220530000000001,0.025190999999999963,0.24809000000000003,0.9705350872142895,0.24809000000000003,0.75191,0.029464912785710506,-0.8574120000000001
542,2.258333,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.17450792126739265,0.10873739798368322,-0.23067690830532256,0.0028804608737426,0.013682189150257365,0.016322611617858494,1.071724,0.1985880000000002,-0.858373,0.588722,0.17613900000000005,-0.8825350000000001,0.483002,0.022449000000000163,0.024162000000000017,0.25838000000000005,0.9641791880475411,0.25838000000000005,0.74162,0.0358208119524589,-0.858373
543,2.2625,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.17446604271658,0.12119030477560522,-0.2155027597792044,0.005039596832264814,0.015838732901396087,0.02111831053515579,1.072451,0.1990930000000002,-0.859271,0.588743,0.17620500000000017,-0.8824470000000001,0.48370799999999997,0.02288800000000002,0.023176000000000085,0.26824000000000003,0.9552089407479073,0.26824000000000003,0.73176,0.0447910592520927,-0.859271
544,2.266667,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.16630669546437024,0.12311015118790715,-0.2337413006959548,0.007199424046070521,0.014638828893657188,0.025437964962804184,1.073144,0.19960600000000017,-0.860245,0.588773,0.17626600000000003,-0.882341,0.484371,0.02334000000000014,0.022096000000000005,0.27904,0.9496341970231299,0.27904,0.72096,0.0503658029768701,-0.860245
545,2.270833,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.15050408065289764,0.12938070091210524,-0.24387902064329614,0.006961113778191297,0.023283725396066032,0.014402304368698635,1.073771,0.20014500000000002,-0.861261,0.5888019999999999,0.17636300000000005,-0.8822810000000001,0.48496900000000004,0.02378199999999997,0.02102000000000004,0.2898,0.9529180577054757,0.2898,0.7101999999999999,0.04708194229452434,-0.861261
546,2.275,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.11183105351571579,0.1298296136309454,-0.23470122390209847,0.006959443244554375,0.020878329733663128,0.025197984161268262,1.0742369999999999,0.20068600000000014,-0.8622390000000001,0.588831,0.17645000000000022,-0.8821760000000001,0.48540599999999995,0.024235999999999924,0.019936999999999983,0.31630177793721787,0.9442406732133224,0.31630177793721787,0.6836982220627821,0.05575932678667761,-0.8622390000000001
547,2.279167,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.08975281977442241,0.12958963282936214,-0.18790496760258094,0.00887928965681581,0.02447804175661585,0.030717542596590316,1.074611,0.20122600000000013,-0.8630220000000001,0.588868,0.17655200000000004,-0.882048,0.48574300000000004,0.024674000000000085,0.019025999999999987,0.4009568516871763,0.9328851784828252,0.4009568516871763,0.5990431483128237,0.06711482151717485,-0.8630220000000001
548,2.283333,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.06048967834853443,0.11617858857416401,-0.18458953432550643,0.008161305808924912,0.020883341334656066,0.03336533845415536,1.074863,0.20171000000000006,-0.8637910000000001,0.5889019999999999,0.1766390000000002,-0.881909,0.48596100000000003,0.025070999999999843,0.018117999999999967,0.44158679106544807,0.9330015201671857,0.44158679106544807,0.5584132089345519,0.06699847983281426,-0.8637910000000001
549,2.2875,walk,-1.468108,-1.318658,0.886642,-0.02484,0.01661,0.656442,0.0,0.0,0.0,0.0,0.0,0.0,0.05399568034557644,0.11231101511881604,-0.17974562035036093,0.009839212862986864,0.019918406527436563,0.033837293016556524,1.075088,0.2021780000000002,-0.8645400000000001,0.588943,0.17672200000000005,-0.881768,0.486145,0.025456000000000145,0.01722799999999991,0.46318915368999186,0.9325357002423649,0.46318915368999186,0.5368108463100081,0.06746429975763513,-0.8645400000000001
550,2.291667,walk,-0.648553,-1.147622,0.941609,-0.116224,0.992774,0.029272,196.67746580274473,41.0453563714922,13.191024718023158,-413.7558103754184,-604.6193739543164,-30.027130664593727,0.06311495080392841,0.100311975041955,-0.18550515958724134,0.015118790496742765,0.027357811375131925,0.03383729301656034,0.255796,0.03155999999999981,-0.92028,-0.230549,0.005800000000000027,-0.936594,0.486345,0.025759999999999783,0.01631400000000005,0.4699731207288062,0.9232248942977995,0.4699731207288062,0.5300268792711937,0.07677510570220047,-0.92028
551,2.295833,walk,-0.645809,-1.146628,0.941679,-0.115202,0.992923,0.028239,0.658665386461835,0.23859817570809222,0.016802688430151844,-0.4982799902002309,-0.035596472725471257,-0.4922351650280062,0.057849255880950586,0.10489678348535976,-0.18795007201151728,0.013442150744132134,0.029284685549676462,0.040086413826211004,0.253293,0.031002999999999892,-0.9211330000000001,-0.23323700000000003,0.0049280000000000435,-0.936497,0.48653,0.02607499999999985,0.015363999999999933,0.47489480363158637,0.9142807425075963,0.47489480363158637,0.5251051963684137,0.08571925749240372,-0.9211330000000001
552,2.3,walk,-0.642934,-1.145618,0.940949,-0.114523,0.993002,0.02868,0.6899448044156689,0.24238060955123625,-0.17518598512120032,0.3646350558843887,-1.3238962818725093,-0.3678122175025528,0.04655627549795556,0.1091912646988517,-0.20470362371011244,0.015118790496769409,0.03071754259657111,0.047036237101034065,0.250612,0.03044800000000003,-0.9212560000000001,-0.23604899999999995,0.004045999999999994,-0.935571,0.48666099999999995,0.026402000000000037,0.014314999999999967,0.46246654082033184,0.903038483437413,0.46246654082033184,0.5375334591796681,0.096961516562587,-0.9212560000000001
553,2.304167,walk,-0.639944,-1.144786,0.940309,-0.114489,0.992998,0.029107,0.7175425965922405,0.19966402687782414,-0.15358771298297239,0.3305421920173114,-1.077484843138394,-0.04842809403924347,0.024718022558198577,0.10799136069115288,-0.15886729061674085,0.019918406527463205,0.03335733141351159,0.05327573794096147,0.24772499999999997,0.030066000000000148,-0.9212779999999999,-0.23895600000000006,0.0033530000000001614,-0.9347089999999999,0.48668100000000003,0.026712999999999987,0.01343099999999997,0.5428900505515224,0.8901041056931842,0.5428900505515224,0.4571099494484776,0.10989589430681579,-0.9212779999999999
554,2.308333,walk,-0.636942,-1.143742,0.939695,-0.113916,0.993054,0.029394,0.7205952952472077,0.25060009601536637,-0.14738358137301646,0.2791124794666352,-1.2190370060634106,-0.3127715757129404,0.012241958713386064,0.10681709073452149,-0.14522323571771034,0.025684109457504874,0.05568891022563697,0.05424867978876463,0.244774,0.029467000000000132,-0.9212689999999999,-0.24185100000000004,0.0025410000000001265,-0.933869,0.48662500000000003,0.026926000000000005,0.012600000000000056,0.5728469168417971,0.8635382892573884,0.5728469168417971,0.4271530831582029,0.1364617107426116,-0.9212689999999999
555,2.3125,walk,-0.634606,-1.142293,0.939132,-0.110497,0.993424,0.029715,0.5605951523878357,0.3477321814255099,-0.13510919126470022,0.2730434149692131,-0.9996302622388861,-1.681087050088062,-0.014398848092154365,0.11255099592029087,-0.1358291336693128,0.028317734581249792,0.04439644828411043,0.06575473962083353,0.24237799999999998,0.02848699999999993,-0.921272,-0.24406899999999998,0.0012769999999999726,-0.933032,0.48644699999999996,0.027209999999999956,0.011759999999999993,0.587420683105548,0.8595975576476537,0.587420683105548,0.41257931689445204,0.14040244235234633,-0.921272
556,2.316667,walk,-0.631706,-1.141215,0.939028,-0.109613,0.993542,0.028869,0.6959443244540787,0.2586993040556663,-0.02495800335973068,-0.34913199861142535,-0.5193240052159727,-0.443982932558525,-0.0256779457643324,0.10223182145429731,-0.09623230141589162,0.027837772978164217,0.043916486681078136,0.08807295416367075,0.239371,0.027835000000000054,-0.921569,-0.246853,0.0003820000000001045,-0.932561,0.486224,0.02745299999999995,0.010992000000000002,0.6521995558669444,0.8295394745768819,0.6521995558669444,0.34780044413305555,0.17046052542311807,-0.921569
557,2.320833,walk,-0.628804,-1.140331,0.939033,-0.10925,0.993612,0.027726,0.6965914546327127,0.212193951032185,0.0012001920307327459,-0.5181660360205884,-0.30058848545127037,-0.1867582715117191,0.00024003840613855427,0.10393662986080554,-0.12722035525683742,0.03144503120499007,0.04296687469993383,0.0825732117138721,0.23647,0.027384000000000075,-0.922104,-0.24962399999999996,-0.00032300000000007323,-0.932222,0.48609399999999997,0.027707000000000148,0.01011799999999996,0.6250200961928257,0.836248175568208,0.6250200961928257,0.3749799038071743,0.16375182443179204,-0.922104
558,2.325,walk,-0.625756,-1.139275,0.938616,-0.108301,0.993706,0.027576,0.7314614830813211,0.25341972642185784,-0.10007199424045483,0.04198173858082008,-1.0155402730111773,-0.48638453477421745,0.004319654427649845,0.12263018958480851,-0.16486681065513759,0.03119750419965336,0.07751379889610116,0.11231101511878358,0.23343999999999998,0.026839000000000057,-0.922374,-0.25254200000000004,-0.0010559999999999459,-0.931337,0.485982,0.027895000000000003,0.008962999999999943,0.5678390278903502,0.7666938265532927,0.5678390278903502,0.43216097210964977,0.23330617344670734,-0.922374
559,2.329167,walk,-0.622954,-1.138199,0.938064,-0.107216,0.993793,0.027886,0.6724262059035515,0.25821934245263406,-0.1324694024478095,0.27699520848368875,-1.1276912751445687,-0.5529990595331086,-0.01367890568755264,0.11855051595872738,-0.14878809695225037,0.03671706263500762,0.10055195584352443,0.12862970962323622,0.23058099999999998,0.026256999999999975,-0.922442,-0.25519099999999995,-0.0017130000000000756,-0.930249,0.4857719999999999,0.02797000000000005,0.007807000000000008,0.604040977219505,0.7210912100989763,0.604040977219505,0.395959022780495,0.27890878990102375,-0.922442
560,2.333333,walk,-0.619977,-1.137072,0.937559,-0.106155,0.993879,0.027889,0.7145943350935972,0.2705232837253594,-0.12121939510320784,0.12693758661384472,-1.111171280821822,-0.5422066530576022,-0.02544407105136632,0.12313970235236957,-0.12409985597695294,0.03840614498318137,0.07057129140662709,0.139942390782521,0.22749799999999998,0.025643000000000082,-0.922454,-0.258008,-0.002545999999999937,-0.929161,0.485506,0.02818900000000002,0.0067070000000000185,0.6384834320278993,0.7310554999364489,0.6384834320278993,0.36151656797210074,0.2689445000635511,-0.922454
561,2.3375,walk,-0.61698,-1.136046,0.937038,-0.105302,0.993934,0.027984,0.7192224622030632,0.2462203023758676,-0.12502999760019617,0.17123062797417185,-1.1211145704957868,-0.44105749030697255,-0.005519558435324285,0.09095272378207932,-0.10463162946964735,0.08543316534678166,0.0679145668346643,0.084473242140633,0.22447799999999996,0.024995999999999796,-0.922369,-0.260649,-0.0032890000000000974,-0.928288,0.485127,0.028284999999999894,0.005919000000000008,0.7095655323534219,0.769982230352736,0.7095655323534219,0.2904344676465781,0.23001776964726395,-0.922369
562,2.341667,walk,-0.614035,-1.135045,0.93691,-0.104402,0.994022,0.027857,0.7067434605231092,0.2402207823373522,-0.03071754259659448,-0.018022340115377095,-0.3457634428280147,-0.4446147103067267,-0.022318214542837552,0.07343412527000741,-0.10607151427885116,0.0580753539716702,0.08519318454520315,0.13054955603550905,0.22143999999999997,0.024301000000000128,-0.922683,-0.26335200000000003,-0.003935000000000022,-0.927616,0.484792,0.02823600000000015,0.004932999999999965,0.7324585862291152,0.722742538358316,0.722742538358316,0.2675414137708848,0.27725746164168397,-0.922683
563,2.345833,walk,-0.611161,-1.133998,0.936488,-0.103137,0.994117,0.028038,0.6898703792607467,0.25132021123382214,-0.10129620739319896,0.18824039542564244,-0.8647196802413825,-0.6320497262909016,-0.002400384061439098,0.074891982717209,-0.13706192990879634,0.07705232837254948,0.06769083053291834,0.13658185309650628,0.21855599999999997,0.023565999999999976,-0.922832,-0.26590500000000006,-0.0046999999999999265,-0.926625,0.48446100000000003,0.028265999999999902,0.0037930000000000463,0.7017254443878429,0.7153281009402468,0.7017254443878429,0.2982745556121571,0.2846718990597532,-0.922832
564,2.35,walk,-0.608124,-1.133086,0.936083,-0.102612,0.994145,0.027785,0.728821694264404,0.21886249100071234,-0.09719222462202161,-0.026978780854012802,-0.869798489389827,-0.27839664606773734,-0.007439404847612517,0.07775377969761728,-0.12143028557714632,0.06335493160547778,0.10295176385888806,0.1773458123350024,0.215488,0.022977999999999943,-0.922933,-0.268678,-0.005182999999999938,-0.925481,0.484166,0.02816099999999988,0.0025479999999999947,0.7338824829685644,0.6422894940149346,0.6422894940149346,0.2661175170314356,0.3577105059850654,-0.922933
565,2.354167,walk,-0.605281,-1.131992,0.935833,-0.101231,0.99426,0.02799,0.6822654187665395,0.2625389968802444,-0.059995200383965414,0.1608631950770461,-0.47190618057759665,-0.6767233379260874,-0.005519558435324285,0.07631389488842212,-0.11663066954644169,0.07127429805615677,0.1305495560354938,0.2042236621070406,0.21262199999999998,0.022202000000000055,-0.923169,-0.271224,-0.005732999999999988,-0.92438,0.483846,0.027935000000000043,0.001210999999999962,0.7554094801636694,0.5789216346725117,0.5789216346725117,0.24459051983633062,0.4210783653274883,-0.923169
566,2.358333,walk,-0.602225,-1.130807,0.935461,-0.099902,0.994358,0.028039,0.733557369179036,0.2844455112818486,-0.08929428708594066,0.11444351057331931,-0.7582673513663576,-0.660586718707109,-0.009841574651947222,0.0756120979356833,-0.07489198271723266,0.07345175228036968,0.10969755160829074,0.18194911185789228,0.20952500000000002,0.021331999999999907,-0.923109,-0.27397399999999994,-0.00646100000000005,-0.92325,0.48349899999999996,0.027792999999999957,0.00014100000000005775,0.8204604043775409,0.6253364767043701,0.6253364767043701,0.17953959562245914,0.3746635232956299,-0.923109
567,2.3625,walk,-0.5994,-1.129448,0.934948,-0.097407,0.994549,0.028616,0.6779457643388758,0.32613390928724506,-0.12311015118790715,0.3839534085585543,-0.7805231714367259,-1.217601815017701,0.004559635229179773,0.05567554595632843,-0.08687305015599137,0.07751379889608279,0.13078953683706326,0.18838492920567237,0.20671900000000004,0.02020500000000003,-0.922958,-0.27647599999999994,-0.00727499999999992,-0.921952,0.483195,0.02747999999999995,0.0010059999999999514,0.8278608158885197,0.5864717941853614,0.5864717941853614,0.17213918411148033,0.41352820581463856,-0.921952
568,2.366667,walk,-0.596519,-1.127448,0.935766,-0.093613,0.994995,0.027671,0.6913846892248253,0.4799616030717255,0.19630429565633203,-0.5285758923833044,1.183953898259873,-1.8090059283919036,0.013678905687551183,0.041996640268784635,-0.0940724742020581,0.06647468202542713,0.13246940244776872,0.22078233741299325,0.20389500000000005,0.018380000000000063,-0.924168,-0.27908,-0.008723000000000036,-0.92185,0.48297500000000004,0.0271030000000001,0.0023180000000000422,0.8267912253860844,0.5336249512385617,0.5336249512385617,0.1732087746139156,0.4663750487614383,-0.92185
569,2.370833,walk,-0.593299,-1.126505,0.935317,-0.09228,0.995074,0.028224,0.7729236677868249,0.22635621699469283,-0.10777724435910235,0.3376560513737541,-0.6038792563920273,-0.6526255873536376,0.01176188190109563,0.0386461833893066,-0.08977436389822152,0.07993278924628387,0.12698031685069305,0.22851656265001768,0.200724,0.017598000000000003,-0.9240929999999999,-0.28196699999999997,-0.00913699999999995,-0.920449,0.482691,0.026734999999999953,0.0036439999999999806,0.8359259502393852,0.5079374982706117,0.5079374982706117,0.1640740497606148,0.49206250172938826,-0.920449
570,2.375,walk,-0.590343,-1.125642,0.934826,-0.091529,0.99509,0.028922,0.7093832493401019,0.20710343172548537,-0.11783057355409901,0.4049281642250742,-0.6445674456736944,-0.3712343429533047,0.03359731221503129,0.02711783057356249,-0.12359011279098232,0.08303335733140707,0.122870170386391,0.2529397648188259,0.19790799999999997,0.016847999999999974,-0.9241170000000001,-0.2845770000000001,-0.009487999999999941,-0.918904,0.48248500000000005,0.026335999999999915,0.005213000000000023,0.7818087478661944,0.45919224368225353,0.45919224368225353,0.21819125213380564,0.5408077563177465,-0.918904
571,2.379167,walk,-0.587532,-1.124566,0.934981,-0.089837,0.995267,0.028317,0.6745860331173567,0.25821934245263406,0.03719702423803991,-0.28187231685001857,0.10833100818639078,-0.8197114724965562,0.030477561795054963,0.031197504199656688,-0.09935205183585753,0.10319174466044183,0.14998800095990023,0.2462203023758218,0.19522400000000006,0.01590199999999986,-0.9246859999999999,-0.28695799999999994,-0.009939000000000142,-0.918033,0.482182,0.025841000000000003,0.006652999999999909,0.8191609352271265,0.43347,0.43347,0.18083906477287348,0.56653,-0.918033
572,2.383333,walk,-0.584472,-1.123747,0.93453,-0.089155,0.995277,0.029249,0.7345175228036435,0.1965914546327126,-0.10825732117137947,0.49570095478174714,-0.42344469547334324,-0.32905845559910823,0.02544407105136632,0.04416706673071987,-0.0465674507921254,0.09553528564570296,0.13202112337974925,0.25780124819970457,0.19227,0.015267000000000142,-0.924429,-0.28962,-0.010207999999999995,-0.916508,0.48189,0.025475000000000136,0.007920999999999956,0.8849316868534673,0.42079,0.42079,0.11506831314653265,0.57921,-0.916508
573,2.3875,walk,-0.581756,-1.122721,0.935091,-0.087938,0.995466,0.028361,0.6517878569713883,0.24622030237578807,0.13462922966162696,-0.5111976666006088,1.0852982977349295,-0.5676087236086026,0.04031677465802526,0.019198464122834914,-0.07175425965922305,0.11207103431724665,0.1353491720662286,0.25509959203262217,0.18972200000000006,0.014321000000000028,-0.925289,-0.29186899999999993,-0.010669999999999957,-0.916006,0.481591,0.024990999999999985,0.009283000000000041,0.8591425353736684,0.40717,0.40717,0.14085746462633164,0.59283,-0.916006
574,2.391667,walk,-0.578997,-1.121585,0.93469,-0.086341,0.995561,0.02917,0.6621070314375312,0.2726181905447751,-0.09623230141588746,0.44171112158594295,-0.3864716104779174,-0.7708981615675622,-0.0633549316054712,-0.013918886489055465,-0.11399088072954677,0.11615070794337942,0.14974802015838407,0.2579793616510796,0.186699,0.01312700000000011,-0.925363,-0.29414399999999996,-0.011182000000000025,-0.9145300000000001,0.48084299999999996,0.024309000000000136,0.010832999999999982,0.7814091617165448,0.39167,0.39167,0.21859083828345516,0.60833,-0.9145300000000001
575,2.395833,walk,-0.576425,-1.120354,0.934326,-0.084325,0.995694,0.02989,0.6173787806048844,0.29548727796446195,-0.08737397983677893,0.39763185557941205,-0.3165664818925683,-0.9719472947379122,0.03864618338933325,0.0014402304368579754,-0.08761401824291665,0.1250600096015313,0.1505040806529376,0.2496399423907755,0.18428799999999995,0.01190200000000008,-0.925364,-0.296195,-0.011785999999999852,-0.913126,0.48048299999999994,0.02368799999999993,0.012237999999999971,0.8403839855313926,0.37762,0.37762,0.1596160144686074,0.6223799999999999,-0.913126
576,2.4,walk,-0.573844,-1.11906,0.934139,-0.082422,0.99583,0.030701,0.6193904487641139,0.31053515718747,-0.044876409887196,0.40546447387116186,0.0894276916025903,-0.9046492915963051,0.05831533477321918,-0.01583873290134449,-0.08255339572834522,0.13390928725701293,0.17542596592268983,0.24766018718503607,0.18195,0.010542000000000051,-0.925521,-0.298218,-0.012349000000000165,-0.911907,0.480168,0.022891000000000217,0.013614000000000015,0.8294892730979992,0.3638600000000001,0.3638600000000001,0.17051072690200075,0.6361399999999999,-0.911907
577,2.404167,walk,-0.571306,-1.117762,0.933999,-0.080111,0.996002,0.031347,0.6090712742980287,0.31149508039355467,-0.03359731221502771,0.32630731805782603,0.14381876483748857,-1.1013217906865878,0.044876409887204545,-0.0023998080153743466,-0.07583393328533262,0.1375089992800602,0.17398608111352112,0.2618190544756264,0.17959899999999995,0.009233999999999964,-0.925697,-0.300183,-0.0129220000000001,-0.910676,0.47978199999999993,0.022156000000000065,0.015020999999999951,0.8530831992778138,0.34979000000000005,0.34979000000000005,0.14691680072218616,0.65021,-0.910676
578,2.408333,walk,-0.56887,-1.115561,0.933234,-0.0748,0.996326,0.033059,0.5847335573692238,0.5283245319251253,-0.18362938070093046,0.9273213137478036,-0.4998299680117745,-2.5526278292114046,0.04512722035526557,-0.001440230436858129,-0.07393182909266091,0.14882381180989032,0.18290926548247474,0.25252040326454256,0.17735099999999998,0.0070270000000001165,-0.9252400000000001,-0.301999,-0.014361000000000068,-0.908859,0.47935,0.021388000000000185,0.01638100000000009,0.8556195647132744,0.33619,0.33619,0.14438043528672562,0.66381,-0.908859
579,2.4125,walk,-0.566618,-1.113745,0.93278,-0.070678,0.996569,0.034393,0.54043676505877,0.43580513558913586,-0.10895128389727064,0.7020234482013217,-0.11901275249278762,-1.971392965363558,0.035997120230375414,0.005279577633780934,-0.07439404847611726,0.16942644588431519,0.18622510199185568,0.22486201103910325,0.17524899999999993,0.005233000000000043,-0.925096,-0.30354500000000006,-0.015400999999999998,-0.907468,0.478794,0.02063400000000004,0.017627999999999977,0.8619768431915005,0.32372,0.32372,0.13802315680849953,0.67628,-0.907468
580,2.416667,walk,-0.562309,-1.115653,0.934911,-0.080024,0.996161,0.028391,1.0340772738181434,-0.45788336933047946,0.5113990880729761,-3.1368514643266145,1.842597769560912,4.485740269811956,0.03767698584113881,0.007679385649156099,-0.07607391408687642,0.1451883849292043,0.16798656107510315,0.2222222222222323,0.17109699999999994,0.007173000000000096,-0.927544,-0.3072490000000001,-0.012793000000000054,-0.9086730000000001,0.47834600000000005,0.01996600000000015,0.01887099999999997,0.8579342031299181,0.31129,0.31129,0.14206579687008192,0.6887099999999999,-0.9086730000000001
581,2.420833,walk,-0.558552,-1.116569,0.934125,-0.084707,0.995691,0.029182,0.901824291886653,-0.21987518002877865,-0.1886701872299671,0.43706563125720066,-1.286443899322496,2.2301524586412436,0.034805568891023105,0.010081613058059127,-0.06745079212673843,0.1641862698031683,0.19203072491601345,0.232837253960627,0.16748500000000005,0.008130999999999888,-0.927039,-0.310322,-0.011077000000000004,-0.906917,0.47780700000000004,0.019207999999999892,0.020121999999999973,0.8723864785746882,0.29878,0.29878,0.1276135214253118,0.70122,-0.906917
582,2.425,walk,-0.556993,-1.113774,0.93557,-0.078675,0.996349,0.027479,0.37413006959447065,0.6707463402927786,0.3467722582193654,-0.9727387273235645,2.5958102184367666,-2.853576415050974,0.027597792176621425,0.007199424046070521,-0.0717542596592307,0.18910487161028244,0.2284617230621275,0.2236621070314474,0.16604099999999994,0.005365999999999982,-0.928783,-0.31109300000000006,-0.012920000000000043,-0.90743,0.477134,0.018286000000000024,0.021353000000000066,0.8713084693835744,0.28647,0.28647,0.12869153061642558,0.71353,-0.90743
583,2.429167,walk,-0.554605,-1.11258,0.935889,-0.077036,0.996521,0.026743,0.5730741540676266,0.2865370770338533,0.0765538756899301,-0.3888943630975962,0.6189395389224763,-0.7796279457530573,0.019678425725947083,0.010079193664529628,-0.07055435565154358,0.1701463882889435,0.2248620110391482,0.19702423806094366,0.16373500000000002,0.00421399999999994,-0.929396,-0.31277199999999994,-0.013176999999999994,-0.906928,0.47650699999999996,0.017390999999999934,0.022468000000000043,0.8767709034473774,0.27532,0.27532,0.1232290965526226,0.72468,-0.906928
584,2.433333,walk,-0.551866,-1.111576,0.935675,-0.076502,0.996531,0.027142,0.6574651944311023,0.2409985597695577,-0.05136821891500975,0.2368150026273903,-0.5169909839430507,-0.26699567792206674,0.015842534805570976,0.01752280364858083,-0.06457033125299853,0.1649063850215973,0.21483437349972243,0.17330772923667323,0.16106199999999998,0.003282999999999925,-0.929451,-0.314824,-0.013286000000000131,-0.905992,0.475886,0.016569000000000056,0.023459000000000008,0.8854069733203823,0.26541000000000003,0.26541000000000003,0.11459302667961768,0.73459,-0.905992
585,2.4375,walk,-0.549438,-1.110537,0.936157,-0.075306,0.996674,0.026386,0.5826733861291329,0.24934005279573734,0.11567074634029384,-0.4180950569152511,0.8380579238241146,-0.560829498824436,0.0074394048476133096,0.03359731221503129,-0.06263498920086678,0.20254379649627896,0.2656587473002207,0.16654667626590638,0.158665,0.0023840000000001638,-0.930194,-0.316408,-0.013217999999999952,-0.90578,0.475073,0.015602000000000116,0.024413999999999936,0.8808914360207265,0.25586,0.25586,0.1191085639792735,0.74414,-0.90578
586,2.441667,walk,-0.546927,-1.109473,0.936301,-0.074849,0.996726,0.02621,0.6025917926565981,0.25533957283422715,0.0345572354211758,-0.11197331395571813,0.40692876189078964,-0.2111154167439167,0.018718502519791347,0.032397408207343985,-0.052075833933287755,0.2066234701223998,0.25533957283417386,0.14830813534917894,0.15623200000000004,0.001454999999999984,-0.930555,-0.31805799999999995,-0.013218000000000174,-0.905306,0.47429,0.014673000000000158,0.025248999999999966,0.8931269330911135,0.24751,0.24751,0.10687306690888654,0.75249,-0.905306
587,2.445833,walk,-0.544596,-1.10838,0.936105,-0.073728,0.996797,0.026466,0.5595295247239604,0.262361977916462,-0.04704752760443582,0.14451232089544616,-0.16851878962495345,-0.5420811177037574,0.01632261161786141,0.0328852616418747,-0.04272683629380589,0.21507441190590096,0.286365818530957,0.1440230436869851,0.15396899999999997,0.0004990000000000272,-0.930537,-0.319493,-0.013118000000000185,-0.9045099999999999,0.473462,0.013617000000000212,0.026027000000000022,0.9061110197129996,0.23973000000000005,0.23973000000000005,0.09388898028700043,0.76027,-0.9045099999999999
588,2.45,walk,-0.541966,-1.107384,0.935854,-0.073703,0.996764,0.027086,0.6311495080393235,0.23902087832971833,-0.060235181185501786,0.33474560183271396,-0.4851279701986125,-0.019458365580234446,0.016798656107513854,0.03599712023034877,-0.03671706263498705,0.20878329733620937,0.2944564434845247,0.15982721382288442,0.15140899999999996,-0.00034700000000009723,-0.930439,-0.321253,-0.012887000000000093,-0.903593,0.47266199999999997,0.012539999999999996,0.026846000000000037,0.9098438052840414,0.23154000000000002,0.23154000000000002,0.09015619471595859,0.7684599999999999,-0.903593
589,2.454167,walk,-0.539712,-1.10631,0.936677,-0.072646,0.996926,0.02561,0.5409167266618865,0.25773938084954845,0.19750419966404026,-0.8016809597649925,1.3445116861039126,-0.4860413061506128,0.01991840652747865,0.03359731221503129,-0.047756179505641615,0.22438204943603332,0.2997360211183376,0.13150947924166664,0.14923799999999998,-0.0012810000000000876,-0.931461,-0.3225720000000001,-0.012712000000000057,-0.903868,0.47181000000000006,0.011430999999999969,0.02759299999999998,0.8971763242292464,0.22407000000000005,0.22407000000000005,0.10282367577075358,0.77593,-0.903868
590,2.458333,walk,-0.537335,-1.105287,0.936436,-0.072466,0.996914,0.026285,0.5705712914066005,0.24555928948631017,-0.05784925588092393,0.3443878620718859,-0.24808806864805968,-0.08812835183801816,0.012722035525676497,0.03528564570328689,-0.04800768122899545,0.22947671627461397,0.29884781565048163,0.12674027844454783,0.146914,-0.0021570000000001865,-0.93142,-0.323993,-0.012490000000000112,-0.9030990000000001,0.47090699999999996,0.010332999999999926,0.02832099999999993,0.898460948431988,0.21679000000000004,0.21679000000000004,0.10153905156801202,0.78321,-0.9030990000000001
