frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
13,0.054167,walk,0.444151,-1.455619,0.923494,0.01443,0.002998,-0.649213,0.06623470122390177,0.05015598752097525,0.0033597312215189637,0.010073686354559746,-0.01690970227664514,-0.02768848005740199,0.0009599232061444692,0.0004799616030322698,-0.0011999040076793896,-0.004559635229179568,-0.0007199424046016911,-0.0009599232061436366,0.11351899999999998,0.04188299999999989,-0.921722,-0.207574,0.043563999999999936,-0.9193720000000001,0.32109299999999996,0.0016810000000000436,0.0023499999999999632,0.9973169330723731,0.968641875568204,0.968641875568204,0.002683066927626876,0.031358124431795975,-0.9193720000000001
14,0.058333,walk,0.444424,-1.455418,0.923522,0.0145,0.002964,-0.64923,0.06553048487757261,0.04824771963511655,0.006721075372039597,0.015045200084693571,-0.03408900983841187,-0.011529417104469752,0.0012001920307327777,0.0002400384061785351,0.0004800768122899777,-0.004080652904468792,-0.0007201152184290069,0.0,0.11325100000000005,0.04168300000000014,-0.9217479999999999,-0.207864,0.043360000000000065,-0.9194,0.32111500000000004,0.0016769999999999285,0.0023479999999999057,0.9978087591714246,0.969613824411248,0.969613824411248,0.002191240828575358,0.030386175588752007,-0.9194
15,0.0625,walk,0.444716,-1.455206,0.92355,0.014532,0.003069,-0.649262,0.07007439404847965,0.050875929925630226,0.006719462443011285,0.04454746014636084,0.028614671910901078,-0.019719280960850197,0.0002399808015161349,0.0002399808015161349,0.0,-0.005279577633787919,-0.0004799616030855562,0.0,0.11295999999999995,0.04147199999999995,-0.9217759999999999,-0.208178,0.04314599999999991,-0.919428,0.3211379999999999,0.0016739999999999533,0.0023479999999999057,0.9994343598263111,0.9676844180328077,0.9676844180328077,0.000565640173688875,0.03231558196719231,-0.919428
16,0.066667,walk,0.445012,-1.455015,0.923577,0.014666,0.003044,-0.649257,0.07103431725462399,0.045836333093365024,0.006479481641468495,0.04110917721781161,-0.05091929739584208,0.0020763503557820915,0.0007199424046283331,-0.0014398848092033799,0.0,-0.002879769618433403,-0.00047996160303226897,0.0011999040076793356,0.11266700000000002,0.04127499999999995,-0.9218029999999999,-0.20848600000000003,0.04295300000000002,-0.91945,0.321153,0.0016780000000000683,0.0023529999999999385,0.9973169330723568,0.9712092422854365,0.9712092422854365,0.002683066927643196,0.02879075771456352,-0.91945
17,0.070833,walk,0.445313,-1.454826,0.923616,0.014683,0.003074,-0.649252,0.07225156024963911,0.04536725876140068,0.00936149783965707,0.015535965085592292,0.00561199043114653,0.003258456463683316,0.0012001920307061322,0.00048007681230377255,0.0026404224675948083,-0.0026404224675908,-0.001920307249161791,-0.0002400384061448075,0.11237099999999994,0.04108800000000001,-0.921831,-0.208798,0.042756000000000016,-0.91949,0.3211689999999999,0.0016680000000000028,0.0023409999999999265,0.995100236552291,0.9711338543379033,0.9711338543379033,0.004899763447709038,0.028866145662096665,-0.91949
18,0.075,walk,0.445601,-1.454599,0.923723,0.014348,0.003367,-0.649347,0.06911447084233506,0.05447564194863859,0.025677945764331203,-0.030567766969136583,0.21211057145410706,-0.055796311643192924,0.0019198464122889352,0.00023998080151613449,-0.0011999040076793876,-0.0038396928245778704,-0.0007199424046016899,0.00047996160307160936,0.11209099999999994,0.040861999999999954,-0.921943,-0.20910200000000004,0.042526000000000064,-0.9195949999999999,0.32119299999999995,0.0016640000000001098,0.0023480000000000167,0.9962055703621697,0.9699600370102921,0.9699600370102921,0.0037944296378302766,0.030039962989707902,-0.9195949999999999
19,0.079167,walk,0.445878,-1.454355,0.923816,0.014,0.003748,-0.649532,0.06647468202543111,0.05855531557473259,0.022318214542838888,-0.007494068427624025,0.24902272942618564,-0.11232340656879333,0.001439884809230023,-0.0014398848092033799,-0.0011999040076793356,-0.003119750419962859,-0.0023998080153744905,0.0,0.11182000000000003,0.04061200000000009,-0.922041,-0.209392,0.04227200000000009,-0.919688,0.32121200000000005,0.0016599999999999948,0.0023530000000000495,0.9960607720175173,0.9699100370102852,0.9699100370102852,0.003939227982482696,0.03008996298971478,-0.919688
20,0.083333,walk,0.446117,-1.45408,0.923953,0.01351,0.004189,-0.649783,0.05736917906864836,0.06601056168987639,0.03288526164187557,-0.04036543465938059,0.31579975557300394,-0.15261710236990933,-0.0012001920307327777,-0.00024003840612523588,0.0012001920307248661,-0.0024003840614522307,-0.0016802688430365487,0.00024003840614501487,0.11157600000000001,0.04033600000000015,-0.922173,-0.209641,0.04198999999999997,-0.919824,0.321217,0.0016539999999998223,0.0023490000000000455,0.997142971504019,0.9716102365522581,0.9716102365522581,0.0028570284959810177,0.02838976344774191,-0.919824
21,0.0875,walk,0.44637,-1.4538,0.924003,0.01331,0.004399,-0.650101,0.06071514278857783,0.06719462443005966,0.011999040076792563,-0.006348730007524999,0.14157976743437797,-0.1984367227628641,0.0002399808015427785,-0.00263978881694392,0.0011999040076793915,-0.004559635229179576,-0.0007199424046016923,0.0,0.11132400000000003,0.040044999999999886,-0.922218,-0.209913,0.04170699999999994,-0.919874,0.321237,0.0016620000000000523,0.0023440000000000127,0.9951506456870767,0.9688664618583878,0.9688664618583878,0.004849354312923326,0.031133538141612238,-0.919874
22,0.091667,walk,0.44666,-1.453561,0.923977,0.013588,0.004259,-0.650247,0.06959443244540729,0.05735541156704535,-0.006239500839925718,0.05820124079521017,-0.13658654520744543,-0.09496919511350228,0.004319654427636783,0.0004799616030855554,0.0007199424046076742,-0.0033597312215056367,-0.0014398848092033799,0.0014398848092152443,0.11105199999999998,0.039808000000000066,-0.922189,-0.21021700000000001,0.04146200000000011,-0.919842,0.321269,0.0016540000000000443,0.002346999999999988,0.9926575634946583,0.9699822416031763,0.9699822416031763,0.007342436505341721,0.030017758396823746,-0.919842
23,0.095833,walk,0.446963,-1.453342,0.923975,0.013638,0.004291,-0.650346,0.07273163706192931,0.052568410945797193,-0.000480076812303771,0.02857450414123136,-0.00311967110158394,-0.0625292549629519,0.0009601536245808924,-0.0012001920307327777,0.0007201152184349405,-0.0033605376860264607,-0.0021603456552870205,-0.0004800768122898216,0.11075299999999999,0.03958399999999984,-0.922184,-0.210534,0.04123399999999999,-0.9198419999999999,0.321287,0.0016500000000001513,0.0023420000000000663,0.9971711202544844,0.969873705147148,0.969873705147148,0.0028288797455156,0.03012629485285201,-0.9198419999999999
24,0.1,walk,0.447299,-1.45313,0.924005,0.013471,0.004647,-0.650323,0.08063354931605535,0.05087592992557685,0.007199424046070185,0.05016170933816965,0.18170945093426388,0.0173012864132014,0.0,-0.0014398848092033799,-0.00023998080153590876,-0.002639788816897286,-0.0031197504199761807,-0.0007199424046077262,0.11041699999999999,0.03936600000000001,-0.922215,-0.210881,0.04100900000000007,-0.919875,0.321298,0.001643000000000061,0.0023400000000000087,0.9975670896207306,0.9696839067011327,0.9696839067011327,0.002432910379269404,0.030316093298867308,-0.919875
25,0.104167,walk,0.447662,-1.452905,0.924046,0.013248,0.005149,-0.650232,0.08711303095752414,0.0539956803456065,0.009839212862987487,0.07508853238422467,0.2518406944932912,0.061574715662235824,0.002399808015374499,0.0007199424046016923,0.001439884809215301,-0.0031197504199628693,-0.0021598272138583633,0.00095992320614343,0.11006400000000005,0.039143999999999846,-0.92225,-0.211257,0.040774999999999784,-0.9199120000000001,0.3213210000000001,0.001630999999999938,0.0023379999999999512,0.9951837474686662,0.9700967192903088,0.9700967192903088,0.004816252531333776,0.02990328070969117,-0.9199120000000001
26,0.108333,walk,0.448048,-1.452687,0.924043,0.013227,0.005401,-0.650138,0.09265482477196284,0.052328372539565356,-0.0007201152184556565,0.0707365180113854,0.09765851116460893,0.06059414013325377,0.002400384061438906,-0.0014402304368580138,0.00024003840614496283,-0.0033605376860331234,-0.0014402304368580138,0.00048007681229002974,0.10968800000000001,0.038920000000000066,-0.9222459999999999,-0.211657,0.040551000000000004,-0.9199069999999999,0.321345,0.001630999999999938,0.00233899999999998,0.9953173708150682,0.970464100057717,0.970464100057717,0.004682629184931786,0.029535899942283006,-0.9199069999999999
27,0.1125,walk,0.448414,-1.452437,0.924068,0.013334,0.005426,-0.650103,0.08783297336212553,0.05999520038398926,0.005999520038409583,0.046734518517417625,-0.024565158950638755,0.021068097782864614,-0.0009599232061444676,-0.0009599232061711108,0.000959923206143531,-0.003119750419962859,-0.0021598272138050696,-0.0004799616030718175,0.10931800000000003,0.03866599999999987,-0.922267,-0.21203599999999997,0.040291999999999994,-0.919934,0.32135400000000003,0.0016260000000001273,0.0023329999999999185,0.9972289403926309,0.9702955589750999,0.9702955589750999,0.0027710596073691196,0.029704441024900108,-0.919934
28,0.116667,walk,0.448767,-1.452174,0.924112,0.013329,0.005518,-0.650134,0.084713222942176,0.06311495080391215,0.010559155267589144,0.026975185891480718,0.035374933282102734,-0.019126442177496702,0.0011999040076872453,-0.00047996160303226897,0.0019198464122870099,-0.002639788816897286,-0.002639788816890625,0.0004799616030718175,0.10897000000000001,0.03840100000000013,-0.9223030000000001,-0.21240000000000003,0.04001800000000011,-0.919976,0.32137000000000004,0.0016169999999999796,0.002327000000000079,0.9961428482677482,0.970456747003698,0.970456747003698,0.0038571517322517623,0.029543252996302005,-0.919976
29,0.120833,walk,0.449158,-1.451903,0.924144,0.013376,0.005533,-0.650149,0.0938550168026826,0.06505040806532236,0.007681228996620514,0.02186634021602686,-0.00906836557783409,-0.009556596182604295,0.003600576092171696,-0.0002400384061785359,-0.0019203072491598653,-0.003120499279881248,-0.0014402304368580185,0.00024003840614501568,0.10859400000000002,0.03812899999999986,-0.9223429999999999,-0.212804,0.039741000000000026,-0.920007,0.321398,0.0016120000000001689,0.0023359999999998937,0.9931871553984943,0.9708980012424495,0.9708980012424495,0.006812844601505663,0.029101998757550485,-0.920007
30,0.125,walk,0.449592,-1.451645,0.924145,0.01352,0.005528,-0.650187,0.10415166786656817,0.06191504679622491,0.0002399808015427777,0.05106765952318596,-0.0464208457879815,-0.025191387088405612,-0.0009599232061444676,-0.002399808015321204,-0.0004799616030717655,-0.002879769618433403,-0.003599712023061736,0.0007199424046075181,0.10815600000000003,0.037861000000000145,-0.922346,-0.21325,0.03946800000000006,-0.920005,0.321406,0.001606999999999914,0.0023410000000000375,0.9956185700544109,0.9688137332632163,0.9688137332632163,0.004381429945589099,0.031186266736783708,-0.920005
31,0.129167,walk,0.450018,-1.451393,0.924154,0.013707,0.005546,-0.650188,0.10223182145427923,0.06047516198707482,0.0021598272138317128,0.07381972235171515,-0.05177627345648916,-0.001992203369339705,0.0016798656107461574,0.00023998080151613449,0.0019198464122870099,-0.0016798656107528183,-0.002639788816890625,0.0,0.10773700000000003,0.03760999999999992,-0.922347,-0.21368299999999998,0.039204999999999934,-0.920014,0.32142000000000004,0.001595000000000013,0.0023330000000000295,0.995729510338369,0.9714550552714203,0.9714550552714203,0.004270489661631016,0.028544944728579713,-0.920014
32,0.133333,walk,0.450445,-1.451138,0.924161,0.013961,0.005466,-0.650228,0.10249639942391033,0.061209793566945274,0.0016802688430098993,0.06780781408433878,-0.10809098425108375,-0.027963399445885634,0.0009601536245808924,0.0007201152184290069,0.0012001920307249184,-0.0004800768122904462,-0.0026404224675907915,0.0,0.10731400000000002,0.037358,-0.922349,-0.214112,0.03893900000000006,-0.920021,0.321426,0.0015810000000000546,0.0023279999999999967,0.9971711202544978,0.9722471483887491,0.9722471483887491,0.0028288797455021664,0.02775285161125085,-0.920021
33,0.1375,walk,0.450863,-1.450866,0.924182,0.014251,0.005409,-0.650295,0.1003119750420036,0.06527477801777051,0.005039596832238472,0.08817747075606422,-0.11067364335623338,-0.04491848006700007,0.002879769618433403,-0.0021598272138050696,0.0009599232061434789,-0.0035997120230350926,-0.0016798656107728006,0.0007199424046077262,0.106908,0.03707700000000003,-0.9223659999999999,-0.214545,0.03865999999999992,-0.9200389999999999,0.321453,0.00158299999999989,0.002326999999999968,0.993790826855361,0.9700014967437457,0.9700014967437457,0.00620917314463898,0.029998503256254305,-0.9200389999999999
34,0.141667,walk,0.45128,-1.450578,0.924183,0.014517,0.005322,-0.650365,0.1000719942404615,0.06911447084234884,0.0002399808015427793,0.07007075133569,-0.11409341435142009,-0.04677921408091984,-0.0011999040076872533,-0.002879769618460065,0.0019198464122870747,-0.0023998080153611848,-0.0033597312214923374,0.0,0.10648599999999997,0.03677699999999984,-0.9223589999999999,-0.21497200000000002,0.03835799999999989,-0.92004,0.321458,0.0015810000000000546,0.00231899999999996,0.9938947534106946,0.9699286902911537,0.9699286902911537,0.006105246589305446,0.030071309708846305,-0.92004
35,0.145833,walk,0.451693,-1.450286,0.924197,0.014768,0.005337,-0.650409,0.0991358617378772,0.07009121459432519,0.0033605376860464478,0.09638557577371076,-0.07248294373698586,-0.030004892600076043,0.0012001920307327777,-0.00024003840612523588,-0.0009601536245799554,-0.0014402304368646762,-0.0026404224675907915,0.002640422467594747,0.106078,0.03648399999999996,-0.922377,-0.215391,0.03805499999999995,-0.920043,0.321469,0.001570999999999989,0.0023339999999999472,0.9974072888868537,0.9699895999357842,0.9699895999357842,0.0025927111131462954,0.030010400064215847,-0.920043
36,0.15,walk,0.452127,-1.449974,0.924218,0.014915,0.005407,-0.650449,0.10415166786656817,0.0748740100791619,0.005039596832238472,0.0755994138719909,-0.01999378922816595,-0.026322632474808014,0.0014398848092033799,-0.00023998080151613449,0.0014398848092152443,-0.0004799616030722338,-0.0023998080153744905,-0.0007199424046075181,0.10564999999999997,0.036171000000000175,-0.922392,-0.215827,0.037733000000000017,-0.920067,0.32147699999999996,0.0015619999999998413,0.0023250000000000215,0.9965826718881396,0.9724982818123364,0.9724982818123364,0.0034173281118603516,0.02750171818766356,-0.920067
37,0.154167,walk,0.452574,-1.449686,0.924254,0.014967,0.00546,-0.650517,0.10727141828653101,0.06911447084234838,0.00863930885530021,0.03575187644631266,0.0037257733379189037,-0.04327131085263427,-0.0019198464122889352,-0.002879769618460046,0.002639788816894684,-0.002639788816897286,-0.0035997120230084494,0.0014398848092152443,0.10519499999999998,0.035870999999999986,-0.922417,-0.21628499999999998,0.037430000000000074,-0.920097,0.32148,0.001559000000000088,0.0023199999999999887,0.9927452375220774,0.9689826972699771,0.9689826972699771,0.007254762477922561,0.0310173027300229,-0.920097
38,0.158333,walk,0.45303,-1.449399,0.924286,0.015073,0.005376,-0.65054,0.10945751320211512,0.06889102256359242,0.007681228996647139,0.012498157375858148,-0.06350418271486241,-0.015823965828326524,0.0024003840614655555,-0.000480076812303771,-0.0009601536245799554,-0.0007201152184356692,-0.0019203072491617847,0.00024003840614501487,0.10474900000000004,0.035582,-0.9224530000000001,-0.216744,0.03713500000000014,-0.9201280000000001,0.32149300000000003,0.0015530000000001376,0.0023250000000000215,0.9956175183428654,0.9733085192562605,0.9733085192562605,0.004382481657134618,0.026691480743739504,-0.9201280000000001
39,0.1625,walk,0.453503,-1.449074,0.924298,0.015075,0.005371,-0.65059,0.11351091912647006,0.07799376049919136,0.0028797696184067597,-0.0006574647934478044,-0.0019765551671647673,-0.03137698204531139,0.0009599232061444676,-0.0007199424046016899,0.0019198464122870099,-0.0007199424046083507,-0.003599712023061736,0.0011999040076793356,0.10428000000000004,0.0352539999999999,-0.922457,-0.21722,0.03679499999999991,-0.9201349999999999,0.3215,0.0015410000000000146,0.0023220000000000462,0.996226709410427,0.9703431241742568,0.9703431241742568,0.0037732905895729862,0.029656875825743167,-0.9201349999999999
40,0.166667,walk,0.453976,-1.448738,0.924335,0.015022,0.005312,-0.650673,0.11351091912647006,0.0806335493160287,0.008879289656842987,-0.037437549540585556,-0.004167298110046741,-0.05270715048694814,0.0014398848092033799,-0.0007199424046016899,0.0,-0.0011999040076805846,-0.004319654427610139,0.001919846412287062,0.10381299999999999,0.03491500000000003,-0.922494,-0.217698,0.03644100000000017,-0.920164,0.321511,0.0015260000000001384,0.0023300000000000542,0.9973169330723766,0.9685716896917161,0.9685716896917161,0.0026830669276234342,0.03142831030828386,-0.920164
41,0.170833,walk,0.454439,-1.448411,0.924381,0.015151,0.005314,-0.650726,0.11113778204512503,0.07849255880945463,0.011041766682666937,0.04784513162968444,-0.03906512340746899,-0.03431298347420746,0.0,-0.0031204992798945625,0.001440230436869881,-0.0007201152184290069,-0.0028804608737693265,0.0009601536245798513,0.10335,0.0345749999999998,-0.922534,-0.21816399999999997,0.036101999999999856,-0.920206,0.32151399999999997,0.001527000000000056,0.0023279999999999967,0.9942719550874887,0.9715191678668156,0.9715191678668156,0.005728044912511332,0.02848083213318442,-0.920206
42,0.175,walk,0.454929,-1.448095,0.924409,0.015203,0.005233,-0.650749,0.11759059275257817,0.07583393328533351,0.0067194624430113176,-0.006264731141212159,-0.04553566022342141,-0.015348383280692865,0.0016798656107461687,-0.0007199424046016947,-0.00047996160307171664,-0.001919846412288948,-0.0035997120230084733,-0.00023998080153591036,0.10286699999999999,0.03425599999999984,-0.922564,-0.21866199999999997,0.035771,-0.920235,0.32152899999999995,0.0015150000000001551,0.0023290000000000255,0.9968506487985025,0.9698987903504435,0.9698987903504435,0.003149351201497508,0.030101209649556537,-0.920235
43,0.179167,walk,0.455453,-1.447756,0.924419,0.015402,0.005191,-0.650761,0.12574994000480536,0.08135349172063039,0.0023998080153478474,0.05946690631639263,-0.07733205025988107,-0.009863503332532086,0.0007199424046283331,-0.0016798656107195142,0.0023998080153587753,0.0004799616030722338,-0.003599712023061736,0.0031197504199663973,0.10234600000000005,0.03391000000000011,-0.9225639999999999,-0.219184,0.03541700000000003,-0.9202319999999999,0.32153000000000004,0.001506999999999925,0.0023320000000000007,0.9949724801656172,0.9687006634095936,0.9687006634095936,0.005027519834382765,0.0312993365904064,-0.9202319999999999
44,0.183333,walk,0.455964,-1.447424,0.924438,0.015548,0.005122,-0.650814,0.1226596255400824,0.07969275084013411,0.004560729716752576,0.03186560194453942,-0.0702493118371682,-0.034872364680285095,0.0014402304368580138,0.00024003840612523588,-0.00024003840614501487,0.0004800768122904462,-0.0026404224675907915,0.0009601536245800595,0.10184100000000001,0.033579000000000025,-0.922584,-0.21969299999999997,0.03507400000000005,-0.920247,0.321534,0.001495000000000024,0.0023369999999999225,0.9975338398132072,0.9718795030856846,0.9718795030856846,0.0024661601867927985,0.028120496914315396,-0.920247
45,0.1875,walk,0.456484,-1.447077,0.924471,0.015509,0.004981,-0.650939,0.12479001679866089,0.08327333813297262,0.007919366450698519,-0.05777574726792419,-0.03799591239067685,-0.07929468518510707,0.0014398848092033799,-0.0004799616030855554,-0.0004799616030717655,-0.0009599232061444676,-0.002639788816890625,0.001679865610751153,0.10132699999999994,0.03322999999999987,-0.9226190000000001,-0.220217,0.03471599999999997,-0.920273,0.32154399999999994,0.0014860000000000984,0.0023460000000000703,0.9973469124147335,0.9710851637081139,0.9710851637081139,0.0026530875852665003,0.02891483629188607,-0.920273
46,0.191667,walk,0.456984,-1.446732,0.924501,0.015586,0.004928,-0.651016,0.11999040076793856,0.08279337652988707,0.007199424046070185,0.011812289753043676,-0.04262731864502262,-0.04987229067737505,-0.0016798656107461574,-0.0021598272138050696,0.001679865610751153,0.0009599232061444676,-0.00455963522917956,0.0011999040076793356,0.10081999999999997,0.032875999999999905,-0.922642,-0.220713,0.03435199999999994,-0.9202980000000001,0.32153299999999996,0.0014760000000000328,0.0023439999999999017,0.9946487928324939,0.9685406664843789,0.9685406664843789,0.0053512071675061446,0.031459333515621135,-0.9202980000000001
47,0.195833,walk,0.4575,-1.44638,0.924532,0.015737,0.005067,-0.650993,0.12385981757081518,0.08449351896301192,0.007441190590495253,0.09839796853605298,0.003240336713452718,0.01375036213058628,0.004080652904475455,-0.0007201152184290069,0.0,-0.0004800768122904462,-0.0024003840614655555,0.0021603456553047178,0.100321,0.03252100000000002,-0.922673,-0.221231,0.033989999999999965,-0.92032,0.321552,0.0014689999999999426,0.0023529999999999385,0.9930938244112371,0.9710285411630727,0.9710285411630727,0.006906175588762942,0.02897145883692731,-0.92032
