frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
11,0.045833,walk,1.570903,1.174306,0.973547,0.007592,-0.001647,-0.094786,-0.0967354776764651,0.1020163226116467,0.00888142102737993,-0.03180530856485331,-0.06079669156160645,0.013538882402864572,-0.01440230436868676,-0.006240998559789135,0.01560249639942287,-0.00024003840612523626,0.0007201152184290081,-0.0007201152184356705,-0.02239599999999986,0.13605899999999993,-0.922281,0.008878000000000164,-0.16323700000000008,-0.92344,0.031274000000000024,0.299296,0.0011590000000000211,0.9515237511302357,0.9982561614084227,0.9515237511302357,0.048476248869764316,0.0017438385915773402,-0.922281
12,0.05,walk,1.570532,1.174761,0.973556,0.007657,-0.001666,-0.094868,-0.08903287736978614,0.10919126469879331,0.0021598272138050696,-0.031884807341235694,0.00642596979009625,0.039524559687292515,-0.017998560115202105,0.005759539236866806,0.011999040076794188,0.00047996160303226897,0.0021598272138050696,0.0009599232061444676,-0.02210000000000001,0.13562800000000008,-0.92224,0.009250999999999898,-0.16368300000000002,-0.923445,0.03135099999999991,0.2993110000000001,0.0012050000000000116,0.9506413243182238,0.9959803713218849,0.9506413243182238,0.04935867568177621,0.004019628678115117,-0.92224
13,0.054167,walk,1.570117,1.1752,0.973617,0.007632,-0.001748,-0.094879,-0.09959203263740209,0.1053515718742689,0.014638828893683172,0.008215967698838833,0.04035768391700319,0.004979790460573784,-0.020398368130576633,0.0028797696184067645,0.009359251259898584,0.0016798656107728034,-0.0002399808015161349,-0.0004799616030722346,-0.021770000000000067,0.1352009999999999,-0.9222619999999999,0.009673000000000043,-0.16412300000000002,-0.923508,0.03144300000000011,0.2993239999999999,0.0012460000000000804,0.9498282983238648,0.9970608474408348,0.9498282983238648,0.05017170167613516,0.0029391525591652146,-0.9222619999999999
14,0.058333,walk,1.569742,1.175667,0.973642,0.007653,-0.001776,-0.094879,-0.09001440230437205,0.11209793566970593,0.00600096015363724,-0.011311198303543733,0.012424561055729408,-8.496782066757688e-05,-0.028084493518944462,-0.00048007681225047176,0.013202112337973944,-0.0007201152184290069,0.0014402304368580138,0.0,-0.021511999999999976,0.13473200000000007,-0.922232,0.010045000000000082,-0.16458400000000006,-0.923533,0.03155700000000006,0.29931600000000014,0.0013009999999999966,0.9352624815299284,0.9973162890332677,0.9352624815299284,0.06473751847007159,0.0026837109667322556,-0.922232
15,0.0625,walk,1.569329,1.176134,0.97367,0.007688,-0.001737,-0.094888,-0.09911207103431653,0.11207103431725354,0.006719462443011285,-0.014942358751202648,-0.020193403263377097,0.004518657981688823,-0.02135829133669446,-0.0004799616030855562,0.010799136069115287,0.0007199424046016911,0.0019198464122889385,0.0023998080153578424,-0.021187999999999985,0.13426300000000002,-0.922215,0.010461000000000054,-0.16504300000000005,-0.923551,0.03164900000000004,0.29930600000000007,0.0013360000000000039,0.946743317048113,0.9947392422854323,0.946743317048113,0.05325668295188701,0.005260757714567688,-0.922215
16,0.066667,walk,1.568883,1.176606,0.97371,0.007705,-0.001826,-0.094937,-0.10703143748498824,0.1132709383249406,0.009599232061418033,-0.012153163657172705,0.04193325377991064,0.02332474580748469,-0.020158387329007176,-0.00023998080156942094,0.007199424046076847,0.00023998080151613449,0.0007199424046016899,0.0007199424046083507,-0.02082600000000001,0.13378999999999985,-0.922225,0.010907999999999918,-0.1655120000000001,-0.923588,0.03173399999999993,0.29930199999999996,0.001363000000000003,0.9506920470704857,0.9982565798962055,0.9506920470704857,0.04930795292951429,0.0017434201037944685,-0.922225
17,0.070833,walk,1.568489,1.177082,0.973731,0.007861,-0.001761,-0.09489,-0.09457513202112494,0.11425828132499331,0.005040806529056364,-0.07161896707370262,-0.03834957369618936,-0.022220533973615366,-0.012481997119524992,0.0016802688430365544,0.004560729716754257,0.00048007681230377255,0.0007201152184290093,0.00048007681229044776,-0.020483999999999947,0.13332100000000002,-0.922227,0.01130399999999998,-0.16598500000000005,-0.9236070000000001,0.03178799999999993,0.29930600000000007,0.0013800000000000479,0.9638751377367696,0.9983504938287612,0.9638751377367696,0.03612486226323042,0.0016495061712388237,-0.922227
18,0.075,walk,1.568058,1.177574,0.973744,0.007971,-0.001807,-0.094984,-0.10343172546197979,0.11807055435563629,0.0031197504199761807,-0.05460912566313461,0.017331216231151903,0.04528620745896905,-0.010559155267615786,0.006239500839952361,-0.00191984641228727,-0.00023998080151613449,0.0019198464122889352,0.0004799616030705686,-0.02009700000000003,0.13285500000000017,-0.9222480000000001,0.011734000000000133,-0.16646899999999998,-0.923618,0.031831000000000165,0.29932400000000015,0.0013699999999999823,0.9656096277795043,0.9966776162455344,0.9656096277795043,0.03439037222049568,0.0033223837544655854,-0.9222480000000001
19,0.079167,walk,1.567635,1.178067,0.973768,0.008034,-0.001797,-0.094916,-0.10151187904969086,0.11831053515720572,0.005759539236840162,-0.029679997710657886,-0.007915200413688041,-0.032669376661846994,-0.009359251259875256,0.0038396928245778704,0.002399808015359504,-0.00023998080156942094,0.0016798656107728006,0.0,-0.01971299999999987,0.1323780000000001,-0.9222619999999999,0.012156000000000056,-0.16695499999999996,-0.923642,0.031868999999999925,0.29933300000000007,0.0013800000000000479,0.9688716430506417,0.9971717991312796,0.9688716430506417,0.031128356949358338,0.0028282008687203763,-0.9222619999999999
20,0.083333,walk,1.567144,1.178579,0.973796,0.008,-0.001955,-0.094937,-0.11785885741713797,0.12289966394624761,0.006721075372066247,0.009059185665420473,0.07713911878559389,0.009488162340370896,0.000480076812303771,0.004800768122877812,0.0002400384061435575,0.000960153624607542,0.000480076812303771,0.0028804608737410115,-0.019220000000000015,0.13188599999999995,-0.922289,0.012650999999999968,-0.16746499999999997,-0.923658,0.03187099999999998,0.2993509999999999,0.0013689999999999536,0.9782588670997707,0.9948766808789745,0.9782588670997707,0.021741132900229276,0.0051233191210254825,-0.922289
21,0.0875,walk,1.566724,1.179076,0.973818,0.007985,-0.002058,-0.094992,-0.10079193664508951,0.11927045836332394,0.005279577633781268,0.002505759315167984,0.05011043324312959,0.026096021383487506,0.002159827213805077,0.0055195584353506895,-0.0038396928245728874,0.0,0.0019198464122889415,-0.0002399808015361177,-0.018791000000000002,0.13141200000000008,-0.922327,0.013071000000000055,-0.16795399999999994,-0.923681,0.03186200000000006,0.299366,0.0013539999999999663,0.9746897904410918,0.9967753548722875,0.9746897904410918,0.02531020955890817,0.0032246451277124777,-0.922327
22,0.091667,walk,1.566234,1.17958,0.973854,0.00802,-0.002103,-0.094921,-0.11759059275260403,0.12095032397409634,0.00863930885530021,-0.01882092365521346,0.019626102093094466,-0.03433346903767836,-0.0004799616030855554,0.0088792896567897,0.0009599232061428024,0.00023998080151613449,0.0016798656107195142,0.0,-0.018302999999999958,0.13094499999999987,-0.922359,0.013562000000000074,-0.16845100000000013,-0.923717,0.03186500000000003,0.299396,0.0013579999999999703,0.971513476399082,0.9971717991313802,0.971513476399082,0.028486523600917968,0.00282820086861979,-0.922359
23,0.095833,walk,1.56579,1.1801,0.97385,0.008016,-0.002128,-0.09498,-0.1065770523283458,0.12481997119535611,-0.0009601536245808924,0.0008126509136862115,0.012361798736001229,0.028323205897248946,0.004800768122931111,0.005520883341360118,-0.0048007681228994644,-0.00024003840612523588,0.000960153624607542,0.0002400384061452231,-0.017838999999999938,0.13044800000000012,-0.922375,0.014005000000000045,-0.16896699999999987,-0.923712,0.03184399999999998,0.299415,0.0013370000000000326,0.9720454855707894,0.998302672152661,0.9720454855707894,0.027954514429210597,0.001697327847339003,-0.922375
24,0.1,walk,1.565363,1.180607,0.97386,0.008173,-0.00207,-0.094953,-0.10247180225580868,0.12167026637869803,0.0023998080153478474,-0.07239040961715151,-0.03497298176377353,-0.012562017240177524,0.00815934725218801,0.0016798656107195142,-0.00575953923686181,0.0,0.0016798656107195142,0.0004799616030705686,-0.017378000000000116,0.12994799999999995,-0.9224089999999999,0.014432,-0.16946700000000003,-0.92372,0.031810000000000116,0.299415,0.0013110000000000621,0.9700105920758773,0.9970881889892198,0.9700105920758773,0.029989407924122746,0.0029118110107801964,-0.9224089999999999
25,0.104167,walk,1.564846,1.18114,0.973898,0.008151,-0.002287,-0.094944,-0.12407007439407294,0.12790976721865083,0.009119270458385793,0.0006165363997236574,0.10464365308948391,-0.005218643877910993,0.013918886489108148,0.009359251259928572,-0.0031197504199661995,0.0016798656107195199,0.005279577633781268,0.002159827213823394,-0.0168029999999999,0.12945399999999996,-0.9224600000000001,0.01495599999999997,-0.16997800000000018,-0.923749,0.03175899999999987,0.29943200000000014,0.0012889999999999846,0.9586756786061656,0.9900891835106544,0.9586756786061656,0.04132432139383435,0.009910816489345553,-0.9224600000000001
26,0.108333,walk,1.56438,1.181668,0.973931,0.008262,-0.002381,-0.09487,-0.11185789726352738,0.12674027844451788,0.007921267402772374,-0.05738818285034593,0.039566139688253676,-0.03588334920588435,0.006240998559735826,0.0019203072491617847,0.010081613058089375,0.0012001920307327777,0.001440230436911313,-0.0002400384061452231,-0.016311000000000186,0.1289340000000001,-0.922451,0.015426999999999857,-0.17049999999999987,-0.923783,0.031738000000000044,0.299434,0.0013319999999999999,0.9666608033234454,0.9968498928331877,0.9666608033234454,0.033339196676554606,0.0031501071668122993,-0.922451
27,0.1125,walk,1.563888,1.182213,0.973961,0.008272,-0.002533,-0.094894,-0.11807055435568958,0.13078953683705716,0.007199424046070185,-0.011683415317889865,0.07226565245477026,0.01101197635949778,0.003599712023061736,0.009359251259875256,-0.010079193664506918,0.0009599232061711108,0.0019198464122889352,0.0011999040076805846,-0.01580399999999993,0.128428,-0.922523,0.01592300000000013,-0.17103699999999988,-0.923808,0.03172700000000006,0.29946499999999987,0.0012849999999999806,0.963453794506698,0.9959015475697892,0.963453794506698,0.03654620549330201,0.004098452430210786,-0.922523
28,0.116667,walk,1.563374,1.182765,0.973965,0.008374,-0.002547,-0.094799,-0.12335013198941755,0.13246940244782995,0.0009599232061444676,-0.049454691247773935,0.0016563509173946876,-0.045684818901040175,-0.0007199424046016899,0.004799616030748981,-0.003119750419966189,0.0,0.002639788816890625,0.0002399808015344517,-0.015293000000000001,0.127896,-0.9225399999999999,0.016437000000000035,-0.171578,-0.9238109999999999,0.031730000000000036,0.299474,0.0012710000000000221,0.9776741170464571,0.9955822090164107,0.9776741170464571,0.022325882953542875,0.004417790983589298,-0.9225399999999999
29,0.120833,walk,1.562829,1.183316,0.973962,0.008415,-0.002594,-0.094831,-0.13082093134902043,0.13226116178587846,-0.0007201152184290093,-0.021709717110699696,0.020728727767596985,0.015335916242342594,0.004560729716752592,0.009841574651934191,-0.009121459433508514,0.0009601536245542459,0.0012001920307327819,0.00048007681229044776,-0.014728999999999992,0.127386,-0.922575,0.016985999999999946,-0.17212399999999994,-0.923806,0.03171499999999994,0.29950999999999994,0.0012309999999999821,0.9640692776138311,0.9973162890332611,0.9640692776138311,0.0359307223861689,0.002683710966738917,-0.922575
30,0.125,walk,1.562325,1.183864,0.973973,0.008409,-0.002649,-0.094791,-0.12095032397409634,0.13150947924165884,0.002639788816890625,0.00032969493958294433,0.02638445526302802,-0.019522868767927287,0.0014398848092033799,0.006479481641468495,-0.00575953923686181,0.002879769618460046,0.0016798656107195142,0.0002399808015361169,-0.014218999999999982,0.126865,-0.9226099999999999,0.01750200000000013,-0.17266500000000007,-0.923816,0.03172100000000011,0.2995300000000001,0.0012060000000000404,0.9732933049967225,0.9944290903618815,0.9732933049967225,0.026706695003277492,0.00557090963811846,-0.9226099999999999
31,0.129167,walk,1.561792,1.184421,0.973991,0.00843,-0.002787,-0.094852,-0.12790976721859712,0.1336693064554639,0.0043196544276634255,-0.01625852616331666,0.0652322673500835,0.02888738560628672,0.0004799616030855554,0.0035997120230084494,0.005999520038397927,0.00047996160303226897,0.0014398848092033799,-0.0002399808015361169,-0.01368400000000003,0.12632299999999996,-0.9226030000000001,0.01803699999999986,-0.17321600000000004,-0.9238350000000001,0.03172099999999989,0.299539,0.0012320000000000109,0.9759916237131634,0.9974389551886509,0.9759916237131634,0.024008376286836608,0.0025610448113491113,-0.9226030000000001
32,0.133333,walk,1.561257,1.184986,0.974006,0.008565,-0.00291,-0.094827,-0.12842054728760774,0.1356216994719511,0.0036005760921716838,-0.07014593512110923,0.052530955583483245,-0.012310025581668391,-0.0026404224675907915,0.004560729716752576,0.0007201152184340036,0.00216034565534032,0.0019203072491617847,0.0002400384061452231,-0.013159999999999838,0.1257769999999998,-0.9226150000000001,0.01858100000000018,-0.17377300000000018,-0.923849,0.03174100000000002,0.29955,0.0012339999999999574,0.9787951737053353,0.9951660081718234,0.9787951737053353,0.02120482629466469,0.004833991828176565,-0.9226150000000001
33,0.1375,walk,1.560668,1.185573,0.974021,0.00864,-0.003035,-0.094781,-0.14134869210461964,0.1408687305015341,0.0035997120230350926,-0.04157450873698651,0.05611559627717739,-0.02252348446795761,-0.004799616030748981,0.005759539236866806,-0.003119750419966189,0.0019198464122889352,0.0033597312215456012,-0.0004799616030722338,-0.012591000000000019,0.12521399999999994,-0.922643,0.01917800000000014,-0.1743459999999999,-0.9238660000000001,0.03176900000000016,0.2995599999999998,0.0012230000000000851,0.9742359432719496,0.9935012891730934,0.9742359432719496,0.025764056728050377,0.006498710826906562,-0.922643
34,0.141667,walk,1.560092,1.186143,0.974023,0.008753,-0.00301,-0.094745,-0.1382289416846444,0.13678905687544102,0.0004799616030589154,-0.05289191073653237,-0.01723867659611629,-0.01706829317944171,-0.0033597312214923374,0.004799616030749013,-0.005759539236861848,0.0016798656107195255,0.001919846412288948,0.0002399808015361185,-0.012029000000000067,0.12466400000000011,-0.922669,0.019760999999999918,-0.17490799999999984,-0.923867,0.031789999999999985,0.29957199999999995,0.0011980000000000324,0.9743273012009801,0.9957295103383925,0.9743273012009801,0.0256726987990199,0.0042704896616074794,-0.922669
35,0.145833,walk,1.559546,1.186707,0.974043,0.008839,-0.003146,-0.094754,-0.13106096975514522,0.13538166106577257,0.004800768122904461,-0.04728042107115093,0.061122914493471035,0.003944822490732335,-0.00024003840612523588,0.0038406144983235695,0.0043206913106106845,0.000960153624607542,0.0033605376860197985,0.0024003840614505653,-0.01148400000000005,0.12411600000000012,-0.922671,0.020310999999999968,-0.1754579999999999,-0.923877,0.03179500000000002,0.299574,0.0012059999999999294,0.9782968804663154,0.9929334606606455,0.9782968804663154,0.021703119533684645,0.007066539339354527,-0.922671
36,0.15,walk,1.558983,1.187291,0.974062,0.008841,-0.003306,-0.094834,-0.13510919126472057,0.1401487880969857,0.00455963522917956,-0.008149470921344219,0.07670699496914285,0.037956029336695084,-0.002639788816890625,0.0009599232061178244,0.005039596832253459,0.0016798656107195142,0.0021598272138050696,-0.0009599232061444676,-0.010931999999999942,0.12353599999999987,-0.922669,0.020880999999999927,-0.1760330000000001,-0.9238999999999999,0.03181299999999987,0.299569,0.0012309999999999821,0.9780741170465093,0.9951671682371553,0.9780741170465093,0.02192588295349074,0.004832831762844658,-0.922669
37,0.154167,walk,1.558353,1.187899,0.974074,0.008952,-0.00339,-0.094693,-0.15118790496758047,0.14590832733379921,0.002879769618433403,-0.057025188412251425,0.0344619576485788,-0.0681385494384308,-0.007439404847639606,0.008639308855273566,-0.009359251259900232,0.0031197504199761807,0.0014398848092033799,0.001679865610751153,-0.010333000000000148,0.12296399999999985,-0.92272,0.021523999999999877,-0.1766350000000001,-0.923905,0.031857000000000024,0.29959899999999995,0.0011849999999999916,0.9635657917596459,0.9936255589750724,0.9635657917596459,0.03643420824035415,0.0063744410249275685,-0.92272
38,0.158333,walk,1.557671,1.188496,0.974098,0.008912,-0.003565,-0.094614,-0.16370619299089556,0.14330292846854495,0.005760921747485354,0.011061930925584834,0.08509953294602693,-0.038889299399733034,-0.003600576092145034,0.012722035525703486,-0.020163226116177085,0.0014402304368580138,0.000960153624607542,0.0,-0.009665999999999952,0.12241999999999997,-0.922828,0.0222119999999999,-0.17722799999999994,-0.923929,0.03187799999999985,0.2996479999999999,0.0011010000000000186,0.9488039734234275,0.997115097395203,0.9488039734234275,0.05119602657657252,0.0028849026047970128,-0.922828
39,0.1625,walk,1.557092,1.189083,0.974087,0.009054,-0.003599,-0.094564,-0.13894888408929845,0.1408687305015341,-0.002639788816890625,-0.06946235996659482,0.009577358473236167,-0.023928012215832163,0.0007199424046016899,-0.0007199424046016899,0.026877849772016783,0.0019198464122889352,0.002399808015321204,0.0,-0.00908399999999987,0.1218300000000001,-0.922705,0.022799000000000014,-0.177805,-0.923918,0.031882999999999884,0.2996350000000001,0.0012130000000000196,0.9430414549490386,0.9948779103772705,0.9430414549490386,0.05695854505096143,0.005122089622729531,-0.922705
40,0.166667,walk,1.556516,1.189663,0.974096,0.009113,-0.00371,-0.094679,-0.13822894168464347,0.13918886489081458,0.0021598272138050696,-0.033080959576868386,0.05087710045653607,0.055109824228308596,0.04895608351328792,-0.02591792656587398,0.039356851451884875,0.0014398848092566662,0.003599712023061736,0.0004799616030722338,-0.008304000000000089,0.12114200000000008,-0.92255,0.023381000000000096,-0.17836999999999992,-0.923925,0.031685000000000185,0.299512,0.001375000000000015,0.8729975927820248,0.993488992642087,0.8729975927820248,0.12700240721797518,0.00651100735791299,-0.92255
41,0.170833,walk,1.555855,1.190263,0.974135,0.009194,-0.003929,-0.09461,-0.15866538646183923,0.14402304368702726,0.009361497839657038,-0.04876493026892586,0.1006669550548085,-0.034016002983916264,-0.00600096015361059,0.006240998559789125,-0.0024003840614505653,0.0024003840614122566,0.0019203072491617847,0.0031204992798845687,-0.007668000000000008,0.12056800000000001,-0.922599,0.024051999999999962,-0.17896200000000007,-0.923951,0.03171999999999997,0.2995300000000001,0.0013520000000000199,0.9715056302830676,0.9926995168863771,0.9715056302830676,0.02849436971693242,0.007300483113622858,-0.922599
42,0.175,walk,1.555132,1.190891,0.974172,0.009192,-0.004189,-0.094414,-0.17350611951044714,0.15070794336449592,0.008879289656843046,-0.011140995357198822,0.12341594052339258,-0.09561421670885188,0.0023998080153745066,0.012479001679851519,0.0021598272138234013,0.004079673626147319,0.0026397888168906425,0.0021598272138234013,-0.0069349999999999135,0.1199920000000001,-0.9226270000000001,0.024792000000000147,-0.17957899999999993,-0.923979,0.03172700000000006,0.29957100000000003,0.0013519999999999088,0.9649968402496045,0.9911373010934035,0.9649968402496045,0.035003159750395474,0.008862698906596522,-0.9226270000000001
43,0.179167,walk,1.554482,1.191495,0.974173,0.009348,-0.004204,-0.094322,-0.15598752099832944,0.1449484041276814,0.00023998080151613449,-0.07536952594518809,-0.00032221782317220983,-0.04402669325536779,0.020878329733608866,-0.00671946244298463,0.014878809695224262,0.0021598272138050696,0.0023998080153744905,0.0014398848092150361,-0.006197999999999926,0.11936000000000013,-0.922566,0.025451000000000112,-0.18017299999999992,-0.923974,0.03164900000000004,0.29953300000000005,0.0014079999999999648,0.9417475222082461,0.9941081034066654,0.9417475222082461,0.05825247779175391,0.005891896593334556,-0.922566
44,0.183333,walk,1.553879,1.192088,0.974189,0.009436,-0.004282,-0.094309,-0.14474315890540296,0.14234277484399072,0.0038406144983235695,-0.04561440337445213,0.03323393356889204,-0.006385285315428718,0.023763802208370422,-0.01200192030727448,0.013442150744119167,0.0040806529044488055,0.0028804608737160275,0.0007201152184340036,-0.005495999999999945,0.11871699999999996,-0.922526,0.026070999999999955,-0.18075400000000008,-0.923987,0.0315669999999999,0.29947100000000004,0.0014610000000000456,0.9356837572921239,0.9915891358451281,0.9356837572921239,0.06431624270787606,0.008410864154871911,-0.922526
45,0.1875,walk,1.553168,1.192724,0.974213,0.009523,-0.004498,-0.094226,-0.17062634989198594,0.15262778977678385,0.005759539236866806,-0.05148888702836965,0.09887780068367512,-0.040728148849024474,0.02519798416127229,-0.007919366450671875,0.015118790496760378,0.0038396928245778704,0.002879769618460046,0.003359731221502306,-0.0046800000000000175,0.11804800000000015,-0.922487,0.026797999999999877,-0.18137799999999982,-0.923997,0.031477999999999895,0.29942599999999997,0.0015100000000000113,0.9341765505451185,0.9902355366644515,0.9341765505451185,0.0658234494548815,0.009764463335548479,-0.922487
46,0.191667,walk,1.5524,1.193359,0.974257,0.009561,-0.004683,-0.093984,-0.18430525557957791,0.152387808975321,0.010559155267589144,-0.026944864724899202,0.08552073492066237,-0.1173859246786536,0.01271898248136757,0.0014398848092033799,0.007679385649147415,0.002879769618460046,0.0035997120230084494,0.0014398848092167015,-0.003859000000000057,0.11741899999999994,-0.9224990000000001,0.027578000000000102,-0.1819980000000001,-0.924035,0.03143700000000016,0.29941700000000004,0.0015359999999999818,0.959761475817851,0.9919507992170702,0.959761475817851,0.040238524182149016,0.00804920078292981,-0.9224990000000001
