frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
11,0.045833,jog,1.95344,-1.40626,0.924502,0.067258,-0.006832,-0.920734,-0.04848775804129517,0.11521843494960067,-0.015842534805544775,-0.2350274578423669,-0.09265496731833199,0.4324798958435967,-0.00480076812287782,-0.003360537686019804,0.0036005760921747477,0.005040806529109655,-0.0007201152184290081,-0.004800768122899681,-0.106684,-0.06670699999999985,-0.9246350000000001,0.08515000000000006,0.09797000000000011,-0.9211020000000001,0.19183400000000006,0.16467699999999996,0.0035330000000000084,0.9885369268828192,0.9530062300070334,0.9530062300070334,0.011463073117180755,0.04699376999296656,-0.9211020000000001
12,0.05,jog,1.953295,-1.405894,0.924588,0.066875,-0.006506,-0.921166,-0.03479721622271697,0.08783297336215218,0.02063834893206609,0.18503676193570923,0.12622879003026044,0.514513830584442,-0.0016798656107728006,0.003359731221492315,0.00167986561075114,-0.003599712023115022,0.00023998080151613449,0.003359731221502306,-0.10654600000000003,-0.06705899999999998,-0.9247139999999999,0.0852799999999998,0.09760499999999994,-0.9211739999999999,0.19182599999999983,0.16466399999999992,0.0035399999999999876,0.9931419773620169,0.9563836018780881,0.9563836018780881,0.006858022637983074,0.04361639812191187,-0.9211739999999999
13,0.054167,jog,1.953178,-1.405528,0.924541,0.067054,-0.00678,-0.921358,-0.0280777537796791,0.08783297336209904,-0.011279097672190852,-0.1694597611532647,-0.021011470635567547,0.24726664243332136,0.0023998080153744944,-0.005759539236866815,0.00047996160307175323,0.003119750419976186,-0.00599952003838295,-0.005759539236861091,-0.10641900000000004,-0.06744899999999987,-0.924665,0.08540999999999976,0.09721400000000013,-0.9211509999999999,0.1918289999999998,0.164663,0.003514000000000017,0.9895701105428134,0.9500557799189591,0.9500557799189591,0.010429889457186592,0.049944220081040935,-0.9211509999999999
14,0.058333,jog,1.953051,-1.405164,0.924489,0.067348,-0.007085,-0.921507,-0.03048487758041002,0.08737397983678126,-0.01248199711952495,-0.20181596682690578,-0.06784057346879005,0.20208672044888765,-0.0019203072491617847,0.0016802688430365487,-0.001680268843014883,-0.0007201152184290069,-0.00024003840612523588,0.0038406144983198216,-0.10630000000000006,-0.06780599999999981,-0.92462,0.08553399999999978,0.09684900000000018,-0.921083,0.19183399999999984,0.164655,0.0035370000000000124,0.9949080164580683,0.9581051534524361,0.9581051534524361,0.005091983541931744,0.041894846547563924,-0.921083
15,0.0625,jog,1.952962,-1.404761,0.924453,0.067432,-0.007392,-0.921781,-0.02135829133669446,0.09671226301899533,-0.008639308855300223,-0.17234589834293604,0.030375138068193815,0.3427356064450971,-0.003839692824577877,-0.0009599232061711124,0.006719462443004569,0.0028797696185133372,-0.003599712023061742,-0.0016798656107511558,-0.10622700000000007,-0.06821300000000008,-0.9245559999999999,0.08563500000000013,0.09643099999999993,-0.9210539999999999,0.1918620000000002,0.164644,0.003502000000000005,0.9870025783463059,0.9568026348689962,0.9568026348689962,0.012997421653694108,0.043197365131003806,-0.9210539999999999
16,0.066667,jog,1.953243,-1.405309,0.923317,0.070036,-0.003119,-0.922581,0.06743460523157559,-0.13150947924165884,-0.27261819054473574,1.3401850033994993,-1.9007251879118485,1.3333561457005403,0.0031197504199761807,-0.0011999040076872453,0.004319654427645782,0.004799616030642408,-0.0011999040076872453,0.00023998080153580468,-0.106495,-0.06767000000000012,-0.9234020000000001,0.08537399999999984,0.0969739999999999,-0.9199170000000001,0.19186899999999985,0.164644,0.0034849999999999604,0.9908968829079623,0.9568947534436225,0.9568947534436225,0.009103117092037705,0.043105246556377486,-0.9199170000000001
17,0.070833,jog,1.953225,-1.404946,0.923232,0.070335,-0.003,-0.922891,-0.004320691310627354,0.087133941430603,-0.020403264522324042,-0.028521388262345355,-0.14246784289187153,0.4196666398254956,0.003840614498323582,-0.0016802688429832552,-0.004320691310609706,0.004560729716752592,-0.0024003840614655637,-0.0038406144983197305,-0.10646099999999992,-0.06803999999999988,-0.923335,0.0854109999999999,0.09660099999999994,-0.919848,0.19187199999999982,0.16464099999999982,0.003487000000000018,0.98996644566813,0.9544175437357937,0.9544175437357937,0.010033554331870032,0.04558245626420632,-0.919848
18,0.075,jog,1.953462,-1.404483,0.923887,0.069626,-0.006197,-0.923266,0.05687544996401308,0.11111111111113553,0.15718742500599006,-1.3145733174706105,0.90879458480591,0.3241852583384935,-0.0023998080153744905,-0.002159827213858356,0.0021598272138228926,0.005039596832318402,-0.0021598272138050696,-0.0011999040076793356,-0.10670800000000003,-0.06851200000000013,-0.923981,0.08519500000000013,0.09612899999999991,-0.920508,0.19190300000000016,0.16464100000000004,0.0034730000000000594,0.9935259523012714,0.9559155359062206,0.9559155359062206,0.006474047698728613,0.04408446409377942,-0.920508
19,0.079167,jog,1.953035,-1.404273,0.923307,0.070999,-0.003107,-0.923355,-0.10247180225580868,0.0503959683224913,-0.13918886489081458,1.1061451198617602,-1.1643903273531186,0.3153577085724959,-0.0043196544276634255,0.0031197504199761807,0.002879769618430521,0.004079673626040718,-0.0009599232061178244,-0.00023998080153590876,-0.10629900000000014,-0.06870899999999991,-0.923389,0.0856389999999998,0.0959150000000002,-0.919929,0.19193799999999994,0.1646240000000001,0.0034600000000000186,0.9899052640075509,0.9584034174529112,0.9584034174529112,0.010094735992449144,0.041596582547088756,-0.919929
20,0.083333,jog,1.95302,-1.403904,0.923325,0.071301,-0.003204,-0.923633,-0.0036005760921983335,0.08857417186751403,0.004320691310600691,-0.1225447906137533,-0.10571952122485373,0.3759725530965116,0.0038406144983235695,-0.0033605376860197985,-0.0007201152184349503,0.0,-0.000960153624607542,-0.001680268843014896,-0.10626800000000003,-0.06909199999999993,-0.92341,0.0856539999999999,0.09554200000000002,-0.9199539999999999,0.19192199999999993,0.16463399999999995,0.0034560000000000146,0.9914102614203998,0.9622145808335911,0.9622145808335911,0.008589738579600215,0.03778541916640887,-0.9199539999999999
21,0.0875,jog,1.95313,-1.403645,0.923251,0.07221,-0.003972,-0.923559,0.026397888168959625,0.06215502759779454,-0.017758579313632745,-0.5047996802242406,-0.26669419364576,-0.03914588410523432,0.0021598272138583633,-0.000479961603085557,0.0016798656107511456,0.004079673626147305,-0.0007199424046016923,0.0011999040076794436,-0.10636899999999994,-0.069353,-0.9233290000000001,0.085561,0.09528000000000003,-0.919875,0.19192999999999993,0.16463300000000003,0.003454000000000068,0.9953700356359831,0.958271694762117,0.958271694762117,0.004629964364016859,0.04172830523788296,-0.919875
22,0.091667,jog,1.953095,-1.40328,0.923283,0.072885,-0.004112,-0.923773,-0.00839932805375743,0.08759299256058276,0.007679385649129097,-0.20645585638009362,-0.2652342651002214,0.3267870985639409,-0.04607631389493445,0.0011999040076872453,0.009119270458363322,0.006239500839952361,-0.0014398848092033799,-0.0028797696184305927,-0.10652600000000012,-0.06971299999999991,-0.923323,0.08562200000000009,0.09490900000000013,-0.9199189999999999,0.1921480000000002,0.16462200000000005,0.0034040000000000736,0.9216910043931206,0.9542579450937053,0.9216910043931206,0.07830899560687943,0.04574205490629468,-0.9199189999999999
23,0.095833,jog,1.952925,-1.402859,0.923364,0.073053,-0.00403,-0.9242,-0.040806529044647946,0.10105616898703898,0.01944311089774308,-0.030969974779445776,-0.07222663259911857,0.5601090162880058,0.0,-0.0024003840614655555,0.002160345655304848,0.0038406144983235695,-0.000960153624607542,-0.0007201152184349405,-0.10635600000000012,-0.07014399999999998,-0.923395,0.0858080000000001,0.09448400000000001,-0.920003,0.19216400000000022,0.164628,0.0033919999999999506,0.9946176892114249,0.9593737051471103,0.9593737051471103,0.005382310788575095,0.04062629485288971,-0.920003
24,0.1,jog,1.952823,-1.402542,0.923485,0.073103,-0.004206,-0.924442,-0.024478041756670604,0.07607391408690244,0.029037676985850164,-0.10791546697524665,0.019145677542326576,0.3071599386872594,-0.007199424046070185,-0.00455963522917956,0.002639788816894646,0.0014398848092033799,-0.004799616030695695,-0.004079673626109824,-0.10628400000000005,-0.0704800000000001,-0.923505,0.0859160000000001,0.09414699999999998,-0.920141,0.19220000000000015,0.16462700000000008,0.0033640000000000336,0.985131085276835,0.9555905319432071,0.9555905319432071,0.014868914723164983,0.04440946805679291,-0.920141
25,0.104167,jog,1.952794,-1.402161,0.923491,0.073472,-0.004212,-0.924765,-0.006959443244554074,0.09143268538516093,0.0014398848092033846,-0.09884831856279641,-0.1495550093850766,0.4450094391818271,-0.0016798656107195199,0.000959923206171114,0.004799616030717554,0.006719462442984652,-0.000479961603085557,0.0011999040076793395,-0.10626199999999986,-0.07085699999999995,-0.923491,0.08597300000000008,0.09376399999999996,-0.9201419999999999,0.19223499999999993,0.1646209999999999,0.0033490000000000464,0.9913751465271472,0.955105650404492,0.955105650404492,0.0086248534728528,0.044894349595507976,-0.9201419999999999
26,0.108333,jog,1.952893,-1.401901,0.923352,0.074486,-0.004691,-0.92478,0.023763802208370422,0.062409985597678054,-0.033365338454152696,-0.4030515902498732,-0.3632914327854924,0.09705733886108957,-0.0002400384061785351,-0.0007201152184290069,0.0014402304368698981,0.0031204992798945625,-0.0019203072491617847,-0.0024003840614498367,-0.10636200000000007,-0.07111999999999985,-0.923346,0.08588700000000005,0.09349600000000002,-0.920013,0.19224900000000011,0.16461599999999987,0.0033330000000000304,0.997286633868165,0.959369516886331,0.959369516886331,0.0027133661318350377,0.040630483113669014,-0.920013
27,0.1125,jog,1.952826,-1.401486,0.923386,0.075113,-0.005317,-0.924987,-0.01607871370291317,0.09959203263740192,0.008159347252241296,-0.4128384936519097,-0.15733724883848904,0.303722036995702,0.004799616030748981,-0.002639788816890625,-0.0009599232061435078,-0.00047996160303226897,0.0,0.0028797696184304886,-0.1062749999999999,-0.07154599999999989,-0.9233840000000001,0.08595200000000025,0.09308099999999997,-0.920035,0.19222700000000015,0.16462699999999986,0.0033490000000000464,0.9907314373039684,0.961644179241433,0.961644179241433,0.009268562696031601,0.03835582075856703,-0.920035
28,0.116667,jog,1.952641,-1.401003,0.923467,0.075173,-0.005315,-0.925426,-0.04439644828410836,0.11591072714183123,0.019438444924405485,-0.0484825001693954,-0.008353682535178398,0.568390454374533,-0.0031197504199761807,0.0009599232061178244,0.0011999040076793844,-0.0009599232061711108,-0.0004799616030855554,0.0004799616030718175,-0.10610300000000006,-0.072025,-0.9234600000000001,0.08613300000000002,0.0925959999999999,-0.920114,0.19223600000000007,0.1646209999999999,0.003346000000000071,0.9942039129884823,0.9645805649605297,0.9645805649605297,0.005796087011517681,0.035419435039470315,-0.920114
29,0.120833,jog,1.952512,-1.400577,0.923517,0.075374,-0.005473,-0.925767,-0.030964954392713892,0.1022563610177721,0.012001920307247869,-0.1374233084029338,-0.046543597536268,0.4527870221976432,-0.00024003840612523667,0.0040806529044488185,0.002400384061449838,0.010321651464184666,-0.002160345655287028,-0.0026404224675948603,-0.10597499999999993,-0.07243400000000011,-0.9235,0.08630499999999985,0.09216099999999994,-0.9201750000000001,0.19227999999999978,0.16459500000000005,0.0033249999999999114,0.9920993688357855,0.9486319141075827,0.9486319141075827,0.007900631164214467,0.05136808589241726,-0.9201750000000001
30,0.125,jog,1.952438,-1.400149,0.923517,0.075613,-0.005709,-0.926147,-0.017758579313685973,0.10271178305732481,0.0,-0.18264580403235814,-0.04785074872556972,0.5053231553830853,-0.003599712023061736,0.0023998080153744905,0.0069594432445404305,0.0016798656107728006,-0.0014398848092033799,0.0011999040076794397,-0.1059159999999999,-0.07285199999999992,-0.923471,0.08638600000000007,0.09172700000000011,-0.92017,0.19230199999999997,0.16457900000000003,0.0033009999999999984,0.9863423957451444,0.9627951001992907,0.9627951001992907,0.013657604254855626,0.03720489980070929,-0.92017
31,0.129167,jog,1.952399,-1.399721,0.923463,0.075881,-0.005835,-0.926477,-0.009359251259875256,0.1027117830573781,-0.01295896328293699,-0.13474623643858616,-0.08238558884174953,0.4480753692255745,0.0021598272138050696,0.0021598272138050696,-0.0007199424046076303,0.007919366450725161,0.0,-0.001919846412287062,-0.10586800000000007,-0.07327100000000009,-0.92342,0.08645800000000015,0.09129900000000002,-0.920124,0.19232600000000022,0.1645700000000001,0.0032959999999999656,0.994769739688617,0.9534587450232517,0.9534587450232517,0.0052302603113829615,0.046541254976748325,-0.920124
32,0.133333,jog,1.952302,-1.399294,0.923441,0.076121,-0.006125,-0.926731,-0.023283725396066653,0.10249639942389699,-0.005280844935208233,-0.19602305402508657,-0.04423613087857327,0.3437293849206115,0.0036005760921983335,-0.0033605376860197985,0.001200192030724915,0.0009601536245009435,-0.000960153624607542,0.0,-0.10575599999999996,-0.073712,-0.9233929999999999,0.08655899999999983,0.09086799999999995,-0.920102,0.1923149999999998,0.16457999999999995,0.003290999999999933,0.9915511633533425,0.9648268962036561,0.9648268962036561,0.00844883664665752,0.03517310379634386,-0.920102
33,0.1375,jog,1.952091,-1.398824,0.923438,0.07672,-0.006551,-0.926907,-0.05063594912406072,0.11279097672185505,-0.0007199424046016899,-0.3157382934770774,-0.18309308623215786,0.27303043944349603,0.0016798656107728006,0.0007199424046016899,0.00023998080153587623,0.0038396928245778704,-0.0009599232061178244,0.00023998080153590876,-0.10553799999999991,-0.074179,-0.923389,0.08678599999999981,0.09039400000000009,-0.920098,0.19232399999999972,0.16457300000000008,0.003291000000000044,0.9969277874778253,0.9604814440277386,0.9604814440277386,0.003072212522174711,0.03951855597226139,-0.920098
34,0.141667,jog,1.952037,-1.39835,0.923393,0.076991,-0.006812,-0.927208,-0.012958963282937077,0.11375089992802692,-0.01079913606910535,-0.1932478277844699,-0.060878425117834103,0.41044178237869844,-0.005519558435350708,0.0045596352291795905,0.00959923206143514,0.005999520038489553,-0.005519558435350708,-0.0011999040076794477,-0.10550700000000002,-0.07463400000000009,-0.923304,0.08686500000000019,0.0898969999999999,-0.920058,0.1923720000000002,0.16453099999999998,0.003245999999999971,0.9800416367492423,0.9538064709114746,0.9538064709114746,0.019958363250757727,0.046193529088525365,-0.920058
35,0.145833,jog,1.951925,-1.397951,0.923339,0.077211,-0.007038,-0.927396,-0.026884301488264987,0.0957753240518574,-0.012962073931828721,-0.15813359716036135,-0.049497224680123006,0.25958195120383853,-0.00024003840612523588,-0.0012001920307327777,-0.001200192030724915,0.008641382621148082,0.0026404224675907915,0.002160345655304926,-0.10539599999999982,-0.07503800000000016,-0.923255,0.08701300000000001,0.08950899999999984,-0.919995,0.19240899999999983,0.164547,0.0032600000000000406,0.997142971504019,0.9519159205631116,0.9519159205631116,0.0028570284959810177,0.048084079436888416,-0.919995
36,0.15,jog,1.951846,-1.397503,0.923286,0.07762,-0.007279,-0.927694,-0.01895848332131993,0.10751139908807379,-0.012718982481394213,-0.20949358163080953,-0.12581649690028046,0.421804903863021,0.0014398848092033799,-0.00047996160303226897,0.004559635229181661,0.0019198464123422216,-0.0019198464122356488,-0.003599712023038215,-0.10531099999999993,-0.075488,-0.9231830000000001,0.08710000000000018,0.08905300000000005,-0.919957,0.1924110000000001,0.16454100000000005,0.003226000000000062,0.9919906469904529,0.9602252834860959,0.9602252834860959,0.008009353009547082,0.039774716513904074,-0.919957
37,0.154167,jog,1.951741,-1.397037,0.923236,0.077937,-0.007552,-0.927987,-0.02519798416127229,0.11183105351568394,-0.011999040076819166,-0.20659409503320536,-0.07952924561551333,0.406947917976884,-0.005519558435350671,-0.003599712023061736,0.004559635229181661,0.010799136069131922,0.00047996160303226897,-0.0014398848092152443,-0.10522900000000002,-0.07596899999999995,-0.923114,0.08725000000000027,0.08858900000000003,-0.919913,0.1924790000000003,0.16455799999999998,0.0032010000000000094,0.986644422160529,0.9498145456083227,0.9498145456083227,0.013355577839470945,0.05018545439167732,-0.919913
38,0.158333,jog,1.951655,-1.396477,0.923243,0.078377,-0.007973,-0.928304,-0.02064330292847586,0.13442150744121834,0.0016802688430365487,-0.29748238733067006,-0.10722679020864666,0.4475833585343282,0.0036005760921983335,0.0064810369659143606,0.0009601536245799326,0.0028804608737160275,0.0012001920307327777,0.005520883341334613,-0.10512799999999989,-0.07650200000000007,-0.9231170000000001,0.0873480000000002,0.08803399999999995,-0.9198970000000001,0.1924760000000001,0.16453600000000002,0.0032200000000000006,0.987540077210417,0.9572304330184,0.9572304330184,0.012459922789582967,0.04276956698159995,-0.9198970000000001
39,0.1625,jog,1.951542,-1.396025,0.923206,0.07869,-0.008117,-0.928553,-0.02711783057350794,0.10847132229419162,-0.008879289656842987,-0.14442983254729674,-0.10226611556319548,0.3546580692351821,-0.0021598272138050696,0.0007199424046016899,0.005039596832253414,0.00911927045835912,-0.0016798656107195142,-0.004319654427645837,-0.105024,-0.07695099999999999,-0.923059,0.087499,0.08757500000000018,-0.919878,0.192523,0.16452600000000017,0.0031809999999999894,0.9907833624335759,0.9511408507431978,0.9511408507431978,0.009216637566424102,0.04885914925680224,-0.919878
40,0.166667,jog,1.951702,-1.395616,0.923073,0.079741,-0.008734,-0.928668,0.038396928245725416,0.09815214782819855,-0.031917446604256924,-0.47779598616814634,-0.3545588696545863,0.24057977866684557,-0.002879769618460046,0.0004799616030855554,0.008159347252219817,0.006239500839952361,0.002399808015321204,-0.0009599232061434269,-0.10519600000000007,-0.07735800000000004,-0.922892,0.08736500000000014,0.08717599999999992,-0.919749,0.1925610000000002,0.16453399999999996,0.003143000000000007,0.985556779389417,0.9573139026642028,0.9573139026642028,0.014443220610583007,0.0426860973357972,-0.919749
41,0.170833,jog,1.951497,-1.395064,0.923123,0.080004,-0.009045,-0.929084,-0.049207873259724096,0.13250120019200323,0.012001920307247829,-0.2261208068504151,-0.04249717266851342,0.5679848716503008,0.0012001920307327777,0.0038406144983235695,0.004560729716754678,0.008881421027326617,-0.0014402304368580138,0.0038406144983197175,-0.10498600000000002,-0.07789399999999991,-0.922923,0.08760699999999999,0.08661800000000008,-0.919783,0.19259300000000001,0.164512,0.0031400000000000317,0.9898632905590269,0.9522952441412709,0.9522952441412709,0.010136709440973113,0.04770475585872913,-0.919783
42,0.175,jog,1.951446,-1.394523,0.923172,0.080118,-0.009032,-0.929391,-0.012239020878335383,0.1298296136309402,0.011759059275249823,-0.043994387041202704,-0.03775263744407619,0.418507347514989,0.0064794816414685385,-0.0011999040076872533,0.008399328053755744,0.010319174465993149,0.0014398848092033894,-0.0016798656107511643,-0.104908,-0.07844000000000007,-0.922937,0.0877009999999998,0.08608299999999991,-0.919839,0.1926089999999998,0.16452299999999997,0.003098000000000045,0.9822070423009863,0.9514305004182132,0.9514305004182132,0.01779295769901368,0.0485694995817868,-0.919839
43,0.179167,jog,1.951252,-1.393972,0.923212,0.080871,-0.009616,-0.929546,-0.04655627549796671,0.13222942164626053,0.009599232061444677,-0.4124652156607849,-0.22644236631576306,0.2681091171846973,0.0009599232061178244,0.002879769618460046,0.008639308855291563,0.0026397888169439115,0.0014398848092033799,0.002639788816894684,-0.10471000000000008,-0.07897899999999991,-0.922941,0.08790600000000004,0.08553799999999989,-0.919868,0.19261600000000012,0.1645169999999998,0.0030729999999999924,0.9847381937218201,0.9626012007036835,0.9626012007036835,0.015261806278179857,0.03739879929631651,-0.919868
44,0.183333,jog,1.951388,-1.393503,0.923043,0.081822,-0.010601,-0.929671,0.03264522323569704,0.11257801248200969,-0.04056649063852271,-0.6250944074095813,-0.24688080022263056,0.23986102511925855,0.001440230436911313,0.00384061449827027,0.012241958713394145,0.012962073931828721,-0.0007201152184290069,-0.0024003840614498367,-0.10483999999999982,-0.07943200000000017,-0.9227209999999999,0.08782400000000012,0.08506599999999986,-0.919709,0.19266399999999995,0.16449800000000003,0.0030119999999999036,0.9784819109315895,0.947876479436711,0.947876479436711,0.021518089068410462,0.05212352056328895,-0.919709
45,0.1875,jog,1.951131,-1.392957,0.923112,0.081924,-0.01052,-0.930042,-0.061675065994708775,0.1310295176385733,0.016558675305998728,-0.018189540907365652,-0.03989479488666727,0.5066987521433803,0.004799616030695695,-0.0014398848092033799,0.006479481641468677,0.00599952003838294,0.0009599232061711108,0.0021598272138228665,-0.10456299999999996,-0.07998400000000006,-0.922763,0.08810600000000002,0.08452400000000004,-0.9197690000000001,0.19266899999999998,0.1645080000000001,0.002993999999999941,0.9863482536070354,0.9593128366990433,0.9593128366990433,0.013651746392964625,0.040687163300956675,-0.9197690000000001
46,0.191667,jog,1.950964,-1.39244,0.923183,0.082074,-0.010548,-0.930406,-0.04007679385649822,0.12407007439407253,0.017038636909030996,-0.07505098257790019,-0.042874976632061856,0.5005596014672745,0.004799616030695695,0.002879769618460046,0.009839212862970945,0.0105591552675625,0.00023998080151613449,0.0,-0.10437600000000002,-0.08048900000000003,-0.922793,0.08831699999999998,0.08400799999999986,-0.91984,0.192693,0.1644969999999999,0.0029529999999999834,0.9811335470521256,0.9528668633832246,0.9528668633832246,0.018866452947874368,0.04713313661677543,-0.91984
