frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
12,0.05,walk,1.769783,-1.102006,0.933644,0.004019,0.016322,0.001971,-0.006479481641468495,0.015598752099827615,-0.001199904007660602,-0.008626339744342041,-0.01175456748502876,0.056550238465390416,-0.0009599232061711108,0.0009599232061178244,0.0004799616030718175,0.00023998080156942094,-0.00023998080156942094,-0.0004799616030718175,-0.02166900000000016,0.167535,-0.920296,-0.030496999999999996,-0.17878700000000003,-0.923361,0.008827999999999836,0.346322,0.0030649999999999844,0.966950191984639,0.9990202824802425,0.966950191984639,0.03304980801536095,0.0009797175197574504,-0.920296
13,0.054167,walk,1.769764,-1.101939,0.933645,0.004014,0.016342,0.001792,-0.004559635229232854,0.016078713702913198,0.0002399808015161349,0.0009782702779880723,-0.009257300557839219,0.08597855340838939,-0.0002399808015161349,0.0014398848092300254,-0.0002399808015361173,0.0004799616030322698,-0.0007199424046016911,0.000239980801535701,-0.021650999999999865,0.167474,-0.920298,-0.030475999999999948,-0.17885700000000004,-0.923361,0.008825000000000083,0.34633100000000006,0.003063000000000038,0.9669044316442622,0.998503456768792,0.9669044316442622,0.03309556835573779,0.0014965432312079585,-0.920298
14,0.058333,walk,1.769742,-1.101891,0.933634,0.004002,0.016289,0.001664,-0.005280844935181583,0.011521843494970707,-0.0026404224675907915,0.004803406300273992,0.025684607147455935,0.06143390099285149,-0.000960153624607542,0.002880460873742677,0.00048007681229002974,-0.0021603456552870205,0.000480076812303771,0.00048007681229002974,-0.021633000000000013,0.16743799999999998,-0.920285,-0.030462999999999907,-0.17890300000000003,-0.923348,0.008829999999999893,0.346341,0.003062999999999927,0.9642466808789755,0.996225803675789,0.9642466808789755,0.03575331912102453,0.0037741963242110543,-0.920285
15,0.0625,walk,1.769714,-1.101836,0.933625,0.004048,0.016266,0.001522,-0.006719462442984641,0.013198944084453148,-0.0021598272138050735,-0.023166905516325744,0.011347045203940698,0.06774107794265469,-0.0019198464122889385,0.0007199424046016911,0.0009599232061436366,0.0014398848092033823,-0.0004799616030855562,0.0009599232061436366,-0.021613000000000104,0.16738600000000003,-0.9202720000000001,-0.03042900000000004,-0.17896,-0.923335,0.008815999999999935,0.34634600000000004,0.003062999999999927,0.9655967094104249,0.9970069135375075,0.9655967094104249,0.03440329058957514,0.0029930864624925224,-0.9202720000000001
16,0.066667,walk,1.769697,-1.10177,0.933621,0.004063,0.016271,0.001387,-0.004079673626094005,0.015838732901397038,-0.0009599232061444676,-0.00825601292429933,-0.0021262219003464035,0.06467827275126156,-0.0014398848092033799,0.0007199424046016899,0.0,0.0004799616030855554,0.0,0.0004799616030718175,-0.02160200000000012,0.1673229999999999,-0.9202680000000001,-0.030410000000000048,-0.17902600000000013,-0.9233290000000001,0.008807999999999927,0.346349,0.0030609999999999804,0.9667069330723767,0.998868719652513,0.9667069330723767,0.03329306692762335,0.001131280347486996,-0.9202680000000001
17,0.070833,walk,1.769675,-1.101713,0.933617,0.004048,0.016259,0.001266,-0.0052808449351816,0.013682189150257774,-0.0009601536245808955,0.006264901053623304,0.005993945160586371,0.058175487700422045,-0.0012001920307327819,0.0012001920307327819,0.0012001920307248702,0.00024003840612523667,0.0002400384061785359,-0.0014402304368700942,-0.021585000000000187,0.16727099999999995,-0.920259,-0.030387000000000164,-0.17908199999999996,-0.923331,0.008801999999999977,0.3463529999999999,0.0030719999999999636,0.9658153440398936,0.9975338398131784,0.9658153440398936,0.03418465596010645,0.0024661601868215532,-0.920259
18,0.075,walk,1.769656,-1.101656,0.933605,0.004114,0.016258,0.001152,-0.0045596352292328465,0.01367890568753868,-0.002879769618433403,-0.03256199744670939,0.0007414860878452424,0.05419089523024358,-0.00047996160303226897,0.0016798656107461574,-0.000959923206143635,-0.0019198464122889352,-0.0009599232061711108,0.0011999040076793356,-0.02156799999999981,0.16722099999999995,-0.920251,-0.03037599999999996,-0.17914300000000005,-0.923314,0.008808000000000149,0.346364,0.003062999999999927,0.9660476162455558,0.9959015475697901,0.9660476162455558,0.033952383754444204,0.004098452430209898,-0.920251
19,0.079167,walk,1.769648,-1.101584,0.933604,0.004199,0.016258,0.000983,-0.0019198464122356488,0.01727861771060042,-0.0002399808015427777,-0.0421096953163011,0.00038069853420473666,0.08043873932381213,-0.0016798656107728006,0.0004799616030855554,0.0011999040076793356,0.0019198464122889352,-0.00023998080151613449,0.0002399808015361169,-0.021567000000000114,0.16715099999999994,-0.920245,-0.030360000000000165,-0.17921600000000004,-0.923312,0.00879300000000005,0.346367,0.003067000000000042,0.9657975782471753,0.9967506445865795,0.9657975782471753,0.03420242175282473,0.0032493554134205294,-0.920245
20,0.083333,walk,1.769632,-1.101526,0.933601,0.004237,0.016233,0.000864,-0.0038406144983235695,0.013922227556382965,-0.0007201152184290069,-0.019157343149413867,0.012258038954665347,0.05677406297967303,-0.000480076812303771,0.0019203072491617847,0.0002400384061452231,-0.0012001920307327777,0.0,0.00048007681228961336,-0.021553000000000155,0.16710100000000006,-0.920241,-0.03034900000000018,-0.17927399999999993,-0.923307,0.008796000000000026,0.346375,0.003066000000000013,0.9660168187458233,0.9978455893714337,0.9660168187458233,0.03398318125417665,0.00215441062856625,-0.920241
21,0.0875,walk,1.76962,-1.101452,0.9336,0.004254,0.016258,0.000715,-0.0028797696184600556,0.017758579313632745,-0.0002399808015427785,-0.009329449779713863,-0.011687285691845324,0.07142254276405219,-0.0009599232061178276,0.001199904007660606,-0.0002399808015361177,0.00023998080156942172,0.0,-0.0007199424046075204,-0.021544999999999925,0.16703200000000007,-0.920241,-0.03033599999999992,-0.17934799999999984,-0.9233089999999999,0.008790999999999993,0.3463799999999999,0.0030679999999999596,0.9667279110878004,0.9987351901207056,0.9667279110878004,0.03327208891219957,0.0012648098792944484,-0.920241
22,0.091667,walk,1.769572,-1.101415,0.933619,0.004387,0.01628,0.000703,-0.011519078473733612,0.008879289656842987,0.00455963522917956,-0.0639290669280907,-0.010495317469183998,0.004765470769799117,-0.0004799616030855554,0.0011999040076872453,-0.0002399808015357006,0.0007199424046016899,0.00023998080151613449,-0.0007199424046075181,-0.021498999999999935,0.16700000000000004,-0.920261,-0.030284999999999895,-0.179384,-0.923331,0.00878599999999996,0.346384,0.003070000000000017,0.9671092850271569,0.9982565798962065,0.9671092850271569,0.03289071497284313,0.0017434201037934693,-0.920261
23,0.095833,walk,1.76958,-1.101336,0.933617,0.004395,0.016312,0.000536,0.0019203072491617847,0.018963034085439312,-0.00048007681227712134,-0.005158187396124053,-0.015013670319494278,0.080165955715233,-0.000480076812303771,0.0016802688430098993,-0.00048007681229002974,-0.000480076812303771,-0.0012001920307327777,0.0007201152184348364,-0.021509,0.16692800000000008,-0.920261,-0.03029499999999996,-0.17946799999999996,-0.923326,0.00878599999999996,0.34639600000000004,0.0030649999999999844,0.9663295829591667,0.9975338398131646,0.9663295829591667,0.03367041704083329,0.002466160186835431,-0.920261
24,0.1,walk,1.769576,-1.101263,0.933618,0.004439,0.016319,0.00039,-0.0009599232061178244,0.01751859851211655,0.00023998080151613449,-0.02226014623528611,-0.0030399545793909698,0.06973466157882802,-0.0011999040076872453,0.0016798656107461574,-0.0002399808015357006,0.0,-0.00023998080151613449,-0.0002399808015357006,-0.02151000000000014,0.16686200000000007,-0.9202629999999999,-0.030291000000000068,-0.17954199999999987,-0.9233279999999999,0.008780999999999928,0.34640399999999993,0.0030649999999999844,0.9658861754908221,0.9994343598262881,0.9658861754908221,0.03411382450917788,0.0005656401737118566,-0.9202629999999999
25,0.104167,walk,1.769567,-1.101211,0.933617,0.004492,0.016335,0.00033,-0.0021598272138583633,0.012479001679904764,-0.00023998080151613527,-0.025909411195678703,-0.007548368759282109,0.028412367164349712,-0.0009599232061178276,0.0019198464122889415,0.0007199424046075204,-0.0007199424046016923,0.00023998080151613527,0.0,-0.021504999999999885,0.1668179999999999,-0.920259,-0.030284999999999895,-0.1795930000000001,-0.923327,0.00878000000000001,0.346411,0.0030679999999999596,0.96554670941044,0.9987351901207429,0.96554670941044,0.03445329058956004,0.001264809879257145,-0.920259
26,0.108333,walk,1.769555,-1.101152,0.933627,0.004518,0.016351,0.000216,-0.0028804608737160275,0.0141622659625615,0.002400384061438906,-0.01337673564428763,-0.0074301660917574525,0.05455151440640596,-0.000960153624607542,0.0016802688430098993,0.00048007681229002974,0.0014402304368580138,-0.00024003840612523588,0.00024003840614480668,-0.0214970000000001,0.16676599999999986,-0.920267,-0.030267000000000044,-0.17965300000000006,-0.9233359999999999,0.008769999999999945,0.3464189999999999,0.0030689999999999884,0.9659868187458169,0.9975338398132072,0.9659868187458169,0.03401318125418307,0.0024661601867927985,-0.920267
27,0.1125,walk,1.769592,-1.101063,0.93361,0.004447,0.01642,-5e-06,0.008879289656842987,0.02135829133669442,-0.004079673626094005,0.03232868201515741,-0.032648571747364775,0.1067629991803553,-0.0009599232061178244,0.0019198464122889352,0.0002399808015357006,-0.0009599232061178244,-0.0019198464122889352,-0.002639788816894788,-0.021538000000000057,0.16668499999999986,-0.9202490000000001,-0.030308,-0.17975000000000008,-0.9233300000000001,0.008769999999999945,0.34643499999999994,0.0030810000000000004,0.965590287976978,0.9943294748905157,0.965590287976978,0.03440971202302201,0.005670525109484292,-0.9202490000000001
28,0.116667,walk,1.769562,-1.100988,0.933652,0.004364,0.01658,-0.000189,-0.007199424046070185,0.01799856011514882,0.010079193664503588,0.03837706523283912,-0.07640557984330218,0.08929578440283326,-0.0004799616030855554,0.0019198464122889352,0.0,-0.00023998080156942094,0.0007199424046016899,0.0,-0.02151000000000014,0.16661800000000004,-0.9202910000000001,-0.030279000000000167,-0.17982199999999993,-0.9233720000000001,0.008769000000000027,0.34643999999999997,0.0030810000000000004,0.9658917793571486,0.9987351901207147,0.9658917793571486,0.03410822064285135,0.0012648098792853446,-0.9202910000000001
29,0.120833,walk,1.769563,-1.100924,0.933663,0.004341,0.016597,-0.000293,0.00024003840612523667,0.015362457993294328,0.0026404224675908,0.0102138779048463,-0.007940131847539606,0.05013932730328189,-0.00048007681225047333,0.0007201152184556588,-0.00048007681229003137,-0.0007201152184290093,0.00024003840612523667,-0.0002400384061448075,-0.021512999999999893,0.16655700000000007,-0.920304,-0.03028300000000006,-0.17988500000000007,-0.923384,0.008770000000000167,0.34644200000000014,0.0030799999999999716,0.9675504938287722,0.9986731377859226,0.9675504938287722,0.03244950617122777,0.0013268622140774067,-0.920304
30,0.125,walk,1.769554,-1.100858,0.933664,0.004304,0.016651,-0.000413,-0.0021598272138050696,0.015838732901397038,0.0002399808015427777,0.016805565333147397,-0.025666852832529716,0.057994304356181636,-0.0014398848092566662,0.0023998080153478474,0.000959923206143635,0.0,0.00023998080156942094,-0.002399808015358671,-0.02151000000000014,0.1665009999999999,-0.920301,-0.030274000000000134,-0.17995000000000005,-0.9233950000000001,0.008763999999999994,0.34645099999999995,0.003094000000000041,0.9641288632885429,0.9959803713218405,0.9641288632885429,0.03587113671145714,0.004019628678159526,-0.920301
31,0.129167,walk,1.76956,-1.10079,0.933672,0.004269,0.016658,-0.000533,0.0014398848092033799,0.016318694504429306,0.001919846412262292,0.015838536701737915,-0.0031044055880704107,0.05788104333906071,-0.00047996160303226897,0.0007199424046016899,0.0004799616030718175,-0.0011999040076872453,-0.002159827213858356,0.0004799616030718175,-0.021517999999999926,0.16643599999999992,-0.920307,-0.030285000000000117,-0.18002700000000016,-0.9234009999999999,0.008767000000000191,0.3464630000000001,0.00309399999999993,0.9674108896786178,0.9958051001992465,0.9674108896786178,0.03258911032138223,0.004194899800753493,-0.920307
32,0.133333,walk,1.769569,-1.100698,0.93368,0.004259,0.016685,-0.000673,0.0021603456552870205,0.022083533365333873,0.0019203072491617847,0.003687367786613518,-0.012670667593381976,0.06733607862320191,0.0,0.0007201152184290069,0.0007201152184348364,-0.00048007681225047176,-0.0009601536245542427,0.0009601536245796432,-0.021526999999999852,0.1663469999999999,-0.9203119999999999,-0.03029599999999988,-0.18012300000000003,-0.9234049999999999,0.008769000000000027,0.34646999999999994,0.0030930000000000124,0.9673726721527038,0.9975996159386009,0.9673726721527038,0.03262732784729616,0.0024003840613990857,-0.9203119999999999
33,0.1375,walk,1.769566,-1.100623,0.933688,0.004253,0.016683,-0.000777,-0.0007199424046016899,0.017998560115202105,0.0019198464122889352,0.0020438046188929982,0.001166303314770904,0.04995290190993801,-0.002159827213858356,0.0016798656107728006,0.0014398848092154525,-0.0007199424046016899,-0.0007199424046016899,-0.001679865610751153,-0.021533000000000024,0.16627899999999995,-0.920314,-0.03029599999999988,-0.18020100000000006,-0.9234199999999999,0.008762999999999854,0.34648,0.003105999999999942,0.9637867727674274,0.9967261208015941,0.9637867727674274,0.03621322723257259,0.003273879198405938,-0.920314
34,0.141667,walk,1.769559,-1.100552,0.933693,0.004249,0.016711,-0.000881,-0.0016798656107195255,0.01703863690903111,0.0011999040076872533,0.0010972541301878165,-0.013223143658782823,0.049997775217748654,0.00023998080156942253,0.000959923206144474,0.0,0.0,-0.0004799616030855586,-0.0007199424046075229,-0.021525000000000016,0.16621200000000003,-0.920319,-0.03028900000000001,-0.18027400000000005,-0.923428,0.008763999999999994,0.34648600000000007,0.0031090000000000284,0.9672608896785635,0.9985578948582131,0.9672608896785635,0.032739110321436504,0.0014421051417868869,-0.920319
35,0.145833,walk,1.769553,-1.100483,0.933698,0.00422,0.016693,-0.000997,-0.001440230436911313,0.016562650023973755,0.0012001920307327777,0.012981925395739873,0.00888898455783734,0.05587656125805068,0.00024003840612523588,0.00048007681227712134,0.00048007681229002974,-0.0024003840614655555,-0.0021603456552870205,0.00048007681229002974,-0.021517999999999926,0.1661450000000001,-0.920322,-0.030292999999999903,-0.18035199999999985,-0.923431,0.008774999999999977,0.34649699999999994,0.0031090000000000284,0.9677098079693003,0.9945585411630923,0.9677098079693003,0.032290192030699716,0.00544145883690772,-0.920322
36,0.15,walk,1.76955,-1.100396,0.933713,0.004306,0.0167,-0.001132,-0.0007199424046016899,0.020878329733662153,0.0035997120230350926,-0.04234881345954676,-0.0031269490395307337,0.06411030148188353,-0.00023998080151613449,0.0014398848092033799,0.0009599232061432187,-0.0004799616030855554,-0.0019198464122889352,-0.0021598272138229706,-0.02151599999999987,0.16606399999999988,-0.9203330000000001,-0.030291999999999986,-0.18044700000000002,-0.923455,0.008776000000000117,0.3465109999999999,0.003121999999999958,0.9658681889891898,0.995117768332234,0.9658681889891898,0.0341318110108102,0.004882231667766024,-0.9203330000000001
37,0.154167,walk,1.76954,-1.10032,0.933713,0.004362,0.016695,-0.001211,-0.0023998080153744905,0.01823854091671824,0.0,-0.027511842008617712,0.0025242798539410515,0.03745266720568001,-0.0009599232061711108,0.0004799616030855554,-0.0002399808015357006,-0.00023998080151613449,-0.0019198464122889352,-0.0004799616030718175,-0.021509999999999918,0.16598999999999997,-0.920334,-0.030282999999999838,-0.180531,-0.923457,0.00877299999999992,0.34652099999999997,0.003122999999999987,0.9669371163526593,0.996677616245534,0.9669371163526593,0.03306288364734067,0.0033223837544660295,-0.920334
38,0.158333,walk,1.769536,-1.100233,0.933714,0.004423,0.016707,-0.001317,-0.0009601536245542427,0.020883341334601097,0.0002400384061518855,-0.030122898755475132,-0.005573548185399619,0.05041673831838596,0.0,0.0009601536245808924,0.0009601536245800595,0.0,-0.0016802688430365487,-0.0009601536245796432,-0.021506000000000025,0.16590700000000003,-0.920331,-0.030278999999999945,-0.18062500000000004,-0.923462,0.00877299999999992,0.34653200000000006,0.003130999999999995,0.9664268962035943,0.9967745808335828,0.9664268962035943,0.03357310379640566,0.003225419166417165,-0.920331
39,0.1625,walk,1.769539,-1.100114,0.933724,0.004494,0.016759,-0.001524,0.0007199424046016899,0.028557715382764606,0.0023998080153478474,-0.03570341599358915,-0.024575744796368523,0.09887948175349784,-0.0004799616030855554,0.0004799616030589122,-0.0007199424046079344,-0.00023998080156942094,-0.0019198464122889352,0.0007199424046075181,-0.021511000000000058,0.16579,-0.920344,-0.03028300000000006,-0.18075200000000002,-0.923469,0.008772000000000002,0.346542,0.0031249999999999334,0.9671008896785775,0.9965593451455619,0.9671008896785775,0.03289911032142245,0.003440654854438119,-0.920344
40,0.166667,walk,1.769523,-1.100033,0.933729,0.004523,0.016751,-0.001672,-0.0038396928245778704,0.019438444924405485,0.0011999040076872453,-0.015113092146234781,0.004137126539196334,0.0707730236577485,0.0,0.0004799616030855554,0.0014398848092154525,-0.00047996160303226897,-0.0019198464122889352,-0.0028797696184304886,-0.021495000000000042,0.16571100000000005,-0.920343,-0.03026899999999988,-0.18084100000000003,-0.923486,0.008773999999999837,0.3465520000000001,0.003143000000000007,0.9660403802414383,0.9941763779783446,0.9660403802414383,0.033959619758561654,0.005823622021655428,-0.920343
41,0.170833,walk,1.769513,-1.099948,0.933742,0.004513,0.016712,-0.001815,-0.0024003840614655555,0.020403264522350625,0.003120499279867913,0.003620930788379227,0.01904671883667484,0.06863545124992954,0.000480076812303771,0.0002400384061518855,0.0,-0.000480076812303771,-0.00024003840612523588,-0.0007201152184348364,-0.02148299999999992,0.16562699999999997,-0.920356,-0.03026099999999987,-0.18092700000000006,-0.9235019999999999,0.008777999999999953,0.34655400000000003,0.003145999999999982,0.9676454296777228,0.9985030975408936,0.9676454296777228,0.032354570322277176,0.0014969024591063862,-0.920356
42,0.175,walk,1.769532,-1.099815,0.933747,0.004446,0.016718,-0.00209,0.004559635229232877,0.03191744660425713,0.0011999040076872533,0.029949815858035668,-0.0022333211464188553,0.13252075326851023,-0.0007199424046016947,0.0014398848092033894,0.0011999040076793436,0.0007199424046016947,-0.002159827213805084,-0.0002399808015361185,-0.021505000000000107,0.16549999999999998,-0.920356,-0.03027700000000011,-0.18106899999999992,-0.923508,0.008772000000000002,0.3465689999999999,0.0031520000000000437,0.9651336276036733,0.9961845484304889,0.9651336276036733,0.03486637239632673,0.00381545156951113,-0.920356
43,0.179167,walk,1.769511,-1.099709,0.933746,0.004493,0.016773,-0.002194,-0.005039596832265116,0.025437964962788426,-0.0002399808015427777,-0.023336224599666694,-0.02622711972528574,0.04964965965964463,-0.0007199424046016899,0.0,0.0,-0.0009599232061178244,-0.002879769618460046,-0.0014398848092150361,-0.021487000000000034,0.16539400000000004,-0.9203549999999999,-0.030259999999999954,-0.181187,-0.9235129999999999,0.00877299999999992,0.34658100000000003,0.003157999999999994,0.9672200959923305,0.9944004479641331,0.9672200959923305,0.0327799040076695,0.005599552035866928,-0.9203549999999999
44,0.183333,walk,1.769487,-1.099606,0.933768,0.004448,0.016732,-0.002367,-0.005760921747485354,0.024723955832924666,0.005280844935208233,0.020163916438993207,0.020100697034945825,0.08331451154741647,0.0012001920307327777,-0.0002400384061518855,0.00048007681229002974,0.0,-0.0026404224675907915,-0.0012001920307252827,-0.021457999999999977,0.16529000000000005,-0.920375,-0.03023599999999993,-0.18130099999999993,-0.92354,0.008777999999999953,0.346591,0.0031649999999999734,0.9661587591714327,0.9951660081718755,0.9661587591714327,0.03384124082856732,0.004833991828124495,-0.920375
45,0.1875,walk,1.769474,-1.099493,0.933774,0.004512,0.016732,-0.002526,-0.0031197504199761807,0.02711783057356123,0.0014398848092033799,-0.031989725576091976,0.00026673577008312854,0.07578824979885863,0.0,0.0007199424046283331,0.001679865610751153,0.0,-0.0016798656107728006,-0.003119750419966189,-0.021444999999999936,0.1651800000000001,-0.920374,-0.03022299999999989,-0.18142100000000005,-0.923559,0.008777999999999953,0.34660100000000016,0.0031849999999999934,0.9651039344428853,0.9940945432124328,0.9651039344428853,0.034896065557114664,0.005905456787567154,-0.920374
46,0.191667,walk,1.769489,-1.099359,0.933796,0.004431,0.016683,-0.002747,0.003599712023061736,0.03215742740582634,0.00527957763378125,0.03703674210971409,0.024091315222693106,0.10659964753071341,-0.0011999040076872453,-0.0007199424046283331,-0.0002399808015361169,0.0014398848092033799,-0.0019198464122356488,-0.0014398848092154525,-0.021465000000000067,0.16504299999999994,-0.9203969999999999,-0.030232000000000037,-0.18156299999999992,-0.9235869999999999,0.00876699999999997,0.34660599999999986,0.003190000000000026,0.9657337573861406,0.9953356116352616,0.9657337573861406,0.034266242613859355,0.00466438836473837,-0.9203969999999999
