frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
11,0.045833,jog,-0.295011,-0.826448,0.937243,0.02093,-0.014841,-0.387483,0.05016802688429175,0.03528564570331454,-0.007441190590495266,-0.06362454855655386,0.0649517695084886,0.1385184960868591,0.00048007681229044694,0.0002400384061518859,-0.0019203072491601222,-0.002160345655300349,-0.0014402304368580162,-0.0007201152184348376,-0.06895199999999996,0.08903399999999995,-0.9219170000000001,0.11137500000000003,-0.10341800000000001,-0.9221950000000001,0.180327,0.19245199999999996,0.00027800000000000047,0.9938968187458301,0.9955092926227076,0.9938968187458301,0.006103181254169865,0.004490707377292402,-0.9219170000000001
12,0.05,jog,-0.294798,-0.826308,0.937212,0.020956,-0.014986,-0.387714,0.051115910727146274,0.03359731221500308,-0.0074394048476129635,-0.03782540808501205,0.062330067568779096,0.11949617944508763,0.0,-0.0007199424046016899,0.0007199424046079344,0.0007199424046083507,-0.0016798656107461574,0.0,-0.06916499999999998,0.08889100000000005,-0.921883,0.11116500000000001,-0.10356499999999991,-0.9221640000000001,0.18033,0.19245599999999996,0.00028100000000008674,0.9954930794788006,0.9969539344429061,0.9954930794788006,0.004506920521199387,0.0030460655570938577,-0.921883
13,0.054167,jog,-0.294596,-0.826165,0.937209,0.020907,-0.015148,-0.387988,0.048476121910242406,0.03431725461963147,-0.0007199424046283343,-0.007682153575795673,0.08435960302190493,0.14096581060542895,-0.0033597312215056423,-0.0002399808015427781,0.000239980801535701,-0.0007199424046083519,-0.0021598272138317167,0.000479961603071402,-0.06938099999999997,0.08874700000000002,-0.921879,0.11096000000000003,-0.10371699999999995,-0.922159,0.180341,0.19246399999999997,0.00027999999999994696,0.9915719513320989,0.9961221663407458,0.9915719513320989,0.008428048667901145,0.003877833659254204,-0.921879
14,0.058333,jog,-0.294405,-0.826028,0.937191,0.020843,-0.015291,-0.388292,0.045847335573704295,0.03288526164187557,-0.004320691310600691,0.002587179361672093,0.07915857315674792,0.1565853319109878,-0.0036005760921716838,-0.0014402304368580138,-0.0007201152184348364,0.0002400384061452231,-0.0024003840614655555,-0.00024003840614480668,-0.06958700000000001,0.08860400000000002,-0.921864,0.11076999999999998,-0.10386400000000007,-0.922142,0.180357,0.19246800000000008,0.00027800000000000047,0.9906462775143523,0.9959595515528776,0.9906462775143523,0.009353722485647697,0.004040448447122369,-0.921864
15,0.0625,jog,-0.294201,-0.825887,0.937171,0.020798,-0.015467,-0.388579,0.048956083513314645,0.033837293016545915,-0.004799616030722346,-0.012028665298500942,0.08997476569109417,0.1477227117956306,0.0004799616030722346,0.0002399808015161349,0.0,0.0002399808015361173,-0.0014398848092033823,0.000239980801535701,-0.06978899999999999,0.08846399999999999,-0.921844,0.110567,-0.10401099999999996,-0.922121,0.180356,0.19247499999999995,0.0002769999999999717,0.9963356443574655,0.9975344316443001,0.9963356443574655,0.0036643556425345336,0.0024655683556998875,-0.921844
16,0.066667,jog,-0.294005,-0.825741,0.937137,0.020778,-0.01561,-0.388869,0.04703623710102563,0.035037197024259746,-0.008159347252214653,-0.016913498899922146,0.07076126729785784,0.14975038115405787,-0.002879769618433403,0.0004799616030855554,-0.000959923206143635,0.0009599232061444676,-0.002639788816890625,0.0,-0.06999699999999998,0.08831999999999995,-0.921814,0.11037500000000003,-0.10416800000000004,-0.922087,0.180372,0.192488,0.0002729999999999677,0.9921479103772154,0.9953184945561534,0.9921479103772154,0.007852089622784608,0.004681505443846601,-0.921814
17,0.070833,jog,-0.293802,-0.825583,0.937113,0.020671,-0.01587,-0.389139,0.04872779644743381,0.0379260681709054,-0.0057609217474853735,-0.0003759370450468548,0.1384956232376152,0.1378182253708767,-0.0026404224675908,0.0009601536245808955,-0.0012001920307248702,-0.00024003840614522388,-0.0028804608737426868,-0.0007201152184348388,-0.07021099999999997,0.08816599999999997,-0.9217949999999999,0.11017100000000002,-0.10433800000000004,-0.9220659999999999,0.180382,0.192504,0.0002710000000000212,0.9921980164580955,0.9950353361953903,0.9921980164580955,0.007801983541904534,0.0049646638046096925,-0.9217949999999999
18,0.075,jog,-0.293582,-0.825444,0.937048,0.020693,-0.015896,-0.389552,0.05279577633789243,0.03335733141348694,-0.015598752099827615,-0.013169451649007758,0.012812276657302646,0.2151214813280179,0.0007199424046016899,0.0014398848092033799,0.002399808015358671,-0.0009599232061444676,-0.002879769618433403,0.0,-0.07042799999999999,0.08803299999999992,-0.92172,0.10994700000000002,-0.10448900000000005,-0.922001,0.180375,0.19252199999999997,0.0002809999999999757,0.9923737474686981,0.9949407604828869,0.9923737474686981,0.007626252531301891,0.005059239517113068,-0.92172
19,0.079167,jog,-0.2934,-0.825275,0.937004,0.020753,-0.015992,-0.389847,0.04367650587953331,0.04055675545955713,-0.010559155267589144,-0.04348185558610307,0.035107722039563735,0.15378790846991502,-0.0016798656107461574,0.0002399808015427777,-0.0011999040076793356,0.0014398848092167015,-0.002879769618433403,0.0011999040076793356,-0.07061699999999999,0.08786499999999997,-0.921681,0.10977100000000001,-0.10467000000000004,-0.921952,0.180388,0.192535,0.0002710000000000212,0.9938261754908284,0.9942733297083077,0.9938261754908284,0.006173824509171588,0.005726670291692271,-0.921681
20,0.083333,jog,-0.293227,-0.825119,0.936968,0.020803,-0.016135,-0.390143,0.04152664426307696,0.0374459913586015,-0.008641382621201382,-0.047871795151694624,0.05777531194316312,0.153908867096548,-0.0021603456553136702,0.0012001920307327777,0.0009601536245800595,-0.0026404224675974537,-0.004560729716752576,-0.00048007681229002974,-0.070799,0.08771400000000007,-0.921641,0.10958700000000002,-0.10484499999999997,-0.921918,0.18038600000000002,0.19255900000000004,0.0002769999999999717,0.9928111485768794,0.9911804257941084,0.9911804257941084,0.007188851423120646,0.008819574205891634,-0.921641
21,0.0875,jog,-0.293027,-0.824956,0.936934,0.020803,-0.016374,-0.390435,0.04799616030718357,0.03911687065035388,-0.00815934725221468,-0.0437703427787011,0.10948405011099299,0.15057194794134693,-0.0019198464122889415,0.002159827213805077,-0.0026397888168947967,-0.0007199424046083531,-0.00215982721383172,0.0007199424046079368,-0.07100700000000004,0.08755999999999997,-0.921618,0.10938399999999998,-0.10501700000000003,-0.9218810000000001,0.18039100000000002,0.192577,0.0002630000000000132,0.9908467192903514,0.9960203686220699,0.9908467192903514,0.009153280709648604,0.003979631377930115,-0.921618
22,0.091667,jog,-0.292863,-0.824802,0.936914,0.020717,-0.016571,-0.390699,0.03935685145188321,0.036957043436522036,-0.004799616030722338,0.002004798995060946,0.10665959796959336,0.13532479729734714,-0.0016798656107461574,0.0002399808015427777,0.0007199424046075181,-0.0004799616030722338,-0.003359731221492315,0.0019198464122868538,-0.07117800000000002,0.08740700000000001,-0.921595,0.10921799999999998,-0.10518499999999997,-0.921853,0.180396,0.19259199999999999,0.00025799999999998047,0.9943477874778606,0.9935012891731717,0.9935012891731717,0.005652212522139433,0.006498710826828291,-0.921595
23,0.095833,jog,-0.292711,-0.824648,0.936881,0.020701,-0.01676,-0.390961,0.03648583773403393,0.03696591454632438,-0.007921267402799024,-0.027431621315127743,0.09000183558830271,0.13511024977472474,-0.0026404224675907915,-0.0009601536245808924,0.0,0.0,-0.0038406144983235695,0.0014402304368700894,-0.07134099999999999,0.08724900000000002,-0.921562,0.109066,-0.10535499999999998,-0.9218139999999999,0.18040699999999998,0.192604,0.00025199999999991896,0.9927973708150484,0.9931637031962512,0.9927973708150484,0.0072026291849516255,0.006836296803748754,-0.921562
24,0.1,jog,-0.29255,-0.82449,0.936857,0.020687,-0.016886,-0.39124,0.038636909047281516,0.037916966642693145,-0.005759539236840162,-0.01641927434136904,0.06201092467679859,0.14454017038222805,-0.0021598272138317128,0.0007199424046016899,0.0,-0.0011999040076805846,-0.004079673626094005,-0.0002399808015361169,-0.07151100000000005,0.0870939999999999,-0.9215380000000001,0.10889999999999997,-0.10553000000000001,-0.921791,0.18041100000000002,0.1926239999999999,0.0002529999999999477,0.9936755703621583,0.9929012721585326,0.9929012721585326,0.006324429637841744,0.007098727841467367,-0.9215380000000001
25,0.104167,jog,-0.292397,-0.824345,0.936838,0.020691,-0.017061,-0.391514,0.03671706263497938,0.03479721622269044,-0.0045596352292062185,-0.033598421114467,0.08020750926469511,0.14180423387150096,0.0,0.00215982721383172,-0.0009599232061432219,-0.0009599232061444707,-0.003119750419976191,0.0019198464122872764,-0.071664,0.08695799999999998,-0.921523,0.108743,-0.105688,-0.9217639999999999,0.180407,0.19264599999999998,0.0002409999999999357,0.993650772017507,0.9936886113758521,0.993650772017507,0.006349227982493044,0.006311388624147929,-0.921523
26,0.108333,jog,-0.292264,-0.824196,0.936802,0.020774,-0.017228,-0.391781,0.03192510801728136,0.035765722515591604,-0.008641382621201382,-0.06702395475903018,0.061759696054378053,0.13909784707316902,-0.0016802688430098993,0.000480076812303771,0.0019203072491597026,-0.0019203072491551223,-0.004320691310600691,0.002160345655304509,-0.07180399999999998,0.08681100000000008,-0.921479,0.10860200000000003,-0.10585499999999992,-0.9217190000000001,0.180406,0.192666,0.00024000000000001798,0.9932726460928194,0.9913360506370344,0.9913360506370344,0.0067273539071806,0.00866394936296555,-0.921479
27,0.1125,jog,-0.292145,-0.824047,0.936797,0.020766,-0.017431,-0.392017,0.02855771538277793,0.03575713942886143,-0.0011999040076872453,-0.033736357187445325,0.09433042417242024,0.12182506556816178,-0.0007199424046016899,-0.0004799616030855554,0.0,-0.0007199424046083507,-0.0038396928245778704,-0.0004799616030714012,-0.07192599999999999,0.08665999999999996,-0.921474,0.10848,-0.10602,-0.921716,0.18040599999999998,0.19267999999999996,0.00024199999999996447,0.9961378948582212,0.99344003701029,0.99344003701029,0.00386210514177876,0.006559962989709955,-0.921474
28,0.116667,jog,-0.292028,-0.823891,0.9368,0.020826,-0.017677,-0.392209,0.028077753779692374,0.03743700503958095,0.0007199424046016899,-0.07203764534981666,0.09993348166046735,0.09934735593715449,0.0016798656107461574,0.001439884809230023,-0.0002399808015357006,0.011039116870648055,-0.0011999040076872453,0.0021598272138225543,-0.07203599999999999,0.08651000000000009,-0.921478,0.108409,-0.10618099999999997,-0.9217099999999999,0.180445,0.19269100000000006,0.00023199999999989895,0.9939708493338454,0.9811462702993502,0.9811462702993502,0.006029150666154615,0.0188537297006498,-0.921478
29,0.120833,jog,-0.291909,-0.823742,0.936801,0.020801,-0.017802,-0.392413,0.028564570331261654,0.035765722515618374,0.00024003840615188627,-0.011659531271160468,0.06267923845237303,0.10534494024718881,-0.0007201152184290093,-0.00024003840615188627,-0.00024003840614522388,-0.011761881901102646,-0.004800768122904478,-0.0014402304368696776,-0.072158,0.08635999999999999,-0.92148,0.10824099999999998,-0.10635000000000006,-0.921717,0.18039899999999998,0.19271000000000005,0.00023700000000004273,0.996303137785909,0.9786911922138164,0.9786911922138164,0.0036968622140910457,0.021308807786183603,-0.92148
30,0.125,jog,-0.291802,-0.823604,0.936794,0.020778,-0.0179,-0.392648,0.025677945764331203,0.033117350611944166,-0.0016798656107461574,-0.007308926154314698,0.050785271517343036,0.12154566730673752,-0.0019198464122889352,-0.0009599232061444676,-0.0002399808015357006,-0.0035997120230417535,-0.00671946244298463,0.003839692824574124,-0.07227299999999998,0.08621800000000002,-0.921474,0.10811899999999999,-0.10651599999999994,-0.921694,0.18039199999999997,0.19273399999999996,0.00021999999999999797,0.9942002879769584,0.9857744026527884,0.9857744026527884,0.005799712023041637,0.014225597347211627,-0.921474
31,0.129167,jog,-0.291682,-0.823449,0.936782,0.020815,-0.018045,-0.392872,0.028797696184307386,0.03719702423806481,-0.002879769618433403,-0.0427140316229933,0.0600882724526908,0.11636199011799178,0.0014398848092167015,0.0014398848092033799,-0.0004799616030718175,-0.0011999040076739237,-0.003359731221518958,0.001679865610751153,-0.07238699999999998,0.08606899999999995,-0.921464,0.107994,-0.10668500000000003,-0.921675,0.18038099999999999,0.19275399999999998,0.00021100000000007224,0.994403159792396,0.9934278550815105,0.9934278550815105,0.005596840207603981,0.006572144918489453,-0.921464
32,0.133333,jog,-0.29155,-0.823278,0.936776,0.020798,-0.01832,-0.393079,0.0316850696111428,0.041046567450799834,-0.0014402304368580138,-0.04351174537619632,0.1274404131452377,0.10617830877477948,-0.0019203072491617847,0.0,0.0014402304368700894,-0.0024003840614522307,-0.0040806529044488055,0.0014402304368696728,-0.07252700000000001,0.08589799999999992,-0.921452,0.10785199999999998,-0.106873,-0.921663,0.18037899999999998,0.19277099999999991,0.00021099999999996122,0.9938893598975809,0.9917524691438477,0.9917524691438477,0.006110640102419129,0.008247530856152263,-0.921452
33,0.1375,jog,-0.291432,-0.823113,0.936786,0.020799,-0.018543,-0.393298,0.02831773458122183,0.039596832253412664,0.0023998080153478474,-0.041565537701424946,0.10123031939140033,0.11287836764538228,0.0,-0.0009599232061444676,0.0,-0.0009599232061444676,-0.003359731221518958,0.000959923206143635,-0.07264499999999996,0.08572899999999994,-0.921462,0.10773000000000002,-0.10705200000000004,-0.921669,0.18037499999999998,0.19278099999999998,0.00020699999999995722,0.9963301279897592,0.9939606156025089,0.9939606156025089,0.0036698720102408267,0.006039384397491077,-0.921462
34,0.141667,jog,-0.291304,-0.822933,0.936797,0.020744,-0.018813,-0.393459,0.030717542596596526,0.04319654427644804,0.0026397888168906425,-0.026013813924235515,0.1317395288747409,0.0817978055462123,0.0002399808015294577,0.0,-0.0009599232061436414,-0.000959923206144474,-0.004079673626094032,0.0002399808015357022,-0.072772,0.08554899999999999,-0.921477,0.107598,-0.10724899999999993,-0.921679,0.18037,0.19279799999999991,0.00020200000000003548,0.996330889678581,0.9930034174528148,0.9930034174528148,0.0036691103214190335,0.0069965825471851595,-0.921477
35,0.145833,jog,-0.291173,-0.822765,0.936809,0.020639,-0.019208,-0.393599,0.03144503120499091,0.04032645223237083,0.002880460873742677,-0.027673926397684453,0.19606901459071388,0.06915685871199388,0.0026404224675907915,0.0014402304368846632,-0.0007201152184348364,-0.0019203072491551223,-0.0031204992798945625,0.0,-0.07289200000000001,0.08538699999999999,-0.921492,0.10745900000000003,-0.10743000000000003,-0.921691,0.18035100000000004,0.19281700000000002,0.00019900000000006024,0.9928555357950315,0.9938932879170674,0.9928555357950315,0.007144464204968504,0.006106712082932564,-0.921492
36,0.15,jog,-0.291059,-0.822599,0.936829,0.020529,-0.019517,-0.393742,0.027357811375090683,0.03983681305495544,0.004799616030722338,-0.00919799644288493,0.15907834142647825,0.07145802190999165,-0.0002399808015294561,-0.0002399808015427777,0.0,-0.0011999040076805846,-0.005519558435324028,0.001679865610751153,-0.07300699999999999,0.08521999999999996,-0.921512,0.10734000000000002,-0.10761900000000002,-0.9217040000000001,0.180347,0.19283899999999998,0.000192000000000081,0.9975143598262641,0.990178362404762,0.990178362404762,0.00248564017373587,0.00982163759523802,-0.921512
37,0.154167,jog,-0.290917,-0.822423,0.936833,0.020452,-0.019938,-0.393828,0.03407727381810196,0.042236621070303286,0.0009599232061444676,-0.045233450893227244,0.20146423716097248,0.041370105696717875,0.0004799616030722338,0.0,0.0,-0.002639788816897286,-0.00527957763378125,0.0021598272138229706,-0.07314700000000002,0.08504400000000001,-0.921516,0.10718699999999998,-0.10781699999999994,-0.921699,0.180334,0.19286099999999995,0.00018300000000004424,0.9973700639948796,0.9895241973812519,0.9895241973812519,0.0026299360051204035,0.010475802618748142,-0.921516
38,0.158333,jog,-0.290807,-0.822248,0.936865,0.0203,-0.020354,-0.393906,0.02640422467594789,0.042006721075380726,0.007681228996620489,-0.01124649095367014,0.21336087288780434,0.03623736528664747,-0.0014402304368713384,-0.0002400384061518855,-0.00048007681229002974,-0.0019203072491617847,-0.004800768122904461,0.0009601536245800595,-0.07326300000000002,0.08486799999999994,-0.92155,0.10706899999999997,-0.108012,-0.921727,0.180332,0.19287999999999994,0.00017699999999998273,0.995668340439493,0.9912350366857785,0.9912350366857785,0.004331659560506962,0.008764963314221497,-0.92155
39,0.1625,jog,-0.290702,-0.822071,0.936867,0.020293,-0.020695,-0.394013,0.02519798416125897,0.04247660187184606,0.0004799616030855554,-0.06085387254215626,0.15324463680523062,0.05381004630382116,0.0,0.0004799616030855554,-0.0014398848092154525,-0.0035997120230350926,-0.0035997120230350926,0.0009599232061432187,-0.07336799999999999,0.08469300000000002,-0.921558,0.10694900000000002,-0.10820399999999997,-0.921725,0.180317,0.19289699999999999,0.00016700000000002824,0.9958003802414384,0.9913658774718404,0.9913658774718404,0.004199619758561646,0.008634122528159649,-0.921558
40,0.166667,jog,-0.290614,-0.821889,0.936885,0.020262,-0.021093,-0.394064,0.021118310535164966,0.04367650587953331,0.004319654427636783,-0.06139321083810921,0.1821516133077969,0.024164772793721215,0.0002399808015427777,0.0,0.0,-0.0004799616030722338,-0.005039596832265116,0.000959923206143635,-0.07345499999999999,0.084511,-0.921576,0.10685899999999998,-0.10840700000000003,-0.921739,0.18031399999999997,0.19291800000000003,0.00016300000000002424,0.9979700319974287,0.9914123227927238,0.9914123227927238,0.0020299680025712696,0.008587677207276156,-0.921576
41,0.170833,jog,-0.29052,-0.821718,0.936879,0.020244,-0.021298,-0.394183,0.02256361017762432,0.041046567450799834,-0.0014402304368580138,-0.03017397606214476,0.09552618398452271,0.06070841559993558,-0.0004800768122904462,0.0002400384061518855,0.0002400384061452231,-0.0024003840614522307,-0.005280844935181583,0.0007201152184348364,-0.07355099999999998,0.084341,-0.921569,0.10675499999999999,-0.10860000000000003,-0.92173,0.18030599999999997,0.19294100000000003,0.00016100000000007775,0.9974100473104509,0.9902578047192568,0.9902578047192568,0.002589952689549091,0.00974219528074316,-0.921569
42,0.175,jog,-0.29045,-0.821559,0.936882,0.020234,-0.021518,-0.39431,0.016798656107514975,0.038156947444182895,0.0007199424046016947,-0.03648868547904115,0.10072138319896495,0.06491360040407705,-0.0007199424046150163,-0.0023998080153745066,0.0011999040076793436,-0.001919846412282287,-0.0050395968322651495,0.0016798656107511643,-0.07362400000000002,0.08417200000000002,-0.921567,0.106677,-0.10877999999999999,-0.921726,0.18030100000000002,0.192952,0.00015900000000002024,0.9937800356360071,0.9905858712935298,0.9905858712935298,0.006219964363992858,0.009414128706470182,-0.921567
43,0.179167,jog,-0.290383,-0.821391,0.936881,0.020304,-0.021904,-0.39441,0.01607871370289985,0.040316774658040996,-0.0002399808015427777,-0.10340276742839852,0.1584476931174273,0.05127859665579024,0.0002399808015427777,0.001439884809230023,-0.0007199424046079344,-0.0011999040076805846,-0.005759539236866806,0.0028797696184304886,-0.07368999999999998,0.08401000000000003,-0.921569,0.106605,-0.10897200000000007,-0.921713,0.18029499999999998,0.1929820000000001,0.000144000000000033,0.9958472850239243,0.9890829981089775,0.9890829981089775,0.004152714976075722,0.010917001891022515,-0.921569
44,0.183333,jog,-0.290339,-0.821215,0.936858,0.020416,-0.022138,-0.394464,0.01056168987037649,0.04224675948150596,-0.005520883341333468,-0.09342525989988054,0.08282216447390685,0.0285766020144342,-0.0002400384061518855,-0.000480076812303771,-0.00048007681228961336,-0.0019203072491617847,-0.006721075372039597,0.00048007681229002974,-0.073735,0.08383200000000002,-0.9215479999999999,0.10655300000000001,-0.10917599999999994,-0.921688,0.180288,0.19300799999999996,0.000140000000000029,0.9973998079692563,0.9883225159871278,0.9883225159871278,0.0026001920307436865,0.011677484012872164,-0.9215479999999999
45,0.1875,jog,-0.290287,-0.821039,0.936847,0.020473,-0.022444,-0.394552,0.012479001679864756,0.04223662107032993,-0.002639788816890625,-0.08258566647054907,0.12545648259311662,0.045296458806209,0.0011999040076872453,0.0004799616030855554,-0.0014398848092154525,-0.0011999040076805846,-0.005519558435324028,0.0021598272138229706,-0.07378199999999996,0.08365800000000001,-0.921543,0.10649600000000001,-0.109375,-0.9216679999999999,0.18027799999999997,0.193033,0.00012499999999993072,0.9955253548722768,0.989921123775416,0.989921123775416,0.00447464512772322,0.010078876224584032,-0.921543
46,0.191667,jog,-0.290234,-0.820859,0.936812,0.020668,-0.022752,-0.394631,0.012718982481407536,0.04319654427644776,-0.00839932805375743,-0.14386968860690552,0.10009499575884177,0.04241757775140581,-0.0009599232061444676,-0.0009599232061444676,0.0007199424046075181,-0.0023998080153545083,-0.005039596832265116,0.0004799616030718175,-0.07383899999999999,0.08347400000000005,-0.921505,0.106433,-0.109576,-0.921631,0.180272,0.19305000000000005,0.00012599999999995948,0.9961789551886099,0.9906626529638054,0.9906626529638054,0.0038210448113901174,0.009337347036194599,-0.921505
47,0.195833,jog,-0.290216,-0.820676,0.936774,0.020919,-0.023013,-0.394768,0.004320691310614015,0.04392702832454251,-0.009121459433505152,-0.15932286080239635,0.06965930600911878,0.07419129401212879,0.001200192030719453,0.00024003840612523588,-0.00048007681229002974,-0.0019203072491617847,-0.005760921747485354,0.002160345655304926,-0.07385200000000003,0.08329199999999992,-0.921469,0.10640699999999997,-0.10978300000000007,-0.921584,0.180259,0.193075,0.00011499999999997623,0.9966587591714611,0.9892577039669471,0.9892577039669471,0.0033412408285389272,0.010742296033052878,-0.921469
