frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
439,1.829167,walk,0.521561,-1.360177,0.933998,-0.029545,-0.018997,0.960108,0.44516438684906096,0.18814494840415455,0.020158387329007044,0.19763471673496727,-0.13701029931592865,0.15975499088793318,1.5077993760499138,1.06527477801777,0.2558195344372425,-0.004799616030722306,0.010799136069131849,0.015358771298295977,0.18987999999999994,-0.07955599999999996,-0.87904,-0.09643700000000005,0.05890400000000007,-0.925992,0.286317,0.13846000000000003,0.046951999999999994,0.030480000000000007,0.9677015003068017,0.030480000000000007,0.9695199999999999,0.03229849969319831,-0.87904
440,1.833333,walk,0.523485,-1.359439,0.93405,-0.029566,-0.019412,0.960103,0.4618338934229172,0.17714834373497004,0.012481997119551268,0.19432505983900974,0.04564722907895362,-9.22702717677462e-05,1.4618338934229171,1.102496399423841,0.2501200192030659,0.001200192030719421,0.008161305808897392,-0.0016802688430148512,0.19404600000000005,-0.07570100000000002,-0.87805,-0.098356,0.05820000000000003,-0.9260510000000001,0.29240200000000005,0.13390100000000005,0.04800100000000007,0.019990000000000008,0.9859692127406914,0.019990000000000008,0.98001,0.01403078725930862,-0.87805
441,1.8375,walk,0.525399,-1.358732,0.934064,-0.029818,-0.019772,0.960137,0.4593232541396829,0.16966642668587603,0.003359731221492472,0.2015541166360676,-0.06611803704510397,-0.08056508172724354,1.4958003359731744,1.087353011759124,0.25269978401728976,0.003119750419976326,0.011279097672218002,0.007679385649148605,0.198365,-0.07187699999999997,-0.877011,-0.10025699999999993,0.05754000000000015,-0.926033,0.29862199999999994,0.12941700000000012,0.04902200000000001,0.009780000000000066,0.9766711997897017,0.009780000000000066,0.9902199999999999,0.02332880021029826,-0.877011
442,1.841667,walk,0.527469,-1.357976,0.934145,-0.030026,-0.019687,0.9601,0.49676025917926575,0.18142548596111666,0.019438444924405357,-0.012731488258645124,-0.10874545110843341,0.05288489595895975,1.4504439644828422,1.0736741060715274,0.249340052795774,-0.0007199424046150068,0.012239020878281933,-0.005279577633789125,0.20233900000000005,-0.06815899999999986,-0.876053,-0.10232999999999998,0.05683499999999997,-0.926136,0.304669,0.12499399999999983,0.05008299999999999,0.0,0.9777522854409598,0.0,1.0,0.022247714559040177,-0.876053
443,1.845833,walk,0.529573,-1.35721,0.934249,-0.030544,-0.019593,0.959979,0.5050408065290296,0.18386941910706275,0.024963994239075887,0.02146702216331687,-0.2565050096698562,0.17994006440268054,1.4236677868458611,1.0626500240038017,0.24243879020642733,-0.0019203072491617336,0.007681228996646934,0.005040806529044554,0.20616600000000007,-0.06449799999999994,-0.875147,-0.10444199999999998,0.056100999999999956,-0.926219,0.31060800000000005,0.1205989999999999,0.051072000000000006,0.0,0.9843565252072086,0.0,1.0,0.01564347479279138,-0.875147
444,1.85,walk,0.531608,-1.356458,0.934326,-0.031071,-0.019698,0.959865,0.4883609311255084,0.18046556275499884,0.018478521718260896,0.11484256007078067,-0.2336052905312509,0.16428776404210083,1.4257259419246289,1.05519558435324,0.2150227981761445,0.0021598272138316985,0.003839692824577845,0.0035997120230379827,0.21007200000000004,-0.060853000000000046,-0.874328,-0.10646799999999995,0.055364999999999887,-0.926281,0.31654,0.11621799999999993,0.05195300000000003,0.0,0.9905181428756565,0.0,1.0,0.009481857124343462,-0.874328
445,1.854167,walk,0.533713,-1.355701,0.934429,-0.031297,-0.019982,0.959717,0.5051595872330501,0.18166546676264247,0.024718022558187887,0.15550725877697186,-0.07279328272818891,0.2346916400253482,1.4106071514279355,1.0343172546196864,0.240700743940495,0.004079673626107516,0.0014398848092034469,0.03191744660427298,0.21384499999999995,-0.05729999999999991,-0.873428,-0.10855599999999999,0.05461399999999994,-0.9262509999999999,0.32240099999999994,0.11191399999999985,0.05282299999999995,0.0,0.9463177972049097,0.0,1.0,0.053682202795090284,-0.873428
446,1.858333,walk,0.535777,-1.354973,0.934458,-0.031561,-0.020603,0.959596,0.4954392702832209,0.17474795967355786,0.006961113778217946,0.31742304559389234,-0.04371373792121965,0.1810091691378596,1.3953432549207654,1.068410945751287,0.21675468074891413,-0.01632261161786141,-0.007681228996593635,0.01728276524243853,0.21759400000000007,-0.053576999999999986,-0.872554,-0.11068799999999995,0.05385400000000007,-0.926208,0.328282,0.10743100000000005,0.05365399999999998,0.0,0.9583625801528208,0.0,1.0,0.04163741984717917,-0.872554
447,1.8625,walk,0.537813,-1.354206,0.934417,-0.032152,-0.021083,0.95947,0.4886009119270512,0.18406527477800727,-0.009839212862960744,0.29641703286061466,-0.21312734018746846,0.1702779784229148,1.3849292056635294,1.0319174466042567,0.2030237580993504,-0.03695704343652179,-0.013678905687591876,-0.03935685145188378,0.221329,-0.05004399999999998,-0.8716670000000001,-0.11287799999999998,0.05302999999999991,-0.926331,0.334207,0.10307399999999989,0.054663999999999935,0.0,0.9071755348852135,0.0,1.0,0.09282446511478648,-0.8716670000000001
448,1.866667,walk,0.539852,-1.353451,0.93431,-0.032556,-0.02149,0.959406,0.48932085433165284,0.18118550515960052,-0.025677945764357675,0.2400323346851327,-0.13392451748559037,0.07569997411105012,1.3335733141348671,1.020158387329007,0.20278377729781427,-0.024958003359729346,-0.002399808015321188,-0.006719462443004568,0.22484700000000002,-0.046548000000000034,-0.870715,-0.11502099999999998,0.052265000000000006,-0.926252,0.339868,0.09881300000000004,0.05553699999999995,0.0,0.9567368457467812,0.0,1.0,0.043263154253218805,-0.870715
449,1.870833,walk,0.542041,-1.352668,0.934105,-0.032992,-0.022709,0.95911,0.525444071051381,0.18795007201152147,-0.04920787325972541,0.609394421178537,-0.050948164794127955,0.45449745586748397,1.3701392222755842,1.024243879020675,0.18674987998080197,-0.0033605376860332127,-0.0036005760921984293,-0.005040806529044406,0.22836599999999996,-0.04306399999999999,-0.869732,-0.117224,0.05146699999999993,-0.926068,0.34558999999999995,0.09453099999999992,0.05633600000000005,0.0,0.9882541860650252,0.0,1.0,0.011745813934974758,-0.869732
450,1.875,walk,0.54408,-1.351904,0.934033,-0.033581,-0.023215,0.95901,0.48932085433165284,0.18334533237340558,-0.01727861771057366,0.3096016821518492,-0.207171270092239,0.12045750072977579,1.3184545236380987,1.0127189824813674,0.17638588912886824,-0.0016798656107461464,0.0009599232061711044,0.009359251259898923,0.23182099999999994,-0.03960800000000009,-0.868925,-0.11926999999999999,0.05070700000000006,-0.925957,0.35109099999999993,0.09031500000000015,0.05703200000000008,0.0,0.9840714280843587,0.0,1.0,0.015928571915641343,-0.868925
451,1.879167,walk,0.546137,-1.351168,0.93395,-0.033801,-0.023499,0.958943,0.4936405087592896,0.176625869930421,-0.019918406527490908,0.15819282967682355,-0.0661146348464185,0.0935351216250992,1.3062155027597901,1.0047996160307489,0.15526757859371007,-0.0028797696184333834,0.0028797696184067402,0.00839932805375571,0.23520700000000005,-0.036156999999999995,-0.8681949999999999,-0.12133899999999997,0.04998299999999989,-0.925839,0.35654600000000003,0.08613999999999988,0.05764400000000003,0.0,0.9844423243430419,0.0,1.0,0.015557675656958092,-0.8681949999999999
452,1.883333,walk,0.54819,-1.350439,0.933928,-0.034123,-0.024175,0.958843,0.4927988478156564,0.1749879980796924,-0.0052808449351817235,0.3517032911030768,-0.061585446054744974,0.13451809055768152,1.2899663946231708,0.9968795007201053,0.16706673067691316,-0.0026404224675908618,0.0036005760921984293,0.012722035525684254,0.23852800000000007,-0.03273300000000012,-0.8674769999999999,-0.12340299999999993,0.04926900000000001,-0.925764,0.361931,0.08200200000000013,0.05828700000000009,0.0,0.9775286499120026,0.0,1.0,0.022471350087997388,-0.8674769999999999
453,1.8875,walk,0.550298,-1.349656,0.933873,-0.034499,-0.024561,0.958729,0.5058795296376248,0.18790496760258513,-0.01319894408447968,0.22456790783229816,-0.12647204342345642,0.15998979645580721,1.2694984401247844,0.9829613630909692,0.1298296136309085,0.002879769618420062,0.0019198464122889224,0.017038636909047118,0.2417100000000001,-0.02942,-0.866881,-0.12549899999999997,0.04849400000000004,-0.925638,0.36720900000000006,0.07791400000000004,0.05875699999999995,0.0,0.9710223251153056,0.0,1.0,0.028977674884694382,-0.866881
454,1.891667,walk,0.552433,-1.348924,0.933804,-0.034739,-0.025005,0.958616,0.5123590112790933,0.1756659467242499,-0.016558675305971972,0.23281020275051956,-0.05610703237670284,0.16471925457190337,1.2584593232541097,0.9788816894648219,0.11351091912646931,0.00815934725222792,-0.0009599232061711044,0.016078713702903907,0.244819,-0.026073000000000013,-0.866339,-0.12759999999999994,0.04775799999999997,-0.9255019999999999,0.37241899999999994,0.07383099999999998,0.059162999999999966,0.0,0.9699065605855817,0.0,1.0,0.030093439414418333,-0.866339
455,1.895833,walk,0.554542,-1.348188,0.93372,-0.03522,-0.025242,0.958524,0.5062409985597623,0.17666826692271959,-0.02016322611617155,0.17126672830181022,-0.19367927267550974,0.11829894423916805,1.2309169467114454,0.9779164666346667,0.09505520883341254,0.02256361017762372,-0.010081613058059127,-0.010561689870379124,0.247838,-0.02273499999999995,-0.8658589999999999,-0.12961499999999998,0.04698000000000002,-0.925462,0.377453,0.06971499999999997,0.05960300000000007,0.0,0.9552071211321158,0.0,1.0,0.04479287886788419,-0.8658589999999999
456,1.9,walk,0.556738,-1.347414,0.933616,-0.035609,-0.025594,0.958454,0.5269978401728044,0.18574514038878995,-0.02495800335973068,0.21271108668749303,-0.13446644227733162,0.08339042258835594,1.2248620110391721,0.9678425725942255,0.08711303095752791,-0.0074394048476133096,0.0026397888168907483,0.017518598512119867,0.250746,-0.01947600000000005,-0.8653919999999999,-0.13184199999999996,0.04621699999999995,-0.925285,0.382588,0.065693,0.059893000000000085,0.0,0.9679750738003573,0.0,1.0,0.0320249261996427,-0.8653919999999999
457,1.904167,walk,0.558927,-1.346649,0.933529,-0.035993,-0.025862,0.958366,0.5253179745620302,0.18358531317492172,-0.020878329733608727,0.1724689798176458,-0.14466062214250994,0.11527266066943997,1.2066234701223888,0.9467242620589957,0.05327573794096431,0.0016798656107461464,0.01703863690903088,0.02135829133669303,0.25358500000000006,-0.016296000000000088,-0.865083,-0.13402399999999998,0.04552299999999998,-0.9251090000000001,0.38760900000000004,0.06181900000000007,0.060026000000000024,0.0,0.9543773416122654,0.0,1.0,0.045622658387734605,-0.865083
458,1.908333,walk,0.561106,-1.345944,0.933399,-0.036342,-0.026242,0.958268,0.5230436869899141,0.16922707633219788,-0.031204992798864843,0.2189583239782325,-0.11393311614342033,0.13144685985397112,1.1814690350455705,0.9515122419587062,0.03096495439269964,-0.0021603456553002877,0.001680268843036504,0.018963034085452964,0.256328,-0.013036999999999965,-0.864824,-0.136212,0.044825000000000115,-0.9248999999999999,0.39254,0.05786200000000008,0.06007599999999991,0.0,0.9680674731112049,0.0,1.0,0.03193252688879511,-0.864824
459,1.9125,walk,0.563352,-1.345175,0.933276,-0.036778,-0.026624,0.95822,0.5389968802495688,0.18454523638109283,-0.02951763858890888,0.23417744931278936,-0.15047187910733364,0.0394114461405667,1.1715862730981559,0.946004319654394,0.01223902087833189,-0.003359731221505614,-0.006719462443037872,0.00551955843532524,0.2589640000000001,-0.009864000000000095,-0.86465,-0.13847199999999998,0.044027999999999956,-0.924754,0.39743600000000007,0.05389200000000005,0.060103999999999935,0.0,0.9844629032880509,0.0,1.0,0.015537096711949139,-0.86465
460,1.916667,walk,0.565553,-1.344397,0.933143,-0.037153,-0.026803,0.958146,0.5281977441804917,0.18670506359490782,-0.031917446604285055,0.13081475428785796,-0.15188674997678442,0.09394106852932421,1.152867770578387,0.9294456443484982,-0.03887688984881612,-0.004319654427636984,-0.011519078473734148,0.0043196544276461425,0.261567,-0.006769000000000025,-0.864679,-0.14069099999999995,0.04320199999999996,-0.924603,0.40225799999999995,0.04997099999999999,0.05992399999999998,0.0,0.978268814163324,0.0,1.0,0.021731185836675992,-0.864679
461,1.920833,walk,0.567814,-1.343659,0.932943,-0.037435,-0.027119,0.958078,0.5427268362938086,0.17714834373502333,-0.04800768122899004,0.18158010376181752,-0.090155598634663,0.08621022714864938,1.137542006721056,0.9179068650984025,-0.05040806529044554,-0.0057609217474852,-0.0038406144982701678,-0.0007201152184352337,0.264045,-0.003683000000000103,-0.8646889999999999,-0.14297600000000005,0.04244800000000004,-0.924406,0.407021,0.046131000000000144,0.05971700000000002,0.0,0.9883981437030303,0.0,1.0,0.011601856296969748,-0.8646889999999999
462,1.925,walk,0.570051,-1.342873,0.932768,-0.037804,-0.02752,0.958011,0.536837053035737,0.1886249100071868,-0.04199664026876023,0.2328660846537475,-0.11826138896196384,0.0749526617547579,1.1243100551955612,0.8922486201104108,-0.084473242140626,-0.006479481641468453,-0.004799616030748949,0.0019198464122872573,0.266493,-0.0007509999999999462,-0.864866,-0.14523999999999998,0.04164199999999996,-0.924223,0.41173299999999996,0.0423929999999999,0.05935699999999999,0.0,0.9861851723548452,0.0,1.0,0.013814827645154848,-0.864866
463,1.929167,walk,0.57237,-1.342109,0.932578,-0.038031,-0.028012,0.957968,0.5565154787617118,0.18334533237340558,-0.04559635229182194,0.2563450446789262,-0.03927915537680003,0.04395374945609926,1.107751379889616,0.8759299256059283,-0.11447084233261376,-0.005519558435323991,-0.00311975041997616,0.0,0.26879,0.002134999999999998,-0.8651530000000001,-0.14758200000000005,0.04086499999999993,-0.924033,0.416372,0.03872999999999993,0.05887999999999993,0.0,0.9894329695115345,0.0,1.0,0.010567030488465523,-0.8651530000000001
464,1.933333,walk,0.574653,-1.341345,0.932353,-0.038462,-0.028207,0.957905,0.5480076812289926,0.18338934229476878,-0.05400864138262999,0.14661084539530625,-0.17469238111329166,0.06840856210085977,1.076092174747991,0.8797407585213932,-0.15026404224676376,-0.006000960153624075,-0.003840614498323672,0.0036005760921746944,0.27099000000000006,0.0050360000000000404,-0.8655539999999999,-0.14988999999999997,0.040084999999999926,-0.923793,0.42088000000000003,0.035048999999999886,0.05823900000000004,0.0,0.986695239919732,0.0,1.0,0.013304760080268041,-0.8655539999999999
465,1.9375,walk,0.576951,-1.340564,0.932109,-0.038619,-0.028644,0.957859,0.5514758819294467,0.18742500599949957,-0.05855531557475885,0.2212263126758192,-0.014858561136520253,0.05311032913600948,1.06383489320854,0.8663306935444837,-0.18454523638108616,-0.010559155267575752,-0.01055915526756243,-0.01991840652747759,0.27312500000000006,0.007865000000000011,-0.8660789999999999,-0.15223199999999998,0.03926000000000007,-0.923632,0.42535700000000004,0.03139500000000006,0.057553000000000076,0.0,0.9585092232965792,0.0,1.0,0.04149077670342083,-0.8660789999999999
466,1.941667,walk,0.579352,-1.339753,0.931878,-0.038988,-0.028817,0.957878,0.5761939044876333,0.194624430045623,-0.055435565154782686,0.1318735079905203,-0.1439617552062076,-0.0651339123014721,1.0515958723302048,0.8387329013678904,-0.21166306695464387,0.010319174466032975,-0.0028797696184067402,0.01583873290136779,0.2751060000000001,0.01054899999999992,-0.86673,-0.15459,0.038437000000000054,-0.923335,0.4296960000000001,0.027888000000000135,0.056605000000000016,0.0,0.9681303045966689,0.0,1.0,0.031869695403331066,-0.86673
467,1.945833,walk,0.581678,-1.338997,0.931614,-0.039175,-0.029316,0.957801,0.5583293326932575,0.18146903504560694,-0.06337013922226063,0.2524810809045691,-0.02218576755027635,0.10228934971082022,1.0436869899183918,0.830052808449364,-0.25804128660586184,0.007681228996647344,-0.003840614498323672,0.00432069131060955,0.27712799999999993,0.013250999999999902,-0.867541,-0.15688400000000002,0.03766500000000006,-0.923053,0.43401199999999995,0.024414000000000158,0.055512000000000006,0.0,0.9839774488762065,0.0,1.0,0.01602255112379347,-0.867541
468,1.95,walk,0.583997,-1.338255,0.93134,-0.039462,-0.029697,0.957779,0.5565154787616852,0.17806575473962438,-0.06575473962085562,0.2145678102036403,-0.08048494045157292,0.0038177148992062445,0.9923206143508443,0.8048956083513448,-0.296376289896806,0.03263738900887172,-0.0004799616030855522,0.006959443244540683,0.27894399999999997,0.01586299999999996,-0.8685019999999999,-0.15906700000000001,0.03692099999999998,-0.92275,0.438011,0.02105800000000002,0.054248000000000074,0.0,0.9443756804103827,0.0,1.0,0.05562431958961733,-0.8685019999999999
469,1.954167,walk,0.58637,-1.337499,0.931058,-0.039645,-0.030103,0.957787,0.5694744420446222,0.18142548596111666,-0.06767458603309126,0.21325636233876172,-0.027384189730138172,-0.04105648593832695,0.9757619390448723,0.7871370290376589,-0.3203743700503942,0.02279817614591097,-0.005519558435350634,-0.03263738900887921,0.280637,0.01838699999999993,-0.8695550000000001,-0.16134499999999996,0.036141999999999896,-0.9226040000000001,0.441982,0.017754999999999965,0.05304900000000001,0.0,0.9330128220764488,0.0,1.0,0.06698717792355124,-0.8695550000000001
470,1.958333,walk,0.588721,-1.336732,0.930764,-0.039781,-0.030492,0.957726,0.5643302928468648,0.184109457513188,-0.07057129140662709,0.19541735729854737,-0.01295876521356503,0.08178186281434834,0.9795967354776499,0.7748439750359867,-0.3487758041286517,0.025204032645227765,-0.013202112337953606,-0.02808449351896204,0.2823669999999999,0.020847999999999978,-0.870714,-0.16359100000000004,0.03532000000000002,-0.922427,0.44595799999999997,0.01447200000000004,0.05171300000000001,0.0,0.9333692219936722,0.0,1.0,0.06663077800632777,-0.870714
471,1.9625,walk,0.591116,-1.335986,0.930467,-0.040039,-0.030954,0.957739,0.574754019678434,0.179025677945805,-0.07127429805615677,0.24975815575542026,-0.053614067207171115,-0.05693921192744389,0.9270458363331503,0.7343412526998326,-0.3738900887929129,-0.002159827213818492,-0.001679865610772879,0.003119750419966335,0.28383500000000006,0.023161999999999905,-0.8719750000000001,-0.16599499999999995,0.03456699999999979,-0.9221170000000001,0.44983,0.011404999999999887,0.05014200000000002,0.0,0.9930839067011369,0.0,1.0,0.006916093298863113,-0.8719750000000001
472,1.966667,walk,0.593558,-1.335222,0.93011,-0.04018,-0.031482,0.95773,0.5860331173506207,0.18334533237340558,-0.08567314614831989,0.2629475247996205,0.007496737863068917,-0.01324922839653535,0.8622510199183897,0.731941444684419,-0.4218862491000694,-0.002399808015361153,0.0004799616030855522,0.01007919366450685,0.28498599999999996,0.025447999999999915,-0.873376,-0.168447,0.03380499999999986,-0.921718,0.453433,0.008356999999999948,0.048341999999999996,0.01658000000000004,0.9827132367130815,0.01658000000000004,0.98342,0.017286763286918472,-0.873376
473,1.970833,walk,0.595624,-1.334467,0.930134,-0.039059,-0.03106,0.957927,0.49591934709552465,0.18122899663941874,0.0057609217474852,-0.34041265162197754,0.4688765210605882,-0.23131207595210354,0.8314930388862044,0.6944311089774257,-0.4440710513682061,-0.013202112337980255,0.0036005760921982376,0.011521843494958741,0.28638399999999997,0.02758600000000011,-0.87525,-0.17056800000000005,0.03306500000000012,-0.921694,0.456952,0.005479000000000012,0.04644400000000004,0.035560000000000036,0.9701851642120403,0.035560000000000036,0.96444,0.029814835787959737,-0.87525
474,1.975,walk,0.59823,-1.333676,0.929812,-0.039091,-0.031555,0.957892,0.6253899688024903,0.18982481401487403,-0.07727381809456252,0.2313233297026262,0.05088650759304666,0.0411367029430224,0.6825053995680191,0.6985841132709056,-0.40844732421406027,0.0002399808015427761,-0.006719462443037872,-0.0026397888168943544,0.28662199999999993,0.02970600000000001,-0.87663,-0.17317300000000002,0.032246,-0.921383,0.45979499999999995,0.0025399999999999867,0.04475299999999993,0.05247000000000002,0.9879610295629492,0.05247000000000002,0.94753,0.012038970437050822,-0.87663
475,1.979167,walk,0.600734,-1.332903,0.929463,-0.039209,-0.032214,0.957854,0.600911927045852,0.18550515958727382,-0.08375329973600878,0.31886850541519673,0.03389222219121063,0.032743986629219686,0.7847372210223529,0.6220302375810579,-0.47012239020880536,-0.0019198464122890248,-0.006239500839899366,0.003119750419966335,0.287388,0.031525000000000025,-0.87824,-0.17568499999999998,0.031447,-0.9210210000000001,0.46307299999999996,7.80000000000225e-05,0.04278100000000007,0.07219000000000003,0.9879411139655849,0.07219000000000003,0.92781,0.012058886034415073,-0.87824
476,1.983333,walk,0.60314,-1.332156,0.929067,-0.039396,-0.032725,0.957825,0.5775324051848184,0.1793086893903103,-0.09505520883342586,0.26050987716140095,-0.017423475491404813,0.018020548187790312,0.6447431589054258,0.5909745559289239,-0.39870379260680516,-0.005520883341333322,-0.0009601536246075164,0.005040806529044554,0.28766800000000003,0.033239999999999936,-0.879505,-0.178114,0.030695999999999835,-0.920604,0.46578200000000003,0.0025440000000001017,0.041099,0.08900999999999998,0.9874377352631518,0.08900999999999998,0.91099,0.012562264736848183,-0.879505
477,1.9875,walk,0.605648,-1.331425,0.92864,-0.039735,-0.033558,0.957838,0.6018718502519644,0.17542596592268048,-0.102471802255808,0.4323212378992414,-0.039583902576766604,-0.07822489015235394,0.5284377249819797,0.4463642908567215,-0.29133669306455257,0.0004799616030722306,-0.008639308855273508,0.0026397888168947707,0.287362,0.034369000000000094,-0.8802920000000001,-0.18061999999999995,0.029929000000000094,-0.920166,0.46798199999999995,0.0044399999999999995,0.039873999999999965,0.10126000000000002,0.9849227447204745,0.10126000000000002,0.89874,0.015077255279525525,-0.8802920000000001
478,1.991667,walk,0.608135,-1.330637,0.92831,-0.039584,-0.033828,0.957943,0.5968322534197259,0.18910487161027237,-0.07919366450685145,0.1089743633987553,0.11396544939378442,-0.17583763327864538,0.4413246940244831,0.3978881689464662,-0.20494360451163765,-0.0028797696184333834,-0.0019198464122889224,0.0045596352291816114,0.286714,0.03523900000000002,-0.8808159999999999,-0.18311899999999998,0.029133000000000076,-0.919817,0.469833,0.006105999999999945,0.03900100000000006,0.10999000000000003,0.9904592749045029,0.10999000000000003,0.89001,0.009540725095497082,-0.8808159999999999
479,1.995833,walk,0.610606,-1.329851,0.927999,-0.039226,-0.034049,0.95808,0.5931349015842691,0.1886701872300038,-0.07465194431107976,0.0593473477038988,0.20439346034073572,-0.21273604323017858,0.37349975996160395,0.3521363418147252,-0.17474795967355217,-0.001680268843009944,-0.0026404224675908618,0.005040806529044822,0.285799,0.03591999999999995,-0.881233,-0.18559699999999996,0.028335999999999917,-0.919485,0.471396,0.007584000000000035,0.03825199999999995,0.11748000000000003,0.9901110520928933,0.11748000000000003,0.88252,0.009888947907106704,-0.881233
480,2.0,walk,0.613048,-1.329127,0.927624,-0.039126,-0.03458,0.958191,0.5860331173506207,0.17374610031196097,-0.08999280057595664,0.2368782318331507,0.12685912121943066,-0.19973165954596803,0.3429325653947691,0.3177345812334703,-0.18718502519798344,-0.00311975041997616,-0.0026397888168906074,0.0045596352291816114,0.284786,0.036519999999999886,-0.881638,-0.18805200000000005,0.027600999999999987,-0.919091,0.47283800000000004,0.0089189999999999,0.03745299999999996,0.12547000000000003,0.9897949357473964,0.12547000000000003,0.87453,0.01020506425260359,-0.881638
481,2.004167,walk,0.615538,-1.328405,0.927184,-0.039276,-0.035205,0.958257,0.5975521958243595,0.17326613870888466,-0.10559155267578979,0.31265826787660933,0.022006486013971593,-0.14821040472904093,0.3093352531797561,0.31245500359975903,-0.2505399568034663,-0.003119750419963004,-0.010319174466046847,-0.006479481641469214,0.283585,0.03710000000000013,-0.882242,-0.19055500000000003,0.026836000000000082,-0.918678,0.47414,0.01026400000000005,0.036436000000000024,0.13563999999999998,0.9790369447542091,0.13563999999999998,0.86436,0.020963055245790896,-0.882242
482,2.008333,walk,0.618019,-1.327677,0.926785,-0.039317,-0.035718,0.958289,0.5955352856456764,0.17474795967355786,-0.09577532405185485,0.2444020532362416,0.0540057402540255,-0.07860366297000161,0.30724915986555756,0.3396543446951285,-0.3413346135381567,-0.001200192030719421,-0.004560729716752455,-0.0019203072491596515,0.28238399999999997,0.037787000000000015,-0.883265,-0.19304099999999996,0.02608900000000003,-0.918287,0.47542499999999993,0.011697999999999986,0.035022,0.14977999999999997,0.9915133607634892,0.14977999999999997,0.85022,0.008486639236510829,-0.883265
483,2.0125,walk,0.620655,-1.326896,0.926335,-0.039505,-0.036445,0.958296,0.6325893928485268,0.18742500599948958,-0.10799136069112623,0.3622956714284836,0.014101617008752114,-0.05621918114298736,0.35757139428843304,0.2771778257739253,-0.3292536597072046,-0.0026397888169037887,0.0007199424046016468,0.01655867530597442,0.281238,0.03816100000000011,-0.8841870000000001,-0.19568799999999997,0.025311000000000083,-0.917768,0.47692599999999996,0.012850000000000028,0.03358099999999997,0.16419,0.972027963867041,0.16419,0.8358099999999999,0.027972036132958955,-0.8841870000000001
484,2.016667,walk,0.623325,-1.326142,0.925807,-0.039706,-0.037183,0.958291,0.6407487401008359,0.18094552435809405,-0.1267098632109424,0.3686716128283918,0.008781916081705827,-0.03898329155844368,0.2591792656587785,0.28485721142311093,-0.37796976241902375,-0.002399808015361281,0.003359731221492472,0.009359251259899837,0.279648,0.03859400000000002,-0.8852340000000001,-0.19836800000000004,0.0245709999999999,-0.917201,0.47801600000000005,0.014023000000000119,0.03196699999999997,0.18033000000000005,0.9829508507431863,0.18033000000000005,0.8196699999999999,0.017049149256813667,-0.8852340000000001
485,2.020833,walk,0.626098,-1.325366,0.925315,-0.040215,-0.037897,0.958307,0.6656265002400263,0.18626980316847494,-0.11809889582334002,0.40096464946173155,-0.13374553769996606,-0.09930271546608735,0.2556409025443959,0.26068170907342547,-0.35669707153143554,-0.0031204992798811544,0.0002400384061785287,0.0057609217474793705,0.27793999999999996,0.03890400000000005,-0.886228,-0.20115400000000005,0.02379600000000015,-0.916685,0.479094,0.0151079999999999,0.030456999999999956,0.19543000000000005,0.9890730514612368,0.19543000000000005,0.80457,0.010926948538763193,-0.886228
486,2.025,walk,0.628838,-1.324552,0.924842,-0.040507,-0.038367,0.9583,0.6575473962083249,0.1953443724502351,-0.11351091912646204,0.25715770775785507,-0.06972610573318666,-0.032553531873427854,0.21742260619150558,0.2538996880249704,-0.3165346772258349,0.0016798656107595575,0.00047996160303229136,0.006479481641468798,0.27610599999999996,0.03914799999999996,-0.887074,-0.20388699999999998,0.022983999999999893,-0.916185,0.47999299999999995,0.016164000000000067,0.029110999999999998,0.20888999999999996,0.9888151896215436,0.20888999999999996,0.79111,0.011184810378456422,-0.887074
487,2.029167,walk,0.631654,-1.323717,0.924344,-0.040851,-0.039097,0.958281,0.6757859371249986,0.2003839692824258,-0.11951043916485916,0.3840960156457574,-0.05877338622783983,-0.03006166571865333,0.2061435085193189,0.25581953443723215,-0.28893688504917936,0.00095992320614441,-0.0002399808015161201,0.007439404847611684,0.274149,0.03937900000000005,-0.88778,-0.20669900000000002,0.022148000000000057,-0.915656,0.480848,0.017230999999999996,0.027876000000000012,0.22124000000000005,0.987491804038789,0.22124000000000005,0.7787599999999999,0.012508195961211,-0.88778
488,2.033333,walk,0.634526,-1.322927,0.923839,-0.041577,-0.039568,0.958247,0.6893903024484429,0.18963034085456817,-0.12121939510324742,0.3160320275707373,-0.2702956137516503,-0.024659008077957966,0.18819011041768338,0.23931829092654672,-0.28300528084495746,-0.006000960153637719,0.003360537686020067,0.011761881901105211,0.272061,0.0395859999999999,-0.888454,-0.20959600000000006,0.021371999999999947,-0.915102,0.48165700000000006,0.018213999999999952,0.026648000000000005,0.23352000000000006,0.9772913010940585,0.23352000000000006,0.7664799999999999,0.022708698905941516,-0.888454
