frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
122,0.508333,jog,-0.642136,-0.179501,0.946773,-0.007157,0.072809,0.028518,-0.0316850696111428,-0.016082573211709958,0.02352376380219189,0.07471061382732465,-0.18507732022875495,0.014176360661695519,0.0064810369659143606,0.0009601536245800595,0.02040326452232314,-0.0019203072491617847,-0.0038406144983235695,0.0031204992798845687,0.006202000000000041,0.153615,-0.921424,0.019589999999999996,-0.099747,-0.922959,0.013387999999999955,0.253362,0.001534999999999953,0.9489343429018,0.9911532467644784,0.9489343429018,0.05106565709819999,0.008846753235521643,-0.921424
123,0.5125,jog,-0.642224,-0.179574,0.946862,-0.007008,0.07233,0.028623,-0.021118310535152066,-0.017518598512123562,0.021358291336694847,0.08163247805822764,-0.22794492281427345,0.04622721515190572,-0.009599232061444868,0.009119270458363466,0.019438444924406707,-0.002159827213805113,-0.002639788816890678,0.004079673626110739,0.006249999999999978,0.153726,-0.921432,0.019669000000000048,-0.09968499999999997,-0.9230309999999999,0.01341900000000007,0.253411,0.001598999999999906,0.9448110951491753,0.9911373010934627,0.9448110951491753,0.05518890485082473,0.008862698906537347,-0.921432
124,0.516667,jog,-0.642307,-0.179657,0.946917,-0.006972,0.071891,0.028698,-0.019918406527464266,-0.01991840652747759,0.01319894408447968,0.025961380291155058,-0.21035419277709633,0.03570187504482117,-0.0067194624429845855,-0.003359731221502284,0.021358291336692613,-0.0016798656107461464,-0.002639788816903929,0.0011999040076789112,0.006305000000000005,0.15379500000000002,-0.921398,0.019745000000000013,-0.09961300000000001,-0.923081,0.013440000000000007,0.253408,0.00168299999999999,0.9454349743376242,0.9944147508024205,0.9454349743376242,0.054565025662375755,0.005585249197579523,-0.921398
125,0.520833,jog,-0.642386,-0.179743,0.946948,-0.006884,0.071613,0.028707,-0.01896303408546596,-0.020643302928469196,0.007441190590495253,0.046329932072046213,-0.13253985271561666,0.0019116293359705654,-0.00864138262122803,-0.0050408065290446875,0.019923187710033527,-0.0012001920307327777,-0.002400384061438906,0.003840614498320238,0.00634800000000002,0.15386000000000002,-0.921346,0.01981900000000003,-0.09953699999999996,-0.923096,0.01347100000000001,0.253397,0.0017500000000000293,0.945343550260832,0.9921910620515563,0.945343550260832,0.054656449739167945,0.007808937948443728,-0.921346
126,0.525,jog,-0.642424,-0.179902,0.947035,-0.006768,0.071515,0.02886,-0.00911927045835906,-0.038156947444202366,0.020878329733608727,0.0621272844242484,-0.044894233442782955,0.06950886357947697,-0.009599232061444612,-0.007199424046075965,0.02207823374130096,-0.0007199424046016851,-0.0021598272138316985,0.003359731221501451,0.006345999999999963,0.15398900000000001,-0.921341,0.01985400000000004,-0.099387,-0.9231689999999999,0.013508000000000076,0.253376,0.0018279999999999408,0.9398397020631617,0.9932359273156948,0.9398397020631617,0.0601602979368383,0.0067640726843052335,-0.921341
127,0.529167,jog,-0.642474,-0.179993,0.94699,-0.00706,0.071396,0.028939,-0.011999040076792443,-0.02183825293975985,-0.010799136069105207,-0.13535524167525487,-0.06086940472915614,0.04815707485635406,-0.01367890568753859,-0.003599712023038399,0.021838252939764012,-0.0019198464122889224,-0.003359731221505614,-0.0002399808015352827,0.0063389999999999835,0.15406499999999998,-0.921205,0.019896000000000025,-0.09931000000000004,-0.923125,0.013557000000000041,0.253375,0.0019199999999999218,0.9374352780695306,0.9935383191658991,0.9374352780695306,0.06256472193046936,0.006461680834100925,-0.921205
128,0.533333,jog,-0.642521,-0.180106,0.946923,-0.007388,0.071183,0.02902,-0.011281805088819123,-0.027124339894384283,-0.016082573211723714,-0.15122044785165678,-0.10660926215662712,0.05058116461970874,-0.016562650024000848,0.005040806529044822,0.020163226116179288,-0.00048007681230378377,-0.001200192030719485,0.0009601536245800851,0.006317000000000017,0.15419899999999997,-0.9210539999999999,0.019940999999999987,-0.09920200000000001,-0.9230539999999999,0.01362399999999997,0.253401,0.0020000000000000018,0.9357065720421387,0.9973162890332453,0.9357065720421387,0.0642934279578613,0.002683710966754682,-0.9210539999999999
129,0.5375,jog,-0.642535,-0.180212,0.946889,-0.007765,0.07104,0.029082,-0.0033597312214922927,-0.02543796496280824,-0.008159347252214599,-0.17627745920998414,-0.07363157278423003,0.04298643237195681,-0.01583873290137029,0.008159347252219595,0.021118310535157333,-0.0002399808015427761,-0.0014398848092166917,0.0014398848092150266,0.006264999999999965,0.154339,-0.920932,0.019953999999999916,-0.099102,-0.923014,0.013688999999999951,0.253441,0.0020820000000000283,0.9331298025289977,0.9965826718881192,0.9331298025289977,0.06687019747100231,0.0034173281118807797,-0.920932
130,0.541667,jog,-0.642543,-0.180383,0.94691,-0.007701,0.071086,0.028981,-0.0019198464122889224,-0.04103671706262909,0.005039596832265082,0.02654016490748974,0.022529341067343563,-0.050685253419570704,-0.020398368130549818,0.013438924886009136,0.027597792176625783,-0.0009599232061444612,-0.0014398848092166917,0.0007199424046075133,0.006187999999999971,0.15456599999999998,-0.920838,0.01995799999999992,-0.09893700000000002,-0.9230320000000001,0.013769999999999949,0.25350300000000003,0.0021940000000000293,0.9166339772502852,0.9968761500376317,0.9166339772502852,0.08336602274971483,0.0031238499623682525,-0.920838
131,0.545833,jog,-0.642524,-0.180515,0.94686,-0.00799,0.071028,0.028941,0.004560729716752576,-0.0316850696111428,-0.012001920307247829,-0.13887572740248288,-0.032032624810030816,-0.009110515980877852,-0.02064330292847586,0.01704272683629335,0.03816610657705216,-0.00024003840612523588,-0.00024003840613856067,0.0026404224675949557,0.0060829999999999496,0.15476900000000002,-0.920629,0.01993800000000001,-0.09880599999999998,-0.922971,0.013855000000000062,0.253575,0.0023419999999999552,0.898883078406037,0.9955630754895183,0.898883078406037,0.10111692159396302,0.004436924510481721,-0.920629
132,0.55,jog,-0.64248,-0.180666,0.946828,-0.008118,0.071001,0.028821,0.01055915526756243,-0.036237101031913445,-0.00767938564915569,-0.06494880406731132,-0.015329006656567777,-0.05302617837961608,-0.01703863690903088,0.017758579313655046,0.03695704343652429,0.0,-0.0019198464122889224,0.0009599232061436286,0.005968000000000084,0.154994,-0.920443,0.01989400000000008,-0.098663,-0.922935,0.013925999999999994,0.253657,0.0024919999999999387,0.9010772720749373,0.996422577429803,0.9010772720749373,0.09892272792506274,0.0035774225701969975,-0.920443
133,0.554167,jog,-0.642497,-0.180805,0.946783,-0.008267,0.070979,0.028641,-0.004079673626094086,-0.03335733141348761,-0.010799136069105493,-0.07711185584155665,-0.013460603845804876,-0.08104210255762116,-0.02423806095512831,0.02303815694744437,0.033837293016559855,-0.000479961603085565,-0.002399808015361217,0.0,0.005884,0.155229,-0.920257,0.019908999999999955,-0.09853400000000001,-0.92289,0.014024999999999954,0.253763,0.0026329999999999965,0.8943814504363243,0.9959211107002612,0.8943814504363243,0.10561854956367567,0.004078889299738764,-0.920257
134,0.558333,jog,-0.642485,-0.180975,0.946647,-0.008745,0.07106,0.02862,0.002880460873742677,-0.040806529044647946,-0.03264522323572369,-0.23066074490069433,0.03242170881105598,0.0060386154564343085,-0.02232357177148576,0.02328372539606332,0.038886221795486994,-0.002400384061438906,-0.0004800768122904462,0.0026404224675949557,0.005778999999999979,0.155496,-0.919959,0.019886999999999988,-0.09836600000000001,-0.922743,0.01410800000000001,0.25386200000000003,0.0027840000000000087,0.8879543659432496,0.9939990398463873,0.8879543659432496,0.11204563405675039,0.006000960153612733,-0.919959
135,0.5625,jog,-0.642424,-0.181147,0.946552,-0.009048,0.07119,0.028466,0.01463882889368305,-0.04127669786417187,-0.022798176145924293,-0.1520671577206,0.05767359656765585,-0.06379568833840625,-0.06263498920085282,0.06743460523158096,0.034077273818094236,-0.0007199424046016851,-0.0014398848092166917,0.00215982721382254,0.005457000000000045,0.155949,-0.9197219999999999,0.019823000000000035,-0.09820000000000001,-0.922639,0.01436599999999999,0.254149,0.0029170000000000584,0.8072602013936534,0.9955103703062487,0.8072602013936534,0.1927397986063466,0.004489629693751329,-0.9197219999999999
136,0.566667,jog,-0.642365,-0.181356,0.946432,-0.009409,0.071431,0.028377,0.014158867290624141,-0.05015598752099481,-0.02879769618428055,-0.17916094334696908,0.1106219059480453,-0.03105494709913133,-0.02783777297816273,0.029277657787376926,0.04007679385649129,-0.008159347252241243,-0.008879289656829605,0.008159347252219595,0.005282000000000009,0.15627999999999997,-0.919435,0.019729999999999914,-0.09802800000000003,-0.922485,0.014447999999999905,0.25430800000000003,0.003049999999999997,0.8746569680455272,0.975733443225132,0.8746569680455272,0.12534303195447283,0.024266556774867998,-0.919435
137,0.570833,jog,-0.642273,-0.181573,0.946356,-0.009414,0.072015,0.028147,0.022083533365333873,-0.05208833413346677,-0.018242918867036953,-0.01839443636505407,0.27961621451292196,-0.11207580167719051,-0.03096495439271379,0.030964954392702963,0.04224675948151679,-0.002400384061438906,-0.0026404224675907915,0.0004800768122904462,0.005060999999999982,0.15662600000000002,-0.919183,0.01962799999999998,-0.09782199999999999,-0.922407,0.014566999999999997,0.254448,0.0032240000000000046,0.8663471270529592,0.9939990398463924,0.8663471270529592,0.13365287294704076,0.006000960153607626,-0.919183
138,0.575,jog,-0.642199,-0.181751,0.946214,-0.009642,0.072447,0.027918,0.017758579313659685,-0.04271658267338303,-0.03407727381808932,-0.12297210804429619,0.2035318252678491,-0.10328375409623884,-0.028077753779706255,0.03647708183345386,0.03551715862731104,-0.0014398848092034085,0.0,0.0026397888168940083,0.00486999999999993,0.15695599999999998,-0.918893,0.01954800000000001,-0.09764400000000001,-0.922254,0.01467800000000008,0.2546,0.0033610000000000584,0.8694878971482061,0.9949884152923303,0.8694878971482061,0.13051210285179393,0.005011584707669714,-0.918893
139,0.579167,jog,-0.642288,-0.182115,0.946679,-0.007511,0.071724,0.027297,-0.021358291336694278,-0.08735301175905938,0.1115910727141937,1.0081655307084447,-0.3233280602946031,-0.3690746790500439,-0.03047756179505334,0.03791696664266875,0.036237101031916776,-0.0023998080153744745,-0.0019198464122889224,0.0019198464122872573,0.0048319999999999474,0.157478,-0.919207,0.01962699999999995,-0.09728800000000001,-0.9227110000000001,0.014795000000000003,0.254766,0.0035040000000000626,0.8638590380369167,0.993960615602516,0.8638590380369167,0.13614096196308334,0.006039384397483971,-0.919207
140,0.583333,jog,-0.642245,-0.182384,0.946605,-0.007209,0.072164,0.027073,0.01032165146423793,-0.06457033125299838,-0.017762842054733184,0.1309859817895302,0.21458122108380165,-0.11888789652556475,-0.029524723955829127,0.0444071051368213,0.036965914546327715,-0.0014402304368580138,-0.0007201152184290069,0.001680268843014896,0.004665999999999948,0.157932,-0.918979,0.019577999999999984,-0.097022,-0.9226300000000001,0.014912000000000036,0.254954,0.003651000000000071,0.8553468444973282,0.9961212355117641,0.8553468444973282,0.14465315550267177,0.003878764488235875,-0.918979
141,0.5875,jog,-0.642212,-0.182617,0.946489,-0.00703,0.072592,0.026865,0.007919366450671823,-0.05591552675786158,-0.02783777297816273,0.07280657364728338,0.2072446543501457,-0.1069013281952256,-0.036717062634979016,0.05279577633789291,0.03335733141348672,-0.003359731221518936,-0.0028797696184333834,0.003359731221502284,0.0044800000000000395,0.158385,-0.918724,0.019530999999999965,-0.096801,-0.9225,0.015050999999999926,0.255186,0.0037760000000000016,0.8414986758730907,0.9907400712720468,0.8414986758730907,0.15850132412690932,0.009259928727953226,-0.918724
142,0.591667,jog,-0.642144,-0.182848,0.946493,-0.006824,0.072817,0.026705,0.016318694504429198,-0.05543556515478935,0.0009599232061444612,0.09006011902698724,0.11016432854297029,-0.0843562585728218,-0.027117830573561045,0.04415646748260109,0.028077753779697182,-0.0031197504199495167,-0.0028797696184333834,0.003359731221502284,0.004299000000000053,0.1588,-0.9186110000000001,0.01945000000000008,-0.096582,-0.92249,0.015151000000000026,0.255382,0.003878999999999966,0.8629822231399603,0.9909763105570264,0.8629822231399603,0.1370177768600397,0.009023689442973604,-0.9186110000000001
143,0.595833,jog,-0.642062,-0.183076,0.946367,-0.006764,0.073526,0.026629,0.019683149303895493,-0.05472875660105236,-0.03024483917428559,0.01681014652867873,0.34157434085983296,-0.040167054555680815,-0.018722995679314576,0.0408065290446482,0.027844455112818304,-0.0024003840614656197,-0.0014402304368713768,0.00048007681228962615,0.004139000000000004,0.15919799999999998,-0.918369,0.019357999999999986,-0.09636000000000003,-0.9223619999999999,0.015218999999999983,0.255558,0.003992999999999913,0.8720195558026047,0.995266378794104,0.8720195558026047,0.1279804441973953,0.004733621205896044,-0.918369
144,0.6,jog,-0.641985,-0.183302,0.946257,-0.007264,0.07421,0.026746,0.018478521718260896,-0.054235661147108774,-0.02639788816893272,-0.24404208285686477,0.32331724791714617,0.0721478340926817,-0.008159347252214599,0.03263738900887921,0.036477081833453724,-0.0021598272138050553,-0.002399808015361153,0.001679865610751142,0.0040280000000000316,0.15955999999999998,-0.918107,0.019272000000000067,-0.09614400000000003,-0.922245,0.015244000000000035,0.25570400000000004,0.004137999999999975,0.8759165201594742,0.993934184909981,0.8759165201594742,0.12408347984052581,0.006065815090019022,-0.918107
145,0.604167,jog,-0.641549,-0.183478,0.946624,-0.008041,0.073362,0.027708,0.10463162946963969,-0.04223662107031633,0.08807295416366773,-0.32649993401510885,-0.4134531308566612,0.49050595369368155,-0.021118310535151504,0.04199664026877772,0.02759779217662495,0.0023998080153478313,0.00359971202304839,-0.005039596832253425,0.0035040000000000626,0.159911,-0.918359,0.01884600000000003,-0.09595299999999998,-0.922633,0.015341999999999967,0.255864,0.004274,0.866410017324829,0.9889302035812324,0.866410017324829,0.13358998267517097,0.011069796418767597,-0.918359
146,0.608333,jog,-0.641399,-0.183776,0.946773,-0.007642,0.073691,0.027657,0.036005760921743485,-0.07153144503120319,0.035765722515591604,0.1847048504999122,0.16326878844783962,-0.03946427151261141,-0.020403264522323973,0.03864618338934261,0.02640422467594872,-0.0021603456553136702,-0.0021603456553136702,-0.0009601536245792267,0.0032690000000000774,0.16036999999999998,-0.9183979999999999,0.01868700000000001,-0.09566400000000003,-0.922786,0.015417999999999932,0.25603400000000004,0.0043880000000000585,0.8710219556552463,0.9946624803711894,0.8710219556552463,0.12897804434475368,0.005337519628810572,-0.9183979999999999
147,0.6125,jog,-0.64131,-0.184026,0.946756,-0.007743,0.07397,0.027713,0.021358291336694278,-0.059995200383968876,-0.004079673626093978,-0.050131555940651114,0.13316813450054,0.02964791216780845,-0.018478521718260896,0.03719702423806041,0.025917926565874643,-0.001199904007660594,-0.002159827213818377,0.001679865610751142,0.003103000000000078,0.160775,-0.918273,0.01859300000000008,-0.09542300000000001,-0.9227620000000001,0.015490000000000004,0.256198,0.004489000000000076,0.8735145668738957,0.9950204385257404,0.8735145668738957,0.12648543312610427,0.004979561474259597,-0.918273
148,0.616667,jog,-0.641266,-0.184314,0.946702,-0.007541,0.074249,0.02768,0.010559155267589354,-0.06911447084233643,-0.01295896328293725,0.09169687045663681,0.13669008755589696,-0.02375776391122384,-0.017998560115202466,0.03431725461963127,0.022798176145908247,-0.0007199424046283475,-0.0004799616030722434,-0.0002399808015361217,0.0029839999999999867,0.16120600000000002,-0.918124,0.01854599999999995,-0.095137,-0.922709,0.015561999999999965,0.256343,0.00458499999999995,0.8792170861809449,0.9985034567687208,0.8792170861809449,0.12078291381905515,0.0014965432312792348,-0.918124
149,0.620833,jog,-0.641215,-0.184613,0.946756,-0.006947,0.074541,0.027485,0.012241958713399715,-0.07177148343734842,0.012962073931828721,0.2733862760472732,0.14735280235316506,-0.11538885041067068,-0.015122419587142392,0.029044647143542844,0.020403264522323973,-0.0014402304368580138,-0.0026404224675907915,0.001680268843014896,0.002869999999999928,0.161626,-0.918093,0.018488999999999978,-0.09484899999999999,-0.922756,0.01561900000000005,0.256475,0.004662999999999973,0.8890666325179704,0.9942580012424493,0.8890666325179704,0.11093336748202964,0.005741998757550659,-0.918093
150,0.625,jog,-0.641204,-0.184876,0.946622,-0.006747,0.07492,0.02748,0.0026397888168906074,-0.06311495080393838,-0.03215742740582613,0.09041799817825986,0.18491371868339085,-0.010455047581509856,-0.012718982481394128,0.0247180225581949,0.01799856011519033,-0.0011999040076872372,-0.002399808015361153,0.0,0.002805999999999975,0.16199200000000002,-0.9178839999999999,0.01847299999999996,-0.09459599999999999,-0.9226219999999999,0.015666999999999986,0.256588,0.00473800000000002,0.8974258648252078,0.9955282217872481,0.8974258648252078,0.10257413517479219,0.004471778212751909,-0.9178839999999999
151,0.629167,jog,-0.641109,-0.185155,0.946481,-0.006805,0.075522,0.027829,0.022798176145897648,-0.0669546436285029,-0.03383729301654563,-0.02332010753099228,0.29038786089339147,0.1678434172402892,-0.012958963282936905,0.019198464122870074,0.01799856011519033,-0.0028797696184333834,-0.0016798656107461464,0.0,0.0026570000000000205,0.162351,-0.917668,0.018365999999999993,-0.09432399999999999,-0.922481,0.015708999999999973,0.256675,0.004812999999999956,0.9029805578238638,0.994443466926866,0.9029805578238638,0.09701944217613623,0.0055565330731339735,-0.917668
152,0.633333,jog,-0.640966,-0.18548,0.946547,-0.006578,0.076293,0.02823,0.03432549207873359,-0.07801248199712421,0.0158425348055714,0.11263741712740738,0.3757380537532289,0.18204128760169488,-0.017042726836277527,0.02112337974075881,0.01656265002400457,-0.0033605376860197985,-0.0002400384061518855,0.0028804608737393457,0.002443000000000084,0.16276400000000002,-0.9176650000000001,0.01820900000000003,-0.094,-0.922535,0.015765999999999947,0.256764,0.00486999999999993,0.8983069950762385,0.9926123438499808,0.8983069950762385,0.10169300492376154,0.0073876561500192395,-0.9176650000000001
153,0.6375,jog,-0.640812,-0.185734,0.946456,-0.007002,0.077136,0.028622,0.03695704343652278,-0.060955123590114964,-0.021838252939780412,-0.20014223250012628,0.40164347231627284,0.20145214597077907,-0.020878329733635927,0.023518118550516613,0.009599232061434877,-0.0007199424046017042,-0.0004799616030722434,-0.0011999040076789433,0.0022020000000000373,0.163116,-0.917534,0.018052000000000068,-0.093748,-0.922449,0.01585000000000003,0.256864,0.004915000000000003,0.8960485450114117,0.997534431644286,0.8960485450114117,0.10395145498858827,0.0024655683557139874,-0.917534
154,0.641667,jog,-0.640633,-0.186043,0.946552,-0.006493,0.077629,0.028975,0.042956563474931334,-0.0741540676745797,0.023038156947440425,0.24961129816630917,0.24565775382885002,0.14896488903656327,-0.015358771298284736,0.023278137748979872,0.008639308855291825,0.0002399808015427761,-0.0002399808015294545,0.0011999040076789112,0.001959000000000044,0.163522,-0.9175939999999999,0.017874000000000057,-0.09344,-0.9225399999999999,0.015915000000000012,0.25696199999999997,0.004946000000000006,0.9018801485836339,0.9979217052944944,0.9018801485836339,0.09811985141636614,0.002078294705505579,-0.9175939999999999
155,0.645833,jog,-0.64046,-0.186352,0.946552,-0.006217,0.077931,0.029422,0.04152664426307696,-0.07417186749880064,0.0,0.14439153192528897,0.15101854627549646,0.20311142756640813,-0.0036005760921716838,0.006000960153624747,0.008881421027364094,-0.005760921747485354,-0.005520883341333468,0.006961113778204807,0.001771000000000078,0.163856,-0.917557,0.017677000000000054,-0.09315399999999999,-0.922511,0.015905999999999976,0.25700999999999996,0.004954000000000014,0.9316144795754318,0.9823517802847508,0.9316144795754318,0.06838552042456825,0.017648219715249214,-0.917557
156,0.65,jog,-0.640636,-0.186612,0.946765,-0.008378,0.076921,0.029578,-0.04223662107030301,-0.06239500839933003,0.051115910727145934,-1.0133025397685282,-0.515287952619206,0.15763703678800028,-0.003839692824577845,-0.0026397888168947707,0.007919366450684312,-0.0007199424046016851,0.0026397888168906074,0.0007199424046075133,0.001931000000000016,0.164105,-0.9177369999999999,0.017850000000000033,-0.092883,-0.922721,0.015919000000000016,0.256988,0.0049840000000000995,0.934845873354867,0.9952844467952446,0.934845873354867,0.06515412664513298,0.004715553204755363,-0.9177369999999999
157,0.654167,jog,-0.640456,-0.186903,0.946847,-0.008292,0.07717,0.029972,0.043196544276447466,-0.06983441324694295,0.019678425725948134,0.052025454079680594,0.12301246242044947,0.18470451005148483,0.0021598272138050553,-0.008639308855291825,0.004559635229181195,-0.0026397888169172505,0.0009599232061444612,0.0007199424046075133,0.0017599999999999838,0.16436,-0.9178,0.01765899999999998,-0.09258799999999998,-0.9228,0.015898999999999996,0.256948,0.0050000000000000044,0.9333256030832191,0.9951671682370684,0.9333256030832191,0.0666743969167809,0.004832831762931589,-0.9178
158,0.658333,jog,-0.640291,-0.187173,0.946883,-0.008038,0.077627,0.030326,0.03960633701391623,-0.06481036965914534,0.008641382621228261,0.1278806591983745,0.2253284427643463,0.1587617406207018,0.0016802688430365936,-0.009841574651944416,0.004560729716755196,-0.0012001920307061602,0.001680268843009944,0.0016802688430149408,0.0016020000000001033,0.164589,-0.917817,0.017489000000000088,-0.092311,-0.922829,0.015886999999999984,0.2569,0.0050120000000000164,0.9315860915903704,0.9955630754895337,0.9315860915903704,0.06841390840962958,0.004436924510466289,-0.917817
159,0.6625,jog,-0.640162,-0.187518,0.946986,-0.00752,0.078038,0.030707,0.03095752339813889,-0.08279337652987319,0.024718022558186573,0.25580589622010613,0.2070714305197221,0.16192027013447888,0.033117350611943944,-0.05159587233021317,0.006719462443003735,-0.0009599232061444612,0.0002399808015427761,-0.000479961603071398,0.001611000000000029,0.164719,-0.917892,0.017356000000000038,-0.09196499999999999,-0.922934,0.01574500000000001,0.25668399999999997,0.005041999999999991,0.8467851107978042,0.9981671163527058,0.8467851107978042,0.15321488920219584,0.00183288364729417,-0.917892
160,0.666667,jog,-0.639997,-0.187813,0.946913,-0.007598,0.078523,0.031302,0.0395968322534124,-0.0707943364530874,-0.017518598512116436,-0.022371942189500237,0.23508765430754722,0.2865741052130725,0.0071994240460701376,-0.019198464122870074,-0.002879769618430053,-0.0019198464122889224,0.0011999040076739157,0.001679865610751142,0.0014760000000000328,0.164934,-0.917831,0.01718300000000006,-0.091665,-0.922854,0.015707000000000026,0.256599,0.005023,0.9152613133187415,0.9953014398350266,0.9152613133187415,0.0847386866812585,0.004698560164973387,-0.917831
161,0.670833,jog,-0.639922,-0.188109,0.946849,-0.007362,0.079017,0.031498,0.01800288046088507,-0.07105136821891275,-0.015362457993267627,0.11269397995618356,0.2422223843062453,0.08371834368702159,0.0064810369659143606,-0.021843494959193646,-0.0038406144983194053,-0.0019203072491617847,0.0014402304368713384,-0.001680268843014896,0.0014279999999999848,0.165139,-0.917783,0.017100000000000004,-0.091363,-0.9227970000000001,0.01567200000000002,0.256502,0.005014000000000074,0.9113498126064685,0.9951165964091286,0.9113498126064685,0.08865018739353148,0.00488340359087136,-0.917783
162,0.675,jog,-0.639787,-0.188432,0.946836,-0.007265,0.079237,0.031771,0.032397408207342264,-0.07751379889608531,-0.00311975041997616,0.05332556501302181,0.10858515642622842,0.12647287290972534,0.005999520038409543,-0.021838252939764845,-0.004559635229182028,0.0002399808015427761,-0.0002399808015427761,0.00215982721382254,0.0013180000000000414,0.165371,-0.917789,0.016966000000000037,-0.09104100000000004,-0.922775,0.015647999999999995,0.25641200000000003,0.004986000000000046,0.9116369768295316,0.996356118078894,0.9116369768295316,0.0883630231704684,0.0036438819211059847,-0.917789
163,0.679167,jog,-0.639498,-0.188724,0.946819,-0.007139,0.079233,0.032236,0.0693544516438659,-0.07007439404848093,-0.00407967362612073,0.07794926721078861,0.002162417849312577,0.2177970944702484,0.00599952003838306,-0.01871850251979834,-0.008399328053755933,-0.0023998080153745387,0.0019198464122889736,0.0,0.0010539999999999994,0.165585,-0.9178069999999999,0.016666999999999987,-0.09074100000000002,-0.922758,0.015612999999999988,0.256326,0.004951000000000039,0.9148636486014889,0.994877910377201,0.9148636486014889,0.08513635139851106,0.005122089622799031,-0.9178069999999999
164,0.683333,jog,-0.639205,-0.18902,0.946635,-0.007551,0.079685,0.032808,0.07033125300047707,-0.07105136821891275,-0.044167066730667746,-0.1824978624913858,0.21398453583737598,0.2886106813669212,0.00864138262122803,-0.01800288046087341,-0.009121459433509317,-0.0036005760921716838,0.0009601536245808924,0.0012001920307252827,0.0007970000000000477,0.165806,-0.9176610000000001,0.016359000000000012,-0.09044100000000002,-0.922569,0.015561999999999965,0.256247,0.004907999999999912,0.9143299960260807,0.9934751534524364,0.9143299960260807,0.08567000397391933,0.006524846547563579,-0.9176610000000001
165,0.6875,jog,-0.638905,-0.189282,0.946644,-0.007596,0.079686,0.033109,0.0719942404607813,-0.06287497000240226,0.0021598272138316985,-0.010057325885227106,0.0012429053493493156,0.14580180319485683,0.0071994240460701376,-0.016318694504440023,-0.010319174466042967,0.0019198464122889224,0.005519558435323991,-0.005279577633789541,0.0005269999999999442,0.166,-0.917713,0.016066999999999942,-0.09015600000000001,-0.9226000000000001,0.015539999999999998,0.256156,0.004887000000000086,0.9167862775190685,0.9868739788165575,0.9167862775190685,0.0832137224809315,0.013126021183442527,-0.917713
166,0.691667,jog,-0.638618,-0.189645,0.946676,-0.00739,0.079963,0.033602,0.0688744900407785,-0.08711303095752326,0.007679385649129046,0.11281910368025429,0.13893564930748828,0.2274309791655974,0.009599232061444612,-0.013918886489080533,-0.01319894408447302,-0.0028797696184333834,0.0028797696184333834,-0.0007199424046075133,0.000280000000000058,0.166305,-0.9178,0.015768000000000004,-0.089781,-0.922635,0.015487999999999946,0.25608600000000004,0.004835000000000034,0.9159003775384962,0.9931070762580472,0.9159003775384962,0.08409962246150382,0.006892923741952828,-0.9178
167,0.695833,jog,-0.638343,-0.189992,0.946744,-0.007163,0.07995,0.03403,0.06601056168987639,-0.0832933269323058,0.01632261161787517,0.12516112417309552,-0.0005763427829286727,0.19621844009899728,0.008401344215076146,-0.009601536245799763,-0.012962073931828721,-0.0009601536245808924,0.0014402304368713384,0.0031204992798845687,4.0000000000040004e-05,0.16661199999999998,-0.917922,0.015488999999999975,-0.08942800000000001,-0.92269,0.015448999999999935,0.25604,0.0047679999999999945,0.9220073952000074,0.9940526209204188,0.9220073952000074,0.0779926047999926,0.005947379079581205,-0.917922
168,0.7,jog,-0.638036,-0.190325,0.946749,-0.007252,0.080038,0.034456,0.07367410607150277,-0.0799136069114486,0.0011999040076606262,-0.027719992342109177,0.04293090884666417,0.20715698757029588,0.007679385649129251,-0.008639308855291222,-0.014878809695224558,0.000479961603085565,0.005999520038396382,-0.0038396928245737843,-0.00023499999999998522,0.166909,-0.9179889999999999,0.015184000000000086,-0.08907000000000001,-0.922711,0.015419000000000072,0.255979,0.004722000000000004,0.9213780538734782,0.9881013720657194,0.9213780538734782,0.07862194612652185,0.011898627934280648,-0.9179889999999999
169,0.704167,jog,-0.637744,-0.190658,0.946727,-0.00725,0.080536,0.03475,0.07007439404849237,-0.07991360691144647,-0.005279577633781215,0.003837088207133098,0.24112103595255444,0.13960149294610188,0.007439404847612913,-0.006479481641468453,-0.01679865610751142,-0.0011999040076872372,0.0004799616030722306,-0.002399808015358655,-0.000496000000000052,0.167215,-0.918037,0.014886999999999984,-0.08873500000000001,-0.9226989999999999,0.015383000000000036,0.25595,0.004661999999999944,0.9209110715261137,0.9954572367444146,0.9209110715261137,0.07908892847388627,0.004542763255585447,-0.918037
