frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
11,0.045833,walk,1.870506,0.292839,0.962589,-0.011148,-0.011488,0.32122,-0.014882381180990532,-0.11281805088813511,0.011281805088818842,-0.10883210042316548,-0.005371917609258969,0.010008523755140704,0.0038406144983235756,0.010081613058099386,0.003600576092175021,0.0014402304368580162,0.001200192030719455,-0.00024003840614522347,-0.09394600000000008,0.138409,-0.9233990000000001,0.10968500000000003,-0.11445300000000003,-0.9220160000000001,0.20363100000000012,0.25286200000000003,0.001383000000000023,0.9810443947183662,0.9830198928332694,0.9810443947183662,0.01895560528163376,0.016980107166730596,-0.9220160000000001
12,0.05,walk,1.870425,0.29237,0.962653,-0.011274,-0.011384,0.321255,-0.019438444924405485,-0.1125509959203256,0.015358771298284838,-0.07355329974295567,0.027959206438211162,0.016505011140367627,0.006239500839952361,0.01223902087832198,0.003599712023036758,0.0009599232061178244,0.0004799616030722338,0.0002399808015361169,-0.093839,0.13892899999999997,-0.9234479999999999,0.10976999999999992,-0.11398200000000003,-0.922079,0.20360899999999993,0.252911,0.0013689999999999536,0.9763308141340451,0.9844771163527464,0.9763308141340451,0.0236691858659549,0.015522883647253627,-0.922079
13,0.054167,walk,1.870384,0.291836,0.962702,-0.01144,-0.01117,0.321214,-0.009839212862960826,-0.12814974802016674,0.011759059275249764,-0.108131003409255,0.07151791340183483,-0.023010480012453625,0.00551955843535068,0.016078713702913198,0.0014398848092167038,0.0009599232061711124,0.0007199424046083519,-0.000959923206142804,-0.09377499999999994,0.13953000000000004,-0.923491,0.109815,-0.11344499999999999,-0.922132,0.20358999999999994,0.25297500000000006,0.001358999999999999,0.9715656786062008,0.9838489551885832,0.9715656786062008,0.0284343213937992,0.016151044811416826,-0.922132
14,0.058333,walk,1.870272,0.291335,0.962795,-0.011592,-0.011141,0.321122,-0.026884301488264987,-0.12025924147863018,0.02232357177148576,-0.07291423469213364,-0.010606716334921598,-0.04726693737872417,0.0024003840614122566,0.015602496399419514,0.0012001920307244498,0.0019203072491617847,0.0002400384061452231,0.001920307249160119,-0.09365299999999999,0.140096,-0.9235789999999999,0.10993500000000012,-0.11294300000000002,-0.922217,0.2035880000000001,0.253039,0.0013619999999999743,0.9736139663180818,0.9818361463067662,0.9736139663180818,0.026386033681918164,0.01816385369323381,-0.922217
15,0.0625,walk,1.870265,0.290851,0.962848,-0.011463,-0.011019,0.321175,-0.001679865610719517,-0.11615070794336088,0.012718982481420877,0.03946271308832915,0.07554836633557155,0.026256017202435353,0.00791936645067189,0.02879769618430743,0.0,-0.00023998080156942131,0.0009599232061444692,0.0004799616030705694,-0.09361300000000017,0.1407,-0.923632,0.10994099999999984,-0.11245500000000003,-0.9222680000000001,0.203554,0.253155,0.0013639999999999208,0.9502220578049178,0.9845271163526967,0.9502220578049178,0.04977794219508225,0.01547288364730326,-0.9222680000000001
16,0.066667,walk,1.870172,0.290346,0.96291,-0.011424,-0.011007,0.32128,-0.022318214542865533,-0.1211903047756258,0.014878809695225927,0.015121104916756452,0.011852840798101965,0.053408971478552766,-0.001199904007633959,0.01991840652747772,0.00191984641228727,0.0011999040076872453,0.0007199424046083507,0.0002399808015361169,-0.09352499999999986,0.14128800000000002,-0.923686,0.110039,-0.11194699999999999,-0.9223290000000001,0.20356399999999986,0.253235,0.0013569999999999416,0.9665889032710115,0.9840637573861575,0.9665889032710115,0.033411096728988454,0.01593624261384252,-0.9223290000000001
17,0.070833,walk,1.870013,0.289788,0.963019,-0.011402,-0.010977,0.321242,-0.03816610657705728,-0.13394143062890168,0.026164186269782765,0.005650756866155545,0.016895671450334465,-0.01948095669640452,0.00024003840612523667,0.017522803648581355,0.0028804608737393552,0.0016802688430365544,-0.0009601536245808955,0.0,-0.09336499999999992,0.14191900000000002,-0.9237829999999999,0.11020500000000011,-0.11139299999999999,-0.922438,0.20357000000000003,0.253312,0.0013449999999999296,0.9704006700062553,0.9833245808335818,0.9704006700062553,0.029599329993744705,0.016675419166418237,-0.922438
18,0.075,walk,1.869826,0.289196,0.96311,-0.011316,-0.010971,0.321395,-0.044876409887193915,-0.14206863450923465,0.02183825293977998,0.03707316974545543,0.01655516121632143,0.07781583141426837,0.00023998080151613449,0.017278617710587096,0.00575953923686181,0.0004799616030855554,0.0002399808015361169,0.0007199424046083507,-0.09317700000000007,0.14258300000000002,-0.9238500000000001,0.1103940000000001,-0.11080000000000001,-0.9225260000000001,0.20357100000000017,0.253383,0.0013239999999999919,0.969641927991121,0.9852634567687356,0.969641927991121,0.030358072008878967,0.014736543231264387,-0.9225260000000001
19,0.079167,walk,1.869754,0.288618,0.963155,-0.011316,-0.010905,0.32139,-0.01727861771060042,-0.13870890328774235,0.010799136069105278,-0.010138352811403555,0.029981296198320802,-0.003093404501607706,-0.0007199424046016899,0.01679865610750154,0.0045596352291812255,0.003359731221492315,-0.0007199424046083507,0.0045596352291812255,-0.09310799999999997,0.143231,-0.923876,0.11048000000000013,-0.11022499999999999,-0.922552,0.2035880000000001,0.253456,0.0013239999999999919,0.9709644165860791,0.9772444594405587,0.9709644165860791,0.029035583413920873,0.02275554055944129,-0.922552
20,0.083333,walk,1.869622,0.288062,0.963269,-0.011408,-0.010485,0.321003,-0.0316850696111428,-0.13346135381661078,0.027364378300542107,-0.10386672259087287,0.17531312284632847,-0.1993472949891591,-0.0012001920307327777,0.018963034085452635,0.0026404224675941226,0.0038406144983235695,-0.006961113778204807,0.006721075372059584,-0.09298099999999998,0.143866,-0.923979,0.11062800000000017,-0.10969799999999999,-0.9226380000000001,0.20360900000000015,0.253564,0.0013409999999999256,0.9680274009048352,0.9692390250902505,0.9680274009048352,0.03197259909516481,0.030760974909749494,-0.9226380000000001
21,0.0875,walk,1.869542,0.287452,0.963324,-0.011334,-0.01043,0.320833,-0.01919846412283613,-0.14638828893688527,0.013198944084453169,0.026343238221651886,0.035769745169200784,-0.08643791355675957,0.000959923206171114,0.017998560115202168,0.005759539236861829,0.0019198464122889415,-0.004319654427643458,0.0007199424046083531,-0.09289700000000001,0.14455100000000004,-0.92401,0.11071600000000004,-0.10910599999999998,-0.92269,0.20361300000000004,0.253657,0.0013199999999999878,0.9684633409521888,0.9788306940064131,0.9684633409521888,0.03153665904781122,0.021169305993586907,-0.92269
22,0.091667,walk,1.869472,0.286837,0.963346,-0.011179,-0.010298,0.321065,-0.01679865610751486,-0.1475881929445587,0.005279577633807893,0.04855079405025498,0.08474745875718274,0.11721159597086886,-0.0031197504199761807,0.015118790496755382,0.004079673626108992,0.003119750419922894,-0.009839212862974131,0.003359731221500641,-0.09284000000000003,0.145229,-0.924015,0.11079899999999987,-0.10853200000000002,-0.922698,0.2036389999999999,0.253761,0.0013170000000000126,0.9733878470920139,0.9687383547270009,0.9687383547270009,0.02661215290798613,0.03126164527299913,-0.922698
23,0.095833,walk,1.86922,0.286165,0.963421,-0.011091,-0.010355,0.321286,-0.06048967834851627,-0.16130580892943,0.01800288046085842,0.04730094372540336,-0.011528115357949169,0.11261393939717015,0.0,0.011281805088818823,0.006000960153625581,0.0038406144983235695,-0.007441190590495253,0.0043206913106106845,-0.09258800000000011,0.14594800000000002,-0.9240649999999999,0.1110669999999998,-0.10789100000000001,-0.922755,0.20365499999999992,0.25383900000000004,0.0013099999999999223,0.978702461747142,0.9711952581001793,0.9711952581001793,0.02129753825285796,0.02880474189982074,-0.922755
24,0.1,walk,1.869049,0.285474,0.963476,-0.010942,-0.010145,0.321461,-0.04103671706266933,-0.16582673386129027,0.01319894408447977,0.034163187692905043,0.1190657290851379,0.08778807748817138,0.002639788816890625,0.007199424046070185,0.009599232061434685,0.0014398848092566662,-0.00455963522917956,0.005279577633789576,-0.09240599999999999,0.146669,-0.92408,0.11124400000000012,-0.10721900000000001,-0.9227879999999999,0.2036500000000001,0.253888,0.0012920000000000709,0.9795233569535793,0.9752082920728974,0.9752082920728974,0.020476643046420717,0.024791707927102613,-0.9227879999999999
25,0.104167,walk,1.868865,0.284878,0.963536,-0.010922,-0.009992,0.321454,-0.04415646748259237,-0.14302855771537962,0.014398848092140419,-0.014462525052265418,0.07259634084131983,-0.004504301187247472,0.0007199424046016923,0.005759539236866825,0.009119270458362482,0.0019198464122889415,-0.0035997120230351048,0.004559635229181241,-0.09221900000000005,0.147289,-0.924102,0.11143600000000009,-0.10663800000000001,-0.9228289999999999,0.20365500000000014,0.253927,0.0012730000000000796,0.9819836722989245,0.9770727767506768,0.9770727767506768,0.01801632770107553,0.02292722324932317,-0.9228289999999999
26,0.108333,walk,1.868765,0.284212,0.963551,-0.010831,-0.00969,0.321455,-0.024003840614495658,-0.15986557849255867,0.0036005760921983335,-0.005226020894054282,0.15133930331064166,-0.0013097365030928561,-0.0007201152184290069,0.0072011521843433676,0.008641382621219704,0.00048007681225047176,-0.0024003840614522307,-0.0002400384061452231,-0.09212200000000004,0.14798499999999998,-0.924081,0.11153799999999991,-0.10598200000000002,-0.922845,0.20365999999999995,0.253967,0.0012360000000000149,0.9812140232327258,0.9835405637838304,0.9812140232327258,0.018785976767274226,0.01645943621616963,-0.922845
27,0.1125,walk,1.868598,0.283507,0.963571,-0.010813,-0.009536,0.321562,-0.04007679385649822,-0.1691864650827959,0.004799616030695695,-0.016254630697538793,0.07315808148055869,0.05315330789579653,0.0007199424046016899,0.0074394048476129635,0.01079913606911527,0.0004799616030855554,-0.0004799616030722338,-0.0011999040076789193,-0.09195200000000003,0.148721,-0.924056,0.111707,-0.10527900000000001,-0.92287,0.20365900000000003,0.254,0.0011860000000000204,0.9781111138428719,0.985842358752677,0.9781111138428719,0.02188888615712814,0.014157641247322994,-0.92287
28,0.116667,walk,1.868509,0.282762,0.963563,-0.010765,-0.009224,0.321762,-0.02135829133669442,-0.17878569714422723,-0.0019198464122889352,-0.027588741268231194,0.14993141065517784,0.09936150242052316,-0.0035997120230084494,0.010319174466046365,0.013918886489079794,0.0,0.0,-0.0026397888168956207,-0.0918779999999999,0.149509,-0.92399,0.111796,-0.10453400000000002,-0.9228729999999999,0.2036739999999999,0.254043,0.0011170000000000346,0.9705052410773831,0.9844303519718407,0.9705052410773831,0.02949475892261688,0.0155696480281593,-0.9228729999999999
29,0.120833,walk,1.86834,0.282036,0.963583,-0.010809,-0.009004,0.322016,-0.04056649063852285,-0.17426788286125933,0.004800768122904478,-0.05554533373088156,0.09412860684710869,0.12724004604524133,-0.0014402304369113177,0.010561689870376525,0.01320211233797399,-0.0009601536245542459,0.002400384061452239,-0.002400384061448908,-0.09171499999999999,0.150279,-0.923955,0.1119610000000002,-0.103798,-0.9229029999999999,0.2036760000000002,0.254077,0.001052000000000053,0.9717196904575568,0.9836002838627483,0.9717196904575568,0.028280309542443205,0.016399716137251663,-0.9229029999999999
30,0.125,walk,1.868192,0.281326,0.9636,-0.01075,-0.00878,0.322205,-0.03551715862726537,-0.1703863690904698,0.004079673626120648,-0.008952400226754528,0.11160484304145062,0.0945467048383694,-0.001199904007633959,0.012718982481394213,0.015598752099832611,-0.0011999040076872453,0.0011999040076805846,-0.002399808015359504,-0.09157199999999999,0.15104199999999995,-0.923907,0.11210399999999998,-0.10308300000000001,-0.92293,0.20367599999999997,0.25412499999999993,0.0009770000000000056,0.9663955462582388,0.9853314124014343,0.9663955462582388,0.03360445374176124,0.014668587598565708,-0.92293
31,0.129167,walk,1.867957,0.280544,0.963627,-0.010711,-0.008577,0.322352,-0.056395488360927525,-0.18766498680105692,0.006479481641468495,-0.014541943813447498,0.09881364246546886,0.07332449790860351,-0.0004799616030855554,0.009599232061444677,0.013198944084473108,0.0,0.0014398848092100406,-0.003119750419966189,-0.09133900000000006,0.151864,-0.923879,0.11233899999999997,-0.10229500000000002,-0.9229700000000001,0.20367800000000003,0.254159,0.0009089999999999376,0.9727874750929042,0.9851833297083168,0.9727874750929042,0.027212524907095803,0.01481667029168321,-0.9229700000000001
32,0.133333,walk,1.867749,0.279809,0.963658,-0.010568,-0.008255,0.322778,-0.0499279884781531,-0.17642822851657242,0.007441190590495253,0.012674833561041937,0.17006142092981594,0.21417399989860814,0.0012001920307327777,0.012722035525676837,0.014162265962554836,-0.0016802688430365487,-0.0002400384061452231,-0.003840614498320238,-0.09112600000000004,0.152652,-0.923851,0.11253999999999986,-0.10156099999999998,-0.923017,0.2036659999999999,0.254213,0.0008340000000000014,0.9682081235908466,0.984661738004251,0.9682081235908466,0.031791876409153375,0.015338261995748947,-0.923017
33,0.1375,walk,1.867562,0.278991,0.963676,-0.010666,-0.007871,0.323023,-0.0448764098872472,-0.1963042956563438,0.004319654427636783,-0.1053904707588339,0.16015835387310912,0.12165289045454795,-0.002879769618460046,0.012718982481407536,0.020398368130548288,-0.0011999040076872453,0.0019198464122889352,-0.0011999040076789193,-0.090951,0.15352300000000002,-0.9237839999999999,0.11272199999999999,-0.10073499999999999,-0.92304,0.203673,0.254258,0.0007439999999999669,0.9596487983516694,0.9882895103383522,0.9596487983516694,0.040351201648330615,0.011710489661647783,-0.92304
34,0.141667,walk,1.867486,0.278204,0.963627,-0.010691,-0.007639,0.323142,-0.018238540916718362,-0.1888648908087321,-0.011759059275249823,-0.04797286355394595,0.10195726276571394,0.05881264027498186,-0.0007199424046016947,0.012958963282937077,0.01631869450444107,-0.001919846412288948,-0.000479961603072237,-0.0016798656107511643,-0.09087800000000001,0.154364,-0.923667,0.11278999999999995,-0.09995000000000001,-0.922998,0.20366799999999996,0.25431400000000004,0.0006690000000000307,0.9652487875206038,0.9889836845746747,0.9652487875206038,0.034751212479396165,0.01101631542532533,-0.922998
35,0.145833,walk,1.867236,0.277452,0.96376,-0.010216,-0.006931,0.323314,-0.0600096015362658,-0.18050888142103452,0.031925108017268035,0.10507034986734257,0.39602327223076356,0.0836902358044901,-0.0028804608737160275,0.0158425348055714,0.01488238118098884,0.000960153624607542,-0.0021603456553070076,-0.0021603456553036765,-0.09063999999999983,0.15518200000000004,-0.923738,0.11304400000000014,-0.09920699999999999,-0.92314,0.20368399999999998,0.25438900000000003,0.0005979999999999874,0.9634559537632629,0.988682480371194,0.9634559537632629,0.03654404623673713,0.011317519628806005,-0.92314
36,0.15,walk,1.866932,0.276579,0.963762,-0.010307,-0.0069,0.323759,-0.07295416366687296,-0.20950323974081025,0.0004799616030855554,-0.048368288130716544,0.0016302595133443044,0.22538217157579607,-0.003359731221492315,0.01679865610750154,0.01295896328293699,-0.0009599232061711108,-0.0007199424046016899,-0.0004799616030722338,-0.09034999999999993,0.15612499999999996,-0.923686,0.11334399999999989,-0.09833700000000001,-0.923144,0.20369399999999982,0.25446199999999997,0.0005420000000000424,0.9641989536827609,0.9924261063886062,0.9641989536827609,0.03580104631723913,0.007573893611393823,-0.923144
37,0.154167,walk,1.86675,0.275695,0.963737,-0.010245,-0.006748,0.324241,-0.04367650587955996,-0.2121430285577142,-0.005999520038409583,0.0021302559242769026,0.08049781331139672,0.24364480361562138,-0.005999520038436227,0.014398848092153693,0.01703863690904765,-0.0007199424046016899,-0.002399808015361169,0.001679865610751153,-0.09019299999999997,0.15706899999999996,-0.9235899999999999,0.11352300000000004,-0.09746300000000002,-0.9231119999999999,0.203716,0.254532,0.00047799999999997844,0.961499054312088,0.9901924801655952,0.961499054312088,0.03850094568791196,0.009807519834404754,-0.9231119999999999
38,0.158333,walk,1.866598,0.274832,0.963713,-0.01034,-0.006454,0.324383,-0.03648583773402061,-0.20715314450312097,-0.005760921747458705,-0.08960004964919771,0.11926125081516965,0.07020048292649417,-0.004320691310574041,0.01032165146423793,0.012001920307247829,-0.0012001920307327777,-0.002880460873742677,-0.001920307249160119,-0.09005899999999989,0.15797499999999998,-0.923516,0.11366999999999994,-0.09661200000000003,-0.923096,0.20372899999999983,0.254587,0.00041999999999997595,0.9726518864447045,0.9896932879170689,0.9726518864447045,0.02734811355529554,0.010306712082931102,-0.923096
39,0.1625,walk,1.866418,0.273968,0.963723,-0.010158,-0.006201,0.324847,-0.043196544276474395,-0.20734341252700517,0.0023998080153478474,0.04102611137382151,0.14501291159395,0.2340825553602528,-0.004799616030748981,0.012479001679864756,0.012239020878330306,-0.00023998080151613449,-0.002879769618426742,-0.0004799616030722338,-0.08989899999999995,0.158891,-0.923475,0.11384900000000009,-0.09575999999999998,-0.923108,0.20374800000000004,0.25465099999999996,0.0003670000000000062,0.9697898366518036,0.9914477683322487,0.9697898366518036,0.030210163348196373,0.00855223166775132,-0.923108
40,0.166667,walk,1.866228,0.273036,0.963752,-0.01013,-0.005696,0.325296,-0.0455963522917956,-0.2236621070314345,0.006959443244554051,-0.06810003043833342,0.2353225751387418,0.22496341219104363,-0.004079673626094005,0.011039116870648055,0.012239020878330306,-0.0009599232061178244,-0.0038396928245778704,-0.0004799616030705686,-0.08972599999999997,0.15986899999999998,-0.9234530000000001,0.11403500000000011,-0.09484400000000001,-0.923139,0.20376100000000008,0.25471299999999997,0.00031400000000003647,0.9717010271957385,0.9902152324910707,0.9717010271957385,0.028298972804261524,0.009784767508929315,-0.923139
41,0.170833,walk,1.865951,0.272168,0.963758,-0.01004,-0.005564,0.325571,-0.06649063850218016,-0.20835333653384044,0.0014402304368580138,0.01903558283708999,0.07505714772389709,0.13895905792745772,0.0,0.013682189150271053,0.011761881901104271,-0.000480076812303771,-0.0028804608737360146,0.001680268843014896,-0.08944899999999989,0.160794,-0.92341,0.11431000000000013,-0.09398800000000002,-0.923138,0.20375900000000002,0.254782,0.00027199999999993896,0.9699285958185762,0.9916648340344003,0.9699285958185762,0.030071404181423844,0.008335165965599689,-0.923138
42,0.175,walk,1.865581,0.271234,0.963831,-0.009849,-0.00547,0.325835,-0.0887928965682706,-0.22414206863452152,0.01751859851211667,0.07084929328602552,0.07353568706955184,0.13376202394561143,-0.0014398848092033894,0.013678905687538772,0.01247900167986484,-0.0004799616030855586,-0.0035997120230417774,-0.000959923206144474,-0.08908499999999986,0.161785,-0.923431,0.11467800000000006,-0.09306899999999999,-0.923215,0.20376299999999992,0.254854,0.00021599999999999397,0.9690470243757466,0.9915795105021512,0.9690470243757466,0.030952975624253365,0.008420489497848793,-0.923215
43,0.179167,walk,1.865329,0.27027,0.963873,-0.009796,-0.005024,0.326427,-0.060475161987021527,-0.2313414926805769,0.010079193664503588,-0.04820559639771581,0.21292579607252066,0.29807687244001296,-0.0009599232061711108,0.016318694504442628,0.012479001679866422,-0.0011999040076872453,-0.003119750419962859,-0.0002399808015361169,-0.08883700000000005,0.162817,-0.9234209999999999,0.11492499999999994,-0.092118,-0.923258,0.203762,0.254935,0.00016299999999991321,0.9657238856321368,0.992784750802429,0.9657238856321368,0.03427611436786315,0.007215249197570994,-0.923258
44,0.183333,walk,1.865132,0.269316,0.963836,-0.009891,-0.004722,0.326772,-0.04728756601056231,-0.2289966394623163,-0.008881421027353268,-0.0918195724748273,0.12348244627504472,0.17338560691944743,-0.003600576092145034,0.017522803648581296,0.015602496399422844,-0.000480076812303771,-0.0031204992798879003,0.0,-0.08865499999999993,0.163844,-0.923319,0.11511999999999989,-0.09117700000000001,-0.9232210000000001,0.20377499999999982,0.255021,9.799999999993148e-05,0.9604381395155756,0.9937579795015252,0.9604381395155756,0.03956186048442445,0.006242020498474776,-0.9232210000000001
45,0.1875,walk,1.864738,0.26842,0.96394,-0.009528,-0.004287,0.326978,-0.09455243580513681,-0.21502279817614758,0.024958003359729513,0.09564585736463123,0.2550691055989083,0.10254699952358301,-0.0023998080153744905,0.02063834893209273,0.017278617710583765,-0.001199904007633959,-0.0019198464122822743,-0.00191984641228727,-0.08827099999999999,0.16482600000000003,-0.923351,0.11550900000000008,-0.09028899999999998,-0.9233330000000001,0.20378000000000007,0.255115,1.799999999996249e-05,0.9549614006551057,0.9948726690357714,0.9549614006551057,0.04503859934489429,0.005127330964228571,-0.9233330000000001
46,0.191667,walk,1.864518,0.267419,0.963996,-0.009189,-0.00372,0.327496,-0.05279577633791908,-0.24022078233740657,0.013438924885995903,0.06291367182276947,0.3123780080285456,0.2601941838098939,-0.004079673626094005,0.01607871370289985,0.020158387329013837,-0.002159827213858356,-0.0014398848092167015,-0.0007199424046066855,-0.08806799999999981,0.16589399999999999,-0.923323,0.11572000000000005,-0.08929400000000001,-0.923392,0.20378799999999986,0.25518799999999997,6.899999999998574e-05,0.9557998048045119,0.9955103703061985,0.9557998048045119,0.04420019519548812,0.004489629693801511,-0.923323
47,0.195833,walk,1.864139,0.266415,0.963972,-0.009162,-0.003692,0.328008,-0.09097455592892628,-0.24099855976956414,-0.005760921747458705,0.00614472199148233,0.018885945580657867,0.26014186355272817,-0.0026404224675907915,0.020403264522323973,0.017522803648582965,-0.0019203072491617847,-0.0038406144983235695,-0.0007201152184356692,-0.08769999999999989,0.166983,-0.9232260000000001,0.11609099999999994,-0.08830600000000002,-0.923371,0.20379099999999983,0.255289,0.00014499999999995072,0.9535094725188132,0.992743496100482,0.9535094725188132,0.04649052748118676,0.007256503899518041,-0.9232260000000001
