frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
130,0.541667,jog,-1.397271,-1.254199,0.924383,-0.046732,0.147566,0.249752,0.1670266378689764,-0.13462922966163413,-0.07679385649150361,-0.2320680047747205,0.17012708999892065,0.3654327291747741,0.09959203263740125,-0.0292776577873661,0.024238060955123084,-0.007919366450671823,-0.009359251259928479,0.0038396928245740983,-0.09815499999999999,0.17220100000000005,-0.911045,0.028740999999999906,-0.053844,-0.9154629999999999,0.1268959999999999,0.22604500000000005,0.004417999999999922,0.7781558520407772,0.9785876988811477,0.7781558520407772,0.2218441479592228,0.021412301118852284,-0.911045
131,0.545833,jog,-1.396582,-1.255047,0.923621,-0.049722,0.148315,0.250632,0.1653864618338788,-0.20355256841093597,-0.18290926548246011,-1.410682339872676,0.04015541797379177,0.6584271178817781,-0.010801728276541701,0.024243879020620893,0.06745079212674022,-0.01200192030722118,-0.01152184349491741,0.0,-0.098889,0.17314999999999992,-0.910002,0.028002000000000082,-0.05304399999999987,-0.914701,0.1268910000000001,0.22619399999999978,0.004699000000000009,0.8322019295115473,0.9722712058711598,0.8322019295115473,0.16779807048845274,0.027728794128840217,-0.910002
132,0.55,jog,-1.395856,-1.255543,0.923227,-0.050873,0.148962,0.251299,0.17422606191504653,-0.11903047756180661,-0.09455243580513618,-0.5661674233690704,0.19812235896009445,0.4128770577097004,0.2284617230621686,-0.09743220542354292,0.14638828893688421,-0.008399328053757375,-0.016078713702913066,-0.008639308855291825,-0.09866299999999995,0.17324000000000006,-0.908998,0.02724100000000007,-0.052614999999999856,-0.914343,0.12590400000000002,0.22585499999999992,0.005345000000000044,0.4660487435092761,0.9665123819071385,0.4660487435092761,0.5339512564907238,0.03348761809286149,-0.908998
133,0.554167,jog,-1.395149,-1.256033,0.922813,-0.052245,0.149519,0.251956,0.1696664266858715,-0.1175905927525531,-0.09935205183586113,-0.6572549084031717,0.12975431918766991,0.42592974062284394,0.11111111111108447,-0.018478521718234744,0.10031197504199854,-0.015358771298311789,-0.016078713702913493,-0.007439404847612279,-0.09890700000000008,0.17365300000000006,-0.908166,0.026469999999999994,-0.052192000000000016,-0.91396,0.12537700000000007,0.22584500000000007,0.005793999999999966,0.6906770080332404,0.9609216728643051,0.6906770080332404,0.3093229919667596,0.039078327135694924,-0.908166
134,0.558333,jog,-1.394463,-1.256514,0.922424,-0.053397,0.149924,0.25266,0.16466634661544982,-0.11545847335572572,-0.09337493999039184,-0.5342947899984175,0.08640231061935251,0.43305347598355615,0.1397023523763999,-0.024963994239103202,0.12746039366298603,-0.018963034085439312,-0.01728276524245606,-0.017282765242438575,-0.09901099999999996,0.1740299999999999,-0.907246,0.02570500000000009,-0.051783000000000134,-0.913643,0.12471600000000005,0.22581300000000004,0.006396999999999986,0.6181109841913215,0.9484413868986464,0.6181109841913215,0.3818890158086785,0.05155861310135357,-0.907246
135,0.5625,jog,-1.39375,-1.257003,0.922038,-0.054535,0.150347,0.253477,0.17110631149507036,-0.11735061195108712,-0.09263258939284726,-0.522702288319971,0.10173901896295216,0.4874864649070557,0.16030717542593853,-0.04103671706261577,0.14182865370770176,-0.020398368130576463,-0.01847852171823425,-0.020638348932085517,-0.09905600000000003,0.17434800000000017,-0.906269,0.024907000000000012,-0.05137099999999983,-0.913343,0.12396300000000005,0.225719,0.007074000000000025,0.5660269494171553,0.9426635021724991,0.5660269494171553,0.43397305058284474,0.05733649782750094,-0.906269
136,0.566667,jog,-1.393026,-1.257496,0.921598,-0.055836,0.150935,0.254126,0.17374610031196097,-0.11831053515715165,-0.10559155267578416,-0.6293534704946756,0.1525592237842449,0.4171517585111336,0.16390688744900023,-0.04799616030716977,0.16750659947204113,-0.08399328053757375,-0.005519558435350634,0.023518118550515988,-0.09909699999999999,0.17464100000000005,-0.905131,0.023832999999999993,-0.050901000000000085,-0.912805,0.12292999999999998,0.22554200000000013,0.007673999999999959,0.5245552915859993,0.8543363978112112,0.5245552915859993,0.47544470841400066,0.14566360218878882,-0.905131
137,0.570833,jog,-1.392261,-1.257961,0.92121,-0.056878,0.151672,0.254755,0.18362938070094242,-0.11161785885745544,-0.09313490158426661,-0.5306841339296592,0.25223868950323136,0.385943637314054,0.27100336053772367,0.08233317330772491,0.27220355256841067,0.010561689870416465,-0.03096495439271379,-0.05328852616418622,-0.09873299999999996,0.1754490000000002,-0.903609,0.02311200000000002,-0.05056499999999997,-0.912639,0.12184499999999998,0.22601400000000016,0.009029999999999982,0.4097,0.8957827494257407,0.4097,0.5903,0.10421725057425935,-0.903609
138,0.575,jog,-1.391425,-1.257972,0.921458,-0.05385,0.152093,0.255396,0.20062395008401124,-0.002639788816890678,0.059515238780904894,1.3789824307965077,0.5849632064427038,0.06908256306200188,0.17974562035034866,-0.06287497000239728,0.21814254859611648,0.029997600191968586,-0.025437964962788936,-0.021598272138229305,-0.09882000000000013,0.1751980000000002,-0.902948,0.022400999999999893,-0.05065999999999993,-0.912977,0.12122100000000002,0.22585800000000011,0.010029000000000066,0.4171015740825606,0.9252145394760176,0.4171015740825606,0.5828984259174395,0.07478546052398238,-0.902948
139,0.579167,jog,-1.390654,-1.258346,0.921214,-0.053911,0.152608,0.256046,0.1850251979841251,-0.08975281977438723,-0.05855531557475885,-0.050309334922931895,0.2639338412163188,0.3204123692335557,0.1819054475642022,-0.09599232061439283,0.20230381569474287,-0.016078713702913066,-0.01967842572592149,-0.0038396928245740983,-0.09883299999999995,0.17517199999999988,-0.901861,0.021563,-0.05036799999999997,-0.912749,0.12039599999999995,0.22553999999999985,0.010888000000000009,0.4102904179374476,0.9571660598493716,0.4102904179374476,0.5897095820625524,0.04283394015062836,-0.901861
140,0.583333,jog,-1.389843,-1.258692,0.920904,-0.05425,0.153458,0.256258,0.19467114738360936,-0.08305328852615391,-0.07441190590495253,-0.24956443136824,0.3683155186103394,0.12601420997660215,0.23643783005281155,-0.12794047047525067,0.20019203072491618,-0.011521843494970707,-0.013202112338007256,0.0009601536245800595,-0.09865900000000005,0.17498499999999995,-0.900717,0.020703999999999834,-0.05007700000000015,-0.912435,0.11936299999999989,0.2250620000000001,0.011718000000000006,0.38282,0.9707515174804479,0.38282,0.6171800000000001,0.029248482519552144,-0.900717
141,0.5875,jog,-1.388991,-1.259083,0.920599,-0.054229,0.154352,0.256589,0.20446364290853045,-0.0938324934005345,-0.0731941444684419,-0.08201446027557605,0.4371245442359473,0.15507968513082163,0.18790496760258513,-0.08279337652988651,0.20758339332853243,-0.01055915526756243,-0.012479001679851352,0.00215982721382254,-0.09872799999999993,0.17503099999999994,-0.899547,0.019808000000000048,-0.04973800000000006,-0.912121,0.11853599999999997,0.224769,0.012573999999999974,0.3876222005344097,0.9725183851111434,0.3876222005344097,0.6123777994655903,0.027481614888856587,-0.899547
142,0.591667,jog,-1.388149,-1.259447,0.920294,-0.054182,0.15516,0.256985,0.20206383489320925,-0.08735301175906604,-0.0731941444684419,-0.05479879042148952,0.4029211959136471,0.1854791849507647,0.1687065034797492,-0.1523878089752667,0.2152627789776798,-0.011759059275249667,-0.01223902087833522,0.0038396928245740983,-0.09886699999999982,0.17476000000000003,-0.898345,0.018917000000000073,-0.04942500000000005,-0.9117999999999999,0.11778399999999989,0.22418500000000008,0.013454999999999995,0.36545,0.9709974930161083,0.36545,0.63455,0.02900250698389173,-0.898345
143,0.595833,jog,-1.387347,-1.260158,0.9195,-0.05693,0.155959,0.257625,0.19251080172827417,-0.17066730676906494,-0.19059049447911233,-1.319346055026012,0.07748193534961377,0.533762240285964,0.3583773403744612,-0.05280844935192384,0.3389342294767251,-0.009361497839630637,-0.007441190590468802,0.006721075372059763,-0.09817599999999982,0.17525099999999982,-0.896139,0.018076000000000203,-0.04874500000000004,-0.910978,0.11625200000000002,0.22399599999999986,0.014838999999999936,0.35161,0.9771367705837761,0.35161,0.64839,0.022863229416223874,-0.896139
144,0.6,jog,-1.386505,-1.26045,0.919224,-0.05716,0.15657,0.258108,0.20206383489320925,-0.07007439404851902,-0.06623470122388789,-0.15119595632342528,0.28231586470045605,0.25160442836294106,0.3030957523398139,-0.04703623710099867,0.31269498440124516,-0.010799136069131849,-0.005519558435350634,0.009119270458363223,-0.09775499999999981,0.17534700000000014,-0.89456,0.01718900000000012,-0.048475999999999964,-0.910664,0.11494399999999994,0.2238230000000001,0.016104000000000007,0.33896000000000004,0.9747101272545241,0.33896000000000004,0.66104,0.025289872745475894,-0.89456
145,0.604167,jog,-1.385596,-1.260789,0.918927,-0.057399,0.157559,0.25858,0.21814254859612234,-0.08135349172062985,-0.07127429805615297,-0.20457937690535968,0.4579827939356038,0.24419538808979557,0.318454523638072,-0.10655147588195527,0.2812574994000466,-0.014638828893709694,0.0004799616030855522,0.005279577633789125,-0.097337,0.1752419999999999,-0.8930910000000001,0.016218999999999983,-0.04813500000000004,-0.9103450000000001,0.11355599999999999,0.22337699999999994,0.01725399999999999,0.32746,0.9740513533584038,0.32746,0.67254,0.02594864664159624,-0.8930910000000001
146,0.608333,jog,-1.384707,-1.261124,0.918601,-0.057799,0.158475,0.25896,0.21339414306292342,-0.08041286605856313,-0.0782525204032761,-0.2753663757507587,0.4003403244956937,0.21332290976473325,0.3622179548727752,-0.2335573691790422,0.21459433509361459,-0.010561689870363166,-0.000960153624607542,0.001920307249160119,-0.09671700000000016,0.17460399999999998,-0.891871,0.01528599999999991,-0.04780400000000018,-0.910011,0.11200300000000007,0.22240800000000016,0.018140000000000045,0.3186,0.9820371704907858,0.3186,0.6814,0.01796282950921424,-0.891871
147,0.6125,jog,-1.383767,-1.261436,0.918375,-0.058076,0.159574,0.25938,0.2255819534437086,-0.07487401007921468,-0.05423566114709545,-0.23982887584238716,0.5028369308615428,0.22144823614089493,0.38732901367890377,-0.1543076553876089,0.29037676985840893,-0.0067194624429845855,-0.003119750419922873,0.005759539236860939,-0.0960430000000001,0.1742729999999999,-0.8904350000000001,0.014318000000000053,-0.04750499999999991,-0.909761,0.11036100000000015,0.2217779999999998,0.019325999999999954,0.30674,0.9843602793408871,0.30674,0.69326,0.0156397206591129,-0.8904350000000001
148,0.616667,jog,-1.382865,-1.261695,0.918178,-0.058529,0.160356,0.25972,0.21646268298535531,-0.06215502759779557,-0.04727621790256935,-0.285046888375215,0.32921967765320115,0.19941592134948982,0.39956803455724965,-0.1610271178305445,0.3146148308135408,-0.0059995200384363465,-0.0016798656107728342,0.0007199424046075325,-0.09528000000000003,0.17386100000000004,-0.888927,0.01339099999999993,-0.04725299999999999,-0.9095610000000001,0.10867099999999996,0.22111400000000003,0.02063400000000004,0.29366000000000003,0.9895471287533296,0.29366000000000003,0.70634,0.010452871246670381,-0.888927
149,0.620833,jog,-1.381915,-1.261957,0.918039,-0.058633,0.161288,0.260076,0.22803648583773542,-0.06289006240998182,-0.033365338454152696,-0.14361809954124857,0.44247875820100707,0.17692963866384065,0.4752760441670887,-0.1963514162265926,0.3137301968314926,-0.008641382621201382,0.0012001920307327777,0.002160345655304926,-0.09424999999999994,0.17330500000000004,-0.8874810000000001,0.012405,-0.04698599999999997,-0.909413,0.10665499999999994,0.22029100000000001,0.02193199999999995,0.28068000000000004,0.9850202870644782,0.28068000000000004,0.71932,0.014979712935521805,-0.8874810000000001
150,0.625,jog,-1.380901,-1.262233,0.917919,-0.058601,0.162502,0.260433,0.24334053275739445,-0.06623470122388789,-0.028797696184307192,-0.11783613018195754,0.591162343031512,0.16399731105898516,0.4780417566594621,-0.2421406287497072,0.2865370770338361,-0.011759059275249667,-0.0026397888168906074,-0.004319654427645913,-0.09327200000000002,0.17257199999999995,-0.886167,0.011341999999999963,-0.04672100000000001,-0.9093110000000001,0.10461399999999998,0.21929299999999996,0.023144000000000053,0.26855999999999997,0.9786625411273653,0.26855999999999997,0.7314400000000001,0.021337458872634718,-0.886167
151,0.629167,jog,-1.379911,-1.262517,0.917774,-0.058604,0.163557,0.260685,0.2375809935204744,-0.06815454763617682,-0.03479721622271673,-0.12061745615742603,0.5072088025337013,0.11670251609879599,0.5317974562034986,-0.22102231821452906,0.3038156947444172,-0.009599232061444612,-0.0004799616030855522,-0.000479961603071398,-0.09204599999999985,0.17193499999999995,-0.884756,0.010312000000000099,-0.04643900000000012,-0.909168,0.10235799999999995,0.21837400000000007,0.02441199999999999,0.25588000000000005,0.9839613329687348,0.25588000000000005,0.7441199999999999,0.01603866703126522,-0.884756
152,0.633333,jog,-1.378876,-1.262737,0.91767,-0.05846,0.164899,0.260766,0.24843975036008603,-0.05280844935192243,-0.02496399423907655,-0.1028313956422188,0.6513698430642152,0.018526965713286984,0.5650504080652822,-0.20931349015842132,0.28780604896783435,-0.007441190590468603,-0.0043206913106273405,-0.0007201152184352529,-0.090727,0.17128300000000007,-0.883453,0.009246000000000087,-0.046237000000000084,-0.909067,0.09997300000000009,0.21752000000000016,0.025613999999999915,0.24386000000000002,0.9856088128111882,0.24386000000000002,0.75614,0.014391187188811827,-0.883453
153,0.6375,jog,-1.377832,-1.262941,0.91762,-0.058323,0.166132,0.260879,0.25053995680347124,-0.048956083513342186,-0.011999040076792764,-0.08962525257285564,0.60101168968726,0.035840688599583205,0.6109911207103397,-0.19606431485483158,0.30909527237821666,-0.009359251259928729,-0.003839692824577947,-0.0016798656107511866,-0.08922500000000011,0.1706700000000001,-0.882115,0.00816299999999992,-0.04604900000000001,-0.9090239999999999,0.09738800000000003,0.2167190000000001,0.02690899999999996,0.23091,0.9829086788102706,0.23091,0.76909,0.017091321189729447,-0.882115
154,0.641667,jog,-1.376792,-1.263115,0.917613,-0.057961,0.167318,0.260846,0.24958003359729347,-0.041756659467217454,-0.0016798656107461464,0.008828787807244776,0.5988218668292097,-0.054935541594047343,0.7578593712502928,-0.13750899928004087,0.3309335253179716,-0.005759539236866767,-0.0050395968322117955,-0.002399808015358655,-0.08710700000000005,0.17027100000000006,-0.880729,0.0070989999999999664,-0.04589599999999994,-0.909027,0.09420600000000001,0.216167,0.028298000000000045,0.21702,0.9866324494304277,0.21702,0.78298,0.013367550569572284,-0.880729
155,0.645833,jog,-1.375758,-1.263263,0.917621,-0.057407,0.168373,0.260807,0.2481997119539075,-0.03552568410946637,0.0019203072491617847,0.11320147438765717,0.5603476998991028,-0.07384250842449148,0.7323571771483761,-0.18218915026408442,0.29236677868458855,-0.00600096015361059,-0.007681228996647139,0.002160345655304926,-0.08508999999999989,0.16965999999999992,-0.879519,0.006040000000000045,-0.04577999999999993,-0.909026,0.09112999999999993,0.21543999999999985,0.02950699999999995,0.20493000000000006,0.9833600301303567,0.20493000000000006,0.7950699999999999,0.016639969869643334,-0.879519
156,0.65,jog,-1.374542,-1.262839,0.918577,-0.051377,0.169858,0.26083,0.2918166546676498,0.10175185985120631,0.22942164626828643,2.564186461310615,1.4257754696883604,-0.5270082030642665,0.7177825773937948,-0.19726421886246032,0.3050155987520978,-0.008159347252241243,-0.006959443244554005,-0.008639308855291409,-0.08331500000000003,0.16841400000000006,-0.879204,0.00478999999999985,-0.04623299999999997,-0.910018,0.08810499999999988,0.21464700000000003,0.030814000000000008,0.19186000000000003,0.977047969385771,0.19186000000000003,0.80814,0.022952030614229013,-0.879204
157,0.654167,jog,-1.373414,-1.26295,0.918647,-0.050256,0.171426,0.260572,0.2706983441324716,-0.026637868970475494,0.01679865610751475,0.2895094853253665,0.8604340785338248,-0.2286585900204867,0.7693784497240264,-0.20710343172547435,0.2721382289416833,-0.008639308855273508,-0.00767938564915569,-0.0026397888168947707,-0.081237,0.16766199999999998,-0.87814,0.003625999999999907,-0.04615400000000003,-0.910099,0.08486299999999991,0.213816,0.03195899999999996,0.18041000000000001,0.9802389899575601,0.18041000000000001,0.81959,0.019761010042439908,-0.87814
158,0.658333,jog,-1.372298,-1.262976,0.918728,-0.049061,0.172967,0.260214,0.26788286125778293,-0.0062409985597892915,0.0194431108977436,0.31920504536339805,0.852553267021942,-0.2837040643904699,0.7887662025924113,-0.21819491118580706,0.29380700912146607,-0.009121459433505395,-0.00840134421507637,-0.004320691310609966,-0.079067,0.166779,-0.876997,0.0024720000000000297,-0.046162999999999954,-0.910198,0.08153900000000003,0.21294199999999996,0.033200999999999925,0.16799000000000008,0.9781131711208377,0.16799000000000008,0.8320099999999999,0.021886828879162268,-0.876997
159,0.6625,jog,-1.371242,-1.2635,0.917956,-0.052517,0.174487,0.260236,0.2534197264218713,-0.1257499400047912,-0.1852651787856945,-1.7726528081702273,0.29991466603244704,0.3197091242111383,0.8540916726662018,-0.16342692584591467,0.29469642428605486,-0.0014398848092033701,-0.006239500839899033,-0.0028797696184304695,-0.07656399999999985,0.16662200000000005,-0.874997,0.0014100000000001334,-0.045664999999999845,-0.909438,0.07797399999999999,0.2122869999999999,0.034440999999999944,0.15559,0.9882979450937843,0.15559,0.84441,0.011702054906215675,-0.874997
160,0.666667,jog,-1.370134,-1.263473,0.918,-0.051911,0.175958,0.259808,0.26589872810177595,0.006479481641468453,0.010559155267589073,0.053162481107021146,0.7444845833665329,-0.267497276313105,0.8776097912167011,-0.19822414206863143,0.2577393808495314,-0.003599712023061712,-0.005519558435350634,-0.0035997120230379827,-0.07401499999999994,0.16576900000000006,-0.873967,0.0002869999999999262,-0.04571499999999995,-0.909497,0.07430199999999987,0.211484,0.03552999999999995,0.14469999999999994,0.9874854108893494,0.14469999999999994,0.8553000000000001,0.01251458911065062,-0.873967
161,0.670833,jog,-1.369016,-1.26352,0.918031,-0.051461,0.177363,0.259561,0.2683629380700796,-0.011281805088792172,0.007441190590495253,0.004472667476475111,0.7038160265689122,-0.16424534777953007,0.8984637542006306,-0.16178588574173378,0.23235717714834275,-0.008641382621201382,-0.0040806529044488055,-0.006721075372059584,-0.07139000000000006,0.1651419999999999,-0.8730300000000001,-0.0008669999999999511,-0.045684999999999976,-0.909556,0.07052300000000011,0.21082699999999988,0.03652599999999995,0.13473999999999997,0.9805279348317837,0.13473999999999997,0.86526,0.019472065168216313,-0.8730300000000001
162,0.675,jog,-1.367917,-1.263563,0.91806,-0.051049,0.178623,0.259141,0.2637389008879176,-0.010319174466046297,0.006959443244527361,-0.007726188425790461,0.6226271645442327,-0.244942471301407,0.939764818814495,-0.23326133909286428,0.217422606191504,0.000959923206117818,-0.0019198464122889224,-0.0007199424046075133,-0.068573,0.16421299999999994,-0.872153,-0.0019620000000000193,-0.04564999999999997,-0.909588,0.06661099999999998,0.2098629999999999,0.037434999999999996,0.12564999999999998,0.99622670941044,0.12564999999999998,0.87435,0.0037732905895599966,-0.872153
163,0.679167,jog,-1.366803,-1.26356,0.918103,-0.050726,0.179975,0.258672,0.2673386129109865,0.0007199424046017042,0.010319174466046572,-0.06415085408818737,0.653237677547635,-0.2603645887094957,1.0038396928246045,-0.13198944084474704,0.2548596112311048,-0.002159827213805113,-0.004319654427663512,-0.006959443244540452,-0.065504,0.16365999999999992,-0.871134,-0.0030850000000000044,-0.04567100000000002,-0.90966,0.062419,0.20933099999999993,0.03852600000000006,0.11474000000000006,0.9858816393930627,0.11474000000000006,0.8852599999999999,0.014118360606937275,-0.871134
164,0.683333,jog,-1.365654,-1.263568,0.918117,-0.050726,0.181442,0.25846,0.2758041286606015,-0.0019203072491617847,0.0033605376860197985,-0.205899286140481,0.6814543193421598,-0.10460933686171744,1.0415266442631037,-0.15026404224670978,0.23115698511761998,-0.0074411905905219025,0.0,-0.005520883341334717,-0.06231399999999998,0.16304200000000013,-0.870185,-0.004265000000000185,-0.04566300000000001,-0.909697,0.058048999999999795,0.20870500000000014,0.03951199999999999,0.10487999999999997,0.9845573219189752,0.10487999999999997,0.89512,0.015442678081024841,-0.870185
165,0.6875,jog,-1.364516,-1.263543,0.918124,-0.050986,0.182953,0.257963,0.2730981521477928,0.0059995200383829005,0.0016798656107727896,-0.35304759108463246,0.657404589284424,-0.21931582211568426,1.084473242140606,-0.109431245500362,0.20446364290856542,-0.0011999040076339509,-0.0023998080153744745,-0.0040796736261097975,-0.0589329999999999,0.16256100000000018,-0.86934,-0.005407999999999857,-0.045698000000000016,-0.909721,0.053525000000000045,0.2082590000000002,0.040381,0.09619,0.9918618550718499,0.09619,0.90381,0.008138144928150126,-0.86934
166,0.691667,jog,-1.363222,-1.263043,0.919235,-0.04579,0.184078,0.257382,0.31053515718745345,0.11999040076797772,0.266618670506351,2.177181744058106,1.1226177419168617,-0.7733408469177527,1.098392128629714,-0.12431005519558783,0.17398608111350874,-0.005279577633834501,-0.00047996160303226577,-0.005279577633789541,-0.05564999999999998,0.161543,-0.869726,-0.006724000000000174,-0.04620000000000002,-0.910854,0.0489259999999998,0.207743,0.04112800000000005,0.08872000000000002,0.9875302317669135,0.08872000000000002,0.91128,0.012469768233086542,-0.869726
167,0.695833,jog,-1.362028,-1.262946,0.919415,-0.04508,0.185647,0.256658,0.2866058569370899,0.023283725396066653,0.043206913106086854,0.06344052126937219,0.7922332599643525,-0.4171751983844716,1.0554488718194865,-0.1397023523763999,0.13730196831493102,-0.026164186269782678,0.016802688430152292,0.005520883341334717,-0.05244699999999991,0.1608639999999999,-0.8693339999999999,-0.008027000000000006,-0.04622700000000002,-0.911011,0.044419999999999904,0.20709099999999991,0.041677000000000075,0.08323000000000003,0.9473645890607092,0.08323000000000003,0.91677,0.052635410939290805,-0.8693339999999999
168,0.7,jog,-1.360761,-1.262883,0.919604,-0.043689,0.187487,0.256243,0.3040556755459398,0.015118790496742363,0.04535637149028037,0.364889063492224,1.0155639620704109,-0.32967896472893476,1.1569474442044771,-0.1617470602351995,0.10823134149268264,-0.09071274298056074,0.07607391408685067,0.035757139428846334,-0.04889299999999985,0.1601269999999999,-0.869072,-0.009671999999999903,-0.04597300000000004,-0.9110509999999999,0.03922099999999995,0.20609999999999995,0.04197899999999999,0.08021,0.7938810000961907,0.08021,0.91979,0.20611899990380933,-0.869072
169,0.704167,jog,-1.359527,-1.262757,0.919766,-0.042686,0.189258,0.255497,0.2961363090953132,0.030237580993537207,0.038876889848810714,0.1688654972246889,0.922334972549332,-0.45364318142875076,1.2123830093592556,-0.05831533477321607,0.15502759779217562,0.006959443244554005,-0.005039596832265082,-0.03503719702423787,-0.045074999999999976,0.15975799999999984,-0.8685879999999999,-0.010877000000000026,-0.04612000000000016,-0.9113589999999999,0.03419799999999995,0.205878,0.042771,0.07228999999999997,0.9398742853629625,0.07228999999999997,0.92771,0.06012571463703753,-0.8685879999999999
170,0.708333,jog,-1.358251,-1.262629,0.919922,-0.041445,0.191175,0.254917,0.30628900624095823,0.030724915986535255,0.03744599135862815,0.27290591099624556,1.0277153067814833,-0.3945468509080227,1.2054728756600712,-0.1457033125300105,0.06168987037926071,-0.031925108017268035,0.03624579932789537,0.004080652904464629,-0.04132899999999995,0.15902299999999991,-0.868487,-0.012285999999999797,-0.046097000000000055,-0.911498,0.029043000000000152,0.20511999999999997,0.04301100000000002,0.06989000000000001,0.9192118301606155,0.06989000000000001,0.93011,0.08078816983938453,-0.868487
171,0.7125,jog,-1.356986,-1.262492,0.920033,-0.040352,0.193083,0.254296,0.30357571394289945,0.03287736981042781,0.026637868970475494,0.20291198521335768,1.0044540420643724,-0.3993278002163754,1.282937365010807,-0.03047756179505334,0.11543076553875489,-0.03119750419970831,0.05831533477321607,0.008159347252220011,-0.03724799999999995,0.15875899999999987,-0.868117,-0.013681000000000054,-0.045991000000000115,-0.911575,0.023566999999999894,0.20475,0.043458,0.06542000000000003,0.8889377366120773,0.06542000000000003,0.93458,0.11106226338792269,-0.868117
172,0.716667,jog,-1.355708,-1.262286,0.920092,-0.039674,0.19513,0.253635,0.3066954643628756,0.049436045116373145,0.014158867290624141,-0.007141227942965118,1.019992737228845,-0.37673381013443247,1.2788576913846597,-0.14158867290613486,0.03863690904727626,0.07103431725463684,-0.035277177825749004,-0.0405567554595631,-0.03319700000000014,0.15796300000000008,-0.868015,-0.014663000000000093,-0.04634399999999994,-0.911803,0.01853400000000005,0.20430700000000002,0.04378800000000005,0.06212000000000001,0.8515337307613768,0.06212000000000001,0.93788,0.14846626923862316,-0.868015
173,0.720833,jog,-1.354542,-1.262683,0.919286,-0.043183,0.197206,0.253621,0.27988478156505775,-0.09529524723955617,-0.19347095535285508,-1.8597501234782008,0.5701989227442047,0.35343549155974663,1.3576572251560854,0.00480076812287794,0.0996159385501703,0.09577532405185996,-0.06817090734516522,-0.06313010081613206,-0.028707000000000038,0.15837999999999997,-0.8667940000000001,-0.015430000000000055,-0.04623099999999991,-0.9112600000000001,0.013276999999999983,0.20461099999999988,0.044466000000000006,0.055340000000000056,0.7776039885040096,0.055340000000000056,0.9446599999999999,0.22239601149599042,-0.8667940000000001
174,0.725,jog,-1.353247,-1.261936,0.920078,-0.038807,0.199005,0.252936,0.3107751379889163,0.17926565874731162,0.19006479481639016,1.7029996070775428,1.33569666840952,-0.7620174312084947,1.352291816654671,-0.10319174466040969,0.006239500839934002,0.04511639068876303,-0.06215502759779391,0.01775857931365463,-0.024366999999999805,0.15720299999999998,-0.86756,-0.016536999999999802,-0.04723699999999997,-0.911978,0.007830000000000004,0.20443999999999996,0.04441799999999996,0.055820000000000036,0.8686173601047625,0.055820000000000036,0.94418,0.13138263989523746,-0.86756
175,0.729167,jog,-1.352053,-1.261789,0.920111,-0.038019,0.200764,0.252946,0.28653707703386855,0.035277177825749004,0.007919366450698465,0.13882937564385808,0.9271776619126013,-0.061969485235474644,1.4130069594432082,0.02567794576430439,0.053515718742500426,0.008399328053704089,-0.019918406527490908,0.008639308855291409,-0.01967300000000005,0.15716299999999994,-0.86737,-0.017696000000000156,-0.047466999999999926,-0.911975,0.0019769999999998955,0.20462999999999987,0.044605000000000006,0.05394999999999994,0.9612010421157543,0.05394999999999994,0.9460500000000001,0.0387989578842457,-0.86737
176,0.733333,jog,-1.35084,-1.261577,0.920057,-0.037616,0.202777,0.252745,0.2911665866538425,0.050888142102760645,-0.012962073931828721,-0.0874320825408569,0.9938449840796497,-0.12311894983067496,1.4721555448871675,-0.07321171387421975,-0.009601536245800596,-0.08473355736913717,0.04104656745077319,0.06000960153624581,-0.014753000000000016,0.15664599999999984,-0.867356,-0.01926199999999989,-0.047508000000000106,-0.911671,0.004508999999999874,0.20415399999999995,0.04431499999999999,0.05685000000000001,0.8139164709624949,0.05685000000000001,0.9431499999999999,0.18608352903750514,-0.867356
177,0.7375,jog,-1.349594,-1.261397,0.91997,-0.037019,0.204958,0.252651,0.29901607871371993,0.04319654427642083,-0.02087832973363537,-0.010477346639381479,1.1013295972626436,-0.08893597856900422,1.4655627549796109,0.023038156947467067,-0.003599712023038399,-0.015598752099827513,0.00455963522917953,0.013438924886009136,-0.009892000000000012,0.1565620000000001,-0.8672839999999999,-0.020572999999999952,-0.04766899999999996,-0.911528,0.01068099999999994,0.20423100000000005,0.04424400000000006,0.057560000000000056,0.9648528473341152,0.057560000000000056,0.9424399999999999,0.03514715266588475,-0.8672839999999999
