frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
11,0.045833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120019203073278,-0.002640422467590796,0.0012001920307244517,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46296399999999993,-0.35371299999999994,-0.957254,0.23508899999999988,0.470901,0.008293999999999913,0.91706,0.9947684842252281,0.91706,0.08294000000000001,0.005231515774771878,-0.9489600000000001
12,0.05,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911927045835912,0.0007199424046016899,0.002399808015359504,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4630019999999999,-0.35370999999999997,-0.9572440000000001,0.23512699999999986,0.47089800000000004,0.008283999999999958,0.91716,0.9842380125628117,0.91716,0.08284000000000002,0.015761987437188263,-0.9489600000000001
13,0.054167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007679385649155754,-0.0033597312214923205,0.0011999040076789212,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46303399999999995,-0.3537239999999999,-0.9572390000000001,0.2351589999999999,0.470912,0.008278999999999925,0.91721,0.9858873060040129,0.91721,0.08279000000000003,0.014112693995987136,-0.9489600000000001
14,0.058333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026404224675907915,0.0012001920307327777,-0.006721075372059584,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46304499999999993,-0.3537189999999999,-0.9572670000000001,0.23516999999999988,0.47090699999999996,0.008306999999999953,0.91693,0.9877996874044034,0.91693,0.08306999999999998,0.012200312595596619,-0.9489600000000001
15,0.0625,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026397888168906295,-0.003599712023061742,0.0038396928245745462,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4630559999999999,-0.353734,-0.9572510000000001,0.23518099999999986,0.47092200000000006,0.008290999999999937,0.91709,0.9901865097620892,0.91709,0.08291000000000004,0.009813490237910782,-0.9489600000000001
16,0.066667,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003599712023061736,-0.002639788816890625,-0.003359731221502306,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.463071,-0.353745,-0.9572650000000001,0.23519599999999996,0.47093300000000005,0.008305000000000007,0.9169499999999999,0.9906883875475158,0.9169499999999999,0.08305000000000007,0.009311612452484241,-0.9489600000000001
17,0.070833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002160345655287028,0.0007201152184290093,0.000720115218434006,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46307999999999994,-0.353742,-0.9572620000000001,0.2352049999999999,0.47093000000000007,0.00830199999999992,0.9169799999999999,0.9960194133577411,0.9169799999999999,0.0830200000000001,0.003980586642258865,-0.9489600000000001
18,0.075,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455963522917956,0.0007199424046016899,0.004799616030717342,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4630989999999999,-0.353739,-0.9572420000000001,0.23522399999999988,0.4709270000000001,0.008282000000000012,0.9171799999999999,0.9889013383525262,0.9171799999999999,0.08282000000000012,0.011098661647473751,-0.9489600000000001
19,0.079167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003359731221492315,-0.00527957763378125,-0.0026397888168939554,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46308499999999997,-0.353761,-0.9572530000000001,0.23520999999999992,0.47094900000000006,0.008292999999999995,0.91707,0.9886801282312927,0.91707,0.08292999999999995,0.011319871768707301,-0.9489600000000001
20,0.083333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009121459433505152,-0.0009601536245542427,0.0007201152184356692,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46312299999999995,-0.3537649999999999,-0.95725,0.2352479999999999,0.47095299999999995,0.008289999999999909,0.9171,0.9846665323277943,0.9171,0.08289999999999997,0.01533346767220567,-0.9489600000000001
21,0.0875,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002639788816890634,0.0009599232061178276,0.002879769618430082,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46313399999999993,-0.353761,-0.9572380000000001,0.23525899999999988,0.47094900000000006,0.008278000000000008,0.9172199999999999,0.9932953145291568,0.9172199999999999,0.08278000000000008,0.006704685470843241,-0.9489600000000001
22,0.091667,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007199424046016899,-0.007679385649155741,0.0026397888168939554,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46313099999999996,-0.353793,-0.957227,0.2352559999999999,0.4709810000000001,0.008266999999999913,0.91733,0.9864128567702772,0.91733,0.08267000000000002,0.013587143229722765,-0.9489600000000001
23,0.095833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021603456552870205,-0.0021603456552870205,0.0,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4631399999999999,-0.35380199999999995,-0.957227,0.23526499999999984,0.47099,0.008266999999999913,0.91733,0.9949080164581321,0.91733,0.08267000000000002,0.005091983541867906,-0.9489600000000001
24,0.1,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004799616030748981,-0.002639788816890625,0.006479481641468495,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46316,-0.35381299999999993,-0.9572,0.23528499999999997,0.471001,0.008239999999999914,0.9176,0.9858589956565892,0.9176,0.08240000000000003,0.014141004343410812,-0.9489600000000001
25,0.104167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014398848092033846,-0.004559635229179576,0.0038396928245745528,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46315400000000007,-0.3538319999999999,-0.9571840000000001,0.23527900000000002,0.47102,0.008224000000000009,0.9177599999999999,0.9897792717869192,0.9177599999999999,0.08224000000000009,0.010220728213080843,-0.9489600000000001
26,0.108333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005760921747432055,0.0021603456552870205,0.0009601536245792267,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46317799999999987,-0.353823,-0.9571800000000001,0.23530299999999982,0.47101100000000007,0.008220000000000005,0.9178,0.9896214420139477,0.9178,0.08220000000000005,0.01037855798605225,-0.9489600000000001
27,0.1125,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003839692824524584,-0.004079673626094005,0.0031197504199678545,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4631620000000001,-0.35383999999999993,-0.9571670000000001,0.23528700000000002,0.471028,0.008206999999999964,0.91793,0.9893125436238652,0.91793,0.08206999999999998,0.010687456376134774,-0.9489600000000001
28,0.116667,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319654427610139,-0.0031197504199761807,0.005519558435324028,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4631799999999999,-0.353853,-0.9571440000000001,0.23530499999999988,0.47104100000000004,0.008183999999999969,0.91816,0.9872135290271894,0.91816,0.08184000000000002,0.012786470972810604,-0.9489600000000001
29,0.120833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003120499279894573,0.00024003840612523667,-0.0026404224675941313,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4631669999999999,-0.35385200000000006,-0.9571550000000001,0.23529199999999983,0.4710400000000001,0.008194999999999952,0.91805,0.9931754192233732,0.91805,0.08194999999999997,0.006824580776626843,-0.9489600000000001
30,0.125,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005279577633834537,-0.00023998080151613449,0.00191984641228727,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4631890000000001,-0.353853,-0.9571470000000001,0.23531400000000002,0.47104100000000004,0.008186999999999944,0.91813,0.9906284501128335,0.91813,0.08187,0.009371549887166486,-0.9489600000000001
31,0.129167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035997120230084494,0.0023998080153744905,0.006239500839932378,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46320399999999995,-0.3538429999999999,-0.9571210000000001,0.2353289999999999,0.471031,0.008160999999999974,0.91839,0.9873455787380716,0.91839,0.08160999999999996,0.012654421261928395,-0.9489600000000001
32,0.133333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003600576092145034,-0.0033605376860730975,-0.0007201152184356692,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4631890000000001,-0.3538570000000001,-0.9571240000000001,0.23531400000000002,0.47104500000000016,0.008163999999999949,0.91836,0.991704096114034,0.91836,0.08164000000000005,0.008295903885966016,-0.9489600000000001
33,0.1375,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00839932805375743,0.005519558435350671,0.004799616030717342,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4632240000000001,-0.353834,-0.9571040000000001,0.23534900000000003,0.47102200000000005,0.008143999999999929,0.9185599999999999,0.9814370028223555,0.9185599999999999,0.08144000000000007,0.018562997177644536,-0.9489600000000001
34,0.141667,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014398848092033894,-0.0014398848092033894,-0.002159827213821736,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46323000000000003,-0.35383999999999993,-0.9571130000000001,0.23535499999999998,0.471028,0.008152999999999966,0.91847,0.9950526690357566,0.91847,0.08152999999999999,0.004947330964243379,-0.9489600000000001
35,0.145833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004560729716752576,0.006240998559735826,0.0038406144983185726,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.463249,-0.3538140000000001,-0.9570970000000001,0.23537399999999997,0.47100200000000014,0.00813699999999995,0.91863,0.9856143746228909,0.91863,0.08137000000000005,0.01438562537710908,-0.9489600000000001
36,0.15,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00527957763378125,0.00023998080156942094,0.0014398848092167015,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46322700000000006,-0.35381299999999993,-0.9570910000000001,0.235352,0.471001,0.008131,0.91869,0.9908705605867523,0.91869,0.08131,0.00912943941324773,-0.9489600000000001
37,0.154167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01511879049674206,0.006239500839899074,-0.00575953923686181,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46329,-0.3537870000000001,-0.957115,0.23541499999999993,0.47097500000000014,0.008154999999999912,0.91845,0.9710997169834874,0.91845,0.08155000000000001,0.028900283016512596,-0.9489600000000001
38,0.158333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005520883341360118,0.0067210753720928955,0.008161305808929258,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4633130000000001,-0.35375899999999993,-0.9570810000000001,0.23543800000000004,0.470947,0.008120999999999934,0.91879,0.9801212061948525,0.91879,0.08121,0.019878793805147454,-0.9489600000000001
39,0.1625,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003119750419922894,0.0016798656107195142,-0.0007199424046066855,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4633259999999999,-0.35375200000000007,-0.957084,0.23545099999999985,0.47094000000000014,0.008123999999999909,0.91876,0.993973874420806,0.91876,0.08123999999999998,0.006026125579194019,-0.9489600000000001
40,0.166667,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014158867290624237,0.0007199424046016899,0.032637389008878595,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46338499999999994,-0.3537490000000001,-0.9569480000000001,0.23550999999999989,0.47093700000000016,0.007987999999999995,0.92012,0.9406940371806154,0.92012,0.07987999999999995,0.059305962819384606,-0.9489600000000001
41,0.170833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016802688430152292,0.000960153624607542,-0.0064810369659143606,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46345499999999995,-0.353745,-0.9569750000000001,0.2355799999999999,0.47093300000000005,0.008014999999999994,0.9198500000000001,0.9699419046947245,0.9198500000000001,0.08014999999999994,0.03005809530527548,-0.9489600000000001
42,0.175,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03335733141351381,0.0016798656107728119,0.007679385649147466,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46359400000000006,-0.3537379999999999,-0.9569430000000001,0.235719,0.47092599999999996,0.007982999999999962,0.9201699999999999,0.94288154434643,0.9201699999999999,0.07983000000000007,0.05711845565356999,-0.9489600000000001
43,0.179167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047276217902568404,0.014878809695225927,-0.015838732901367062,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46379100000000006,-0.3536759999999999,-0.9570090000000001,0.23591600000000001,0.47086399999999995,0.008048999999999973,0.91951,0.9132807016057183,0.9132807016057183,0.08048999999999995,0.08671929839428172,-0.9489600000000001
44,0.183333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027604416706640694,0.018722995679260775,-0.023763802208353765,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46390599999999993,-0.3535980000000001,-0.9571080000000001,0.23603099999999988,0.47078600000000015,0.008147999999999933,0.91852,0.9317424671573158,0.91852,0.08148,0.06825753284268421,-0.9489600000000001
45,0.1875,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02663786897047567,0.018958483321373218,-0.018238540916726567,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4640169999999999,-0.3535189999999999,-0.9571840000000001,0.23614199999999985,0.470707,0.008224000000000009,0.9177599999999999,0.9376024277558697,0.9177599999999999,0.08224000000000009,0.06239757224413034,-0.9489600000000001
46,0.191667,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019198464122889353,0.01367890568753868,-0.008879289656827999,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.464097,-0.35346199999999994,-0.9572210000000001,0.23622199999999993,0.47065,0.008260999999999963,0.9173899999999999,0.9580166941148595,0.9173899999999999,0.08261000000000007,0.04198330588514054,-0.9489600000000001
47,0.195833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020403264522297324,0.005760921747485354,-0.0007201152184340036,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4641819999999999,-0.3534379999999999,-0.9572240000000001,0.23630699999999982,0.470626,0.008263999999999938,0.91736,0.9646446613934053,0.91736,0.08264000000000005,0.03535533860659468,-0.9489600000000001
48,0.2,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016318694504482593,0.010079193664476944,0.012479001679864756,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46425000000000005,-0.35339600000000004,-0.9571720000000001,0.236375,0.4705840000000001,0.008211999999999997,0.91788,0.9618622592078423,0.91788,0.08211999999999997,0.038137740792157704,-0.9489600000000001
49,0.204167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01895848332132006,0.012239020878335383,0.00863930885529194,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.464329,-0.353345,-0.9571360000000001,0.23645399999999994,0.4705330000000001,0.008175999999999961,0.91824,0.9597281674325651,0.91824,0.08176000000000005,0.04027183256743494,-0.9489600000000001
50,0.208333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038406144983235695,0.0074411905905219025,0.00720115218435003,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.464345,-0.3533139999999999,-0.9571060000000001,0.23646999999999996,0.470502,0.008145999999999987,0.91854,0.981592707520646,0.91854,0.08145999999999998,0.01840729247935402,-0.9489600000000001
51,0.2125,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043196544276634255,0.006479481641468495,0.006959443244540729,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4643630000000001,-0.3532869999999999,-0.9570770000000001,0.23648800000000003,0.470475,0.00811699999999993,0.91883,0.9825933484145234,0.91883,0.08116999999999996,0.017406651585476607,-0.9489600000000001
52,0.216667,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026397888169439115,0.002639788816890625,0.01535877129829483,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4643519999999999,-0.3532759999999999,-0.9570130000000001,0.23647699999999983,0.470464,0.008052999999999977,0.91947,0.9736567093831188,0.91947,0.08052999999999999,0.026343290616881232,-0.9489600000000001
53,0.220833,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000720115218482306,0.006961113778164833,0.01248199711953994,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4643550000000001,-0.3532470000000001,-0.9569610000000001,0.23648000000000002,0.47043500000000016,0.008000999999999925,0.91999,0.9761500103044135,0.91999,0.08001000000000003,0.023849989695586493,-0.9489600000000001
54,0.225,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003359731221492315,0.004079673626147291,0.015598752099830946,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.46436900000000003,-0.35322999999999993,-0.9568960000000001,0.23649399999999998,0.470418,0.007935999999999943,0.9206399999999999,0.9725504200675467,0.9206399999999999,0.0793600000000001,0.02744957993245334,-0.9489600000000001
55,0.229167,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002399808015321204,0.0009599232061178244,0.011039116870651386,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4643789999999999,-0.35322600000000004,-0.9568500000000001,0.23650399999999983,0.4704140000000001,0.007889999999999953,0.9211,0.9811038927909635,0.9211,0.07889999999999997,0.01889610720903645,-0.9489600000000001
56,0.233333,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002640422467644091,0.0067210753720928955,0.017762842054728188,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4643900000000001,-0.3531979999999999,-0.9567760000000001,0.23651500000000003,0.47038599999999997,0.007815999999999934,0.92184,0.9680424220938386,0.92184,0.07816000000000001,0.03195757790616138,-0.9489600000000001
57,0.2375,walk,1.397475,1.717711,1.011254,0.118669,0.116539,-0.558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005759539236813558,0.008159347252188065,0.010319174466043104,0.22787500000000005,0.11718800000000007,-0.9489600000000001,0.4644139999999999,-0.35316400000000003,-0.9567330000000001,0.23653899999999983,0.4703520000000001,0.007772999999999919,0.9222699999999999,0.9760653318929065,0.9222699999999999,0.07773000000000008,0.02393466810709355,-0.9489600000000001
