Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.026219,0.009107,-0.886550,-0.461799,732.760559,202.077393,11.908216,0.031997,-0.014667,0.782956,0.621081,555.699036,472.601868,19.898275,0.015148,-0.022803,0.888615,0.457836,677.554016,340.750214,938.803894
11,0.045833,-0.026125,0.009119,-0.886538,-0.461828,732.762329,202.076691,11.898706,0.031951,-0.014604,0.782953,0.621088,555.698181,472.604950,19.894857,0.015150,-0.022916,0.888600,0.457859,677.594360,340.811768,938.778137
12,0.050000,-0.026051,0.009122,-0.886508,-0.461890,732.761841,202.078842,11.898305,0.031971,-0.014626,0.782946,0.621095,555.698364,472.603943,19.894726,0.015163,-0.023032,0.888556,0.457939,677.608826,340.841980,938.759521
13,0.054167,-0.026110,0.009083,-0.886515,-0.461873,732.756958,202.088562,11.891240,0.031943,-0.014607,0.782944,0.621099,555.699646,472.605927,19.891924,0.015226,-0.023067,0.888489,0.458064,677.621887,340.856873,938.737366
14,0.058333,-0.026021,0.009090,-0.886501,-0.461904,732.748840,202.084122,11.893494,0.031946,-0.014600,0.782954,0.621087,555.698975,472.608032,19.892544,0.015286,-0.023079,0.888435,0.458168,677.637573,340.899719,938.735596
15,0.062500,-0.025934,0.009118,-0.886487,-0.461937,732.735962,202.084106,11.891376,0.031947,-0.014625,0.782951,0.621091,555.694092,472.608582,19.895369,0.015291,-0.022985,0.888361,0.458315,677.671082,340.963287,938.748779
16,0.066667,-0.025861,0.009092,-0.886484,-0.461946,732.734192,202.079224,11.884283,0.031927,-0.014588,0.782950,0.621094,555.697083,472.607635,19.893957,0.015271,-0.022849,0.888282,0.458476,677.696289,341.026184,938.758362
17,0.070833,-0.025950,0.009119,-0.886454,-0.462000,732.729004,202.083939,11.881080,0.031951,-0.014605,0.782927,0.621121,555.695496,472.605164,19.894463,0.015259,-0.022673,0.888204,0.458635,677.717773,341.102112,938.770142
18,0.075000,-0.025769,0.009120,-0.886428,-0.462058,732.722595,202.079453,11.880218,0.031936,-0.014605,0.782944,0.621100,555.693665,472.604401,19.890711,0.015269,-0.022465,0.888128,0.458794,677.728333,341.160431,938.775269
19,0.079167,-0.025771,0.009099,-0.886431,-0.462054,732.723083,202.080154,11.867982,0.031971,-0.014659,0.782939,0.621104,555.691833,472.598816,19.888174,0.015388,-0.022355,0.888043,0.458959,677.750793,341.203339,938.768677
20,0.083333,-0.025510,0.009022,-0.886487,-0.461962,732.725708,202.068344,11.868769,0.031939,-0.014642,0.782932,0.621114,555.691345,472.600708,19.888088,0.015466,-0.022242,0.887964,0.459114,677.743835,341.247406,938.773193
21,0.087500,-0.025702,0.009145,-0.886397,-0.462121,732.713074,202.082504,11.862178,0.031956,-0.014646,0.782930,0.621116,555.692322,472.595612,19.885683,0.015451,-0.022180,0.887875,0.459290,677.741089,341.285034,938.777161
22,0.091667,-0.025832,0.009104,-0.886391,-0.462127,732.712646,202.084579,11.861073,0.032030,-0.014700,0.782922,0.621121,555.692871,472.592529,19.884403,0.015511,-0.022118,0.887806,0.459425,677.732666,341.318848,938.770569
23,0.095833,-0.025860,0.009156,-0.886361,-0.462182,732.712708,202.076401,11.862431,0.032031,-0.014694,0.782943,0.621095,555.692322,472.590912,19.883842,0.015502,-0.022038,0.887743,0.459551,677.706604,341.343201,938.770264
24,0.100000,-0.025821,0.009178,-0.886333,-0.462236,732.715210,202.079681,11.856508,0.032027,-0.014698,0.782950,0.621085,555.690735,472.587372,19.883596,0.015504,-0.021964,0.887684,0.459668,677.689880,341.377258,938.770630
25,0.104167,-0.025845,0.009157,-0.886304,-0.462292,732.724976,202.080551,11.860133,0.032049,-0.014731,0.782944,0.621091,555.692993,472.582397,19.884184,0.015531,-0.021872,0.887623,0.459789,677.667297,341.397247,938.765381
26,0.108333,-0.025837,0.009179,-0.886306,-0.462287,732.724915,202.083069,11.851262,0.032079,-0.014753,0.782948,0.621085,555.696472,472.583374,19.882181,0.015594,-0.021811,0.887563,0.459905,677.644714,341.424103,938.760132
27,0.112500,-0.025755,0.009074,-0.886353,-0.462204,732.736328,202.062439,11.857477,0.032077,-0.014749,0.782972,0.621054,555.691833,472.575073,19.880085,0.015665,-0.021713,0.887505,0.460019,677.615173,341.441345,938.745422
28,0.116667,-0.025774,0.009083,-0.886362,-0.462185,732.740662,202.068268,11.851285,0.032152,-0.014804,0.782959,0.621065,555.692688,472.571930,19.879675,0.015712,-0.021607,0.887459,0.460112,677.576111,341.463074,938.737549
29,0.120833,-0.026019,0.009210,-0.886269,-0.462348,732.723022,202.083557,11.848850,0.032165,-0.014806,0.782959,0.621065,555.688843,472.568207,19.876404,0.015779,-0.021519,0.887390,0.460247,677.538696,341.490112,938.733276
30,0.125000,-0.025984,0.009219,-0.886239,-0.462406,732.725769,202.079025,11.844905,0.032196,-0.014842,0.782959,0.621062,555.689697,472.559814,19.881029,0.015792,-0.021342,0.887354,0.460324,677.491943,341.495514,938.728821
31,0.129167,-0.025804,0.009125,-0.886316,-0.462271,732.734192,202.061188,11.851706,0.032231,-0.014910,0.782963,0.621053,555.690308,472.560455,19.881641,0.015850,-0.021203,0.887308,0.460417,677.458069,341.506378,938.718994
32,0.133333,-0.025851,0.009115,-0.886298,-0.462303,732.739868,202.060379,11.852379,0.032230,-0.014892,0.782959,0.621059,555.686768,472.548401,19.876842,0.015872,-0.021009,0.887275,0.460488,677.398376,341.496033,938.714478
33,0.137500,-0.025905,0.009103,-0.886295,-0.462306,732.738647,202.061142,11.849450,0.032241,-0.014899,0.782969,0.621046,555.683899,472.545593,19.876932,0.015919,-0.020888,0.887242,0.460557,677.349243,341.507172,938.706604
34,0.141667,-0.025878,0.009122,-0.886275,-0.462347,732.737854,202.061981,11.844520,0.032247,-0.014926,0.782972,0.621041,555.683044,472.540466,19.880377,0.015972,-0.020745,0.887206,0.460629,677.300537,341.504517,938.689392
35,0.145833,-0.025915,0.009090,-0.886270,-0.462355,732.738770,202.065796,11.846298,0.032270,-0.014981,0.782964,0.621049,555.680908,472.538147,19.873434,0.016034,-0.020592,0.887194,0.460658,677.251465,341.513489,938.676086
36,0.150000,-0.025945,0.009126,-0.886241,-0.462408,732.742615,202.063843,11.843417,0.032326,-0.015018,0.782967,0.621041,555.677856,472.529816,19.873819,0.016085,-0.020461,0.887179,0.460691,677.192749,341.518921,938.663208
37,0.154167,-0.026195,0.009247,-0.886175,-0.462518,732.725098,202.080063,11.831033,0.032335,-0.015070,0.782961,0.621047,555.677979,472.521088,19.867975,0.016171,-0.020311,0.887161,0.460729,677.135193,341.505798,938.645630
38,0.158333,-0.026018,0.009159,-0.886223,-0.462437,732.739441,202.061920,11.837474,0.032383,-0.015089,0.782965,0.621039,555.674316,472.516541,19.869425,0.016228,-0.020191,0.887161,0.460733,677.066040,341.512421,938.632568
39,0.162500,-0.025991,0.009135,-0.886253,-0.462381,732.740662,202.062286,11.835355,0.032416,-0.015134,0.782974,0.621025,555.676575,472.510254,19.863821,0.016298,-0.020101,0.887157,0.460741,677.004395,341.516510,938.622742
40,0.166667,-0.025929,0.009156,-0.886231,-0.462428,732.738403,202.058884,11.830312,0.032448,-0.015198,0.782965,0.621033,555.672363,472.502655,19.867178,0.016393,-0.019950,0.887165,0.460729,676.928955,341.510498,938.606079
41,0.170833,-0.025933,0.009147,-0.886221,-0.462446,732.740784,202.061005,11.829769,0.032471,-0.015199,0.782969,0.621027,555.667664,472.497040,19.862127,0.016470,-0.019847,0.887142,0.460776,676.868347,341.513245,938.593079
42,0.175000,-0.026038,0.009136,-0.886224,-0.462434,732.743408,202.070679,11.830441,0.032515,-0.015253,0.782963,0.621030,555.663391,472.491638,19.861223,0.016533,-0.019728,0.887124,0.460813,676.798035,341.507385,938.580505
43,0.179167,-0.025996,0.009164,-0.886206,-0.462470,732.740662,202.067139,11.827600,0.032539,-0.015275,0.782967,0.621024,555.669983,472.485840,19.856907,0.016633,-0.019594,0.887104,0.460853,676.733521,341.514038,938.570190
44,0.183333,-0.026017,0.009166,-0.886208,-0.462465,732.738098,202.072311,11.826035,0.032553,-0.015277,0.782967,0.621023,555.666992,472.478546,19.858297,0.016691,-0.019503,0.887103,0.460858,676.654602,341.508545,938.561035
45,0.187500,-0.026037,0.009102,-0.886221,-0.462442,732.740173,202.072708,11.821295,0.032623,-0.015343,0.782963,0.621022,555.663757,472.477081,19.858759,0.016788,-0.019402,0.887101,0.460861,676.580688,341.507080,938.547607
46,0.191667,-0.026235,0.009236,-0.886133,-0.462596,732.726074,202.093124,11.819457,0.032633,-0.015356,0.782968,0.621016,555.662964,472.469818,19.857084,0.016818,-0.019304,0.887100,0.460867,676.506470,341.501404,938.542358
47,0.195833,-0.026244,0.009212,-0.886129,-0.462604,732.733337,202.096817,11.814128,0.032609,-0.015367,0.782964,0.621022,555.661255,472.465240,19.855042,0.016934,-0.019231,0.887098,0.460869,676.423096,341.498627,938.530701
48,0.200000,-0.026029,0.009135,-0.886186,-0.462507,732.745667,202.081665,11.815070,0.032633,-0.015389,0.782961,0.621024,555.662231,472.456055,19.852179,0.016991,-0.019105,0.887108,0.460854,676.329956,341.484558,938.518555
49,0.204167,-0.026082,0.009108,-0.886189,-0.462499,732.749207,202.083710,11.816689,0.032668,-0.015417,0.782969,0.621011,555.661133,472.456635,19.852339,0.017043,-0.019053,0.887110,0.460851,676.231506,341.484314,938.506775
50,0.208333,-0.026095,0.009169,-0.886178,-0.462520,732.753662,202.083191,11.820205,0.032717,-0.015482,0.782971,0.621004,555.658325,472.449738,19.851603,0.017080,-0.018931,0.887110,0.460853,676.142456,341.486603,938.496277
51,0.212500,-0.026181,0.009125,-0.886203,-0.462468,732.755188,202.087479,11.816345,0.032715,-0.015505,0.782965,0.621012,555.654541,472.451599,19.848764,0.017140,-0.018807,0.887119,0.460839,676.045776,341.480347,938.496765
52,0.216667,-0.026198,0.009151,-0.886190,-0.462489,732.757263,202.091736,11.816343,0.032721,-0.015500,0.782969,0.621006,555.657166,472.446472,19.846830,0.017181,-0.018728,0.887111,0.460856,675.953064,341.481445,938.489563
53,0.220833,-0.026138,0.009138,-0.886178,-0.462517,732.758301,202.086136,11.813294,0.032699,-0.015475,0.782971,0.621006,555.655579,472.442871,19.847803,0.017239,-0.018662,0.887101,0.460875,675.853088,341.462738,938.479004
54,0.225000,-0.026132,0.009097,-0.886169,-0.462535,732.762451,202.089493,11.811651,0.032767,-0.015551,0.782961,0.621012,555.654968,472.442413,19.842087,0.017263,-0.018553,0.887107,0.460867,675.758728,341.473083,938.476562
55,0.229167,-0.026179,0.009119,-0.886158,-0.462553,732.769226,202.096298,11.812914,0.032768,-0.015556,0.782958,0.621017,555.655396,472.433502,19.840088,0.017293,-0.018495,0.887100,0.460882,675.662964,341.470764,938.465088
56,0.233333,-0.026431,0.009199,-0.886090,-0.462667,732.750122,202.114975,11.805472,0.032794,-0.015584,0.782965,0.621006,555.653198,472.434570,19.843086,0.017347,-0.018441,0.887096,0.460890,675.561707,341.456360,938.453247
57,0.237500,-0.026337,0.009229,-0.886085,-0.462682,732.746826,202.111664,11.804585,0.032783,-0.015591,0.782973,0.620996,555.651855,472.434265,19.840866,0.017387,-0.018377,0.887085,0.460911,675.465881,341.451843,938.437988
58,0.241667,-0.026402,0.009214,-0.886087,-0.462674,732.747742,202.110611,11.796027,0.032810,-0.015597,0.782961,0.621010,555.649902,472.433350,19.838118,0.017401,-0.018268,0.887078,0.460930,675.360291,341.439911,938.427979
59,0.245833,-0.026313,0.009140,-0.886152,-0.462557,732.760803,202.092209,11.803088,0.032806,-0.015604,0.782966,0.621003,555.647949,472.426849,19.833466,0.017433,-0.018185,0.887081,0.460926,675.248352,341.435699,938.415039
60,0.250000,-0.026280,0.009140,-0.886159,-0.462545,732.762573,202.095428,11.803570,0.032821,-0.015650,0.782962,0.621005,555.645264,472.427917,19.832134,0.017466,-0.018104,0.887089,0.460912,675.135437,341.438934,938.404785
61,0.254167,-0.026268,0.009164,-0.886146,-0.462571,732.761292,202.096344,11.800832,0.032831,-0.015680,0.782964,0.621001,555.642395,472.427063,19.830292,0.017460,-0.017992,0.887097,0.460902,675.034851,341.441467,938.391541
62,0.258333,-0.026207,0.009155,-0.886156,-0.462554,732.761719,202.093170,11.797836,0.032856,-0.015680,0.782976,0.620986,555.642456,472.422089,19.833103,0.017431,-0.017860,0.887100,0.460902,674.920593,341.438721,938.405151
63,0.262500,-0.026338,0.009259,-0.886066,-0.462717,732.739990,202.115112,11.792185,0.032880,-0.015741,0.782970,0.620990,555.642090,472.420197,19.832554,0.017449,-0.017764,0.887104,0.460898,674.813354,341.443481,938.394226
64,0.266667,-0.026260,0.009151,-0.886127,-0.462606,732.752747,202.097672,11.796232,0.032863,-0.015756,0.782971,0.620989,555.643494,472.417145,19.832846,0.017438,-0.017653,0.887114,0.460882,674.708435,341.459839,938.394348
65,0.270833,-0.026454,0.009277,-0.886061,-0.462721,732.741455,202.114532,11.784122,0.032849,-0.015731,0.782977,0.620983,555.645935,472.414154,19.831400,0.017455,-0.017586,0.887114,0.460885,674.613953,341.473297,938.389221
66,0.275000,-0.026157,0.009194,-0.886143,-0.462582,732.751953,202.101074,11.786074,0.032866,-0.015740,0.782990,0.620967,555.636536,472.411194,19.836363,0.017454,-0.017532,0.887125,0.460866,674.503662,341.497131,938.386841
67,0.279167,-0.026141,0.009219,-0.886130,-0.462607,732.750427,202.101120,11.783978,0.032923,-0.015818,0.782980,0.620973,555.634949,472.410553,19.828457,0.017474,-0.017429,0.887134,0.460851,674.398254,341.505737,938.392334
68,0.283333,-0.026089,0.009181,-0.886116,-0.462637,732.748657,202.090805,11.777387,0.032876,-0.015805,0.782988,0.620966,555.633179,472.403931,19.825075,0.017421,-0.017391,0.887137,0.460849,674.294067,341.527161,938.391418
69,0.287500,-0.026064,0.009230,-0.886113,-0.462643,732.746826,202.090530,11.779403,0.032871,-0.015812,0.782987,0.620967,555.629578,472.407349,19.829266,0.017459,-0.017302,0.887133,0.460858,674.189575,341.543274,938.386841
70,0.291667,-0.026140,0.009238,-0.886116,-0.462634,732.745300,202.089523,11.773807,0.032899,-0.015838,0.782983,0.620971,555.627869,472.407654,19.826553,0.017436,-0.017254,0.887133,0.460862,674.086609,341.577209,938.380371
71,0.295833,-0.026270,0.009270,-0.886052,-0.462748,732.727661,202.103531,11.765574,0.032927,-0.015890,0.782972,0.620982,555.625610,472.405609,19.824913,0.017497,-0.017213,0.887120,0.460885,673.981567,341.586700,938.372864
72,0.300000,-0.026055,0.009237,-0.886101,-0.462667,732.739685,202.093002,11.765821,0.032868,-0.015847,0.782978,0.620978,555.624512,472.406952,19.822598,0.017500,-0.017170,0.887109,0.460908,673.873779,341.606995,938.368896
73,0.304167,-0.026037,0.009229,-0.886105,-0.462660,732.734070,202.085480,11.765131,0.032886,-0.015853,0.782975,0.620981,555.615479,472.402069,19.825026,0.017473,-0.017138,0.887110,0.460908,673.754272,341.623444,938.376099
74,0.308333,-0.026060,0.009258,-0.886093,-0.462682,732.731995,202.081619,11.766268,0.032858,-0.015826,0.782982,0.620974,555.620422,472.405701,19.826860,0.017515,-0.017108,0.887083,0.460959,673.645813,341.639374,938.369751
75,0.312500,-0.026056,0.009254,-0.886098,-0.462672,732.729370,202.082077,11.759153,0.032875,-0.015884,0.782971,0.620986,555.615784,472.404755,19.823193,0.017484,-0.017032,0.887060,0.461008,673.531921,341.657440,938.374329
76,0.316667,-0.025927,0.009243,-0.886094,-0.462687,732.725098,202.075668,11.753216,0.032911,-0.015928,0.782973,0.620980,555.617859,472.400238,19.825260,0.017468,-0.017017,0.887034,0.461060,673.416443,341.677246,938.371643
77,0.320833,-0.026032,0.009382,-0.886030,-0.462801,732.701172,202.092163,11.741904,0.032923,-0.015902,0.782950,0.621010,555.617798,472.401733,19.821016,0.017395,-0.016887,0.887012,0.461108,673.287231,341.697906,938.379761
78,0.325000,-0.025877,0.009296,-0.886086,-0.462705,732.712891,202.080994,11.748366,0.032903,-0.015878,0.782940,0.621024,555.614868,472.400696,19.816418,0.017364,-0.016829,0.886993,0.461149,673.162842,341.714478,938.381531
79,0.329167,-0.025802,0.009344,-0.886084,-0.462712,732.707642,202.074509,11.752360,0.032905,-0.015915,0.782956,0.621003,555.614197,472.394989,19.815588,0.017390,-0.016746,0.886936,0.461261,673.044678,341.730652,938.375732
80,0.333333,-0.025719,0.009297,-0.886079,-0.462726,732.710815,202.077469,11.746669,0.032914,-0.015878,0.782938,0.621025,555.616699,472.397339,19.817564,0.017435,-0.016688,0.886902,0.461326,672.922913,341.735687,938.367676
81,0.337500,-0.025731,0.009321,-0.886076,-0.462731,732.703857,202.073380,11.745967,0.032924,-0.015912,0.782950,0.621010,555.613708,472.398315,19.822075,0.017428,-0.016599,0.886866,0.461399,672.799072,341.756958,938.378235
82,0.341667,-0.025721,0.009324,-0.886071,-0.462741,732.702698,202.076508,11.742803,0.032942,-0.015924,0.782938,0.621023,555.614441,472.398132,19.815615,0.017380,-0.016499,0.886828,0.461478,672.676270,341.770172,938.381897
83,0.345833,-0.025634,0.009337,-0.886061,-0.462765,732.694946,202.078995,11.738877,0.032867,-0.015876,0.782940,0.621025,555.610291,472.394531,19.815454,0.017308,-0.016413,0.886805,0.461527,672.546631,341.796814,938.389771
84,0.350000,-0.025592,0.009325,-0.886086,-0.462720,732.699646,202.089081,11.733027,0.032881,-0.015865,0.782933,0.621034,555.608948,472.398895,19.817617,0.017368,-0.016374,0.886761,0.461611,672.422668,341.808685,938.381714
85,0.354167,-0.025552,0.009335,-0.886076,-0.462742,732.693420,202.083298,11.735401,0.032899,-0.015862,0.782939,0.621026,555.614502,472.394531,19.814716,0.017379,-0.016334,0.886709,0.461712,672.298462,341.821442,938.372437
86,0.358333,-0.025525,0.009289,-0.886068,-0.462759,732.689392,202.089005,11.732821,0.032867,-0.015872,0.782931,0.621037,555.611084,472.395905,19.816093,0.017481,-0.016300,0.886664,0.461796,672.183655,341.834442,938.361206
87,0.362500,-0.025585,0.009335,-0.886102,-0.462689,732.693970,202.092102,11.728721,0.032878,-0.015910,0.782914,0.621056,555.612000,472.393982,19.812466,0.017427,-0.016241,0.886637,0.461852,672.053406,341.858246,938.360229
88,0.366667,-0.025507,0.009349,-0.886085,-0.462726,732.687988,202.092163,11.733329,0.032860,-0.015857,0.782920,0.621052,555.611328,472.397064,19.816475,0.017996,-0.016608,0.886510,0.462062,671.963745,341.790009,938.309937
89,0.370833,-0.025572,0.009351,-0.886089,-0.462714,732.693481,202.089752,11.729058,0.032832,-0.015874,0.782919,0.621054,555.610291,472.397400,19.814096,0.018147,-0.016688,0.886449,0.462169,671.840881,341.799591,938.291321
90,0.375000,-0.025547,0.009309,-0.886099,-0.462697,732.694519,202.093842,11.724811,0.032837,-0.015878,0.782891,0.621089,555.608154,472.402588,19.810293,0.018143,-0.016574,0.886424,0.462221,671.700500,341.827667,938.289307
91,0.379167,-0.025503,0.009352,-0.886091,-0.462714,732.695801,202.094986,11.727040,0.032878,-0.015883,0.782888,0.621090,555.609375,472.401093,19.811855,0.018237,-0.016528,0.886388,0.462289,671.560059,341.850281,938.265625
92,0.383333,-0.025559,0.009333,-0.886087,-0.462719,732.694946,202.095688,11.721747,0.032833,-0.015841,0.782879,0.621105,555.607300,472.402466,19.815065,0.018322,-0.016565,0.886347,0.462362,671.431030,341.876160,938.240845
93,0.387500,-0.025542,0.009332,-0.886093,-0.462710,732.695679,202.095566,11.721516,0.032859,-0.015865,0.782884,0.621097,555.605713,472.404999,19.816023,0.018363,-0.016557,0.886291,0.462468,671.299133,341.903442,938.232971
94,0.391667,-0.025501,0.009353,-0.886089,-0.462718,732.694885,202.093674,11.725870,0.032853,-0.015886,0.782867,0.621118,555.607361,472.407257,19.812746,0.018461,-0.016655,0.886239,0.462560,671.157471,341.928070,938.204895
95,0.395833,-0.025578,0.009354,-0.886106,-0.462683,732.703186,202.097778,11.724707,0.032805,-0.015836,0.782873,0.621114,555.606750,472.408081,19.814833,0.018448,-0.016612,0.886212,0.462615,671.020508,341.977325,938.194885
96,0.400000,-0.025577,0.009366,-0.886105,-0.462684,732.701294,202.099045,11.716813,0.032831,-0.015847,0.782857,0.621133,555.607483,472.399384,19.811378,0.018513,-0.016627,0.886153,0.462723,670.889221,341.996765,938.176636
97,0.404167,-0.025584,0.009331,-0.886108,-0.462677,732.707092,202.105850,11.717048,0.032859,-0.015919,0.782863,0.621122,555.602295,472.405823,19.811514,0.018560,-0.016604,0.886112,0.462802,670.754150,342.028442,938.166870
98,0.408333,-0.025577,0.009344,-0.886094,-0.462705,732.698792,202.105011,11.719303,0.032857,-0.015938,0.782861,0.621124,555.602112,472.407043,19.811525,0.018506,-0.016529,0.886059,0.462908,670.619263,342.050537,938.174866
99,0.412500,-0.025600,0.009339,-0.886104,-0.462684,732.702393,202.101669,11.718722,0.032860,-0.015889,0.782851,0.621138,555.602478,472.404846,19.812632,0.018501,-0.016553,0.886005,0.463011,670.490356,342.090271,938.169373
100,0.416667,-0.025517,0.009360,-0.886087,-0.462722,732.701233,202.097519,11.719775,0.032876,-0.015928,0.782852,0.621135,555.598694,472.405121,19.813936,0.018463,-0.016550,0.885963,0.463093,670.353088,342.129700,938.160095
101,0.420833,-0.025564,0.009338,-0.886100,-0.462694,732.706360,202.101974,11.722771,0.032839,-0.015898,0.782836,0.621158,555.598816,472.404327,19.813370,0.018417,-0.016529,0.885930,0.463159,670.223206,342.172882,938.157654
102,0.425000,-0.025606,0.009317,-0.886115,-0.462664,732.709778,202.103104,11.720906,0.032842,-0.015918,0.782840,0.621152,555.595642,472.403229,19.815363,0.018406,-0.016534,0.885891,0.463234,670.093079,342.210754,938.152893
103,0.429167,-0.025612,0.009322,-0.886111,-0.462671,732.717163,202.098526,11.721834,0.032819,-0.015899,0.782816,0.621184,555.596924,472.401459,19.813578,0.018413,-0.016485,0.885868,0.463278,669.951721,342.247803,938.133057
104,0.433333,-0.025617,0.009314,-0.886130,-0.462634,732.717468,202.105530,11.713621,0.032817,-0.015901,0.782813,0.621188,555.589355,472.402771,19.811995,0.018381,-0.016479,0.885826,0.463360,669.823975,342.299133,938.126892
105,0.437500,-0.025833,0.009439,-0.886035,-0.462801,732.708679,202.116119,11.706205,0.032823,-0.015890,0.782824,0.621174,555.592285,472.402588,19.816429,0.018411,-0.016492,0.885798,0.463413,669.696350,342.334930,938.116028
106,0.441667,-0.025686,0.009413,-0.886122,-0.462644,732.730042,202.096298,11.717358,0.032800,-0.015895,0.782816,0.621185,555.589722,472.400909,19.814215,0.018422,-0.016484,0.885780,0.463446,669.564941,342.378662,938.100220
107,0.445833,-0.025819,0.009388,-0.886117,-0.462646,732.735657,202.092545,11.722973,0.032761,-0.015883,0.782813,0.621191,555.585022,472.403290,19.815765,0.018461,-0.016459,0.885754,0.463496,669.432983,342.428009,938.090027
108,0.450000,-0.025881,0.009369,-0.886105,-0.462667,732.740234,202.086716,11.715644,0.032779,-0.015888,0.782805,0.621199,555.586426,472.400787,19.817305,0.018483,-0.016494,0.885742,0.463517,669.301331,342.490936,938.081299
109,0.454167,-0.026132,0.009479,-0.886027,-0.462800,732.725342,202.102127,11.708982,0.032735,-0.015863,0.782788,0.621225,555.583862,472.403809,19.820160,0.018482,-0.016506,0.885722,0.463555,669.157349,342.536438,938.071167
110,0.458333,-0.026008,0.009409,-0.886085,-0.462697,732.747620,202.083649,11.715694,0.032749,-0.015894,0.782805,0.621201,555.586548,472.403442,19.823683,0.018501,-0.016480,0.885713,0.463571,669.009827,342.585846,938.057312
111,0.462500,-0.026115,0.009432,-0.886106,-0.462650,732.759399,202.082092,11.721537,0.032727,-0.015885,0.782784,0.621229,555.578918,472.407562,19.819536,0.018510,-0.016500,0.885720,0.463558,668.882629,342.654938,938.058228
112,0.466667,-0.026418,0.009592,-0.886027,-0.462781,732.751648,202.093826,11.716858,0.032733,-0.015905,0.782780,0.621233,555.578918,472.405701,19.821459,0.018549,-0.016550,0.885698,0.463596,668.766479,342.708710,938.055664
113,0.470833,-0.026562,0.009601,-0.886027,-0.462772,732.751770,202.087463,11.714658,0.032746,-0.015926,0.782762,0.621255,555.572388,472.404449,19.819780,0.018594,-0.016570,0.885691,0.463607,668.623169,342.780548,938.043335
114,0.475000,-0.026623,0.009648,-0.886012,-0.462797,732.762451,202.078735,11.713731,0.032756,-0.015955,0.782768,0.621246,555.572754,472.404175,19.820541,0.018638,-0.016636,0.885668,0.463646,668.498108,342.847321,938.030273
