Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.035621,-0.010512,0.882367,0.469095,1474.808228,1873.697876,3.968201,0.030242,-0.016281,0.812327,0.582191,1292.092163,2145.177734,10.622589,-0.015290,0.018832,-0.892884,-0.449633,1408.112915,2002.679321,931.600220
11,0.045833,0.035905,-0.010582,0.882406,0.468997,1474.824585,1873.691772,3.962848,0.030247,-0.016201,0.812380,0.582119,1292.091187,2145.174316,10.636516,-0.015270,0.019007,-0.892989,-0.449418,1408.034058,2002.782349,931.600037
12,0.050000,0.035896,-0.010450,0.882363,0.469083,1474.829712,1873.690674,3.945023,0.030268,-0.016361,0.812356,0.582146,1292.087036,2145.171143,10.645675,-0.015211,0.019228,-0.893108,-0.449174,1407.950317,2002.887695,931.594421
13,0.054167,0.035836,-0.010432,0.882311,0.469185,1474.836914,1873.662964,3.957119,0.029750,-0.016239,0.812136,0.582484,1292.098755,2145.127686,10.673972,-0.015228,0.019438,-0.893253,-0.448876,1407.865479,2003.013184,931.590820
14,0.058333,0.036039,-0.010426,0.882322,0.469148,1474.853394,1873.638794,3.953569,0.029743,-0.016527,0.812120,0.582498,1292.091064,2145.116455,10.690262,-0.015185,0.019763,-0.893412,-0.448547,1407.754150,2003.138550,931.592590
15,0.062500,0.036287,-0.010505,0.882339,0.469096,1474.879028,1873.665649,3.921452,0.029958,-0.015964,0.812362,0.582165,1292.096313,2145.206299,10.627592,-0.015084,0.020092,-0.893558,-0.448243,1407.641602,2003.284424,931.587341
16,0.066667,0.036426,-0.010492,0.882320,0.469121,1474.876709,1873.652466,3.925241,0.029490,-0.016297,0.812095,0.582552,1292.091431,2145.123535,10.691555,-0.015038,0.020354,-0.893658,-0.448035,1407.560425,2003.410400,931.607605
17,0.070833,0.036316,-0.010503,0.882243,0.469273,1474.896118,1873.621338,3.944809,0.029878,-0.016093,0.812381,0.582139,1292.089233,2145.215332,10.639625,-0.014969,0.020712,-0.893752,-0.447834,1407.462036,2003.549072,931.601501
18,0.075000,0.036574,-0.010550,0.882291,0.469164,1474.892944,1873.625000,3.922754,0.029863,-0.016046,0.812435,0.582065,1292.090088,2145.219482,10.635239,-0.014883,0.021008,-0.893856,-0.447615,1407.364624,2003.687622,931.612244
19,0.079167,0.036645,-0.010552,0.882228,0.469276,1474.921753,1873.614380,3.918833,0.029595,-0.016341,0.812247,0.582333,1292.092773,2145.154053,10.692089,-0.014829,0.021310,-0.893982,-0.447350,1407.245361,2003.843994,931.616272
20,0.083333,0.036846,-0.010586,0.882215,0.469283,1474.911621,1873.582031,3.928145,0.029332,-0.016097,0.812206,0.582411,1292.092041,2145.176758,10.671974,-0.014698,0.021752,-0.894145,-0.447008,1407.082275,2004.017822,931.614258
21,0.087500,0.036981,-0.010504,0.882218,0.469269,1474.939819,1873.609253,3.904185,0.029327,-0.016208,0.812186,0.582435,1292.084106,2145.154785,10.694764,-0.014574,0.022048,-0.894206,-0.446875,1406.985718,2004.173096,931.631409
22,0.091667,0.037022,-0.010523,0.882190,0.469319,1474.954468,1873.592041,3.899256,0.029148,-0.015915,0.812199,0.582435,1292.094604,2145.197510,10.666676,-0.014461,0.022360,-0.894273,-0.446730,1406.875732,2004.332031,931.646667
23,0.095833,0.037266,-0.010626,0.882183,0.469310,1474.961304,1873.554199,3.924093,0.029041,-0.015991,0.812175,0.582471,1292.082397,2145.167969,10.697871,-0.014343,0.022710,-0.894334,-0.446592,1406.759766,2004.497070,931.652161
24,0.100000,0.037384,-0.010578,0.882180,0.469308,1474.965454,1873.558960,3.911970,0.029280,-0.016241,0.812247,0.582351,1292.079468,2145.181152,10.704999,-0.014225,0.023094,-0.894399,-0.446446,1406.638550,2004.686401,931.650330
25,0.104167,0.037641,-0.010624,0.882147,0.469347,1474.978271,1873.544434,3.914718,0.029060,-0.016047,0.812245,0.582371,1292.083740,2145.197510,10.691640,-0.014042,0.023534,-0.894567,-0.446093,1406.458618,2004.872314,931.633118
26,0.108333,0.037708,-0.010569,0.882146,0.469346,1474.995117,1873.531738,3.913139,0.029047,-0.015924,0.812311,0.582284,1292.079346,2145.194824,10.704317,-0.013997,0.023918,-0.894624,-0.445959,1406.334595,2005.070190,931.640869
27,0.112500,0.037833,-0.010600,0.882129,0.469367,1475.004883,1873.520874,3.917994,0.029019,-0.015941,0.812339,0.582245,1292.076782,2145.197266,10.704713,-0.013918,0.024353,-0.894680,-0.445826,1406.220703,2005.250244,931.635315
28,0.116667,0.037907,-0.010528,0.882100,0.469417,1475.027832,1873.533203,3.886040,0.028950,-0.015870,0.812340,0.582249,1292.076416,2145.199463,10.705822,-0.013808,0.024768,-0.894733,-0.445700,1406.095093,2005.427612,931.636292
29,0.120833,0.038149,-0.010545,0.882099,0.469399,1475.038452,1873.500732,3.899741,0.029308,-0.015722,0.812560,0.581929,1292.068726,2145.267090,10.669481,-0.013652,0.025210,-0.894839,-0.445467,1405.929565,2005.621704,931.638977
30,0.125000,0.038360,-0.010573,0.882120,0.469342,1475.045044,1873.486328,3.889640,0.029262,-0.015727,0.812601,0.581873,1292.062866,2145.266846,10.687202,-0.013411,0.025690,-0.894939,-0.445247,1405.774902,2005.826294,931.626709
31,0.129167,0.038476,-0.010590,0.882061,0.469443,1475.067017,1873.475220,3.902079,0.029142,-0.015751,0.812601,0.581878,1292.055664,2145.281738,10.691536,-0.013179,0.026049,-0.894953,-0.445205,1405.680908,2006.029175,931.612915
32,0.133333,0.038768,-0.010698,0.882069,0.469400,1475.097412,1873.480347,3.885787,0.028732,-0.015773,0.812372,0.582218,1292.060547,2145.213135,10.730454,-0.013406,0.026345,-0.895061,-0.444963,1405.543457,2006.248901,931.639404
33,0.137500,0.038917,-0.010686,0.882072,0.469383,1475.106689,1873.464722,3.881296,0.028959,-0.015561,0.812617,0.581871,1292.057983,2145.295654,10.693942,-0.013256,0.026776,-0.895121,-0.444822,1405.373047,2006.471924,931.646179
34,0.141667,0.039095,-0.010558,0.882059,0.469395,1475.122437,1873.476929,3.873382,0.028835,-0.015380,0.812638,0.581852,1292.059692,2145.311768,10.683903,-0.013178,0.027252,-0.895181,-0.444674,1405.221436,2006.683838,931.642822
35,0.145833,0.039238,-0.010652,0.882047,0.469405,1475.129150,1873.422852,3.888367,0.028838,-0.015408,0.812635,0.581855,1292.060547,2145.313965,10.703168,-0.013017,0.027823,-0.895238,-0.444529,1405.040039,2006.892944,931.640503
36,0.150000,0.039512,-0.010660,0.882035,0.469402,1475.156006,1873.424194,3.883949,0.028765,-0.015370,0.812661,0.581823,1292.053345,2145.294678,10.709736,-0.012927,0.028226,-0.895312,-0.444355,1404.892334,2007.137573,931.625793
37,0.154167,0.039745,-0.010813,0.881979,0.469486,1475.175659,1873.424561,3.888055,0.028688,-0.015337,0.812683,0.581798,1292.056519,2145.305420,10.714664,-0.012850,0.028766,-0.895393,-0.444160,1404.697266,2007.378052,931.624084
38,0.158333,0.040035,-0.010735,0.882027,0.469372,1475.181152,1873.434448,3.874725,0.028593,-0.015079,0.812742,0.581727,1292.071533,2145.334717,10.706952,-0.012726,0.029195,-0.895425,-0.444072,1404.533813,2007.595093,931.639648
39,0.162500,0.040313,-0.010832,0.882015,0.469368,1475.217163,1873.394531,3.877915,0.028629,-0.015279,0.812707,0.581769,1292.055664,2145.326172,10.728469,-0.012621,0.029800,-0.895483,-0.443918,1404.340088,2007.805786,931.631653
40,0.166667,0.040292,-0.010734,0.881991,0.469419,1475.230469,1873.396484,3.878281,0.028529,-0.015129,0.812768,0.581692,1292.057861,2145.346191,10.732686,-0.012577,0.030358,-0.895535,-0.443776,1404.167236,2008.057129,931.612061
41,0.170833,0.040646,-0.010814,0.882002,0.469366,1475.248901,1873.382568,3.877798,0.028299,-0.015034,0.812716,0.581778,1292.056519,2145.340576,10.732673,-0.012491,0.030969,-0.895613,-0.443578,1403.976318,2008.325317,931.596130
42,0.175000,0.040726,-0.010861,0.881918,0.469514,1475.285522,1873.377808,3.871199,0.028355,-0.015069,0.812761,0.581712,1292.061035,2145.345215,10.734759,-0.012430,0.031542,-0.895678,-0.443409,1403.801025,2008.565918,931.585754
43,0.179167,0.040953,-0.010730,0.881993,0.469358,1475.281250,1873.358521,3.878904,0.028157,-0.015131,0.812747,0.581739,1292.055786,2145.350098,10.748394,-0.012312,0.032108,-0.895741,-0.443245,1403.570312,2008.802368,931.586731
44,0.183333,0.041121,-0.010794,0.881921,0.469476,1475.322510,1873.359985,3.864122,0.028113,-0.014933,0.812809,0.581660,1292.055664,2145.365234,10.741538,-0.012134,0.032689,-0.895826,-0.443035,1403.349731,2009.066528,931.568787
45,0.187500,0.041127,-0.010786,0.881887,0.469539,1475.344482,1873.335083,3.871149,0.028048,-0.014706,0.812826,0.581646,1292.072388,2145.390137,10.735668,-0.012061,0.033129,-0.895877,-0.442902,1403.161743,2009.315308,931.564880
46,0.191667,0.041321,-0.010759,0.881904,0.469492,1475.368896,1873.334229,3.865676,0.028111,-0.014797,0.812868,0.581581,1292.070190,2145.373779,10.765029,-0.011877,0.033731,-0.895892,-0.442829,1402.976929,2009.551025,931.544983
47,0.195833,0.041473,-0.010808,0.881864,0.469552,1475.386475,1873.334717,3.871772,0.027951,-0.014740,0.812856,0.581607,1292.072754,2145.377441,10.778243,-0.011757,0.034328,-0.895975,-0.442621,1402.752563,2009.797363,931.528931
48,0.200000,0.041727,-0.010750,0.881918,0.469429,1475.401367,1873.298096,3.861932,0.027933,-0.014494,0.812931,0.581510,1292.080688,2145.400146,10.757188,-0.011636,0.034916,-0.896082,-0.442360,1402.528564,2010.089844,931.497131
49,0.204167,0.041776,-0.010785,0.881871,0.469513,1475.441040,1873.301270,3.877266,0.027776,-0.014490,0.812951,0.581489,1292.077759,2145.407715,10.765324,-0.011538,0.035436,-0.896123,-0.442239,1402.343750,2010.359009,931.490601
50,0.208333,0.041882,-0.010650,0.881907,0.469439,1475.460815,1873.297852,3.861512,0.027754,-0.014563,0.812951,0.581488,1292.075195,2145.412109,10.794369,-0.011327,0.036010,-0.896147,-0.442149,1402.109131,2010.634644,931.480286
51,0.212500,0.042117,-0.010707,0.881988,0.469264,1475.465942,1873.268921,3.852160,0.027664,-0.014533,0.812988,0.581441,1292.076538,2145.411621,10.793079,-0.011198,0.036648,-0.896237,-0.441917,1401.853149,2010.953369,931.476074
52,0.216667,0.042318,-0.010807,0.882024,0.469176,1475.493408,1873.249390,3.877660,0.027492,-0.014141,0.813057,0.581362,1292.089600,2145.434326,10.785662,-0.011089,0.037172,-0.896242,-0.441867,1401.645508,2011.253418,931.447571
53,0.220833,0.042200,-0.010766,0.882024,0.469188,1475.526123,1873.249512,3.856261,0.027375,-0.014188,0.813005,0.581439,1292.094727,2145.458008,10.795781,-0.010985,0.037863,-0.896295,-0.441703,1401.408447,2011.527832,931.448181
54,0.225000,0.042606,-0.010771,0.882127,0.468957,1475.530518,1873.220947,3.860917,0.027021,-0.014151,0.812876,0.581637,1292.101807,2145.407471,10.822911,-0.010773,0.038501,-0.896383,-0.441474,1401.120483,2011.833862,931.439148
55,0.229167,0.042737,-0.010821,0.882133,0.468933,1475.536499,1873.196045,3.887025,0.026822,-0.014012,0.812871,0.581657,1292.105713,2145.423828,10.825519,-0.010643,0.039101,-0.896431,-0.441328,1400.864014,2012.121948,931.430237
56,0.233333,0.042870,-0.011009,0.882124,0.468934,1475.557007,1873.177979,3.892680,0.026772,-0.013854,0.812944,0.581561,1292.123169,2145.440430,10.829646,-0.010373,0.039637,-0.896422,-0.441303,1400.609253,2012.387573,931.440186
57,0.237500,0.043275,-0.011123,0.882159,0.468828,1475.564697,1873.169189,3.898522,0.026656,-0.013748,0.812950,0.581560,1292.124756,2145.455322,10.837858,-0.010161,0.040222,-0.896493,-0.441112,1400.311279,2012.700073,931.445374
58,0.241667,0.043746,-0.011375,0.882205,0.468691,1475.575073,1873.127686,3.925151,0.026678,-0.013793,0.812996,0.581495,1292.133667,2145.461182,10.861632,-0.010023,0.040852,-0.896566,-0.440909,1400.055420,2013.006470,931.420959
59,0.245833,0.043916,-0.011386,0.882201,0.468683,1475.595093,1873.123413,3.934547,0.026722,-0.013684,0.813092,0.581360,1292.130981,2145.452393,10.882913,-0.009938,0.041464,-0.896641,-0.440700,1399.832764,2013.282593,931.406250
60,0.250000,0.044378,-0.011712,0.882148,0.468731,1475.623657,1873.102905,3.966649,0.026480,-0.013437,0.813157,0.581286,1292.145874,2145.486328,10.867000,-0.009755,0.042085,-0.896773,-0.440378,1399.523193,2013.624634,931.387573
61,0.254167,0.045011,-0.012080,0.882172,0.468616,1475.634766,1873.095581,3.995453,0.026256,-0.013319,0.813114,0.581360,1292.151855,2145.497803,10.875553,-0.009676,0.042654,-0.896828,-0.440213,1399.253662,2013.968994,931.369385
62,0.258333,0.045541,-0.012295,0.882138,0.468623,1475.666504,1873.085938,4.020193,0.026223,-0.013028,0.813219,0.581220,1292.172485,2145.524170,10.878506,-0.009426,0.043273,-0.896896,-0.440018,1398.951782,2014.321045,931.343018
63,0.262500,0.045855,-0.012419,0.882162,0.468544,1475.673096,1873.052002,4.040320,0.026123,-0.013191,0.813189,0.581264,1292.172241,2145.522949,10.891613,-0.009178,0.043880,-0.896934,-0.439887,1398.618896,2014.651001,931.326294
64,0.266667,0.046056,-0.012556,0.882136,0.468570,1475.712158,1873.063232,4.042664,0.025897,-0.012809,0.813251,0.581195,1292.191406,2145.546387,10.900731,-0.008937,0.044427,-0.896938,-0.439828,1398.306152,2014.979126,931.310486
65,0.270833,0.046621,-0.012814,0.882102,0.468571,1475.742310,1873.035278,4.078214,0.025911,-0.012805,0.813320,0.581098,1292.190186,2145.556152,10.920837,-0.008648,0.044995,-0.897030,-0.439589,1397.944702,2015.316040,931.314697
66,0.275000,0.047031,-0.012911,0.882102,0.468527,1475.762329,1873.026123,4.089423,0.025890,-0.012877,0.813351,0.581054,1292.196777,2145.563721,10.937609,-0.008422,0.045439,-0.897018,-0.439572,1397.617432,2015.630981,931.339355
67,0.279167,0.047528,-0.013091,0.882119,0.468440,1475.785400,1873.013550,4.102784,0.025534,-0.012420,0.813368,0.581056,1292.213989,2145.607910,10.922450,-0.008257,0.045905,-0.897100,-0.439359,1397.271729,2015.989746,931.346313
68,0.283333,0.047962,-0.013326,0.882032,0.468553,1475.824951,1873.011353,4.121188,0.025436,-0.012286,0.813421,0.580989,1292.217163,2145.619629,10.938083,-0.008197,0.046413,-0.897221,-0.439060,1396.929565,2016.320923,931.369019
69,0.287500,0.048271,-0.013411,0.882004,0.468572,1475.862793,1873.011963,4.119360,0.025300,-0.012265,0.813480,0.580914,1292.218018,2145.627197,10.962015,-0.008006,0.046892,-0.897321,-0.438808,1396.555176,2016.692871,931.380005
70,0.291667,0.048883,-0.013608,0.881976,0.468554,1475.879639,1872.994019,4.149210,0.025233,-0.012236,0.813502,0.580886,1292.228760,2145.632812,10.988087,-0.007869,0.047379,-0.897422,-0.438551,1396.160522,2017.039062,931.398315
71,0.295833,0.049205,-0.013833,0.881958,0.468549,1475.910889,1872.996094,4.160305,0.025093,-0.012128,0.813490,0.580911,1292.242065,2145.657471,11.004638,-0.007652,0.047958,-0.897541,-0.438249,1395.767090,2017.409058,931.396240
72,0.300000,0.049516,-0.013992,0.881901,0.468619,1475.924561,1872.950439,4.180722,0.024985,-0.012158,0.813507,0.580890,1292.242432,2145.673096,11.024758,-0.007401,0.048413,-0.897553,-0.438179,1395.373291,2017.772949,931.407166
73,0.304167,0.049900,-0.014191,0.881834,0.468698,1475.965698,1872.966064,4.185302,0.024924,-0.012146,0.813534,0.580856,1292.260498,2145.678955,11.050316,-0.007226,0.048931,-0.897563,-0.438102,1394.999512,2018.127686,931.425049
74,0.308333,0.050155,-0.014243,0.881812,0.468710,1475.988892,1872.951050,4.199788,0.024792,-0.011961,0.813615,0.580752,1292.267090,2145.691895,11.066988,-0.007000,0.049349,-0.897631,-0.437921,1394.586792,2018.516357,931.468933
75,0.312500,0.050366,-0.014271,0.881829,0.468654,1476.017090,1872.932495,4.210237,0.024684,-0.011902,0.813653,0.580704,1292.280396,2145.715576,11.095453,-0.006764,0.049752,-0.897698,-0.437741,1394.154907,2018.857666,931.513794
76,0.316667,0.050811,-0.014529,0.881791,0.468669,1476.031616,1872.944824,4.208755,0.024661,-0.012042,0.813698,0.580640,1292.280396,2145.710693,11.122083,-0.006508,0.050105,-0.897810,-0.437475,1393.695557,2019.243896,931.544250
77,0.320833,0.050982,-0.014682,0.881778,0.468672,1476.058960,1872.937622,4.216796,0.024502,-0.011879,0.813739,0.580592,1292.292969,2145.743164,11.136833,-0.006359,0.050436,-0.897844,-0.437370,1393.237915,2019.608765,931.589966
78,0.325000,0.051303,-0.014787,0.881792,0.468607,1476.074829,1872.919189,4.227619,0.024437,-0.011968,0.813785,0.580528,1292.301025,2145.763672,11.142275,-0.006007,0.050877,-0.897961,-0.437084,1392.772339,2019.994263,931.605347
79,0.329167,0.051473,-0.015030,0.881725,0.468706,1476.116943,1872.933105,4.224284,0.024352,-0.011937,0.813815,0.580491,1292.307617,2145.765869,11.181380,-0.006003,0.051207,-0.898078,-0.436804,1392.340454,2020.389771,931.643433
80,0.333333,0.051642,-0.015113,0.881694,0.468744,1476.133179,1872.918579,4.238173,0.024221,-0.011798,0.813895,0.580387,1292.313843,2145.788818,11.177542,-0.005766,0.051375,-0.898124,-0.436692,1391.911011,2020.807495,931.664001
81,0.337500,0.051592,-0.015137,0.881724,0.468692,1476.138672,1872.918335,4.225727,0.023979,-0.011772,0.813885,0.580412,1292.318481,2145.806641,11.203667,-0.005602,0.051651,-0.898220,-0.436465,1391.459839,2021.199463,931.705200
82,0.341667,0.051858,-0.015174,0.881721,0.468667,1476.172485,1872.919922,4.226699,0.023770,-0.011570,0.814018,0.580238,1292.324707,2145.843994,11.201646,-0.005183,0.051944,-0.898280,-0.436312,1390.981689,2021.580933,931.738831
83,0.345833,0.052079,-0.015394,0.881661,0.468748,1476.185791,1872.906860,4.240960,0.023658,-0.011401,0.814162,0.580044,1292.327881,2145.910645,11.197181,-0.004867,0.052226,-0.898398,-0.436040,1390.450317,2021.988403,931.777161
84,0.350000,0.052444,-0.015605,0.881637,0.468746,1476.183716,1872.877197,4.272107,0.023608,-0.011138,0.814551,0.579505,1292.324829,2146.018311,11.186980,-0.004563,0.052460,-0.898417,-0.435975,1389.990234,2022.381592,931.817505
85,0.354167,0.052554,-0.015740,0.881631,0.468741,1476.211670,1872.880249,4.274890,0.023450,-0.011029,0.814618,0.579419,1292.326416,2146.046387,11.194393,-0.004417,0.052710,-0.898589,-0.435591,1389.504150,2022.782349,931.869263
86,0.358333,0.052741,-0.015882,0.881581,0.468807,1476.234619,1872.869263,4.282860,0.023227,-0.010690,0.814738,0.579266,1292.346191,2146.099609,11.178968,-0.004302,0.052970,-0.898711,-0.435310,1389.049805,2023.163330,931.900208
87,0.362500,0.052832,-0.016129,0.881501,0.468939,1476.268555,1872.878784,4.288661,0.023114,-0.010420,0.814877,0.579080,1292.357544,2146.137939,11.200137,-0.003898,0.053123,-0.898790,-0.435131,1388.517944,2023.548096,931.965454
88,0.366667,0.053082,-0.016294,0.881569,0.468778,1476.256226,1872.861328,4.294673,0.022889,-0.010074,0.814988,0.578938,1292.361816,2146.179443,11.215826,-0.003593,0.053175,-0.898812,-0.435081,1388.024170,2023.906494,932.036804
89,0.370833,0.053278,-0.016597,0.881484,0.468904,1476.289795,1872.862183,4.308055,0.022805,-0.009974,0.815098,0.578788,1292.363159,2146.234375,11.202941,-0.003250,0.053379,-0.898945,-0.434786,1387.484741,2024.301025,932.074829
90,0.375000,0.053319,-0.016758,0.881536,0.468798,1476.305298,1872.839600,4.322147,0.022492,-0.009739,0.815158,0.578720,1292.371826,2146.282471,11.214547,-0.003033,0.053578,-0.898990,-0.434668,1387.018799,2024.689209,932.095581
91,0.379167,0.053402,-0.016982,0.881493,0.468861,1476.323730,1872.818970,4.340258,0.022302,-0.009431,0.815218,0.578648,1292.381348,2146.320068,11.236222,-0.002758,0.053809,-0.899177,-0.434256,1386.518555,2025.113403,932.119080
92,0.383333,0.053484,-0.017379,0.881411,0.468991,1476.355957,1872.795288,4.353731,0.022113,-0.009148,0.815340,0.578488,1292.394531,2146.367432,11.231540,-0.002620,0.053845,-0.899420,-0.433749,1385.997559,2025.534424,932.159180
93,0.387500,0.053666,-0.017688,0.881637,0.468534,1476.330688,1872.754761,4.387949,0.022007,-0.008998,0.815406,0.578401,1292.411743,2146.406006,11.248801,-0.002579,0.053817,-0.899608,-0.433363,1385.513916,2025.932983,932.201721
94,0.391667,0.053898,-0.018294,0.881657,0.468445,1476.339478,1872.702759,4.430922,0.021798,-0.008606,0.815562,0.578194,1292.412476,2146.435547,11.258912,-0.002193,0.053730,-0.899612,-0.433366,1385.003174,2026.305420,932.259155
95,0.395833,0.053729,-0.018600,0.881697,0.468379,1476.340820,1872.696289,4.449217,0.021597,-0.008485,0.815584,0.578174,1292.422974,2146.477539,11.268033,-0.002073,0.053579,-0.899723,-0.433155,1384.524414,2026.718384,932.271423
96,0.400000,0.053725,-0.019240,0.881801,0.468157,1476.338989,1872.646484,4.491210,0.021522,-0.008555,0.815615,0.578131,1292.427856,2146.502441,11.268773,-0.001849,0.053741,-0.899940,-0.432686,1383.978760,2027.099854,932.280151
97,0.404167,0.053517,-0.019802,0.881951,0.467875,1476.321777,1872.603638,4.555998,0.021423,-0.008278,0.815692,0.578031,1292.428589,2146.516357,11.296587,-0.001754,0.053814,-0.900152,-0.432236,1383.460938,2027.517822,932.281311
98,0.408333,0.053162,-0.020609,0.882011,0.467767,1476.300903,1872.558838,4.630071,0.021187,-0.008088,0.815654,0.578095,1292.437134,2146.550781,11.295339,-0.001684,0.053892,-0.900331,-0.431852,1382.959839,2027.879272,932.284485
99,0.412500,0.052747,-0.021401,0.882182,0.467455,1476.270630,1872.495850,4.708126,0.021102,-0.007954,0.815774,0.577931,1292.431763,2146.568115,11.295490,-0.001621,0.053862,-0.900681,-0.431127,1382.406982,2028.351074,932.240906
100,0.416667,0.052475,-0.022092,0.882375,0.467090,1476.143188,1872.423950,4.799385,0.021038,-0.007914,0.815803,0.577892,1292.440430,2146.607178,11.290255,-0.001523,0.053919,-0.900834,-0.430799,1381.891846,2028.707275,932.238892
101,0.420833,0.051605,-0.022451,0.882585,0.466773,1476.044556,1872.316406,4.908302,0.020983,-0.007870,0.815826,0.577863,1292.432007,2146.601074,11.306735,-0.001269,0.053874,-0.901030,-0.430397,1381.286987,2029.066528,932.235657
102,0.425000,0.050706,-0.023352,0.882859,0.466308,1475.926392,1872.238037,5.013793,0.020896,-0.007874,0.815828,0.577863,1292.438843,2146.642090,11.296453,-0.000841,0.053824,-0.901319,-0.429798,1380.724121,2029.461426,932.156311
103,0.429167,0.049755,-0.024621,0.883188,0.465722,1475.790527,1872.155151,5.175645,0.020920,-0.007758,0.815920,0.577734,1292.440674,2146.673096,11.291019,-0.000487,0.053756,-0.901580,-0.429260,1380.288818,2029.866455,932.032532
104,0.433333,0.049286,-0.026523,0.883437,0.465196,1475.611206,1872.121704,5.446996,0.020867,-0.007748,0.815944,0.577703,1292.434326,2146.654785,11.308965,-0.000074,0.053563,-0.901816,-0.428789,1379.832153,2030.313477,931.893250
105,0.437500,0.049377,-0.028353,0.883618,0.464734,1475.450928,1872.146362,5.719055,0.020787,-0.008202,0.815932,0.577716,1292.407959,2146.624756,11.291273,0.000077,0.053518,-0.901965,-0.428480,1379.387573,2030.791748,931.767456
106,0.441667,0.048939,-0.030340,0.883918,0.464084,1475.278198,1872.129395,6.045534,0.021053,-0.008666,0.815962,0.577657,1292.391479,2146.575684,11.342598,-0.000019,0.053614,-0.902124,-0.428133,1378.950684,2031.218262,931.654480
107,0.445833,0.047853,-0.031811,0.884252,0.463463,1475.047485,1872.080200,6.387934,0.020938,-0.008961,0.815888,0.577762,1292.373291,2146.574463,11.325446,0.000005,0.053639,-0.902335,-0.427685,1378.450195,2031.648193,931.527283
108,0.450000,0.047352,-0.032757,0.885113,0.461801,1474.781128,1872.109253,6.568964,0.021143,-0.009444,0.815841,0.577812,1292.372681,2146.531494,11.366804,-0.000122,0.053458,-0.902606,-0.427135,1377.943481,2032.048706,931.411316
