Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,-0.035252,0.005705,-0.941971,-0.333789,961.445374,1538.999146,13.162116,-0.038179,0.021490,-0.828589,-0.558140,745.526062,1769.415405,21.871737,0.029812,-0.012851,0.877352,0.478749,866.408081,1636.976440,937.506653
18,0.075000,-0.035459,0.005673,-0.941965,-0.333786,961.459412,1538.987305,13.168832,-0.038239,0.021488,-0.828599,-0.558122,745.538757,1769.408691,21.884907,0.029632,-0.013007,0.877368,0.478725,866.263367,1637.015747,937.450684
19,0.079167,-0.035772,0.005711,-0.941936,-0.333833,961.488281,1538.989868,13.162900,-0.038316,0.021556,-0.828612,-0.558095,745.554016,1769.402344,21.891926,0.029508,-0.013158,0.877376,0.478714,866.104675,1637.060791,937.408264
20,0.083333,-0.035944,0.005705,-0.941924,-0.333847,961.507507,1538.990845,13.162302,-0.038337,0.021483,-0.828614,-0.558093,745.565674,1769.397827,21.900536,0.029322,-0.013359,0.877422,0.478636,865.962463,1637.116089,937.359375
21,0.087500,-0.036060,0.005718,-0.941922,-0.333842,961.526245,1538.991089,13.167077,-0.038377,0.021479,-0.828617,-0.558086,745.580200,1769.387939,21.912334,0.029144,-0.013522,0.877457,0.478578,865.815918,1637.167480,937.321472
22,0.091667,-0.035946,0.005724,-0.941924,-0.333846,961.548035,1538.990356,13.152184,-0.038486,0.021539,-0.828619,-0.558074,745.591675,1769.383545,21.917793,0.028999,-0.013749,0.877533,0.478441,865.633484,1637.257935,937.262878
23,0.095833,-0.036170,0.005709,-0.941919,-0.333839,961.552307,1538.989380,13.154547,-0.038476,0.021485,-0.828609,-0.558091,745.601318,1769.380249,21.924469,0.028801,-0.013928,0.877596,0.478332,865.474365,1637.337524,937.216003
24,0.100000,-0.036128,0.005685,-0.941915,-0.333853,961.561462,1538.994995,13.152741,-0.038465,0.021442,-0.828634,-0.558056,745.614441,1769.368042,21.932934,0.029542,-0.014438,0.877584,0.478294,865.319641,1637.366821,936.980408
25,0.104167,-0.036009,0.005604,-0.941945,-0.333783,961.583801,1538.991577,13.150802,-0.038511,0.021454,-0.828633,-0.558054,745.623779,1769.359375,21.936987,0.029344,-0.014525,0.877688,0.478113,865.116394,1637.482056,936.932007
26,0.108333,-0.036128,0.005633,-0.941951,-0.333753,961.590332,1538.994873,13.151140,-0.038567,0.021475,-0.828641,-0.558037,745.630188,1769.351196,21.945013,0.029174,-0.014647,0.877775,0.477960,864.918274,1637.580688,936.888733
27,0.112500,-0.036125,0.005627,-0.941957,-0.333736,961.591370,1538.995117,13.140182,-0.038612,0.021474,-0.828637,-0.558040,745.640137,1769.336182,21.950928,0.029019,-0.014718,0.877884,0.477767,864.711731,1637.694458,936.854431
28,0.116667,-0.036071,0.005581,-0.941974,-0.333696,961.596924,1538.994507,13.140727,-0.038639,0.021492,-0.828654,-0.558012,745.649109,1769.326050,21.956442,0.028816,-0.014845,0.878014,0.477535,864.459900,1637.820312,936.809265
29,0.120833,-0.036033,0.005587,-0.941983,-0.333674,961.602295,1538.992188,13.136801,-0.038745,0.021517,-0.828652,-0.558007,745.653503,1769.315552,21.963751,0.028627,-0.014957,0.878125,0.477339,864.225891,1637.937866,936.771851
30,0.125000,-0.035958,0.005588,-0.941997,-0.333644,961.598694,1539.002075,13.131484,-0.038804,0.021556,-0.828640,-0.558019,745.663696,1769.308716,21.967186,0.028422,-0.015039,0.878259,0.477102,863.984497,1638.072632,936.724365
31,0.129167,-0.035885,0.005561,-0.942011,-0.333610,961.596069,1538.996948,13.128132,-0.038866,0.021615,-0.828659,-0.557985,745.670593,1769.301147,21.971708,0.028803,-0.015714,0.878425,0.476753,863.691711,1638.345825,936.563660
32,0.133333,-0.035740,0.005533,-0.942046,-0.333527,961.597412,1538.982056,13.111698,-0.038920,0.021622,-0.828654,-0.557987,745.680603,1769.281616,21.976292,0.028588,-0.015852,0.878583,0.476470,863.441040,1638.493042,936.534058
33,0.137500,-0.035709,0.005519,-0.942062,-0.333488,961.597351,1538.983032,13.109856,-0.039007,0.021626,-0.828661,-0.557971,745.685120,1769.272095,21.981306,0.028368,-0.015999,0.878772,0.476129,863.166748,1638.663940,936.534668
34,0.141667,-0.035590,0.005524,-0.942080,-0.333449,961.598633,1538.982788,13.104841,-0.039116,0.021719,-0.828667,-0.557951,745.696228,1769.261230,21.981752,0.027994,-0.016139,0.879061,0.475614,862.849609,1638.895142,936.525452
35,0.145833,-0.035590,0.005554,-0.942095,-0.333407,961.595276,1538.979614,13.105307,-0.039134,0.021750,-0.828684,-0.557924,745.705811,1769.251953,21.987459,0.027805,-0.016265,0.879239,0.475290,862.572937,1639.064941,936.512756
36,0.150000,-0.035523,0.005554,-0.942105,-0.333384,961.595215,1538.979858,13.104521,-0.039274,0.021786,-0.828689,-0.557905,745.717834,1769.243286,21.982229,0.027538,-0.016408,0.879409,0.474986,862.293152,1639.218384,936.503784
37,0.154167,-0.035405,0.005541,-0.942123,-0.333347,961.589539,1538.981689,13.099821,-0.039372,0.021827,-0.828701,-0.557879,745.729004,1769.234985,21.984337,0.027377,-0.016506,0.879619,0.474603,861.962402,1639.408447,936.497192
38,0.158333,-0.035357,0.005536,-0.942136,-0.333315,961.592102,1538.983032,13.105783,-0.039464,0.021880,-0.828717,-0.557846,745.748962,1769.222778,21.984421,0.027180,-0.016567,0.879818,0.474244,861.637878,1639.597900,936.489868
39,0.162500,-0.035237,0.005542,-0.942153,-0.333279,961.590881,1538.980957,13.101235,-0.039549,0.021924,-0.828753,-0.557784,745.763733,1769.217651,21.984844,0.027085,-0.016292,0.880019,0.473885,861.317444,1639.811768,936.485291
40,0.166667,-0.035221,0.005562,-0.942178,-0.333212,961.600830,1538.982422,13.102951,-0.039554,0.021893,-0.828761,-0.557774,745.772095,1769.214233,21.984327,0.026913,-0.016357,0.880192,0.473572,860.951721,1640.001709,936.490234
41,0.170833,-0.035152,0.005548,-0.942190,-0.333184,961.590454,1538.978394,13.104652,-0.039597,0.021950,-0.828781,-0.557739,745.784790,1769.211548,21.973654,0.026692,-0.016234,0.880432,0.473142,860.579102,1640.231445,936.491882
42,0.175000,-0.035056,0.005539,-0.942218,-0.333116,961.599060,1538.975586,13.103306,-0.039591,0.021917,-0.828793,-0.557723,745.789856,1769.208984,21.974445,0.026493,-0.016176,0.880593,0.472856,860.204895,1640.422729,936.500916
43,0.179167,-0.034973,0.005559,-0.942226,-0.333100,961.596497,1538.977783,13.100366,-0.039719,0.021990,-0.828808,-0.557689,745.799866,1769.206055,21.969059,0.026279,-0.016323,0.880743,0.472584,859.809021,1640.605835,936.492493
44,0.183333,-0.034852,0.005541,-0.942256,-0.333030,961.599487,1538.972046,13.101879,-0.039704,0.021979,-0.828823,-0.557668,745.802124,1769.198364,21.959625,0.026167,-0.016180,0.880985,0.472143,859.374268,1640.873169,936.482422
45,0.187500,-0.034736,0.005544,-0.942271,-0.332997,961.599731,1538.971069,13.099644,-0.039703,0.021951,-0.828838,-0.557646,745.805298,1769.196655,21.961086,0.026045,-0.016259,0.881116,0.471902,858.960205,1641.070068,936.451721
46,0.191667,-0.034626,0.005527,-0.942286,-0.332966,961.594849,1538.975342,13.098449,-0.039747,0.022041,-0.828859,-0.557609,745.811035,1769.192871,21.948679,0.025966,-0.016502,0.881243,0.471662,858.531982,1641.257080,936.440430
47,0.195833,-0.034644,0.005553,-0.942289,-0.332957,961.589966,1538.972168,13.103356,-0.039769,0.022030,-0.828883,-0.557572,745.822754,1769.196899,21.951969,0.025890,-0.016470,0.881492,0.471200,858.069031,1641.539185,936.436401
48,0.200000,-0.034487,0.005548,-0.942323,-0.332877,961.598328,1538.975342,13.093113,-0.039763,0.021977,-0.828896,-0.557555,745.825623,1769.192993,21.949106,0.025713,-0.016584,0.881643,0.470924,857.587219,1641.739136,936.455933
49,0.204167,-0.034432,0.005553,-0.942340,-0.332834,961.599609,1538.968994,13.095214,-0.039732,0.021914,-0.828916,-0.557529,745.840759,1769.193115,21.945993,0.027049,-0.017060,0.882429,0.469357,856.827026,1641.856445,936.577698
50,0.208333,-0.034309,0.005546,-0.942359,-0.332794,961.592224,1538.972046,13.093207,-0.039686,0.021915,-0.828938,-0.557500,745.849060,1769.200317,21.940172,0.027663,-0.017243,0.882578,0.469034,856.285461,1642.078979,936.446655
51,0.212500,-0.034184,0.005533,-0.942382,-0.332741,961.593018,1538.972290,13.096488,-0.039705,0.021858,-0.828950,-0.557483,745.858704,1769.207642,21.942099,0.027506,-0.017269,0.882796,0.468633,855.774048,1642.340210,936.416992
52,0.216667,-0.034053,0.005546,-0.942398,-0.332710,961.595337,1538.976807,13.092474,-0.039631,0.021803,-0.828969,-0.557462,745.866089,1769.218262,21.933792,0.027508,-0.017304,0.882995,0.468256,855.240967,1642.588867,936.397583
53,0.220833,-0.033950,0.005562,-0.942420,-0.332657,961.594971,1538.971802,13.092115,-0.039585,0.021735,-0.828973,-0.557463,745.871826,1769.228027,21.940233,0.027404,-0.017396,0.883132,0.468001,854.691956,1642.827148,936.376648
54,0.225000,-0.033867,0.005556,-0.942428,-0.332644,961.585999,1538.974854,13.094736,-0.039497,0.021654,-0.828990,-0.557447,745.880310,1769.239258,21.941254,0.027253,-0.017287,0.883273,0.467748,854.144165,1643.072021,936.385254
55,0.229167,-0.033756,0.005545,-0.942451,-0.332591,961.584412,1538.973145,13.089235,-0.039365,0.021494,-0.829000,-0.557447,745.887451,1769.250244,21.944187,0.026962,-0.017509,0.883391,0.467532,853.536133,1643.318115,936.397827
56,0.233333,-0.033678,0.005584,-0.942467,-0.332552,961.584106,1538.973633,13.089521,-0.039285,0.021350,-0.829024,-0.557422,745.887817,1769.265625,21.945547,0.026968,-0.017558,0.883580,0.467173,852.933777,1643.604492,936.417847
57,0.237500,-0.033605,0.005574,-0.942472,-0.332546,961.579407,1538.976440,13.092224,-0.039178,0.021236,-0.829019,-0.557441,745.892395,1769.280396,21.945221,0.026874,-0.017678,0.883722,0.466905,852.335327,1643.882812,936.430481
58,0.241667,-0.033477,0.005593,-0.942492,-0.332502,961.574646,1538.976562,13.092171,-0.039059,0.021052,-0.829020,-0.557456,745.896790,1769.294678,21.951281,0.026856,-0.017858,0.883913,0.466538,851.705139,1644.191284,936.445129
59,0.245833,-0.033469,0.005630,-0.942490,-0.332508,961.567505,1538.982178,13.094225,-0.038964,0.020935,-0.829022,-0.557465,745.904785,1769.314697,21.952919,0.027173,-0.018312,0.883975,0.466384,851.116760,1644.458984,936.442749
60,0.250000,-0.033447,0.005682,-0.942505,-0.332467,961.571411,1538.979248,13.095125,-0.038851,0.020775,-0.829033,-0.557462,745.906982,1769.335815,21.952110,0.026769,-0.018462,0.884142,0.466085,850.434692,1644.769653,936.458679
61,0.254167,-0.033370,0.005698,-0.942511,-0.332457,961.573364,1538.987305,13.103144,-0.038709,0.020623,-0.829050,-0.557451,745.912598,1769.357300,21.958277,0.026765,-0.018472,0.884259,0.465863,849.793030,1645.079956,936.507019
62,0.258333,-0.033414,0.005751,-0.942526,-0.332410,961.576721,1538.977539,13.096755,-0.038610,0.020485,-0.829055,-0.557456,745.913147,1769.373535,21.955357,0.027036,-0.018836,0.884298,0.465759,849.256897,1645.405640,936.559937
63,0.262500,-0.033368,0.005774,-0.942525,-0.332416,961.572632,1538.977661,13.099774,-0.038433,0.020347,-0.829058,-0.557469,745.916504,1769.393066,21.950541,0.026636,-0.019038,0.884437,0.465509,848.648804,1645.778320,936.551270
64,0.266667,-0.033349,0.005812,-0.942526,-0.332414,961.576355,1538.977417,13.099827,-0.038269,0.020164,-0.829083,-0.557450,745.910889,1769.417847,21.949505,0.027065,-0.019434,0.884563,0.465229,847.956604,1646.087280,936.612854
65,0.270833,-0.033417,0.005846,-0.942525,-0.332408,961.577209,1538.978149,13.099750,-0.038122,0.019974,-0.829084,-0.557466,745.914917,1769.438721,21.951027,0.027121,-0.019555,0.884708,0.464946,847.142456,1646.403320,936.642456
66,0.275000,-0.033434,0.005894,-0.942539,-0.332366,961.585815,1538.975220,13.100983,-0.037979,0.019806,-0.829101,-0.557456,745.913940,1769.459351,21.943483,0.026733,-0.019803,0.884853,0.464682,846.333069,1646.728394,936.613525
67,0.279167,-0.033462,0.005979,-0.942537,-0.332368,961.599854,1538.976929,13.094480,-0.037748,0.019597,-0.829126,-0.557442,745.909668,1769.488037,21.935617,0.027853,-0.020079,0.884851,0.464608,845.680298,1647.003418,936.557007
68,0.283333,-0.033580,0.006035,-0.942536,-0.332358,961.606262,1538.972656,13.102646,-0.037576,0.019376,-0.829146,-0.557431,745.916382,1769.511963,21.942350,0.027543,-0.020266,0.884982,0.464368,844.906372,1647.324951,936.528870
69,0.287500,-0.033635,0.006081,-0.942548,-0.332317,961.622192,1538.972290,13.105360,-0.037405,0.019190,-0.829152,-0.557440,745.909851,1769.544922,21.933718,0.027631,-0.020454,0.885015,0.464291,844.160034,1647.657837,936.567871
70,0.291667,-0.033759,0.006109,-0.942549,-0.332303,961.622192,1538.964966,13.107367,-0.037241,0.018972,-0.829161,-0.557445,745.906921,1769.574585,21.923182,0.027563,-0.020612,0.885112,0.464103,843.405884,1648.007690,936.581848
71,0.295833,-0.033828,0.006223,-0.942539,-0.332322,961.627197,1538.957886,13.113741,-0.037024,0.018776,-0.829179,-0.557439,745.902893,1769.606445,21.917362,0.027264,-0.020751,0.885192,0.463963,842.604492,1648.359863,936.544373
72,0.300000,-0.033858,0.006299,-0.942557,-0.332265,961.638611,1538.951782,13.111219,-0.036815,0.018508,-0.829212,-0.557414,745.900146,1769.640503,21.908720,0.027365,-0.020999,0.885337,0.463669,841.806458,1648.733276,936.608521
73,0.304167,-0.033932,0.006381,-0.942562,-0.332242,961.651917,1538.948853,13.121819,-0.036617,0.018279,-0.829239,-0.557393,745.907654,1769.682129,21.901554,0.026908,-0.021304,0.885504,0.463363,840.810852,1649.206421,936.606567
74,0.308333,-0.034025,0.006469,-0.942563,-0.332229,961.663330,1538.946289,13.128734,-0.036379,0.017993,-0.829263,-0.557383,745.906677,1769.720947,21.890482,0.027135,-0.021692,0.885601,0.463145,839.952759,1649.598267,936.651794
75,0.312500,-0.034093,0.006582,-0.942580,-0.332172,961.675049,1538.937256,13.135198,-0.036135,0.017726,-0.829276,-0.557389,745.908630,1769.755859,21.881598,0.026562,-0.021813,0.885682,0.463019,839.059570,1649.967529,936.725220
76,0.316667,-0.034156,0.006653,-0.942589,-0.332138,961.688782,1538.929810,13.146948,-0.035835,0.017386,-0.829315,-0.557361,745.912476,1769.799072,21.868401,0.026835,-0.022216,0.885758,0.462838,838.202637,1650.352539,936.750793
77,0.320833,-0.034172,0.006771,-0.942603,-0.332095,961.697998,1538.918091,13.158052,-0.035597,0.017141,-0.829346,-0.557337,745.915710,1769.841675,21.855083,0.026435,-0.022553,0.885830,0.462707,837.269409,1650.743164,936.753235
78,0.325000,-0.034190,0.006912,-0.942613,-0.332061,961.708923,1538.919434,13.161215,-0.035444,0.016951,-0.829387,-0.557292,745.921021,1769.888794,21.839735,0.026370,-0.022761,0.885862,0.462639,836.350525,1651.142212,936.790344
79,0.329167,-0.034160,0.006981,-0.942625,-0.332027,961.724365,1538.911255,13.174467,-0.035212,0.016654,-0.829417,-0.557270,745.927185,1769.924438,21.834694,0.026304,-0.023205,0.885865,0.462616,835.607056,1651.579590,936.903564
80,0.333333,-0.034260,0.007146,-0.942642,-0.331966,961.735046,1538.902344,13.191322,-0.034988,0.016423,-0.829470,-0.557212,745.933472,1769.960693,21.819561,0.026249,-0.023377,0.886021,0.462311,834.713135,1652.030151,936.989929
81,0.337500,-0.034245,0.007289,-0.942654,-0.331930,961.739197,1538.895752,13.209251,-0.034785,0.016173,-0.829513,-0.557169,745.939026,1769.996826,21.814358,0.027168,-0.023319,0.886101,0.462108,833.958496,1652.459961,936.919983
82,0.341667,-0.034243,0.007442,-0.942662,-0.331905,961.756104,1538.878662,13.217347,-0.034458,0.015949,-0.829586,-0.557086,745.960144,1770.033081,21.821026,0.027072,-0.023825,0.886104,0.462081,833.114563,1652.936035,936.956421
83,0.345833,-0.033881,0.007212,-0.942765,-0.331653,961.750977,1538.851196,13.208439,-0.034262,0.015718,-0.829639,-0.557027,745.968506,1770.075073,21.815002,0.026871,-0.024441,0.886087,0.462093,832.304688,1653.430786,936.992065
84,0.350000,-0.034071,0.007721,-0.942742,-0.331689,961.765015,1538.850830,13.253480,-0.034003,0.015419,-0.829706,-0.556951,745.981812,1770.115601,21.811378,0.026923,-0.024720,0.886187,0.461883,831.424438,1653.881470,937.072815
85,0.354167,-0.033758,0.007606,-0.942836,-0.331455,961.758423,1538.819336,13.252562,-0.033817,0.015165,-0.829782,-0.556856,745.991455,1770.160889,21.802080,0.026748,-0.024966,0.886308,0.461648,830.448975,1654.323364,937.178589
86,0.358333,-0.033907,0.008152,-0.942801,-0.331527,961.784302,1538.808960,13.303406,-0.033620,0.014960,-0.829875,-0.556735,746.005981,1770.206543,21.800386,0.025670,-0.025337,0.886651,0.461031,829.112183,1654.855225,937.396057
87,0.362500,-0.033795,0.008410,-0.942837,-0.331431,961.782532,1538.792114,13.333950,-0.033473,0.014757,-0.829949,-0.556639,746.019287,1770.240723,21.791435,0.025637,-0.025504,0.886867,0.460608,828.011597,1655.311035,937.491943
88,0.366667,-0.032660,0.008635,-0.942931,-0.331272,961.799133,1538.617798,13.384368,-0.033363,0.014571,-0.830008,-0.556562,746.064148,1770.277588,21.786905,0.025488,-0.025687,0.886973,0.460401,827.046631,1655.751709,937.568176
89,0.370833,-0.032901,0.008874,-0.943038,-0.330936,961.774902,1538.650146,13.398896,-0.033214,0.014431,-0.830103,-0.556433,746.088745,1770.320557,21.777489,0.025336,-0.025738,0.887154,0.460058,826.080200,1656.255859,937.602905
90,0.375000,-0.032631,0.009160,-0.943109,-0.330752,961.762207,1538.621582,13.441207,-0.033054,0.014233,-0.830194,-0.556312,746.101074,1770.353516,21.768042,0.026602,-0.025394,0.887148,0.460018,825.547791,1656.731812,937.477356
91,0.379167,-0.032203,0.009457,-0.943204,-0.330514,961.735291,1538.597778,13.486438,-0.032886,0.013986,-0.830286,-0.556192,746.118347,1770.385376,21.765669,0.026536,-0.025231,0.887264,0.459807,824.622192,1657.189575,937.593445
92,0.383333,-0.031493,0.009802,-0.943321,-0.330239,961.711792,1538.567505,13.527332,-0.032732,0.013805,-0.830389,-0.556050,746.149231,1770.424805,21.752836,0.026348,-0.025562,0.887334,0.459665,823.833923,1657.797607,937.626099
93,0.387500,-0.030717,0.010182,-0.943447,-0.329941,961.674377,1538.539307,13.582155,-0.032548,0.013526,-0.830489,-0.555919,746.170227,1770.462280,21.747137,0.025756,-0.026265,0.887351,0.459625,823.052734,1658.445435,937.562561
94,0.391667,-0.029723,0.010611,-0.943641,-0.329463,961.594482,1538.466919,13.638299,-0.032395,0.013376,-0.830584,-0.555789,746.198975,1770.505371,21.737852,0.025607,-0.026583,0.887448,0.459427,822.087341,1658.967896,937.641235
95,0.395833,-0.028907,0.010958,-0.943801,-0.329066,961.540100,1538.450439,13.720080,-0.032095,0.013071,-0.830671,-0.555684,746.214966,1770.546021,21.737659,0.025364,-0.026886,0.887602,0.459126,821.157715,1659.512695,937.718628
96,0.400000,-0.028030,0.011408,-0.943948,-0.328703,961.470886,1538.417480,13.815150,-0.031945,0.012858,-0.830784,-0.555528,746.236877,1770.587769,21.731380,0.024444,-0.027329,0.887964,0.458449,819.924866,1660.130493,937.900208
97,0.404167,-0.026957,0.011907,-0.944139,-0.328226,961.381226,1538.407715,13.923236,-0.031772,0.012647,-0.830892,-0.555382,746.259827,1770.627197,21.721226,0.024090,-0.027957,0.888029,0.458305,819.068115,1660.737671,937.910339
98,0.408333,-0.025920,0.012566,-0.944289,-0.327854,961.268860,1538.351074,14.073545,-0.031584,0.012318,-0.830995,-0.555246,746.280823,1770.663086,21.717894,0.025910,-0.027908,0.888149,0.457974,818.511475,1661.265015,937.876526
99,0.412500,-0.024824,0.014137,-0.944324,-0.327774,961.166016,1538.287476,14.303109,-0.031455,0.012185,-0.831121,-0.555068,746.303345,1770.705811,21.700769,0.026129,-0.028957,0.888474,0.457266,817.541748,1661.835815,937.944519
100,0.416667,-0.022580,0.015315,-0.944610,-0.327058,960.990601,1538.259521,14.509968,-0.031198,0.011866,-0.831245,-0.554903,746.325928,1770.739380,21.698046,0.025976,-0.028539,0.888635,0.456988,816.702209,1662.445801,938.011108
101,0.420833,-0.020696,0.016589,-0.944842,-0.326452,960.764832,1538.231201,14.752019,-0.031013,0.011659,-0.831356,-0.554751,746.344604,1770.786011,21.684410,0.025837,-0.028611,0.888849,0.456575,815.820435,1663.018066,938.035278
102,0.425000,-0.019537,0.017755,-0.944912,-0.326257,960.564697,1538.123169,14.963324,-0.030796,0.011325,-0.831473,-0.554596,746.370056,1770.831299,21.676785,0.026148,-0.028335,0.889189,0.455913,814.860291,1663.463623,938.144592
103,0.429167,-0.016983,0.019201,-0.944976,-0.326133,960.327637,1538.014526,15.272703,-0.030596,0.011078,-0.831586,-0.554442,746.393433,1770.867554,21.659481,0.025878,-0.028844,0.889322,0.455637,814.015259,1664.104492,938.014648
104,0.433333,-0.016980,0.020727,-0.945309,-0.325073,960.103577,1538.055664,15.536196,-0.030312,0.010763,-0.831696,-0.554299,746.406311,1770.903564,21.655600,0.025945,-0.028905,0.889591,0.455104,813.100525,1664.684082,937.938843
105,0.437500,-0.015258,0.022814,-0.945505,-0.324449,959.848877,1538.068848,15.921559,-0.030142,0.010597,-0.831794,-0.554164,746.428406,1770.936523,21.649178,0.025971,-0.029000,0.889854,0.454581,812.213684,1665.226074,937.845276
106,0.441667,-0.012984,0.024931,-0.945638,-0.324005,959.615662,1538.074219,16.310146,-0.029926,0.010371,-0.831904,-0.554015,746.441833,1770.963013,21.643322,0.026201,-0.028671,0.890393,0.453532,811.158020,1665.693848,937.848572
107,0.445833,-0.011140,0.027169,-0.945786,-0.323461,959.416626,1538.085327,16.721340,-0.029727,0.010136,-0.832018,-0.553859,746.459167,1770.990723,21.633656,0.026175,-0.028730,0.890743,0.452842,810.298584,1666.256836,937.755981
108,0.450000,-0.010078,0.029488,-0.946077,-0.322439,959.192078,1538.139771,17.165159,-0.029611,0.010007,-0.832124,-0.553708,746.475525,1771.018311,21.630119,0.026235,-0.028633,0.890959,0.452420,809.484802,1666.807251,937.636902
109,0.454167,-0.009508,0.032353,-0.946238,-0.321710,958.963562,1538.116699,17.662014,-0.029555,0.009842,-0.832269,-0.553496,746.487244,1771.025757,21.634216,0.026097,-0.028796,0.891052,0.452235,808.806213,1667.420532,937.476196
