Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.007292,0.019754,0.311557,-0.949994,567.192566,737.963501,18.333158,-0.022920,-0.020324,-0.546181,0.837107,784.425842,527.578369,15.810486,-0.026174,0.005610,-0.334390,0.942055,660.235779,660.579712,940.310791
11,0.045833,0.007282,0.019750,0.311541,-0.949999,567.193115,737.966187,18.330980,-0.022899,-0.020322,-0.546182,0.837107,784.429932,527.583191,15.806476,-0.026127,0.005578,-0.334332,0.942077,660.302734,660.629700,940.308838
12,0.050000,0.007255,0.019722,0.311532,-0.950003,567.189148,737.970947,18.336018,-0.022933,-0.020352,-0.546145,0.837129,784.430115,527.585327,15.806349,-0.026087,0.005577,-0.334283,0.942095,660.374573,660.673096,940.292480
13,0.054167,0.007280,0.019741,0.311507,-0.950011,567.191284,737.971008,18.337309,-0.022914,-0.020333,-0.546178,0.837109,784.432434,527.590759,15.803777,-0.026051,0.005557,-0.334234,0.942114,660.438782,660.728394,940.288025
14,0.058333,0.007251,0.019709,0.311503,-0.950013,567.195557,737.968933,18.331545,-0.022899,-0.020294,-0.546196,0.837099,784.431213,527.583069,15.801674,-0.026002,0.005512,-0.334169,0.942138,660.494751,660.766174,940.276489
15,0.062500,0.007250,0.019760,0.311519,-0.950007,567.198303,737.967285,18.331118,-0.022991,-0.020393,-0.546157,0.837119,784.431641,527.588623,15.799751,-0.025969,0.005483,-0.334135,0.942151,660.551819,660.798584,940.262695
16,0.066667,0.007237,0.019755,0.311504,-0.950012,567.192627,737.968079,18.340174,-0.022987,-0.020382,-0.546172,0.837109,784.432373,527.589966,15.794383,-0.025940,0.005474,-0.334115,0.942159,660.607605,660.838928,940.256104
17,0.070833,0.007300,0.019767,0.311506,-0.950010,567.192322,737.959167,18.336470,-0.023021,-0.020407,-0.546194,0.837093,784.430725,527.590698,15.796354,-0.025887,0.005467,-0.334071,0.942177,660.668945,660.888672,940.247009
18,0.075000,0.007251,0.019738,0.311493,-0.950016,567.194519,737.965454,18.336651,-0.022987,-0.020401,-0.546193,0.837096,784.436157,527.598083,15.797196,-0.025879,0.005439,-0.334063,0.942180,660.725281,660.921509,940.237671
19,0.079167,0.007286,0.019748,0.311487,-0.950017,567.192566,737.967163,18.337784,-0.023042,-0.020445,-0.546166,0.837110,784.429993,527.605103,15.796390,-0.025843,0.005436,-0.334053,0.942185,660.789001,660.967407,940.217163
20,0.083333,0.007265,0.019749,0.311470,-0.950023,567.190063,737.962708,18.343430,-0.023067,-0.020420,-0.546183,0.837099,784.426880,527.599670,15.798364,-0.025824,0.005435,-0.334020,0.942196,660.850037,661.002808,940.206299
21,0.087500,0.007263,0.019692,0.311469,-0.950024,567.195374,737.960144,18.339207,-0.023047,-0.020423,-0.546197,0.837090,784.429626,527.606018,15.794989,-0.025791,0.005458,-0.333990,0.942208,660.913391,661.053650,940.196289
22,0.091667,0.007262,0.019690,0.311447,-0.950032,567.200500,737.964600,18.335388,-0.023076,-0.020469,-0.546195,0.837090,784.431885,527.609497,15.787383,-0.025746,0.005467,-0.333958,0.942220,660.972473,661.093262,940.186035
23,0.095833,0.007307,0.019726,0.311463,-0.950026,567.197266,737.965027,18.340830,-0.023087,-0.020467,-0.546201,0.837086,784.436279,527.614868,15.791420,-0.025709,0.005480,-0.333912,0.942238,661.036804,661.126953,940.180603
24,0.100000,0.007296,0.019696,0.311436,-0.950035,567.198181,737.964600,18.340815,-0.023132,-0.020503,-0.546197,0.837086,784.435974,527.616028,15.786071,-0.025683,0.005495,-0.333897,0.942244,661.097534,661.170166,940.172302
25,0.104167,0.007316,0.019685,0.311447,-0.950031,567.196289,737.963623,18.347546,-0.023131,-0.020522,-0.546182,0.837096,784.440491,527.617981,15.784686,-0.025644,0.005491,-0.333844,0.942263,661.152222,661.212280,940.159851
26,0.108333,0.007281,0.019603,0.311435,-0.950037,567.204895,737.964600,18.343561,-0.023160,-0.020508,-0.546224,0.837067,784.436401,527.610474,15.788618,-0.025602,0.005497,-0.333813,0.942275,661.209106,661.254822,940.152649
27,0.112500,0.007284,0.019628,0.311440,-0.950035,567.210999,737.967590,18.345806,-0.023156,-0.020522,-0.546193,0.837088,784.435852,527.620300,15.784569,-0.025570,0.005513,-0.333796,0.942282,661.274597,661.295471,940.139404
28,0.116667,0.007275,0.019597,0.311420,-0.950042,567.208679,737.966248,18.344107,-0.023148,-0.020493,-0.546205,0.837081,784.435303,527.618774,15.779519,-0.025498,0.005518,-0.333767,0.942294,661.327148,661.332825,940.122925
29,0.120833,0.007270,0.019515,0.311407,-0.950049,567.201660,737.967468,18.344622,-0.023183,-0.020533,-0.546197,0.837084,784.435974,527.629028,15.781631,-0.025449,0.005519,-0.333729,0.942309,661.384827,661.362671,940.112549
30,0.125000,0.007266,0.019548,0.311423,-0.950043,567.204651,737.966919,18.341133,-0.023158,-0.020495,-0.546187,0.837092,784.435242,527.626709,15.783398,-0.025407,0.005545,-0.333699,0.942321,661.442139,661.409119,940.101379
31,0.129167,0.007248,0.019634,0.311426,-0.950040,567.204834,737.963196,18.345732,-0.023162,-0.020500,-0.546216,0.837073,784.434448,527.624817,15.780177,-0.025351,0.005558,-0.333655,0.942338,661.498413,661.449219,940.089783
32,0.133333,0.007241,0.019566,0.311407,-0.950048,567.203308,737.962891,18.345373,-0.023206,-0.020532,-0.546187,0.837090,784.435059,527.628540,15.778338,-0.025296,0.005595,-0.333601,0.942358,661.552246,661.492737,940.078369
33,0.137500,0.007258,0.019621,0.311409,-0.950046,567.204346,737.964478,18.348829,-0.022478,-0.019833,-0.545932,0.837293,784.465576,527.693054,15.722891,-0.025226,0.005600,-0.333572,0.942370,661.609497,661.524475,940.060974
34,0.141667,0.007240,0.019547,0.311405,-0.950049,567.204712,737.964539,18.349890,-0.022485,-0.019802,-0.545936,0.837291,784.467285,527.685974,15.721472,-0.025172,0.005587,-0.333521,0.942390,661.667175,661.577515,940.042053
35,0.145833,0.007282,0.019580,0.311387,-0.950053,567.200012,737.960022,18.345348,-0.023188,-0.020487,-0.546199,0.837084,784.436157,527.623474,15.764093,-0.025073,0.005572,-0.333468,0.942412,661.720703,661.626587,940.019592
36,0.150000,0.007220,0.019556,0.311387,-0.950054,567.202515,737.963989,18.346464,-0.022475,-0.019782,-0.545927,0.837298,784.464966,527.685425,15.712554,-0.024996,0.005574,-0.333425,0.942429,661.776001,661.677795,940.015808
37,0.154167,0.007242,0.019598,0.311377,-0.950057,567.205383,737.961914,18.355906,-0.023123,-0.020459,-0.546187,0.837094,784.436157,527.625366,15.758321,-0.024956,0.005593,-0.333360,0.942453,661.828918,661.718079,940.005737
38,0.158333,0.007232,0.019639,0.311352,-0.950064,567.202942,737.960449,18.351873,-0.023271,-0.020583,-0.546221,0.837065,784.433777,527.612549,15.766267,-0.024889,0.005576,-0.333284,0.942481,661.874878,661.755676,939.992493
39,0.162500,0.007276,0.019643,0.311372,-0.950057,567.200439,737.958557,18.353857,-0.023235,-0.020550,-0.546228,0.837062,784.437134,527.614258,15.764137,-0.024825,0.005630,-0.333223,0.942504,661.925537,661.792358,939.984131
40,0.166667,0.007233,0.019586,0.311361,-0.950062,567.201660,737.963379,18.350407,-0.023277,-0.020550,-0.546209,0.837073,784.432739,527.615295,15.763615,-0.024723,0.005622,-0.333178,0.942523,661.976074,661.831360,939.977234
41,0.170833,0.007243,0.019628,0.311342,-0.950068,567.203857,737.955933,18.357012,-0.023240,-0.020515,-0.546197,0.837083,784.438782,527.614441,15.760459,-0.024642,0.005611,-0.333106,0.942551,662.026306,661.878418,939.964478
42,0.175000,0.007210,0.019563,0.311353,-0.950065,567.201294,737.959167,18.358757,-0.023227,-0.020503,-0.546203,0.837079,784.436646,527.611572,15.763701,-0.024630,0.005591,-0.333031,0.942577,662.076416,661.920166,939.942627
43,0.179167,0.007231,0.019527,0.311331,-0.950073,567.202942,737.958374,18.358488,-0.022494,-0.019756,-0.545931,0.837295,784.474670,527.678467,15.705429,-0.024538,0.005599,-0.332949,0.942609,662.116272,661.966248,939.935791
44,0.183333,0.007224,0.019576,0.311318,-0.950077,567.199524,737.954651,18.357372,-0.023198,-0.020414,-0.546194,0.837088,784.445068,527.615479,15.745714,-0.024448,0.005614,-0.332898,0.942629,662.154175,662.007019,939.921143
45,0.187500,0.007228,0.019507,0.311336,-0.950072,567.203491,737.953796,18.354534,-0.023319,-0.020559,-0.546213,0.837069,784.441162,527.606812,15.753729,-0.024330,0.005573,-0.332838,0.942654,662.194702,662.040466,939.914368
46,0.191667,0.007197,0.019495,0.311322,-0.950077,567.205322,737.951233,18.354532,-0.023296,-0.020507,-0.546216,0.837069,784.445312,527.606750,15.750797,-0.024273,0.005555,-0.332778,0.942676,662.229675,662.088562,939.890869
47,0.195833,0.007203,0.019480,0.311302,-0.950084,567.208374,737.953003,18.350119,-0.023333,-0.020522,-0.546185,0.837088,784.448120,527.607178,15.749216,-0.024217,0.005508,-0.332732,0.942694,662.267212,662.124207,939.877686
48,0.200000,0.007218,0.019517,0.311311,-0.950080,567.203857,737.951538,18.356218,-0.022596,-0.019732,-0.545970,0.837268,784.481384,527.670654,15.694609,-0.024130,0.005453,-0.332674,0.942718,662.306519,662.168213,939.858948
49,0.204167,0.007215,0.019452,0.311286,-0.950090,567.208618,737.947632,18.355402,-0.022510,-0.019671,-0.545915,0.837307,784.490173,527.674316,15.687073,-0.023966,0.005374,-0.332611,0.942744,662.326721,662.194153,939.837219
50,0.208333,0.007177,0.019367,0.311295,-0.950089,567.208435,737.947327,18.356937,-0.023290,-0.020390,-0.546185,0.837093,784.454651,527.604065,15.735134,-0.023891,0.005327,-0.332549,0.942768,662.359741,662.232727,939.809692
51,0.212500,0.007168,0.019388,0.311267,-0.950098,567.217590,737.953003,18.354019,-0.022544,-0.019615,-0.545910,0.837311,784.491394,527.672729,15.680954,-0.023805,0.005274,-0.332505,0.942786,662.387512,662.268250,939.798645
52,0.216667,0.007190,0.019347,0.311245,-0.950105,567.210083,737.948364,18.357708,-0.022548,-0.019600,-0.545901,0.837317,784.496826,527.668152,15.678724,-0.023744,0.005217,-0.332476,0.942798,662.418518,662.317078,939.787109
53,0.220833,0.007194,0.019362,0.311259,-0.950101,567.210205,737.947388,18.359171,-0.022515,-0.019540,-0.545895,0.837323,784.500488,527.668884,15.673729,-0.023638,0.005119,-0.332419,0.942822,662.437500,662.351379,939.765564
54,0.225000,0.007194,0.019350,0.311274,-0.950096,567.220642,737.941284,18.357143,-0.022518,-0.019522,-0.545887,0.837329,784.503418,527.667419,15.675340,-0.023557,0.005048,-0.332392,0.942833,662.464661,662.399231,939.744873
55,0.229167,0.007108,0.018397,0.311362,-0.950087,567.229370,737.885315,18.316299,-0.022554,-0.019516,-0.545877,0.837334,784.507202,527.657471,15.671363,-0.023486,0.004994,-0.332366,0.942845,662.478027,662.424255,939.739014
56,0.233333,0.007052,0.018325,0.311364,-0.950088,567.232056,737.881042,18.313953,-0.022516,-0.019480,-0.545846,0.837357,784.513000,527.653687,15.665790,-0.023413,0.004905,-0.332314,0.942866,662.492554,662.472046,939.722412
57,0.237500,0.007125,0.018190,0.311343,-0.950097,567.229614,737.873596,18.305691,-0.022525,-0.019444,-0.545853,0.837353,784.517334,527.651672,15.669553,-0.023325,0.004826,-0.332298,0.942874,662.505676,662.506836,939.712402
58,0.241667,0.007108,0.018160,0.311341,-0.950098,567.224854,737.865784,18.299875,-0.022478,-0.019394,-0.545840,0.837363,784.521729,527.641968,15.664393,-0.023201,0.004732,-0.332291,0.942880,662.515015,662.542114,939.697937
59,0.245833,0.007123,0.018066,0.311355,-0.950095,567.226807,737.857239,18.292845,-0.022445,-0.019349,-0.545845,0.837362,784.528442,527.632935,15.660933,-0.023130,0.004644,-0.332307,0.942876,662.514648,662.582092,939.680115
60,0.250000,0.007131,0.017917,0.311366,-0.950094,567.227356,737.853699,18.290131,-0.022406,-0.019248,-0.545828,0.837376,784.535034,527.628723,15.658527,-0.023007,0.004529,-0.332291,0.942885,662.511536,662.617188,939.673035
61,0.254167,0.007106,0.017950,0.311355,-0.950098,567.229370,737.849487,18.291267,-0.022381,-0.019257,-0.545830,0.837375,784.541260,527.623840,15.662590,-0.022911,0.004446,-0.332275,0.942894,662.511353,662.649536,939.653381
62,0.258333,0.007123,0.017976,0.311360,-0.950095,567.226257,737.848572,18.293566,-0.022355,-0.019172,-0.545799,0.837399,784.544983,527.614136,15.656788,-0.022811,0.004352,-0.332264,0.942900,662.505981,662.690979,939.646240
63,0.262500,0.007080,0.018048,0.311342,-0.950100,567.227478,737.851257,18.296991,-0.022283,-0.019071,-0.545782,0.837414,784.554565,527.614502,15.653057,-0.022722,0.004255,-0.332272,0.942900,662.504761,662.727051,939.633179
64,0.266667,0.007077,0.018028,0.311333,-0.950104,567.223511,737.851929,18.302120,-0.022307,-0.019069,-0.545746,0.837436,784.556946,527.599609,15.649753,-0.022625,0.004173,-0.332303,0.942892,662.493469,662.769104,939.627991
65,0.270833,0.007062,0.018081,0.311323,-0.950106,567.227783,737.857056,18.298334,-0.022258,-0.018996,-0.545720,0.837457,784.567627,527.593872,15.652543,-0.022534,0.004106,-0.332345,0.942880,662.479370,662.808594,939.624512
66,0.275000,0.007067,0.018173,0.311326,-0.950103,567.226929,737.856812,18.299765,-0.022225,-0.018967,-0.545713,0.837463,784.574707,527.591431,15.648046,-0.022418,0.003979,-0.332363,0.942877,662.457703,662.848511,939.613403
67,0.279167,0.007062,0.018180,0.311325,-0.950103,567.221436,737.856750,18.309155,-0.022232,-0.018890,-0.545708,0.837468,784.576538,527.577026,15.642837,-0.022336,0.003894,-0.332401,0.942866,662.436829,662.896851,939.607239
68,0.283333,0.007063,0.018188,0.311313,-0.950107,567.225403,737.854675,18.314901,-0.022110,-0.018738,-0.545697,0.837481,784.584290,527.575684,15.642840,-0.022217,0.003786,-0.332432,0.942858,662.414185,662.936157,939.599976
69,0.287500,0.007039,0.018180,0.311309,-0.950109,567.224304,737.857117,18.311422,-0.022188,-0.018810,-0.545670,0.837495,784.589539,527.565918,15.639829,-0.022141,0.003718,-0.332478,0.942844,662.393066,662.976746,939.599609
70,0.291667,0.007055,0.018216,0.311298,-0.950111,567.223572,737.854919,18.311277,-0.022194,-0.018762,-0.545680,0.837490,784.597534,527.559082,15.638566,-0.022066,0.003613,-0.332511,0.942834,662.355042,663.012573,939.590576
71,0.295833,0.007029,0.018278,0.311300,-0.950110,567.224670,737.858948,18.316381,-0.022117,-0.018662,-0.545681,0.837493,784.605652,527.556458,15.639166,-0.021976,0.003512,-0.332565,0.942818,662.325500,663.055420,939.595215
72,0.300000,0.007016,0.018203,0.311321,-0.950105,567.218567,737.861267,18.312235,-0.022128,-0.018688,-0.545673,0.837497,784.606689,527.549133,15.638568,-0.021855,0.003407,-0.332655,0.942789,662.287048,663.104980,939.584534
73,0.304167,0.007076,0.018264,0.311321,-0.950103,567.221191,737.862915,18.314894,-0.022112,-0.018637,-0.545674,0.837498,784.611206,527.545898,15.640933,-0.021753,0.003267,-0.332742,0.942761,662.247437,663.146973,939.567505
74,0.308333,0.007046,0.018246,0.311330,-0.950100,567.220703,737.862488,18.322067,-0.022098,-0.018600,-0.545640,0.837521,784.620728,527.542419,15.633509,-0.021659,0.003188,-0.332824,0.942735,662.209595,663.200073,939.562927
75,0.312500,0.007081,0.018219,0.311316,-0.950105,567.220764,737.855408,18.313290,-0.022046,-0.018503,-0.545639,0.837526,784.623779,527.541077,15.633352,-0.021573,0.003086,-0.332930,0.942700,662.159668,663.251770,939.552063
76,0.316667,0.007030,0.018239,0.311307,-0.950108,567.217285,737.865967,18.315565,-0.022024,-0.018502,-0.545620,0.837539,784.629639,527.543091,15.635809,-0.021509,0.003036,-0.333014,0.942672,662.117798,663.297729,939.554504
77,0.320833,0.007084,0.018286,0.311317,-0.950104,567.216675,737.862915,18.322189,-0.022076,-0.018542,-0.545629,0.837531,784.631104,527.531250,15.630100,-0.021387,0.002959,-0.333088,0.942649,662.068604,663.335571,939.553345
78,0.325000,0.007085,0.018292,0.311349,-0.950093,567.216248,737.860291,18.316708,-0.022014,-0.018440,-0.545620,0.837541,784.637207,527.534790,15.632801,-0.021309,0.002881,-0.333200,0.942611,662.007812,663.395935,939.553833
79,0.329167,0.007102,0.018354,0.311346,-0.950093,567.216431,737.857727,18.318514,-0.022029,-0.018464,-0.545588,0.837560,784.641235,527.529236,15.632018,-0.021206,0.002795,-0.333333,0.942567,661.945129,663.453369,939.550903
80,0.333333,0.007073,0.018378,0.311329,-0.950098,567.214294,737.860352,18.321438,-0.022025,-0.018415,-0.545622,0.837540,784.642151,527.527954,15.637945,-0.021157,0.002748,-0.333495,0.942510,661.876160,663.534241,939.552979
81,0.337500,0.007091,0.018387,0.311334,-0.950096,567.214172,737.861328,18.319885,-0.022013,-0.018396,-0.545619,0.837542,784.647766,527.525208,15.632916,-0.021611,0.002521,-0.333795,0.942394,661.890015,663.845581,939.410278
82,0.341667,0.007069,0.018468,0.311347,-0.950091,567.213867,737.863892,18.325666,-0.021997,-0.018360,-0.545590,0.837562,784.646851,527.525696,15.628082,-0.021519,0.002370,-0.333908,0.942357,661.820740,663.920654,939.393005
83,0.345833,0.007063,0.018436,0.311320,-0.950100,567.211121,737.864136,18.319429,-0.021958,-0.018331,-0.545609,0.837552,784.651733,527.531067,15.631734,-0.021383,0.002227,-0.334050,0.942310,661.754639,663.972961,939.371887
84,0.350000,0.007093,0.018514,0.311343,-0.950091,567.209839,737.864868,18.323341,-0.021958,-0.018329,-0.545584,0.837568,784.658630,527.527649,15.627654,-0.021252,0.002158,-0.334174,0.942270,661.687378,664.039734,939.370117
85,0.354167,0.007079,0.018531,0.311338,-0.950092,567.205505,737.865967,18.328598,-0.021998,-0.018338,-0.545591,0.837562,784.655029,527.526062,15.627599,-0.021169,0.002111,-0.334272,0.942236,661.619080,664.098938,939.374634
86,0.358333,0.007099,0.018546,0.311365,-0.950083,567.205322,737.862915,18.328707,-0.021996,-0.018342,-0.545618,0.837544,784.659485,527.524414,15.628893,-0.021058,0.002091,-0.334401,0.942193,661.551697,664.160217,939.379089
87,0.362500,0.007090,0.018604,0.311368,-0.950081,567.206421,737.859924,18.322565,-0.021967,-0.018335,-0.545614,0.837548,784.664001,527.528809,15.627544,-0.020983,0.002076,-0.334527,0.942150,661.468994,664.198303,939.396240
88,0.366667,0.007029,0.018640,0.311389,-0.950074,567.204468,737.858887,18.323959,-0.022004,-0.018349,-0.545612,0.837548,784.663452,527.523193,15.625993,-0.020909,0.002083,-0.334657,0.942106,661.386780,664.241272,939.410645
89,0.370833,0.007034,0.018623,0.311401,-0.950070,567.203857,737.866699,18.323790,-0.022009,-0.018353,-0.545618,0.837544,784.663513,527.523865,15.628807,-0.020898,0.002021,-0.334816,0.942050,661.305603,664.276917,939.416260
90,0.375000,0.007052,0.018649,0.311390,-0.950073,567.197815,737.862488,18.319498,-0.021993,-0.018338,-0.545613,0.837548,784.663818,527.524658,15.623830,-0.020801,0.002034,-0.335017,0.941980,661.203979,664.318604,939.430603
91,0.379167,0.007053,0.018649,0.311383,-0.950075,567.203186,737.866028,18.314684,-0.021986,-0.018302,-0.545629,0.837538,784.661377,527.526001,15.626610,-0.020793,0.001975,-0.335212,0.941911,661.096863,664.352722,939.428894
92,0.383333,0.007035,0.018636,0.311418,-0.950064,567.203308,737.867371,18.319448,-0.022044,-0.018359,-0.545642,0.837527,784.668213,527.523376,15.627912,-0.020750,0.001950,-0.335435,0.941833,660.992676,664.383850,939.433899
93,0.387500,0.007027,0.018699,0.311440,-0.950056,567.208618,737.868347,18.319399,-0.022021,-0.018349,-0.545635,0.837533,784.672363,527.526489,15.623371,-0.020715,0.001857,-0.335637,0.941762,660.882690,664.436890,939.423218
94,0.391667,0.007101,0.018723,0.311415,-0.950063,567.208130,737.867249,18.317245,-0.022034,-0.018351,-0.545646,0.837525,784.668945,527.526062,15.625954,-0.020685,0.001825,-0.335849,0.941687,660.784058,664.484436,939.413574
95,0.395833,0.007092,0.018724,0.311431,-0.950058,567.199646,737.864990,18.319389,-0.022003,-0.018313,-0.545630,0.837537,784.668152,527.525452,15.619702,-0.020609,0.001791,-0.336096,0.941601,660.665405,664.540833,939.417419
96,0.400000,0.007085,0.018787,0.311453,-0.950050,567.200012,737.865540,18.324747,-0.022060,-0.018326,-0.545620,0.837542,784.671814,527.527344,15.624888,-0.020569,0.001688,-0.336282,0.941535,660.545166,664.581360,939.411133
97,0.404167,0.007083,0.018770,0.311480,-0.950041,567.203552,737.869934,18.320240,-0.022036,-0.018326,-0.545638,0.837531,784.668884,527.532532,15.625426,-0.020517,0.001642,-0.336490,0.941462,660.429810,664.637939,939.400391
98,0.408333,0.007100,0.018760,0.311481,-0.950041,567.190613,737.870483,18.325291,-0.022078,-0.018366,-0.545652,0.837520,784.670105,527.528320,15.627626,-0.020448,0.001609,-0.336654,0.941405,660.315613,664.698975,939.394592
99,0.412500,0.007100,0.018802,0.311497,-0.950035,567.190186,737.865295,18.322798,-0.022015,-0.018327,-0.545632,0.837535,784.674377,527.531982,15.625399,-0.020468,0.001540,-0.336837,0.941339,660.216614,664.778442,939.374084
100,0.416667,0.007106,0.018855,0.311479,-0.950039,567.191467,737.869629,18.328627,-0.022076,-0.018341,-0.545632,0.837533,784.671082,527.530884,15.629741,-0.020346,0.001524,-0.337031,0.941272,660.098389,664.842285,939.372192
101,0.420833,0.007095,0.018847,0.311517,-0.950027,567.192322,737.869202,18.327805,-0.022111,-0.018381,-0.545617,0.837541,784.674438,527.525696,15.625436,-0.020288,0.001479,-0.337192,0.941216,659.982300,664.916260,939.375427
102,0.425000,0.007079,0.018888,0.311508,-0.950029,567.192322,737.872498,18.326588,-0.022084,-0.018375,-0.545634,0.837531,784.676086,527.524780,15.626272,-0.020219,0.001413,-0.337336,0.941166,659.858032,664.990479,939.365662
103,0.429167,0.007104,0.018937,0.311507,-0.950029,567.190796,737.868347,18.335264,-0.022079,-0.018379,-0.545629,0.837534,784.676880,527.529175,15.629954,-0.020133,0.001325,-0.337494,0.941111,659.732483,665.065796,939.361328
104,0.433333,0.007130,0.018973,0.311499,-0.950030,567.186646,737.866699,18.328951,-0.022090,-0.018371,-0.545625,0.837537,784.677551,527.532593,15.628554,-0.020080,0.001336,-0.337709,0.941035,659.602295,665.131042,939.379639
105,0.437500,0.007102,0.019034,0.311527,-0.950020,567.178894,737.866821,18.329395,-0.022051,-0.018297,-0.545631,0.837536,784.680603,527.531006,15.627027,-0.020006,0.001297,-0.337877,0.940977,659.460999,665.189087,939.381287
106,0.441667,0.007089,0.019089,0.311550,-0.950011,567.176636,737.874695,18.329243,-0.022090,-0.018346,-0.545618,0.837542,784.681702,527.529419,15.629268,-0.019986,0.001270,-0.338063,0.940911,659.331604,665.262329,939.384277
107,0.445833,0.007120,0.019051,0.311539,-0.950016,567.178345,737.868530,18.327633,-0.022091,-0.018348,-0.545658,0.837516,784.681274,527.525146,15.631500,-0.019967,0.001241,-0.338316,0.940820,659.196899,665.334595,939.382690
108,0.450000,0.007104,0.019161,0.311564,-0.950006,567.172729,737.871887,18.332600,-0.022064,-0.018322,-0.545640,0.837529,784.680420,527.525208,15.635758,-0.019934,0.001123,-0.338551,0.940736,659.039185,665.415466,939.375977
109,0.454167,0.007127,0.019187,0.311580,-0.949999,567.166931,737.866699,18.330927,-0.022022,-0.018298,-0.545597,0.837558,784.687134,527.524841,15.627995,-0.019880,0.001004,-0.338787,0.940652,658.887085,665.515564,939.375549
110,0.458333,0.007129,0.019277,0.311618,-0.949985,567.172913,737.871033,18.335949,-0.022054,-0.018339,-0.545626,0.837538,784.685242,527.516235,15.630323,-0.019868,0.000822,-0.339043,0.940561,658.722717,665.606384,939.346252
111,0.462500,0.007139,0.019305,0.311615,-0.949985,567.167297,737.872681,18.336781,-0.022045,-0.018292,-0.545656,0.837519,784.685120,527.516296,15.632571,-0.019827,0.000724,-0.339348,0.940452,658.558533,665.686279,939.334900
112,0.466667,0.007077,0.019347,0.311583,-0.949995,567.167908,737.876221,18.331921,-0.022001,-0.018275,-0.545630,0.837538,784.688354,527.513550,15.628064,-0.019745,0.000597,-0.339683,0.940333,658.386963,665.800781,939.324036
113,0.470833,0.007079,0.019392,0.311622,-0.949982,567.167358,737.869873,18.332424,-0.022008,-0.018273,-0.545642,0.837530,784.686951,527.511536,15.634611,-0.019693,0.000486,-0.339945,0.940239,658.216736,665.882446,939.315125
