Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
39,0.162500,0.036782,0.027791,0.841763,-0.537876,-993.315308,1835.249390,50.959808,0.020025,0.005021,0.870754,-0.491285,-1097.392334,1631.884644,55.937153,-0.017743,0.039095,-0.762119,0.646012,-1036.754883,1717.974487,979.979187
40,0.166667,0.036832,0.027541,0.841686,-0.538005,-993.292603,1835.196899,50.967552,0.019780,0.004926,0.870754,-0.491296,-1097.399658,1631.875244,55.945637,-0.017999,0.039193,-0.762067,0.646060,-1036.927368,1717.691895,979.970520
41,0.170833,0.036719,0.027456,0.841685,-0.538018,-993.306702,1835.186768,50.964977,0.019885,0.005077,0.870756,-0.491286,-1097.407715,1631.856201,55.925659,-0.018231,0.039186,-0.762075,0.646044,-1037.076660,1717.411865,979.948242
42,0.175000,0.036581,0.027396,0.841765,-0.537906,-993.308594,1835.199463,50.959599,0.019672,0.004965,0.870753,-0.491303,-1097.424561,1631.844360,55.938213,-0.019510,0.038477,-0.762203,0.645899,-1037.218140,1717.046753,979.629456
43,0.179167,0.036520,0.027403,0.841754,-0.537927,-993.310303,1835.197144,50.948238,0.019571,0.004905,0.870735,-0.491339,-1097.431885,1631.840332,55.942902,-0.019511,0.038522,-0.762298,0.645784,-1037.326660,1716.747192,979.608459
44,0.183333,0.036394,0.027127,0.841744,-0.537966,-993.296997,1835.154785,50.958492,0.019377,0.004829,0.870742,-0.491335,-1097.444702,1631.833496,55.958969,-0.019445,0.038458,-0.762427,0.645638,-1037.452637,1716.468018,979.583435
45,0.187500,0.035534,0.026558,0.841925,-0.537769,-993.260681,1835.115845,51.051945,0.019266,0.004798,0.870740,-0.491342,-1097.448730,1631.826660,55.951313,-0.019347,0.038276,-0.762503,0.645561,-1037.616333,1716.190308,979.539185
46,0.191667,0.035266,0.025996,0.841873,-0.537894,-993.250122,1835.090576,51.049789,0.019147,0.004751,0.870744,-0.491341,-1097.450562,1631.823608,55.965275,-0.019268,0.038002,-0.762624,0.645437,-1037.762085,1715.956177,979.497864
47,0.195833,0.035263,0.026162,0.841569,-0.538362,-993.280640,1835.021240,51.035660,0.019069,0.004731,0.870733,-0.491364,-1097.454102,1631.809570,55.962727,-0.019193,0.037847,-0.762719,0.645336,-1037.885742,1715.697388,979.468933
48,0.200000,0.035215,0.025939,0.841828,-0.537971,-993.253357,1835.068115,51.033237,0.019036,0.004724,0.870751,-0.491333,-1097.458252,1631.801636,55.965885,-0.019235,0.037651,-0.762832,0.645214,-1038.004395,1715.446045,979.408264
49,0.204167,0.035079,0.025805,0.841581,-0.538373,-993.258911,1834.978760,51.040398,0.018880,0.004677,0.870735,-0.491367,-1097.460083,1631.806885,55.973476,-0.019207,0.037509,-0.762985,0.645041,-1038.095215,1715.187500,979.359253
50,0.208333,0.034880,0.025500,0.841811,-0.538040,-993.259583,1835.041382,51.037045,0.018873,0.004707,0.870777,-0.491293,-1097.463013,1631.793579,55.973465,-0.018162,0.037845,-0.762975,0.645063,-1038.229736,1714.984741,979.558960
51,0.212500,0.034837,0.025267,0.841756,-0.538141,-993.237427,1834.991699,51.045242,0.018780,0.004666,0.870763,-0.491322,-1097.470947,1631.793823,55.978848,-0.018130,0.037725,-0.763144,0.644871,-1038.361694,1714.703857,979.510376
52,0.216667,0.034746,0.025008,0.841685,-0.538269,-993.222595,1834.963257,51.038986,0.018678,0.004650,0.870768,-0.491318,-1097.470825,1631.789429,55.979649,-0.018043,0.037621,-0.763308,0.644686,-1038.505737,1714.446167,979.472900
53,0.220833,0.034673,0.025179,0.841404,-0.538705,-993.237854,1834.921997,51.006798,0.018611,0.004660,0.870764,-0.491326,-1097.476807,1631.794800,55.980610,-0.017966,0.037517,-0.763450,0.644526,-1038.668213,1714.193848,979.460449
54,0.225000,0.034547,0.025203,0.841182,-0.539059,-993.233459,1834.868164,50.998821,0.018509,0.004588,0.870772,-0.491318,-1097.480713,1631.785034,55.986626,-0.019004,0.036882,-0.763734,0.644197,-1038.810791,1713.861328,979.175842
55,0.229167,0.034393,0.025008,0.841227,-0.539008,-993.221130,1834.858154,50.986801,0.018596,0.004657,0.870758,-0.491337,-1097.490967,1631.794678,55.989433,-0.019038,0.036754,-0.763922,0.643980,-1038.937866,1713.584229,979.146179
56,0.233333,0.034318,0.024937,0.841226,-0.539018,-993.218872,1834.827637,50.992229,0.018575,0.004682,0.870746,-0.491361,-1097.480835,1631.801514,55.983688,-0.018922,0.036615,-0.764028,0.643865,-1039.090210,1713.307495,979.132080
57,0.237500,0.034449,0.024752,0.841138,-0.539155,-993.219543,1834.813232,50.975040,0.018584,0.004684,0.870743,-0.491364,-1097.479736,1631.811523,55.987118,-0.018806,0.036515,-0.764132,0.643751,-1039.222534,1713.039062,979.120911
58,0.241667,0.034336,0.024617,0.841110,-0.539211,-993.221375,1834.791748,50.987644,0.018436,0.004631,0.870786,-0.491294,-1097.487793,1631.796997,55.992710,-0.018800,0.036396,-0.764249,0.643619,-1039.344727,1712.775391,979.093628
59,0.245833,0.034017,0.024496,0.841247,-0.539024,-993.218933,1834.820068,50.980461,0.018447,0.004670,0.870765,-0.491330,-1097.490967,1631.794556,55.984066,-0.018907,0.036376,-0.764381,0.643460,-1039.414185,1712.512573,979.039978
60,0.250000,0.034078,0.024441,0.841126,-0.539211,-993.239990,1834.787964,50.993488,0.018374,0.004638,0.870749,-0.491362,-1097.496094,1631.803101,55.996967,-0.018952,0.036363,-0.764482,0.643340,-1039.499268,1712.258301,979.006958
61,0.254167,0.034055,0.024499,0.841089,-0.539267,-993.270081,1834.783936,50.997070,0.018183,0.004607,0.870790,-0.491298,-1097.507690,1631.788208,55.998940,-0.019007,0.036319,-0.764586,0.643216,-1039.602783,1711.965332,978.971680
62,0.258333,0.034007,0.024420,0.841097,-0.539261,-993.239197,1834.760742,50.987141,0.018074,0.004546,0.870797,-0.491289,-1097.511108,1631.784058,56.017220,-0.018939,0.036341,-0.764786,0.642979,-1039.713745,1711.691284,978.954468
63,0.262500,0.033895,0.024198,0.841117,-0.539248,-993.226074,1834.756226,50.977432,0.018110,0.004616,0.870790,-0.491301,-1097.505737,1631.786255,55.998959,-0.018882,0.036400,-0.764949,0.642785,-1039.824585,1711.408203,978.949707
64,0.266667,0.033854,0.024230,0.841168,-0.539170,-993.222900,1834.744507,50.989281,0.017958,0.004556,0.870811,-0.491269,-1097.512207,1631.776855,56.006187,-0.018732,0.036505,-0.765086,0.642619,-1039.935059,1711.150879,978.969666
65,0.270833,0.033738,0.024119,0.841113,-0.539267,-993.232605,1834.734741,50.995941,0.017992,0.004600,0.870787,-0.491310,-1097.514526,1631.790649,56.004387,-0.018735,0.036585,-0.765271,0.642394,-1040.016479,1710.891113,978.943970
66,0.275000,0.033808,0.024213,0.841069,-0.539327,-993.242126,1834.743896,50.987522,0.017877,0.004561,0.870793,-0.491304,-1097.532715,1631.779663,56.014603,-0.018722,0.036639,-0.765428,0.642204,-1040.088867,1710.650879,978.943970
67,0.279167,0.033729,0.024128,0.841084,-0.539312,-993.252563,1834.736938,50.995579,0.017831,0.004548,0.870778,-0.491332,-1097.533203,1631.781982,56.018993,-0.018968,0.036607,-0.765593,0.642002,-1040.199219,1710.385864,978.881836
68,0.283333,0.033653,0.023985,0.841101,-0.539298,-993.244873,1834.705933,51.002975,0.017846,0.004584,0.870766,-0.491352,-1097.537109,1631.783691,56.013950,-0.017952,0.037285,-0.765662,0.641910,-1040.296021,1710.171753,979.147461
69,0.287500,0.033594,0.024005,0.841115,-0.539279,-993.243164,1834.709473,50.988777,0.017686,0.004583,0.870740,-0.491405,-1097.547607,1631.778076,56.014381,-0.018108,0.037327,-0.765850,0.641679,-1040.372559,1709.921997,979.104370
70,0.291667,0.033462,0.024022,0.841154,-0.539225,-993.238892,1834.719360,50.974777,0.017573,0.004521,0.870719,-0.491447,-1097.559937,1631.778442,56.023041,-0.018314,0.037338,-0.766039,0.641447,-1040.441895,1709.667847,979.100098
71,0.295833,0.033648,0.024221,0.841156,-0.539201,-993.262329,1834.728394,50.969681,0.017411,0.004438,0.870726,-0.491440,-1097.563110,1631.772827,56.021622,-0.019397,0.036948,-0.766291,0.641137,-1040.485352,1709.345215,978.872070
72,0.300000,0.033574,0.023866,0.841124,-0.539271,-993.229370,1834.682129,50.991959,0.018660,0.004915,0.870517,-0.491760,-1097.522339,1631.880127,55.942177,-0.019478,0.037006,-0.766495,0.640887,-1040.531128,1709.080444,978.864136
73,0.304167,0.033558,0.023900,0.841126,-0.539268,-993.244751,1834.698853,51.004101,0.019316,0.005234,0.870355,-0.492018,-1097.518066,1631.960571,55.917236,-0.019506,0.036937,-0.766764,0.640569,-1040.593384,1708.811768,978.862915
74,0.308333,0.033608,0.024074,0.841155,-0.539211,-993.243408,1834.716064,50.996899,0.019302,0.005236,0.870333,-0.492057,-1097.525269,1631.967041,55.909672,-0.019486,0.036783,-0.767034,0.640255,-1040.687134,1708.578613,978.840332
75,0.312500,0.034385,0.022371,0.841369,-0.538902,-993.200928,1834.725586,51.179356,0.019098,0.005176,0.870349,-0.492039,-1097.541260,1631.949585,55.904469,-0.019428,0.036650,-0.767272,0.639979,-1040.774292,1708.335327,978.833862
76,0.316667,0.034570,0.022062,0.841193,-0.539177,-993.173767,1834.650513,51.215420,0.018936,0.005164,0.870375,-0.491998,-1097.548462,1631.949951,55.911076,-0.019402,0.036537,-0.767456,0.639766,-1040.859619,1708.103760,978.803406
77,0.320833,0.035066,0.021908,0.840952,-0.539527,-993.146057,1834.588379,51.246464,0.016721,0.004353,0.870320,-0.492184,-1097.538818,1632.054565,56.063526,-0.019469,0.036404,-0.767697,0.639482,-1040.928223,1707.888428,978.759949
78,0.325000,0.035400,0.022142,0.840666,-0.539943,-993.143799,1834.536377,51.334805,0.016474,0.004380,0.870311,-0.492208,-1097.542358,1632.050659,56.066536,-0.019649,0.036300,-0.767966,0.639160,-1041.003662,1707.644531,978.687256
79,0.329167,0.035864,0.022401,0.840353,-0.540388,-993.137451,1834.509399,51.398693,0.016168,0.004379,0.870358,-0.492134,-1097.535767,1632.045654,56.082699,-0.019329,0.036837,-0.768099,0.638979,-1041.247681,1707.743652,978.609070
80,0.333333,0.036225,0.022385,0.840081,-0.540787,-993.108215,1834.504272,51.433094,0.015855,0.004323,0.870372,-0.492120,-1097.536621,1632.048218,56.094357,-0.020069,0.036285,-0.768586,0.638401,-1041.188477,1707.269165,978.519409
81,0.337500,0.036415,0.022603,0.839970,-0.540938,-993.089478,1834.464355,51.495506,0.015784,0.004311,0.870367,-0.492132,-1097.542480,1632.051270,56.097179,-0.020435,0.035907,-0.768934,0.637991,-1041.200806,1706.961670,978.403320
82,0.341667,0.036729,0.023314,0.839895,-0.541003,-993.090027,1834.466797,51.522102,0.015802,0.004291,0.870381,-0.492107,-1097.555054,1632.048584,56.100864,-0.020691,0.035848,-0.769191,0.637677,-1041.231812,1706.719360,978.348145
83,0.345833,0.036841,0.023270,0.839924,-0.540952,-993.083252,1834.488159,51.543903,0.015629,0.004199,0.870353,-0.492162,-1097.565674,1632.056763,56.101398,-0.020935,0.035911,-0.769422,0.637387,-1041.256836,1706.472046,978.317932
84,0.350000,0.037008,0.023576,0.839933,-0.540914,-993.084595,1834.500977,51.556587,0.015580,0.004159,0.870336,-0.492194,-1097.574585,1632.060547,56.105965,-0.020068,0.036313,-0.769738,0.637010,-1041.256470,1706.311890,978.529297
85,0.354167,0.035710,0.025681,0.841582,-0.538336,-993.258240,1834.894897,51.202339,0.015558,0.004119,0.870319,-0.492226,-1097.587524,1632.071899,56.107700,-0.020262,0.036314,-0.769995,0.636693,-1041.313721,1706.064819,978.512451
86,0.358333,0.035714,0.026098,0.841675,-0.538170,-993.247620,1834.899658,51.200806,0.015540,0.004096,0.870274,-0.492306,-1097.602783,1632.072632,56.104027,-0.020600,0.036145,-0.770245,0.636389,-1041.370850,1705.839355,978.440918
87,0.362500,0.035992,0.026213,0.841608,-0.538250,-993.233276,1834.882935,51.240585,0.015709,0.004211,0.870247,-0.492347,-1097.619263,1632.066406,56.095104,-0.021014,0.035915,-0.770547,0.636023,-1041.414551,1705.598999,978.335144
88,0.366667,0.036424,0.026657,0.841563,-0.538269,-993.243103,1834.905273,51.272369,0.015287,0.004097,0.870225,-0.492400,-1097.615845,1632.085205,56.126644,-0.021531,0.035861,-0.770794,0.635710,-1041.482300,1705.330078,978.269714
89,0.370833,0.036803,0.026929,0.841543,-0.538262,-993.236084,1834.920166,51.269501,0.015117,0.004068,0.870236,-0.492386,-1097.630005,1632.088623,56.135605,-0.022032,0.035955,-0.770991,0.635449,-1041.550049,1705.065430,978.243469
90,0.375000,0.037084,0.027303,0.841486,-0.538312,-993.246521,1834.919556,51.320454,0.015279,0.004126,0.870216,-0.492416,-1097.644287,1632.072632,56.116096,-0.021478,0.036249,-0.771298,0.635078,-1041.575317,1704.915894,978.396423
91,0.379167,0.037694,0.027925,0.841449,-0.538296,-993.220032,1834.964966,51.335495,0.017563,0.005047,0.870201,-0.492358,-1097.663818,1632.031250,55.966087,-0.021475,0.036267,-0.771544,0.634778,-1041.655273,1704.700562,978.406494
92,0.383333,0.038216,0.028101,0.841323,-0.538447,-993.173462,1834.961304,51.378048,0.018187,0.005256,0.870146,-0.492430,-1097.684814,1632.034180,55.919975,-0.021760,0.036398,-0.771813,0.634434,-1041.717407,1704.452271,978.405212
93,0.387500,0.038759,0.028830,0.841239,-0.538501,-993.177979,1835.007324,51.424118,0.018266,0.005265,0.870093,-0.492520,-1097.705200,1632.050049,55.916470,-0.021831,0.036495,-0.772079,0.634102,-1041.790039,1704.241455,978.422913
94,0.391667,0.039565,0.029388,0.841110,-0.538615,-993.145203,1835.027832,51.472900,0.018174,0.005181,0.870073,-0.492561,-1097.705688,1632.063232,55.928432,-0.022035,0.036562,-0.772339,0.633775,-1041.862183,1704.026123,978.419495
95,0.395833,0.040761,0.030430,0.841030,-0.538592,-993.111877,1835.061890,51.490932,0.018288,0.005290,0.870108,-0.492493,-1097.695068,1632.063599,55.918079,-0.022117,0.036678,-0.772606,0.633440,-1041.941650,1703.808838,978.438049
96,0.400000,0.041319,0.031018,0.840977,-0.538599,-993.069580,1835.135620,51.557087,0.018314,0.005292,0.870052,-0.492592,-1097.705811,1632.067993,55.915817,-0.022158,0.036812,-0.772860,0.633120,-1042.023438,1703.595459,978.469360
97,0.404167,0.042345,0.031331,0.840761,-0.538839,-993.033569,1835.164795,51.593586,0.018236,0.005311,0.870083,-0.492539,-1097.701416,1632.054443,55.926220,-0.022197,0.036831,-0.773115,0.632807,-1042.110718,1703.401611,978.503784
98,0.408333,0.043193,0.031730,0.840573,-0.539040,-992.985718,1835.202148,51.661510,0.018242,0.005291,0.870060,-0.492580,-1097.711548,1632.064819,55.917561,-0.022332,0.036896,-0.773374,0.632481,-1042.210693,1703.207520,978.511780
99,0.412500,0.043798,0.031932,0.840373,-0.539292,-992.946350,1835.235962,51.786102,0.018261,0.005296,0.870049,-0.492598,-1097.711304,1632.080566,55.930817,-0.022454,0.037011,-0.773612,0.632179,-1042.314331,1703.014038,978.523499
100,0.416667,0.044797,0.032640,0.840161,-0.539497,-992.908447,1835.322754,51.849129,0.018397,0.005373,0.870008,-0.492665,-1097.713867,1632.084595,55.918724,-0.022498,0.037109,-0.773859,0.631869,-1042.414307,1702.811279,978.552673
101,0.420833,0.045821,0.033202,0.839872,-0.539827,-992.870789,1835.380859,51.943340,0.018370,0.005365,0.869999,-0.492682,-1097.719849,1632.093750,55.912144,-0.021861,0.037910,-0.774003,0.631668,-1042.679321,1702.917847,978.661316
102,0.425000,0.046644,0.033544,0.839550,-0.540236,-992.810547,1835.426514,52.083408,0.018183,0.005294,0.869990,-0.492705,-1097.724854,1632.088745,55.924549,-0.021899,0.038100,-0.774280,0.631316,-1042.795288,1702.705444,978.709778
103,0.429167,0.047710,0.034260,0.839396,-0.540338,-992.756531,1835.518799,52.172123,0.018270,0.005357,0.869972,-0.492734,-1097.724731,1632.102905,55.908924,-0.022562,0.037743,-0.774712,0.630784,-1042.811035,1702.226196,978.689026
104,0.433333,0.048636,0.034646,0.839049,-0.540769,-992.702148,1835.595337,52.291569,0.017930,0.005147,0.869949,-0.492789,-1097.727539,1632.104248,55.915241,-0.022879,0.037592,-0.774942,0.630498,-1042.906006,1701.938110,978.643372
105,0.437500,0.049406,0.034661,0.838867,-0.540980,-992.627502,1835.652710,52.433662,0.017859,0.005173,0.869937,-0.492813,-1097.727783,1632.113159,55.917393,-0.023283,0.037565,-0.775063,0.630337,-1043.017212,1701.682129,978.622437
106,0.441667,0.050450,0.035099,0.838621,-0.541238,-992.558228,1835.699341,52.547947,0.017830,0.005267,0.869884,-0.492905,-1097.708740,1632.140259,55.943901,-0.023642,0.037574,-0.775120,0.630253,-1043.171265,1701.407959,978.618835
107,0.445833,0.051663,0.035262,0.838185,-0.541788,-992.464600,1835.703735,52.702621,0.017843,0.005463,0.869819,-0.493017,-1097.697632,1632.156616,55.958916,-0.022862,0.037693,-0.775360,0.629979,-1043.286865,1701.307007,978.742859
