Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
14,0.058333,0.030884,0.002395,0.967709,-0.250159,1700.296265,241.541245,-4.474893,0.045757,0.002369,0.981954,-0.183486,1428.041504,88.112144,3.492475,0.023089,-0.013969,0.956874,-0.289248,1620.795288,179.205551,921.536926
15,0.062500,0.031012,0.002431,0.967697,-0.250188,1700.293213,241.534683,-4.468154,0.045724,0.002368,0.981962,-0.183453,1428.039307,88.110817,3.487393,0.023127,-0.013917,0.956929,-0.289063,1620.778442,179.261353,921.545227
16,0.066667,0.031008,0.002411,0.967695,-0.250200,1700.286499,241.538055,-4.463685,0.045740,0.002399,0.981963,-0.183442,1428.039795,88.106079,3.491868,0.023139,-0.013849,0.956979,-0.288902,1620.772217,179.315689,921.554993
17,0.070833,0.030931,0.002388,0.967694,-0.250211,1700.288696,241.534866,-4.458889,0.045718,0.002391,0.981961,-0.183457,1428.034302,88.108795,3.491691,0.023176,-0.013796,0.957029,-0.288736,1620.769531,179.363922,921.561035
18,0.075000,0.030907,0.002397,0.967696,-0.250208,1700.292480,241.534271,-4.465200,0.045750,0.002383,0.981967,-0.183416,1428.037354,88.107346,3.486863,0.023219,-0.013746,0.957081,-0.288560,1620.770142,179.418777,921.569641
19,0.079167,0.030957,0.002398,0.967693,-0.250213,1700.289429,241.531631,-4.459518,0.045731,0.002392,0.981963,-0.183443,1428.033447,88.109955,3.491946,0.023235,-0.013681,0.957131,-0.288398,1620.767578,179.466766,921.577393
20,0.083333,0.030925,0.002363,0.967678,-0.250274,1700.289062,241.544495,-4.462534,0.045738,0.002392,0.981964,-0.183436,1428.034668,88.111336,3.493611,0.023270,-0.013611,0.957179,-0.288238,1620.766724,179.514297,921.580200
21,0.087500,0.030956,0.002421,0.967686,-0.250239,1700.289551,241.531906,-4.462539,0.045743,0.002392,0.981960,-0.183459,1428.025146,88.107124,3.498948,0.023303,-0.013555,0.957231,-0.288066,1620.765625,179.566269,921.588562
22,0.091667,0.030950,0.002406,0.967680,-0.250263,1700.289551,241.526550,-4.462932,0.045789,0.002410,0.981959,-0.183453,1428.027588,88.103546,3.494804,0.023339,-0.013500,0.957280,-0.287902,1620.769653,179.611099,921.592041
23,0.095833,0.031002,0.002395,0.967675,-0.250278,1700.283691,241.528809,-4.457483,0.045802,0.002396,0.981962,-0.183430,1428.025269,88.101746,3.495412,0.023398,-0.013443,0.957327,-0.287743,1620.769653,179.651596,921.596985
24,0.100000,0.030979,0.002370,0.967666,-0.250314,1700.284180,241.529404,-4.453390,0.045740,0.002390,0.981961,-0.183450,1428.019897,88.102081,3.497164,0.023419,-0.013396,0.957376,-0.287581,1620.774170,179.688126,921.591919
25,0.104167,0.030971,0.002367,0.967674,-0.250283,1700.278809,241.518433,-4.450203,0.045814,0.002425,0.981958,-0.183451,1428.018921,88.098488,3.505609,0.023455,-0.013318,0.957426,-0.287415,1620.779663,179.729248,921.595154
26,0.108333,0.030976,0.002396,0.967664,-0.250322,1700.276733,241.517181,-4.448864,0.045783,0.002412,0.981961,-0.183439,1428.023682,88.102715,3.503859,0.023467,-0.013279,0.957482,-0.287231,1620.784180,179.769318,921.595825
27,0.112500,0.030888,0.002362,0.967668,-0.250319,1700.280029,241.520462,-4.452440,0.045808,0.002413,0.981959,-0.183448,1428.024536,88.097496,3.506475,0.023479,-0.013194,0.957527,-0.287085,1620.791138,179.803604,921.590698
28,0.116667,0.030892,0.002380,0.967666,-0.250326,1700.279785,241.511795,-4.446982,0.045791,0.002459,0.981965,-0.183416,1428.019531,88.099884,3.503806,0.023480,-0.013146,0.957580,-0.286910,1620.798828,179.834991,921.587036
29,0.120833,0.030963,0.002413,0.967664,-0.250325,1700.274048,241.506516,-4.443141,0.045781,0.002442,0.981965,-0.183419,1428.014282,88.100571,3.500647,0.023485,-0.013115,0.957626,-0.286756,1620.808350,179.854599,921.572754
30,0.125000,0.030901,0.002366,0.967656,-0.250362,1700.271973,241.507477,-4.448126,0.045828,0.002423,0.981965,-0.183409,1428.015259,88.102783,3.506466,0.023487,-0.013091,0.957678,-0.286584,1620.826050,179.878860,921.562073
31,0.129167,0.030839,0.002358,0.967658,-0.250363,1700.276367,241.499420,-4.451501,0.045873,0.002471,0.981964,-0.183401,1428.016357,88.100929,3.510134,0.023502,-0.013116,0.957728,-0.286414,1620.840332,179.893112,921.543091
32,0.133333,0.030752,0.002317,0.967673,-0.250317,1700.274292,241.498047,-4.456296,0.045824,0.002467,0.981969,-0.183389,1428.018799,88.104523,3.506894,0.023493,-0.013119,0.957784,-0.286228,1620.850098,179.916122,921.528687
33,0.137500,0.030773,0.002329,0.967670,-0.250323,1700.270996,241.492050,-4.452504,0.045884,0.002484,0.981965,-0.183392,1428.018433,88.107536,3.504921,0.023446,-0.013116,0.957846,-0.286023,1620.859009,179.949875,921.523438
34,0.141667,0.030734,0.002285,0.967660,-0.250370,1700.264893,241.500549,-4.457210,0.045834,0.002472,0.981971,-0.183373,1428.024536,88.105263,3.507400,0.023390,-0.013122,0.957914,-0.285800,1620.869751,179.981415,921.504761
35,0.145833,0.030729,0.002274,0.967663,-0.250360,1700.267456,241.495071,-4.456759,0.045866,0.002450,0.981970,-0.183371,1428.022949,88.106239,3.508159,0.023287,-0.013150,0.957988,-0.285559,1620.886230,180.026764,921.489990
36,0.150000,0.030748,0.002301,0.967663,-0.250355,1700.269653,241.485123,-4.461371,0.045865,0.002495,0.981976,-0.183339,1428.020996,88.104393,3.508859,0.023216,-0.013180,0.958066,-0.285302,1620.891357,180.074051,921.467529
37,0.154167,0.030732,0.002278,0.967661,-0.250363,1700.265137,241.487793,-4.453604,0.045888,0.002473,0.981976,-0.183332,1428.023804,88.106750,3.504012,0.023106,-0.013284,0.958140,-0.285055,1620.902344,180.115814,921.432129
38,0.158333,0.030696,0.002268,0.967663,-0.250362,1700.261108,241.484909,-4.459648,0.045893,0.002473,0.981975,-0.183336,1428.025146,88.114014,3.502090,0.022920,-0.013436,0.958256,-0.284676,1620.920044,180.189865,921.383118
39,0.162500,0.030710,0.002258,0.967660,-0.250373,1700.259888,241.474960,-4.462951,0.045914,0.002506,0.981980,-0.183305,1428.022461,88.106606,3.502450,0.022764,-0.013516,0.958364,-0.284318,1620.924927,180.278870,921.347046
40,0.166667,0.032031,0.003002,0.967635,-0.250297,1700.255737,241.357697,-4.369849,0.045907,0.002464,0.981984,-0.183284,1428.021729,88.117386,3.493961,0.022559,-0.013688,0.958468,-0.283975,1620.932739,180.356049,921.290955
41,0.170833,0.032612,0.003237,0.967642,-0.250190,1700.245239,241.289307,-4.355328,0.045909,0.002482,0.981986,-0.183277,1428.020752,88.113022,3.493067,0.022359,-0.013853,0.958586,-0.283587,1620.929932,180.450165,921.237183
42,0.175000,0.032524,0.003199,0.967660,-0.250132,1700.249756,241.297485,-4.352359,0.045933,0.002471,0.981982,-0.183288,1428.026001,88.115700,3.491171,0.022237,-0.014095,0.958682,-0.283259,1620.933105,180.533386,921.187622
43,0.179167,0.030640,0.002108,0.967673,-0.250333,1700.256958,241.469833,-4.466093,0.045966,0.002477,0.981982,-0.183281,1428.028687,88.114342,3.489486,0.022122,-0.014280,0.958773,-0.282950,1620.936035,180.622879,921.139832
44,0.183333,0.030666,0.002149,0.967667,-0.250352,1700.256714,241.470551,-4.465326,0.045944,0.002452,0.981984,-0.183276,1428.030029,88.112770,3.490877,0.023355,-0.013884,0.958406,-0.284112,1621.039917,180.355804,921.263855
45,0.187500,0.032009,0.002904,0.967645,-0.250261,1700.253052,241.348618,-4.380640,0.045967,0.002466,0.981989,-0.183243,1428.031006,88.115334,3.490737,0.023491,-0.013805,0.958421,-0.284055,1621.066528,180.371628,921.261963
46,0.191667,0.032542,0.003161,0.967663,-0.250119,1700.245361,241.284637,-4.355398,0.045956,0.002418,0.981991,-0.183236,1428.028809,88.112526,3.488475,0.023635,-0.013594,0.958439,-0.283992,1621.104492,180.386139,921.286682
47,0.195833,0.032541,0.003126,0.967658,-0.250139,1700.243652,241.287323,-4.352296,0.045975,0.002470,0.981991,-0.183231,1428.034058,88.119606,3.487577,0.023742,-0.013387,0.958454,-0.283942,1621.150024,180.371063,921.299255
48,0.200000,0.032441,0.003062,0.967667,-0.250117,1700.249634,241.285950,-4.357629,0.046021,0.002468,0.981989,-0.183230,1428.032959,88.115944,3.485748,0.023834,-0.013148,0.958477,-0.283869,1621.190796,180.347519,921.321228
49,0.204167,0.030669,0.002105,0.967678,-0.250310,1700.259399,241.459564,-4.465765,0.046047,0.002467,0.981991,-0.183213,1428.034424,88.112686,3.482863,0.023910,-0.012919,0.958508,-0.283766,1621.241333,180.310028,921.334229
50,0.208333,0.031757,0.002748,0.967652,-0.250265,1700.254883,241.357788,-4.391122,0.046057,0.002485,0.981993,-0.183201,1428.035645,88.121086,3.479501,0.023949,-0.012741,0.958559,-0.283601,1621.299072,180.265106,921.336243
51,0.212500,0.032424,0.003052,0.967654,-0.250171,1700.244141,241.287033,-4.363185,0.046113,0.002472,0.981992,-0.183190,1428.034546,88.119308,3.479307,0.023936,-0.012583,0.958619,-0.283406,1621.359009,180.218063,921.347778
52,0.216667,0.032488,0.003084,0.967659,-0.250141,1700.250122,241.281006,-4.357954,0.046155,0.002486,0.981986,-0.183213,1428.035889,88.119759,3.480935,0.023878,-0.012452,0.958691,-0.283173,1621.416626,180.172791,921.359009
53,0.220833,0.030631,0.002034,0.967679,-0.250311,1700.260864,241.457794,-4.465044,0.046149,0.002479,0.981991,-0.183188,1428.035889,88.120232,3.472050,0.023781,-0.012320,0.958761,-0.282947,1621.463135,180.121872,921.369080
54,0.225000,0.030527,0.002013,0.967685,-0.250299,1700.257568,241.453537,-4.474461,0.046163,0.002489,0.981991,-0.183185,1428.035645,88.119118,3.473486,0.023644,-0.012212,0.958850,-0.282662,1621.518188,180.075729,921.373535
55,0.229167,0.030504,0.001965,0.967689,-0.250289,1700.255127,241.449371,-4.470083,0.046179,0.002500,0.981990,-0.183187,1428.039551,88.121399,3.480824,0.023550,-0.012161,0.958932,-0.282395,1621.583618,180.027451,921.376404
56,0.233333,0.030489,0.001939,0.967685,-0.250306,1700.257812,241.442764,-4.469926,0.046207,0.002462,0.981990,-0.183178,1428.036011,88.120522,3.474633,0.023435,-0.012104,0.959021,-0.282103,1621.646606,179.984970,921.370178
57,0.237500,0.030443,0.001876,0.967693,-0.250280,1700.259888,241.439362,-4.468032,0.046242,0.002505,0.981992,-0.183161,1428.037109,88.118546,3.477046,0.023332,-0.012049,0.959096,-0.281862,1621.703857,179.938705,921.370117
58,0.241667,0.030522,0.001872,0.967682,-0.250312,1700.252441,241.426804,-4.464612,0.046214,0.002494,0.981992,-0.183167,1428.039429,88.119759,3.479033,0.023225,-0.011972,0.959173,-0.281612,1621.764648,179.900284,921.376465
59,0.245833,0.030398,0.001857,0.967691,-0.250295,1700.257812,241.435135,-4.468170,0.046258,0.002498,0.981990,-0.183167,1428.040771,88.116653,3.471096,0.023130,-0.011895,0.959242,-0.281388,1621.818848,179.867447,921.372192
60,0.250000,0.030493,0.001890,0.967691,-0.250280,1700.260132,241.425797,-4.464246,0.046349,0.002530,0.981987,-0.183160,1428.037842,88.115852,3.473299,0.023062,-0.011830,0.959300,-0.281197,1621.885254,179.830002,921.363403
61,0.254167,0.030407,0.001841,0.967697,-0.250271,1700.260132,241.423340,-4.471345,0.046371,0.002492,0.981987,-0.183151,1428.038940,88.114708,3.474282,0.023011,-0.011781,0.959359,-0.281003,1621.950073,179.801193,921.363647
62,0.258333,0.031781,0.002612,0.967665,-0.250216,1700.252075,241.295135,-4.378554,0.046407,0.002532,0.981985,-0.183153,1428.042114,88.117989,3.472403,0.022975,-0.011703,0.959409,-0.280836,1622.012207,179.769730,921.349487
63,0.262500,0.030360,0.001820,0.967697,-0.250276,1700.261841,241.414581,-4.466589,0.046451,0.002536,0.981986,-0.183138,1428.044067,88.116272,3.468164,0.022942,-0.011637,0.959456,-0.280683,1622.076782,179.744690,921.345703
64,0.266667,0.031516,0.002450,0.967669,-0.250235,1700.253296,241.306046,-4.390327,0.046424,0.002508,0.981985,-0.183149,1428.037231,88.116394,3.466467,0.022902,-0.011562,0.959502,-0.280530,1622.140625,179.723022,921.336426
65,0.270833,0.032136,0.002742,0.967681,-0.250106,1700.243652,241.226257,-4.355255,0.046413,0.002526,0.981984,-0.183159,1428.041870,88.112282,3.464204,0.022866,-0.011531,0.959545,-0.280388,1622.205078,179.700165,921.329712
66,0.275000,0.030380,0.001725,0.967697,-0.250271,1700.248779,241.392792,-4.463490,0.046475,0.002521,0.981983,-0.183148,1428.040283,88.112564,3.459449,0.022828,-0.011478,0.959587,-0.280249,1622.277466,179.683472,921.315369
67,0.279167,0.030340,0.001710,0.967696,-0.250282,1700.247437,241.388565,-4.465004,0.046498,0.002535,0.981982,-0.183148,1428.032959,88.108482,3.460979,0.022767,-0.011447,0.959627,-0.280118,1622.342529,179.660233,921.305481
68,0.283333,0.030372,0.001720,0.967688,-0.250307,1700.244995,241.388245,-4.459856,0.046510,0.002505,0.981984,-0.183133,1428.037109,88.107750,3.457417,0.022753,-0.011432,0.959663,-0.279996,1622.407349,179.639313,921.292542
69,0.287500,0.031654,0.002437,0.967662,-0.250244,1700.243652,241.266998,-4.370336,0.046570,0.002523,0.981978,-0.183152,1428.036621,88.104736,3.454995,0.022734,-0.011392,0.959700,-0.279875,1622.476440,179.622147,921.282776
70,0.291667,0.030256,0.001633,0.967702,-0.250271,1700.246826,241.377075,-4.458486,0.046533,0.002534,0.981981,-0.183142,1428.038452,88.108917,3.457468,0.022702,-0.011341,0.959731,-0.279772,1622.539307,179.599854,921.260681
71,0.295833,0.030259,0.001672,0.967694,-0.250299,1700.251099,241.380447,-4.458287,0.046600,0.002516,0.981973,-0.183167,1428.031860,88.105270,3.456136,0.022636,-0.011304,0.959767,-0.279654,1622.615234,179.578979,921.242371
72,0.300000,0.030281,0.001648,0.967692,-0.250306,1700.243774,241.379944,-4.460665,0.046536,0.002527,0.981978,-0.183161,1428.036255,88.112015,3.452522,0.022605,-0.011229,0.959801,-0.279544,1622.684204,179.562469,921.226135
73,0.304167,0.031570,0.002395,0.967672,-0.250217,1700.236694,241.245285,-4.371368,0.046571,0.002553,0.981981,-0.183134,1428.036377,88.107254,3.452600,0.022549,-0.011211,0.959829,-0.279453,1622.756348,179.535904,921.208313
74,0.308333,0.032033,0.002607,0.967685,-0.250104,1700.234619,241.189758,-4.347229,0.046653,0.002537,0.981975,-0.183145,1428.045654,88.109047,3.448818,0.022518,-0.011165,0.959854,-0.279371,1622.827515,179.504227,921.185181
75,0.312500,0.030201,0.001561,0.967697,-0.250296,1700.239502,241.360825,-4.456609,0.046654,0.002498,0.981977,-0.183135,1428.035278,88.110771,3.447913,0.022491,-0.011107,0.959878,-0.279295,1622.896973,179.480713,921.173035
76,0.316667,0.030209,0.001533,0.967687,-0.250335,1700.235596,241.357620,-4.450447,0.046624,0.002511,0.981978,-0.183135,1428.043945,88.110764,3.443420,0.022439,-0.011036,0.959902,-0.279217,1622.972046,179.450958,921.153931
77,0.320833,0.030206,0.001568,0.967687,-0.250332,1700.231934,241.350510,-4.451513,0.046695,0.002506,0.981976,-0.183128,1428.043457,88.109283,3.444467,0.022425,-0.010972,0.959926,-0.279140,1623.051392,179.422852,921.137451
78,0.325000,0.030132,0.001473,0.967702,-0.250285,1700.236694,241.355515,-4.454926,0.046710,0.002527,0.981974,-0.183134,1428.046143,88.112541,3.440475,0.022394,-0.010894,0.959941,-0.279094,1623.128296,179.390335,921.115173
79,0.329167,0.030138,0.001456,0.967690,-0.250331,1700.230713,241.348770,-4.454152,0.046778,0.002538,0.981972,-0.183127,1428.043579,88.118301,3.435726,0.022330,-0.010848,0.959956,-0.279050,1623.204102,179.353470,921.103943
80,0.333333,0.030099,0.001439,0.967690,-0.250335,1700.234375,241.348969,-4.455878,0.046757,0.002535,0.981974,-0.183124,1428.044067,88.117294,3.427392,0.022305,-0.010768,0.959975,-0.278988,1623.287476,179.328964,921.088379
81,0.337500,0.030063,0.001421,0.967687,-0.250352,1700.234741,241.340179,-4.455925,0.046787,0.002514,0.981969,-0.183141,1428.039062,88.112640,3.423861,0.022275,-0.010685,0.959982,-0.278970,1623.363647,179.293869,921.072327
82,0.341667,0.030095,0.001417,0.967690,-0.250338,1700.234497,241.340881,-4.455872,0.046765,0.002509,0.981974,-0.183123,1428.041870,88.117966,3.420654,0.022232,-0.010593,0.959990,-0.278948,1623.439575,179.262344,921.052979
83,0.345833,0.030094,0.001400,0.967690,-0.250335,1700.235229,241.336136,-4.453911,0.046732,0.002526,0.981979,-0.183103,1428.034180,88.115631,3.417192,0.022186,-0.010536,0.959999,-0.278925,1623.518066,179.227966,921.041260
84,0.350000,0.030102,0.001372,0.967681,-0.250369,1700.230225,241.330490,-4.449367,0.046703,0.002495,0.981982,-0.183097,1428.031616,88.112175,3.410534,0.022131,-0.010439,0.960003,-0.278920,1623.591675,179.190567,921.026978
85,0.354167,0.030023,0.001335,0.967692,-0.250339,1700.231567,241.328400,-4.451511,0.046662,0.002510,0.981985,-0.183090,1428.026123,88.111404,3.404132,0.022107,-0.010368,0.960000,-0.278933,1623.663818,179.157074,921.012634
86,0.358333,0.029944,0.001304,0.967697,-0.250329,1700.231812,241.322479,-4.456701,0.046638,0.002538,0.981981,-0.183116,1428.018433,88.108917,3.395683,0.022578,-0.009797,0.959823,-0.279525,1623.573364,179.152878,920.883179
87,0.362500,0.030003,0.001291,0.967687,-0.250361,1700.225220,241.324677,-4.453453,0.046615,0.002513,0.981982,-0.183120,1428.006348,88.106010,3.393248,0.022592,-0.009727,0.959794,-0.279627,1623.637695,179.144165,920.870667
88,0.366667,0.030002,0.001274,0.967687,-0.250359,1700.230103,241.319138,-4.447369,0.046503,0.002492,0.981987,-0.183119,1427.992188,88.093994,3.385116,0.022196,-0.010134,0.959952,-0.279101,1623.882690,179.094437,920.956543
89,0.370833,0.029977,0.001257,0.967681,-0.250385,1700.226562,241.304932,-4.446434,0.046395,0.002517,0.981989,-0.183134,1427.976807,88.088448,3.382757,0.022159,-0.010093,0.959954,-0.279098,1623.953979,179.084808,920.951416
90,0.375000,0.029909,0.001207,0.967691,-0.250356,1700.220947,241.295593,-4.453359,0.046281,0.002466,0.981997,-0.183124,1427.953369,88.076553,3.376323,0.022097,-0.010033,0.959951,-0.279114,1624.030396,179.060638,920.943542
91,0.379167,0.029849,0.001181,0.967691,-0.250363,1700.229614,241.300629,-4.445886,0.046173,0.002461,0.981994,-0.183165,1427.931274,88.070869,3.372259,0.022005,-0.010008,0.959959,-0.279096,1624.098511,179.031708,920.938354
92,0.383333,0.029798,0.001133,0.967694,-0.250356,1700.233765,241.282669,-4.439210,0.046127,0.002480,0.981994,-0.183177,1427.918457,88.060310,3.359922,0.021933,-0.009968,0.959978,-0.279038,1624.174805,178.996277,920.929932
93,0.387500,0.029783,0.001088,0.967684,-0.250397,1700.226562,241.283173,-4.434201,0.045982,0.002450,0.981992,-0.183226,1427.900024,88.055840,3.350667,0.021871,-0.009996,0.959996,-0.278978,1624.250244,178.951050,920.924377
94,0.391667,0.029842,0.001117,0.967685,-0.250390,1700.225586,241.271042,-4.428008,0.046010,0.002459,0.981986,-0.183249,1427.886230,88.046860,3.346047,0.021769,-0.009934,0.960013,-0.278932,1624.327637,178.903534,920.917542
95,0.395833,0.029846,0.001073,0.967676,-0.250422,1700.222046,241.261398,-4.423860,0.045920,0.002441,0.981984,-0.183286,1427.874268,88.042259,3.338852,0.021687,-0.009854,0.960026,-0.278897,1624.403809,178.855865,920.929443
96,0.400000,0.029814,0.001027,0.967672,-0.250442,1700.219482,241.259567,-4.417201,0.045927,0.002443,0.981980,-0.183304,1427.861694,88.029495,3.324766,0.021656,-0.009813,0.960030,-0.278884,1624.482300,178.794083,920.937988
97,0.404167,0.029881,0.001041,0.967672,-0.250434,1700.218018,241.229263,-4.407366,0.045896,0.002438,0.981966,-0.183387,1427.848999,88.023598,3.309611,0.021549,-0.009766,0.960031,-0.278891,1624.572510,178.738785,920.961853
98,0.408333,0.029819,0.000955,0.967666,-0.250465,1700.221436,241.230469,-4.400838,0.045886,0.002429,0.981960,-0.183424,1427.835327,88.011528,3.298820,0.021449,-0.009666,0.960030,-0.278906,1624.646484,178.685944,920.994141
99,0.412500,0.029801,0.000903,0.967650,-0.250528,1700.218872,241.227890,-4.392264,0.045902,0.002421,0.981947,-0.183484,1427.816284,88.002602,3.289800,0.021376,-0.009527,0.960023,-0.278943,1624.732666,178.634247,921.021179
100,0.416667,0.029848,0.000862,0.967649,-0.250526,1700.215332,241.217667,-4.384274,0.045892,0.002460,0.981926,-0.183601,1427.810669,87.988617,3.282078,0.021261,-0.009413,0.960019,-0.278967,1624.820068,178.596603,921.063721
101,0.420833,0.029820,0.000819,0.967642,-0.250559,1700.216431,241.206116,-4.379504,0.045823,0.002436,0.981921,-0.183642,1427.800415,87.975792,3.272766,0.021188,-0.009328,0.960003,-0.279029,1624.911987,178.550949,921.096375
102,0.425000,0.029808,0.000798,0.967645,-0.250549,1700.221069,241.199371,-4.374025,0.045762,0.002406,0.981911,-0.183712,1427.782715,87.957703,3.261213,0.021059,-0.009790,0.959977,-0.279114,1625.010864,178.577789,921.208130
103,0.429167,0.029805,0.000743,0.967639,-0.250572,1700.217041,241.190704,-4.359810,0.045710,0.002378,0.981895,-0.183812,1427.759277,87.946045,3.252494,0.020982,-0.009810,0.959950,-0.279212,1625.108887,178.555557,921.233765
104,0.433333,0.029870,0.000695,0.967626,-0.250613,1700.216919,241.185242,-4.348786,0.045652,0.002400,0.981887,-0.183869,1427.739868,87.931297,3.242864,0.020878,-0.009836,0.959928,-0.279296,1625.196411,178.563095,921.265442
105,0.437500,0.029905,0.000641,0.967616,-0.250650,1700.214478,241.178818,-4.343622,0.045570,0.002375,0.981879,-0.183931,1427.717529,87.915901,3.236334,0.020775,-0.009972,0.959895,-0.279411,1625.308838,178.570679,921.295654
106,0.441667,0.029924,0.000635,0.967603,-0.250697,1700.218262,241.159927,-4.334550,0.045403,0.002335,0.981871,-0.184017,1427.692261,87.908775,3.227087,0.020664,-0.010455,0.959850,-0.279558,1625.416504,178.597595,921.357971
107,0.445833,0.029952,0.000621,0.967609,-0.250669,1700.219971,241.143677,-4.331355,0.045336,0.002282,0.981856,-0.184115,1427.668335,87.889412,3.217819,0.020568,-0.010751,0.959814,-0.279677,1625.525024,178.642136,921.388855
108,0.450000,0.029919,0.000549,0.967604,-0.250692,1700.222412,241.143799,-4.327117,0.045190,0.002322,0.981847,-0.184199,1427.647339,87.872765,3.211668,0.020488,-0.010887,0.959777,-0.279802,1625.627197,178.702362,921.396973
109,0.454167,0.029861,0.000514,0.967609,-0.250680,1700.220825,241.132370,-4.321331,0.045039,0.002257,0.981840,-0.184274,1427.622437,87.856873,3.202827,0.020406,-0.011004,0.959734,-0.279951,1625.732910,178.770096,921.402588
110,0.458333,0.029852,0.000467,0.967594,-0.250740,1700.216553,241.111801,-4.311234,0.044955,0.002264,0.981828,-0.184359,1427.598633,87.839493,3.200008,0.020378,-0.011118,0.959688,-0.280107,1625.846802,178.855576,921.398376
111,0.462500,0.029846,0.000445,0.967595,-0.250735,1700.217163,241.100906,-4.305032,0.044850,0.002199,0.981820,-0.184428,1427.575562,87.824898,3.196543,0.020384,-0.011194,0.959646,-0.280247,1625.973633,178.950790,921.401062
