Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
25,0.104167,-0.008395,-0.014264,-0.081639,-0.996525,1393.523438,-1467.442383,-9.885975,0.009470,0.033623,-0.017721,-0.999233,1664.706543,-1380.883545,-8.152846,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
26,0.108333,-0.008342,-0.014119,-0.081649,-0.996526,1393.470459,-1467.360229,-9.855534,0.009453,0.033471,-0.017767,-0.999237,1664.716064,-1380.875122,-8.148976,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
27,0.112500,-0.008413,-0.013789,-0.081722,-0.996524,1393.457520,-1467.340088,-9.846145,0.009521,0.033451,-0.017821,-0.999236,1664.725830,-1380.879272,-8.135914,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
28,0.116667,-0.008456,-0.013819,-0.081758,-0.996521,1393.479492,-1467.376099,-9.847176,0.009472,0.033285,-0.017875,-0.999241,1664.742554,-1380.895508,-8.129444,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
29,0.120833,-0.008489,-0.013734,-0.081692,-0.996527,1393.487915,-1467.419189,-9.865142,0.009499,0.033228,-0.017950,-0.999241,1664.753174,-1380.900879,-8.115911,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
30,0.125000,-0.008501,-0.013786,-0.081595,-0.996534,1393.478149,-1467.417603,-9.854843,0.009573,0.033153,-0.017959,-0.999243,1664.763062,-1380.906738,-8.126603,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
31,0.129167,-0.008466,-0.013633,-0.081661,-0.996531,1393.455566,-1467.398315,-9.837488,0.009589,0.032985,-0.017971,-0.999248,1664.752197,-1380.911621,-8.118569,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
32,0.133333,-0.008429,-0.013623,-0.081479,-0.996546,1393.434814,-1467.422485,-9.851654,0.009501,0.032968,-0.018031,-0.999249,1664.765503,-1380.926025,-8.116496,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
33,0.137500,-0.008571,-0.013445,-0.081572,-0.996540,1393.429932,-1467.386353,-9.816756,0.009592,0.032909,-0.017969,-0.999251,1664.761230,-1380.918335,-8.107348,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
34,0.141667,-0.008677,-0.013301,-0.081487,-0.996548,1393.384888,-1467.352905,-9.790516,0.009636,0.032768,-0.018037,-0.999254,1664.782593,-1380.932617,-8.102477,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
35,0.145833,-0.008510,-0.013405,-0.081482,-0.996548,1393.390381,-1467.384033,-9.807055,0.009566,0.032718,-0.018178,-0.999254,1664.786865,-1380.930176,-8.084319,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
36,0.150000,-0.008764,-0.013312,-0.081436,-0.996551,1393.435059,-1467.495117,-9.819645,0.009684,0.032693,-0.018170,-0.999253,1664.796021,-1380.943726,-8.072759,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
37,0.154167,-0.008651,-0.013178,-0.081458,-0.996552,1393.397705,-1467.429688,-9.804345,0.009668,0.032582,-0.018275,-0.999255,1664.805420,-1380.961792,-8.079514,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
38,0.158333,-0.008756,-0.012984,-0.081412,-0.996557,1393.411011,-1467.474243,-9.808756,0.009824,0.032523,-0.018168,-0.999258,1664.802734,-1380.979614,-8.074801,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
39,0.162500,-0.008967,-0.012880,-0.081407,-0.996557,1393.404419,-1467.481689,-9.815980,0.009716,0.032345,-0.018203,-0.999264,1664.829590,-1380.968018,-8.064674,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
40,0.166667,-0.008752,-0.012547,-0.081413,-0.996563,1393.309692,-1467.354004,-9.751225,0.009758,0.032343,-0.018262,-0.999262,1664.833496,-1380.986206,-8.056337,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
41,0.170833,-0.008765,-0.012447,-0.081365,-0.996568,1393.314575,-1467.381836,-9.739092,0.009732,0.032222,-0.018380,-0.999264,1664.844849,-1380.985107,-8.043694,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
42,0.175000,-0.008845,-0.012254,-0.081225,-0.996581,1393.327393,-1467.444214,-9.723874,0.009621,0.032110,-0.018391,-0.999269,1664.851562,-1380.998657,-8.035214,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
43,0.179167,-0.009095,-0.012372,-0.081112,-0.996587,1393.374146,-1467.562012,-9.746164,0.009631,0.032039,-0.018458,-0.999270,1664.861328,-1381.012939,-8.021057,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
44,0.183333,-0.009086,-0.012128,-0.081124,-0.996589,1393.334351,-1467.567139,-9.739264,0.009706,0.031907,-0.018538,-0.999272,1664.878906,-1381.023682,-8.011412,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
45,0.187500,-0.008896,-0.012071,-0.080974,-0.996603,1393.269165,-1467.510376,-9.713902,0.009631,0.031663,-0.018532,-0.999280,1664.900879,-1381.057739,-8.007526,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
46,0.191667,-0.009097,-0.011968,-0.080841,-0.996614,1393.255127,-1467.563477,-9.713088,0.009560,0.031632,-0.018681,-0.999279,1664.916016,-1381.061890,-7.989057,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
47,0.195833,-0.009033,-0.011464,-0.080960,-0.996610,1393.220093,-1467.505981,-9.677063,0.009510,0.031599,-0.018900,-0.999277,1664.956421,-1381.082764,-8.010880,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
48,0.200000,-0.009232,-0.011402,-0.080821,-0.996621,1393.230347,-1467.589722,-9.700043,0.009467,0.031500,-0.019008,-0.999278,1664.978149,-1381.088623,-7.999754,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
49,0.204167,-0.009148,-0.011063,-0.080799,-0.996627,1393.197998,-1467.546631,-9.663676,0.009297,0.031410,-0.019237,-0.999278,1665.013428,-1381.108887,-8.022855,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
50,0.208333,-0.009243,-0.011109,-0.080719,-0.996632,1393.203125,-1467.603882,-9.671072,0.009181,0.031177,-0.019397,-0.999283,1665.046143,-1381.124268,-8.030187,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
51,0.212500,-0.009237,-0.010896,-0.080675,-0.996638,1393.166870,-1467.575317,-9.637242,0.009039,0.031112,-0.019529,-0.999284,1665.078369,-1381.128296,-8.022846,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
52,0.216667,-0.009222,-0.010564,-0.080640,-0.996645,1393.116943,-1467.513550,-9.588037,0.009064,0.031002,-0.019674,-0.999285,1665.105713,-1381.168579,-8.037786,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
53,0.220833,-0.009432,-0.010436,-0.080526,-0.996653,1393.170532,-1467.649048,-9.618620,0.008907,0.030931,-0.019880,-0.999284,1665.131958,-1381.198730,-8.041712,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
54,0.225000,-0.009360,-0.010105,-0.080435,-0.996665,1393.129883,-1467.649414,-9.594427,0.008737,0.030669,-0.020102,-0.999289,1665.181885,-1381.216064,-8.029895,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
55,0.229167,-0.009541,-0.010080,-0.080310,-0.996673,1393.124878,-1467.699951,-9.589960,0.008547,0.030505,-0.020246,-0.999293,1665.217407,-1381.245728,-8.035480,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
56,0.233333,-0.009469,-0.009748,-0.080338,-0.996675,1393.096191,-1467.658813,-9.524056,0.008474,0.030215,-0.020373,-0.999300,1665.256714,-1381.272461,-8.056747,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
57,0.237500,-0.009474,-0.009465,-0.080262,-0.996684,1393.056763,-1467.636475,-9.505672,0.008213,0.030097,-0.020599,-0.999301,1665.291260,-1381.296875,-8.074451,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
58,0.241667,-0.009673,-0.009258,-0.080357,-0.996676,1393.093750,-1467.729370,-9.513893,0.008070,0.029870,-0.020794,-0.999305,1665.327515,-1381.333130,-8.082636,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
59,0.245833,-0.009693,-0.009256,-0.080158,-0.996692,1393.090088,-1467.797363,-9.483864,0.007990,0.029535,-0.020913,-0.999313,1665.361816,-1381.359619,-8.069800,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
60,0.250000,-0.009771,-0.008898,-0.080149,-0.996695,1393.056519,-1467.764648,-9.457292,0.007804,0.029203,-0.020997,-0.999323,1665.383057,-1381.387939,-8.061310,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
61,0.254167,-0.010048,-0.008695,-0.080065,-0.996701,1393.072510,-1467.836182,-9.461697,0.007802,0.028961,-0.021095,-0.999328,1665.419312,-1381.431519,-8.060972,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
62,0.258333,-0.010037,-0.008451,-0.080109,-0.996700,1393.048584,-1467.827881,-9.406942,0.007844,0.028822,-0.021163,-0.999330,1665.439819,-1381.458008,-8.057946,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
63,0.262500,-0.010229,-0.008321,-0.079983,-0.996709,1393.060303,-1467.891235,-9.412246,0.007723,0.028556,-0.021206,-0.999337,1665.433228,-1381.464844,-8.051400,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
64,0.266667,-0.010005,-0.007997,-0.080012,-0.996712,1393.017578,-1467.857178,-9.378736,0.007677,0.028465,-0.021396,-0.999336,1665.448975,-1381.501221,-8.043730,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
65,0.270833,-0.010136,-0.007792,-0.080040,-0.996710,1393.036987,-1467.923462,-9.380538,0.007695,0.028113,-0.021494,-0.999344,1665.475098,-1381.542603,-8.046152,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
66,0.275000,-0.010108,-0.007584,-0.080150,-0.996703,1393.022583,-1467.935059,-9.358788,0.007579,0.027843,-0.021657,-0.999349,1665.509277,-1381.565430,-8.030268,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
67,0.279167,-0.010026,-0.007382,-0.080343,-0.996690,1392.932861,-1467.864380,-9.306875,0.007620,0.027661,-0.021799,-0.999351,1665.535767,-1381.576172,-8.019597,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
68,0.283333,-0.010312,-0.007254,-0.081165,-0.996621,1392.850098,-1468.009033,-9.339205,0.007656,0.027467,-0.021902,-0.999353,1665.551025,-1381.592407,-7.999260,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
69,0.287500,-0.009904,-0.006494,-0.082251,-0.996541,1392.668457,-1468.028076,-9.331400,0.007628,0.027165,-0.022055,-0.999359,1665.597778,-1381.595459,-7.997636,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
70,0.291667,-0.009835,-0.005433,-0.083201,-0.996469,1392.442749,-1468.120117,-9.327496,0.007604,0.026895,-0.022205,-0.999363,1665.630127,-1381.601807,-7.989716,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
71,0.295833,-0.009945,-0.004609,-0.083942,-0.996410,1392.340576,-1468.366211,-9.351175,0.007775,0.026594,-0.022347,-0.999366,1665.677734,-1381.588013,-7.969645,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
72,0.300000,-0.009775,-0.003970,-0.084430,-0.996373,1392.204102,-1468.425781,-9.308307,0.007901,0.026499,-0.022547,-0.999363,1665.715698,-1381.599487,-7.946787,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
73,0.304167,-0.010036,-0.003380,-0.084497,-0.996367,1392.142578,-1468.431885,-9.277154,0.007693,0.026079,-0.022723,-0.999372,1665.771973,-1381.617065,-7.952637,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
74,0.308333,-0.010025,-0.002983,-0.084556,-0.996364,1392.143677,-1468.434692,-9.265930,0.007661,0.025872,-0.023049,-0.999370,1665.833740,-1381.631958,-7.947136,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
75,0.312500,-0.010018,-0.002844,-0.084305,-0.996386,1392.140015,-1468.421265,-9.248160,0.007627,0.025483,-0.023196,-0.999377,1665.867798,-1381.630249,-7.916352,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
76,0.316667,-0.010054,-0.002723,-0.084211,-0.996394,1392.184204,-1468.477661,-9.249636,0.007654,0.025182,-0.023417,-0.999379,1665.915405,-1381.632324,-7.900510,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
77,0.320833,-0.010085,-0.002297,-0.084270,-0.996389,1392.188232,-1468.484131,-9.234766,0.007597,0.024971,-0.023688,-0.999379,1665.957642,-1381.645752,-7.897478,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
78,0.325000,-0.009915,-0.002055,-0.084281,-0.996391,1392.130859,-1468.448242,-9.201697,0.007584,0.024666,-0.023835,-0.999383,1666.006348,-1381.648315,-7.899664,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
79,0.329167,-0.010014,-0.001860,-0.084374,-0.996382,1392.107788,-1468.460327,-9.176661,0.007552,0.024470,-0.024022,-0.999383,1666.044556,-1381.684570,-7.894767,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
80,0.333333,-0.010147,-0.001318,-0.084648,-0.996358,1392.129761,-1468.499146,-9.138082,0.007504,0.024216,-0.024076,-0.999389,1666.059937,-1381.675659,-7.868477,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
81,0.337500,-0.010165,-0.000830,-0.084815,-0.996345,1392.044556,-1468.439697,-9.118531,0.007354,0.023934,-0.024313,-0.999391,1666.096191,-1381.707031,-7.876094,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
82,0.341667,-0.010114,-0.000548,-0.084903,-0.996338,1392.029907,-1468.411011,-9.097316,0.007346,0.023867,-0.024492,-0.999388,1666.122437,-1381.729858,-7.859955,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
83,0.345833,-0.010154,-0.000118,-0.085053,-0.996325,1392.027954,-1468.405884,-9.070226,0.007374,0.023623,-0.024566,-0.999392,1666.143677,-1381.733521,-7.850930,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
84,0.350000,-0.010138,0.000399,-0.084984,-0.996331,1391.961182,-1468.347656,-9.061562,0.007329,0.023583,-0.024712,-0.999390,1666.158691,-1381.769653,-7.846030,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
85,0.354167,-0.010941,0.001424,-0.085005,-0.996320,1391.902100,-1468.266479,-9.099801,0.007358,0.023695,-0.024911,-0.999382,1666.177856,-1381.775024,-7.827584,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
86,0.358333,-0.012153,0.003183,-0.085199,-0.996285,1391.799194,-1468.083252,-9.145342,0.007227,0.023706,-0.025310,-0.999372,1666.203735,-1381.772339,-7.858125,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
87,0.362500,-0.012094,0.003713,-0.085445,-0.996263,1391.715332,-1467.957764,-9.068490,0.007266,0.023772,-0.025565,-0.999364,1666.226562,-1381.788696,-7.848051,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
88,0.366667,-0.011683,0.004263,-0.085547,-0.996257,1391.599976,-1467.842041,-8.966300,0.007390,0.023731,-0.025697,-0.999361,1666.229004,-1381.802124,-7.838152,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
89,0.370833,-0.008026,0.002423,-0.086666,-0.996202,1391.702637,-1467.856689,-8.486736,0.007497,0.023824,-0.025763,-0.999356,1666.221313,-1381.825684,-7.814198,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
90,0.375000,-0.008550,0.003769,-0.088394,-0.996042,1391.989136,-1468.008423,-8.458143,0.007438,0.023910,-0.025909,-0.999351,1666.236572,-1381.850830,-7.819850,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
91,0.379167,-0.009137,0.005409,-0.090221,-0.995865,1392.186646,-1468.050659,-8.367720,0.007446,0.023676,-0.025998,-0.999354,1666.245972,-1381.873047,-7.842326,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
92,0.383333,-0.009140,0.007414,-0.092647,-0.995630,1392.486816,-1468.040771,-8.225221,0.007614,0.023717,-0.025994,-0.999352,1666.238403,-1381.892578,-7.810729,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
93,0.387500,-0.008850,0.009815,-0.096478,-0.995247,1392.954468,-1467.899536,-7.935965,0.007587,0.023667,-0.026155,-0.999349,1666.246582,-1381.914795,-7.809551,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
94,0.391667,-0.008013,0.012625,-0.101398,-0.994734,1393.599731,-1467.756958,-7.534907,0.007609,0.023752,-0.026322,-0.999342,1666.263672,-1381.910400,-7.812809,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
95,0.395833,-0.007198,0.013370,-0.102093,-0.994659,1393.536743,-1467.518677,-7.307855,0.007616,0.023735,-0.026482,-0.999338,1666.272095,-1381.943481,-7.817352,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
96,0.400000,-0.003176,0.020241,-0.110406,-0.993675,1394.149780,-1465.282715,-5.933715,0.007778,0.023685,-0.026576,-0.999336,1666.267944,-1381.985107,-7.822853,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
97,0.404167,-0.001695,0.023474,-0.113350,-0.993276,1394.401855,-1464.633179,-5.394240,0.007797,0.023728,-0.026784,-0.999329,1666.286011,-1381.960693,-7.802102,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
98,0.408333,0.000007,0.025432,-0.115609,-0.992969,1394.431274,-1464.184937,-4.955523,0.009663,0.024855,-0.026941,-0.999281,1666.280273,-1382.012085,-7.599899,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
99,0.412500,0.002068,0.027315,-0.117510,-0.992694,1394.382324,-1463.640869,-4.499067,0.009903,0.024615,-0.027217,-0.999277,1666.324463,-1381.985229,-7.555134,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
100,0.416667,0.003899,0.030594,-0.121145,-0.992156,1394.601685,-1463.043213,-3.902099,0.009634,0.024734,-0.027949,-0.999257,1666.462769,-1382.098511,-7.612165,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
101,0.420833,0.006980,0.032847,-0.123540,-0.991771,1393.629517,-1461.592407,-2.993921,0.008865,0.025225,-0.029195,-0.999216,1666.703247,-1382.317871,-7.712634,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
102,0.425000,0.008776,0.036086,-0.126587,-0.991260,1394.740356,-1461.842896,-2.663041,0.007496,0.024081,-0.029399,-0.999250,1666.756470,-1382.574341,-7.808121,-0.084767,0.146455,0.744472,-0.645853,1550.613647,-1257.666016,5.775825
