Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.026768,0.015819,-0.697284,-0.716120,344.411285,-421.875732,15.839700,0.021599,-0.013620,0.647707,0.761461,345.622620,-139.838486,21.069437,0.001051,-0.035602,0.692171,0.720854,351.642914,-292.958313,940.948059
11,0.045833,-0.026813,0.015820,-0.697282,-0.716120,344.409058,-421.874237,15.840151,0.021613,-0.013646,0.647711,0.761457,345.622284,-139.838882,21.072273,0.001029,-0.035563,0.692265,0.720766,351.670441,-292.909149,940.955994
12,0.050000,-0.026768,0.015810,-0.697272,-0.716132,344.412445,-421.874847,15.845316,0.021630,-0.013675,0.647709,0.761458,345.624847,-139.838379,21.072176,0.001067,-0.035638,0.692349,0.720682,351.663971,-292.868805,940.941223
13,0.054167,-0.026779,0.015811,-0.697270,-0.716133,344.415009,-421.876526,15.847540,0.021602,-0.013643,0.647716,0.761453,345.625641,-139.841568,21.074364,0.001024,-0.035631,0.692391,0.720641,351.658478,-292.819855,940.946350
14,0.058333,-0.026778,0.015802,-0.697262,-0.716142,344.416107,-421.876312,15.849504,0.021574,-0.013604,0.647699,0.761470,345.624969,-139.840881,21.070488,0.001063,-0.035618,0.692446,0.720589,351.651764,-292.773224,940.942688
15,0.062500,-0.026729,0.015774,-0.697298,-0.716109,344.413635,-421.872253,15.846997,0.021600,-0.013674,0.647729,0.761442,345.626038,-139.841766,21.069067,0.001058,-0.035594,0.692484,0.720553,351.640564,-292.727478,940.937927
16,0.066667,-0.026746,0.015760,-0.697299,-0.716107,344.416412,-421.866394,15.842897,0.021635,-0.013710,0.647720,0.761448,345.621979,-139.842377,21.069492,0.001029,-0.035605,0.692535,0.720505,351.627502,-292.683014,940.940063
17,0.070833,-0.026782,0.015802,-0.697289,-0.716115,344.417145,-421.871368,15.853346,0.021611,-0.013672,0.647708,0.761459,345.630127,-139.839828,21.069004,0.001052,-0.035612,0.692605,0.720437,351.631195,-292.638214,940.936218
18,0.075000,-0.026793,0.015805,-0.697310,-0.716094,344.416016,-421.868286,15.848371,0.021601,-0.013717,0.647733,0.761438,345.626282,-139.838287,21.067768,0.001022,-0.035621,0.692671,0.720373,351.627991,-292.587769,940.929688
19,0.079167,-0.026814,0.015783,-0.697292,-0.716112,344.418671,-421.870483,15.852600,0.021579,-0.013700,0.647727,0.761444,345.628998,-139.842163,21.068609,0.001044,-0.035616,0.692729,0.720317,351.626099,-292.537964,940.926392
20,0.083333,-0.026785,0.015789,-0.697294,-0.716111,344.417938,-421.867523,15.849214,0.021637,-0.013723,0.647720,0.761447,345.625275,-139.840042,21.062777,0.001039,-0.035610,0.692789,0.720260,351.625702,-292.496765,940.919067
21,0.087500,-0.026754,0.015739,-0.697297,-0.716110,344.421814,-421.865540,15.848922,0.021643,-0.013707,0.647731,0.761438,345.622894,-139.838425,21.064316,0.001010,-0.035616,0.692845,0.720205,351.620697,-292.447876,940.921387
22,0.091667,-0.026726,0.015744,-0.697319,-0.716089,344.415466,-421.865479,15.852306,0.021647,-0.013695,0.647744,0.761427,345.624146,-139.841141,21.059975,0.001027,-0.035599,0.692911,0.720143,351.620148,-292.414001,940.916077
23,0.095833,-0.026719,0.015726,-0.697302,-0.716107,344.423340,-421.869812,15.849812,0.021607,-0.013688,0.647751,0.761422,345.626373,-139.836639,21.062086,0.001025,-0.035629,0.692967,0.720088,351.617737,-292.369659,940.912659
24,0.100000,-0.026745,0.015738,-0.697301,-0.716107,344.420776,-421.864685,15.847627,0.021585,-0.013722,0.647739,0.761433,345.621796,-139.838623,21.062063,0.001037,-0.035634,0.693032,0.720025,351.615051,-292.327942,940.904480
25,0.104167,-0.026664,0.015699,-0.697297,-0.716114,344.420502,-421.862701,15.853088,0.021552,-0.013715,0.647735,0.761438,345.616791,-139.834839,21.059673,0.001060,-0.035603,0.693102,0.719958,351.614075,-292.288269,940.902466
26,0.108333,-0.026730,0.015733,-0.697276,-0.716131,344.424316,-421.860687,15.851941,0.021620,-0.013763,0.647733,0.761436,345.620636,-139.837692,21.057133,0.001054,-0.035619,0.693164,0.719898,351.616547,-292.239502,940.899048
27,0.112500,-0.026718,0.015722,-0.697300,-0.716109,344.425842,-421.860565,15.851501,0.021629,-0.013724,0.647729,0.761440,345.621857,-139.837616,21.054337,0.004880,-0.036774,0.693675,0.719332,351.857819,-292.469238,940.275391
28,0.116667,-0.026685,0.015678,-0.697299,-0.716112,344.425018,-421.859344,15.851459,0.021619,-0.013765,0.647734,0.761436,345.616028,-139.835098,21.055658,0.005125,-0.036807,0.693676,0.719328,351.834167,-292.419830,940.238098
29,0.120833,-0.026736,0.015711,-0.697299,-0.716110,344.429260,-421.860748,15.853683,0.021585,-0.013772,0.647721,0.761448,345.617188,-139.835892,21.054218,0.005387,-0.036906,0.693743,0.719256,351.809937,-292.389099,940.184631
30,0.125000,-0.026652,0.015643,-0.697301,-0.716112,344.429535,-421.859985,15.853800,0.021624,-0.013803,0.647723,0.761444,345.618408,-139.832581,21.052431,0.005605,-0.036968,0.693771,0.719225,351.776062,-292.339783,940.142517
31,0.129167,-0.026710,0.015672,-0.697313,-0.716098,344.429993,-421.861908,15.853884,0.021608,-0.013803,0.647740,0.761430,345.613556,-139.834183,21.050045,0.005850,-0.037031,0.693830,0.719162,351.768921,-292.285645,940.097961
32,0.133333,-0.026733,0.015698,-0.697288,-0.716120,344.437073,-421.856201,15.858170,0.021572,-0.013760,0.647726,0.761444,345.612610,-139.833313,21.046103,0.006017,-0.037100,0.693848,0.719140,351.755493,-292.242767,940.061707
33,0.137500,-0.026703,0.015651,-0.697299,-0.716112,344.433594,-421.854736,15.859440,0.021531,-0.013723,0.647728,0.761444,345.610901,-139.836014,21.048586,0.006147,-0.037076,0.693903,0.719087,351.738403,-292.191803,940.047424
34,0.141667,-0.026648,0.015600,-0.697309,-0.716105,344.434662,-421.854614,15.861362,0.021572,-0.013776,0.647722,0.761447,345.609436,-139.831818,21.046717,0.006173,-0.037072,0.693927,0.719064,351.731598,-292.143921,940.037170
35,0.145833,-0.026638,0.015633,-0.697298,-0.716116,344.437164,-421.850769,15.861607,0.021576,-0.013784,0.647724,0.761444,345.610931,-139.828995,21.046137,0.006252,-0.037023,0.694026,0.718970,351.733551,-292.101807,940.035339
36,0.150000,-0.026666,0.015648,-0.697299,-0.716113,344.441376,-421.846832,15.861939,0.021548,-0.013780,0.647728,0.761443,345.610077,-139.831665,21.042694,0.006210,-0.036998,0.694067,0.718932,351.737396,-292.067017,940.037720
37,0.154167,-0.026666,0.015635,-0.697312,-0.716101,344.441315,-421.843689,15.868126,0.021523,-0.013757,0.647715,0.761455,345.609283,-139.834869,21.041981,0.006192,-0.036958,0.694135,0.718869,351.741241,-292.029938,940.047058
38,0.158333,-0.026706,0.015632,-0.697306,-0.716105,344.439850,-421.845062,15.866425,0.021574,-0.013757,0.647727,0.761443,345.606506,-139.828476,21.041643,0.006124,-0.036887,0.694186,0.718823,351.739105,-291.999542,940.061523
39,0.162500,-0.026694,0.015610,-0.697316,-0.716097,344.441895,-421.843109,15.865707,0.021608,-0.013808,0.647739,0.761430,345.606812,-139.825378,21.039589,0.006104,-0.036830,0.694272,0.718744,351.750610,-291.964722,940.077881
40,0.166667,-0.026695,0.015606,-0.697286,-0.716125,344.443604,-421.843201,15.863497,0.021572,-0.013814,0.647704,0.761461,345.606964,-139.824936,21.038033,0.006028,-0.036796,0.694305,0.718714,351.755402,-291.931641,940.091858
41,0.170833,-0.026661,0.015615,-0.697300,-0.716113,344.442261,-421.836029,15.868362,0.021526,-0.013767,0.647720,0.761450,345.606293,-139.827454,21.038134,0.006045,-0.036765,0.694361,0.718661,351.764038,-291.902313,940.097595
42,0.175000,-0.026662,0.015587,-0.697312,-0.716102,344.444366,-421.836273,15.870419,0.021523,-0.013781,0.647725,0.761446,345.604156,-139.821976,21.030523,0.006037,-0.036739,0.694409,0.718617,351.772430,-291.869812,940.100037
43,0.179167,-0.026605,0.015554,-0.697315,-0.716102,344.445923,-421.834656,15.871599,0.021541,-0.013767,0.647736,0.761436,345.603851,-139.818405,21.036469,0.006050,-0.036701,0.694481,0.718549,351.770477,-291.827271,940.098877
44,0.183333,-0.026707,0.015594,-0.697303,-0.716109,344.447357,-421.837311,15.877247,0.021523,-0.013757,0.647735,0.761438,345.598206,-139.820114,21.030930,0.006099,-0.036672,0.694541,0.718492,351.771484,-291.792145,940.096191
45,0.187500,-0.026624,0.015558,-0.697303,-0.716113,344.443726,-421.832764,15.876123,0.021521,-0.013768,0.647741,0.761432,345.600494,-139.819168,21.027210,0.006114,-0.036642,0.694567,0.718468,351.770081,-291.760590,940.090149
46,0.191667,-0.026732,0.015590,-0.697282,-0.716128,344.447571,-421.832733,15.876342,0.021570,-0.013803,0.647748,0.761424,345.596954,-139.812103,21.026903,0.006196,-0.036619,0.694620,0.718417,351.773041,-291.729767,940.078613
47,0.195833,-0.026659,0.015559,-0.697307,-0.716107,344.449738,-421.831818,15.875529,0.021532,-0.013781,0.647737,0.761435,345.596283,-139.812241,21.027468,0.006248,-0.036585,0.694679,0.718362,351.774536,-291.690277,940.073303
48,0.200000,-0.026651,0.015576,-0.697289,-0.716125,344.451202,-421.827240,15.869826,0.021532,-0.013799,0.647755,0.761420,345.595154,-139.812653,21.023300,0.006285,-0.036568,0.694730,0.718313,351.774902,-291.656372,940.062988
49,0.204167,-0.026696,0.015583,-0.697286,-0.716126,344.454498,-421.831787,15.875891,0.021505,-0.013784,0.647728,0.761443,345.595154,-139.816330,21.022928,0.006359,-0.036528,0.694786,0.718260,351.772461,-291.622803,940.051147
50,0.208333,-0.026689,0.015581,-0.697290,-0.716123,344.454132,-421.829865,15.873006,0.021596,-0.013871,0.647738,0.761431,345.591644,-139.813812,21.029701,0.006381,-0.036514,0.694840,0.718209,351.776459,-291.586914,940.045349
51,0.212500,-0.026698,0.015593,-0.697301,-0.716111,344.450470,-421.829742,15.880184,0.021576,-0.013830,0.647756,0.761417,345.589264,-139.815445,21.022465,0.006397,-0.036462,0.694904,0.718149,351.773773,-291.543030,940.050232
52,0.216667,-0.026718,0.015576,-0.697293,-0.716119,344.448853,-421.827423,15.874032,0.021611,-0.013852,0.647715,0.761450,345.592133,-139.818375,21.024748,0.006439,-0.036408,0.694951,0.718106,351.776886,-291.513245,940.051392
53,0.220833,-0.026704,0.015586,-0.697298,-0.716115,344.448456,-421.828094,15.877130,0.021600,-0.013869,0.647743,0.761426,345.592926,-139.820374,21.029005,0.006507,-0.036360,0.694995,0.718065,351.777954,-291.487122,940.047546
54,0.225000,-0.026686,0.015566,-0.697307,-0.716106,344.453064,-421.825623,15.875836,0.021612,-0.013867,0.647743,0.761426,345.591156,-139.824203,21.026768,0.006519,-0.036346,0.695056,0.718006,351.792816,-291.449799,940.042480
55,0.229167,-0.026676,0.015549,-0.697300,-0.716114,344.453186,-421.827148,15.881572,0.021614,-0.013850,0.647745,0.761424,345.589630,-139.822754,21.022041,0.006557,-0.036283,0.695116,0.717952,351.785614,-291.424744,940.043152
56,0.233333,-0.026675,0.015542,-0.697289,-0.716125,344.451416,-421.828583,15.883427,0.021610,-0.013886,0.647733,0.761434,345.593536,-139.826233,21.023195,0.006617,-0.036241,0.695213,0.717859,351.798462,-291.385437,940.042603
57,0.237500,-0.026660,0.015552,-0.697309,-0.716106,344.450287,-421.828125,15.889783,0.021555,-0.013891,0.647722,0.761445,345.592834,-139.825562,21.024084,0.006596,-0.036186,0.695267,0.717810,351.815552,-291.350494,940.042786
58,0.241667,-0.026672,0.015563,-0.697290,-0.716123,344.453949,-421.825958,15.885720,0.021602,-0.013935,0.647728,0.761438,345.594177,-139.825409,21.028172,0.006620,-0.036135,0.695318,0.717763,351.818726,-291.328247,940.040161
59,0.245833,-0.026719,0.015580,-0.697298,-0.716114,344.452057,-421.823059,15.879087,0.021595,-0.013925,0.647722,0.761444,345.592010,-139.826828,21.029867,0.006652,-0.036080,0.695373,0.717711,351.815460,-291.305969,940.036316
60,0.250000,-0.026679,0.015542,-0.697280,-0.716134,344.453796,-421.822357,15.882216,0.021610,-0.013913,0.647724,0.761442,345.591797,-139.833588,21.026121,0.006668,-0.036078,0.695428,0.717658,351.823608,-291.276703,940.033203
61,0.254167,-0.026674,0.015535,-0.697289,-0.716126,344.452118,-421.826508,15.886182,0.021603,-0.013915,0.647722,0.761443,345.594299,-139.830826,21.024874,0.006500,-0.035956,0.695466,0.717629,351.820465,-291.227966,940.070007
62,0.258333,-0.026702,0.015537,-0.697290,-0.716123,344.450500,-421.827850,15.889667,0.021617,-0.013887,0.647697,0.761465,345.595428,-139.832840,21.032141,0.002380,-0.034608,0.695277,0.717904,351.701172,-290.975586,940.760559
63,0.262500,-0.026581,0.015490,-0.697286,-0.716133,344.451996,-421.824799,15.888300,0.021617,-0.013925,0.647722,0.761442,345.596680,-139.832596,21.034006,0.002407,-0.034560,0.695342,0.717844,351.708252,-290.954010,940.757690
64,0.266667,-0.026693,0.015556,-0.697272,-0.716141,344.448486,-421.822571,15.890410,0.021591,-0.013944,0.647699,0.761463,345.594452,-139.834015,21.026821,0.002456,-0.034526,0.695399,0.717790,351.716492,-290.931244,940.756470
65,0.270833,-0.026734,0.015556,-0.697277,-0.716135,344.443420,-421.822937,15.896846,0.021609,-0.013962,0.647718,0.761446,345.596680,-139.833679,21.030973,0.002478,-0.034508,0.695459,0.717732,351.724701,-290.908905,940.748108
66,0.275000,-0.026705,0.015541,-0.697271,-0.716141,344.446960,-421.824829,15.892060,0.021666,-0.013950,0.647721,0.761442,345.598633,-139.836304,21.025690,0.002531,-0.034543,0.695522,0.717670,351.732849,-290.894897,940.717590
67,0.279167,-0.026716,0.015560,-0.697262,-0.716150,344.452881,-421.825378,15.892025,0.021621,-0.013952,0.647708,0.761454,345.598083,-139.837051,21.026123,0.002583,-0.034413,0.695559,0.717639,351.740784,-290.873901,940.729004
68,0.283333,-0.026703,0.015562,-0.697253,-0.716159,344.448822,-421.825317,15.894784,0.021650,-0.013966,0.647722,0.761441,345.593811,-139.835709,21.024132,0.002636,-0.034433,0.695632,0.717567,351.756683,-290.859253,940.711304
69,0.287500,-0.026655,0.015593,-0.697250,-0.716163,344.450958,-421.824463,15.885174,0.021590,-0.013947,0.647718,0.761447,345.591309,-139.839218,21.027609,0.002688,-0.034403,0.695697,0.717506,351.766602,-290.837128,940.701172
70,0.291667,-0.026771,0.015597,-0.697240,-0.716168,344.449371,-421.826355,15.892824,0.021609,-0.013968,0.647712,0.761451,345.595276,-139.839828,21.022839,0.002727,-0.034365,0.695742,0.717464,351.781860,-290.825592,940.696045
71,0.295833,-0.026692,0.015555,-0.697258,-0.716154,344.445404,-421.827728,15.897358,0.021663,-0.013990,0.647720,0.761442,345.594543,-139.843262,21.026598,0.002764,-0.034292,0.695759,0.717450,351.762787,-290.810730,940.700439
72,0.300000,-0.026724,0.015553,-0.697235,-0.716175,344.449707,-421.819916,15.885508,0.021619,-0.013973,0.647720,0.761443,345.593750,-139.843201,21.018326,0.002807,-0.034262,0.695794,0.717418,351.780212,-290.789032,940.694397
73,0.304167,-0.026758,0.015594,-0.697232,-0.716176,344.449707,-421.829926,15.885644,0.021656,-0.013997,0.647713,0.761448,345.595795,-139.844528,21.019419,0.002857,-0.034188,0.695844,0.717373,351.798248,-290.780060,940.690430
74,0.308333,-0.026660,0.015543,-0.697224,-0.716188,344.451630,-421.828766,15.889420,0.021642,-0.014021,0.647725,0.761438,345.591431,-139.845673,21.021029,0.002914,-0.034140,0.695881,0.717339,351.813751,-290.763428,940.683044
75,0.312500,-0.026740,0.015584,-0.697210,-0.716199,344.446075,-421.831818,15.891941,0.021626,-0.013982,0.647725,0.761439,345.590302,-139.843307,21.020903,0.002960,-0.034085,0.695918,0.717306,351.833038,-290.752625,940.683105
76,0.316667,-0.026714,0.015584,-0.697211,-0.716198,344.443787,-421.832397,15.891179,0.021628,-0.013981,0.647735,0.761430,345.591095,-139.846664,21.021666,0.002979,-0.034057,0.695954,0.717272,351.846283,-290.740631,940.676270
77,0.320833,-0.026793,0.015614,-0.697214,-0.716192,344.442963,-421.831818,15.893989,0.021614,-0.014003,0.647746,0.761421,345.591187,-139.845642,21.019066,0.002985,-0.034034,0.695971,0.717256,351.858368,-290.731873,940.674805
78,0.325000,-0.026827,0.015657,-0.697187,-0.716216,344.446747,-421.835083,15.894825,0.021632,-0.013987,0.647738,0.761427,345.591705,-139.845566,21.016758,0.003041,-0.034004,0.695995,0.717234,351.871582,-290.721191,940.672485
79,0.329167,-0.026824,0.015654,-0.697184,-0.716219,344.445587,-421.837067,15.885448,0.021660,-0.014014,0.647748,0.761417,345.591034,-139.845627,21.019007,0.003063,-0.033976,0.696014,0.717217,351.889954,-290.705353,940.667358
80,0.333333,-0.026837,0.015643,-0.697183,-0.716220,344.450043,-421.833069,15.886066,0.021642,-0.013999,0.647741,0.761424,345.592255,-139.843552,21.022156,0.003074,-0.033958,0.696025,0.717207,351.900269,-290.696991,940.666748
81,0.337500,-0.026971,0.015736,-0.697182,-0.716214,344.452637,-421.839996,15.886437,0.021627,-0.013999,0.647745,0.761422,345.592010,-139.846512,21.021540,0.003127,-0.033925,0.696034,0.717200,351.921356,-290.689423,940.662170
82,0.341667,-0.026963,0.015721,-0.697178,-0.716218,344.448303,-421.840607,15.895699,0.021611,-0.013985,0.647753,0.761415,345.593781,-139.841171,21.021616,0.003136,-0.033948,0.696040,0.717193,351.938080,-290.672668,940.657898
83,0.345833,-0.026989,0.015725,-0.697168,-0.716227,344.448914,-421.843781,15.888931,0.021605,-0.013937,0.647748,0.761421,345.594116,-139.844864,21.021141,0.003134,-0.033921,0.696045,0.717190,351.958801,-290.667114,940.654114
84,0.350000,-0.027003,0.015754,-0.697170,-0.716224,344.449524,-421.842865,15.891399,0.021621,-0.013956,0.647759,0.761410,345.590759,-139.841064,21.023504,0.003182,-0.033914,0.696054,0.717181,351.970734,-290.657806,940.648071
85,0.354167,-0.026994,0.015769,-0.697173,-0.716221,344.446533,-421.844635,15.894147,0.021627,-0.013957,0.647740,0.761427,345.594421,-139.845825,21.023874,0.003204,-0.033889,0.696048,0.717188,351.995239,-290.652222,940.652344
86,0.358333,-0.027005,0.015738,-0.697163,-0.716231,344.449799,-421.848999,15.895689,0.021608,-0.013927,0.647749,0.761420,345.597168,-139.843002,21.023382,0.003234,-0.033890,0.696050,0.717185,352.009827,-290.645386,940.636353
87,0.362500,-0.027020,0.015749,-0.697163,-0.716230,344.448090,-421.850616,15.889788,0.021625,-0.013982,0.647771,0.761400,345.596802,-139.843216,21.027737,0.003267,-0.033885,0.696039,0.717196,352.031067,-290.637451,940.631042
88,0.366667,-0.027041,0.015754,-0.697152,-0.716240,344.450958,-421.850311,15.890511,0.021653,-0.013921,0.647745,0.761422,345.599670,-139.841431,21.023815,0.003267,-0.033914,0.696029,0.717205,352.044769,-290.622467,940.628113
89,0.370833,-0.027105,0.015783,-0.697140,-0.716249,344.450836,-421.855286,15.894284,0.021651,-0.013954,0.647773,0.761398,345.597443,-139.844360,21.030916,0.003312,-0.033891,0.696039,0.717196,352.067932,-290.617493,940.617981
90,0.375000,-0.027107,0.015793,-0.697140,-0.716249,344.456696,-421.858704,15.892252,0.021627,-0.013936,0.647753,0.761416,345.603577,-139.844223,21.023409,0.003363,-0.033877,0.696027,0.717208,352.084076,-290.612274,940.611206
91,0.379167,-0.027134,0.015774,-0.697155,-0.716233,344.452576,-421.858032,15.896670,0.021662,-0.013934,0.647755,0.761414,345.605438,-139.841782,21.029911,0.003357,-0.033883,0.696031,0.717204,352.103088,-290.598145,940.608032
92,0.383333,-0.027156,0.015816,-0.697138,-0.716247,344.455475,-421.861176,15.895218,0.021634,-0.013867,0.647748,0.761421,345.610596,-139.841583,21.028791,0.003381,-0.033867,0.696015,0.717220,352.113861,-290.592377,940.603943
93,0.387500,-0.027173,0.015809,-0.697135,-0.716250,344.452087,-421.867584,15.892934,0.021632,-0.013875,0.647754,0.761416,345.608093,-139.841965,21.029329,0.003567,-0.033808,0.696003,0.717233,352.161682,-290.574921,940.567078
94,0.391667,-0.027157,0.015776,-0.697131,-0.716256,344.451538,-421.866241,15.894812,0.021620,-0.013896,0.647771,0.761402,345.610229,-139.843307,21.027128,0.004411,-0.033598,0.696045,0.717198,352.284943,-290.536865,940.438965
95,0.395833,-0.027227,0.015828,-0.697130,-0.716252,344.456543,-421.862579,15.897304,0.021629,-0.013831,0.647758,0.761413,345.614197,-139.840714,21.029785,0.005769,-0.033412,0.696257,0.716991,352.375763,-290.489075,940.245850
96,0.400000,-0.027179,0.015768,-0.697131,-0.716255,344.457123,-421.865479,15.894814,0.021615,-0.013853,0.647770,0.761403,345.614044,-139.842316,21.033251,0.006217,-0.033374,0.696470,0.716782,352.239288,-290.389618,940.117859
97,0.404167,-0.027222,0.015801,-0.697135,-0.716249,344.455292,-421.866730,15.891131,0.021636,-0.013841,0.647771,0.761402,345.619019,-139.844406,21.031914,0.006365,-0.033312,0.696597,0.716661,352.111633,-290.313965,940.052307
98,0.408333,-0.027180,0.015742,-0.697122,-0.716264,344.463257,-421.866302,15.888871,0.021618,-0.013821,0.647758,0.761414,345.623047,-139.841537,21.031658,0.006992,-0.033157,0.696803,0.716461,352.083923,-290.257874,939.938477
99,0.412500,-0.027191,0.015759,-0.697136,-0.716250,344.464844,-421.865295,15.889031,0.021595,-0.013748,0.647765,0.761410,345.624695,-139.842773,21.032566,0.007212,-0.033082,0.696867,0.716400,352.073944,-290.229004,939.885071
100,0.416667,-0.027216,0.015774,-0.697108,-0.716276,344.466461,-421.868500,15.888943,0.021640,-0.013804,0.647770,0.761404,345.624725,-139.845520,21.032993,0.007246,-0.033074,0.696873,0.716395,352.084381,-290.224976,939.873230
101,0.420833,-0.027311,0.015798,-0.697102,-0.716278,344.465118,-421.870850,15.892279,0.021597,-0.013731,0.647788,0.761391,345.621552,-139.843582,21.028559,0.007232,-0.033111,0.696814,0.716450,352.125946,-290.232452,939.870728
102,0.425000,-0.027292,0.015778,-0.697102,-0.716279,344.469025,-421.872437,15.887536,0.021617,-0.013765,0.647778,0.761398,345.628235,-139.843384,21.033720,0.006757,-0.033203,0.696681,0.716580,352.164551,-290.253723,939.943909
103,0.429167,-0.027272,0.015808,-0.697118,-0.716263,344.465332,-421.872284,15.890975,0.021627,-0.013782,0.647782,0.761394,345.630615,-139.842636,21.031616,0.006385,-0.033255,0.696555,0.716703,352.202454,-290.285767,940.003662
104,0.433333,-0.027352,0.015825,-0.697104,-0.716273,344.470642,-421.871948,15.891669,0.021608,-0.013756,0.647778,0.761398,345.636475,-139.842194,21.032776,0.006105,-0.033192,0.696514,0.716749,352.306854,-290.310516,940.063538
105,0.437500,-0.027405,0.015843,-0.697127,-0.716249,344.469452,-421.874512,15.887630,0.021599,-0.013745,0.647802,0.761378,345.632538,-139.836578,21.034786,0.005639,-0.032958,0.696545,0.716734,352.415955,-290.338226,940.158997
106,0.441667,-0.027403,0.015810,-0.697108,-0.716267,344.470215,-421.876831,15.890943,0.021604,-0.013690,0.647807,0.761375,345.635742,-139.840576,21.032984,0.004615,-0.032684,0.696564,0.716736,352.496979,-290.349304,940.339722
107,0.445833,-0.027404,0.015817,-0.697097,-0.716279,344.471588,-421.879120,15.888445,0.021564,-0.013654,0.647805,0.761378,345.637360,-139.839066,21.030918,0.003329,-0.032270,0.696621,0.716706,352.596588,-290.337921,940.576599
108,0.450000,-0.027451,0.015841,-0.697114,-0.716259,344.475555,-421.878418,15.890399,0.021569,-0.013626,0.647811,0.761374,345.632080,-139.836685,21.031195,0.002619,-0.032222,0.696716,0.716618,352.625946,-290.366486,940.676636
109,0.454167,-0.027492,0.015887,-0.697078,-0.716292,344.479919,-421.886078,15.885066,0.021578,-0.013627,0.647831,0.761357,345.634277,-139.839081,21.033882,0.001931,-0.032262,0.696812,0.716525,352.596588,-290.376465,940.728210
110,0.458333,-0.027570,0.015904,-0.697083,-0.716284,344.477539,-421.888458,15.885889,0.021582,-0.013625,0.647831,0.761356,345.635712,-139.837082,21.037024,0.001801,-0.032280,0.696853,0.716485,352.608002,-290.384827,940.728210
111,0.462500,-0.027553,0.015866,-0.697080,-0.716288,344.477356,-421.885223,15.888497,0.021527,-0.013582,0.647830,0.761359,345.641876,-139.836426,21.038506,0.001884,-0.032222,0.696833,0.716507,352.650116,-290.369751,940.735046
