Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
19,0.079167,-0.008826,0.020291,-0.319256,-0.947410,1192.600220,125.968086,5.110994,-0.005385,0.021168,-0.252453,-0.967363,1449.371948,307.956665,4.208798,-0.025704,-0.021254,0.316793,0.947908,1327.069214,232.153793,923.208618
20,0.083333,-0.008849,0.020301,-0.319298,-0.947395,1192.601318,125.969933,5.113954,-0.005433,0.021200,-0.252484,-0.967354,1449.375244,307.959747,4.210379,-0.025784,-0.021253,0.316661,0.947950,1327.192993,232.341721,923.201843
21,0.087500,-0.008808,0.020259,-0.319372,-0.947372,1192.592285,125.975342,5.122477,-0.005373,0.021109,-0.252485,-0.967356,1449.380005,307.959839,4.205767,-0.025786,-0.021133,0.316527,0.947997,1327.304932,232.518036,923.222900
22,0.091667,-0.008894,0.020349,-0.319406,-0.947358,1192.588013,125.980896,5.130275,-0.005399,0.021144,-0.252496,-0.967352,1449.384155,307.962585,4.209414,-0.025823,-0.021074,0.316418,0.948034,1327.417847,232.698914,923.230591
23,0.095833,-0.008791,0.020346,-0.319504,-0.947326,1192.586060,125.991463,5.132621,-0.005386,0.021098,-0.252511,-0.967349,1449.387573,307.967499,4.205079,-0.025848,-0.021005,0.316295,0.948076,1327.522583,232.871445,923.237915
24,0.100000,-0.008814,0.020351,-0.319599,-0.947293,1192.574951,125.995811,5.139093,-0.005395,0.021086,-0.252497,-0.967353,1449.395630,307.965942,4.199450,-0.025868,-0.020913,0.316162,0.948122,1327.644531,233.035065,923.245911
25,0.104167,-0.008756,0.020286,-0.319685,-0.947266,1192.565430,126.003128,5.142274,-0.005403,0.021000,-0.252500,-0.967354,1449.400635,307.970032,4.203454,-0.025926,-0.020842,0.316054,0.948158,1327.750244,233.199265,923.256165
26,0.108333,-0.008777,0.020373,-0.319683,-0.947265,1192.568481,126.009735,5.154353,-0.005408,0.020922,-0.252526,-0.967349,1449.404541,307.972961,4.200814,-0.026028,-0.020751,0.315921,0.948202,1327.864990,233.347748,923.252380
27,0.112500,-0.008751,0.020372,-0.319786,-0.947230,1192.560181,126.016052,5.168011,-0.005397,0.020816,-0.252556,-0.967343,1449.412231,307.978516,4.198093,-0.026097,-0.020672,0.315783,0.948247,1327.973755,233.492920,923.242493
28,0.116667,-0.008788,0.020484,-0.319786,-0.947228,1192.557007,126.009453,5.169651,-0.005414,0.020798,-0.252601,-0.967332,1449.424927,307.977661,4.199492,-0.026129,-0.020559,0.315639,0.948297,1328.091553,233.627838,923.254089
29,0.120833,-0.008816,0.020543,-0.319801,-0.947221,1192.560059,126.016853,5.184324,-0.005427,0.020767,-0.252614,-0.967329,1449.432617,307.978394,4.188764,-0.026287,-0.020449,0.315469,0.948351,1328.216064,233.757278,923.252136
30,0.125000,-0.008819,0.020582,-0.319888,-0.947191,1192.546631,126.025307,5.188126,-0.005444,0.020749,-0.252648,-0.967320,1449.438354,307.984833,4.186263,-0.026414,-0.020355,0.315320,0.948399,1328.351562,233.863708,923.238953
31,0.129167,-0.009034,0.020937,-0.320041,-0.947129,1192.511475,125.993889,5.197611,-0.005441,0.020645,-0.252665,-0.967318,1449.449341,307.981720,4.187184,-0.026618,-0.020287,0.315183,0.948441,1328.471191,233.986160,923.232910
32,0.133333,-0.009036,0.021045,-0.320116,-0.947102,1192.501221,125.998405,5.216103,-0.005467,0.020627,-0.252698,-0.967310,1449.458496,307.984070,4.176820,-0.026761,-0.020231,0.315037,0.948486,1328.600220,234.084946,923.220947
33,0.137500,-0.009104,0.021100,-0.320138,-0.947092,1192.494019,126.003487,5.225987,-0.005463,0.020563,-0.252771,-0.967292,1449.469849,307.989960,4.172911,-0.026876,-0.020118,0.314872,0.948540,1328.727783,234.179398,923.225159
34,0.141667,-0.009071,0.021100,-0.320191,-0.947075,1192.494141,125.999374,5.232885,-0.005505,0.020439,-0.252850,-0.967274,1449.484619,307.990417,4.166803,-0.026990,-0.019998,0.314705,0.948595,1328.855713,234.284195,923.241028
35,0.145833,-0.008856,0.020846,-0.320094,-0.947115,1192.519165,126.036896,5.245632,-0.005493,0.020364,-0.252898,-0.967263,1449.499878,307.989014,4.166208,-0.027165,-0.019904,0.314571,0.948636,1328.979614,234.371063,923.254211
36,0.150000,-0.009060,0.021270,-0.320302,-0.947033,1192.480225,126.009094,5.260774,-0.005488,0.020241,-0.252977,-0.967245,1449.516724,308.000549,4.156307,-0.027320,-0.019812,0.314426,0.948682,1329.081665,234.450851,923.261902
37,0.154167,-0.009102,0.021358,-0.320319,-0.947025,1192.474365,126.012756,5.268723,-0.005516,0.020196,-0.253074,-0.967220,1449.532104,308.002747,4.150899,-0.027411,-0.019696,0.314256,0.948738,1329.200928,234.511368,923.289978
38,0.158333,-0.009163,0.021411,-0.320322,-0.947022,1192.468872,126.013069,5.275816,-0.005539,0.020095,-0.253166,-0.967198,1449.552368,308.010864,4.148852,-0.027523,-0.019627,0.314100,0.948788,1329.305908,234.578552,923.308044
39,0.162500,-0.009118,0.021476,-0.320400,-0.946995,1192.457031,126.018021,5.295056,-0.005556,0.019932,-0.253266,-0.967175,1449.572876,308.016510,4.144849,-0.027680,-0.019523,0.313940,0.948838,1329.411255,234.629349,923.326599
40,0.166667,-0.009137,0.021590,-0.320424,-0.946984,1192.447754,126.019585,5.311197,-0.005546,0.019791,-0.253378,-0.967149,1449.591064,308.023529,4.133262,-0.027775,-0.019458,0.313805,0.948882,1329.509766,234.690033,923.348999
41,0.170833,-0.009134,0.021680,-0.320461,-0.946970,1192.442993,126.020775,5.325809,-0.005571,0.019656,-0.253490,-0.967122,1449.615356,308.031708,4.129608,-0.027839,-0.019316,0.313645,0.948936,1329.623047,234.711899,923.390259
42,0.175000,-0.009108,0.021786,-0.320476,-0.946962,1192.435669,126.012993,5.345908,-0.005570,0.019596,-0.253607,-0.967093,1449.640259,308.036041,4.118767,-0.027924,-0.019092,0.313421,0.949012,1329.736816,234.710388,923.436951
43,0.179167,-0.009161,0.022021,-0.320574,-0.946923,1192.420654,126.009987,5.368143,-0.005613,0.019367,-0.253708,-0.967071,1449.667236,308.040924,4.110675,-0.028147,-0.019002,0.313270,0.949057,1329.846313,234.718292,923.475342
44,0.183333,-0.009157,0.022166,-0.320575,-0.946920,1192.413208,125.999153,5.386765,-0.005568,0.019095,-0.253931,-0.967018,1449.680542,308.053131,4.085577,-0.028436,-0.018892,0.313109,0.949103,1329.951904,234.723724,923.500427
45,0.187500,-0.009224,0.022353,-0.320610,-0.946903,1192.400513,125.998009,5.414539,-0.005541,0.018883,-0.254062,-0.966988,1449.704468,308.068420,4.072779,-0.028715,-0.018730,0.312974,0.949143,1330.053467,234.699265,923.559265
46,0.191667,-0.009186,0.022541,-0.320598,-0.946903,1192.390869,125.990601,5.433437,-0.005589,0.018687,-0.254166,-0.966964,1449.746216,308.073853,4.070320,-0.028992,-0.018561,0.312835,0.949184,1330.145996,234.666672,923.617126
47,0.195833,-0.009186,0.022780,-0.320604,-0.946895,1192.380737,125.980896,5.470587,-0.005629,0.018530,-0.254338,-0.966922,1449.787598,308.086884,4.054840,-0.029375,-0.018373,0.312655,0.949235,1330.248047,234.608170,923.647644
48,0.200000,-0.009325,0.023023,-0.320569,-0.946899,1192.369019,125.975281,5.503199,-0.005729,0.018404,-0.254462,-0.966891,1449.820557,308.082275,4.040121,-0.029767,-0.018183,0.312512,0.949273,1330.342163,234.527298,923.701416
49,0.204167,-0.009312,0.023244,-0.320555,-0.946899,1192.359009,125.977425,5.538178,-0.005722,0.018121,-0.254550,-0.966873,1449.869629,308.079681,4.028468,-0.030141,-0.017929,0.312340,0.949323,1330.423218,234.424454,923.756470
50,0.208333,-0.009415,0.023349,-0.320856,-0.946793,1192.344482,126.001205,5.564673,-0.005786,0.017840,-0.254678,-0.966844,1449.917725,308.092896,4.011859,-0.030529,-0.017643,0.312175,0.949370,1330.514893,234.279419,923.823486
51,0.212500,-0.009416,0.023647,-0.320859,-0.946785,1192.334229,126.000732,5.611393,-0.005787,0.017669,-0.254805,-0.966814,1449.983398,308.110718,4.006012,-0.030792,-0.017254,0.312043,0.949412,1330.601318,234.098740,923.940308
52,0.216667,-0.009362,0.024051,-0.320893,-0.946764,1192.312134,126.008080,5.665380,-0.005708,0.017189,-0.255015,-0.966767,1450.055542,308.152771,3.986745,-0.030705,-0.016544,0.311706,0.949538,1330.694824,233.808914,924.135986
53,0.220833,-0.009246,0.024356,-0.320956,-0.946736,1192.298096,126.031281,5.727278,-0.005729,0.016873,-0.255127,-0.966743,1450.124756,308.187012,3.985758,-0.030723,-0.016076,0.311570,0.949590,1330.748291,233.550446,924.347656
54,0.225000,-0.009442,0.025010,-0.321001,-0.946701,1192.282349,126.067131,5.786844,-0.005825,0.016491,-0.255180,-0.966735,1450.195435,308.206482,3.979430,-0.031012,-0.015760,0.311545,0.949595,1330.804077,233.298019,924.506775
55,0.229167,-0.009420,0.025584,-0.321090,-0.946656,1192.266235,126.102654,5.853842,-0.005809,0.016135,-0.255315,-0.966706,1450.258667,308.216736,3.965020,-0.031575,-0.015420,0.311537,0.949584,1330.873169,233.036621,924.640198
56,0.233333,-0.009383,0.025955,-0.321225,-0.946601,1192.229248,126.139076,5.909910,-0.005821,0.015791,-0.255435,-0.966680,1450.325073,308.230988,3.952222,-0.032058,-0.015067,0.311567,0.949564,1330.944092,232.758591,924.786926
57,0.237500,-0.009490,0.026447,-0.321334,-0.946549,1192.193604,126.184540,5.963943,-0.005823,0.015413,-0.255528,-0.966661,1450.400635,308.241333,3.939653,-0.032481,-0.014723,0.311661,0.949524,1331.005493,232.443863,924.940735
58,0.241667,-0.009365,0.026591,-0.321447,-0.946508,1192.155396,126.242477,6.051479,-0.005798,0.014794,-0.255678,-0.966631,1450.458496,308.253784,3.905481,-0.033002,-0.014245,0.311811,0.949464,1331.053955,232.094894,925.101196
59,0.245833,-0.008707,0.026476,-0.321690,-0.946435,1192.117920,126.326698,6.174499,-0.005787,0.014443,-0.255773,-0.966612,1450.523804,308.263306,3.904307,-0.033439,-0.013701,0.312063,0.949374,1331.081665,231.715927,925.296326
60,0.250000,-0.007697,0.026262,-0.322003,-0.946343,1192.084961,126.448006,6.320584,-0.005812,0.014141,-0.255931,-0.966574,1450.585571,308.274597,3.894552,-0.033973,-0.013064,0.312375,0.949261,1331.122314,231.304733,925.492249
61,0.254167,-0.006903,0.026242,-0.322344,-0.946234,1192.044312,126.568764,6.479730,-0.005812,0.013835,-0.256013,-0.966557,1450.642822,308.283661,3.888291,-0.034632,-0.012344,0.312665,0.949152,1331.127441,230.876923,925.688293
62,0.258333,-0.006444,0.026479,-0.322514,-0.946172,1191.988159,126.673370,6.630368,-0.005781,0.013543,-0.256148,-0.966525,1450.695312,308.289398,3.871963,-0.035215,-0.011615,0.313017,0.949023,1331.133545,230.420593,925.888794
63,0.262500,-0.005461,0.026664,-0.322964,-0.946020,1191.929077,126.802269,6.831174,-0.005797,0.013298,-0.256264,-0.966498,1450.734253,308.310974,3.871047,-0.035564,-0.010789,0.313573,0.948837,1331.146973,229.907593,926.135986
64,0.266667,-0.004586,0.027535,-0.323357,-0.945865,1191.884766,126.932487,7.059777,-0.005777,0.013060,-0.256392,-0.966467,1450.771729,308.320862,3.857656,-0.036037,-0.009927,0.314125,0.948645,1331.162720,229.378143,926.395203
65,0.270833,-0.005249,0.029691,-0.323314,-0.945812,1191.810425,127.004860,7.232990,-0.005773,0.012895,-0.256473,-0.966448,1450.814697,308.340454,3.857489,-0.036678,-0.009013,0.314585,0.948478,1331.174194,228.850906,926.639526
66,0.275000,-0.005893,0.032128,-0.323546,-0.945648,1191.677002,127.063019,7.419857,-0.005754,0.012725,-0.256568,-0.966425,1450.845825,308.350159,3.848963,-0.037353,-0.008017,0.315208,0.948254,1331.162598,228.257324,926.901306
67,0.279167,-0.006903,0.035223,-0.323717,-0.945473,1191.524170,127.118843,7.656187,-0.005587,0.012461,-0.256777,-0.966374,1450.875977,308.326843,3.851027,-0.037891,-0.006913,0.315977,0.947985,1331.136475,227.641678,927.206909
68,0.283333,-0.007602,0.038489,-0.323918,-0.945271,1191.373535,127.192810,7.944132,-0.005608,0.012338,-0.256877,-0.966349,1450.911621,308.345459,3.847115,-0.038421,-0.006075,0.316774,0.947703,1331.117920,227.069489,927.467957
69,0.287500,-0.007917,0.041525,-0.323769,-0.945191,1191.192017,127.249825,8.254495,-0.005575,0.012198,-0.256969,-0.966327,1450.933716,308.362335,3.841843,-0.039001,-0.005007,0.317541,0.947429,1331.116699,226.436905,927.753235
70,0.291667,-0.008178,0.044651,-0.323359,-0.945187,1190.969727,127.269180,8.576024,-0.005593,0.012403,-0.257124,-0.966283,1450.949585,308.364838,3.820882,-0.039328,-0.004014,0.318453,0.947114,1331.083740,225.779221,928.068726
71,0.295833,-0.007702,0.047034,-0.322973,-0.945207,1190.746338,127.274422,8.888289,-0.005596,0.012448,-0.257229,-0.966254,1450.959106,308.365173,3.809504,-0.039789,-0.003076,0.319432,0.946768,1331.051147,225.153259,928.381592
72,0.300000,-0.007102,0.049746,-0.322434,-0.945257,1190.506104,127.234161,9.220553,-0.005597,0.012529,-0.257291,-0.966237,1450.957153,308.366821,3.803106,-0.040138,-0.002137,0.320388,0.946433,1331.031860,224.461121,928.643555
73,0.304167,-0.006899,0.052934,-0.321488,-0.945408,1190.229614,127.145645,9.607240,-0.005584,0.012612,-0.257352,-0.966219,1450.953735,308.373138,3.790199,-0.040507,-0.001234,0.321372,0.946086,1331.027710,223.795197,928.942444
74,0.308333,-0.007129,0.056391,-0.320179,-0.945650,1189.948975,127.036797,10.042505,-0.005520,0.012747,-0.257402,-0.966205,1450.942017,308.374573,3.781861,-0.040669,0.000001,0.322415,0.945724,1330.982422,223.110260,929.281189
75,0.312500,-0.007062,0.059247,-0.318672,-0.945985,1189.639404,126.900780,10.437749,-0.005543,0.012879,-0.257437,-0.966193,1450.936157,308.382477,3.783935,-0.040771,0.000897,0.323550,0.945332,1330.946289,222.416000,929.598572
76,0.316667,-0.006331,0.061075,-0.316963,-0.946448,1189.284058,126.728264,10.814300,-0.005566,0.012997,-0.257480,-0.966180,1450.929077,308.386108,3.775259,-0.041052,0.002092,0.324636,0.944945,1330.926636,221.709213,929.868286
77,0.320833,-0.005516,0.063440,-0.314827,-0.947011,1188.885986,126.490669,11.246411,-0.005555,0.013076,-0.257512,-0.966171,1450.920410,308.382233,3.767583,-0.041278,0.003235,0.325691,0.944569,1330.914062,221.005020,930.137573
78,0.325000,-0.004775,0.065736,-0.312559,-0.947609,1188.476685,126.237465,11.714319,-0.005538,0.013161,-0.257582,-0.966151,1450.902954,308.381775,3.756286,-0.041183,0.004176,0.326881,0.944158,1330.837891,220.311798,930.469482
79,0.329167,-0.003694,0.067851,-0.309843,-0.948357,1188.024536,125.967667,12.211928,-0.005533,0.013288,-0.257659,-0.966129,1450.901733,308.382355,3.750810,-0.041364,0.005350,0.328022,0.943749,1330.813721,219.636353,930.747986
80,0.333333,-0.002749,0.070415,-0.307066,-0.949076,1187.505127,125.666054,12.749871,-0.005494,0.013390,-0.257667,-0.966125,1450.889282,308.382141,3.748464,-0.041283,0.006357,0.329198,0.943336,1330.747070,218.950851,931.023926
81,0.337500,-0.001938,0.073217,-0.304002,-0.949852,1186.971924,125.310257,13.304675,-0.005489,0.013506,-0.257730,-0.966107,1450.868164,308.390228,3.745255,-0.041217,0.007345,0.330295,0.942949,1330.713135,218.255753,931.237427
82,0.341667,-0.001222,0.075931,-0.300969,-0.950606,1186.365967,124.853371,13.809920,-0.005488,0.013615,-0.257762,-0.966097,1450.861206,308.391479,3.744091,-0.041095,0.008220,0.331580,0.942496,1330.614014,217.594849,931.537781
83,0.345833,-0.000164,0.078293,-0.297650,-0.951459,1185.660278,124.282219,14.327633,-0.005475,0.013722,-0.257808,-0.966083,1450.851562,308.402069,3.737415,-0.041080,0.009057,0.332825,0.942050,1330.536255,216.913803,931.747986
84,0.350000,0.000621,0.080882,-0.294335,-0.952274,1184.925049,123.679642,14.898208,-0.005409,0.013715,-0.257875,-0.966066,1450.849976,308.402252,3.726709,-0.041027,0.010148,0.333927,0.941651,1330.445801,216.267105,931.954773
85,0.354167,0.000872,0.083775,-0.291178,-0.952994,1184.098999,123.020096,15.492920,-0.005411,0.013902,-0.257923,-0.966050,1450.848999,308.410278,3.715630,-0.040799,0.011144,0.334924,0.941296,1330.353760,215.586182,932.128845
86,0.358333,0.002001,0.085971,-0.287716,-0.953847,1183.165405,122.276512,16.061909,-0.005399,0.013887,-0.257985,-0.966034,1450.843994,308.409943,3.711531,-0.040496,0.011999,0.336135,0.940866,1330.192261,214.944931,932.386719
87,0.362500,0.003021,0.088463,-0.284288,-0.954644,1182.138062,121.452675,16.644318,-0.005398,0.013993,-0.257998,-0.966029,1450.840210,308.419525,3.704938,-0.040310,0.012683,0.337267,0.940460,1330.069336,214.298294,932.556824
88,0.366667,0.003992,0.090692,-0.281245,-0.955333,1181.007690,120.577942,17.225163,-0.005360,0.014036,-0.258056,-0.966013,1450.838745,308.428101,3.697582,-0.040143,0.013514,0.338223,0.940112,1329.932251,213.709091,932.720093
89,0.370833,0.005412,0.091468,-0.278256,-0.956127,1179.733643,119.538696,17.784355,-0.005342,0.014026,-0.258117,-0.965997,1450.837158,308.444366,3.699988,-0.039914,0.014393,0.339177,0.939765,1329.738403,213.037659,932.850342
90,0.375000,0.006573,0.093164,-0.275863,-0.956649,1178.346802,118.473083,18.424509,-0.005296,0.013983,-0.258187,-0.965979,1450.832520,308.451050,3.693660,-0.039508,0.015215,0.340081,0.939443,1329.514282,212.425797,932.973816
91,0.379167,0.008139,0.093701,-0.274341,-0.957022,1176.793945,117.277199,19.048277,-0.005276,0.014076,-0.258186,-0.965978,1450.842896,308.434937,3.690317,-0.039388,0.015878,0.341031,0.939092,1329.314697,211.801147,933.033264
92,0.383333,0.009101,0.094300,-0.273417,-0.957219,1174.970459,115.873917,19.686811,-0.005215,0.014180,-0.258201,-0.965973,1450.832275,308.438904,3.673833,-0.039237,0.016653,0.341797,0.938807,1329.098633,211.204773,933.118958
93,0.387500,0.010429,0.093935,-0.273198,-0.957304,1172.949097,114.363632,20.320271,-0.005231,0.014271,-0.258191,-0.965974,1450.820679,308.437317,3.675636,-0.039097,0.017209,0.342632,0.938498,1328.836914,210.607559,933.192444
94,0.391667,0.011622,0.092673,-0.273415,-0.957351,1170.749146,112.670792,20.945400,-0.005288,0.014450,-0.258171,-0.965977,1450.810303,308.444397,3.674272,-0.038966,0.017808,0.343475,0.938184,1328.538818,210.002090,933.233765
95,0.395833,0.012424,0.091337,-0.274501,-0.957159,1168.319214,110.865669,21.669483,-0.005276,0.014680,-0.258170,-0.965973,1450.797485,308.447540,3.672852,-0.038877,0.018327,0.344175,0.937921,1328.270142,209.430496,933.271851
96,0.400000,0.013362,0.088722,-0.275577,-0.957083,1165.738770,108.967728,22.362947,-0.005214,0.014859,-0.258166,-0.965972,1450.773071,308.449707,3.673360,-0.038613,0.018894,0.344755,0.937708,1327.970825,208.922318,933.340393
97,0.404167,0.014368,0.086043,-0.277105,-0.956872,1162.958008,106.953041,23.098490,-0.005171,0.015076,-0.258173,-0.965967,1450.749390,308.453644,3.666180,-0.038277,0.019466,0.345332,0.937497,1327.596924,208.367035,933.395691
98,0.408333,0.015121,0.083300,-0.278963,-0.956563,1160.041138,104.834465,23.829447,-0.005171,0.015350,-0.258111,-0.965980,1450.725220,308.474670,3.659371,-0.038021,0.019879,0.345938,0.937276,1327.206055,207.821838,933.426392
99,0.412500,0.015945,0.080022,-0.280828,-0.956283,1156.958252,102.637451,24.595551,-0.005129,0.015512,-0.258082,-0.965985,1450.693115,308.489532,3.650195,-0.037569,0.020507,0.346271,0.937158,1326.817017,207.270035,933.409363
100,0.416667,0.016737,0.076410,-0.282996,-0.955926,1153.650269,100.363121,25.380932,-0.005123,0.015808,-0.258025,-0.965995,1450.661621,308.493591,3.637090,-0.037552,0.021126,0.346548,0.937042,1326.461426,206.753723,933.371460
101,0.420833,0.017335,0.073042,-0.285494,-0.955436,1150.228516,97.996086,26.226458,-0.005056,0.016237,-0.258012,-0.965992,1450.624023,308.504547,3.623776,-0.037498,0.021752,0.346788,0.936941,1326.057251,206.244614,933.371399
102,0.425000,0.018108,0.069075,-0.288136,-0.954923,1146.691406,95.599724,27.031364,-0.005007,0.016615,-0.257966,-0.965998,1450.590332,308.500854,3.614957,-0.037221,0.022461,0.346887,0.936899,1325.605591,205.664154,933.325256
103,0.429167,0.018726,0.065363,-0.290549,-0.954441,1143.047974,93.141106,27.836885,-0.004947,0.016898,-0.257931,-0.966003,1450.557251,308.519226,3.601972,-0.037020,0.022908,0.347153,0.936797,1325.171265,205.152344,933.297058
104,0.433333,0.019392,0.061164,-0.293430,-0.953825,1139.319092,90.681183,28.578672,-0.004990,0.017408,-0.257808,-0.966027,1450.535034,308.522003,3.630242,-0.036833,0.023435,0.347159,0.936790,1324.720459,204.640533,933.247375
105,0.437500,0.020512,0.056750,-0.295934,-0.953300,1135.428467,88.068352,29.338762,-0.004870,0.017702,-0.257734,-0.966042,1450.495117,308.527496,3.629853,-0.036466,0.024242,0.346900,0.936879,1324.250732,204.085892,933.171936
106,0.441667,0.021301,0.052643,-0.299176,-0.952507,1131.430298,85.530792,30.066339,-0.004807,0.018088,-0.257640,-0.966060,1450.454712,308.538574,3.625084,-0.036288,0.024885,0.346775,0.936916,1323.735596,203.582962,933.114258
107,0.445833,0.022347,0.048961,-0.301882,-0.951825,1127.328247,82.976082,30.781330,-0.004736,0.018313,-0.257507,-0.966091,1450.416870,308.554688,3.624457,-0.036387,0.025344,0.346683,0.936934,1323.233032,203.067947,933.006897
108,0.450000,0.023471,0.045017,-0.304444,-0.951176,1123.216553,80.338509,31.476635,-0.004630,0.018617,-0.257420,-0.966109,1450.380981,308.567932,3.629826,-0.036440,0.025715,0.346500,0.936989,1322.704102,202.538818,932.880066
109,0.454167,0.024932,0.040737,-0.306770,-0.950584,1119.019287,77.687378,32.100006,-0.004545,0.018968,-0.257346,-0.966123,1450.341064,308.583679,3.629579,-0.036090,0.026642,0.345999,0.937162,1322.181152,202.029465,932.737061
