Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
16,0.066667,-0.025855,0.028063,-0.345381,-0.937687,1243.517334,-871.626892,5.470246,0.006275,-0.002597,0.147170,0.989088,1448.609863,-743.488281,6.835652,-0.060430,-0.043033,0.353150,0.932621,1388.577026,-815.060486,925.256104
17,0.070833,-0.025708,0.027875,-0.345288,-0.937730,1243.532593,-871.631348,5.476505,0.006272,-0.002513,0.147186,0.989086,1448.632446,-743.492676,6.844305,-0.060778,-0.042920,0.353238,0.932570,1388.786011,-814.788452,925.330505
18,0.075000,-0.025687,0.027862,-0.345281,-0.937734,1243.541016,-871.626709,5.484871,0.006344,-0.002567,0.147195,0.989084,1448.638062,-743.493347,6.855330,-0.061257,-0.044721,0.353578,0.932325,1388.803345,-814.405090,925.088501
19,0.079167,-0.025627,0.027771,-0.345285,-0.937737,1243.553223,-871.610413,5.495688,0.006353,-0.002486,0.147250,0.989076,1448.658325,-743.504517,6.868270,-0.061833,-0.044991,0.353537,0.932290,1388.996826,-814.102844,925.077209
20,0.083333,-0.025514,0.027567,-0.345261,-0.937755,1243.573364,-871.608032,5.515737,0.006371,-0.002301,0.147294,0.989070,1448.677490,-743.514221,6.885913,-0.062367,-0.045441,0.353493,0.932249,1389.173096,-813.807861,925.066467
21,0.087500,-0.025333,0.027376,-0.345249,-0.937770,1243.593750,-871.607605,5.534179,0.006396,-0.002004,0.147325,0.989065,1448.703247,-743.528320,6.904946,-0.062934,-0.045587,0.353466,0.932214,1389.405396,-813.511719,925.028442
22,0.091667,-0.025242,0.027250,-0.345207,-0.937791,1243.620850,-871.593811,5.550122,0.006411,-0.001520,0.147388,0.989057,1448.730469,-743.540283,6.912537,-0.063364,-0.045257,0.353678,0.932121,1389.790039,-813.235535,924.998352
23,0.095833,-0.025101,0.026990,-0.345141,-0.937827,1243.635254,-871.584473,5.560981,0.006463,-0.001197,0.147474,0.989044,1448.758667,-743.549133,6.922565,-0.063753,-0.045657,0.353700,0.932066,1389.977417,-812.963196,924.947449
24,0.100000,-0.025029,0.026927,-0.345109,-0.937842,1243.652466,-871.572083,5.580366,0.006480,-0.000848,0.147590,0.989027,1448.791992,-743.564575,6.934875,-0.064209,-0.045923,0.353675,0.932031,1390.166138,-812.686890,924.904968
25,0.104167,-0.024860,0.026685,-0.345097,-0.937858,1243.674072,-871.554077,5.601906,0.006522,-0.000469,0.147739,0.989005,1448.805542,-743.573242,6.941766,-0.064743,-0.045993,0.353681,0.931989,1390.370972,-812.397095,924.886658
26,0.108333,-0.024789,0.026574,-0.345007,-0.937896,1243.693359,-871.534668,5.629700,0.006592,-0.000017,0.147842,0.988989,1448.835449,-743.585327,6.956839,-0.065332,-0.045780,0.353950,0.931856,1390.678955,-812.073669,924.894287
27,0.112500,-0.024706,0.026341,-0.344898,-0.937945,1243.716675,-871.519165,5.652734,0.006622,0.000417,0.147940,0.988974,1448.869995,-743.588257,6.966952,-0.065992,-0.045918,0.353960,0.931799,1390.841064,-811.758484,924.901245
28,0.116667,-0.024631,0.026132,-0.344873,-0.937962,1243.738892,-871.496216,5.674240,0.006472,0.000785,0.147927,0.988977,1448.907715,-743.580139,6.930340,-0.066480,-0.046101,0.353916,0.931772,1391.015747,-811.473145,924.877258
29,0.120833,-0.024568,0.025933,-0.344778,-0.938004,1243.767456,-871.473938,5.698138,0.006408,0.000583,0.147978,0.988970,1448.916260,-743.591797,6.959699,-0.067156,-0.046225,0.353897,0.931724,1391.219116,-811.157410,924.855103
30,0.125000,-0.024531,0.025851,-0.344663,-0.938050,1243.776489,-871.450378,5.708652,0.006541,0.001227,0.148146,0.988943,1448.987305,-743.599304,6.956557,-0.067931,-0.045790,0.354095,0.931614,1391.556641,-810.822266,924.879089
31,0.129167,-0.024509,0.025884,-0.344545,-0.938093,1243.784424,-871.413025,5.731371,0.006590,0.001305,0.148208,0.988933,1448.991821,-743.605835,6.989025,-0.068603,-0.043959,0.353652,0.931822,1392.086304,-810.546265,925.078003
32,0.133333,-0.024555,0.025728,-0.344415,-0.938143,1243.809082,-871.395996,5.773864,0.006513,0.001244,0.148228,0.988931,1448.979126,-743.610718,7.019701,-0.069108,-0.043999,0.353666,0.931777,1392.283936,-810.263428,925.108948
33,0.137500,-0.024474,0.025435,-0.344313,-0.938191,1243.843872,-871.381775,5.808183,0.006600,0.001546,0.148383,0.988907,1449.024170,-743.624939,7.038226,-0.069718,-0.046837,0.353990,0.931470,1392.060913,-809.839722,924.905945
34,0.141667,-0.024552,0.025291,-0.344214,-0.938229,1243.876587,-871.369324,5.869306,0.006658,0.001954,0.148494,0.988889,1449.043945,-743.628662,7.050905,-0.070216,-0.046925,0.354074,0.931396,1392.350464,-809.553833,924.860657
35,0.145833,-0.024366,0.024947,-0.344217,-0.938242,1243.909180,-871.350220,5.913229,0.006688,0.002299,0.148579,0.988875,1449.081299,-743.647095,7.067429,-0.071149,-0.046848,0.354126,0.931310,1392.612183,-809.197449,924.838318
36,0.150000,-0.024296,0.024621,-0.344072,-0.938306,1243.944458,-871.341553,5.964609,0.006900,0.002908,0.148719,0.988851,1449.129028,-743.683777,7.107821,-0.071752,-0.047216,0.354198,0.931217,1392.784790,-808.884766,924.815369
37,0.154167,-0.024149,0.024193,-0.344020,-0.938340,1243.996094,-871.327881,6.010206,0.007105,0.003630,0.148877,0.988824,1449.172241,-743.695190,7.133214,-0.072411,-0.047524,0.354165,0.931163,1392.982178,-808.576904,924.746826
38,0.158333,-0.024093,0.023872,-0.343969,-0.938368,1244.045654,-871.313416,6.060707,0.007109,0.004000,0.148889,0.988820,1449.231445,-743.712585,7.128128,-0.073190,-0.047529,0.354226,0.931079,1393.227417,-808.242249,924.700806
39,0.162500,-0.024026,0.023564,-0.343878,-0.938411,1244.098389,-871.295532,6.114470,0.007139,0.004392,0.148976,0.988805,1449.267578,-743.728577,7.135556,-0.073791,-0.047606,0.354406,0.930959,1393.465698,-807.918335,924.683228
40,0.166667,-0.023808,0.023094,-0.343800,-0.938457,1244.158447,-871.270142,6.154886,0.007250,0.004758,0.149084,0.988786,1449.299683,-743.743042,7.131430,-0.074787,-0.047282,0.354398,0.930899,1393.639282,-807.555786,924.685242
41,0.170833,-0.023666,0.022634,-0.343661,-0.938523,1244.218628,-871.242249,6.210218,0.007380,0.005306,0.149204,0.988765,1449.341187,-743.762329,7.149076,-0.075414,-0.047449,0.354467,0.930814,1393.775757,-807.235107,924.664978
42,0.175000,-0.023444,0.022123,-0.343621,-0.938555,1244.277344,-871.218933,6.249795,0.007549,0.005857,0.149267,0.988751,1449.381226,-743.787109,7.163480,-0.076304,-0.047368,0.354580,0.930702,1394.033936,-806.889648,924.617676
43,0.179167,-0.023289,0.021573,-0.343580,-0.938587,1244.351318,-871.188843,6.291638,0.007604,0.005970,0.149449,0.988722,1449.392700,-743.790222,7.186209,-0.077041,-0.047427,0.354873,0.930527,1394.250732,-806.532837,924.602417
44,0.183333,-0.022954,0.020987,-0.343474,-0.938647,1244.416382,-871.163452,6.332319,0.007704,0.006253,0.149493,0.988713,1449.409790,-743.815002,7.214611,-0.077840,-0.047501,0.354997,0.930409,1394.369385,-806.175598,924.608337
45,0.187500,-0.022728,0.020569,-0.343478,-0.938661,1244.474365,-871.123474,6.384823,0.007841,0.006660,0.149568,0.988698,1449.441895,-743.838867,7.230951,-0.078434,-0.047792,0.355144,0.930289,1394.494141,-805.854004,924.580078
46,0.191667,-0.022593,0.020164,-0.343501,-0.938664,1244.526123,-871.093140,6.427882,0.007999,0.006931,0.149597,0.988690,1449.457886,-743.852356,7.247275,-0.079008,-0.047984,0.355568,0.930068,1394.752319,-805.508362,924.539795
47,0.195833,-0.022347,0.019688,-0.343491,-0.938684,1244.581055,-871.071045,6.466305,0.008112,0.007217,0.149671,0.988676,1449.481567,-743.864319,7.263030,-0.079826,-0.048207,0.355836,0.929884,1394.881104,-805.136414,924.550842
48,0.200000,-0.022125,0.019333,-0.343443,-0.938714,1244.620361,-871.036438,6.518274,0.008190,0.007438,0.149723,0.988666,1449.506348,-743.869019,7.271630,-0.080486,-0.048382,0.355968,0.929768,1395.020020,-804.808655,924.510498
49,0.204167,-0.021851,0.018746,-0.343426,-0.938738,1244.667969,-870.987122,6.558927,0.008305,0.007737,0.149735,0.988661,1449.529907,-743.882446,7.285425,-0.081272,-0.048266,0.356093,0.929657,1395.155640,-804.460815,924.509216
50,0.208333,-0.021327,0.017954,-0.343406,-0.938773,1244.729980,-870.941772,6.606407,0.008470,0.007821,0.149681,0.988667,1449.548218,-743.896912,7.305665,-0.081746,-0.048566,0.356643,0.929389,1395.432251,-804.126465,924.447510
51,0.212500,-0.020899,0.017292,-0.343285,-0.938839,1244.790283,-870.898254,6.619438,0.008575,0.007957,0.149683,0.988665,1449.571777,-743.920166,7.326211,-0.082881,-0.048488,0.356838,0.929218,1395.540771,-803.722900,924.444092
52,0.216667,-0.018465,0.014075,-0.341787,-0.939491,1244.758667,-870.968506,6.668340,0.008665,0.007991,0.149664,0.988667,1449.586060,-743.926208,7.336087,-0.083606,-0.048679,0.357028,0.929070,1395.660400,-803.391174,924.371948
53,0.220833,-0.015901,0.012617,-0.341207,-0.939769,1244.685303,-870.890625,6.796334,0.008803,0.008287,0.149627,0.988669,1449.584473,-743.932129,7.357989,-0.084136,-0.049024,0.357387,0.928866,1395.805908,-803.083801,924.282471
54,0.225000,-0.015051,0.012223,-0.341238,-0.939777,1244.710815,-870.795837,6.825269,0.008925,0.008392,0.149588,0.988672,1449.567261,-743.926025,7.375886,-0.085195,-0.048695,0.357927,0.928579,1396.022095,-802.669556,924.266602
55,0.229167,-0.014589,0.012388,-0.341328,-0.939749,1244.721558,-870.709961,6.900482,0.009001,0.008186,0.149648,0.988665,1449.548584,-743.925720,7.397023,-0.085718,-0.049036,0.358296,0.928371,1396.100220,-802.355408,924.210632
56,0.233333,-0.016667,0.013801,-0.342549,-0.939251,1244.902100,-870.589478,6.857683,0.009220,0.008422,0.149635,0.988662,1449.524048,-743.977722,7.465059,-0.086392,-0.049922,0.358815,0.928061,1396.168213,-802.009888,924.108154
57,0.237500,-0.017040,0.015033,-0.343459,-0.938893,1244.962402,-870.375488,6.899908,0.009430,0.008354,0.149659,0.988658,1449.521851,-743.996765,7.519062,-0.087022,-0.050113,0.359438,0.927750,1396.386841,-801.669739,923.994934
58,0.241667,-0.016638,0.014798,-0.343578,-0.938860,1244.985352,-870.270081,6.958816,0.009697,0.008349,0.149672,0.988653,1449.521729,-744.042542,7.554574,-0.087786,-0.050144,0.359872,0.927508,1396.479004,-801.331055,923.916138
59,0.245833,-0.016016,0.014470,-0.343707,-0.938829,1245.008911,-870.151062,7.019918,0.009947,0.008426,0.149628,0.988657,1449.503784,-744.057007,7.598216,-0.088507,-0.050171,0.360335,0.927258,1396.551025,-801.003540,923.818848
60,0.250000,-0.015597,0.014211,-0.343826,-0.938796,1245.025024,-870.024170,7.059754,0.009817,0.009212,0.149421,0.988682,1449.673340,-744.207825,7.504236,-0.089140,-0.050580,0.360979,0.926925,1396.643066,-800.673828,923.705872
61,0.254167,-0.015264,0.014204,-0.343850,-0.938793,1245.025391,-869.885559,7.130277,0.009864,0.009551,0.149297,0.988697,1449.688477,-744.250916,7.484152,-0.089730,-0.051242,0.361687,0.926556,1396.703613,-800.345093,923.568970
62,0.258333,-0.011845,0.010011,-0.342938,-0.939230,1245.001587,-869.935669,7.252434,0.010092,0.009468,0.149339,0.988689,1449.708984,-744.268799,7.500180,-0.090416,-0.051415,0.362273,0.926250,1396.775513,-800.034912,923.394836
63,0.262500,-0.011402,0.010183,-0.343251,-0.939120,1245.002563,-869.789734,7.375328,0.010324,0.009540,0.149362,0.988683,1449.736938,-744.307739,7.521533,-0.091304,-0.051431,0.362682,0.926002,1396.790771,-799.696960,923.232788
64,0.266667,-0.010922,0.010578,-0.343510,-0.939026,1245.000488,-869.615234,7.494817,0.010580,0.009570,0.149352,0.988681,1449.761108,-744.342102,7.544892,-0.091902,-0.051781,0.363223,0.925712,1396.817139,-799.399048,923.043701
65,0.270833,-0.010478,0.011205,-0.343591,-0.938994,1244.985352,-869.417969,7.606080,0.010738,0.009594,0.149377,0.988675,1449.762817,-744.365967,7.570725,-0.092413,-0.052324,0.364124,0.925276,1396.908447,-799.066345,922.850037
66,0.275000,-0.010891,0.013412,-0.344239,-0.938723,1245.019653,-869.167175,7.742524,0.010991,0.009677,0.149452,0.988661,1449.790405,-744.395691,7.581235,-0.093124,-0.053105,0.364847,0.924876,1396.883911,-798.735352,922.648071
67,0.279167,-0.010923,0.014100,-0.344696,-0.938545,1245.066284,-868.880676,7.756351,0.011135,0.009589,0.149503,0.988652,1449.797485,-744.414368,7.602801,-0.093739,-0.053569,0.365416,0.924562,1396.875000,-798.429749,922.392395
68,0.283333,-0.008155,0.012335,-0.344228,-0.938770,1244.938599,-868.861084,8.069377,0.011306,0.009504,0.149569,0.988641,1449.797485,-744.428284,7.619104,-0.094168,-0.054099,0.366277,0.924146,1396.922729,-798.114380,922.154480
69,0.287500,-0.007019,0.012294,-0.344841,-0.938554,1244.890137,-868.694397,8.293694,0.011439,0.009427,0.149795,0.988606,1449.789673,-744.439453,7.634594,-0.095116,-0.053995,0.366874,0.923819,1396.889160,-797.752930,921.948181
70,0.291667,-0.005821,0.012450,-0.345794,-0.938210,1244.829102,-868.553894,8.554806,0.011559,0.009530,0.149973,0.988577,1449.781128,-744.434265,7.630755,-0.095678,-0.054572,0.367546,0.923459,1396.833374,-797.438477,921.675476
71,0.295833,-0.004787,0.013003,-0.346831,-0.937826,1244.734619,-868.432556,8.815348,0.011561,0.009522,0.150127,0.988553,1449.767578,-744.420593,7.642612,-0.096198,-0.055070,0.368262,0.923091,1396.795410,-797.122681,921.405518
72,0.300000,-0.003569,0.013117,-0.347886,-0.937438,1244.644043,-868.318787,9.047094,0.011517,0.009807,0.150291,0.988526,1449.770630,-744.412170,7.643228,-0.096818,-0.055933,0.369057,0.922656,1396.729858,-796.766296,921.112549
73,0.304167,-0.002712,0.013878,-0.348828,-0.937080,1244.531738,-868.180298,9.308497,0.011403,0.009969,0.150324,0.988521,1449.801147,-744.411072,7.625397,-0.097407,-0.056308,0.369923,0.922225,1396.686890,-796.410889,920.902222
74,0.308333,-0.003385,0.015213,-0.350357,-0.936486,1244.487061,-867.922791,9.481385,0.010916,0.010053,0.149825,0.988601,1449.854736,-744.386169,7.534557,-0.097733,-0.056982,0.370796,0.921798,1396.422485,-796.048889,920.660767
75,0.312500,-0.002537,0.016264,-0.351314,-0.936113,1244.304199,-867.733032,9.905364,0.011019,0.009764,0.149748,0.988615,1449.868286,-744.363037,7.544667,-0.098364,-0.057423,0.371461,0.921436,1396.252075,-795.659363,920.412781
76,0.316667,-0.003066,0.018488,-0.352385,-0.935667,1244.219482,-867.480164,10.227083,0.011028,0.009605,0.149776,0.988612,1449.890991,-744.350464,7.529941,-0.098899,-0.058189,0.372148,0.921053,1396.104980,-795.278076,920.097351
77,0.320833,-0.002593,0.019919,-0.353214,-0.935327,1244.182861,-867.197449,10.565937,0.011080,0.009458,0.149842,0.988603,1449.886108,-744.344543,7.520320,-0.099449,-0.058829,0.373050,0.920588,1395.973145,-794.877991,919.810425
78,0.325000,-0.001329,0.020596,-0.354285,-0.934910,1244.150757,-866.861938,10.965859,0.011059,0.009351,0.149857,0.988602,1449.880981,-744.347900,7.502414,-0.100048,-0.059226,0.373940,0.920137,1395.829956,-794.454651,919.580383
79,0.329167,0.000375,0.021053,-0.355611,-0.934397,1244.140747,-866.478455,11.421196,0.011240,0.009138,0.149916,0.988593,1449.888428,-744.360596,7.475246,-0.101001,-0.059225,0.374537,0.919790,1395.628174,-794.015320,919.328064
80,0.333333,0.002657,0.021256,-0.356724,-0.933964,1244.166870,-866.077209,11.917059,0.011441,0.008939,0.149949,0.988587,1449.882202,-744.389221,7.469327,-0.099544,-0.058155,0.376433,0.919243,1395.561157,-793.903442,919.697571
81,0.337500,0.004979,0.021154,-0.357709,-0.933580,1244.165405,-865.668884,12.410931,0.011471,0.008990,0.150077,0.988567,1449.884521,-744.443909,7.465757,-0.100069,-0.058792,0.377308,0.918787,1395.231079,-793.496216,919.588013
82,0.341667,0.007187,0.021971,-0.359084,-0.933019,1244.178833,-865.202393,12.962688,0.011684,0.008755,0.149926,0.988590,1449.845581,-744.503296,7.448749,-0.102569,-0.061517,0.376871,0.918512,1394.930786,-792.802551,918.647705
83,0.345833,0.009085,0.022951,-0.360285,-0.932516,1244.156006,-864.760864,13.526686,0.012022,0.008614,0.149659,0.988627,1449.786011,-744.612061,7.443202,-0.103181,-0.062089,0.377605,0.918103,1394.672485,-792.368652,918.402283
84,0.350000,0.014501,0.023795,-0.360862,-0.932203,1244.006714,-864.139526,14.396966,0.012170,0.008525,0.149577,0.988638,1449.743164,-744.682190,7.430618,-0.104104,-0.062318,0.378505,0.917612,1394.499390,-791.869629,918.228821
85,0.354167,0.016909,0.024872,-0.362429,-0.931526,1244.053345,-863.634094,15.095150,0.012639,0.009085,0.149612,0.988622,1449.726318,-744.687256,7.479796,-0.104742,-0.062833,0.379357,0.917153,1394.223999,-791.406250,918.028198
86,0.358333,0.018593,0.025917,-0.364084,-0.930820,1244.065552,-863.156616,15.789853,0.012493,0.008862,0.149643,0.988622,1449.767578,-744.741333,7.428427,-0.106016,-0.061010,0.380894,0.916492,1393.677490,-790.885742,917.691711
87,0.362500,0.020797,0.026509,-0.365991,-0.930008,1244.129639,-862.600769,16.524225,0.012366,0.008874,0.149726,0.988610,1449.772217,-744.761108,7.405365,-0.106116,-0.058002,0.382205,0.916130,1393.624023,-790.592224,918.218384
88,0.366667,0.023027,0.027889,-0.368198,-0.929044,1244.231079,-861.971924,17.342209,0.012743,0.009091,0.149776,0.988596,1449.749756,-744.750427,7.462724,-0.106592,-0.050299,0.382654,0.916343,1392.823120,-790.122253,919.190857
89,0.370833,0.025914,0.028557,-0.370441,-0.928055,1244.302124,-861.347229,18.250311,0.012836,0.009215,0.149780,0.988593,1449.754639,-744.770569,7.473297,-0.107008,-0.048749,0.383345,0.916089,1392.395630,-789.674072,919.351440
90,0.375000,0.028483,0.028917,-0.373022,-0.926934,1244.418823,-860.647461,19.144672,0.012593,0.008915,0.149815,0.988594,1449.779419,-744.818054,7.421672,-0.107082,-0.045619,0.384022,0.915958,1391.838745,-789.241943,919.966797
91,0.379167,0.030785,0.029241,-0.375347,-0.925911,1244.483521,-859.917908,20.066223,0.012837,0.009100,0.149948,0.988569,1449.763062,-744.802185,7.465518,-0.106080,-0.041894,0.385195,0.915760,1391.243408,-788.931641,920.881653
92,0.383333,0.032946,0.030056,-0.377909,-0.924768,1244.550659,-859.007446,21.115160,0.012892,0.009206,0.149989,0.988561,1449.765381,-744.809448,7.477296,-0.107205,-0.041077,0.386153,0.915263,1390.899048,-788.450867,921.090088
93,0.387500,0.034300,0.031950,-0.380933,-0.923414,1244.831787,-857.924377,22.188797,0.012844,0.009060,0.150075,0.988550,1449.764771,-744.820862,7.486483,-0.108100,-0.040375,0.386334,0.915112,1390.599365,-788.039368,921.040710
94,0.391667,0.035234,0.033297,-0.383558,-0.922244,1245.085327,-856.794983,23.299597,0.012845,0.008982,0.150167,0.988536,1449.775635,-744.841003,7.490061,-0.111291,-0.049347,0.387442,0.913821,1390.882446,-787.776123,919.335266
95,0.395833,0.037010,0.033699,-0.385359,-0.921408,1245.197632,-855.665649,24.550343,0.012790,0.009015,0.150188,0.988534,1449.771729,-744.848938,7.462034,-0.113301,-0.051763,0.387998,0.913204,1390.735962,-787.243530,918.817200
96,0.400000,0.038768,0.033991,-0.387175,-0.920563,1245.283325,-854.384094,25.813246,0.012737,0.008870,0.150247,0.988527,1449.781006,-744.861023,7.470664,-0.115581,-0.052574,0.387997,0.912872,1390.410156,-786.771423,918.478638
97,0.404167,0.040259,0.034722,-0.388768,-0.919801,1245.312134,-853.062378,27.078917,0.012735,0.008934,0.150287,0.988520,1449.797729,-744.868347,7.461287,-0.117307,-0.053398,0.388409,0.912429,1390.058472,-786.377319,918.185120
98,0.408333,0.042275,0.034696,-0.390230,-0.919092,1245.285889,-851.577759,28.377729,0.012635,0.008819,0.150307,0.988519,1449.813232,-744.878540,7.453356,-0.119261,-0.054780,0.388916,0.911877,1389.605347,-785.906860,917.947144
99,0.412500,0.044583,0.034440,-0.392028,-0.918227,1245.306519,-850.032288,29.717295,0.012531,0.008474,0.150262,0.988530,1449.822754,-744.878845,7.423612,-0.120678,-0.055639,0.389669,0.911317,1389.104736,-785.523315,917.756592
100,0.416667,0.046505,0.034473,-0.393450,-0.917522,1245.307861,-848.498230,30.995232,0.012334,0.008186,0.150239,0.988539,1449.845337,-744.899231,7.402306,-0.122494,-0.056206,0.390347,0.910750,1388.514771,-785.071655,917.636475
101,0.420833,0.048430,0.034726,-0.395012,-0.916741,1245.328369,-846.787903,32.245731,0.011952,0.007259,0.150194,0.988558,1449.869873,-744.893860,7.371168,-0.123671,-0.056528,0.391183,0.910212,1387.965332,-784.701782,917.528748
102,0.425000,0.050128,0.035321,-0.396449,-0.916007,1245.285889,-844.976379,33.486435,0.011864,0.007005,0.150101,0.988575,1449.899902,-744.900085,7.360718,-0.125195,-0.056232,0.391820,0.909748,1387.417847,-784.260986,917.529846
103,0.429167,0.051973,0.037174,-0.398791,-0.914813,1245.222778,-842.835999,34.843571,0.011907,0.007145,0.150055,0.988580,1449.909180,-744.909729,7.368896,-0.126847,-0.056082,0.392394,0.909281,1386.850464,-783.792786,917.546204
104,0.433333,0.053109,0.038799,-0.400823,-0.913792,1245.147095,-840.665161,36.147411,0.011930,0.007081,0.150058,0.988580,1449.912720,-744.916443,7.367174,-0.127906,-0.055286,0.392937,0.908946,1386.207397,-783.399292,917.569031
105,0.437500,0.054135,0.039712,-0.402003,-0.913174,1245.043945,-838.492188,37.411453,0.011865,0.006995,0.150118,0.988572,1449.918335,-744.928223,7.343628,-0.129332,-0.054644,0.393500,0.908540,1385.674194,-782.924927,917.648560
106,0.441667,0.055251,0.039895,-0.402785,-0.912754,1244.900269,-836.185120,38.591164,0.011882,0.006975,0.150129,0.988570,1449.913086,-744.925781,7.341611,-0.130442,-0.054211,0.393962,0.908207,1385.058472,-782.507263,917.692566
107,0.445833,0.056109,0.041146,-0.403078,-0.912517,1244.571289,-833.756348,39.722000,0.011852,0.007088,0.150252,0.988551,1449.947388,-744.983032,7.343935,-0.131851,-0.053537,0.394489,0.907815,1384.430298,-782.033875,917.811035
108,0.450000,0.057464,0.042156,-0.403178,-0.912342,1244.272827,-831.218445,40.924805,0.011979,0.006590,0.148994,0.988744,1449.802002,-745.020325,7.167965,-0.133359,-0.053080,0.394916,0.907435,1383.798096,-781.538879,917.907715
