Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
51,0.212500,-0.036490,0.005680,-0.923378,-0.382110,1155.471802,1091.499878,9.039524,-0.000537,0.008719,0.880684,0.473623,998.014038,1267.357056,13.812563,0.016798,-0.024137,0.866247,0.498750,1080.061646,1213.515503,934.557129
52,0.216667,-0.036393,0.005671,-0.923412,-0.382038,1155.483521,1091.500366,9.015596,-0.000596,0.008790,0.880618,0.473746,998.018494,1267.358643,13.808460,0.016742,-0.024667,0.866041,0.499083,1080.034912,1213.074585,934.560791
53,0.220833,-0.036407,0.005709,-0.923432,-0.381990,1155.492188,1091.503906,8.998077,-0.000666,0.008826,0.880577,0.473821,998.021545,1267.367065,13.809846,0.016836,-0.024918,0.865911,0.499293,1079.988037,1212.633545,934.607849
54,0.225000,-0.036384,0.005696,-0.923471,-0.381898,1155.492554,1091.513184,8.979177,-0.000626,0.008834,0.880574,0.473826,998.029663,1267.371704,13.806525,0.016397,-0.025483,0.865694,0.499655,1079.975708,1212.202759,934.520874
55,0.229167,-0.036288,0.005739,-0.923516,-0.381797,1155.491943,1091.519409,8.971376,-0.000545,0.008817,0.880549,0.473873,998.043274,1267.354004,13.803571,0.015972,-0.025773,0.865430,0.500112,1080.024902,1211.803101,934.479919
56,0.233333,-0.036242,0.005686,-0.923550,-0.381719,1155.489014,1091.525024,8.957247,-0.000476,0.008721,0.880508,0.473951,998.053223,1267.349609,13.817292,0.015657,-0.026135,0.865043,0.500772,1080.115479,1211.388794,934.445740
57,0.237500,-0.036053,0.005745,-0.923604,-0.381606,1155.489624,1091.528564,8.950989,-0.000443,0.008716,0.880477,0.474009,998.062439,1267.346313,13.821339,0.015357,-0.026432,0.864702,0.501354,1080.169556,1210.999634,934.437012
58,0.241667,-0.035970,0.005671,-0.923613,-0.381593,1155.490967,1091.530029,8.932425,-0.000408,0.008712,0.880451,0.474056,998.068726,1267.334595,13.809745,0.015065,-0.026752,0.864366,0.501925,1080.246826,1210.635986,934.445190
59,0.245833,-0.035747,0.005675,-0.923662,-0.381494,1155.490723,1091.532349,8.918120,-0.000323,0.008658,0.880438,0.474083,998.073975,1267.335327,13.806453,0.014767,-0.027273,0.864043,0.502462,1080.304443,1210.250000,934.469666
60,0.250000,-0.035634,0.005737,-0.923709,-0.381391,1155.493774,1091.541748,8.910787,-0.000182,0.008488,0.880424,0.474111,998.081055,1267.327881,13.817216,0.014478,-0.027605,0.863790,0.502886,1080.351074,1209.866699,934.495605
61,0.254167,-0.035528,0.005750,-0.923752,-0.381297,1155.491943,1091.540405,8.899473,-0.000115,0.008473,0.880401,0.474154,998.093140,1267.311279,13.812734,0.014248,-0.028008,0.863543,0.503296,1080.375732,1209.471191,934.525452
62,0.258333,-0.035466,0.005751,-0.923760,-0.381283,1155.495117,1091.546387,8.889804,-0.000120,0.008488,0.880371,0.474210,998.094177,1267.306519,13.805574,0.013964,-0.028356,0.863299,0.503701,1080.402588,1209.107788,934.535583
63,0.262500,-0.035400,0.005710,-0.923802,-0.381188,1155.482422,1091.555176,8.871496,-0.000062,0.008417,0.880354,0.474242,998.098938,1267.300171,13.809597,0.013806,-0.028680,0.863058,0.504101,1080.436890,1208.733643,934.559326
64,0.266667,-0.035296,0.005793,-0.923847,-0.381087,1155.493164,1091.553955,8.865690,0.000068,0.008337,0.880339,0.474272,998.104431,1267.296265,13.801512,0.013614,-0.028941,0.862832,0.504477,1080.457031,1208.373169,934.579834
65,0.270833,-0.035367,0.005856,-0.923833,-0.381112,1155.499512,1091.552856,8.856564,0.000175,0.008279,0.880317,0.474314,998.108826,1267.289062,13.805370,0.013475,-0.029183,0.862614,0.504840,1080.482056,1208.020264,934.616882
66,0.275000,-0.035288,0.005867,-0.923869,-0.381033,1155.502808,1091.541992,8.844313,0.000277,0.008204,0.880297,0.474351,998.114746,1267.276733,13.807104,0.013305,-0.029636,0.862332,0.505300,1080.524536,1207.671875,934.607910
67,0.279167,-0.035456,0.006015,-0.923864,-0.381029,1155.506958,1091.558228,8.833783,0.000350,0.008092,0.880282,0.474382,998.125305,1267.261475,13.804500,0.013165,-0.029886,0.862061,0.505751,1080.590698,1207.341187,934.589233
68,0.283333,-0.035240,0.005999,-0.923855,-0.381069,1155.513794,1091.534912,8.834221,0.000465,0.008075,0.880255,0.474432,998.136597,1267.249512,13.800627,0.013155,-0.030226,0.861853,0.506086,1080.639893,1206.990479,934.626160
69,0.287500,-0.035322,0.006025,-0.923862,-0.381044,1155.519775,1091.525757,8.823979,0.000595,0.008010,0.880234,0.474473,998.137390,1267.242188,13.806192,0.013030,-0.030373,0.861639,0.506445,1080.697021,1206.658691,934.634216
70,0.291667,-0.035464,0.006091,-0.923867,-0.381018,1155.511475,1091.515747,8.820024,0.000669,0.007880,0.880229,0.474483,998.138306,1267.240112,13.808976,0.012915,-0.030519,0.861409,0.506829,1080.766602,1206.327515,934.637573
71,0.295833,-0.035610,0.006169,-0.923871,-0.380994,1155.521118,1091.511353,8.811889,0.000770,0.007851,0.880206,0.474527,998.144348,1267.229614,13.804851,0.012776,-0.030698,0.861233,0.507121,1080.781494,1205.999023,934.631470
72,0.300000,-0.035836,0.006153,-0.923884,-0.380942,1155.532227,1091.502075,8.808013,0.000884,0.007857,0.880153,0.474624,998.151978,1267.229248,13.805797,0.012661,-0.030892,0.861027,0.507462,1080.789795,1205.662842,934.615784
73,0.304167,-0.035955,0.006213,-0.923884,-0.380930,1155.542480,1091.490601,8.802899,0.001145,0.007807,0.880100,0.474723,998.154053,1267.239868,13.830483,0.012533,-0.031040,0.860786,0.507866,1080.829224,1205.337036,934.617188
74,0.308333,-0.036080,0.006303,-0.923865,-0.380962,1155.546387,1091.475220,8.797117,0.001176,0.007717,0.880018,0.474876,998.157471,1267.262329,13.834313,0.012463,-0.031135,0.860597,0.508180,1080.850586,1205.014526,934.631165
75,0.312500,-0.036182,0.006374,-0.923850,-0.380988,1155.549316,1091.458496,8.790346,0.001245,0.007633,0.879976,0.474954,998.155823,1267.275635,13.825079,0.012461,-0.031378,0.860407,0.508488,1080.899780,1204.693115,934.648743
76,0.316667,-0.036347,0.006437,-0.923811,-0.381065,1155.558716,1091.449829,8.796430,0.001312,0.007649,0.879964,0.474977,998.151489,1267.272583,13.818628,0.012494,-0.031512,0.860164,0.508890,1081.023926,1204.382446,934.680786
77,0.320833,-0.036290,0.006461,-0.923812,-0.381068,1155.572266,1091.435669,8.796847,0.001383,0.007605,0.879967,0.474971,998.158081,1267.261597,13.814224,0.012481,-0.031698,0.860003,0.509151,1081.069214,1204.051025,934.689514
78,0.325000,-0.036424,0.006471,-0.923795,-0.381096,1155.578735,1091.433472,8.790278,0.001458,0.007561,0.879947,0.475010,998.157959,1267.253418,13.809280,0.012441,-0.031853,0.859784,0.509511,1081.097168,1203.745361,934.682983
79,0.329167,-0.036546,0.006544,-0.923807,-0.381053,1155.582520,1091.427856,8.787844,0.001886,0.007137,0.879918,0.475068,998.199097,1267.208374,13.834270,0.012384,-0.031948,0.859568,0.509871,1081.152344,1203.449829,934.684448
80,0.333333,-0.036610,0.006597,-0.923804,-0.381054,1155.589844,1091.418335,8.787517,0.001988,0.007052,0.879895,0.475112,998.222229,1267.180298,13.850638,0.011101,-0.030331,0.858015,0.512607,1081.919556,1202.523071,934.975098
81,0.337500,-0.036630,0.006603,-0.923776,-0.381120,1155.594360,1091.411255,8.781215,0.002003,0.007033,0.879876,0.475147,998.224548,1267.162476,13.841184,0.011049,-0.030037,0.857533,0.513432,1082.143066,1202.215820,934.937988
82,0.341667,-0.036772,0.006600,-0.923778,-0.381101,1155.583374,1091.410278,8.778178,0.002078,0.006970,0.879863,0.475172,998.219116,1267.167480,13.829803,0.010898,-0.030040,0.857217,0.513964,1082.253296,1201.908569,934.887451
83,0.345833,-0.036849,0.006597,-0.923753,-0.381156,1155.596436,1091.400391,8.767014,0.002054,0.007029,0.879860,0.475178,998.206055,1267.170044,13.821839,0.010902,-0.030451,0.857156,0.514040,1082.195557,1201.608643,934.828369
84,0.350000,-0.036863,0.006684,-0.923740,-0.381183,1155.612305,1091.393066,8.772631,0.002102,0.006972,0.879869,0.475161,998.195007,1267.176392,13.811161,0.010761,-0.030787,0.857016,0.514257,1082.195679,1201.309692,934.740417
85,0.354167,-0.036921,0.006621,-0.923705,-0.381265,1155.610962,1091.392944,8.767739,0.002128,0.007029,0.879846,0.475202,998.190247,1267.171021,13.807303,0.010776,-0.031231,0.856878,0.514460,1082.211426,1200.997803,934.707031
86,0.358333,-0.037036,0.006621,-0.923723,-0.381208,1155.605591,1091.396118,8.759487,0.002178,0.007033,0.879798,0.475291,998.190430,1267.169556,13.797076,0.010719,-0.031471,0.856864,0.514470,1082.198120,1200.730103,934.674622
87,0.362500,-0.037046,0.006626,-0.923696,-0.381273,1155.621338,1091.393921,8.761239,0.002188,0.006948,0.879782,0.475322,998.188538,1267.176880,13.794950,0.010665,-0.031746,0.856849,0.514479,1082.196533,1200.460571,934.661682
88,0.366667,-0.036901,0.006592,-0.923708,-0.381260,1155.606079,1091.388306,8.758670,0.002233,0.006903,0.879776,0.475334,998.182129,1267.177368,13.790286,0.010653,-0.031924,0.856746,0.514640,1082.252441,1200.205078,934.653076
89,0.370833,-0.037106,0.006605,-0.923676,-0.381315,1155.615356,1091.391602,8.758850,0.002300,0.006890,0.879738,0.475403,998.182129,1267.176758,13.782727,0.010564,-0.032233,0.856703,0.514694,1082.271118,1199.954346,934.650146
90,0.375000,-0.037122,0.006614,-0.923649,-0.381380,1155.633545,1091.391357,8.761484,0.002289,0.006894,0.879741,0.475398,998.180420,1267.178833,13.780919,0.010503,-0.032558,0.856746,0.514603,1082.256714,1199.706543,934.658569
91,0.379167,-0.037210,0.006597,-0.923634,-0.381409,1155.630981,1091.390381,8.763564,0.002309,0.006894,0.879736,0.475407,998.178040,1267.184570,13.769871,0.010471,-0.032833,0.856773,0.514541,1082.266235,1199.467285,934.662903
92,0.383333,-0.037286,0.006586,-0.923609,-0.381462,1155.638062,1091.388672,8.773908,0.002334,0.006880,0.879722,0.475434,998.173462,1267.187500,13.762523,0.010462,-0.033263,0.856862,0.514365,1082.222656,1199.195801,934.708069
93,0.387500,-0.037405,0.006604,-0.923609,-0.381450,1155.632935,1091.390137,8.776678,0.002368,0.006840,0.879703,0.475468,998.174744,1267.189819,13.771247,0.010419,-0.033475,0.856828,0.514409,1082.252441,1198.940552,934.724792
94,0.391667,-0.037413,0.006612,-0.923595,-0.381483,1155.650269,1091.385254,8.787498,0.002393,0.006877,0.879705,0.475464,998.176025,1267.192261,13.765355,0.010358,-0.033910,0.856744,0.514521,1082.305176,1198.669434,934.742432
95,0.395833,-0.037454,0.006600,-0.923577,-0.381522,1155.652710,1091.390625,8.802799,0.002449,0.006883,0.879701,0.475471,998.178467,1267.194336,13.759784,0.010327,-0.034143,0.856780,0.514447,1082.324585,1198.426147,934.740356
96,0.400000,-0.037481,0.006589,-0.923552,-0.381581,1155.654297,1091.391479,8.816236,0.002437,0.006886,0.879683,0.475505,998.173767,1267.201660,13.757340,0.010173,-0.034356,0.856815,0.514377,1082.353149,1198.169434,934.728577
97,0.404167,-0.037544,0.006586,-0.923540,-0.381604,1155.669312,1091.395508,8.826680,0.002385,0.007066,0.879668,0.475529,998.169800,1267.206909,13.733955,0.010113,-0.034542,0.856928,0.514177,1082.360107,1197.908569,934.734192
98,0.408333,-0.037598,0.006628,-0.923536,-0.381608,1155.660156,1091.410156,8.847706,0.002463,0.007006,0.879683,0.475503,998.165527,1267.213501,13.724713,0.010043,-0.034722,0.856997,0.514053,1082.386963,1197.636108,934.750854
99,0.412500,-0.037341,0.006589,-0.923498,-0.381724,1155.658936,1091.408569,8.867274,0.002478,0.007005,0.879683,0.475502,998.154053,1267.222412,13.706219,0.009964,-0.034854,0.857089,0.513892,1082.411011,1197.362183,934.763855
100,0.416667,-0.037174,0.006580,-0.923455,-0.381846,1155.640869,1091.422852,8.887947,0.002502,0.007016,0.879674,0.475519,998.149292,1267.230957,13.704716,0.009786,-0.035039,0.857166,0.513754,1082.453979,1197.088013,934.753784
101,0.420833,-0.036950,0.006617,-0.923417,-0.381957,1155.596313,1091.435547,8.906058,0.002497,0.007158,0.879671,0.475522,998.144226,1267.242188,13.680772,0.009655,-0.035394,0.857293,0.513520,1082.470581,1196.794922,934.759338
102,0.425000,-0.036869,0.006560,-0.923356,-0.382114,1155.551147,1091.435425,8.933890,0.002478,0.007258,0.879684,0.475497,998.142273,1267.257690,13.674623,0.009482,-0.035597,0.857404,0.513324,1082.506592,1196.512939,934.756226
103,0.429167,-0.036875,0.006566,-0.923298,-0.382254,1155.521362,1091.424561,8.966786,0.002367,0.007320,0.879688,0.475489,998.138306,1267.265381,13.680149,0.009390,-0.035985,0.857471,0.513187,1082.579590,1196.213989,934.766602
104,0.433333,-0.037124,0.006501,-0.923211,-0.382441,1155.495850,1091.421265,8.998158,0.002298,0.007421,0.879650,0.475558,998.134583,1267.272461,13.667919,0.009114,-0.036225,0.857563,0.513020,1082.632690,1195.947388,934.748596
105,0.437500,-0.037171,0.006471,-0.923121,-0.382654,1155.472534,1091.406982,9.039940,0.002265,0.007422,0.879618,0.475617,998.124817,1267.283447,13.681334,0.008861,-0.036479,0.857701,0.512776,1082.683350,1195.685791,934.720398
106,0.441667,-0.037895,0.006522,-0.922965,-0.382958,1155.433716,1091.426025,9.076139,0.002220,0.007313,0.879591,0.475668,998.118103,1267.293579,13.706401,0.008600,-0.036738,0.857877,0.512468,1082.724976,1195.415405,934.725525
107,0.445833,-0.037961,0.006354,-0.922866,-0.383192,1155.418091,1091.422607,9.118687,0.002066,0.007499,0.879550,0.475744,998.121460,1267.305420,13.721452,0.008318,-0.036931,0.857987,0.512274,1082.807983,1195.144043,934.705444
108,0.450000,-0.038150,0.006235,-0.922803,-0.383328,1155.427124,1091.424316,9.168048,0.001973,0.007647,0.879562,0.475719,998.123047,1267.337646,13.728878,0.007969,-0.037158,0.858110,0.512058,1082.887695,1194.855713,934.666748
109,0.454167,-0.038273,0.006050,-0.922757,-0.383430,1155.424316,1091.452271,9.216453,0.001725,0.007919,0.879554,0.475729,998.115906,1267.394165,13.753963,0.007717,-0.037661,0.858299,0.511707,1082.914429,1194.571167,934.632751
110,0.458333,-0.038439,0.005883,-0.922696,-0.383563,1155.438477,1091.487305,9.260476,0.001353,0.008262,0.879506,0.475815,998.077332,1267.443970,13.760605,0.007459,-0.037973,0.858457,0.511424,1082.970947,1194.269531,934.613464
