Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
15,0.062500,0.013144,0.003488,0.430394,-0.902539,461.239166,756.815613,19.712057,0.023242,0.013808,0.629973,-0.776146,637.827271,466.921509,18.092628,-0.016900,0.003725,-0.439813,0.897923,580.092957,603.890686,936.814209
16,0.066667,0.013195,0.003511,0.430381,-0.902544,461.240173,756.818481,19.710276,0.023184,0.013786,0.629974,-0.776148,637.827820,466.914825,18.095774,-0.016916,0.003896,-0.439852,0.897902,580.200806,603.717896,936.832642
17,0.070833,0.013245,0.003180,0.430347,-0.902561,461.232697,756.822266,19.673695,0.023125,0.013710,0.629954,-0.776167,637.829041,466.914551,18.094799,-0.016915,0.003927,-0.439844,0.897906,580.304199,603.541016,936.833557
18,0.075000,0.013226,0.003171,0.430341,-0.902564,461.237701,756.823364,19.673357,0.023132,0.013706,0.629971,-0.776153,637.829163,466.914764,18.101284,-0.017072,0.004083,-0.439908,0.897871,580.415833,603.349182,936.828979
19,0.079167,0.013233,0.003121,0.430313,-0.902577,461.236969,756.823181,19.673862,0.023077,0.013655,0.629961,-0.776163,637.834106,466.910004,18.097477,-0.017280,0.003942,-0.439882,0.897881,580.513184,603.139709,936.782043
20,0.083333,0.013264,0.003191,0.430302,-0.902582,461.234436,756.824158,19.675995,0.023038,0.013622,0.629973,-0.776156,637.836548,466.907623,18.098801,-0.017406,0.003935,-0.439930,0.897855,580.621643,602.937683,936.770630
21,0.087500,0.013261,0.003125,0.430310,-0.902578,461.238190,756.821350,19.674696,0.023043,0.013638,0.629970,-0.776158,637.839722,466.900604,18.102053,-0.017621,0.003912,-0.439990,0.897821,580.740417,602.726868,936.744202
22,0.091667,0.013261,0.003107,0.430319,-0.902574,461.239075,756.831055,19.673801,0.023064,0.013592,0.629939,-0.776183,637.844421,466.905182,18.096495,-0.017818,0.003877,-0.440062,0.897782,580.855042,602.527832,936.722778
23,0.095833,0.013265,0.003129,0.430289,-0.902588,461.241730,756.832092,19.669498,0.023034,0.013583,0.629936,-0.776187,637.845276,466.899078,18.100592,-0.017869,0.003759,-0.440102,0.897762,580.962036,602.318298,936.707336
24,0.100000,0.013275,0.003174,0.430281,-0.902592,461.240570,756.830017,19.674278,0.023005,0.013554,0.629935,-0.776188,637.844666,466.900940,18.101526,-0.017896,0.003796,-0.440182,0.897722,581.077759,602.120422,936.708252
25,0.104167,0.013336,0.003120,0.430263,-0.902600,461.245697,756.830872,19.670979,0.022959,0.013494,0.629921,-0.776202,637.849548,466.894379,18.100428,-0.018031,0.003845,-0.440269,0.897677,581.203918,601.904175,936.719543
26,0.108333,0.013327,0.003100,0.430275,-0.902594,461.244873,756.829712,19.670519,0.022934,0.013483,0.629927,-0.776199,637.850342,466.892578,18.102329,-0.018227,0.003765,-0.440318,0.897649,581.318726,601.704590,936.660278
27,0.112500,0.013360,0.003053,0.430234,-0.902613,461.251434,756.832336,19.671213,0.022934,0.013449,0.629928,-0.776199,637.854492,466.893433,18.103855,-0.018447,0.003940,-0.440394,0.897606,581.446533,601.496582,936.661865
28,0.116667,0.013336,0.003024,0.430258,-0.902602,461.255707,756.837646,19.676249,0.022917,0.013397,0.629895,-0.776227,637.855774,466.892090,18.100931,-0.018795,0.003864,-0.440439,0.897577,581.576782,601.284302,936.623291
29,0.120833,0.013392,0.003058,0.430238,-0.902611,461.258759,756.829285,19.676342,0.022899,0.013403,0.629884,-0.776236,637.860901,466.886993,18.102427,-0.019131,0.004084,-0.440569,0.897506,581.699341,601.069702,936.651917
30,0.125000,0.013401,0.003018,0.430233,-0.902613,461.266876,756.828979,19.679119,0.022886,0.013343,0.629847,-0.776267,637.866760,466.884064,18.101667,-0.019390,0.004240,-0.440694,0.897438,581.821228,600.865540,936.658997
31,0.129167,0.013408,0.002828,0.430182,-0.902638,461.282379,756.828796,19.680235,0.022812,0.013278,0.629826,-0.776288,637.871948,466.881683,18.100821,-0.019592,0.004235,-0.440846,0.897359,581.937195,600.653748,936.643921
32,0.133333,0.013473,0.002662,0.430141,-0.902657,461.286530,756.832581,19.686426,0.022798,0.013274,0.629782,-0.776324,637.881042,466.881317,18.093431,-0.019904,0.004161,-0.440968,0.897293,582.054871,600.428040,936.629333
33,0.137500,0.013520,0.002695,0.430108,-0.902672,461.295013,756.832886,19.689932,0.022794,0.013247,0.629744,-0.776356,637.885864,466.875671,18.090586,-0.020125,0.004072,-0.441104,0.897221,582.167053,600.226562,936.619690
34,0.141667,0.013507,0.002596,0.430098,-0.902678,461.303192,756.834351,19.690514,0.022774,0.013200,0.629719,-0.776377,637.896606,466.879181,18.086695,-0.020399,0.003987,-0.441250,0.897144,582.286926,600.035828,936.639587
35,0.145833,0.013570,0.002494,0.430067,-0.902692,461.322479,756.833130,19.691092,0.022653,0.013076,0.629677,-0.776417,637.904541,466.872742,18.086439,-0.020481,0.003745,-0.441377,0.897080,582.377747,599.813354,936.646423
36,0.150000,0.013614,0.002434,0.430048,-0.902700,461.334045,756.835632,19.697321,0.022620,0.013012,0.629592,-0.776488,637.917236,466.860474,18.081310,-0.020467,0.003533,-0.441519,0.897011,582.464966,599.607117,936.651123
37,0.154167,0.013641,0.002512,0.430028,-0.902709,461.338776,756.837646,19.708761,0.022521,0.012929,0.629540,-0.776534,637.928955,466.847565,18.078598,-0.020471,0.003367,-0.441646,0.896949,582.551514,599.410828,936.657532
38,0.158333,0.013670,0.002478,0.430020,-0.902712,461.358154,756.842041,19.718822,0.022401,0.012765,0.629510,-0.776565,637.942200,466.837494,18.073069,-0.020494,0.003162,-0.441741,0.896903,582.630005,599.198486,936.646973
39,0.162500,0.013750,0.002582,0.430041,-0.902701,461.368042,756.839294,19.728144,0.022304,0.012650,0.629442,-0.776625,637.955139,466.815338,18.073103,-0.020495,0.003147,-0.441840,0.896854,582.705627,598.999512,936.686890
40,0.166667,0.013832,0.002587,0.430003,-0.902718,461.377289,756.848145,19.733147,0.022209,0.012556,0.629407,-0.776657,637.965942,466.797516,18.062727,-0.020461,0.003129,-0.441996,0.896778,582.770264,598.790100,936.713318
41,0.170833,0.013923,0.002536,0.429974,-0.902730,461.394714,756.848999,19.740824,0.022047,0.012429,0.629312,-0.776740,637.984985,466.777435,18.057589,-0.020570,0.002904,-0.442055,0.896747,582.820190,598.583801,936.741943
42,0.175000,0.013963,0.002567,0.429977,-0.902728,461.411804,756.854370,19.750031,0.021953,0.012299,0.629253,-0.776793,637.999451,466.751556,18.053732,-0.020533,0.002488,-0.442153,0.896701,582.868408,598.378113,936.752380
43,0.179167,0.014047,0.002585,0.429939,-0.902745,461.424316,756.864258,19.764145,0.021848,0.012164,0.629187,-0.776851,638.013428,466.726562,18.045273,-0.020585,0.002282,-0.442267,0.896644,582.922424,598.189392,936.783325
44,0.183333,0.014140,0.002617,0.429946,-0.902740,461.435455,756.867493,19.775463,0.021654,0.011993,0.629135,-0.776902,638.034546,466.698242,18.039047,-0.020671,0.001905,-0.442374,0.896590,582.954041,597.989929,936.815491
45,0.187500,0.014248,0.002618,0.429927,-0.902747,461.452332,756.875671,19.787172,0.021462,0.011824,0.629075,-0.776958,638.046509,466.663055,18.035791,-0.020226,0.000724,-0.442542,0.896520,582.951660,597.822876,936.679688
46,0.191667,0.014309,0.002786,0.429914,-0.902752,461.462982,756.879639,19.809465,0.021307,0.011649,0.629012,-0.777016,638.066406,466.625824,18.027193,-0.020207,0.000376,-0.442675,0.896454,582.971558,597.648438,936.726685
47,0.195833,0.014423,0.002843,0.429923,-0.902746,461.475830,756.885803,19.826330,0.021153,0.011493,0.628954,-0.777070,638.082397,466.579803,18.019659,-0.020222,0.000077,-0.442753,0.896416,582.970520,597.452454,936.756714
48,0.200000,0.014574,0.003012,0.429885,-0.902761,461.495575,756.895752,19.842173,0.020949,0.011293,0.628888,-0.777131,638.096191,466.542969,18.015377,-0.020136,0.000196,-0.442877,0.896356,582.965515,597.260254,936.872986
49,0.204167,0.014674,0.003005,0.429869,-0.902767,461.510529,756.903748,19.852289,0.020742,0.011051,0.628850,-0.777171,638.113770,466.497620,18.004297,-0.020205,-0.000150,-0.442998,0.896295,582.938416,597.065552,936.854614
50,0.208333,0.014826,0.003183,0.429884,-0.902757,461.523346,756.907349,19.875156,0.020509,0.010830,0.628777,-0.777240,638.129517,466.457428,18.007238,-0.020181,-0.000110,-0.443158,0.896216,582.892761,596.880676,936.926392
51,0.212500,0.014951,0.003422,0.429879,-0.902756,461.530518,756.916870,19.902151,0.020454,0.010872,0.628734,-0.777276,638.153259,466.401031,18.025522,-0.020305,-0.000281,-0.443292,0.896147,582.836731,596.698303,936.947876
52,0.216667,0.015085,0.003518,0.429830,-0.902777,461.540863,756.929443,19.926348,0.020286,0.010711,0.628690,-0.777317,638.164551,466.361847,18.021582,-0.020463,-0.000329,-0.443405,0.896088,582.783875,596.526611,936.971375
53,0.220833,0.015188,0.003625,0.429842,-0.902769,461.552795,756.942810,19.947844,0.020127,0.010578,0.628663,-0.777346,638.178711,466.326630,18.020220,-0.020592,-0.000199,-0.443613,0.895982,582.709473,596.348999,937.015503
54,0.225000,0.015345,0.003845,0.429847,-0.902763,461.561462,756.956177,19.979322,0.020023,0.010438,0.628647,-0.777363,638.190491,466.301819,18.009846,-0.020582,-0.002314,-0.444553,0.895513,582.389099,596.330444,936.583740
55,0.229167,0.015517,0.003879,0.429808,-0.902779,461.581421,756.973145,20.002420,0.019891,0.010281,0.628604,-0.777403,638.201660,466.277008,18.010674,-0.020759,-0.002256,-0.444801,0.895386,582.317871,596.190186,936.583313
56,0.233333,0.015652,0.004054,0.429795,-0.902782,461.597900,756.990234,20.038321,0.019762,0.010196,0.628586,-0.777422,638.203003,466.245636,18.007086,-0.020904,-0.002091,-0.445052,0.895258,582.229553,596.057861,936.589355
57,0.237500,0.015897,0.004292,0.429737,-0.902804,461.623413,757.008179,20.073164,0.019656,0.010071,0.628536,-0.777467,638.209717,466.227875,17.993570,-0.021241,-0.001728,-0.445159,0.895198,582.127441,595.884399,936.680847
58,0.241667,0.016077,0.004459,0.429706,-0.902815,461.650299,757.025696,20.106590,0.019608,0.009974,0.628524,-0.777479,638.214172,466.197357,17.990536,-0.021415,-0.001516,-0.445370,0.895089,581.990234,595.743896,936.736328
59,0.245833,0.016340,0.004873,0.429705,-0.902808,461.690430,757.035950,20.152754,0.019476,0.009854,0.628534,-0.777476,638.220947,466.164642,17.993359,-0.021383,-0.001201,-0.445568,0.894992,581.791992,595.577271,936.815063
60,0.250000,0.016611,0.004415,0.429514,-0.902896,461.775726,757.087463,20.247650,0.019390,0.009793,0.628499,-0.777507,638.227783,466.136353,17.987511,-0.021447,-0.000747,-0.445726,0.894912,581.563538,595.405212,936.927734
61,0.254167,0.016928,0.004466,0.429493,-0.902900,461.830536,757.114990,20.324039,0.019287,0.009679,0.628461,-0.777541,638.231018,466.106262,17.985312,-0.021454,-0.000086,-0.445795,0.894878,581.315308,595.214050,937.080139
62,0.258333,0.017179,0.004671,0.429583,-0.902852,461.842133,757.104248,20.355965,0.019168,0.009579,0.628468,-0.777540,638.238037,466.071655,17.981771,-0.021460,0.003502,-0.445055,0.895239,581.057373,594.915039,937.804077
63,0.262500,0.017589,0.004641,0.429610,-0.902831,461.898407,757.126648,20.430368,0.018873,0.009160,0.628286,-0.777700,638.202454,466.041656,17.968994,-0.021388,0.004627,-0.445198,0.895165,580.796265,594.797974,938.055725
64,0.266667,0.017766,0.004309,0.429338,-0.902959,461.925140,757.205383,20.550846,0.018809,0.009114,0.628228,-0.777749,638.201111,466.002686,17.960625,-0.020943,0.002863,-0.446151,0.894708,580.236145,594.849915,937.725098
65,0.270833,0.018229,0.004156,0.429406,-0.902918,461.976074,757.244873,20.642805,0.018654,0.008987,0.628227,-0.777754,638.207397,465.971252,17.952433,-0.020997,0.003167,-0.446243,0.894660,579.894775,594.710388,937.799866
66,0.275000,0.018812,0.004160,0.429549,-0.902838,462.031494,757.298218,20.747993,0.018548,0.008877,0.628209,-0.777772,638.214783,465.942810,17.951847,-0.021365,0.003542,-0.446191,0.894676,579.550598,594.507996,937.880249
67,0.279167,0.019369,0.004377,0.429770,-0.902720,462.081024,757.375183,20.855762,0.018412,0.008764,0.628180,-0.777800,638.223511,465.907043,17.951530,-0.021501,0.004108,-0.446099,0.894716,579.224365,594.329712,938.002808
68,0.283333,0.020068,0.004542,0.430001,-0.902594,462.091705,757.475769,20.944693,0.018208,0.008571,0.628165,-0.777820,638.232117,465.877350,17.948698,-0.021755,0.004723,-0.445886,0.894813,578.864380,594.151123,938.152527
69,0.287500,0.020913,0.004839,0.430329,-0.902417,462.076080,757.614014,21.046577,0.018044,0.008449,0.628112,-0.777868,638.241821,465.842651,17.944056,-0.021783,0.005574,-0.445646,0.894927,578.459900,593.951721,938.332947
70,0.291667,0.021818,0.006266,0.430767,-0.902178,462.039978,757.750916,21.171642,0.017853,0.008296,0.628083,-0.777897,638.247314,465.802887,17.948853,-0.021770,0.006164,-0.445421,0.895035,577.978699,593.718079,938.453125
71,0.295833,0.022859,0.008161,0.431471,-0.901800,461.997284,757.906799,21.293919,0.017690,0.008149,0.628043,-0.777935,638.256531,465.761108,17.944361,-0.021845,0.006689,-0.445107,0.895186,577.493042,593.531738,938.629700
72,0.300000,0.024215,0.010707,0.432340,-0.901322,461.882141,758.103760,21.460493,0.017512,0.007996,0.627985,-0.777987,638.267334,465.717590,17.945557,-0.021724,0.006998,-0.444793,0.895342,576.955566,593.350037,938.755554
73,0.304167,0.025644,0.012998,0.433323,-0.900780,461.773102,758.339478,21.638077,0.017336,0.007844,0.627954,-0.778018,638.275208,465.671326,17.945086,-0.021861,0.007952,-0.444338,0.895557,576.148743,593.173340,938.946899
74,0.308333,0.027211,0.015380,0.434313,-0.900219,461.662018,758.615662,21.811579,0.017104,0.007659,0.627906,-0.778063,638.289062,465.626465,17.942793,-0.021889,0.008346,-0.443916,0.895762,575.621887,593.006042,939.032593
75,0.312500,0.028908,0.017801,0.435799,-0.899404,461.503296,758.952637,21.999559,0.017063,0.007513,0.627929,-0.778047,638.296448,465.552826,17.925961,-0.022043,0.008865,-0.443484,0.895967,575.005188,592.800049,939.110474
76,0.316667,0.029860,0.019322,0.438006,-0.898268,461.368073,759.374390,22.254192,0.017061,0.007380,0.627921,-0.778055,638.302856,465.482910,17.917036,-0.022137,0.009366,-0.443030,0.896185,574.409973,592.581177,939.157349
77,0.320833,0.029714,0.017840,0.440637,-0.897016,461.238403,759.901306,22.534153,0.016919,0.007207,0.627921,-0.778060,638.312988,465.430145,17.901094,-0.022190,0.009810,-0.442327,0.896526,573.805847,592.381653,939.225037
78,0.325000,0.029656,0.014924,0.443275,-0.895770,461.164337,760.506409,22.827990,0.016783,0.007041,0.627857,-0.778116,638.329712,465.379700,17.890141,-0.022270,0.010273,-0.441628,0.896863,573.172668,592.187744,939.276245
79,0.329167,0.030953,0.014104,0.446464,-0.894155,460.994812,761.216492,23.141581,0.016443,0.006862,0.627806,-0.778166,638.349426,465.335602,17.892311,-0.022340,0.010498,-0.440902,0.897216,572.540161,591.992737,939.296875
80,0.333333,0.033221,0.014245,0.449903,-0.892346,460.749451,761.994080,23.571360,0.016080,0.006590,0.627786,-0.778192,638.371094,465.299438,17.884953,-0.022502,0.010891,-0.440079,0.897611,571.884338,591.816467,939.374695
81,0.337500,0.035192,0.014651,0.453598,-0.890391,460.484741,762.796570,23.929646,0.015656,0.006380,0.627762,-0.778221,638.396057,465.272919,17.890377,-0.022579,0.011282,-0.439250,0.898010,571.223511,591.653503,939.432678
82,0.341667,0.037192,0.014435,0.457100,-0.888520,460.216614,763.557922,24.308256,0.015285,0.006139,0.627748,-0.778242,638.417908,465.241058,17.899174,-0.022858,0.011831,-0.438146,0.898535,570.612366,591.539185,939.584229
83,0.345833,0.039544,0.015647,0.460509,-0.886636,459.851837,764.435974,24.784637,0.015107,0.006018,0.627710,-0.778277,638.435242,465.209412,17.898375,-0.022993,0.012139,-0.437021,0.899076,569.956543,591.374451,939.661194
84,0.350000,0.042123,0.016630,0.463661,-0.884855,459.415283,765.292419,25.301779,0.014985,0.005913,0.627704,-0.778285,638.444885,465.177094,17.892038,-0.022823,0.012278,-0.436141,0.899505,569.322998,591.251099,939.716492
85,0.354167,0.044233,0.016728,0.467133,-0.882922,458.914124,766.156616,25.867222,0.014926,0.005856,0.627719,-0.778275,638.454895,465.148468,17.887724,-0.022517,0.012268,-0.435201,0.899968,568.616516,591.156311,939.761658
86,0.358333,0.047804,0.017819,0.470889,-0.880716,458.414246,767.068359,26.436491,0.014786,0.005758,0.627752,-0.778252,638.464722,465.122162,17.882107,-0.022430,0.012463,-0.434102,0.900498,567.965576,591.109741,939.836243
87,0.362500,0.050605,0.018533,0.474535,-0.878585,457.843018,768.014526,26.994267,0.014719,0.005633,0.627729,-0.778272,638.471436,465.105621,17.876938,-0.022122,0.012523,-0.433132,0.900972,567.321838,591.058655,939.884460
88,0.366667,0.054459,0.018506,0.478323,-0.876298,457.328705,769.011536,27.690189,0.014634,0.005577,0.627759,-0.778250,638.475342,465.086182,17.870876,-0.021676,0.012769,-0.432235,0.901410,566.631226,590.985229,939.935242
89,0.370833,0.057543,0.019237,0.482111,-0.874007,456.804230,770.010742,28.293819,0.014588,0.005577,0.627790,-0.778226,638.485352,465.071503,17.868906,-0.021659,0.014812,-0.429540,0.902667,565.790710,590.613098,940.319641
90,0.375000,0.060262,0.018706,0.486321,-0.871499,456.223175,771.084473,28.899626,0.014545,0.005566,0.627850,-0.778179,638.492432,465.053406,17.865885,-0.020919,0.015755,-0.428605,0.903112,565.124512,590.633667,940.437134
91,0.379167,0.064031,0.018903,0.490210,-0.869044,455.630066,772.246704,29.600546,0.014538,0.005537,0.627867,-0.778165,638.492126,465.047882,17.864998,-0.020242,0.016989,-0.427754,0.903509,564.493408,590.590454,940.543274
92,0.383333,0.066462,0.018750,0.493825,-0.866815,454.903564,773.592346,30.367847,0.014478,0.005553,0.627903,-0.778137,638.495605,465.045441,17.858488,-0.019297,0.018234,-0.426950,0.903885,563.900085,590.631165,940.741211
93,0.387500,0.069356,0.018793,0.497728,-0.864352,454.182556,774.897766,31.078909,0.014519,0.005586,0.627938,-0.778108,638.497559,465.033203,17.859312,-0.018762,0.019062,-0.426180,0.904243,563.315063,590.694641,940.881531
94,0.391667,0.072882,0.019685,0.501455,-0.861884,453.433289,776.274292,31.852972,0.014505,0.005573,0.627977,-0.778076,638.496155,465.030792,17.850653,-0.017773,0.020307,-0.425510,0.904551,562.747253,590.764587,941.111450
95,0.395833,0.076025,0.018947,0.504990,-0.859562,452.658905,777.747864,32.713280,0.014493,0.005603,0.628008,-0.778052,638.497253,465.041931,17.846947,-0.016431,0.021362,-0.424990,0.904797,562.189575,590.887390,941.393127
96,0.400000,0.078536,0.018314,0.508294,-0.857400,451.774933,779.355896,33.452702,0.014420,0.005571,0.628058,-0.778013,638.497864,465.047150,17.845503,-0.016203,0.021154,-0.424460,0.905055,561.659119,591.064880,941.504211
97,0.404167,0.081243,0.017791,0.511208,-0.855424,450.775513,781.150085,34.268555,0.014454,0.005613,0.628095,-0.777982,638.501099,465.046448,17.839581,-0.016004,0.021492,-0.424006,0.905263,561.131226,591.238098,941.610413
98,0.408333,0.083586,0.017564,0.513584,-0.853778,449.661407,783.107788,35.045551,0.014497,0.005694,0.628130,-0.777953,638.513306,465.054199,17.842764,-0.015484,0.022582,-0.423731,0.905374,560.631531,591.396545,941.790588
99,0.412500,0.085457,0.016230,0.515393,-0.852528,448.524933,785.162170,35.846546,0.014484,0.005734,0.628145,-0.777941,638.515198,465.057953,17.836014,-0.015006,0.023260,-0.423412,0.905514,560.139832,591.659546,941.995422
100,0.416667,0.087035,0.014444,0.516712,-0.851601,447.265625,787.401367,36.621605,0.014494,0.005781,0.628173,-0.777917,638.518005,465.070709,17.833176,-0.014674,0.023569,-0.423269,0.905578,559.649109,591.922729,942.156677
101,0.420833,0.088544,0.013229,0.516947,-0.851323,445.906647,789.857544,37.516872,0.014461,0.005789,0.628212,-0.777886,638.512207,465.080139,17.829760,-0.014301,0.024248,-0.423260,0.905571,559.168152,592.180115,942.322876
102,0.425000,0.089641,0.010991,0.516733,-0.851370,444.488953,792.510010,38.416782,0.014540,0.005830,0.628249,-0.777855,638.519348,465.079529,17.823732,-0.013889,0.024863,-0.423303,0.905540,558.685974,592.467407,942.456970
103,0.429167,0.090279,0.008698,0.515950,-0.851804,442.983887,795.314453,39.348591,0.014626,0.005969,0.628301,-0.777810,638.522278,465.077576,17.825914,-0.013525,0.025410,-0.423419,0.905477,558.188660,592.778137,942.661255
104,0.433333,0.090598,0.007052,0.514700,-0.852541,441.414551,798.294128,40.402718,0.014691,0.006044,0.628341,-0.777775,638.523071,465.075623,17.823433,-0.013130,0.026008,-0.423611,0.905375,557.721252,593.102539,942.888000
105,0.437500,0.089893,0.004035,0.513823,-0.853164,439.763245,801.390137,41.466988,0.014825,0.006165,0.628373,-0.777746,638.519714,465.071838,17.830935,-0.012641,0.026854,-0.423966,0.905192,557.270691,593.464050,943.095032
106,0.441667,0.088897,0.001531,0.512753,-0.853920,438.045685,804.626282,42.612476,0.015039,0.006324,0.628476,-0.777658,638.495789,465.053741,17.843836,-0.012025,0.027884,-0.424487,0.904925,556.808105,593.837280,943.284485
107,0.445833,0.087671,-0.001173,0.511799,-0.854619,436.238922,807.943848,43.756565,0.015210,0.006477,0.628531,-0.777609,638.489868,465.051086,17.842272,-0.011315,0.028788,-0.425064,0.904635,556.346741,594.252014,943.517944
108,0.450000,0.086766,-0.003571,0.510702,-0.855361,434.373352,811.443298,44.937431,0.015246,0.006567,0.628548,-0.777594,638.489563,465.054840,17.843054,-0.010763,0.029589,-0.425751,0.904292,555.871765,594.685547,943.776917
109,0.454167,0.085533,-0.005325,0.509290,-0.856317,432.450043,815.060181,46.217834,0.015253,0.006643,0.628570,-0.777575,638.486755,465.058380,17.838318,-0.009823,0.030984,-0.426480,0.903913,555.402649,595.123352,943.971375
110,0.458333,0.084412,-0.008005,0.508150,-0.857085,430.551239,818.844421,47.418015,0.015251,0.006648,0.628608,-0.777545,638.483826,465.052612,17.832338,-0.009351,0.031030,-0.427270,0.903543,554.959167,595.562500,944.192566
111,0.462500,0.082612,-0.011255,0.507077,-0.857858,428.587402,822.634216,48.607700,0.015278,0.006710,0.628629,-0.777526,638.478516,465.060242,17.832502,-0.009393,0.030964,-0.428099,0.903153,554.549377,596.062500,944.410950
112,0.466667,0.081033,-0.014038,0.505995,-0.858607,426.539978,826.612549,49.826889,0.015383,0.006820,0.628650,-0.777506,638.474426,465.064026,17.833042,-0.009456,0.030236,-0.429085,0.902709,554.094177,596.642151,944.562439
113,0.470833,0.079610,-0.016896,0.504917,-0.859323,424.500854,830.634583,51.008316,0.015463,0.006925,0.628682,-0.777478,638.469177,465.070770,17.837162,-0.009267,0.030497,-0.429942,0.902294,553.677551,597.208923,944.791382
114,0.475000,0.078932,-0.019730,0.504051,-0.859833,422.440826,834.761658,52.200947,0.015520,0.007034,0.628715,-0.777449,638.464111,465.079712,17.835735,-0.009171,0.030477,-0.430998,0.901791,553.262329,597.759827,945.049866
115,0.479167,0.077327,-0.022840,0.503380,-0.860295,420.359650,838.948975,53.400578,0.015680,0.007159,0.628730,-0.777432,638.455566,465.085510,17.829994,-0.008842,0.031167,-0.432251,0.901171,552.844055,598.289001,945.229370
