Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
70,0.291667,-0.067842,0.008296,-0.874731,0.479765,-934.152527,1798.776611,55.795979,-0.033876,-0.007764,-0.929232,0.367859,-1106.857910,1561.665283,56.947094,0.016703,-0.005586,0.884693,-0.465842,-1011.645447,1627.913330,978.968018
71,0.295833,-0.069508,0.010906,-0.874097,0.480630,-934.142639,1798.577393,56.329582,-0.033748,-0.007839,-0.929162,0.368046,-1106.879761,1561.687500,56.943958,0.016255,-0.005799,0.884600,-0.466031,-1012.012695,1627.349609,979.057312
72,0.300000,-0.071384,0.013750,-0.873348,0.481642,-934.122803,1798.320190,56.913620,-0.033315,-0.007986,-0.929141,0.368135,-1106.872681,1561.702637,56.938728,0.015865,-0.006104,0.884547,-0.466141,-1012.406677,1626.830933,979.133911
73,0.304167,-0.073126,0.017048,-0.872676,0.482493,-934.093445,1798.097656,57.477398,-0.033039,-0.008213,-0.929055,0.368371,-1106.871460,1561.748047,56.944584,0.015627,-0.006364,0.884402,-0.466421,-1012.786133,1626.201660,979.239136
74,0.308333,-0.074723,0.020792,-0.871970,0.483376,-934.052917,1797.806030,58.076900,-0.032692,-0.008310,-0.928987,0.368571,-1106.897461,1561.773682,56.972126,0.015381,-0.006623,0.884249,-0.466716,-1013.158325,1625.562988,979.340942
75,0.312500,-0.076526,0.024325,-0.871194,0.484328,-934.002625,1797.462646,58.674469,-0.030567,-0.008528,-0.929377,0.367766,-1106.848267,1561.467407,57.196968,0.014891,-0.006714,0.884131,-0.466954,-1013.582825,1624.991699,979.423889
76,0.316667,-0.078696,0.028006,-0.870153,0.485650,-933.914795,1797.065186,59.306408,-0.030366,-0.008577,-0.929313,0.367943,-1106.875488,1561.479004,57.219566,0.014346,-0.006745,0.884050,-0.467123,-1013.986694,1624.402954,979.508301
77,0.320833,-0.080648,0.031919,-0.869267,0.486675,-933.835388,1796.669067,60.014076,-0.030151,-0.008530,-0.929211,0.368220,-1106.895386,1561.506226,57.229813,0.013885,-0.007095,0.883931,-0.467357,-1014.330139,1623.757690,979.623901
78,0.325000,-0.082688,0.036222,-0.868107,0.488100,-933.723816,1796.188599,60.771481,-0.029913,-0.008580,-0.929159,0.368368,-1106.920288,1561.523682,57.235378,0.013358,-0.007308,0.883820,-0.467579,-1014.752014,1623.141357,979.666565
79,0.329167,-0.085091,0.040404,-0.866915,0.489474,-933.648865,1795.738281,61.540688,-0.029734,-0.008563,-0.929088,0.368563,-1106.944214,1561.536133,57.242039,0.012911,-0.007394,0.883650,-0.467911,-1015.191406,1622.540161,979.695923
80,0.333333,-0.088176,0.044349,-0.865605,0.490903,-933.516968,1795.302368,62.299999,-0.029635,-0.008636,-0.929010,0.368766,-1106.973877,1561.562012,57.243855,0.012423,-0.007529,0.883523,-0.468163,-1015.589478,1621.917358,979.725037
81,0.337500,-0.090690,0.048453,-0.864407,0.492167,-933.416138,1794.893311,63.009129,-0.029442,-0.008676,-0.928946,0.368941,-1106.992798,1561.579224,57.260551,0.011891,-0.007666,0.883407,-0.468392,-1015.990967,1621.289062,979.725159
82,0.341667,-0.094063,0.051707,-0.863220,0.493284,-933.328247,1794.415771,63.779331,-0.029180,-0.008667,-0.928877,0.369135,-1107.023193,1561.592407,57.272476,0.011545,-0.007576,0.883333,-0.468543,-1016.319641,1620.644897,979.746887
83,0.345833,-0.097652,0.054269,-0.862214,0.494071,-933.280579,1793.941162,64.577675,-0.029023,-0.008725,-0.928836,0.369249,-1107.046265,1561.599243,57.268524,0.011213,-0.007442,0.883294,-0.468626,-1016.655579,1620.031982,979.765076
84,0.350000,-0.099948,0.056638,-0.861685,0.494270,-933.277527,1793.441406,65.408134,-0.028767,-0.008663,-0.928747,0.369496,-1107.069946,1561.618530,57.271969,0.010910,-0.007493,0.883170,-0.468867,-1016.989929,1619.397339,979.805603
85,0.354167,-0.102906,0.056542,-0.861279,0.494380,-933.179321,1792.921875,66.059456,-0.028533,-0.008621,-0.928668,0.369712,-1107.090454,1561.627686,57.277714,0.010681,-0.007492,0.883098,-0.469007,-1017.312622,1618.795654,979.814087
86,0.358333,-0.104442,0.060898,-0.860211,0.495399,-933.048218,1792.316528,66.993958,-0.028356,-0.008690,-0.928638,0.369799,-1107.108887,1561.664185,57.258263,0.010324,-0.007638,0.883071,-0.469063,-1017.576721,1618.053223,979.861938
87,0.362500,-0.100463,0.078936,-0.856679,0.499777,-933.043091,1791.262207,69.108482,-0.028134,-0.008638,-0.928580,0.369965,-1107.132935,1561.664795,57.275219,0.009986,-0.007733,0.883035,-0.469138,-1017.904053,1617.461304,979.888672
88,0.366667,-0.101020,0.085633,-0.855622,0.500372,-932.839722,1790.468384,70.414917,-0.028225,-0.008669,-0.928361,0.370504,-1107.201782,1561.862427,57.182297,0.009735,-0.007959,0.882978,-0.469246,-1018.161438,1616.826416,979.920959
89,0.370833,-0.100717,0.091804,-0.855065,0.500292,-932.520508,1789.591431,71.895607,-0.028632,-0.008552,-0.928108,0.371110,-1107.265503,1561.996460,57.131775,0.009490,-0.008062,0.882920,-0.469359,-1018.416077,1616.207275,979.949036
90,0.375000,-0.095822,0.100204,-0.854886,0.499947,-932.096924,1788.435791,73.896515,-0.028657,-0.008528,-0.927990,0.371404,-1107.300171,1562.045532,57.123959,0.009282,-0.008258,0.882844,-0.469502,-1018.676514,1615.573608,979.978882
91,0.379167,-0.091889,0.105549,-0.853422,0.502082,-931.539856,1787.727417,75.624420,-0.028194,-0.008501,-0.927958,0.371519,-1107.311157,1562.057983,57.133297,0.008992,-0.008392,0.882796,-0.469596,-1018.930176,1614.919922,979.987366
92,0.383333,-0.093793,0.108081,-0.852581,0.502621,-931.313965,1787.000732,76.747208,-0.027944,-0.008500,-0.927926,0.371618,-1107.325195,1562.056030,57.136639,0.008652,-0.008564,0.882743,-0.469698,-1019.183899,1614.246582,980.008179
93,0.387500,-0.094690,0.118280,-0.849772,0.504907,-930.770935,1785.592163,78.228317,-0.027779,-0.008506,-0.927878,0.371749,-1107.346924,1562.058350,57.126129,0.008351,-0.008691,0.882739,-0.469710,-1019.382935,1613.568237,979.995544
94,0.391667,-0.101078,0.125378,-0.848336,0.504370,-930.529114,1784.447632,78.870346,-0.027506,-0.008434,-0.927859,0.371819,-1107.372681,1562.060059,57.132236,0.008085,-0.008748,0.882717,-0.469753,-1019.567993,1612.910767,979.998291
95,0.395833,-0.107087,0.131085,-0.846925,0.504051,-930.188232,1783.347046,79.530609,-0.027228,-0.008427,-0.927831,0.371911,-1107.387939,1562.069946,57.124542,0.007868,-0.008788,0.882669,-0.469847,-1019.723267,1612.257446,979.988831
96,0.400000,-0.108247,0.139229,-0.845074,0.504726,-929.466003,1781.942627,80.807426,-0.027018,-0.008379,-0.927762,0.372099,-1107.406250,1562.080322,57.128677,0.007619,-0.008771,0.882620,-0.469944,-1019.830688,1611.556396,979.980957
97,0.404167,-0.108310,0.145923,-0.843479,0.505488,-929.062805,1780.962158,82.123306,-0.026698,-0.008314,-0.927695,0.372291,-1107.406982,1562.094604,57.125477,0.007379,-0.008843,0.882636,-0.469917,-1019.940491,1610.867065,979.974121
98,0.408333,-0.106919,0.156436,-0.840669,0.507318,-928.501099,1779.244995,83.184547,-0.026463,-0.008260,-0.927621,0.372492,-1107.417358,1562.115845,57.132107,0.007081,-0.008834,0.882650,-0.469895,-1020.067688,1610.197144,979.968933
99,0.412500,-0.103189,0.159686,-0.840498,0.507362,-927.590027,1777.505981,84.798126,-0.026332,-0.008246,-0.927567,0.372638,-1107.437134,1562.134277,57.121376,0.005908,-0.008312,0.882614,-0.469987,-1020.334229,1609.810547,980.000610
100,0.416667,-0.103219,0.164751,-0.839008,0.508202,-927.028137,1776.169189,85.971008,-0.026209,-0.008218,-0.927539,0.372715,-1107.459229,1562.141113,57.119148,0.005619,-0.008317,0.882566,-0.470081,-1020.412354,1609.161255,980.001587
101,0.420833,-0.105322,0.172435,-0.836793,0.508871,-926.636108,1774.833740,86.685257,-0.026059,-0.008206,-0.927550,0.372699,-1107.471069,1562.144287,57.106865,0.005345,-0.008475,0.882574,-0.470066,-1020.474060,1608.462769,979.986572
102,0.425000,-0.106360,0.176279,-0.835376,0.509668,-925.930603,1773.258789,87.744507,-0.025471,-0.007989,-0.927500,0.372870,-1107.521362,1562.119751,57.122002,0.005098,-0.008646,0.882583,-0.470049,-1020.504456,1607.783081,979.974304
103,0.429167,-0.107037,0.177903,-0.834810,0.509889,-924.852112,1771.355591,88.727463,-0.025066,-0.007888,-0.927519,0.372850,-1107.541870,1562.102783,57.113701,0.004883,-0.008739,0.882663,-0.469899,-1020.520691,1607.077515,979.978516
104,0.433333,-0.109089,0.179738,-0.833046,0.511691,-923.914856,1769.659058,89.695473,-0.024861,-0.007784,-0.927475,0.372978,-1107.565918,1562.087891,57.115372,0.005129,-0.009194,0.882746,-0.469733,-1020.363586,1606.223145,979.999023
105,0.437500,-0.110994,0.181224,-0.831235,0.513698,-922.977417,1767.767334,90.765961,-0.024790,-0.007777,-0.927426,0.373103,-1107.577026,1562.093750,57.113743,0.004363,-0.008968,0.882793,-0.469656,-1020.429382,1605.597656,980.018982
