Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.034427,-0.001378,0.999294,0.015008,-243.347595,1084.103149,30.947952,-0.031276,0.003624,-0.973071,-0.228347,-542.785339,1140.898193,35.920105,0.007381,0.008326,-0.995010,0.099157,-371.175720,1114.324829,953.134033
11,0.045833,0.034384,-0.001374,0.999295,0.014988,-243.347351,1084.098877,30.946144,-0.031261,0.003639,-0.973075,-0.228331,-542.787781,1140.900391,35.920200,0.007055,0.008655,-0.995029,0.098954,-371.228973,1114.334106,953.217468
12,0.050000,0.034443,-0.001360,0.999293,0.015003,-243.349289,1084.104370,30.946419,-0.031212,0.003593,-0.973075,-0.228338,-542.786377,1140.899414,35.923702,0.007289,0.008636,-0.995039,0.098840,-371.285675,1114.370483,953.154419
13,0.054167,0.034248,-0.001392,0.999299,0.015035,-243.346680,1084.110107,30.941299,-0.031178,0.003612,-0.973081,-0.228318,-542.792419,1140.902710,35.921261,0.007184,0.008818,-0.995052,0.098702,-371.349487,1114.377563,953.159302
14,0.058333,0.034258,-0.001401,0.999299,0.015036,-243.345413,1084.113037,30.946650,-0.031180,0.003640,-0.973077,-0.228334,-542.799438,1140.906982,35.916252,0.006749,0.009273,-0.995060,0.098615,-371.366089,1114.404663,953.227539
15,0.062500,0.034230,-0.001343,0.999300,0.015038,-243.349854,1084.112305,30.944918,-0.031170,0.003632,-0.973087,-0.228289,-542.798889,1140.905396,35.917950,0.006739,0.009311,-0.995077,0.098433,-371.409088,1114.421021,953.219177
16,0.066667,0.034356,-0.001319,0.999296,0.015019,-243.351425,1084.119141,30.944593,-0.031110,0.003588,-0.973087,-0.228298,-542.798523,1140.903931,35.919384,0.007042,0.009147,-0.995096,0.098235,-371.490753,1114.447632,953.166199
17,0.070833,0.034262,-0.001364,0.999298,0.015081,-243.355194,1084.120605,30.943209,-0.031070,0.003572,-0.973092,-0.228285,-542.801270,1140.904419,35.919395,0.006839,0.009360,-0.995106,0.098128,-371.533844,1114.446289,953.214355
18,0.075000,0.034346,-0.001320,0.999296,0.015041,-243.357819,1084.123413,30.954039,-0.031021,0.003572,-0.973095,-0.228278,-542.804871,1140.903687,35.920544,0.006642,0.009690,-0.995126,0.097909,-371.574951,1114.447754,953.254578
19,0.079167,0.034258,-0.001314,0.999298,0.015087,-243.353928,1084.133545,30.951498,-0.031025,0.003592,-0.973090,-0.228299,-542.809326,1140.911011,35.917751,0.006525,0.009870,-0.995134,0.097818,-371.590240,1114.484497,953.241760
20,0.083333,0.034246,-0.001307,0.999299,0.015076,-243.351379,1084.136841,30.943747,-0.030957,0.003574,-0.973101,-0.228260,-542.815674,1140.913208,35.914661,0.006502,0.010009,-0.995151,0.097635,-371.648224,1114.483521,953.258545
21,0.087500,0.034378,-0.001272,0.999295,0.015069,-243.359726,1084.135254,30.951557,-0.030912,0.003541,-0.973100,-0.228272,-542.816650,1140.913208,35.915730,0.006445,0.010195,-0.995162,0.097499,-371.691589,1114.481689,953.260986
22,0.091667,0.034116,-0.001334,0.999303,0.015097,-243.352966,1084.148560,30.941145,-0.030845,0.003536,-0.973118,-0.228203,-542.819397,1140.913208,35.917362,0.006338,0.010340,-0.995174,0.097376,-371.712128,1114.504395,953.248596
23,0.095833,0.034079,-0.001303,0.999304,0.015106,-243.355072,1084.146851,30.947948,-0.030798,0.003549,-0.973124,-0.228184,-542.826904,1140.914795,35.920734,0.006289,0.010443,-0.995190,0.097206,-371.747467,1114.519653,953.231140
24,0.100000,0.034219,-0.001246,0.999300,0.015092,-243.357330,1084.153320,30.946884,-0.030732,0.003471,-0.973132,-0.228161,-542.833740,1140.915771,35.922993,0.006106,0.010916,-0.995207,0.096983,-371.771454,1114.526489,953.271179
25,0.104167,0.033975,-0.001319,0.999308,0.015111,-243.350998,1084.158325,30.941530,-0.030670,0.003441,-0.973145,-0.228115,-542.841003,1140.919922,35.916100,0.005954,0.011260,-0.995224,0.096782,-371.795227,1114.546143,953.296875
26,0.108333,0.034101,-0.001283,0.999303,0.015127,-243.354706,1084.159546,30.945772,-0.030715,0.003443,-0.973159,-0.228049,-542.845154,1140.919312,35.915642,0.005944,0.011363,-0.995241,0.096593,-371.831512,1114.560181,953.283569
27,0.112500,0.034012,-0.001283,0.999306,0.015154,-243.350037,1084.163818,30.945997,-0.030587,0.003451,-0.973155,-0.228082,-542.854553,1140.922852,35.912434,0.005759,0.011777,-0.995268,0.096279,-371.892517,1114.742798,953.023682
28,0.116667,0.034080,-0.001253,0.999304,0.015134,-243.353943,1084.170654,30.952431,-0.030485,0.003411,-0.973172,-0.228025,-542.859253,1140.920654,35.916218,0.005731,0.011907,-0.995288,0.096056,-371.939453,1114.734863,953.023071
29,0.120833,0.034080,-0.001237,0.999304,0.015129,-243.347549,1084.172119,30.953817,-0.030496,0.003426,-0.973196,-0.227922,-542.862610,1140.923706,35.918072,0.005654,0.012234,-0.995300,0.095898,-371.970764,1114.753662,953.016846
30,0.125000,0.033973,-0.001250,0.999307,0.015155,-243.342377,1084.180298,30.948587,-0.030477,0.003416,-0.973217,-0.227833,-542.867432,1140.921387,35.916737,0.005980,0.012141,-0.995324,0.095642,-372.008331,1114.802124,952.927246
31,0.129167,0.033959,-0.001261,0.999308,0.015134,-243.343445,1084.179810,30.950798,-0.030475,0.003429,-0.973222,-0.227811,-542.881714,1140.923828,35.905338,0.006071,0.011970,-0.995351,0.095371,-372.018433,1114.818848,952.874023
32,0.133333,0.033867,-0.001260,0.999310,0.015169,-243.341492,1084.188965,30.950581,-0.030380,0.003413,-0.973244,-0.227732,-542.880127,1140.925049,35.905712,0.006067,0.012073,-0.995372,0.095147,-372.030426,1114.832031,952.857117
33,0.137500,0.033942,-0.001230,0.999308,0.015155,-243.338074,1084.189819,30.946398,-0.030385,0.003400,-0.973257,-0.227675,-542.887329,1140.924927,35.903435,0.006085,0.012282,-0.995391,0.094911,-372.052948,1114.854736,952.853516
34,0.141667,0.034130,-0.001187,0.999302,0.015142,-243.338242,1084.195312,30.951469,-0.030297,0.003382,-0.973272,-0.227622,-542.892761,1140.925659,35.901314,0.005994,0.012389,-0.995414,0.094666,-372.081024,1114.879272,952.855530
35,0.145833,0.033997,-0.001198,0.999306,0.015156,-243.333679,1084.200562,30.954458,-0.030230,0.003387,-0.973283,-0.227587,-542.899658,1140.922119,35.896030,0.006005,0.012731,-0.995429,0.094461,-372.103546,1114.897095,952.851685
36,0.150000,0.034099,-0.001159,0.999303,0.015172,-243.335693,1084.208862,30.953102,-0.030198,0.003412,-0.973294,-0.227543,-542.904907,1140.921631,35.898960,0.006081,0.012193,-0.995462,0.094184,-372.125671,1114.895386,952.696411
37,0.154167,0.034097,-0.001133,0.999303,0.015182,-243.332336,1084.210449,30.957146,-0.030270,0.003424,-0.973310,-0.227464,-542.898621,1140.920898,35.898010,0.006041,0.012274,-0.995474,0.094045,-372.185211,1114.897461,952.667542
38,0.158333,0.034153,-0.001082,0.999301,0.015176,-243.331543,1084.212280,30.964771,-0.030188,0.003412,-0.973321,-0.227428,-542.907288,1140.918945,35.895721,0.006136,0.012220,-0.995494,0.093830,-372.228241,1114.915771,952.604187
39,0.162500,0.034153,-0.001085,0.999301,0.015165,-243.325180,1084.218018,30.955080,-0.030199,0.003387,-0.973341,-0.227340,-542.908936,1140.914917,35.892796,0.006270,0.012136,-0.995516,0.093597,-372.284912,1114.958496,952.530334
40,0.166667,0.034105,-0.001083,0.999302,0.015214,-243.328598,1084.219116,30.958332,-0.030193,0.003376,-0.973343,-0.227332,-542.909973,1140.913330,35.888378,0.006302,0.012049,-0.995540,0.093359,-372.331879,1114.969727,952.424194
41,0.170833,0.034040,-0.001114,0.999304,0.015245,-243.316528,1084.235596,30.958046,-0.030197,0.003403,-0.973347,-0.227317,-542.915100,1140.911987,35.889847,0.006051,0.011782,-0.995561,0.093187,-372.358154,1114.989136,952.273254
42,0.175000,0.034178,-0.001070,0.999299,0.015254,-243.326523,1084.225952,30.963339,-0.030211,0.003433,-0.973360,-0.227258,-542.912170,1140.906860,35.884747,0.005292,0.011494,-0.995579,0.093073,-372.291565,1114.881226,952.498169
43,0.179167,0.034226,-0.000974,0.999296,0.015356,-243.336319,1084.236694,30.971523,-0.030218,0.003450,-0.973371,-0.227208,-542.910767,1140.905396,35.886948,0.005201,0.011654,-0.995610,0.092724,-372.291656,1114.920410,952.470459
44,0.183333,0.034308,-0.001015,0.999293,0.015374,-243.335907,1084.242310,30.969421,-0.030192,0.003466,-0.973379,-0.227177,-542.915955,1140.904053,35.878731,0.005918,0.011821,-0.995651,0.092217,-372.331848,1115.016113,952.397827
45,0.187500,0.034103,-0.001015,0.999299,0.015399,-243.327240,1084.249146,30.962187,-0.030194,0.003452,-0.973391,-0.227125,-542.916626,1140.896606,35.876411,0.005700,0.012058,-0.995681,0.091880,-372.332886,1115.056885,952.414673
46,0.191667,0.034065,-0.000987,0.999301,0.015403,-243.318207,1084.255859,30.960133,-0.030226,0.003483,-0.973400,-0.227084,-542.911743,1140.892456,35.872322,0.005564,0.012188,-0.995714,0.091506,-372.330872,1115.105713,952.437439
47,0.195833,0.034117,-0.000964,0.999298,0.015421,-243.322556,1084.251343,30.965088,-0.030200,0.003450,-0.973403,-0.227074,-542.909607,1140.885132,35.876595,0.005382,0.012632,-0.995743,0.091149,-372.339905,1115.161865,952.462219
48,0.200000,0.034226,-0.000966,0.999294,0.015448,-243.316879,1084.256836,30.966850,-0.030085,0.003250,-0.973413,-0.227051,-542.906433,1140.899292,35.900398,0.005193,0.012802,-0.995779,0.090735,-372.331329,1115.207031,952.434082
49,0.204167,0.034400,-0.000905,0.999289,0.015435,-243.321579,1084.256348,30.965042,-0.030055,0.003224,-0.973428,-0.226991,-542.903503,1140.907715,35.900978,0.004311,0.013549,-0.995797,0.090478,-372.280243,1115.193237,952.490784
50,0.208333,0.034312,-0.000896,0.999291,0.015485,-243.315582,1084.258179,30.962023,-0.030055,0.003232,-0.973434,-0.226963,-542.904541,1140.905396,35.895412,0.004063,0.013961,-0.995833,0.090028,-372.256958,1115.247681,952.594238
51,0.212500,0.034315,-0.000876,0.999291,0.015496,-243.308273,1084.262939,30.965527,-0.030177,0.003453,-0.973452,-0.226869,-542.898376,1140.884277,35.871078,0.003556,0.014682,-0.995866,0.089572,-372.206665,1115.323364,952.890625
52,0.216667,0.034482,-0.000871,0.999284,0.015526,-243.308594,1084.264282,30.972706,-0.030129,0.003296,-0.973463,-0.226829,-542.892151,1140.884766,35.889687,0.003462,0.015115,-0.995909,0.089017,-372.158691,1115.400879,952.887207
53,0.220833,0.034519,-0.000840,0.999283,0.015559,-243.301498,1084.267212,30.971966,-0.030087,0.003208,-0.973482,-0.226755,-542.888000,1140.892334,35.900066,0.003741,0.015054,-0.995954,0.088518,-372.217133,1115.483154,952.886475
54,0.225000,0.034622,-0.000794,0.999279,0.015566,-243.301437,1084.273926,30.975256,-0.030114,0.003221,-0.973493,-0.226703,-542.882996,1140.894897,35.896950,0.004061,0.014754,-0.996004,0.087989,-372.234955,1115.532104,952.544373
55,0.229167,0.034584,-0.000793,0.999280,0.015603,-243.294540,1084.273438,30.974018,-0.030148,0.003223,-0.973499,-0.226674,-542.882751,1140.888428,35.896435,0.004321,0.014401,-0.996049,0.087524,-372.256287,1115.592529,952.423035
56,0.233333,0.034701,-0.000846,0.999274,0.015729,-243.303925,1084.258789,30.977745,-0.030128,0.003221,-0.973518,-0.226594,-542.876465,1140.886475,35.892338,0.004223,0.014941,-0.996074,0.087146,-372.275299,1115.650391,952.449341
57,0.237500,0.034788,-0.000815,0.999270,0.015773,-243.304001,1084.259521,30.982023,-0.030132,0.003201,-0.973535,-0.226520,-542.876038,1140.886597,35.886753,0.004263,0.015248,-0.996117,0.086603,-372.272156,1115.736938,952.444946
58,0.241667,0.034738,-0.000816,0.999272,0.015767,-243.294907,1084.265991,30.978350,-0.030135,0.003190,-0.973555,-0.226436,-542.877747,1140.887085,35.888840,0.004102,0.015897,-0.996158,0.086026,-372.239288,1115.815063,952.469299
59,0.245833,0.034854,-0.000753,0.999267,0.015826,-243.295273,1084.272339,30.980291,-0.030138,0.003197,-0.973572,-0.226361,-542.867920,1140.885010,35.890102,0.004067,0.016463,-0.996203,0.085390,-372.198944,1115.913330,952.512451
60,0.250000,0.034916,-0.000779,0.999264,0.015870,-243.285583,1084.272461,30.986486,-0.030053,0.003143,-0.973596,-0.226269,-542.859680,1140.880249,35.886318,0.004341,0.016990,-0.996260,0.084610,-372.119598,1116.030762,952.545349
61,0.254167,0.035046,-0.000729,0.999259,0.015881,-243.283585,1084.270752,30.981049,-0.030028,0.003107,-0.973618,-0.226177,-542.865295,1140.886475,35.884125,0.004174,0.017248,-0.996299,0.084107,-372.149506,1116.122803,952.527405
62,0.258333,0.034939,-0.000754,0.999262,0.015928,-243.276611,1084.275391,30.978855,-0.029950,0.003073,-0.973645,-0.226071,-542.868713,1140.885986,35.877617,0.004378,0.017340,-0.996343,0.083551,-372.157227,1116.208008,952.502808
63,0.262500,0.035069,-0.000702,0.999257,0.015970,-243.275635,1084.276367,30.981081,-0.029959,0.003035,-0.973668,-0.225974,-542.864990,1140.882446,35.886471,0.004524,0.017697,-0.996376,0.083078,-372.169312,1116.285767,952.468750
64,0.266667,0.035199,-0.000661,0.999252,0.015981,-243.264587,1084.284546,30.977150,-0.029874,0.003011,-0.973684,-0.225915,-542.866089,1140.883789,35.882599,0.004405,0.018275,-0.996405,0.082606,-372.119659,1116.339722,952.489990
65,0.270833,0.035219,-0.000695,0.999251,0.016005,-243.260406,1084.291870,30.985460,-0.029799,0.002921,-0.973712,-0.225807,-542.866638,1140.881836,35.888359,0.004397,0.018763,-0.996436,0.082117,-372.116974,1116.429810,952.539612
66,0.275000,0.035536,-0.000567,0.999239,0.016059,-243.273239,1084.285522,30.997383,-0.029766,0.002904,-0.973736,-0.225709,-542.868835,1140.889160,35.886444,0.004416,0.018918,-0.996480,0.081545,-372.151001,1116.515991,952.475037
67,0.279167,0.035339,-0.000594,0.999246,0.016096,-243.247833,1084.307007,30.983604,-0.029738,0.002883,-0.973756,-0.225624,-542.875061,1140.890747,35.880493,0.004366,0.019325,-0.996511,0.081070,-372.154114,1116.604980,952.460022
68,0.283333,0.035429,-0.000554,0.999242,0.016141,-243.257126,1084.304077,30.988970,-0.029646,0.002861,-0.973780,-0.225534,-542.874207,1140.894775,35.876892,0.004678,0.019713,-0.996550,0.080480,-372.128754,1116.718018,952.401794
69,0.287500,0.035444,-0.000536,0.999240,0.016183,-243.250214,1084.312988,30.990189,-0.029570,0.002763,-0.973802,-0.225450,-542.872375,1140.896851,35.883270,0.004630,0.020309,-0.996584,0.079916,-372.118561,1116.828613,952.420349
70,0.291667,0.035584,-0.000488,0.999235,0.016227,-243.248825,1084.319824,30.993273,-0.029544,0.002747,-0.973824,-0.225357,-542.878235,1140.906494,35.877354,0.004137,0.020648,-0.996604,0.079606,-372.138855,1116.866821,952.539551
71,0.295833,0.035837,-0.000401,0.999226,0.016240,-243.246552,1084.320435,30.994610,-0.029509,0.002691,-0.973848,-0.225260,-542.873047,1140.912354,35.875095,0.004163,0.021139,-0.996639,0.079031,-372.142548,1116.966553,952.503357
72,0.300000,0.035749,-0.000431,0.999228,0.016273,-243.233597,1084.328369,30.998680,-0.029370,0.002610,-0.973864,-0.225208,-542.868652,1140.911377,35.883270,0.003951,0.022000,-0.996661,0.078532,-372.151154,1117.031494,952.482910
73,0.304167,0.035910,-0.000397,0.999222,0.016286,-243.232407,1084.335815,30.998940,-0.029352,0.002559,-0.973885,-0.225122,-542.857056,1140.912598,35.879128,0.003397,0.022229,-0.996708,0.077891,-372.169983,1117.096680,952.412476
74,0.308333,0.035828,-0.000367,0.999225,0.016314,-243.232193,1084.344482,30.996862,-0.029230,0.002535,-0.973916,-0.225004,-542.858398,1140.922852,35.877708,0.002812,0.023261,-0.996723,0.077422,-372.202393,1117.154663,952.495789
75,0.312500,0.035891,-0.000334,0.999222,0.016368,-243.227768,1084.348511,30.998795,-0.029181,0.002483,-0.973948,-0.224873,-542.853699,1140.925659,35.887661,0.003123,0.024245,-0.996753,0.076720,-372.154266,1117.278931,952.599487
76,0.316667,0.035815,-0.000337,0.999223,0.016437,-243.223785,1084.356323,30.992035,-0.029188,0.002443,-0.973970,-0.224778,-542.850891,1140.938110,35.882805,0.003387,0.025068,-0.996792,0.075937,-372.103912,1117.400146,952.612549
77,0.320833,0.035938,-0.000312,0.999218,0.016473,-243.219193,1084.364380,30.995096,-0.029122,0.002360,-0.973994,-0.224681,-542.842102,1140.944946,35.885376,0.003808,0.025334,-0.996842,0.075163,-372.076050,1117.555908,952.549927
78,0.325000,0.036073,-0.000246,0.999213,0.016525,-243.215897,1084.372070,31.001589,-0.029055,0.002267,-0.974012,-0.224615,-542.828552,1140.953491,35.895721,0.003945,0.025652,-0.996887,0.074454,-372.053650,1117.675171,952.518127
79,0.329167,0.036086,-0.000207,0.999212,0.016534,-243.212021,1084.378906,31.003479,-0.029061,0.002243,-0.974039,-0.224496,-542.818176,1140.958252,35.897873,0.003546,0.026061,-0.996922,0.073861,-372.114838,1117.758179,952.440796
80,0.333333,0.036125,-0.000153,0.999210,0.016567,-243.205246,1084.394653,30.994055,-0.028997,0.002145,-0.974065,-0.224393,-542.808716,1140.966919,35.904915,0.002703,0.025678,-0.996987,0.073150,-372.103027,1117.573608,952.555359
81,0.337500,0.036039,-0.000178,0.999212,0.016616,-243.200638,1084.407471,30.992350,-0.028910,0.002027,-0.974089,-0.224299,-542.791687,1140.982666,35.913418,0.002567,0.026022,-0.997012,0.072690,-372.092316,1117.637695,952.568604
82,0.341667,0.036044,-0.000147,0.999211,0.016658,-243.199722,1084.414795,31.000765,-0.028776,0.002016,-0.974105,-0.224248,-542.798828,1140.996948,35.916370,0.001592,0.026398,-0.997033,0.072295,-372.102051,1117.715332,952.576355
83,0.345833,0.036029,-0.000110,0.999211,0.016700,-243.195679,1084.421753,30.997732,-0.028643,0.001904,-0.974140,-0.224115,-542.797424,1141.015381,35.924728,0.001147,0.027378,-0.997048,0.071725,-372.134247,1117.836060,952.530518
84,0.350000,0.036125,-0.000048,0.999207,0.016718,-243.194977,1084.432861,30.999868,-0.028448,0.001803,-0.974177,-0.223979,-542.802551,1141.030884,35.938549,0.001490,0.028097,-0.997077,0.071039,-372.165436,1117.981934,952.497803
85,0.354167,0.036121,0.000008,0.999206,0.016808,-243.189728,1084.444336,30.999826,-0.028312,0.001718,-0.974201,-0.223895,-542.803589,1141.048218,35.950104,0.001649,0.028631,-0.997107,0.070388,-372.180084,1118.091797,952.494751
86,0.358333,0.036144,0.000065,0.999205,0.016848,-243.180679,1084.460327,30.997948,-0.028207,0.001655,-0.974225,-0.223802,-542.804932,1141.061768,35.961216,0.002682,0.028581,-0.997166,0.069540,-372.217896,1118.307983,952.388855
87,0.362500,0.036247,0.000106,0.999200,0.016905,-243.173279,1084.476196,30.994083,-0.028269,0.001520,-0.974285,-0.223532,-542.755798,1141.043579,35.998329,0.001585,0.029138,-0.997186,0.069060,-372.234406,1118.400635,952.332092
88,0.366667,0.036184,0.000133,0.999201,0.016962,-243.163223,1084.495850,30.987799,-0.028190,0.001394,-0.974301,-0.223477,-542.722534,1141.044189,35.997303,-0.000018,0.030156,-0.997186,0.068639,-372.227051,1118.468994,952.396912
89,0.370833,0.036265,0.000217,0.999197,0.017029,-243.156677,1084.509399,30.987541,-0.028018,0.001315,-0.974313,-0.223447,-542.718506,1141.051880,36.007271,-0.000426,0.030306,-0.997246,0.067685,-372.197723,1118.674561,952.194214
90,0.375000,0.036309,0.000221,0.999194,0.017109,-243.153030,1084.522339,30.984665,-0.027924,0.001247,-0.974326,-0.223402,-542.713867,1141.065186,36.023148,-0.001118,0.031428,-0.997252,0.067078,-372.233246,1118.841431,952.128296
91,0.379167,0.036237,0.000246,0.999196,0.017148,-243.138962,1084.544312,30.988831,-0.027823,0.001207,-0.974343,-0.223338,-542.714600,1141.073975,36.028774,-0.002674,0.032429,-0.997224,0.066970,-372.425232,1118.893188,952.146729
92,0.383333,0.036230,0.000286,0.999195,0.017218,-243.137039,1084.566040,30.985229,-0.027649,0.001129,-0.974377,-0.223213,-542.700989,1141.080688,36.033245,-0.000854,0.033124,-0.997434,0.063466,-372.321808,1118.406250,952.125488
93,0.387500,0.036226,0.000351,0.999194,0.017264,-243.134445,1084.580200,30.983301,-0.027563,0.001085,-0.974400,-0.223124,-542.696167,1141.079956,36.046535,-0.001561,0.034064,-0.997467,0.062429,-372.201630,1118.577271,952.162842
94,0.391667,0.036226,0.000384,0.999193,0.017359,-243.134964,1084.595459,30.985966,-0.027437,0.000984,-0.974424,-0.223032,-542.698425,1141.078857,36.069668,-0.001770,0.035970,-0.997424,0.062034,-372.141235,1118.332886,952.244324
95,0.395833,0.036273,0.000453,0.999189,0.017453,-243.137665,1084.611938,30.982492,-0.027465,0.000937,-0.974463,-0.222861,-542.692261,1141.081177,36.088699,-0.002335,0.037231,-0.997460,0.060687,-371.998566,1118.497925,952.448242
96,0.400000,0.036280,0.000481,0.999188,0.017509,-243.135330,1084.627930,30.986418,-0.027506,0.000861,-0.974496,-0.222712,-542.680847,1141.078613,36.105099,-0.001964,0.038120,-0.997496,0.059534,-371.986084,1118.607544,952.498047
97,0.404167,0.036249,0.000506,0.999188,0.017587,-243.130768,1084.650879,30.987392,-0.027529,0.000845,-0.974513,-0.222633,-542.690430,1141.077881,36.117867,-0.002218,0.039079,-0.997514,0.058599,-372.010651,1118.723267,952.495422
98,0.408333,0.036908,0.000699,0.999163,0.017603,-243.157150,1084.640747,31.002174,-0.027492,0.001061,-0.974458,-0.222877,-542.704651,1141.101929,36.114704,-0.002158,0.038773,-0.997574,0.057772,-372.070618,1118.751465,952.547485
99,0.412500,0.036366,0.000604,0.999181,0.017716,-243.123779,1084.673096,30.995817,-0.027523,0.001134,-0.974450,-0.222907,-542.698120,1141.107300,36.137135,-0.002154,0.038905,-0.997618,0.056915,-372.131073,1118.833008,952.499084
100,0.416667,0.036750,0.000766,0.999166,0.017759,-243.149475,1084.668945,31.007603,-0.027507,0.001146,-0.974446,-0.222929,-542.687805,1141.110352,36.150288,-0.001935,0.038950,-0.997676,0.055875,-372.164398,1118.905396,952.614075
101,0.420833,0.036928,0.000838,0.999159,0.017784,-243.159607,1084.669434,31.011587,-0.027471,0.001060,-0.974478,-0.222793,-542.679382,1141.102905,36.161129,-0.002365,0.039391,-0.997720,0.054756,-372.145996,1119.061768,952.705627
102,0.425000,0.036886,0.000886,0.999159,0.017874,-243.158554,1084.688843,31.018660,-0.027441,0.000995,-0.974508,-0.222665,-542.662354,1141.098511,36.177673,-0.002507,0.041468,-0.997724,0.053105,-372.078003,1119.305420,952.759949
103,0.429167,0.037013,0.000912,0.999153,0.017974,-243.162476,1084.698975,31.030867,-0.027484,0.000909,-0.974533,-0.222551,-542.644775,1141.088013,36.192142,-0.002542,0.042557,-0.997747,0.051809,-372.068024,1119.462891,952.744385
104,0.433333,0.036975,0.000940,0.999153,0.018037,-243.162567,1084.710815,31.029011,-0.027596,0.000883,-0.974557,-0.222434,-542.631470,1141.079956,36.203899,-0.002081,0.043050,-0.997789,0.050584,-372.076721,1119.640869,952.832520
105,0.437500,0.036907,0.001094,0.999155,0.018067,-243.149094,1084.769531,31.014761,-0.027635,0.000848,-0.974578,-0.222336,-542.607178,1141.065430,36.217701,-0.004012,0.043987,-0.997751,0.050418,-372.151855,1119.673340,952.751465
106,0.441667,0.036830,0.001120,0.999156,0.018153,-243.152710,1084.786377,31.012802,-0.027744,0.000850,-0.974597,-0.222239,-542.593201,1141.051392,36.226830,-0.005392,0.046851,-0.997648,0.049752,-372.266785,1119.641846,952.951843
107,0.445833,0.036884,0.001151,0.999153,0.018201,-243.156860,1084.800781,31.017353,-0.027855,0.000823,-0.974618,-0.222135,-542.570007,1141.026123,36.238953,-0.006154,0.049119,-0.997580,0.048831,-372.434753,1119.595215,952.793518
108,0.450000,0.036802,0.001148,0.999154,0.018296,-243.161240,1084.806763,31.020693,-0.028089,0.000792,-0.974655,-0.221942,-542.537598,1141.001587,36.257122,-0.006581,0.050036,-0.997572,0.047983,-372.573181,1119.681396,952.617065
