Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
56,0.233333,-0.003197,0.014518,-0.184866,-0.982651,123.867134,1095.993774,26.953564,0.005407,0.022393,-0.002504,-0.999731,408.088776,1177.937134,24.791672,-0.011252,-0.003057,0.213943,0.976777,266.220581,1145.802368,945.474670
57,0.237500,-0.003198,0.014520,-0.184860,-0.982652,123.866028,1095.990479,26.950550,0.005456,0.022637,-0.002518,-0.999726,408.104431,1177.935181,24.787315,-0.011256,-0.003055,0.213944,0.976776,266.171143,1145.838379,945.468872
58,0.241667,-0.003201,0.014530,-0.184858,-0.982653,123.863365,1095.995239,26.955320,0.005474,0.022599,-0.002504,-0.999726,408.103088,1177.936279,24.786894,-0.011255,-0.003107,0.213981,0.976768,266.129669,1145.850098,945.452332
59,0.245833,-0.003158,0.014475,-0.184877,-0.982650,123.861740,1095.987793,26.953560,0.005468,0.022497,-0.002481,-0.999729,408.093842,1177.934326,24.790096,-0.011315,-0.003124,0.213980,0.976767,266.108826,1145.862915,945.461670
60,0.250000,-0.003161,0.014452,-0.184868,-0.982652,123.860199,1095.992188,26.951681,0.005480,0.022525,-0.002499,-0.999728,408.091827,1177.937866,24.788736,-0.011280,-0.003158,0.213991,0.976765,266.073669,1145.867676,945.457581
61,0.254167,-0.003088,0.014390,-0.184873,-0.982652,123.862679,1095.986816,26.946064,0.005229,0.021382,-0.002422,-0.999755,408.091278,1177.974121,24.858435,-0.011326,-0.003114,0.214015,0.976760,266.043976,1145.881592,945.454956
62,0.258333,-0.003100,0.014501,-0.184858,-0.982653,123.858383,1095.987061,26.955488,0.005341,0.021764,-0.002367,-0.999746,408.062958,1177.969604,24.832279,-0.011353,-0.003109,0.214014,0.976760,266.011902,1145.888062,945.460266
63,0.262500,-0.003107,0.014446,-0.184870,-0.982652,123.855537,1095.986572,26.953850,0.005538,0.022479,-0.002505,-0.999729,408.083893,1177.947876,24.788961,-0.011423,-0.003090,0.214063,0.976748,265.983276,1145.895020,945.464844
64,0.266667,-0.003126,0.014475,-0.184888,-0.982648,123.858406,1095.994141,26.961922,0.005332,0.021715,-0.002454,-0.999747,408.097321,1177.986938,24.841965,-0.011446,-0.003116,0.214053,0.976750,265.952576,1145.902588,945.458069
65,0.270833,-0.003066,0.014429,-0.184868,-0.982653,123.852936,1095.986572,26.955387,0.005290,0.021179,-0.002391,-0.999759,408.086548,1178.003174,24.863276,-0.011449,-0.003187,0.214083,0.976743,265.917786,1145.904907,945.459473
66,0.275000,-0.003047,0.014422,-0.184879,-0.982651,123.852135,1095.989868,26.957735,0.005308,0.021087,-0.002374,-0.999761,408.080658,1178.015137,24.860800,-0.011461,-0.003184,0.214087,0.976742,265.888794,1145.907837,945.462341
67,0.279167,-0.003047,0.014396,-0.184883,-0.982650,123.854095,1095.990479,26.967173,0.005348,0.021074,-0.002363,-0.999761,408.085144,1178.021973,24.861105,-0.011409,-0.003276,0.214104,0.976739,265.866882,1145.896973,945.465088
68,0.283333,-0.003027,0.014370,-0.184863,-0.982655,123.850594,1095.987793,26.968315,0.005419,0.021024,-0.002365,-0.999762,408.087708,1178.022705,24.869598,-0.011400,-0.003281,0.214095,0.976741,265.831940,1145.890625,945.468384
69,0.287500,-0.003043,0.014405,-0.184866,-0.982653,123.856453,1095.998901,26.970751,0.005460,0.020986,-0.002423,-0.999762,408.085175,1178.038086,24.859724,-0.011367,-0.003250,0.214112,0.976738,265.812256,1145.878174,945.481628
70,0.291667,-0.003030,0.014439,-0.184869,-0.982652,123.851868,1095.994263,26.974957,0.005528,0.020948,-0.002414,-0.999762,408.083344,1178.042847,24.855919,-0.011260,-0.002963,0.214137,0.976734,265.766937,1145.839844,945.571594
71,0.295833,-0.003005,0.014404,-0.184863,-0.982654,123.852570,1096.001221,26.977547,0.005601,0.020976,-0.002433,-0.999761,408.079407,1178.054932,24.860191,-0.011167,-0.002955,0.214158,0.976731,265.746368,1145.823120,945.589478
72,0.300000,-0.002930,0.014313,-0.184877,-0.982653,123.854256,1095.999878,26.975147,0.005675,0.020960,-0.002421,-0.999761,408.073914,1178.067505,24.858456,-0.011188,-0.003070,0.214163,0.976729,265.722687,1145.798096,945.618164
73,0.304167,-0.002908,0.014260,-0.184903,-0.982649,123.850807,1096.002686,26.972662,0.005755,0.021015,-0.002425,-0.999760,408.072266,1178.083862,24.848261,-0.011186,-0.003129,0.214182,0.976725,265.699097,1145.767944,945.615601
74,0.308333,-0.002906,0.014316,-0.184883,-0.982652,123.850227,1096.005615,26.973970,0.005832,0.021027,-0.002447,-0.999759,408.072449,1178.098633,24.847866,-0.011199,-0.003174,0.214204,0.976720,265.676514,1145.728638,945.642090
75,0.312500,-0.002939,0.014382,-0.184867,-0.982654,123.855965,1096.013672,26.982735,0.005901,0.020907,-0.002452,-0.999761,408.074799,1178.118530,24.844828,-0.010874,-0.003823,0.214601,0.976634,265.573181,1145.690918,945.713562
76,0.316667,-0.002940,0.014398,-0.184848,-0.982657,123.856735,1096.016602,26.986742,0.005950,0.020867,-0.002455,-0.999762,408.073700,1178.126709,24.851175,-0.010831,-0.004540,0.214948,0.976555,265.498535,1145.662964,945.758240
77,0.320833,-0.002892,0.014337,-0.184865,-0.982655,123.852341,1096.017700,26.987318,0.006050,0.020863,-0.002472,-0.999761,408.074860,1178.144409,24.851444,-0.010911,-0.005038,0.215283,0.976478,265.446167,1145.641968,945.885254
78,0.325000,-0.002889,0.014363,-0.184842,-0.982659,123.852715,1096.019531,26.995434,0.006117,0.020848,-0.002491,-0.999761,408.070862,1178.162842,24.848701,-0.010854,-0.005712,0.215634,0.976397,265.414429,1145.660400,945.974731
79,0.329167,-0.002854,0.014311,-0.184834,-0.982661,123.853676,1096.022705,26.992273,0.006231,0.020880,-0.002466,-0.999760,408.064270,1178.172241,24.849497,-0.010773,-0.006272,0.215948,0.976325,265.392670,1145.658447,946.038696
80,0.333333,-0.002832,0.014365,-0.184817,-0.982664,123.861565,1096.026367,26.992889,0.006361,0.020904,-0.002470,-0.999758,408.057587,1178.197754,24.846472,-0.010492,-0.006616,0.216178,0.976275,265.348450,1145.615601,946.113403
81,0.337500,-0.002804,0.014274,-0.184857,-0.982658,123.860016,1096.030518,26.995199,0.006481,0.020961,-0.002500,-0.999756,408.054413,1178.217163,24.849941,-0.010277,-0.006876,0.216296,0.976250,265.317688,1145.565674,946.165833
82,0.341667,-0.002778,0.014225,-0.184844,-0.982661,123.860710,1096.031372,27.001024,0.006602,0.020945,-0.002511,-0.999756,408.048492,1178.238647,24.852558,-0.010159,-0.007007,0.216334,0.976242,265.266785,1145.482300,946.181396
83,0.345833,-0.002756,0.014261,-0.184834,-0.982662,123.860146,1096.035034,27.005850,0.006726,0.020966,-0.002482,-0.999754,408.045044,1178.257202,24.854477,-0.010213,-0.006989,0.216318,0.976244,265.248413,1145.387939,946.233276
84,0.350000,-0.002765,0.014344,-0.184858,-0.982657,123.853844,1096.036133,27.012516,0.006851,0.020879,-0.002463,-0.999756,408.034088,1178.287720,24.857487,-0.010146,-0.007105,0.216230,0.976264,265.226440,1145.275757,946.250610
85,0.354167,-0.002758,0.014311,-0.184856,-0.982658,123.864830,1096.044800,27.012089,0.007013,0.020863,-0.002512,-0.999755,408.024139,1178.311401,24.861544,-0.010020,-0.007081,0.216165,0.976280,265.186554,1145.113403,946.278503
86,0.358333,-0.002749,0.014275,-0.184814,-0.982666,123.858177,1096.045654,27.015646,0.007164,0.020869,-0.002528,-0.999753,408.020233,1178.339111,24.866465,-0.010156,-0.006840,0.216036,0.976309,265.194061,1144.981201,946.347412
87,0.362500,-0.002698,0.014289,-0.184800,-0.982669,123.865135,1096.047363,27.015404,0.007280,0.020849,-0.002555,-0.999753,408.018646,1178.366211,24.876785,-0.010123,-0.006794,0.215928,0.976333,265.168762,1144.846680,946.369141
88,0.366667,-0.002712,0.014362,-0.184811,-0.982665,123.870300,1096.050171,27.014637,0.007469,0.020852,-0.002545,-0.999752,408.010712,1178.388184,24.883907,-0.010202,-0.006709,0.215860,0.976348,265.145935,1144.711426,946.404663
89,0.370833,-0.002686,0.014387,-0.184789,-0.982669,123.874977,1096.060547,27.023081,0.007630,0.020913,-0.002568,-0.999749,408.002411,1178.413208,24.888235,-0.010064,-0.006801,0.215875,0.976345,265.092499,1144.499023,946.417358
90,0.375000,-0.002682,0.014351,-0.184759,-0.982676,123.872459,1096.065308,27.027269,0.007815,0.020940,-0.002601,-0.999747,407.985626,1178.444458,24.902063,-0.009990,-0.006865,0.215837,0.976354,265.071228,1144.344360,946.445557
91,0.379167,-0.002654,0.014362,-0.184722,-0.982682,123.879433,1096.069336,27.026537,0.008046,0.020940,-0.002661,-0.999745,407.981140,1178.478027,24.907568,-0.009982,-0.007065,0.215814,0.976358,265.047607,1144.186035,946.475098
92,0.383333,-0.002597,0.014337,-0.184725,-0.982682,123.876656,1096.075562,27.029659,0.008244,0.020946,-0.002673,-0.999743,407.967316,1178.507568,24.918798,-0.009838,-0.007319,0.215813,0.976358,265.019501,1144.019409,946.500854
93,0.387500,-0.002570,0.014338,-0.184678,-0.982691,123.877022,1096.082275,27.031898,0.008483,0.020915,-0.002715,-0.999742,407.964172,1178.541992,24.930405,-0.009835,-0.007531,0.215848,0.976349,264.999664,1143.846680,946.547424
94,0.391667,-0.002479,0.014225,-0.184673,-0.982694,123.882576,1096.084595,27.031223,0.008683,0.020993,-0.002765,-0.999738,407.952362,1178.572266,24.950174,-0.009801,-0.007697,0.215923,0.976331,264.971893,1143.672729,946.608276
95,0.395833,-0.002431,0.014169,-0.184609,-0.982707,123.883591,1096.086548,27.037294,0.008931,0.021102,-0.002814,-0.999734,407.942444,1178.606934,24.967999,-0.009678,-0.007960,0.215967,0.976320,264.942017,1143.468750,946.650757
96,0.400000,-0.002331,0.014172,-0.184609,-0.982707,123.885818,1096.099121,27.040386,0.009186,0.021160,-0.002825,-0.999730,407.937653,1178.648560,24.986967,-0.009498,-0.008224,0.216006,0.976311,264.879211,1143.269897,946.708862
97,0.404167,-0.002252,0.014098,-0.184583,-0.982713,123.896446,1096.108643,27.036816,0.009437,0.021189,-0.002814,-0.999727,407.926025,1178.683960,25.010988,-0.009291,-0.008554,0.216100,0.976290,264.808350,1143.033813,946.744812
98,0.408333,-0.002157,0.013968,-0.184557,-0.982720,123.904434,1096.123901,27.040497,0.009698,0.021247,-0.002877,-0.999723,407.907166,1178.720703,25.036011,-0.009098,-0.008814,0.216160,0.976276,264.763977,1142.733398,946.793335
99,0.412500,-0.002067,0.013913,-0.184546,-0.982723,123.909683,1096.137085,27.042131,0.010111,0.021428,-0.002966,-0.999715,407.885162,1178.783569,25.045301,-0.009630,-0.006924,0.214852,0.976575,264.864075,1142.325928,946.679565
100,0.416667,-0.002041,0.013942,-0.184503,-0.982731,123.909813,1096.149536,27.052269,0.010263,0.021426,-0.002922,-0.999713,407.887512,1178.791504,25.082695,-0.009666,-0.006927,0.214811,0.976583,264.872498,1142.028442,946.787781
101,0.420833,-0.001931,0.013835,-0.184527,-0.982728,123.908180,1096.170532,27.051710,0.010573,0.021535,-0.002952,-0.999708,407.879333,1178.823853,25.109493,-0.009867,-0.007054,0.214742,0.976596,264.911682,1141.703613,946.857849
102,0.425000,-0.001866,0.013858,-0.184501,-0.982733,123.914345,1096.185913,27.054659,0.010830,0.021652,-0.002946,-0.999703,407.859528,1178.860962,25.133129,-0.009886,-0.007326,0.214721,0.976598,264.926086,1141.415649,946.906921
103,0.429167,-0.001756,0.013767,-0.184480,-0.982738,123.919479,1096.199829,27.057550,0.011126,0.021801,-0.002907,-0.999696,407.843903,1178.896729,25.159698,-0.010079,-0.007563,0.214685,0.976602,264.916412,1141.070190,946.967346
104,0.433333,-0.001615,0.013683,-0.184478,-0.982740,123.922409,1096.216797,27.062979,0.011395,0.021918,-0.002920,-0.999691,407.823700,1178.937378,25.191931,-0.010122,-0.008031,0.214693,0.976596,264.878662,1140.718506,947.000305
105,0.437500,-0.001471,0.013489,-0.184442,-0.982750,123.926224,1096.234619,27.065266,0.011715,0.021810,-0.002904,-0.999689,407.794312,1178.970825,25.203259,-0.010057,-0.007913,0.214670,0.976603,264.842163,1140.331421,947.137146
106,0.441667,-0.001412,0.013453,-0.184444,-0.982750,123.935165,1096.251587,27.075699,0.011965,0.022081,-0.002852,-0.999681,407.790039,1179.013428,25.248402,-0.009984,-0.008258,0.214706,0.976593,264.785370,1139.962769,947.217407
107,0.445833,-0.001334,0.013429,-0.184431,-0.982753,123.945572,1096.271851,27.073021,0.012316,0.022006,-0.002865,-0.999678,407.767303,1179.035889,25.271669,-0.010150,-0.008598,0.214656,0.976599,264.735596,1139.524536,947.236084
108,0.450000,-0.001189,0.013308,-0.184392,-0.982762,123.949677,1096.284790,27.082653,0.012593,0.022315,-0.002846,-0.999668,407.759766,1179.071655,25.323561,-0.010225,-0.008830,0.214626,0.976603,264.685913,1139.087402,947.297791
109,0.454167,-0.001085,0.013250,-0.184392,-0.982763,123.951393,1096.303833,27.087751,0.012940,0.022308,-0.002847,-0.999663,407.726318,1179.092773,25.337534,-0.010569,-0.008602,0.214551,0.976618,264.678833,1138.632812,947.527649
