Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
30,0.125000,-0.005467,0.020715,-0.148673,-0.988654,587.393555,1540.271484,19.345022,0.006649,0.015771,0.030977,-0.999374,864.258240,1559.236084,16.700167,-0.015035,0.005356,0.148871,0.988728,759.020386,1548.888062,941.903076
31,0.129167,-0.005497,0.020512,-0.148659,-0.988661,587.390808,1540.316284,19.376228,0.006642,0.015678,0.031053,-0.999373,864.274109,1559.223755,16.695148,-0.015389,0.005516,0.149936,0.988561,759.243591,1548.606689,941.892151
32,0.133333,-0.005426,0.020326,-0.148703,-0.988658,587.389221,1540.351196,19.387930,0.006584,0.015566,0.031098,-0.999373,864.287170,1559.221069,16.696705,-0.015664,0.005361,0.151237,0.988359,759.528076,1548.320190,941.875305
33,0.137500,-0.005285,0.020153,-0.148745,-0.988656,587.393433,1540.381714,19.397676,0.006513,0.015329,0.031146,-0.999376,864.308594,1559.216797,16.706278,-0.016059,0.005430,0.152423,0.988170,759.804565,1547.988770,941.908630
34,0.141667,-0.005174,0.020130,-0.148759,-0.988655,587.401733,1540.423096,19.408257,0.006404,0.015428,0.031459,-0.999366,864.366943,1559.207031,16.722973,-0.016425,0.005486,0.153309,0.988026,760.021851,1547.638794,941.963684
35,0.145833,-0.005110,0.020118,-0.148734,-0.988659,587.412598,1540.453979,19.421926,0.006302,0.015582,0.031558,-0.999361,864.403442,1559.206299,16.738056,-0.016841,0.005634,0.154208,0.987879,760.243103,1547.260742,941.998474
36,0.150000,-0.004915,0.019944,-0.148722,-0.988666,587.414429,1540.482056,19.421206,0.006236,0.015400,0.031368,-0.999370,864.364380,1559.206543,16.743738,-0.017104,0.005798,0.155345,0.987695,760.486938,1546.875977,942.034241
37,0.154167,-0.004840,0.019948,-0.148742,-0.988663,587.416077,1540.513062,19.443802,0.006233,0.015211,0.031669,-0.999363,864.424988,1559.197388,16.741253,-0.017137,0.005957,0.156544,0.987504,760.700867,1546.480103,942.072449
38,0.158333,-0.004626,0.019890,-0.148895,-0.988642,587.387451,1540.537720,19.443138,0.006136,0.015170,0.031813,-0.999360,864.449829,1559.196411,16.753164,-0.014322,0.004033,0.153937,0.987969,760.299927,1545.489624,941.810913
39,0.162500,-0.004502,0.019884,-0.148937,-0.988636,587.379456,1540.560669,19.454123,0.006189,0.014971,0.031559,-0.999371,864.394775,1559.190918,16.747240,-0.014398,0.004298,0.155329,0.987749,760.533203,1545.112305,941.860352
40,0.166667,-0.004442,0.019955,-0.148972,-0.988630,587.370056,1540.584351,19.470694,0.006209,0.014661,0.031655,-0.999372,864.397705,1559.190308,16.724739,-0.014540,0.004593,0.156824,0.987509,760.780273,1544.728149,941.867798
41,0.170833,-0.004341,0.019963,-0.149011,-0.988624,587.370422,1540.611938,19.498596,0.006166,0.014515,0.031702,-0.999373,864.403625,1559.193237,16.723043,-0.014736,0.004685,0.158133,0.987297,760.977051,1544.301392,941.914124
42,0.175000,-0.004215,0.019938,-0.148995,-0.988628,587.364563,1540.640991,19.525383,0.006138,0.014511,0.031721,-0.999373,864.411926,1559.186523,16.725782,-0.015078,0.004814,0.159361,0.987094,761.168701,1543.840820,941.966309
43,0.179167,-0.004137,0.019988,-0.149022,-0.988623,587.354309,1540.665771,19.548389,0.006082,0.014499,0.031793,-0.999371,864.413635,1559.189697,16.726225,-0.015199,0.004975,0.160755,0.986865,761.382935,1543.388428,942.017700
44,0.183333,-0.004050,0.020079,-0.149029,-0.988621,587.348206,1540.688599,19.578669,0.006041,0.014439,0.031806,-0.999371,864.420776,1559.193115,16.732977,-0.015053,0.005051,0.162085,0.986649,761.604004,1542.881348,942.104370
45,0.187500,-0.003969,0.020190,-0.149068,-0.988613,587.344666,1540.700073,19.613701,0.006020,0.014407,0.031833,-0.999371,864.424377,1559.197144,16.738201,-0.015050,0.005173,0.163489,0.986417,761.800720,1542.365723,942.151367
46,0.191667,-0.003934,0.020408,-0.149118,-0.988601,587.323547,1540.726685,19.649836,0.005874,0.014526,0.032075,-0.999363,864.479736,1559.203247,16.769661,-0.016279,0.005324,0.164322,0.986258,761.827942,1541.609131,942.392517
47,0.195833,-0.003791,0.020500,-0.149171,-0.988592,587.297241,1540.740967,19.673889,0.005716,0.014600,0.032150,-0.999360,864.511963,1559.217529,16.792562,-0.016819,0.005708,0.165735,0.986010,761.963867,1541.112427,942.477966
48,0.200000,-0.003747,0.020768,-0.149214,-0.988580,587.282349,1540.757324,19.706734,0.005628,0.014552,0.032118,-0.999362,864.530396,1559.228027,16.812237,-0.016766,0.006011,0.167507,0.985710,762.144165,1540.601074,942.505615
49,0.204167,-0.003688,0.020989,-0.149198,-0.988578,587.257202,1540.762695,19.743704,0.005484,0.014350,0.032082,-0.999367,864.542603,1559.248413,16.832108,-0.016723,0.006186,0.169117,0.985435,762.337646,1540.012451,942.515259
50,0.208333,-0.003730,0.021301,-0.149175,-0.988574,587.229858,1540.775146,19.781569,0.005076,0.013646,0.032451,-0.999367,864.660339,1559.260010,16.886812,-0.016645,0.006346,0.170627,0.985175,762.468750,1539.407471,942.520447
51,0.212500,-0.003768,0.021724,-0.149169,-0.988566,587.205261,1540.791504,19.831802,0.004858,0.013122,0.032634,-0.999369,864.748779,1559.294434,16.920080,-0.016583,0.006559,0.172201,0.984900,762.595154,1538.764893,942.529053
52,0.216667,-0.003751,0.022149,-0.149175,-0.988556,587.166992,1540.799927,19.874546,0.004795,0.012944,0.032672,-0.999371,864.789368,1559.307129,16.926132,-0.016689,0.006988,0.173701,0.984632,762.690857,1538.140625,942.501587
53,0.220833,-0.003754,0.022669,-0.149256,-0.988532,587.133118,1540.806641,19.927795,0.004737,0.012814,0.032661,-0.999373,864.802795,1559.290894,16.901791,-0.016472,0.007012,0.174795,0.984442,762.733093,1537.262207,942.532227
54,0.225000,-0.003668,0.023068,-0.149349,-0.988509,587.082153,1540.809570,19.982656,0.004769,0.012931,0.032533,-0.999376,864.786560,1559.310425,16.874378,-0.016420,0.005660,0.178432,0.983799,763.288269,1535.839478,942.231323
55,0.229167,-0.003729,0.023699,-0.149470,-0.988475,587.030212,1540.813599,20.051174,0.004773,0.012907,0.032481,-0.999378,864.821106,1559.312134,16.888475,-0.015469,0.005612,0.180738,0.983394,763.727661,1535.283325,942.044922
56,0.233333,-0.003832,0.024452,-0.149557,-0.988443,586.976501,1540.822388,20.126040,0.004679,0.012641,0.032591,-0.999378,864.877441,1559.318115,16.902885,-0.015112,0.005178,0.181734,0.983218,763.743225,1534.875244,941.931091
57,0.237500,-0.003889,0.025283,-0.149641,-0.988410,586.925720,1540.842529,20.207970,0.004389,0.012638,0.032707,-0.999376,864.951416,1559.345215,16.951256,-0.015180,0.004934,0.183097,0.982965,763.813843,1534.282959,941.944092
58,0.241667,-0.003857,0.026033,-0.149843,-0.988360,586.856628,1540.865112,20.288065,0.004190,0.012682,0.032658,-0.999377,864.986633,1559.357422,16.970901,-0.013618,0.004585,0.186399,0.982369,764.345215,1534.014771,941.830444
59,0.245833,-0.003674,0.026745,-0.150044,-0.988311,586.775818,1540.881348,20.375322,0.004381,0.012243,0.032664,-0.999382,864.999512,1559.342285,16.922634,-0.012915,0.004452,0.188489,0.981980,764.515015,1533.455933,941.727661
60,0.250000,-0.003700,0.027748,-0.150323,-0.988241,586.683655,1540.910278,20.479755,0.004493,0.012001,0.032658,-0.999384,865.015991,1559.326416,16.893097,-0.012465,0.004005,0.190379,0.981623,764.683472,1532.904053,941.676270
61,0.254167,-0.003908,0.029324,-0.150699,-0.988137,586.562866,1540.944824,20.628717,0.004457,0.011914,0.032651,-0.999386,865.033142,1559.333252,16.886763,-0.011836,0.003717,0.192342,0.981249,764.872681,1532.305786,941.696655
62,0.258333,-0.004009,0.030914,-0.151130,-0.988022,586.455383,1540.976074,20.777475,0.004416,0.011924,0.032671,-0.999385,865.045288,1559.309692,16.881475,-0.011321,0.003475,0.194413,0.980848,765.024292,1531.650757,941.621399
63,0.262500,-0.004079,0.032505,-0.151709,-0.987882,586.351257,1541.021606,20.928009,0.004435,0.011924,0.032638,-0.999386,865.059448,1559.302612,16.871162,-0.010650,0.002951,0.196572,0.980427,765.197205,1531.059448,941.491333
64,0.266667,-0.004191,0.034258,-0.152452,-0.987708,586.258667,1541.094482,21.084322,0.004250,0.011936,0.032539,-0.999390,865.070129,1559.305786,16.879047,-0.009824,0.003328,0.198990,0.979947,765.384216,1530.356079,941.435852
65,0.270833,-0.004476,0.036226,-0.153618,-0.987456,586.162720,1541.239380,21.264574,0.003992,0.012340,0.032526,-0.999387,865.104187,1559.318848,16.915384,-0.009095,0.002868,0.201200,0.979504,765.491882,1529.644653,941.378784
66,0.275000,-0.004689,0.038393,-0.155123,-0.987138,586.043274,1541.446655,21.478832,0.004088,0.012160,0.032404,-0.999393,865.096436,1559.308960,16.887794,-0.008403,0.001441,0.202986,0.979145,765.621277,1529.168335,941.172363
67,0.279167,-0.005186,0.041003,-0.156649,-0.986789,585.919983,1541.673584,21.677654,0.004169,0.011951,0.032360,-0.999396,865.101562,1559.299438,16.856009,-0.008173,0.004410,0.206185,0.978469,765.787354,1528.306519,941.379578
68,0.283333,-0.006141,0.044238,-0.157811,-0.986459,585.849915,1541.897217,21.882742,0.004202,0.011946,0.032302,-0.999398,865.116333,1559.299072,16.845575,-0.007650,0.005134,0.209165,0.977837,765.566528,1527.447876,941.328003
69,0.287500,-0.006783,0.046946,-0.159155,-0.986113,585.804321,1542.132202,22.087095,0.004185,0.011940,0.032243,-0.999400,865.128113,1559.295898,16.838146,-0.007300,0.005941,0.211608,0.977309,766.007202,1526.985352,941.194153
70,0.291667,-0.006773,0.049538,-0.160669,-0.985741,585.763000,1542.388672,22.348738,0.004147,0.011899,0.032223,-0.999401,865.142517,1559.296753,16.829046,-0.006581,0.006059,0.214286,0.976730,765.922119,1526.210938,941.099304
71,0.295833,-0.006787,0.052442,-0.162415,-0.985305,585.679077,1542.655273,22.640451,0.004121,0.011922,0.032159,-0.999403,865.158020,1559.288696,16.820244,-0.002995,-0.001937,0.217098,0.976143,765.835999,1525.343384,940.252441
72,0.300000,-0.006896,0.055452,-0.164118,-0.984857,585.597229,1542.922241,22.940737,0.004096,0.011971,0.032109,-0.999404,865.168762,1559.285767,16.815779,-0.002055,-0.001539,0.220064,0.975482,765.862610,1524.662842,940.081055
73,0.304167,-0.007087,0.058791,-0.165996,-0.984347,585.556091,1543.209473,23.290138,0.004125,0.011981,0.032051,-0.999406,865.175354,1559.281616,16.810205,-0.001402,-0.000365,0.222757,0.974873,765.993347,1524.161499,940.010193
74,0.308333,-0.007219,0.061995,-0.168093,-0.983793,585.521667,1543.465088,23.620831,0.004071,0.011954,0.032025,-0.999407,865.177979,1559.274292,16.797474,-0.000800,0.001246,0.226200,0.974080,766.130066,1523.200562,940.080017
75,0.312500,-0.007534,0.065583,-0.170070,-0.983218,585.511292,1543.716553,23.986641,0.004037,0.011985,0.031967,-0.999409,865.179626,1559.269775,16.788141,-0.000518,-0.002760,0.228397,0.973564,766.568237,1522.667236,939.653259
76,0.316667,-0.008205,0.069267,-0.172284,-0.982575,585.498779,1543.955078,24.280800,0.004040,0.011988,0.031943,-0.999410,865.184143,1559.265747,16.780798,0.000010,-0.002650,0.231383,0.972859,766.655396,1522.080078,939.603821
77,0.320833,-0.008735,0.072847,-0.174557,-0.981910,585.439819,1544.198853,24.616312,0.003987,0.012095,0.031906,-0.999410,865.190796,1559.260376,16.762754,0.000374,-0.002005,0.233983,0.972238,766.743103,1521.609863,939.574646
78,0.325000,-0.009086,0.076049,-0.176892,-0.981246,585.373230,1544.482422,25.036627,0.003914,0.012144,0.031833,-0.999412,865.189636,1559.256348,16.758308,0.000613,-0.002023,0.236779,0.971561,766.722717,1520.905151,939.478455
79,0.329167,-0.009769,0.079223,-0.179329,-0.980546,585.294983,1544.765747,25.515671,0.003855,0.012220,0.031824,-0.999411,865.184814,1559.250122,16.743021,0.000949,-0.001553,0.239477,0.970900,766.750366,1520.157471,939.562805
80,0.333333,-0.010404,0.082535,-0.181914,-0.979789,585.146606,1545.035278,26.022835,0.003784,0.012276,0.031861,-0.999410,865.183899,1559.249268,16.728308,0.001460,-0.000850,0.242191,0.970227,766.815735,1519.749878,939.494446
81,0.337500,-0.011086,0.086140,-0.184760,-0.978938,584.937927,1545.264648,26.502016,0.003725,0.012334,0.031811,-0.999411,865.187256,1559.251221,16.720247,0.001436,0.000545,0.244960,0.969532,766.966492,1519.402710,939.533936
82,0.341667,-0.011754,0.090126,-0.187762,-0.978000,584.774902,1545.503906,27.036196,0.003664,0.012374,0.031790,-0.999411,865.188232,1559.245850,16.710335,0.000108,0.000349,0.246536,0.969134,767.202637,1517.934204,940.051086
83,0.345833,-0.012450,0.094277,-0.190599,-0.977051,584.647888,1545.749390,27.541201,0.003629,0.012434,0.031799,-0.999410,865.186768,1559.244141,16.702602,0.000523,0.001660,0.249035,0.968493,767.114441,1517.493652,940.266174
84,0.350000,-0.013325,0.099021,-0.192900,-0.976118,584.572083,1545.991089,28.057190,0.003578,0.012405,0.031798,-0.999411,865.182495,1559.247070,16.699743,0.003204,0.002910,0.252367,0.967622,766.684448,1517.841919,940.269836
85,0.354167,-0.014244,0.103375,-0.195352,-0.975166,584.417908,1546.257568,28.532787,0.003618,0.012571,0.031780,-0.999409,865.175842,1559.245850,16.692415,0.003165,0.002072,0.254637,0.967029,766.759766,1517.423462,940.157654
86,0.358333,-0.015292,0.108062,-0.198346,-0.974037,584.146179,1546.555054,29.067196,0.003619,0.012591,0.031780,-0.999409,865.177917,1559.246094,16.682373,0.003493,0.002903,0.256905,0.966426,766.719788,1517.070312,940.194458
87,0.362500,-0.016926,0.113476,-0.201577,-0.972730,583.804016,1546.823364,29.617188,0.003598,0.012654,0.031747,-0.999409,865.177856,1559.256348,16.675684,0.001631,0.003966,0.258290,0.966058,767.146851,1515.967163,940.700256
88,0.366667,-0.019488,0.117912,-0.205660,-0.971299,583.266235,1547.071777,30.224730,0.003562,0.012641,0.031762,-0.999409,865.176331,1559.258179,16.675644,0.001843,0.005026,0.260732,0.965396,767.029724,1515.783325,940.840088
89,0.370833,-0.020904,0.122008,-0.209264,-0.969993,582.827087,1547.329346,30.760370,0.003572,0.012663,0.031756,-0.999409,865.170410,1559.258423,16.671688,0.002035,0.005555,0.262879,0.964811,766.971924,1515.522461,940.939758
90,0.375000,-0.022119,0.127094,-0.212938,-0.968512,582.397705,1547.682373,31.466175,0.003608,0.012725,0.031767,-0.999408,865.163696,1559.263794,16.668436,0.001880,0.006187,0.264712,0.964306,766.943298,1515.232300,941.070435
91,0.379167,-0.023265,0.131625,-0.216462,-0.967098,581.968567,1548.038696,32.106503,0.003663,0.012777,0.031745,-0.999408,865.158142,1559.266602,16.663980,0.001546,0.006808,0.266620,0.963777,766.908325,1514.908813,941.187500
92,0.383333,-0.024954,0.135943,-0.220148,-0.965625,581.468994,1548.292969,32.714947,0.003689,0.012851,0.031710,-0.999408,865.154114,1559.272461,16.672735,0.001241,0.007123,0.268529,0.963244,766.852295,1514.644775,941.266479
93,0.387500,-0.027023,0.140371,-0.224301,-0.963979,580.887512,1548.516846,33.232296,0.003726,0.012954,0.031684,-0.999407,865.148071,1559.274658,16.668388,0.001364,0.007654,0.270534,0.962679,766.738647,1514.480225,941.381470
94,0.391667,-0.029013,0.145678,-0.228551,-0.962134,580.255798,1548.759033,33.893997,0.003720,0.012992,0.031641,-0.999408,865.145020,1559.272705,16.660370,0.002388,0.007855,0.273185,0.961926,766.310364,1514.994385,941.125610
95,0.395833,-0.031771,0.148873,-0.232839,-0.960528,579.608398,1549.060791,34.437611,0.003683,0.012990,0.031592,-0.999410,865.144714,1559.275879,16.662647,0.000415,0.009409,0.274091,0.961658,766.635864,1514.266968,941.576294
96,0.400000,-0.033904,0.151345,-0.237201,-0.959000,578.970276,1549.366089,34.905254,0.003663,0.013001,0.031593,-0.999410,865.147095,1559.284058,16.659870,0.000237,0.009736,0.275787,0.961169,766.487000,1514.009155,941.616272
97,0.404167,-0.034967,0.152285,-0.241354,-0.957776,578.495361,1549.516724,35.033310,0.003669,0.013079,0.031590,-0.999409,865.147461,1559.285645,16.657333,-0.000064,0.010327,0.277434,0.960689,766.412659,1513.901611,941.741882
98,0.408333,-0.036956,0.154108,-0.245255,-0.956418,577.854248,1549.763062,35.412800,0.003681,0.013116,0.031603,-0.999408,865.141541,1559.293701,16.655972,-0.000466,0.011008,0.279031,0.960219,766.275085,1513.786743,941.813965
99,0.412500,-0.040187,0.155922,-0.249550,-0.954881,577.037842,1550.044189,35.911259,0.003720,0.013146,0.031522,-0.999410,865.137451,1559.297852,16.651083,-0.000912,0.011553,0.280586,0.959759,766.135010,1513.709717,941.908142
100,0.416667,-0.043651,0.157627,-0.253647,-0.953369,576.228638,1550.350342,36.403572,0.003731,0.013245,0.031515,-0.999409,865.130981,1559.307373,16.652607,-0.001244,0.012050,0.282151,0.959294,765.980530,1513.596802,942.020386
101,0.420833,-0.047390,0.159431,-0.257709,-0.951799,575.354553,1550.721069,36.953995,0.003916,0.013330,0.031592,-0.999404,865.131775,1559.304321,16.630651,-0.001397,0.012506,0.283727,0.958823,765.778625,1513.464966,942.077454
102,0.425000,-0.048995,0.156586,-0.262371,-0.950916,574.221313,1550.919678,37.092220,0.003985,0.013374,0.031565,-0.999404,865.122070,1559.302002,16.623978,-0.001447,0.013056,0.285229,0.958369,765.551880,1513.329468,942.167114
103,0.429167,-0.050551,0.153270,-0.267485,-0.949950,572.925415,1551.095825,37.167202,0.004007,0.013503,0.031552,-0.999403,865.112915,1559.308960,16.617237,-0.001852,0.013749,0.286742,0.957907,765.368225,1513.285889,942.231873
104,0.433333,-0.052808,0.151592,-0.272948,-0.948541,571.519226,1551.294312,37.351803,0.004025,0.013620,0.031511,-0.999403,865.104248,1559.314697,16.614305,-0.002183,0.013425,0.288378,0.957420,765.135681,1513.201660,942.223083
105,0.437500,-0.054406,0.150634,-0.278910,-0.946868,570.112061,1551.595947,37.766418,0.004066,0.013803,0.031449,-0.999402,865.093567,1559.324463,16.615040,-0.002800,0.013547,0.289803,0.956986,764.928162,1513.133789,942.272156
106,0.441667,-0.056046,0.149144,-0.285020,-0.945187,568.612427,1551.871338,38.144787,0.004077,0.013881,0.031420,-0.999402,865.079102,1559.325562,16.609129,-0.000669,0.017618,0.291187,0.956504,764.929810,1512.968262,943.360413
107,0.445833,-0.057521,0.147463,-0.291342,-0.943433,567.032776,1552.052002,38.534767,0.003843,0.013685,0.031602,-0.999400,865.092407,1559.343628,16.639191,-0.001064,0.019109,0.293026,0.955913,764.691772,1512.895630,943.307861
108,0.450000,-0.058347,0.144729,-0.298050,-0.941709,565.293640,1552.181519,38.805534,0.003516,0.013408,0.031742,-0.999400,865.114319,1559.375854,16.683937,-0.001732,0.019629,0.294405,0.955478,764.520386,1512.824951,943.275513
109,0.454167,-0.059651,0.142629,-0.304982,-0.939726,563.494751,1552.270752,39.179039,0.003331,0.013259,0.031703,-0.999404,865.099060,1559.394775,16.715607,-0.002515,0.020239,0.295466,0.955136,764.356506,1512.507324,943.260315
110,0.458333,-0.060976,0.139413,-0.312364,-0.937696,561.607849,1552.326172,39.487667,0.003510,0.013551,0.031448,-0.999407,865.053406,1559.390503,16.689459,-0.003138,0.020500,0.296773,0.954723,764.140259,1512.380005,943.230957
111,0.462500,-0.062122,0.136181,-0.319879,-0.935560,559.645325,1552.347412,39.815163,0.003806,0.014033,0.031256,-0.999406,865.017639,1559.379272,16.646986,-0.003850,0.020933,0.298206,0.954264,763.873413,1512.280396,943.139771
