Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
43,0.179167,-0.025083,-0.004038,-0.764766,0.643807,527.548157,-62.304642,14.380074,0.032165,0.005929,0.820467,-0.570757,480.940857,-371.084137,17.291824,0.021081,-0.000814,0.749109,-0.662111,531.312561,-200.434021,937.262329
44,0.183333,-0.025114,-0.004113,-0.764745,0.643830,527.547058,-62.305656,14.380416,0.032154,0.005924,0.820474,-0.570749,480.947906,-371.088257,17.291025,0.021073,-0.000826,0.749099,-0.662122,531.316589,-200.434616,937.260254
45,0.187500,-0.025080,-0.004111,-0.764753,0.643822,527.551086,-62.312500,14.375827,0.032178,0.005935,0.820472,-0.570750,480.946869,-371.082428,17.288916,0.021072,-0.000798,0.749074,-0.662151,531.322449,-200.429749,937.262390
46,0.191667,-0.025061,-0.004062,-0.764750,0.643827,527.549744,-62.307129,14.380940,0.032231,0.005947,0.820465,-0.570757,480.946686,-371.083130,17.285521,0.021030,-0.000827,0.749064,-0.662163,531.328735,-200.428162,937.268005
47,0.195833,-0.025081,-0.004092,-0.764742,0.643836,527.548889,-62.307316,14.376913,0.032226,0.005921,0.820466,-0.570755,480.943481,-371.082336,17.285187,0.021049,-0.000825,0.749038,-0.662192,531.342468,-200.420181,937.259338
48,0.200000,-0.025019,-0.004058,-0.764752,0.643826,527.547791,-62.310810,14.376867,0.032243,0.005938,0.820467,-0.570753,480.942200,-371.086914,17.282803,0.021017,-0.000867,0.749020,-0.662214,531.342896,-200.421738,937.270569
49,0.204167,-0.025098,-0.004119,-0.764759,0.643814,527.550293,-62.309532,14.377053,0.032238,0.005939,0.820469,-0.570750,480.945007,-371.087280,17.288635,0.021017,-0.000828,0.749000,-0.662236,531.347900,-200.416718,937.268066
50,0.208333,-0.025069,-0.004087,-0.764762,0.643812,527.553894,-62.317108,14.379533,0.032256,0.005930,0.820457,-0.570767,480.945404,-371.085449,17.286280,0.020997,-0.000856,0.748973,-0.662267,531.354736,-200.416626,937.264343
51,0.212500,-0.025102,-0.004138,-0.764766,0.643806,527.553040,-62.309921,14.376695,0.032218,0.005962,0.820470,-0.570750,480.944000,-371.084381,17.285719,0.020992,-0.000838,0.748941,-0.662303,531.358704,-200.407562,937.266785
52,0.216667,-0.025067,-0.004059,-0.764744,0.643834,527.553223,-62.306458,14.374651,0.032253,0.005961,0.820457,-0.570766,480.945648,-371.088623,17.287325,0.021012,-0.000890,0.748926,-0.662319,531.366150,-200.405457,937.256653
53,0.220833,-0.025103,-0.004115,-0.764749,0.643826,527.554749,-62.303864,14.372891,0.032263,0.005925,0.820456,-0.570769,480.946350,-371.084473,17.283726,0.020997,-0.000881,0.748913,-0.662335,531.377380,-200.410233,937.254395
54,0.225000,-0.025103,-0.004087,-0.764742,0.643834,527.552185,-62.305729,14.375646,0.032306,0.005953,0.820465,-0.570752,480.942993,-371.087860,17.286568,0.020988,-0.000864,0.748883,-0.662369,531.383118,-200.400986,937.252686
55,0.229167,-0.025092,-0.004110,-0.764740,0.643837,527.550171,-62.304970,14.375879,0.032332,0.005971,0.820455,-0.570765,480.941223,-371.084778,17.282799,0.020970,-0.000886,0.748872,-0.662383,531.394653,-200.400681,937.250122
56,0.233333,-0.025123,-0.004101,-0.764757,0.643815,527.552124,-62.313515,14.376945,0.032270,0.005952,0.820463,-0.570757,480.944458,-371.086914,17.282209,0.020967,-0.000896,0.748840,-0.662418,531.398376,-200.400650,937.245972
57,0.237500,-0.025104,-0.004108,-0.764749,0.643826,527.552979,-62.314602,14.379128,0.032190,0.005934,0.820467,-0.570756,480.946136,-371.086761,17.286293,0.020941,-0.000882,0.748827,-0.662434,531.408630,-200.398941,937.242126
58,0.241667,-0.025092,-0.004071,-0.764732,0.643847,527.552551,-62.296215,14.376658,0.032283,0.005975,0.820446,-0.570780,480.949951,-371.087799,17.280190,0.020952,-0.000932,0.748810,-0.662453,531.411133,-200.404175,937.244385
59,0.245833,-0.025099,-0.004084,-0.764740,0.643837,527.551697,-62.300396,14.377442,0.032253,0.005923,0.820449,-0.570779,480.949432,-371.084534,17.279696,0.020931,-0.000932,0.748787,-0.662479,531.422363,-200.406967,937.245789
60,0.250000,-0.025078,-0.004052,-0.764756,0.643820,527.553711,-62.300690,14.375748,0.032256,0.005913,0.820460,-0.570762,480.946167,-371.087372,17.282629,0.020920,-0.000906,0.748758,-0.662513,531.431458,-200.402908,937.243774
61,0.254167,-0.025100,-0.004114,-0.764746,0.643830,527.555359,-62.303036,14.371948,0.032288,0.005962,0.820440,-0.570789,480.947327,-371.087524,17.277414,0.020925,-0.000945,0.748746,-0.662526,531.438904,-200.405640,937.244934
62,0.258333,-0.025083,-0.004087,-0.764740,0.643838,527.554749,-62.306301,14.378019,0.032259,0.005914,0.820455,-0.570770,480.945343,-371.084290,17.283365,0.020903,-0.000957,0.748728,-0.662547,531.447693,-200.406509,937.243164
63,0.262500,-0.025086,-0.004085,-0.764748,0.643828,527.549194,-62.300491,14.379064,0.032259,0.005941,0.820456,-0.570768,480.941986,-371.086670,17.282343,0.020896,-0.000941,0.748716,-0.662560,531.455505,-200.411591,937.243530
64,0.266667,-0.025075,-0.004078,-0.764738,0.643841,527.551208,-62.305714,14.378798,0.032226,0.005930,0.820456,-0.570770,480.947479,-371.091705,17.280548,0.020871,-0.000933,0.748692,-0.662589,531.457397,-200.412918,937.245789
65,0.270833,-0.025078,-0.004110,-0.764749,0.643827,527.554626,-62.308750,14.377370,0.032306,0.005969,0.820461,-0.570758,480.946930,-371.090210,17.280714,0.020891,-0.000925,0.748661,-0.662623,531.464844,-200.413239,937.240234
66,0.275000,-0.025077,-0.004104,-0.764765,0.643808,527.549133,-62.311222,14.375198,0.032248,0.005928,0.820444,-0.570785,480.944122,-371.085907,17.280432,0.020882,-0.000912,0.748650,-0.662636,531.476440,-200.416840,937.234375
67,0.279167,-0.025065,-0.004084,-0.764743,0.643835,527.550049,-62.308327,14.378383,0.032255,0.005935,0.820447,-0.570782,480.946838,-371.090790,17.283175,0.020893,-0.000956,0.748634,-0.662654,531.485718,-200.416748,937.231689
68,0.283333,-0.025053,-0.004055,-0.764748,0.643829,527.549622,-62.306179,14.381822,0.032259,0.005971,0.820457,-0.570767,480.944946,-371.094849,17.278843,0.020919,-0.000927,0.748606,-0.662684,531.492493,-200.422714,937.229126
69,0.287500,-0.025055,-0.004104,-0.764756,0.643819,527.546936,-62.312668,14.381508,0.032289,0.005946,0.820436,-0.570795,480.948730,-371.092133,17.276615,0.020933,-0.000937,0.748592,-0.662700,531.504944,-200.427353,937.231689
70,0.291667,-0.025081,-0.004120,-0.764763,0.643810,527.546875,-62.314129,14.383286,0.032283,0.005962,0.820449,-0.570777,480.945953,-371.092010,17.279058,0.020958,-0.000897,0.748574,-0.662720,531.518433,-200.423309,937.215942
71,0.295833,-0.025084,-0.004125,-0.764755,0.643819,527.551758,-62.304741,14.379632,0.032289,0.005969,0.820438,-0.570791,480.946869,-371.091248,17.272594,0.020962,-0.000858,0.748548,-0.662749,531.521790,-200.430344,937.213928
72,0.300000,-0.025134,-0.004146,-0.764742,0.643833,527.550903,-62.305054,14.378122,0.032281,0.005944,0.820437,-0.570793,480.950287,-371.094421,17.277527,0.020963,-0.000908,0.748530,-0.662769,531.525940,-200.433746,937.213989
73,0.304167,-0.025150,-0.004178,-0.764714,0.643865,527.550110,-62.296299,14.379826,0.032280,0.005962,0.820429,-0.570806,480.948730,-371.091431,17.278126,0.020963,-0.000864,0.748513,-0.662788,531.533386,-200.441147,937.212646
74,0.308333,-0.025133,-0.004187,-0.764720,0.643858,527.550598,-62.303940,14.379920,0.032240,0.005957,0.820448,-0.570780,480.947723,-371.093201,17.276014,0.021000,-0.000846,0.748490,-0.662813,531.544373,-200.448975,937.205200
75,0.312500,-0.025102,-0.004191,-0.764736,0.643840,527.557495,-62.298355,14.377088,0.032282,0.005976,0.820437,-0.570793,480.946686,-371.087036,17.276436,0.020982,-0.000899,0.748474,-0.662831,531.557983,-200.460175,937.207336
76,0.316667,-0.025103,-0.004150,-0.764746,0.643829,527.553894,-62.306530,14.382251,0.032272,0.005969,0.820437,-0.570794,480.945465,-371.088959,17.274273,0.020996,-0.000915,0.748455,-0.662853,531.564087,-200.467102,937.201416
77,0.320833,-0.025112,-0.004159,-0.764730,0.643848,527.554504,-62.298538,14.381191,0.032307,0.005991,0.820428,-0.570805,480.947235,-371.084869,17.271481,0.021030,-0.000856,0.748423,-0.662887,531.576660,-200.474945,937.194275
78,0.325000,-0.025110,-0.004188,-0.764742,0.643833,527.556702,-62.301632,14.383295,0.032284,0.005986,0.820429,-0.570805,480.950592,-371.091400,17.277552,0.021021,-0.000908,0.748414,-0.662899,531.579712,-200.490112,937.205139
79,0.329167,-0.025095,-0.004128,-0.764746,0.643830,527.552612,-62.297028,14.384253,0.032246,0.005978,0.820427,-0.570811,480.948486,-371.088379,17.273733,0.021048,-0.000886,0.748387,-0.662928,531.593933,-200.495605,937.196716
80,0.333333,-0.025134,-0.004160,-0.764737,0.643838,527.551880,-62.293442,14.382067,0.032268,0.005942,0.820417,-0.570823,480.948883,-371.084442,17.271986,0.021072,-0.000892,0.748351,-0.662968,531.604248,-200.510483,937.196777
81,0.337500,-0.025134,-0.004165,-0.764735,0.643842,527.554443,-62.303604,14.377728,0.032267,0.005949,0.820414,-0.570828,480.949921,-371.091858,17.271370,0.021028,-0.000918,0.748339,-0.662983,531.602966,-200.524292,937.201904
82,0.341667,-0.025150,-0.004170,-0.764733,0.643842,527.555298,-62.300732,14.384056,0.032241,0.005944,0.820431,-0.570805,480.949127,-371.092407,17.273239,0.020998,-0.000969,0.748305,-0.663022,531.607361,-200.531174,937.220886
83,0.345833,-0.025131,-0.004140,-0.764724,0.643854,527.557007,-62.301983,14.378936,0.032242,0.005968,0.820408,-0.570838,480.946777,-371.089905,17.270992,0.021060,-0.000937,0.748294,-0.663033,531.625549,-200.551544,937.200378
84,0.350000,-0.025126,-0.004134,-0.764733,0.643845,527.551514,-62.299755,14.384995,0.032260,0.005984,0.820402,-0.570845,480.946381,-371.093536,17.269733,0.021088,-0.000951,0.748254,-0.663077,531.634399,-200.564941,937.199219
85,0.354167,-0.025148,-0.004175,-0.764727,0.643850,527.548706,-62.309139,14.382429,0.032236,0.005967,0.820389,-0.570865,480.943115,-371.092438,17.264708,0.021149,-0.000909,0.748225,-0.663107,531.656006,-200.576599,937.185425
86,0.358333,-0.025121,-0.004159,-0.764730,0.643847,527.551208,-62.307713,14.384285,0.032244,0.005955,0.820387,-0.570868,480.943237,-371.099457,17.267828,0.021042,-0.001032,0.748212,-0.663125,531.657227,-200.593872,937.214294
87,0.362500,-0.025091,-0.004117,-0.764737,0.643841,527.551147,-62.310665,14.385942,0.032239,0.005974,0.820379,-0.570879,480.940063,-371.099792,17.265364,0.021088,-0.001024,0.748182,-0.663158,531.666565,-200.609222,937.210266
88,0.366667,-0.025129,-0.004174,-0.764740,0.643835,527.549805,-62.307529,14.391891,0.032204,0.005955,0.820384,-0.570874,480.938202,-371.102203,17.268845,0.021133,-0.001024,0.748152,-0.663190,531.678589,-200.629242,937.209290
89,0.370833,-0.025142,-0.004195,-0.764723,0.643854,527.550110,-62.305981,14.393043,0.032207,0.005957,0.820377,-0.570884,480.937927,-371.106812,17.270947,0.021146,-0.001066,0.748144,-0.663199,531.688416,-200.641098,937.213623
90,0.375000,-0.025128,-0.004127,-0.764739,0.643836,527.546753,-62.306698,14.392673,0.032187,0.005978,0.820366,-0.570901,480.935822,-371.109619,17.263830,0.021230,-0.001046,0.748110,-0.663235,531.702820,-200.661591,937.207703
91,0.379167,-0.025184,-0.004202,-0.764740,0.643833,527.551208,-62.308731,14.391984,0.032201,0.005985,0.820352,-0.570920,480.938080,-371.107697,17.265583,0.021251,-0.001043,0.748079,-0.663269,531.704834,-200.672821,937.205750
92,0.383333,-0.025158,-0.004181,-0.764740,0.643835,527.546387,-62.311913,14.397299,0.032118,0.005943,0.820365,-0.570906,480.933136,-371.111053,17.266521,0.021316,-0.001077,0.748044,-0.663305,531.727783,-200.689758,937.203735
93,0.387500,-0.025182,-0.004230,-0.764733,0.643842,527.554077,-62.310181,14.394695,0.032130,0.005948,0.820342,-0.570938,480.930634,-371.114532,17.266726,0.021384,-0.001061,0.748015,-0.663337,531.736267,-200.711044,937.196289
94,0.391667,-0.025177,-0.004197,-0.764751,0.643821,527.549255,-62.312824,14.396728,0.032191,0.005994,0.820333,-0.570948,480.925293,-371.118439,17.264486,0.021404,-0.001105,0.748005,-0.663347,531.747498,-200.729019,937.201538
95,0.395833,-0.025165,-0.004254,-0.764737,0.643836,527.547668,-62.311657,14.398178,0.032164,0.005989,0.820325,-0.570961,480.921936,-371.122437,17.260614,0.021493,-0.001139,0.747975,-0.663378,531.756958,-200.746384,937.199402
96,0.400000,-0.025212,-0.004257,-0.764742,0.643829,527.551697,-62.309937,14.398541,0.032170,0.005949,0.820304,-0.570992,480.923035,-371.120239,17.257908,0.021496,-0.001076,0.747933,-0.663425,531.767883,-200.760986,937.190491
97,0.404167,-0.025230,-0.004281,-0.764760,0.643807,527.550964,-62.313881,14.399221,0.032204,0.006006,0.820296,-0.571001,480.922058,-371.133057,17.259205,0.021558,-0.001134,0.747917,-0.663441,531.780151,-200.771667,937.191162
98,0.408333,-0.025211,-0.004286,-0.764748,0.643822,527.550842,-62.306156,14.400316,0.032175,0.005995,0.820272,-0.571037,480.919861,-371.141327,17.263533,0.021606,-0.001087,0.747872,-0.663491,531.790100,-200.788925,937.181213
99,0.412500,-0.025252,-0.004336,-0.764753,0.643814,527.552063,-62.309128,14.402064,0.032504,0.006640,0.820067,-0.571305,480.882141,-371.204071,17.203236,0.021622,-0.001138,0.747836,-0.663530,531.803223,-200.803909,937.191711
100,0.416667,-0.025251,-0.004325,-0.764746,0.643822,527.553284,-62.306477,14.403394,0.032232,0.006016,0.820181,-0.571164,480.907166,-371.150940,17.252800,0.021664,-0.001152,0.747796,-0.663574,531.813904,-200.815857,937.197205
101,0.420833,-0.025263,-0.004346,-0.764738,0.643831,527.555298,-62.303726,14.404383,0.032117,0.005958,0.820217,-0.571119,480.913605,-371.147736,17.251760,0.021710,-0.001255,0.747774,-0.663597,531.823059,-200.826324,937.207520
102,0.425000,-0.025273,-0.004356,-0.764738,0.643831,527.554504,-62.305054,14.407079,0.032113,0.006008,0.820196,-0.571149,480.913391,-371.155151,17.247881,0.021686,-0.001320,0.747722,-0.663656,531.824097,-200.851562,937.219727
103,0.429167,-0.025235,-0.004345,-0.764725,0.643848,527.555359,-62.302525,14.407290,0.032088,0.005954,0.820171,-0.571188,480.908813,-371.161194,17.244829,0.021690,-0.001392,0.747642,-0.663747,531.851868,-200.865112,937.215454
104,0.433333,-0.025296,-0.004371,-0.764726,0.643844,527.556396,-62.304283,14.409289,0.032096,0.005950,0.820145,-0.571224,480.908905,-371.166718,17.236475,0.021632,-0.001502,0.747602,-0.663793,531.852295,-200.872833,937.239075
105,0.437500,-0.025295,-0.004378,-0.764715,0.643857,527.557983,-62.299248,14.410869,0.032383,0.006561,0.819930,-0.571509,480.872925,-371.230743,17.183170,0.021626,-0.001624,0.747548,-0.663854,531.860291,-200.884979,937.257324
106,0.441667,-0.025339,-0.004373,-0.764712,0.643859,527.560547,-62.295616,14.412478,0.032067,0.005989,0.820060,-0.571347,480.895020,-371.185791,17.229206,0.021629,-0.001716,0.747511,-0.663895,531.865845,-200.888565,937.273621
107,0.445833,-0.025281,-0.004394,-0.764712,0.643861,527.557678,-62.300762,14.417796,0.032143,0.006346,0.819971,-0.571466,480.879486,-371.217010,17.188148,0.021655,-0.001775,0.747454,-0.663958,531.875488,-200.893646,937.272034
108,0.450000,-0.025282,-0.004421,-0.764712,0.643861,527.561157,-62.294315,14.418556,0.032523,0.006892,0.819743,-0.571766,480.848389,-371.299774,17.156229,0.021693,-0.001823,0.747393,-0.664025,531.874634,-200.890701,937.287964
109,0.454167,-0.025337,-0.004448,-0.764712,0.643858,527.559265,-62.299549,14.425740,0.032757,0.007197,0.819598,-0.571956,480.867950,-371.370300,17.130398,0.021754,-0.001919,0.747359,-0.664062,531.888428,-200.896744,937.302673
110,0.458333,-0.025331,-0.004462,-0.764708,0.643864,527.558472,-62.289124,14.429848,0.032444,0.006933,0.819707,-0.571822,480.844727,-371.310516,17.141176,0.021765,-0.002006,0.747326,-0.664099,531.895081,-200.890244,937.312561
