Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,0.002438,0.050827,0.182350,-0.981916,67.195930,-86.951172,24.984095,0.005196,0.009507,0.252311,-0.967586,350.891602,-207.088181,22.787750,-0.049700,0.000997,-0.139116,0.989028,216.797272,-162.859543,946.913391
14,0.058333,0.002450,0.050692,0.182308,-0.981931,67.207268,-86.951447,24.984125,0.005221,0.009517,0.252283,-0.967593,350.889160,-207.085129,22.782578,-0.049675,0.001079,-0.138053,0.989178,217.193619,-163.377014,946.928345
15,0.062500,0.002446,0.050294,0.182204,-0.981971,67.249176,-86.942528,24.984381,0.005175,0.009456,0.252261,-0.967599,350.887054,-207.089615,22.780031,-0.049666,0.001239,-0.136992,0.989326,217.577957,-163.990494,946.939087
16,0.066667,0.002427,0.050364,0.182121,-0.981982,67.233841,-86.941704,24.980282,0.005181,0.009425,0.252213,-0.967612,350.885651,-207.090759,22.777203,-0.049554,0.001304,-0.135908,0.989481,217.955490,-164.553253,946.904236
17,0.070833,0.002446,0.050325,0.182064,-0.981995,67.235161,-86.930130,24.993452,0.005178,0.009412,0.252209,-0.967613,350.886322,-207.092667,22.777960,-0.049833,0.001422,-0.134646,0.989639,218.375000,-165.165344,946.953552
18,0.075000,0.002483,0.049906,0.181952,-0.982037,67.279205,-86.921730,24.995874,0.005176,0.009431,0.252193,-0.967617,350.884430,-207.086075,22.776785,-0.049982,0.001285,-0.133511,0.989785,218.766388,-165.709564,946.902100
19,0.079167,0.002518,0.049783,0.181900,-0.982053,67.309517,-86.907967,24.999794,0.005212,0.009482,0.252178,-0.967620,350.886414,-207.083923,22.768528,-0.050268,0.001342,-0.132342,0.989928,219.185715,-166.323029,946.935486
20,0.083333,0.002537,0.049559,0.181818,-0.982079,67.330750,-86.903893,25.004883,0.005205,0.009452,0.252169,-0.967623,350.888336,-207.085602,22.771164,-0.050435,0.001256,-0.131214,0.990069,219.564102,-166.875534,946.914368
21,0.087500,0.002527,0.049332,0.181718,-0.982109,67.346733,-86.899055,25.004269,0.005239,0.009378,0.252123,-0.967636,350.891571,-207.085526,22.770302,-0.050481,0.001066,-0.129831,0.990250,219.982681,-167.340393,946.866821
22,0.091667,0.002567,0.049061,0.181599,-0.982145,67.356651,-86.894463,25.010075,0.005235,0.009340,0.252076,-0.967648,350.893280,-207.085983,22.765806,-0.050529,0.000885,-0.128331,0.990443,220.420410,-167.901810,946.830994
23,0.095833,0.002593,0.048786,0.181590,-0.982160,67.371811,-86.902229,25.010984,0.005242,0.009337,0.252032,-0.967660,350.895325,-207.080475,22.765154,-0.050331,0.000696,-0.127124,0.990609,220.808533,-168.413574,946.779663
24,0.100000,0.002641,0.048661,0.181438,-0.982194,67.394615,-86.895424,25.009575,0.005249,0.009275,0.252052,-0.967655,350.903778,-207.084686,22.764359,-0.050473,0.000717,-0.125910,0.990757,221.219742,-169.067856,946.786316
25,0.104167,0.002589,0.048457,0.181364,-0.982218,67.421494,-86.891266,25.014364,0.005303,0.008949,0.251790,-0.967726,350.865112,-207.046951,22.730310,-0.050464,0.000682,-0.124729,0.990907,221.620590,-169.634689,946.777832
26,0.108333,0.002669,0.048254,0.181253,-0.982248,67.447563,-86.883080,25.013046,0.005461,0.008414,0.251325,-0.967851,350.811676,-206.993271,22.669691,-0.050582,0.000611,-0.123603,0.991042,222.037720,-170.280548,946.786194
27,0.112500,0.002662,0.048036,0.181196,-0.982270,67.467407,-86.878731,25.017673,0.005605,0.007959,0.250835,-0.967981,350.772247,-206.937164,22.611341,-0.050131,0.000260,-0.122324,0.991223,222.445236,-170.829605,946.707397
28,0.116667,0.002669,0.047707,0.181087,-0.982306,67.484444,-86.870232,25.014410,0.005697,0.007737,0.250581,-0.968048,350.750885,-206.909607,22.585007,-0.050107,0.000127,-0.120813,0.991410,222.903336,-171.402191,946.717529
29,0.120833,0.002657,0.047559,0.180997,-0.982329,67.505424,-86.869568,25.026234,0.005708,0.007770,0.250503,-0.968068,350.753143,-206.899796,22.579622,-0.050291,-0.000100,-0.119416,0.991570,223.322250,-171.934982,946.702698
30,0.125000,0.002697,0.047377,0.180945,-0.982348,67.524910,-86.872093,25.033867,0.005728,0.007765,0.250409,-0.968092,350.756104,-206.893280,22.575094,-0.049049,-0.000944,-0.117895,0.991814,223.811844,-172.552719,946.752014
31,0.129167,0.002673,0.047102,0.180895,-0.982370,67.547699,-86.870140,25.026352,0.005751,0.007818,0.250359,-0.968104,350.768311,-206.888641,22.570770,-0.049011,-0.001225,-0.116572,0.991971,224.137024,-173.124481,946.673584
32,0.133333,0.002759,0.047009,0.180848,-0.982383,67.571480,-86.859337,25.030853,0.005721,0.007767,0.250258,-0.968131,350.778229,-206.889862,22.565042,-0.048646,-0.001356,-0.114993,0.992174,224.546692,-173.659698,946.542053
33,0.137500,0.002844,0.046932,0.180689,-0.982416,67.583214,-86.858009,25.035971,0.005745,0.007756,0.250162,-0.968156,350.788696,-206.882935,22.551588,-0.048326,-0.001644,-0.113612,0.992348,224.985687,-174.242889,946.598633
34,0.141667,0.002863,0.046695,0.180584,-0.982446,67.592453,-86.852165,25.039061,0.005728,0.007723,0.250074,-0.968179,350.799957,-206.873810,22.544584,-0.048419,-0.001526,-0.112116,0.992514,225.457169,-174.837296,946.649475
35,0.145833,0.002868,0.046490,0.180504,-0.982471,67.607193,-86.848892,25.044819,0.005873,0.007825,0.250074,-0.968177,350.826874,-206.882309,22.525522,-0.048541,-0.001484,-0.110728,0.992664,225.847839,-175.440536,946.662537
36,0.150000,0.002910,0.046416,0.180474,-0.982480,67.622635,-86.847893,25.050888,0.005928,0.007960,0.250081,-0.968174,350.855743,-206.882355,22.506577,-0.048354,-0.001630,-0.109059,0.992857,226.283508,-176.055878,946.624451
37,0.154167,0.002452,0.045856,0.180511,-0.982500,67.645203,-86.911530,25.028753,0.006027,0.007970,0.249974,-0.968201,350.870728,-206.881012,22.496065,-0.047458,-0.005521,-0.107612,0.993044,226.588760,-176.641785,945.956665
38,0.158333,0.002569,0.045229,0.180333,-0.982562,67.674561,-86.964264,25.064316,0.005995,0.007912,0.249873,-0.968228,350.885284,-206.878815,22.487677,-0.047003,-0.006749,-0.106359,0.993193,226.947647,-177.250336,945.783752
39,0.162500,0.002754,0.044795,0.180337,-0.982581,67.679161,-87.003174,25.105700,0.005977,0.007829,0.249739,-0.968263,350.896545,-206.876511,22.480419,-0.046546,-0.006997,-0.104787,0.993380,227.333420,-177.815948,945.720642
40,0.166667,0.002931,0.044628,0.180672,-0.982526,67.666092,-87.034729,25.130854,0.005947,0.007719,0.249596,-0.968301,350.912506,-206.876160,22.471464,-0.046812,-0.005979,-0.103173,0.993543,227.725296,-178.418518,945.849487
41,0.170833,0.003149,0.044214,0.180695,-0.982540,67.657677,-87.070969,25.178747,0.005868,0.007526,0.249424,-0.968347,350.921661,-206.870117,22.471949,-0.046628,-0.004761,-0.101612,0.993719,228.121338,-179.006577,945.980713
42,0.175000,0.003337,0.043554,0.180558,-0.982594,67.669365,-87.127190,25.214151,0.005759,0.007344,0.249238,-0.968397,350.932098,-206.868088,22.465696,-0.046783,-0.002498,-0.099784,0.993906,228.599579,-179.580688,946.331177
43,0.179167,0.003411,0.043369,0.180549,-0.982603,67.679359,-87.137611,25.224833,0.005638,0.007189,0.249089,-0.968438,350.945343,-206.871368,22.463329,-0.047219,-0.000093,-0.097815,0.994084,229.013123,-180.125778,946.722351
44,0.183333,0.003396,0.043291,0.180412,-0.982632,67.691833,-87.126076,25.225359,0.005551,0.007011,0.248931,-0.968480,350.966278,-206.877609,22.461157,-0.047834,0.002004,-0.095925,0.994237,229.310135,-180.840134,946.998047
45,0.187500,0.003288,0.043226,0.180384,-0.982640,67.708641,-87.102638,25.232498,0.005434,0.006732,0.248906,-0.968489,351.013580,-206.900360,22.453157,-0.048199,0.004079,-0.094085,0.994388,229.539764,-181.590500,947.185242
46,0.191667,0.003265,0.043207,0.180371,-0.982644,67.726135,-87.087463,25.234516,0.005328,0.006522,0.248819,-0.968513,351.047272,-206.908829,22.451172,-0.048467,0.004166,-0.092314,0.994541,229.820557,-182.266052,947.167603
47,0.195833,0.003317,0.043117,0.180328,-0.982655,67.751205,-87.069420,25.236761,0.005218,0.006369,0.248727,-0.968539,351.073914,-206.913406,22.438993,-0.048370,0.004433,-0.090493,0.994712,230.148132,-182.850037,947.285400
48,0.200000,0.003312,0.042983,0.180301,-0.982666,67.777641,-87.062729,25.244114,0.005149,0.006158,0.248603,-0.968572,351.096252,-206.915771,22.427374,-0.048721,0.004290,-0.089095,0.994822,230.559143,-183.468842,947.232178
49,0.204167,0.003344,0.042835,0.180199,-0.982691,67.800209,-87.055656,25.248388,0.005087,0.006021,0.248552,-0.968587,351.118683,-206.931122,22.421146,-0.048302,0.004015,-0.087418,0.994992,231.024002,-183.982376,947.208008
50,0.208333,0.003373,0.042719,0.180165,-0.982702,67.818405,-87.046700,25.261236,0.004930,0.005768,0.248457,-0.968613,351.146423,-206.937180,22.417345,-0.048603,0.003759,-0.086030,0.995099,231.490082,-184.528656,947.143616
51,0.212500,0.003377,0.042519,0.180051,-0.982732,67.842560,-87.029510,25.278496,0.004816,0.005481,0.248364,-0.968639,351.173248,-206.949265,22.407337,-0.047291,0.002573,-0.084418,0.995304,231.934372,-185.001816,946.937134
52,0.216667,0.003397,0.042380,0.180054,-0.982737,67.866814,-87.025177,25.284990,0.004661,0.005214,0.248255,-0.968669,351.203369,-206.958710,22.397133,-0.046830,0.001835,-0.082955,0.995451,232.343475,-185.533966,946.828369
53,0.220833,0.003461,0.042163,0.179956,-0.982765,67.896515,-87.010719,25.302505,0.004510,0.004946,0.248190,-0.968688,351.238983,-206.973282,22.391529,-0.046652,0.000894,-0.081743,0.995561,232.627014,-186.171127,946.635559
54,0.225000,0.003458,0.042056,0.179896,-0.982780,67.932579,-87.004341,25.329706,0.004342,0.004578,0.248121,-0.968709,351.276642,-206.997238,22.383163,-0.046301,0.000939,-0.080134,0.995708,233.072662,-186.738739,946.667053
55,0.229167,0.003485,0.041719,0.179820,-0.982808,67.966110,-86.998062,25.346340,0.004231,0.004267,0.248073,-0.968723,351.311646,-207.022446,22.376060,-0.046518,0.000858,-0.078833,0.995802,233.390976,-187.361328,946.619080
56,0.233333,0.003552,0.041601,0.179659,-0.982843,67.990738,-86.985542,25.373550,0.004065,0.003992,0.248014,-0.968740,351.349487,-207.046677,22.376137,-0.046853,0.001155,-0.077142,0.995918,233.778320,-187.983826,946.638550
57,0.237500,0.003598,0.041255,0.179487,-0.982888,68.011429,-86.963257,25.415987,0.003921,0.003725,0.247981,-0.968750,351.393188,-207.066040,22.366606,-0.046943,0.001305,-0.075748,0.996021,234.031723,-188.576218,946.615356
58,0.241667,0.003744,0.041111,0.179216,-0.982943,68.044586,-86.938728,25.449795,0.003773,0.003410,0.247934,-0.968764,351.429626,-207.093399,22.364283,-0.046998,0.001829,-0.073911,0.996155,234.363724,-189.176880,946.640320
59,0.245833,0.003859,0.041049,0.178949,-0.982994,68.085190,-86.913750,25.493191,0.003607,0.003119,0.247875,-0.968780,351.467194,-207.114838,22.353563,-0.046987,0.002282,-0.072414,0.996265,234.597153,-189.776306,946.666138
60,0.250000,0.003975,0.040970,0.178598,-0.983061,68.116341,-86.865799,25.539873,0.003456,0.002805,0.247820,-0.968796,351.501068,-207.142120,22.354292,-0.046902,0.002330,-0.070552,0.996402,234.878220,-190.305054,946.737854
61,0.254167,0.003691,0.040750,0.178181,-0.983147,68.141136,-86.765610,25.572269,0.003473,0.002716,0.247893,-0.968777,351.551208,-207.173447,22.334904,-0.047715,0.003054,-0.068659,0.996494,235.177612,-190.780319,946.842224
62,0.258333,0.003587,0.040672,0.177007,-0.983362,68.060860,-86.662971,25.678024,0.003503,0.002675,0.247978,-0.968755,351.600189,-207.210205,22.317604,-0.047935,0.003475,-0.067291,0.996575,235.367813,-191.430740,946.901123
63,0.262500,0.003924,0.040997,0.175978,-0.983532,67.998131,-86.602295,25.745611,0.003452,0.002526,0.248013,-0.968747,351.640625,-207.240204,22.313896,-0.048278,0.003927,-0.065692,0.996664,235.574097,-192.001877,946.946350
64,0.266667,0.004176,0.041359,0.175555,-0.983592,68.021988,-86.565605,25.824530,0.003263,0.002331,0.248013,-0.968748,351.669800,-207.263916,22.311882,-0.048443,0.004071,-0.064037,0.996763,235.759262,-192.560852,946.930176
65,0.270833,0.004336,0.041425,0.175315,-0.983631,68.072220,-86.546555,25.909765,0.003185,0.002235,0.248022,-0.968747,351.707764,-207.301971,22.326597,-0.048480,0.004132,-0.062522,0.996857,235.919128,-193.222687,946.919922
66,0.275000,0.004568,0.041591,0.174987,-0.983681,68.115730,-86.508263,26.009747,0.003018,0.002105,0.248060,-0.968738,351.748993,-207.337753,22.327822,-0.049327,0.004860,-0.060956,0.996909,236.075226,-193.771179,946.725037
67,0.279167,0.004856,0.041803,0.174577,-0.983744,68.163582,-86.453018,26.121365,0.002934,0.002093,0.248117,-0.968723,351.795227,-207.370926,22.332846,-0.049911,0.005174,-0.059548,0.996964,236.214005,-194.413452,946.596863
68,0.283333,0.005407,0.042028,0.174047,-0.983825,68.195534,-86.398094,26.243172,0.002885,0.002113,0.248226,-0.968696,351.844666,-207.408691,22.338715,-0.050450,0.005371,-0.058162,0.997017,236.316757,-195.089157,946.509949
69,0.287500,0.005950,0.042480,0.173519,-0.983896,68.216103,-86.343056,26.373947,0.002810,0.002160,0.248320,-0.968672,351.900818,-207.441772,22.345440,-0.050864,0.005673,-0.056579,0.997085,236.467560,-195.639648,946.484131
70,0.291667,0.006435,0.043392,0.172987,-0.983947,68.237373,-86.254318,26.504456,0.002755,0.002120,0.248400,-0.968651,351.944855,-207.470352,22.348803,-0.050970,0.005821,-0.055082,0.997163,236.561554,-196.270737,946.381409
71,0.295833,0.006946,0.044079,0.172419,-0.984012,68.269836,-86.187843,26.641729,0.002700,0.001989,0.248372,-0.968659,351.976227,-207.489517,22.340149,-0.051123,0.005893,-0.053719,0.997229,236.631454,-196.929489,946.390503
72,0.300000,0.007516,0.044806,0.171768,-0.984089,68.285507,-86.108047,26.804462,0.002699,0.001761,0.248305,-0.968677,352.004883,-207.496735,22.319365,-0.051072,0.006085,-0.052269,0.997308,236.700348,-197.515167,946.407349
73,0.304167,0.008258,0.045767,0.170910,-0.984189,68.278610,-86.001526,26.976147,0.002590,0.001487,0.248306,-0.968677,352.031128,-207.500854,22.306683,-0.051358,0.006362,-0.050686,0.997373,236.779251,-198.137817,946.430542
74,0.308333,0.008910,0.046992,0.169977,-0.984287,68.258659,-85.874496,27.159410,0.002541,0.001339,0.248275,-0.968685,352.061096,-207.505173,22.295479,-0.051548,0.006354,-0.049243,0.997436,236.783386,-198.787506,946.401367
75,0.312500,0.009325,0.048743,0.169217,-0.984329,68.218666,-85.757935,27.302816,0.002498,0.001220,0.248258,-0.968690,352.095612,-207.513641,22.282892,-0.052069,0.006336,-0.047743,0.997481,236.807556,-199.417053,946.392639
76,0.316667,0.009596,0.048622,0.168386,-0.984474,68.283554,-85.652252,27.233641,0.002553,0.001143,0.248295,-0.968680,352.124146,-207.531204,22.267517,-0.052082,0.007054,-0.046208,0.997548,236.879089,-199.926453,946.469055
77,0.320833,0.009894,0.047601,0.167526,-0.984668,68.394295,-85.599197,27.325497,0.002505,0.000979,0.248309,-0.968677,352.142487,-207.539108,22.251974,-0.052138,0.006802,-0.044741,0.997614,236.825928,-200.613800,946.405457
78,0.325000,0.010390,0.052878,0.167301,-0.984432,68.158440,-85.495522,27.796526,0.002510,0.000885,0.248315,-0.968676,352.159119,-207.536911,22.243053,-0.052136,0.007050,-0.043412,0.997671,236.793121,-201.268845,946.406555
79,0.329167,0.010699,0.054993,0.166523,-0.984445,68.092178,-85.414734,27.994007,0.002542,0.000848,0.248324,-0.968673,352.178253,-207.547318,22.232391,-0.044199,0.005432,-0.043023,0.998081,236.435699,-202.088303,945.686584
80,0.333333,0.010746,0.057569,0.165634,-0.984447,67.997505,-85.334076,28.165003,0.002538,0.001152,0.248589,-0.968605,352.248932,-207.597672,22.256409,-0.044462,0.005485,-0.041693,0.998126,236.375641,-202.656982,945.728027
81,0.337500,0.010623,0.060417,0.164665,-0.984440,67.924057,-85.276588,28.356989,0.002500,0.000879,0.248490,-0.968631,352.227600,-207.565964,22.225880,-0.043976,0.005292,-0.040353,0.998203,236.304276,-203.238998,945.630981
82,0.341667,0.010390,0.062843,0.163502,-0.984485,67.892471,-85.250473,28.630487,0.002532,0.000557,0.248307,-0.968678,352.211212,-207.535141,22.184113,-0.044446,0.005217,-0.038993,0.998237,236.252029,-203.780319,945.648865
83,0.345833,0.009633,0.066610,0.162235,-0.984454,67.862679,-85.207939,28.850698,0.002507,0.000987,0.248654,-0.968589,352.300995,-207.600082,22.227331,-0.044735,0.004766,-0.037491,0.998284,236.167465,-204.370102,945.590881
84,0.350000,0.008674,0.070018,0.160773,-0.984467,67.760498,-85.161865,29.082773,0.002515,0.000970,0.248667,-0.968585,352.322144,-207.605347,22.222750,-0.045779,0.005178,-0.036162,0.998283,236.106552,-204.957458,945.723450
85,0.354167,0.007946,0.073097,0.159248,-0.984497,67.626747,-85.099716,29.351992,0.002511,0.000917,0.248661,-0.968587,352.337738,-207.609314,22.223577,-0.044859,0.005210,-0.034911,0.998370,235.964584,-205.411880,945.650024
86,0.358333,0.007829,0.076458,0.157268,-0.984561,67.452461,-84.983528,29.718004,0.002514,0.000848,0.248657,-0.968588,352.352814,-207.609070,22.215757,-0.044112,0.004454,-0.032378,0.998492,235.410965,-206.253372,945.570862
87,0.362500,0.007336,0.079542,0.155143,-0.984657,67.230347,-84.922585,30.096153,0.002537,0.000847,0.248680,-0.968582,352.368103,-207.610321,22.208620,-0.044013,0.004708,-0.031356,0.998528,235.286972,-206.776581,945.528809
88,0.366667,0.006130,0.077850,0.152969,-0.985141,67.128502,-84.990845,30.302500,0.002555,0.000815,0.248688,-0.968580,352.372162,-207.611771,22.201992,-0.044154,0.005339,-0.030003,0.998560,235.210541,-207.275208,945.686523
89,0.370833,0.004827,0.077730,0.150767,-0.985497,66.887764,-85.036133,30.634411,0.002578,0.000902,0.248687,-0.968580,352.378967,-207.610794,22.195395,-0.044146,0.006037,-0.028923,0.998588,235.085098,-207.720474,945.818481
90,0.375000,0.003129,0.078594,0.148400,-0.985794,66.460655,-85.075584,30.988169,0.002593,0.000853,0.248703,-0.968576,352.395447,-207.605743,22.190504,-0.044175,0.006615,-0.027757,0.998616,234.971634,-208.132355,945.935730
91,0.379167,0.001467,0.080133,0.146372,-0.985978,65.938950,-85.173752,31.298954,0.002617,0.000822,0.248738,-0.968567,352.405426,-207.603607,22.189964,-0.044322,0.007295,-0.026888,0.998629,234.814774,-208.641907,946.017334
92,0.383333,0.000169,0.080976,0.144061,-0.986250,65.287437,-85.239914,31.646423,0.002648,0.000802,0.248727,-0.968570,352.415253,-207.602570,22.185070,-0.044230,0.007920,-0.026148,0.998648,234.629288,-209.119888,946.082153
93,0.387500,-0.001265,0.081806,0.141171,-0.986599,64.464012,-85.238243,32.070927,0.002678,0.000808,0.248744,-0.968565,352.424316,-207.599701,22.186132,-0.044085,0.008630,-0.025213,0.998672,234.493774,-209.533432,946.210083
94,0.391667,-0.002364,0.082788,0.138345,-0.986915,63.575752,-85.285744,32.498920,0.002713,0.000868,0.248756,-0.968562,352.436127,-207.592712,22.185104,-0.044329,0.009375,-0.024418,0.998675,234.365005,-209.925247,946.349976
95,0.395833,-0.003697,0.082743,0.135553,-0.987302,62.571651,-85.343460,32.907902,0.002730,0.000894,0.248779,-0.968556,352.439117,-207.582001,22.174097,-0.044082,0.009842,-0.023473,0.998704,234.201431,-210.271957,946.487366
96,0.400000,-0.005368,0.082343,0.132787,-0.987704,61.472309,-85.424522,33.340385,0.002775,0.000880,0.248780,-0.968556,352.440918,-207.571609,22.172474,-0.043774,0.009893,-0.022516,0.998739,234.051849,-210.655121,946.540222
97,0.404167,-0.006413,0.081253,0.130035,-0.988154,60.332706,-85.544373,33.847336,0.002828,0.000976,0.248795,-0.968552,352.454010,-207.567719,22.169361,-0.043611,0.010923,-0.021630,0.998755,233.835571,-210.989182,946.808044
98,0.408333,-0.008212,0.082512,0.127269,-0.988396,59.146614,-85.663231,34.178902,0.002869,0.000948,0.248770,-0.968558,352.463562,-207.557892,22.167761,-0.043635,0.011639,-0.020965,0.998760,233.638260,-211.337067,946.969116
99,0.412500,-0.008763,0.080675,0.125303,-0.988794,57.813400,-85.869377,34.661201,0.002926,0.001037,0.248793,-0.968552,352.460876,-207.546646,22.167315,-0.043613,0.012365,-0.020293,0.998766,233.447998,-211.692917,947.139526
100,0.416667,-0.009250,0.079044,0.123233,-0.989182,56.305393,-86.045296,35.123482,0.002972,0.001078,0.248827,-0.968543,352.465088,-207.538666,22.163713,-0.043553,0.012719,-0.019683,0.998776,233.252747,-212.007919,947.219788
101,0.420833,-0.009122,0.077927,0.121116,-0.989533,54.722256,-86.243744,35.612904,0.003004,0.001195,0.248817,-0.968545,352.469269,-207.525406,22.156105,-0.043194,0.012927,-0.019071,0.998801,233.034683,-212.294281,947.286438
102,0.425000,-0.009086,0.076359,0.119090,-0.989901,53.013649,-86.491577,36.148182,0.003035,0.001225,0.248861,-0.968534,352.477081,-207.509750,22.151712,-0.042959,0.013508,-0.018582,0.998813,232.827301,-212.601089,947.407715
103,0.429167,-0.008353,0.073875,0.117646,-0.990269,51.169441,-86.760735,36.697460,0.003081,0.001241,0.248861,-0.968534,352.476288,-207.496078,22.145935,-0.040473,0.011457,-0.020724,0.998900,232.044830,-212.694580,946.698181
104,0.433333,-0.009120,0.073274,0.115572,-0.990551,49.311459,-86.985008,37.168522,0.003160,0.001334,0.248883,-0.968527,352.481079,-207.492081,22.145555,-0.040658,0.011830,-0.020276,0.998897,231.853226,-212.983658,946.801819
105,0.437500,-0.008540,0.071739,0.114081,-0.990841,47.302448,-87.304146,37.664577,0.003245,0.001413,0.248894,-0.968524,352.487244,-207.488495,22.138332,-0.040892,0.012050,-0.019693,0.998897,231.670074,-213.223572,946.951538
106,0.441667,-0.009298,0.069976,0.112929,-0.991092,45.134441,-87.645027,38.072197,0.003290,0.001443,0.248888,-0.968526,352.488495,-207.478683,22.134947,-0.040938,0.012370,-0.019181,0.998901,231.464905,-213.454178,947.063599
107,0.445833,-0.008296,0.068529,0.111048,-0.991415,42.953442,-87.971008,38.667210,0.003351,0.001520,0.248908,-0.968520,352.489838,-207.469070,22.134317,-0.040784,0.012851,-0.018747,0.998909,231.199020,-213.726608,947.212341
108,0.450000,-0.008038,0.067022,0.109746,-0.991665,40.648052,-88.311226,39.156834,0.003407,0.001621,0.248946,-0.968510,352.493927,-207.459747,22.128195,-0.040772,0.013376,-0.018341,0.998911,230.950790,-213.953003,947.366089
109,0.454167,-0.007014,0.065723,0.108542,-0.991892,38.281898,-88.689659,39.658478,0.003452,0.001684,0.248974,-0.968503,352.491425,-207.445801,22.124269,-0.040707,0.013868,-0.017951,0.998914,230.704498,-214.154816,947.479553
110,0.458333,-0.006075,0.062952,0.107676,-0.992172,35.723881,-89.094223,40.178886,0.003509,0.001843,0.248984,-0.968499,352.486389,-207.429764,22.120775,-0.040915,0.014320,-0.017819,0.998901,230.418777,-214.377060,947.588745
111,0.462500,-0.005408,0.060983,0.106587,-0.992417,33.141048,-89.470039,40.704037,0.003625,0.002014,0.249010,-0.968492,352.481018,-207.417038,22.118013,-0.040976,0.014844,-0.017488,0.998897,230.130829,-214.592880,947.701233
112,0.466667,-0.005291,0.060723,0.105138,-0.992588,30.624317,-89.907867,41.119095,0.003685,0.002074,0.249033,-0.968486,352.474365,-207.393845,22.114317,-0.040952,0.015388,-0.017206,0.998895,229.810822,-214.774506,947.821594
