Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.013225,-0.013653,-0.361284,0.932262,-441.006744,1147.918457,37.167328,0.016359,0.016459,0.428748,-0.903126,-205.514511,958.554749,37.014114,0.019438,0.005239,0.298673,-0.954143,-308.520386,1054.942017,958.716309
11,0.045833,-0.013229,-0.013710,-0.361286,0.932261,-440.998718,1147.917847,37.163296,0.016326,0.016526,0.428737,-0.903130,-205.512115,958.558533,37.017773,0.019460,0.005314,0.298701,-0.954134,-308.516235,1054.948608,958.701721
12,0.050000,-0.013240,-0.013706,-0.361271,0.932266,-441.006165,1147.919678,37.163643,0.016354,0.016538,0.428747,-0.903125,-205.514526,958.563843,37.016895,0.019454,0.005259,0.298712,-0.954131,-308.495209,1054.969849,958.709961
13,0.054167,-0.013067,-0.013037,-0.361406,0.932226,-441.020325,1147.888306,37.112484,0.016382,0.016571,0.428757,-0.903119,-205.514954,958.557068,37.015705,0.019486,0.005287,0.298752,-0.954117,-308.482300,1054.979248,958.695312
14,0.058333,-0.013088,-0.013023,-0.361343,0.932250,-441.022064,1147.902588,37.113079,0.016358,0.016536,0.428746,-0.903125,-205.513412,958.555237,37.016323,0.019525,0.005262,0.298751,-0.954117,-308.467804,1054.989502,958.700073
15,0.062500,-0.013162,-0.013321,-0.361324,0.932252,-441.014252,1147.911133,37.131844,0.016375,0.016526,0.428743,-0.903127,-205.513748,958.557617,37.017014,0.019528,0.005271,0.298760,-0.954114,-308.459991,1054.996582,958.693359
16,0.066667,-0.013210,-0.013601,-0.361271,0.932268,-441.008118,1147.916870,37.155838,0.016355,0.016529,0.428751,-0.903123,-205.511368,958.553406,37.021332,0.019563,0.005230,0.298786,-0.954105,-308.449005,1055.007812,958.698425
17,0.070833,-0.013276,-0.013841,-0.361266,0.932265,-441.000916,1147.921997,37.168488,0.016337,0.016519,0.428753,-0.903123,-205.512146,958.559509,37.016396,0.019587,0.005263,0.298820,-0.954094,-308.438477,1055.019165,958.690918
18,0.075000,-0.013259,-0.013878,-0.361273,0.932262,-440.997040,1147.923584,37.170261,0.016336,0.016512,0.428741,-0.903129,-205.515488,958.556946,37.014828,0.019607,0.005232,0.298821,-0.954093,-308.422180,1055.035156,958.694458
19,0.079167,-0.013292,-0.013867,-0.361316,0.932246,-440.997864,1147.913940,37.170715,0.016320,0.016513,0.428746,-0.903127,-205.511276,958.556213,37.018028,0.019605,0.005261,0.298828,-0.954091,-308.406982,1055.053589,958.687866
20,0.083333,-0.013280,-0.013830,-0.361278,0.932261,-440.998169,1147.917236,37.166359,0.016332,0.016514,0.428734,-0.903132,-205.514771,958.559021,37.019905,0.019637,0.005226,0.298837,-0.954088,-308.392456,1055.049194,958.687134
21,0.087500,-0.013265,-0.013832,-0.361297,0.932254,-441.005035,1147.917480,37.160294,0.016357,0.016543,0.428756,-0.903121,-205.511093,958.556763,37.017811,0.019654,0.005275,0.298845,-0.954085,-308.375153,1055.076904,958.685547
22,0.091667,-0.013261,-0.013781,-0.361309,0.932250,-441.012909,1147.915283,37.157028,0.016352,0.016549,0.428748,-0.903125,-205.513962,958.558228,37.017815,0.019690,0.005220,0.298873,-0.954076,-308.360321,1055.087646,958.685059
23,0.095833,-0.013247,-0.013805,-0.361289,0.932258,-441.009796,1147.921387,37.156811,0.016337,0.016508,0.428753,-0.903123,-205.518448,958.558411,37.022869,0.019692,0.005212,0.298886,-0.954072,-308.347412,1055.097900,958.689209
24,0.100000,-0.013278,-0.013795,-0.361303,0.932252,-441.011200,1147.917603,37.154243,0.016374,0.016528,0.428756,-0.903121,-205.515549,958.559143,37.017750,0.019712,0.005228,0.298912,-0.954063,-308.339355,1055.110352,958.688782
25,0.104167,-0.013275,-0.013894,-0.361291,0.932255,-441.008820,1147.923584,37.162743,0.016352,0.016544,0.428747,-0.903125,-205.513565,958.560852,37.018497,0.019740,0.005192,0.298934,-0.954055,-308.325836,1055.123657,958.695129
26,0.108333,-0.013279,-0.013866,-0.361284,0.932258,-441.006409,1147.920654,37.162582,0.016334,0.016504,0.428764,-0.903118,-205.512314,958.557434,37.019852,0.019738,0.005237,0.298936,-0.954055,-308.298492,1055.140137,958.695862
27,0.112500,-0.013257,-0.013912,-0.361291,0.932255,-441.005310,1147.925659,37.166180,0.016368,0.016553,0.428756,-0.903120,-205.514114,958.560974,37.025242,0.019770,0.005264,0.298949,-0.954050,-308.283661,1055.152588,958.692017
28,0.116667,-0.013313,-0.013790,-0.361323,0.932244,-441.010193,1147.922852,37.158791,0.016352,0.016507,0.428752,-0.903123,-205.512054,958.564453,37.025536,0.019770,0.005221,0.298957,-0.954047,-308.264374,1055.165771,958.694580
29,0.120833,-0.013285,-0.013828,-0.361306,0.932250,-441.008789,1147.924316,37.159725,0.016369,0.016558,0.428738,-0.903129,-205.513092,958.562500,37.019104,0.019790,0.005229,0.298980,-0.954040,-308.253082,1055.179321,958.695190
30,0.125000,-0.013294,-0.013868,-0.361302,0.932251,-441.010162,1147.923950,37.164860,0.016395,0.016543,0.428772,-0.903113,-205.511017,958.560913,37.023685,0.019749,0.005325,0.298974,-0.954042,-308.213989,1055.223877,958.696960
31,0.129167,-0.013308,-0.013877,-0.361297,0.932253,-441.004669,1147.926270,37.164005,0.016354,0.016506,0.428751,-0.903124,-205.510269,958.568726,37.024044,0.019769,0.005304,0.298995,-0.954035,-308.199615,1055.236572,958.701660
32,0.133333,-0.013293,-0.013914,-0.361297,0.932252,-441.008636,1147.929443,37.164642,0.016389,0.016570,0.428725,-0.903134,-205.513550,958.564453,37.020863,0.019777,0.005362,0.298998,-0.954034,-308.183014,1055.255859,958.696045
33,0.137500,-0.013297,-0.013971,-0.361301,0.932250,-441.012939,1147.930054,37.172211,0.016368,0.016561,0.428747,-0.903124,-205.512451,958.564941,37.027161,0.019809,0.005232,0.299035,-0.954022,-308.165314,1055.263916,958.707153
34,0.141667,-0.013305,-0.013914,-0.361309,0.932247,-441.012909,1147.928955,37.167950,0.016371,0.016549,0.428751,-0.903123,-205.514053,958.565002,37.029133,0.019834,0.005237,0.299050,-0.954017,-308.144257,1055.278931,958.708191
35,0.145833,-0.013288,-0.013883,-0.361304,0.932250,-441.011566,1147.926636,37.165623,0.016367,0.016554,0.428747,-0.903125,-205.512878,958.565308,37.031563,0.019842,0.005256,0.299084,-0.954006,-308.131378,1055.292725,958.704712
36,0.150000,-0.013303,-0.013981,-0.361314,0.932245,-441.011932,1147.931274,37.170670,0.016370,0.016539,0.428753,-0.903122,-205.514206,958.570801,37.027248,0.019860,0.005254,0.299085,-0.954005,-308.110077,1055.310669,958.703491
37,0.154167,-0.013335,-0.013986,-0.361326,0.932239,-441.012238,1147.929321,37.171848,0.016353,0.016545,0.428743,-0.903127,-205.512939,958.564514,37.023739,0.019867,0.005217,0.299096,-0.954002,-308.097717,1055.316040,958.705017
38,0.158333,-0.013348,-0.014017,-0.361307,0.932246,-441.007294,1147.932495,37.169037,0.016399,0.016579,0.428748,-0.903123,-205.513168,958.566772,37.027607,0.019912,0.005198,0.299102,-0.953999,-308.078247,1055.330322,958.705505
39,0.162500,-0.013351,-0.013946,-0.361316,0.932244,-441.007324,1147.929688,37.169907,0.016386,0.016558,0.428734,-0.903130,-205.511307,958.563232,37.021744,0.019903,0.005122,0.299143,-0.953987,-308.044312,1055.350464,958.705261
40,0.166667,-0.013339,-0.014013,-0.361303,0.932248,-441.006165,1147.931274,37.169212,0.016366,0.016538,0.428749,-0.903124,-205.511551,958.566345,37.021755,0.019885,0.005183,0.299097,-0.954001,-308.008209,1055.384888,958.699707
41,0.170833,-0.013333,-0.014026,-0.361290,0.932253,-441.005402,1147.932129,37.168915,0.016349,0.016535,0.428762,-0.903118,-205.513809,958.566040,37.024063,0.019934,0.005101,0.299182,-0.953974,-308.006531,1055.390503,958.701843
42,0.175000,-0.013329,-0.014025,-0.361286,0.932254,-441.011322,1147.930664,37.169640,0.016369,0.016534,0.428746,-0.903125,-205.513428,958.561279,37.026909,0.019891,0.005183,0.299142,-0.953987,-307.973724,1055.421021,958.696533
43,0.179167,-0.013335,-0.014008,-0.361272,0.932260,-441.007538,1147.934937,37.167423,0.016344,0.016520,0.428748,-0.903125,-205.516464,958.567871,37.028114,0.019955,0.005081,0.299159,-0.953981,-307.957520,1055.424805,958.709534
44,0.183333,-0.013337,-0.013997,-0.361289,0.932254,-441.007904,1147.929321,37.166096,0.016376,0.016575,0.428735,-0.903130,-205.516418,958.567993,37.025654,0.019964,0.005085,0.299165,-0.953979,-307.931976,1055.448364,958.701416
45,0.187500,-0.013363,-0.014037,-0.361292,0.932251,-441.006042,1147.931519,37.162838,0.016366,0.016551,0.428761,-0.903118,-205.511185,958.563477,37.025497,0.019964,0.005143,0.299178,-0.953975,-307.910767,1055.470215,958.690613
46,0.191667,-0.013344,-0.014044,-0.361278,0.932257,-441.004089,1147.933105,37.161690,0.016328,0.016529,0.428751,-0.903124,-205.514969,958.568848,37.022652,0.019986,0.005119,0.299195,-0.953969,-307.890137,1055.484741,958.687500
47,0.195833,-0.013335,-0.014042,-0.361243,0.932271,-441.002472,1147.932983,37.165829,0.016341,0.016531,0.428748,-0.903125,-205.515442,958.569641,37.029427,0.020015,0.005050,0.299184,-0.953972,-307.863464,1055.498169,958.691589
48,0.200000,-0.013326,-0.014044,-0.361279,0.932257,-441.006256,1147.930786,37.168213,0.016390,0.016553,0.428758,-0.903119,-205.515244,958.568359,37.028076,0.020071,0.005096,0.299190,-0.953969,-307.843170,1055.510498,958.690247
49,0.204167,-0.013345,-0.014004,-0.361300,0.932249,-441.007568,1147.929321,37.160851,0.016392,0.016554,0.428761,-0.903118,-205.514923,958.564209,37.025429,0.020053,0.005033,0.299196,-0.953968,-307.814606,1055.523193,958.689270
50,0.208333,-0.013313,-0.014048,-0.361277,0.932258,-441.003723,1147.932007,37.169186,0.016385,0.016561,0.428753,-0.903121,-205.515396,958.568237,37.023857,0.020079,0.005011,0.299204,-0.953965,-307.794312,1055.540894,958.688599
51,0.212500,-0.013336,-0.013997,-0.361270,0.932261,-441.007965,1147.932983,37.167652,0.016388,0.016576,0.428732,-0.903131,-205.516800,958.565308,37.028313,0.020115,0.005043,0.299204,-0.953964,-307.775635,1055.557251,958.679810
52,0.216667,-0.013321,-0.014000,-0.361262,0.932264,-441.003174,1147.934692,37.167534,0.016374,0.016559,0.428770,-0.903113,-205.513046,958.567383,37.025143,0.020103,0.005018,0.299231,-0.953956,-307.754578,1055.572998,958.677063
53,0.220833,-0.013355,-0.013972,-0.361274,0.932259,-441.002960,1147.935303,37.163330,0.016360,0.016533,0.428767,-0.903116,-205.515350,958.568115,37.027027,0.020143,0.004971,0.299210,-0.953962,-307.727844,1055.585205,958.683533
54,0.225000,-0.013363,-0.013966,-0.361275,0.932259,-441.003510,1147.938110,37.165730,0.016335,0.016547,0.428756,-0.903121,-205.512985,958.569946,37.024288,0.020156,0.004927,0.299208,-0.953963,-307.703339,1055.597412,958.684448
55,0.229167,-0.013343,-0.013929,-0.361267,0.932263,-441.007690,1147.929932,37.163445,0.016371,0.016553,0.428759,-0.903119,-205.514526,958.569702,37.024532,0.020171,0.004945,0.299194,-0.953966,-307.685883,1055.612549,958.680786
56,0.233333,-0.013348,-0.013912,-0.361259,0.932266,-441.001740,1147.935791,37.165981,0.016400,0.016565,0.428765,-0.903115,-205.511673,958.562805,37.025162,0.020170,0.004867,0.299187,-0.953969,-307.654633,1055.629761,958.686584
57,0.237500,-0.013162,-0.013197,-0.361414,0.932219,-441.017853,1147.904297,37.115990,0.016367,0.016526,0.428748,-0.903124,-205.513474,958.572083,37.029278,0.020203,0.004817,0.299181,-0.953970,-307.645721,1055.637207,958.690002
58,0.241667,-0.013176,-0.013248,-0.361354,0.932241,-441.024719,1147.914673,37.121773,0.016393,0.016561,0.428762,-0.903117,-205.515060,958.569275,37.026569,0.020226,0.004813,0.299176,-0.953972,-307.622375,1055.649048,958.690979
59,0.245833,-0.013261,-0.013454,-0.361294,0.932260,-441.022491,1147.928345,37.131245,0.016378,0.016563,0.428754,-0.903121,-205.511429,958.569214,37.029480,0.020214,0.004744,0.299165,-0.953975,-307.591187,1055.664917,958.692993
60,0.250000,-0.013326,-0.013746,-0.361289,0.932257,-441.008972,1147.932495,37.155140,0.016365,0.016524,0.428761,-0.903119,-205.514404,958.570679,37.025055,0.020252,0.004775,0.299151,-0.953979,-307.576172,1055.674072,958.693420
61,0.254167,-0.013368,-0.013993,-0.361267,0.932261,-440.996857,1147.931152,37.170162,0.016378,0.016540,0.428751,-0.903123,-205.513977,958.567200,37.027882,0.020255,0.004762,0.299123,-0.953988,-307.547455,1055.691406,958.690125
62,0.258333,-0.013372,-0.014004,-0.361235,0.932274,-440.993805,1147.932251,37.177132,0.016375,0.016551,0.428751,-0.903123,-205.515747,958.569946,37.027725,0.020265,0.004747,0.299126,-0.953987,-307.518768,1055.707397,958.687683
63,0.262500,-0.013375,-0.013958,-0.361236,0.932274,-440.993378,1147.937744,37.173767,0.016345,0.016530,0.428766,-0.903117,-205.513321,958.568481,37.027020,0.020260,0.004718,0.299087,-0.953999,-307.494293,1055.724609,958.692505
64,0.266667,-0.013371,-0.013858,-0.361267,0.932264,-440.999969,1147.929321,37.167198,0.016377,0.016548,0.428749,-0.903123,-205.516449,958.568604,37.023872,0.020305,0.004754,0.299095,-0.953996,-307.468811,1055.742065,958.681946
65,0.270833,-0.013368,-0.013939,-0.361232,0.932276,-440.995941,1147.933838,37.171471,0.016390,0.016572,0.428738,-0.903128,-205.512054,958.564209,37.024372,0.020333,0.004686,0.299097,-0.953995,-307.445831,1055.745361,958.685608
66,0.275000,-0.013344,-0.013826,-0.361217,0.932284,-440.995331,1147.932739,37.157825,0.016386,0.016558,0.428743,-0.903126,-205.512527,958.564636,37.023823,0.020305,0.004683,0.299061,-0.954007,-307.418121,1055.765015,958.683044
67,0.279167,-0.013379,-0.013834,-0.361237,0.932275,-440.999542,1147.932373,37.160419,0.016375,0.016563,0.428731,-0.903132,-205.517273,958.566406,37.025822,0.020361,0.004625,0.299073,-0.954002,-307.392731,1055.776855,958.684204
68,0.283333,-0.013376,-0.013902,-0.361196,0.932290,-440.998413,1147.936523,37.165421,0.016352,0.016494,0.428740,-0.903129,-205.517105,958.572144,37.028240,0.020372,0.004562,0.299055,-0.954008,-307.362732,1055.788330,958.690674
69,0.287500,-0.013394,-0.013800,-0.361222,0.932282,-440.999390,1147.928589,37.155056,0.016420,0.016589,0.428740,-0.903126,-205.511536,958.567200,37.023300,0.020290,0.004637,0.299053,-0.954010,-307.292114,1055.858276,958.700745
70,0.291667,-0.013400,-0.013825,-0.361212,0.932285,-440.999023,1147.930786,37.161015,0.016365,0.016489,0.428752,-0.903123,-205.515045,958.570435,37.024738,0.020342,0.004659,0.299010,-0.954022,-307.267151,1055.864258,958.693176
71,0.295833,-0.013401,-0.013879,-0.361155,0.932306,-440.994110,1147.939697,37.162479,0.016383,0.016541,0.428727,-0.903134,-205.514328,958.574219,37.025513,0.020357,0.004632,0.299014,-0.954020,-307.238403,1055.883423,958.692749
72,0.300000,-0.013405,-0.013903,-0.361163,0.932303,-440.990540,1147.938599,37.167439,0.016393,0.016572,0.428729,-0.903132,-205.512131,958.565674,37.021458,0.020355,0.004691,0.299028,-0.954016,-307.211609,1055.915039,958.674072
73,0.304167,-0.013410,-0.013853,-0.361155,0.932307,-440.988037,1147.942749,37.164467,0.016384,0.016533,0.428736,-0.903130,-205.514786,958.570129,37.025597,0.020357,0.004675,0.298995,-0.954026,-307.181091,1055.933350,958.673462
74,0.308333,-0.013403,-0.013858,-0.361151,0.932308,-440.987701,1147.946655,37.160957,0.016373,0.016511,0.428758,-0.903120,-205.511780,958.573914,37.024109,0.020393,0.004575,0.298953,-0.954039,-307.153351,1055.927124,958.679932
75,0.312500,-0.013418,-0.013861,-0.361152,0.932307,-440.988617,1147.948853,37.158730,0.016378,0.016504,0.428749,-0.903125,-205.514099,958.572937,37.025730,0.020393,0.004783,0.299089,-0.953995,-307.099518,1055.999146,958.647278
76,0.316667,-0.013434,-0.013877,-0.361141,0.932311,-440.995972,1147.952148,37.162445,0.016394,0.016529,0.428732,-0.903132,-205.513916,958.572205,37.023232,0.020389,0.004728,0.299107,-0.953990,-307.071472,1056.004517,958.652222
77,0.320833,-0.013475,-0.013911,-0.361137,0.932312,-440.996002,1147.953003,37.157322,0.016436,0.016577,0.428731,-0.903131,-205.513870,958.570862,37.022099,0.020413,0.004689,0.299079,-0.953998,-307.039246,1056.026489,958.656189
78,0.325000,-0.013488,-0.014072,-0.361130,0.932312,-441.001251,1147.956543,37.164280,0.016401,0.016536,0.428736,-0.903130,-205.514023,958.574585,37.027020,0.020455,0.004656,0.299057,-0.954005,-307.016968,1056.037476,958.654480
79,0.329167,-0.013512,-0.014132,-0.361082,0.932329,-440.996948,1147.962402,37.159882,0.016356,0.016485,0.428751,-0.903124,-205.514435,958.577759,37.023483,0.020465,0.004616,0.299045,-0.954008,-306.990387,1056.043945,958.660889
80,0.333333,-0.013540,-0.014182,-0.361073,0.932331,-440.998657,1147.967041,37.160015,0.016397,0.016529,0.428731,-0.903132,-205.516495,958.574463,37.025848,0.020468,0.004601,0.299013,-0.954018,-306.960419,1056.053223,958.671387
81,0.337500,-0.013572,-0.014281,-0.361084,0.932325,-441.002533,1147.972168,37.164227,0.016373,0.016477,0.428746,-0.903126,-205.514923,958.574646,37.027222,0.020455,0.004599,0.298979,-0.954029,-306.931183,1056.069824,958.671265
82,0.341667,-0.013576,-0.014342,-0.361085,0.932324,-441.004944,1147.973999,37.159290,0.016361,0.016488,0.428741,-0.903129,-205.514359,958.573914,37.029057,0.020488,0.004565,0.298953,-0.954037,-306.910034,1056.076660,958.689453
83,0.345833,-0.013609,-0.014466,-0.361059,0.932332,-441.015533,1147.981934,37.165077,0.016384,0.016469,0.428728,-0.903135,-205.515015,958.571472,37.028248,0.020513,0.004464,0.298961,-0.954035,-306.882446,1056.081665,958.705627
84,0.350000,-0.013655,-0.014711,-0.361050,0.932330,-441.018860,1147.990845,37.167690,0.016377,0.016491,0.428729,-0.903134,-205.515106,958.575439,37.029491,0.020564,0.004320,0.298927,-0.954045,-306.864838,1056.074341,958.735535
85,0.354167,-0.013705,-0.014887,-0.361065,0.932321,-441.032135,1147.998047,37.171890,0.016407,0.016481,0.428734,-0.903131,-205.513916,958.572937,37.031269,0.020582,0.004310,0.298923,-0.954045,-306.838837,1056.083008,958.745300
86,0.358333,-0.013770,-0.015082,-0.361033,0.932329,-441.033081,1148.015015,37.172127,0.016472,0.016491,0.428741,-0.903127,-205.518387,958.570801,37.025806,0.020602,0.004313,0.298954,-0.954035,-306.806335,1056.106201,958.758972
87,0.362500,-0.013628,-0.014559,-0.361138,0.932299,-441.059509,1147.994995,37.130772,0.016407,0.016483,0.428744,-0.903127,-205.516174,958.574585,37.032055,0.020649,0.004255,0.298964,-0.954031,-306.779907,1056.105225,958.773560
88,0.366667,-0.013441,-0.013749,-0.361341,0.932235,-441.111511,1147.962646,37.065952,0.016422,0.016515,0.428715,-0.903139,-205.519531,958.576294,37.032589,0.020673,0.004210,0.299002,-0.954019,-306.753967,1056.104736,958.791260
89,0.370833,-0.013365,-0.013586,-0.361556,0.932156,-441.177429,1147.934448,37.037857,0.016360,0.016453,0.428721,-0.903139,-205.516602,958.574951,37.029617,0.020723,0.004135,0.298996,-0.954020,-306.723419,1056.088989,958.814636
90,0.375000,-0.013411,-0.013743,-0.361561,0.932151,-441.191345,1147.948975,37.039059,0.016411,0.016487,0.428703,-0.903146,-205.514999,958.580200,37.037128,0.020794,0.004037,0.299021,-0.954011,-306.695496,1056.074585,958.843018
91,0.379167,-0.013493,-0.014033,-0.361549,0.932150,-441.190430,1147.971069,37.043137,0.016378,0.016424,0.428720,-0.903140,-205.517319,958.579102,37.041813,0.020854,0.004010,0.299021,-0.954010,-306.669067,1056.064819,958.860107
92,0.383333,-0.013596,-0.014325,-0.361489,0.932167,-441.179169,1147.989380,37.049099,0.016404,0.016398,0.428719,-0.903140,-205.515167,958.578430,37.044758,0.020876,0.003917,0.299028,-0.954008,-306.630341,1056.043335,958.885803
93,0.387500,-0.013685,-0.014643,-0.361458,0.932173,-441.187653,1148.013062,37.055946,0.016456,0.016394,0.428720,-0.903139,-205.517517,958.579590,37.044704,0.020943,0.003847,0.299078,-0.953991,-306.596130,1056.014038,958.911621
94,0.391667,-0.013681,-0.014903,-0.361461,0.932168,-441.200806,1148.029419,37.047131,0.016409,0.016414,0.428685,-0.903156,-205.517136,958.579163,37.049046,0.020994,0.003867,0.299065,-0.953994,-306.563660,1055.963745,958.933716
95,0.395833,-0.013862,-0.015307,-0.361557,0.932121,-441.220215,1148.041382,37.044212,0.016406,0.016360,0.428682,-0.903158,-205.519714,958.581055,37.050724,0.021057,0.003836,0.299105,-0.953980,-306.524689,1055.923096,958.964111
96,0.400000,-0.013956,-0.015585,-0.361634,0.932085,-441.245300,1148.059204,37.032269,0.016400,0.016223,0.428719,-0.903143,-205.518570,958.585327,37.052929,0.021102,0.003934,0.299048,-0.953997,-306.474365,1055.875854,958.980042
97,0.404167,-0.014036,-0.015952,-0.361695,0.932055,-441.277863,1148.087036,37.032040,0.016371,0.016301,0.428682,-0.903160,-205.516342,958.585327,37.067001,0.021204,0.003951,0.299024,-0.954002,-306.431610,1055.804565,959.005432
98,0.408333,-0.014123,-0.016492,-0.361785,0.932009,-441.304718,1148.118774,37.037815,0.016393,0.016235,0.428663,-0.903170,-205.516174,958.588135,37.069878,0.021320,0.003939,0.299083,-0.953981,-306.380371,1055.726440,959.032959
99,0.412500,-0.014243,-0.016951,-0.361893,0.931957,-441.333649,1148.144653,37.028942,0.016428,0.016124,0.428686,-0.903160,-205.516357,958.588928,37.075886,0.021485,0.004002,0.299065,-0.953983,-306.348450,1055.616821,959.050049
100,0.416667,-0.014355,-0.017378,-0.361975,0.931915,-441.371368,1148.174805,37.022324,0.016376,0.016147,0.428654,-0.903176,-205.511993,958.591003,37.082989,0.021628,0.004013,0.299072,-0.953977,-306.298279,1055.516968,959.077881
101,0.420833,-0.014438,-0.017961,-0.362091,0.931858,-441.401062,1148.204956,37.022198,0.016380,0.016101,0.428631,-0.903188,-205.509216,958.593384,37.083546,0.021850,0.004046,0.299077,-0.953970,-306.260345,1055.377930,959.095276
102,0.425000,-0.014535,-0.018591,-0.362218,0.931795,-441.449615,1148.252319,37.027485,0.016383,0.016052,0.428630,-0.903189,-205.504074,958.592773,37.090168,0.022119,0.004116,0.299119,-0.953951,-306.203674,1055.223511,959.111633
103,0.429167,-0.014651,-0.019075,-0.362387,0.931717,-441.496033,1148.286865,37.013832,0.016353,0.015927,0.428618,-0.903197,-205.499878,958.600159,37.104439,0.022305,0.004240,0.299172,-0.953929,-306.132324,1055.068481,959.135681
104,0.433333,-0.014773,-0.019665,-0.362566,0.931633,-441.542755,1148.323242,37.011059,0.016344,0.015816,0.428603,-0.903207,-205.500015,958.600891,37.107067,0.022447,0.004287,0.299209,-0.953914,-306.074402,1054.888916,959.178345
105,0.437500,-0.014935,-0.020330,-0.362706,0.931562,-441.585388,1148.369629,37.016972,0.016333,0.015684,0.428590,-0.903215,-205.491364,958.607056,37.112946,0.022674,0.004415,0.299242,-0.953898,-306.009491,1054.691895,959.191467
106,0.441667,-0.015313,-0.021848,-0.362633,0.931550,-441.594452,1148.475952,37.071411,0.016282,0.015565,0.428596,-0.903216,-205.487686,958.608154,37.122604,0.022998,0.004448,0.299269,-0.953881,-305.957062,1054.477173,959.223206
107,0.445833,-0.015462,-0.022575,-0.362867,0.931439,-441.623047,1148.500244,37.074593,0.016284,0.015528,0.428549,-0.903238,-205.476929,958.612244,37.124580,0.023256,0.004572,0.299216,-0.953891,-305.885437,1054.276367,959.255554
108,0.450000,-0.015530,-0.022770,-0.363064,0.931356,-441.666046,1148.538452,37.052769,0.016228,0.015384,0.428522,-0.903254,-205.472336,958.609802,37.130924,0.023557,0.004576,0.299236,-0.953877,-305.822937,1054.061646,959.293274
109,0.454167,-0.015349,-0.022735,-0.363363,0.931244,-441.721863,1148.542603,36.985756,0.016242,0.015310,0.428517,-0.903258,-205.462616,958.611023,37.141190,0.023891,0.004666,0.299216,-0.953875,-305.762878,1053.816772,959.321106
