Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.013083,-0.009849,-0.481762,0.876149,807.483948,757.319397,13.947695,0.028207,0.025315,0.609082,-0.792201,966.383301,481.965057,12.773770,0.005520,-0.012761,0.386866,-0.922031,898.385193,635.930176,932.798218
11,0.045833,-0.013088,-0.009806,-0.481739,0.876162,807.485229,757.316223,13.952695,0.028173,0.025312,0.609077,-0.792207,966.384827,481.971466,12.773229,0.005549,-0.012721,0.386989,-0.921980,898.374146,635.963440,932.801636
12,0.050000,-0.013076,-0.009875,-0.481735,0.876164,807.484497,757.320251,13.948540,0.028249,0.025331,0.609062,-0.792214,966.386414,481.968201,12.775010,0.005540,-0.012704,0.387110,-0.921929,898.369263,635.994263,932.795471
13,0.054167,-0.013093,-0.009851,-0.481753,0.876154,807.483337,757.318848,13.946066,0.028237,0.025337,0.609072,-0.792207,966.379150,481.968048,12.772840,0.005557,-0.012705,0.387215,-0.921885,898.356445,636.025757,932.801086
14,0.058333,-0.013036,-0.009819,-0.481750,0.876157,807.483459,757.325317,13.946688,0.028203,0.025323,0.609066,-0.792213,966.384399,481.970825,12.773994,0.005561,-0.012661,0.387346,-0.921831,898.343689,636.050598,932.806274
15,0.062500,-0.013061,-0.009904,-0.481757,0.876152,807.479248,757.322449,13.945563,0.028203,0.025349,0.609057,-0.792220,966.381348,481.973175,12.769869,0.005548,-0.012642,0.387441,-0.921791,898.328430,636.077393,932.806702
16,0.066667,-0.013084,-0.009903,-0.481749,0.876156,807.480286,757.322754,13.950004,0.028241,0.025378,0.609048,-0.792224,966.380432,481.970337,12.770633,0.005533,-0.012633,0.387558,-0.921742,898.324402,636.112549,932.799377
17,0.070833,-0.013082,-0.009927,-0.481763,0.876148,807.475281,757.325012,13.949400,0.028233,0.025368,0.609051,-0.792222,966.379333,481.976685,12.768702,0.005520,-0.012633,0.387667,-0.921696,898.311401,636.137329,932.803040
18,0.075000,-0.013077,-0.009866,-0.481760,0.876150,807.478271,757.318848,13.946906,0.028216,0.025356,0.609065,-0.792213,966.376648,481.974243,12.772210,0.005549,-0.012614,0.387793,-0.921644,898.303894,636.175537,932.807800
19,0.079167,-0.013082,-0.009920,-0.481780,0.876138,807.476929,757.323669,13.951039,0.028267,0.025382,0.609050,-0.792221,966.382629,481.975433,12.770977,0.005583,-0.012599,0.387896,-0.921600,898.290955,636.199585,932.810425
20,0.083333,-0.013080,-0.009912,-0.481773,0.876143,807.473816,757.319702,13.944678,0.028208,0.025340,0.609054,-0.792222,966.379333,481.972198,12.771992,0.005556,-0.012549,0.387999,-0.921558,898.278320,636.229370,932.800354
21,0.087500,-0.013129,-0.010081,-0.481800,0.876125,807.473328,757.327942,13.948222,0.028248,0.025332,0.609052,-0.792222,966.379272,481.971710,12.776995,0.005560,-0.012552,0.388147,-0.921495,898.268372,636.253296,932.798340
22,0.091667,-0.013088,-0.009979,-0.481796,0.876129,807.476013,757.326965,13.949471,0.028195,0.025355,0.609085,-0.792198,966.378906,481.963287,12.780308,0.005574,-0.012487,0.388263,-0.921447,898.254700,636.294556,932.797791
23,0.095833,-0.013064,-0.009986,-0.481814,0.876119,807.470764,757.320679,13.947907,0.028206,0.025311,0.609051,-0.792225,966.382690,481.969849,12.773357,0.005575,-0.012503,0.388391,-0.921393,898.243469,636.322754,932.792114
24,0.100000,-0.013114,-0.010065,-0.481800,0.876125,807.467285,757.320496,13.950068,0.028123,0.025312,0.609067,-0.792215,966.381531,481.962677,12.782806,0.005590,-0.012463,0.388499,-0.921348,898.231323,636.337219,932.796936
25,0.104167,-0.013046,-0.009962,-0.481809,0.876123,807.471130,757.324402,13.949614,0.028216,0.025308,0.609054,-0.792222,966.382874,481.966644,12.778524,0.005587,-0.012481,0.388631,-0.921292,898.222961,636.374817,932.800903
26,0.108333,-0.013101,-0.010042,-0.481823,0.876113,807.465942,757.325256,13.947926,0.028163,0.025304,0.609068,-0.792214,966.382263,481.967499,12.779055,0.005549,-0.012487,0.388763,-0.921236,898.212402,636.411499,932.793518
27,0.112500,-0.013092,-0.010064,-0.481817,0.876116,807.469360,757.328552,13.950532,0.028179,0.025332,0.609056,-0.792222,966.379944,481.969055,12.780628,0.005596,-0.012474,0.388903,-0.921177,898.200806,636.437927,932.795593
28,0.116667,-0.013066,-0.010032,-0.481817,0.876117,807.467590,757.320435,13.945128,0.028203,0.025323,0.609056,-0.792221,966.380432,481.959259,12.778994,0.005634,-0.012472,0.389041,-0.921119,898.197083,636.461182,932.795349
29,0.120833,-0.013067,-0.010121,-0.481847,0.876099,807.469421,757.325989,13.946945,0.028222,0.025332,0.609050,-0.792225,966.383484,481.967926,12.777242,0.005613,-0.012442,0.389151,-0.921073,898.179382,636.489197,932.794128
30,0.125000,-0.013090,-0.010088,-0.481849,0.876099,807.466187,757.325500,13.949970,0.028171,0.025324,0.609068,-0.792213,966.382751,481.965973,12.778739,0.005581,-0.012422,0.389289,-0.921015,898.172974,636.515320,932.791687
31,0.129167,-0.013079,-0.010101,-0.481835,0.876106,807.464111,757.325500,13.948982,0.028225,0.025332,0.609061,-0.792216,966.380188,481.962769,12.783551,0.005596,-0.012421,0.389425,-0.920957,898.159058,636.543030,932.796448
32,0.133333,-0.013084,-0.010182,-0.481854,0.876095,807.460266,757.327942,13.950090,0.028146,0.025303,0.609062,-0.792219,966.380066,481.958313,12.782678,0.005659,-0.012464,0.389573,-0.920894,898.160156,636.564209,932.802124
33,0.137500,-0.013095,-0.010188,-0.481862,0.876090,807.461670,757.324097,13.949201,0.028150,0.025311,0.609067,-0.792215,966.384460,481.971375,12.781855,0.005612,-0.012397,0.389715,-0.920835,898.139343,636.595886,932.794312
34,0.141667,-0.013097,-0.010165,-0.481860,0.876091,807.457153,757.330322,13.951766,0.028177,0.025325,0.609070,-0.792211,966.381531,481.970367,12.781941,0.005670,-0.012400,0.389878,-0.920766,898.131042,636.618835,932.798401
35,0.145833,-0.013076,-0.010162,-0.481882,0.876080,807.459167,757.323730,13.943878,0.028176,0.025336,0.609052,-0.792224,966.382263,481.969360,12.778106,0.005731,-0.012347,0.390023,-0.920704,898.128601,636.636353,932.795715
36,0.150000,-0.013072,-0.010181,-0.481871,0.876086,807.456665,757.326782,13.948058,0.028181,0.025302,0.609049,-0.792228,966.379578,481.965454,12.780636,0.005690,-0.012368,0.390179,-0.920638,898.113281,636.665894,932.789856
37,0.154167,-0.013086,-0.010170,-0.481864,0.876089,807.454895,757.327759,13.951853,0.028140,0.025290,0.609059,-0.792222,966.380127,481.959442,12.780014,0.005232,-0.011426,0.389885,-0.920778,898.189636,636.842041,932.831726
38,0.158333,-0.013131,-0.010316,-0.481872,0.876083,807.449158,757.325500,13.951913,0.028210,0.025345,0.609040,-0.792232,966.382385,481.964661,12.778005,0.005244,-0.011353,0.389993,-0.920733,898.177795,636.878113,932.838074
39,0.162500,-0.013067,-0.010276,-0.481904,0.876067,807.453430,757.327759,13.945584,0.028172,0.025333,0.609047,-0.792229,966.382935,481.966522,12.781242,0.005284,-0.011268,0.390136,-0.920673,898.169434,636.923035,932.840515
40,0.166667,-0.013073,-0.010278,-0.481914,0.876061,807.452454,757.323914,13.950637,0.028154,0.025300,0.609034,-0.792241,966.382019,481.968506,12.774025,0.005255,-0.011227,0.390252,-0.920625,898.160522,636.966064,932.845276
41,0.170833,-0.013065,-0.010304,-0.481911,0.876062,807.447388,757.325928,13.946936,0.028155,0.025301,0.609049,-0.792229,966.378967,481.972076,12.781575,0.005272,-0.011162,0.390357,-0.920581,898.151917,637.001343,932.849182
42,0.175000,-0.013064,-0.010376,-0.481926,0.876053,807.449585,757.328369,13.949191,0.028143,0.025327,0.609063,-0.792218,966.385803,481.965088,12.778381,0.005314,-0.011124,0.390512,-0.920515,898.148499,637.035767,932.847168
43,0.179167,-0.013086,-0.010359,-0.481913,0.876060,807.446655,757.326843,13.945235,0.028152,0.025282,0.609038,-0.792238,966.381714,481.969391,12.780262,0.005315,-0.011133,0.390689,-0.920440,898.141357,637.062134,932.843506
44,0.183333,-0.013093,-0.010407,-0.481930,0.876050,807.451233,757.331726,13.944386,0.028109,0.025269,0.609066,-0.792218,966.379333,481.962677,12.782948,0.005368,-0.011153,0.390821,-0.920383,898.131042,637.082214,932.852234
45,0.187500,-0.013066,-0.010380,-0.481934,0.876048,807.448914,757.332764,13.943312,0.028180,0.025317,0.609036,-0.792237,966.382141,481.970886,12.775591,0.005367,-0.011138,0.391007,-0.920305,898.124939,637.113159,932.849243
46,0.191667,-0.013060,-0.010423,-0.481944,0.876043,807.447266,757.332642,13.945676,0.028165,0.025293,0.609051,-0.792227,966.379883,481.970215,12.778053,0.005389,-0.011116,0.391161,-0.920239,898.118713,637.143738,932.852722
47,0.195833,-0.013077,-0.010460,-0.481940,0.876044,807.440918,757.334534,13.947626,0.028142,0.025313,0.609035,-0.792240,966.380371,481.968292,12.782437,0.005411,-0.011160,0.391330,-0.920167,898.115601,637.160889,932.857788
48,0.200000,-0.013073,-0.010388,-0.481945,0.876042,807.446899,757.334656,13.947493,0.028133,0.025291,0.609030,-0.792244,966.382935,481.969299,12.777621,0.005479,-0.011198,0.391507,-0.920091,898.114807,637.199402,932.862305
49,0.204167,-0.013057,-0.010466,-0.481951,0.876038,807.448547,757.329346,13.944366,0.028089,0.025258,0.609050,-0.792232,966.383423,481.963043,12.783672,0.005465,-0.011122,0.391663,-0.920025,898.100525,637.228027,932.861389
50,0.208333,-0.013101,-0.010581,-0.481973,0.876024,807.447021,757.333008,13.944478,0.028151,0.025258,0.609009,-0.792261,966.383728,481.974091,12.774886,0.005499,-0.011147,0.391839,-0.919950,898.091675,637.254700,932.872375
51,0.212500,-0.013073,-0.010535,-0.481946,0.876040,807.439880,757.337524,13.947589,0.028151,0.025297,0.609019,-0.792252,966.381653,481.966461,12.777985,0.005512,-0.011142,0.392012,-0.919876,898.086670,637.286316,932.865112
52,0.216667,-0.013047,-0.010516,-0.481962,0.876032,807.440857,757.338867,13.946843,0.028107,0.025275,0.609010,-0.792262,966.379761,481.973145,12.778717,0.005545,-0.011105,0.392165,-0.919811,898.081116,637.319031,932.869263
53,0.220833,-0.013078,-0.010519,-0.481969,0.876028,807.440430,757.338562,13.948647,0.028111,0.025290,0.609044,-0.792235,966.384705,481.968170,12.776909,0.005524,-0.011108,0.392336,-0.919738,898.077148,637.353333,932.877808
54,0.225000,-0.013043,-0.010572,-0.481974,0.876024,807.440308,757.338989,13.945827,0.028103,0.025265,0.609044,-0.792236,966.383606,481.974060,12.784021,0.005554,-0.011015,0.392501,-0.919669,898.061707,637.390930,932.874817
55,0.229167,-0.013097,-0.010623,-0.481996,0.876011,807.435486,757.341797,13.943913,0.028102,0.025272,0.609062,-0.792221,966.383606,481.966736,12.783332,0.005542,-0.011051,0.392670,-0.919596,898.055176,637.420715,932.874878
56,0.233333,-0.013086,-0.010655,-0.482006,0.876006,807.433411,757.338562,13.947212,0.028119,0.025307,0.609042,-0.792235,966.383667,481.969543,12.781113,0.005561,-0.010971,0.392850,-0.919520,898.046448,637.461853,932.866455
57,0.237500,-0.013071,-0.010620,-0.482012,0.876003,807.432068,757.339844,13.945021,0.028102,0.025309,0.609059,-0.792223,966.379883,481.969391,12.785700,0.005617,-0.010976,0.393012,-0.919451,898.044067,637.492676,932.876587
58,0.241667,-0.013071,-0.010673,-0.482003,0.876007,807.428833,757.338196,13.944103,0.028153,0.025323,0.609046,-0.792230,966.384949,481.967804,12.781074,0.005603,-0.010961,0.393202,-0.919370,898.031860,637.528442,932.874756
59,0.245833,-0.013081,-0.010652,-0.482014,0.876001,807.428833,757.342102,13.945280,0.028218,0.025333,0.609039,-0.792233,966.385681,481.971008,12.782324,0.005749,-0.011122,0.393381,-0.919290,898.028259,637.561951,932.919678
60,0.250000,-0.013083,-0.010684,-0.482022,0.875997,807.425720,757.339600,13.946113,0.028139,0.025315,0.609053,-0.792225,966.384216,481.975861,12.779572,0.005770,-0.011136,0.393559,-0.919214,898.026245,637.595764,932.918030
61,0.254167,-0.013087,-0.010743,-0.482051,0.875980,807.427307,757.345642,13.944907,0.028148,0.025302,0.609055,-0.792225,966.384460,481.975952,12.782296,0.005806,-0.011101,0.393742,-0.919136,898.015503,637.634155,932.925842
62,0.258333,-0.013085,-0.010739,-0.482060,0.875975,807.430542,757.341675,13.944394,0.028133,0.025343,0.609070,-0.792212,966.388794,481.979614,12.781414,0.005761,-0.011068,0.393933,-0.919054,898.001160,637.669373,932.918945
63,0.262500,-0.013106,-0.010711,-0.482035,0.875988,807.430359,757.337402,13.942230,0.028154,0.025316,0.609043,-0.792233,966.383789,481.974609,12.783803,0.005784,-0.011052,0.394115,-0.918977,897.997192,637.714355,932.918091
64,0.266667,-0.013099,-0.010773,-0.482031,0.875990,807.426392,757.343994,13.944465,0.028112,0.025351,0.609080,-0.792205,966.390625,481.975739,12.779800,0.005735,-0.011031,0.394292,-0.918901,897.985107,637.736206,932.908875
65,0.270833,-0.013107,-0.010819,-0.482073,0.875966,807.425781,757.345764,13.942963,0.028129,0.025333,0.609055,-0.792224,966.388977,481.980530,12.781743,0.005741,-0.010912,0.394456,-0.918832,897.977112,637.771912,932.900269
66,0.275000,-0.013098,-0.010778,-0.482038,0.875986,807.420959,757.346313,13.945570,0.028160,0.025347,0.609069,-0.792212,966.384949,481.975464,12.784428,0.005804,-0.010957,0.394635,-0.918754,897.975403,637.813965,932.910217
67,0.279167,-0.013124,-0.010858,-0.482054,0.875976,807.421875,757.347656,13.944720,0.028113,0.025337,0.609094,-0.792195,966.389099,481.974701,12.783746,0.005818,-0.010960,0.394801,-0.918683,897.965210,637.842590,932.907776
68,0.283333,-0.013113,-0.010844,-0.482082,0.875961,807.421143,757.342529,13.946194,0.028186,0.025364,0.609065,-0.792213,966.385254,481.983521,12.785009,0.005805,-0.010914,0.394939,-0.918624,897.958862,637.882080,932.907776
69,0.287500,-0.013117,-0.010840,-0.482059,0.875973,807.421997,757.343262,13.947826,0.028188,0.025389,0.609076,-0.792204,966.384766,481.979034,12.783676,0.005835,-0.010796,0.395132,-0.918542,897.949402,637.920898,932.897156
70,0.291667,-0.013116,-0.010865,-0.482087,0.875958,807.420776,757.342163,13.940434,0.028145,0.025383,0.609073,-0.792208,966.393066,481.979462,12.782763,0.005850,-0.010834,0.395277,-0.918479,897.945435,637.965942,932.913330
71,0.295833,-0.013114,-0.010871,-0.482083,0.875960,807.416321,757.347839,13.944600,0.028231,0.025389,0.609091,-0.792191,966.391479,481.980743,12.786311,0.005866,-0.010828,0.395449,-0.918406,897.942871,637.996704,932.922668
72,0.300000,-0.013126,-0.010889,-0.482095,0.875953,807.410583,757.349792,13.946669,0.028170,0.025385,0.609092,-0.792192,966.390320,481.982605,12.787885,0.005907,-0.010815,0.395616,-0.918333,897.944885,638.035461,932.919189
73,0.304167,-0.013100,-0.010952,-0.482100,0.875950,807.417664,757.342224,13.944050,0.028195,0.025404,0.609102,-0.792183,966.392517,481.981598,12.785557,0.005903,-0.010843,0.395767,-0.918268,897.946594,638.084778,932.919922
74,0.308333,-0.013104,-0.010850,-0.482093,0.875955,807.414978,757.342834,13.945296,0.028206,0.025358,0.609078,-0.792203,966.392212,481.981354,12.787336,0.005918,-0.010636,0.395968,-0.918184,897.943665,638.109131,932.936829
75,0.312500,-0.013090,-0.010805,-0.482090,0.875957,807.414978,757.345520,13.945375,0.028239,0.025433,0.609053,-0.792219,966.392517,481.985413,12.778067,0.005900,-0.010605,0.396127,-0.918115,897.941833,638.147278,932.929321
76,0.316667,-0.013120,-0.010889,-0.482111,0.875944,807.412659,757.347473,13.949498,0.028209,0.025422,0.609065,-0.792211,966.394104,481.980499,12.779238,0.005880,-0.010615,0.396273,-0.918053,897.948853,638.196960,932.923096
77,0.320833,-0.013114,-0.010929,-0.482128,0.875935,807.414368,757.347229,13.944811,0.028172,0.025378,0.609082,-0.792201,966.391907,481.979858,12.785474,0.005908,-0.010626,0.396425,-0.917987,897.948608,638.232178,932.939270
78,0.325000,-0.013122,-0.010914,-0.482127,0.875935,807.414001,757.344482,13.946711,0.028208,0.025409,0.609086,-0.792195,966.390625,481.980743,12.788929,0.005840,-0.010605,0.396566,-0.917926,897.945435,638.282227,932.926636
79,0.329167,-0.013127,-0.010970,-0.482138,0.875928,807.411682,757.350708,13.947925,0.028157,0.025362,0.609059,-0.792219,966.398254,481.977570,12.783786,0.005819,-0.010583,0.396749,-0.917848,897.953491,638.324280,932.914001
80,0.333333,-0.013108,-0.010920,-0.482129,0.875934,807.411682,757.349121,13.945765,0.028238,0.025400,0.609063,-0.792212,966.393188,481.987457,12.780519,0.005735,-0.010404,0.396914,-0.917779,897.963013,638.390869,932.888245
81,0.337500,-0.013121,-0.011061,-0.482145,0.875924,807.407837,757.350403,13.944042,0.028206,0.025376,0.609044,-0.792228,966.396362,481.977203,12.781075,0.005723,-0.010338,0.397029,-0.917730,897.947388,638.421265,932.878723
82,0.341667,-0.013112,-0.010934,-0.482143,0.875926,807.410461,757.348511,13.948282,0.028211,0.025396,0.609029,-0.792239,966.394775,481.977844,12.779634,0.005824,-0.010417,0.397182,-0.917662,897.955078,638.473083,932.908691
83,0.345833,-0.013144,-0.011022,-0.482161,0.875915,807.408569,757.353394,13.948051,0.028241,0.025406,0.609000,-0.792260,966.396057,481.980194,12.777387,0.005791,-0.010321,0.397318,-0.917605,897.958069,638.533813,932.906372
84,0.350000,-0.013129,-0.010945,-0.482153,0.875920,807.409912,757.347107,13.950243,0.028180,0.025377,0.609009,-0.792256,966.399475,481.972473,12.774274,0.005743,-0.010156,0.397443,-0.917553,897.954041,638.574585,932.893066
85,0.354167,-0.013112,-0.010963,-0.482158,0.875918,807.412964,757.348694,13.949394,0.028257,0.025407,0.608980,-0.792275,966.398865,481.975128,12.772568,0.005748,-0.010072,0.397579,-0.917495,897.959778,638.627197,932.900818
86,0.358333,-0.013117,-0.010957,-0.482154,0.875920,807.415222,757.347961,13.956376,0.028215,0.025400,0.608971,-0.792283,966.400208,481.970337,12.770103,0.005709,-0.010000,0.397718,-0.917435,897.965271,638.686218,932.886597
87,0.362500,-0.013156,-0.010977,-0.482160,0.875916,807.411987,757.351440,13.953097,0.028213,0.025333,0.608966,-0.792290,966.395630,481.971069,12.775961,0.005688,-0.010002,0.397835,-0.917385,897.963196,638.730774,932.899231
88,0.366667,-0.013147,-0.010997,-0.482130,0.875932,807.416992,757.352844,13.961667,0.028173,0.025328,0.608954,-0.792300,966.401367,481.965454,12.773143,0.005671,-0.010025,0.397983,-0.917320,897.968689,638.784058,932.913757
89,0.370833,-0.013196,-0.010997,-0.482155,0.875917,807.412170,757.352234,13.959551,0.028192,0.025340,0.608903,-0.792338,966.406250,481.963287,12.767832,0.005599,-0.009960,0.398148,-0.917250,897.968750,638.833740,932.908691
90,0.375000,-0.013157,-0.010942,-0.482140,0.875927,807.419373,757.349426,13.958242,0.028098,0.025292,0.608905,-0.792342,966.409058,481.953217,12.767134,0.005574,-0.010080,0.398315,-0.917176,897.976135,638.888733,932.920349
91,0.379167,-0.013161,-0.010962,-0.482161,0.875915,807.417969,757.351807,13.960182,0.028063,0.025236,0.608865,-0.792376,966.416016,481.946930,12.760888,0.005535,-0.010044,0.398463,-0.917113,897.974609,638.939941,932.912048
92,0.383333,-0.013130,-0.010936,-0.482171,0.875911,807.425171,757.350952,13.960269,0.028049,0.025166,0.608842,-0.792396,966.416138,481.937897,12.763877,0.005459,-0.010065,0.398626,-0.917042,897.970764,639.003113,932.921021
93,0.387500,-0.013184,-0.010948,-0.482166,0.875912,807.422974,757.349304,13.961200,0.027960,0.025119,0.608807,-0.792428,966.426086,481.930878,12.754506,0.005476,-0.010053,0.398794,-0.916969,897.960327,639.068359,932.926331
94,0.391667,-0.013176,-0.010963,-0.482159,0.875916,807.425537,757.351257,13.961831,0.027936,0.025085,0.608779,-0.792451,966.425720,481.924469,12.756066,0.005473,-0.010131,0.398982,-0.916887,897.966187,639.124756,932.929260
95,0.395833,-0.013177,-0.010953,-0.482177,0.875906,807.431824,757.347778,13.962514,0.027905,0.025048,0.608726,-0.792494,966.436462,481.911804,12.753602,0.005425,-0.010085,0.399146,-0.916816,897.956299,639.184265,932.932190
96,0.400000,-0.013174,-0.010924,-0.482160,0.875916,807.428040,757.353516,13.961766,0.027796,0.024943,0.608728,-0.792500,966.438660,481.894928,12.756212,0.005432,-0.010092,0.399314,-0.916742,897.950745,639.246399,932.936157
97,0.404167,-0.013203,-0.010979,-0.482160,0.875915,807.432800,757.352417,13.964477,0.027756,0.024901,0.608705,-0.792520,966.442505,481.884155,12.755513,0.005372,-0.010161,0.399490,-0.916666,897.940552,639.311890,932.939087
98,0.408333,-0.013186,-0.010910,-0.482155,0.875919,807.428284,757.357971,13.965065,0.027653,0.024771,0.608671,-0.792554,966.450928,481.867676,12.752275,0.005385,-0.010117,0.399727,-0.916563,897.929260,639.373535,932.943054
99,0.412500,-0.013196,-0.010998,-0.482165,0.875912,807.430298,757.356812,13.968505,0.027710,0.024783,0.608616,-0.792593,966.455994,481.867188,12.746875,0.005410,-0.010135,0.399899,-0.916487,897.923340,639.444885,932.951843
100,0.416667,-0.013187,-0.010945,-0.482167,0.875912,807.431213,757.358521,13.966604,0.027564,0.024685,0.608593,-0.792619,966.461487,481.850128,12.742314,0.005421,-0.010202,0.400091,-0.916403,897.918945,639.513123,932.953247
101,0.420833,-0.013221,-0.011016,-0.482163,0.875912,807.429993,757.359375,13.970059,0.027555,0.024640,0.608545,-0.792658,966.465759,481.836761,12.740378,0.005423,-0.010203,0.400273,-0.916323,897.903320,639.575134,932.968567
102,0.425000,-0.013221,-0.010936,-0.482181,0.875904,807.433350,757.352722,13.971438,0.027437,0.024533,0.608519,-0.792686,966.476746,481.826508,12.740012,0.005470,-0.010279,0.400488,-0.916228,897.892151,639.647705,932.978699
103,0.429167,-0.013244,-0.010977,-0.482191,0.875897,807.440247,757.355591,13.978257,0.027455,0.024518,0.608467,-0.792725,966.476746,481.831055,12.737048,0.005531,-0.010276,0.400671,-0.916148,897.886047,639.726440,932.993591
104,0.433333,-0.013238,-0.010984,-0.482181,0.875903,807.437805,757.351501,13.975047,0.027391,0.024459,0.608455,-0.792738,966.484070,481.815369,12.737596,0.005544,-0.010301,0.400895,-0.916049,897.873901,639.799316,933.004272
105,0.437500,-0.013254,-0.010994,-0.482182,0.875902,807.440369,757.354675,13.979774,0.027304,0.024408,0.608420,-0.792770,966.490784,481.799835,12.739840,0.005531,-0.010263,0.401110,-0.915956,897.848572,639.871216,933.009521
106,0.441667,-0.013276,-0.010975,-0.482200,0.875892,807.437256,757.360596,13.984937,0.027311,0.024330,0.608381,-0.792802,966.498474,481.792847,12.732567,0.005557,-0.010353,0.401352,-0.915849,897.828369,639.940796,933.023071
107,0.445833,-0.013296,-0.011017,-0.482168,0.875909,807.441956,757.361755,13.993569,0.027247,0.024239,0.608360,-0.792823,966.503235,481.778290,12.734112,0.005609,-0.010281,0.401553,-0.915761,897.803894,640.028320,933.031250
108,0.450000,-0.013325,-0.011104,-0.482169,0.875906,807.448120,757.355957,13.995338,0.027158,0.024173,0.608317,-0.792861,966.510315,481.762451,12.736922,0.005677,-0.010309,0.401849,-0.915630,897.785217,640.140747,933.046143
109,0.454167,-0.013333,-0.011015,-0.482183,0.875900,807.450500,757.355774,13.990418,0.027133,0.024093,0.608269,-0.792901,966.516479,481.753662,12.731199,0.005598,-0.010161,0.402118,-0.915514,897.751587,640.230652,933.012268
110,0.458333,-0.013377,-0.011158,-0.482177,0.875901,807.443848,757.364807,13.999670,0.027080,0.024059,0.608226,-0.792937,966.525452,481.743927,12.727068,0.005495,-0.009903,0.402415,-0.915387,897.709167,640.337830,932.976379
111,0.462500,-0.013407,-0.011131,-0.482173,0.875903,807.448303,757.370605,14.002994,0.027020,0.023951,0.608216,-0.792950,966.527954,481.727448,12.727140,0.005414,-0.009599,0.402707,-0.915263,897.661743,640.442627,932.942871
112,0.466667,-0.013407,-0.011057,-0.482187,0.875896,807.449219,757.368835,14.003556,0.026938,0.023916,0.608119,-0.793028,966.537292,481.717865,12.720480,0.005491,-0.009589,0.402971,-0.915146,897.635864,640.543152,932.946777
113,0.470833,-0.013450,-0.011107,-0.482178,0.875900,807.448730,757.368103,14.007504,0.026852,0.023808,0.608117,-0.793036,966.544617,481.696167,12.723712,0.005574,-0.009587,0.403232,-0.915030,897.603943,640.646179,932.965454
