Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
23,0.095833,-0.019511,0.051832,-0.580569,-0.812325,-1339.013062,-450.389984,53.743107,-0.020483,0.018946,-0.566904,-0.823311,-1251.015747,-148.247498,49.968075,0.021436,0.017261,-0.649741,-0.759657,-1227.421021,-285.634094,978.025146
24,0.100000,-0.020062,0.052736,-0.580607,-0.812226,-1339.037842,-450.392120,53.904900,-0.021809,0.021558,-0.567069,-0.823099,-1250.941650,-148.117996,49.751114,0.022089,0.016648,-0.650524,-0.758981,-1225.910278,-285.456970,978.251648
25,0.104167,-0.020588,0.053725,-0.580659,-0.812111,-1339.038086,-450.368347,54.080685,-0.021741,0.021500,-0.567083,-0.823093,-1250.920532,-148.094177,49.739769,0.023015,0.016584,-0.651285,-0.758303,-1224.406738,-285.201172,978.374146
26,0.108333,-0.021646,0.054852,-0.580596,-0.812054,-1339.074829,-450.362518,54.251049,-0.021722,0.021733,-0.567046,-0.823113,-1250.906250,-148.062347,49.709465,0.023909,0.016579,-0.652136,-0.757543,-1222.904297,-284.930359,978.520569
27,0.112500,-0.024783,0.056943,-0.580236,-0.812077,-1339.036499,-450.472321,54.544861,-0.021634,0.021593,-0.567030,-0.823130,-1250.903931,-148.041641,49.705593,0.024596,0.015906,-0.652866,-0.756907,-1221.356689,-284.710022,978.779785
28,0.116667,-0.026234,0.058149,-0.580451,-0.811792,-1338.923706,-450.478271,54.817493,-0.021616,0.021608,-0.567055,-0.823113,-1250.897827,-148.028152,49.698257,0.025525,0.016164,-0.653500,-0.756323,-1219.909668,-284.484222,978.831421
29,0.120833,-0.027580,0.059021,-0.580587,-0.811588,-1338.850586,-450.472778,55.046230,-0.020768,0.015184,-0.567831,-0.822743,-1250.993286,-148.200821,50.070992,0.026771,0.016059,-0.653126,-0.756606,-1218.109375,-284.032593,978.814331
30,0.125000,-0.029088,0.059614,-0.580996,-0.811199,-1338.755615,-450.475769,55.313141,-0.020684,0.014970,-0.567906,-0.822697,-1250.988770,-148.192688,50.078789,0.027161,0.015919,-0.653987,-0.755850,-1216.586914,-283.915100,979.040894
31,0.129167,-0.030783,0.059893,-0.581723,-0.810594,-1338.668457,-450.531464,55.630283,-0.020700,0.015123,-0.567996,-0.822632,-1250.974976,-148.179367,50.050728,0.027563,0.016191,-0.654784,-0.755139,-1215.247559,-283.698395,979.190002
32,0.133333,-0.032660,0.059799,-0.582340,-0.810085,-1338.574829,-450.587402,55.924564,-0.020672,0.015004,-0.568044,-0.822602,-1250.960449,-148.161301,50.037350,0.028401,0.016380,-0.655348,-0.754616,-1213.869629,-283.539307,979.245605
33,0.137500,-0.034649,0.059773,-0.582901,-0.809600,-1338.414429,-450.610565,56.239376,-0.020638,0.014850,-0.568073,-0.822585,-1250.954102,-148.149918,50.039181,0.029254,0.015979,-0.656093,-0.753944,-1212.287354,-283.414673,979.390991
34,0.141667,-0.034344,0.058568,-0.584914,-0.808249,-1337.854614,-450.717468,56.759674,-0.020635,0.014812,-0.568096,-0.822570,-1250.952026,-148.132797,50.034462,0.030033,0.016205,-0.656741,-0.753343,-1210.857788,-283.266144,979.395142
35,0.145833,-0.036418,0.057635,-0.586074,-0.807385,-1337.520142,-450.827393,57.148632,-0.020579,0.014605,-0.568146,-0.822541,-1250.947510,-148.124619,50.037529,0.030980,0.016420,-0.657189,-0.752910,-1209.464966,-283.125885,979.381592
36,0.150000,-0.038373,0.056913,-0.587598,-0.806236,-1337.066772,-451.040436,57.498547,-0.020554,0.014526,-0.568159,-0.822533,-1250.943604,-148.112167,50.031948,0.032023,0.016060,-0.656527,-0.753452,-1207.574097,-282.685944,979.341187
37,0.154167,-0.040069,0.056606,-0.588855,-0.805258,-1336.510742,-451.302124,57.775482,-0.020497,0.014432,-0.568182,-0.822521,-1250.943359,-148.105392,50.043365,0.032633,0.016592,-0.657064,-0.752945,-1206.164062,-282.558838,979.310364
38,0.158333,-0.043019,0.056820,-0.590509,-0.803878,-1335.807007,-451.579254,58.160641,-0.020460,0.014252,-0.568201,-0.822512,-1250.942749,-148.095673,50.041763,0.033209,0.016781,-0.657316,-0.752696,-1204.731567,-282.457367,979.279846
39,0.162500,-0.045582,0.056185,-0.592301,-0.802462,-1334.881714,-451.848480,58.550282,-0.020354,0.014050,-0.568418,-0.822368,-1250.955078,-148.103561,50.037407,0.033412,0.016828,-0.657972,-0.752112,-1203.291016,-282.330200,979.354858
40,0.166667,-0.047887,0.054873,-0.594315,-0.800928,-1333.812500,-452.139160,58.824600,-0.020369,0.014044,-0.568457,-0.822341,-1250.959961,-148.091522,50.032249,0.033873,0.017501,-0.658616,-0.751512,-1202.003418,-282.323242,979.325317
41,0.170833,-0.050048,0.054399,-0.596202,-0.799424,-1332.483276,-452.424164,59.069397,-0.020301,0.013909,-0.568434,-0.822361,-1250.958862,-148.090286,50.038937,0.034418,0.017969,-0.659010,-0.751132,-1200.645752,-282.280334,979.220276
42,0.175000,-0.051148,0.052990,-0.598148,-0.797994,-1331.114258,-452.745850,59.167046,-0.020292,0.013862,-0.568426,-0.822367,-1250.961182,-148.085678,50.038139,0.034672,0.017838,-0.659558,-0.750642,-1199.167358,-282.260132,979.238098
43,0.179167,-0.050991,0.049832,-0.600852,-0.796174,-1329.197876,-453.268372,59.522690,-0.020210,0.013782,-0.568396,-0.822391,-1250.957886,-148.073700,50.030502,0.035016,0.018286,-0.660145,-0.750099,-1197.922729,-282.257935,979.169373
44,0.183333,-0.051125,0.046387,-0.603585,-0.794305,-1327.053101,-453.817078,59.701653,-0.020175,0.013651,-0.568413,-0.822382,-1250.957153,-148.064133,50.035069,0.035026,0.017896,-0.660545,-0.749755,-1196.515503,-282.266846,979.225281
45,0.187500,-0.051103,0.044362,-0.606435,-0.792248,-1324.652100,-454.430786,59.997208,-0.020167,0.013652,-0.568422,-0.822376,-1250.957031,-148.053802,50.030323,0.035430,0.018295,-0.660815,-0.749488,-1195.150146,-282.295898,979.052490
46,0.191667,-0.048830,0.041119,-0.608528,-0.790960,-1322.164307,-454.709717,59.841610,-0.020091,0.013553,-0.568434,-0.822372,-1250.956787,-148.045502,50.037994,0.035752,0.018811,-0.661289,-0.749042,-1193.911255,-282.274139,978.932373
47,0.195833,-0.049076,0.038510,-0.611488,-0.788791,-1319.211670,-455.367310,60.112843,-0.020063,0.013445,-0.568439,-0.822371,-1250.958008,-148.040924,50.035114,0.035830,0.018560,-0.661692,-0.748689,-1192.494751,-282.293762,978.956848
48,0.200000,-0.048417,0.035307,-0.614681,-0.786497,-1316.040039,-456.019440,60.284657,-0.020014,0.013338,-0.568444,-0.822370,-1250.963013,-148.031662,50.036495,0.036050,0.018825,-0.661973,-0.748424,-1191.245728,-282.332092,978.849426
49,0.204167,-0.047662,0.032723,-0.617589,-0.784373,-1312.575928,-456.694885,60.504829,-0.019973,0.013270,-0.568465,-0.822358,-1250.962524,-148.022385,50.040298,0.036086,0.018756,-0.662394,-0.748051,-1189.833374,-282.403564,978.783936
50,0.208333,-0.046478,0.029435,-0.621011,-0.781869,-1308.740112,-457.366302,60.746250,-0.020010,0.013230,-0.568458,-0.822362,-1250.964844,-148.008026,50.043594,0.036411,0.019115,-0.662521,-0.747914,-1188.557373,-282.370392,978.647156
51,0.212500,-0.048921,0.030663,-0.621780,-0.781061,-1304.969849,-457.834656,60.738098,-0.020030,0.013112,-0.568452,-0.822368,-1250.962524,-147.989944,50.044334,0.036734,0.019229,-0.662794,-0.747653,-1187.214111,-282.419373,978.579102
52,0.216667,-0.042516,0.025176,-0.627238,-0.777259,-1300.627563,-458.816284,60.949146,-0.020054,0.013015,-0.568493,-0.822341,-1250.971802,-147.977859,50.057617,0.036958,0.019255,-0.663067,-0.747400,-1185.867676,-282.445526,978.492371
53,0.220833,-0.042642,0.026126,-0.630023,-0.774965,-1296.528320,-459.465485,60.784576,-0.019986,0.012802,-0.568586,-0.822282,-1250.987549,-147.974838,50.062653,0.037009,0.019230,-0.663315,-0.747177,-1184.553223,-282.488800,978.434448
54,0.225000,-0.045071,0.025488,-0.631337,-0.773778,-1291.496338,-459.724976,61.464558,-0.019945,0.012666,-0.568755,-0.822167,-1251.011841,-147.972916,50.072174,0.037109,0.019257,-0.663531,-0.746980,-1183.323242,-282.550568,978.410034
55,0.229167,-0.042198,0.024200,-0.635668,-0.770428,-1286.749268,-460.497528,61.435066,-0.019889,0.012699,-0.568831,-0.822116,-1251.040771,-147.972015,50.078621,0.037424,0.019527,-0.663737,-0.746774,-1182.011353,-282.578918,978.287109
56,0.233333,-0.045818,0.028017,-0.637778,-0.768346,-1281.632446,-461.262634,61.475990,-0.019839,0.012646,-0.568848,-0.822106,-1251.048096,-147.968216,50.079113,0.037401,0.019430,-0.664062,-0.746488,-1180.678101,-282.651154,978.244690
57,0.237500,-0.044802,0.027884,-0.640625,-0.766039,-1276.637085,-461.892883,61.383442,-0.019863,0.012654,-0.568886,-0.822079,-1251.049316,-147.960037,50.081890,0.037433,0.019420,-0.664282,-0.746292,-1179.508179,-282.713226,978.209412
58,0.241667,-0.041539,0.026509,-0.644838,-0.762730,-1271.251343,-462.514374,61.483765,-0.019830,0.012626,-0.569001,-0.822001,-1251.041504,-147.939926,50.088833,0.037321,0.019169,-0.664600,-0.746021,-1178.216064,-282.843079,978.235962
59,0.245833,-0.038735,0.026195,-0.649729,-0.758727,-1265.106567,-463.349426,61.780003,-0.020002,0.013012,-0.569107,-0.821917,-1251.024536,-147.914062,50.073013,0.037408,0.019297,-0.664833,-0.745806,-1176.937988,-282.940674,978.160217
60,0.250000,-0.034502,0.025323,-0.655536,-0.753951,-1259.064941,-464.286835,61.958275,-0.020014,0.013104,-0.569167,-0.821874,-1251.015137,-147.910690,50.078934,0.037325,0.019149,-0.665200,-0.745486,-1175.718384,-283.054962,978.179077
61,0.254167,-0.035319,0.029691,-0.656866,-0.752594,-1253.200073,-464.234467,62.063156,-0.020143,0.013423,-0.569157,-0.821873,-1251.034180,-147.927261,50.058880,0.037275,0.019142,-0.665526,-0.745197,-1174.493408,-283.129333,978.155212
62,0.258333,-0.033910,0.031545,-0.658946,-0.750763,-1247.201172,-464.376831,62.289890,-0.020080,0.013229,-0.569141,-0.821888,-1251.067993,-147.927917,50.062824,0.037199,0.018635,-0.666084,-0.744715,-1173.371460,-283.551392,978.048950
63,0.262500,-0.032880,0.033334,-0.661181,-0.748764,-1241.096313,-464.566101,62.510773,-0.019734,0.012649,-0.569002,-0.822002,-1251.112671,-147.947754,50.108791,0.037135,0.018443,-0.666259,-0.744567,-1172.156006,-283.669800,978.056152
64,0.266667,-0.030183,0.034405,-0.664660,-0.745742,-1234.463135,-464.903046,62.991379,-0.019084,0.011403,-0.568857,-0.822136,-1251.180176,-147.981171,50.186066,0.036842,0.018133,-0.666631,-0.744256,-1170.880005,-283.885193,978.067871
65,0.270833,-0.028621,0.038857,-0.666801,-0.743671,-1228.123047,-465.023834,63.297348,-0.018177,0.009703,-0.568731,-0.822265,-1251.238770,-148.018555,50.311672,0.036596,0.018251,-0.666876,-0.744045,-1169.668091,-284.042450,978.033081
66,0.275000,-0.024599,0.040562,-0.668686,-0.742030,-1221.617798,-465.013672,63.521244,-0.017486,0.008402,-0.568686,-0.822326,-1251.272827,-148.046417,50.420868,0.034829,0.016666,-0.666416,-0.744580,-1168.061157,-284.086151,978.513062
67,0.279167,-0.020287,0.043115,-0.671573,-0.739405,-1215.138184,-465.147156,63.813461,-0.017096,0.007640,-0.568722,-0.822317,-1251.285767,-148.054932,50.481453,0.034399,0.016169,-0.666660,-0.744392,-1166.815918,-284.272888,978.570312
68,0.283333,-0.016811,0.046155,-0.674014,-0.737084,-1208.605225,-465.122864,64.112877,-0.016953,0.007363,-0.568821,-0.822254,-1251.318237,-148.058899,50.497837,0.033944,0.015858,-0.666791,-0.744302,-1165.598999,-284.434753,978.599060
69,0.287500,-0.013442,0.049284,-0.676292,-0.734860,-1201.870361,-465.100189,64.587807,-0.016895,0.007335,-0.568873,-0.822219,-1251.334595,-148.060760,50.496124,0.033641,0.015669,-0.666912,-0.744212,-1164.354004,-284.647827,978.590820
70,0.291667,-0.009348,0.050706,-0.678452,-0.732833,-1195.207520,-465.226807,65.147804,-0.017056,0.007625,-0.568902,-0.822193,-1251.339478,-148.048386,50.479622,0.033400,0.015601,-0.666973,-0.744169,-1163.102661,-284.814850,978.557190
71,0.295833,-0.005563,0.054613,-0.681644,-0.729621,-1187.949097,-465.105225,66.114380,-0.017264,0.008010,-0.568930,-0.822166,-1251.355957,-148.041885,50.452427,0.032923,0.015393,-0.667096,-0.744085,-1161.849976,-284.995911,978.528076
72,0.300000,-0.002969,0.056593,-0.682963,-0.728252,-1181.550903,-464.767883,66.216705,-0.017718,0.008725,-0.569090,-0.822038,-1251.343018,-148.003922,50.389862,0.032660,0.015498,-0.667165,-0.744033,-1160.642700,-285.176788,978.453247
73,0.304167,0.000738,0.060779,-0.683647,-0.727277,-1175.002197,-464.356598,66.459908,-0.018532,0.009562,-0.569368,-0.821819,-1251.312500,-147.965057,50.306557,0.032440,0.015301,-0.667194,-0.744020,-1159.417114,-285.447968,978.422913
74,0.308333,0.003829,0.065551,-0.684950,-0.725626,-1167.975586,-464.135986,66.955856,-0.019110,0.010436,-0.569304,-0.821839,-1251.329712,-147.980255,50.240620,0.032353,0.015130,-0.667154,-0.744063,-1158.221558,-285.671906,978.295166
75,0.312500,0.002045,0.067017,-0.686092,-0.724418,-1160.361572,-464.332184,68.379158,-0.019290,0.010869,-0.569328,-0.821812,-1251.337769,-147.971207,50.212349,0.032280,0.015349,-0.667214,-0.744008,-1156.991333,-285.937378,978.124573
76,0.316667,0.004669,0.069329,-0.688328,-0.722064,-1153.274292,-464.142517,69.442093,-0.019202,0.010997,-0.569298,-0.821833,-1251.354858,-147.970093,50.226353,0.032007,0.014986,-0.667390,-0.743869,-1155.786499,-286.195160,978.066101
77,0.320833,0.008049,0.075693,-0.686866,-0.722787,-1146.468628,-463.464996,69.711929,-0.018819,0.010787,-0.569233,-0.821890,-1251.386230,-147.980469,50.275532,0.032030,0.015072,-0.667601,-0.743678,-1154.649414,-286.479614,977.958191
78,0.325000,0.009184,0.080500,-0.687303,-0.721838,-1139.483154,-462.961609,70.624435,-0.017789,0.010072,-0.568927,-0.822134,-1251.453613,-148.029755,50.398983,0.031838,0.015046,-0.667802,-0.743505,-1153.454346,-286.847473,977.859924
79,0.329167,0.011083,0.086219,-0.687441,-0.721019,-1132.526855,-462.378296,71.412292,-0.016386,0.008766,-0.568534,-0.822450,-1251.544800,-148.083710,50.564304,0.032088,0.015253,-0.667838,-0.743458,-1152.308838,-287.147858,977.665649
80,0.333333,0.013036,0.090828,-0.687266,-0.720587,-1125.663208,-461.739105,72.303551,-0.015220,0.007361,-0.568263,-0.822674,-1251.622314,-148.145767,50.703693,0.032134,0.015031,-0.667945,-0.743365,-1151.085327,-287.509613,977.541626
81,0.337500,0.015487,0.095850,-0.686796,-0.720336,-1118.641357,-461.060944,72.986160,-0.014387,0.006259,-0.568133,-0.822787,-1251.667847,-148.185226,50.792526,0.032210,0.015059,-0.668179,-0.743150,-1149.871216,-287.910980,977.366333
82,0.341667,0.014415,0.101766,-0.683937,-0.722264,-1111.322388,-459.845215,74.129745,-0.013921,0.005423,-0.568075,-0.822841,-1251.709351,-148.209320,50.863213,0.032137,0.014841,-0.668416,-0.742945,-1148.753784,-288.278870,977.229126
83,0.345833,0.016150,0.107211,-0.683249,-0.722092,-1104.483032,-459.153717,74.951805,-0.014545,0.006804,-0.568200,-0.822734,-1251.692383,-148.174332,50.789837,0.031868,0.014299,-0.668618,-0.742786,-1147.622681,-288.661194,977.202209
84,0.350000,0.017969,0.112295,-0.682597,-0.721892,-1097.717896,-458.436310,75.805298,-0.015049,0.007744,-0.568325,-0.822630,-1251.683594,-148.172440,50.743950,0.032248,0.013920,-0.667574,-0.743714,-1145.946777,-288.883270,977.110168
85,0.354167,0.019205,0.118303,-0.681706,-0.721743,-1090.969604,-457.708221,76.596169,-0.015478,0.008409,-0.568421,-0.822549,-1251.690918,-148.163345,50.704720,0.032320,0.013606,-0.667691,-0.743612,-1144.189209,-289.578125,976.932739
86,0.358333,0.020445,0.123922,-0.680352,-0.722044,-1084.273315,-456.897583,77.394829,-0.015913,0.009359,-0.568573,-0.822426,-1251.694580,-148.161682,50.636631,0.032143,0.013298,-0.667659,-0.743654,-1142.869141,-289.966736,976.836304
87,0.362500,0.022246,0.129606,-0.679093,-0.722178,-1077.605957,-456.123291,78.155220,-0.016197,0.010254,-0.568707,-0.822317,-1251.678467,-148.123947,50.589767,0.031600,0.013412,-0.667663,-0.743672,-1141.560547,-290.418579,976.800415
88,0.366667,0.023169,0.136010,-0.677679,-0.722299,-1070.996826,-455.295074,78.882843,-0.016456,0.010909,-0.568824,-0.822222,-1251.675781,-148.106476,50.537605,0.031982,0.013077,-0.667671,-0.743654,-1140.289429,-290.711517,976.558838
89,0.370833,0.024341,0.141402,-0.675996,-0.722802,-1064.491089,-454.461517,79.668480,-0.017169,0.012137,-0.568877,-0.822154,-1251.689453,-148.079346,50.441223,0.031901,0.013297,-0.667914,-0.743436,-1139.084106,-291.121124,976.359863
90,0.375000,0.025497,0.148702,-0.673765,-0.723379,-1058.062378,-453.377777,80.201843,-0.017456,0.012355,-0.568970,-0.822080,-1251.716675,-148.095413,50.402958,0.031383,0.014933,-0.667974,-0.743373,-1137.670166,-291.540771,976.175171
91,0.379167,0.025632,0.157878,-0.670787,-0.724198,-1051.951294,-452.301788,80.505600,-0.017642,0.012315,-0.569149,-0.821953,-1251.723511,-148.088196,50.402485,0.031127,0.015859,-0.667988,-0.743352,-1136.433960,-291.955200,975.894897
92,0.383333,0.027495,0.163165,-0.668374,-0.725187,-1045.612549,-451.386597,81.189156,-0.018216,0.013377,-0.569403,-0.821748,-1251.700195,-148.057907,50.340153,0.030984,0.016302,-0.668178,-0.743178,-1135.185669,-292.414948,975.655579
93,0.387500,0.029122,0.169421,-0.666401,-0.725505,-1039.330811,-450.499725,81.700066,-0.018182,0.013292,-0.569498,-0.821684,-1251.699341,-148.035706,50.344429,0.032182,0.015263,-0.667709,-0.743570,-1133.664429,-292.937683,975.241333
94,0.391667,0.030493,0.175082,-0.664376,-0.725962,-1033.105713,-449.638153,82.250320,-0.017987,0.012941,-0.569480,-0.821706,-1251.730347,-148.048767,50.380413,0.031109,0.015157,-0.667349,-0.743941,-1132.347412,-293.238159,975.257019
95,0.395833,0.032427,0.181068,-0.662228,-0.726372,-1026.873047,-448.721405,82.634819,-0.017529,0.012182,-0.569356,-0.821814,-1251.785889,-148.074783,50.431465,0.030854,0.014485,-0.667291,-0.744016,-1131.017700,-293.706848,975.157959
96,0.400000,0.034170,0.186787,-0.660311,-0.726589,-1020.775085,-447.873901,83.031937,-0.017268,0.011813,-0.569295,-0.821867,-1251.825317,-148.086746,50.459175,0.030625,0.016183,-0.667491,-0.743811,-1129.602783,-294.186829,974.773682
97,0.404167,0.035876,0.193264,-0.658016,-0.726895,-1014.711365,-446.968719,83.306252,-0.017101,0.011668,-0.569292,-0.821874,-1251.852051,-148.086304,50.482559,0.030229,0.017137,-0.667715,-0.743605,-1128.405762,-294.705139,974.436157
98,0.408333,0.038143,0.199006,-0.655813,-0.727222,-1008.766663,-446.134888,83.534584,-0.017845,0.012381,-0.569327,-0.821824,-1251.862671,-148.106918,50.396023,0.029441,0.017335,-0.668019,-0.743359,-1127.152344,-295.271423,974.240356
99,0.412500,0.040215,0.205004,-0.653958,-0.727114,-1002.921326,-445.306519,83.708961,-0.018867,0.013126,-0.569563,-0.821627,-1251.843872,-148.096359,50.286098,0.028563,0.016759,-0.668196,-0.743247,-1125.830688,-295.867645,974.187561
100,0.416667,0.042708,0.211023,-0.651988,-0.727020,-997.121033,-444.566650,83.741051,-0.019309,0.013570,-0.569799,-0.821445,-1251.828979,-148.075989,50.234154,0.027861,0.016897,-0.668334,-0.743147,-1124.460815,-296.505676,974.052429
101,0.420833,0.045428,0.216436,-0.650115,-0.726940,-991.456543,-443.809021,83.673225,-0.019043,0.013476,-0.569919,-0.821370,-1251.830811,-148.062653,50.257069,0.027323,0.016686,-0.668562,-0.742967,-1123.106445,-297.127197,973.897766
102,0.425000,0.048172,0.222219,-0.648229,-0.726704,-985.838257,-443.080780,83.530151,-0.018746,0.013118,-0.570041,-0.821297,-1251.838135,-148.018387,50.287445,0.026735,0.016973,-0.668929,-0.742651,-1121.828613,-297.713989,973.649414
103,0.429167,0.051558,0.227697,-0.646246,-0.726541,-980.332520,-442.372284,83.278236,-0.018613,0.012842,-0.570137,-0.821238,-1251.853516,-148.000748,50.304920,0.026344,0.016711,-0.668305,-0.743233,-1120.146484,-298.108887,973.399902
