Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,0.031807,-0.003003,0.921871,-0.386178,53.404808,574.503906,27.626505,0.027704,-0.003437,0.978522,-0.204246,-185.406128,370.526276,34.039421,-0.019881,0.019327,-0.925047,0.378841,-23.055300,464.366302,950.412720
18,0.075000,0.031713,-0.003092,0.921870,-0.386187,53.401775,574.495972,27.625195,0.027671,-0.003447,0.978519,-0.204263,-185.409927,370.519104,34.039944,-0.019847,0.019408,-0.925088,0.378736,-23.042849,464.184631,950.416321
19,0.079167,0.031672,-0.003150,0.921853,-0.386231,53.401875,574.491577,27.630245,0.027644,-0.003475,0.978515,-0.204286,-185.407227,370.520264,34.038761,-0.019812,0.019374,-0.925120,0.378662,-23.044750,464.019287,950.393127
20,0.083333,0.031642,-0.003249,0.921845,-0.386252,53.405701,574.484009,27.633024,0.027618,-0.003473,0.978521,-0.204261,-185.405701,370.519653,34.037266,-0.019764,0.019269,-0.925133,0.378638,-23.038599,463.842957,950.362671
21,0.087500,0.031603,-0.003318,0.921833,-0.386282,53.408447,574.483887,27.629414,0.027588,-0.003468,0.978521,-0.204266,-185.406296,370.523590,34.038685,-0.019705,0.019345,-0.925154,0.378587,-23.056377,463.708038,950.345947
22,0.091667,0.031551,-0.003375,0.921830,-0.386293,53.407402,574.474731,27.634296,0.027712,-0.003424,0.978520,-0.204251,-185.407700,370.524536,34.039040,-0.019674,0.019459,-0.925160,0.378567,-23.085461,463.578430,950.332397
23,0.095833,0.031525,-0.003435,0.921826,-0.386305,53.411892,574.470886,27.639557,0.027633,-0.003471,0.978519,-0.204265,-185.406662,370.523010,34.039856,-0.019624,0.019519,-0.925179,0.378521,-23.119411,463.445099,950.320984
24,0.100000,0.031548,-0.003470,0.921810,-0.386341,53.414391,574.465759,27.635447,0.027655,-0.003461,0.978510,-0.204309,-185.412201,370.523621,34.037582,-0.019735,0.019815,-0.925174,0.378512,-23.146868,463.299622,950.333557
25,0.104167,0.031544,-0.003489,0.921805,-0.386353,53.413685,574.462830,27.636408,0.027629,-0.003446,0.978516,-0.204281,-185.407715,370.523224,34.033901,-0.021126,0.021036,-0.924961,0.378891,-23.353268,463.404144,949.970093
26,0.108333,0.031409,-0.003604,0.921802,-0.386369,53.415680,574.465515,27.637901,0.027655,-0.003460,0.978508,-0.204315,-185.408157,370.524628,34.035286,-0.021038,0.021115,-0.924984,0.378835,-23.377415,463.266479,949.981506
27,0.112500,0.031418,-0.003588,0.921795,-0.386385,53.416859,574.461670,27.636780,0.027598,-0.003446,0.978514,-0.204297,-185.414047,370.530762,34.034492,-0.020842,0.021099,-0.925028,0.378739,-23.400143,463.117615,950.010742
28,0.116667,0.031469,-0.003605,0.921783,-0.386411,53.416611,574.454773,27.637203,0.027598,-0.003479,0.978509,-0.204320,-185.412979,370.526123,34.040958,-0.020526,0.020985,-0.925089,0.378614,-23.432032,462.962067,950.071167
29,0.120833,0.031398,-0.003714,0.921782,-0.386418,53.418457,574.450989,27.643244,0.027608,-0.003477,0.978508,-0.204322,-185.415878,370.530731,34.038021,-0.020386,0.020950,-0.925119,0.378550,-23.453329,462.828735,950.103943
30,0.125000,0.031417,-0.003710,0.921775,-0.386433,53.423962,574.453064,27.628763,0.027609,-0.003449,0.978512,-0.204302,-185.415192,370.531128,34.037918,-0.020371,0.021056,-0.925155,0.378458,-23.468567,462.692749,950.094299
31,0.129167,0.031404,-0.003731,0.921782,-0.386416,53.424194,574.452271,27.633339,0.027571,-0.003490,0.978507,-0.204334,-185.409958,370.532104,34.035873,-0.020262,0.020767,-0.925205,0.378358,-23.468763,462.589630,950.045349
32,0.133333,0.031445,-0.003686,0.921777,-0.386425,53.427322,574.453308,27.629118,0.027572,-0.003476,0.978505,-0.204343,-185.407883,370.535065,34.037552,-0.020269,0.020717,-0.925222,0.378319,-23.490274,462.469055,950.024475
33,0.137500,0.031324,-0.003808,0.921772,-0.386446,53.429337,574.447876,27.633186,0.027544,-0.003470,0.978499,-0.204373,-185.409592,370.533722,34.033485,-0.020318,0.020813,-0.925245,0.378253,-23.499031,462.331512,950.027893
34,0.141667,0.031382,-0.003815,0.921769,-0.386448,53.432308,574.450989,27.629110,0.027537,-0.003480,0.978504,-0.204353,-185.412735,370.538727,34.035988,-0.020415,0.020929,-0.925280,0.378156,-23.505173,462.197998,950.025269
35,0.145833,0.031288,-0.003898,0.921781,-0.386427,53.435783,574.447449,27.631439,0.027536,-0.003512,0.978497,-0.204385,-185.408569,370.537048,34.037739,-0.020520,0.020968,-0.925301,0.378096,-23.519892,462.069305,950.037842
36,0.150000,0.031371,-0.003837,0.921771,-0.386446,53.435448,574.448853,27.628757,0.027530,-0.003469,0.978502,-0.204361,-185.411667,370.540955,34.035915,-0.020712,0.021077,-0.925308,0.378063,-23.535952,461.933105,950.044678
37,0.154167,0.031348,-0.003835,0.921798,-0.386381,53.438290,574.449097,27.626472,0.027479,-0.003516,0.978492,-0.204416,-185.407959,370.548859,34.036945,-0.020848,0.021136,-0.925336,0.377985,-23.551382,461.803955,950.041565
38,0.158333,0.031480,-0.003755,0.921797,-0.386374,53.444817,574.452393,27.624235,0.027494,-0.003527,0.978484,-0.204450,-185.412781,370.546295,34.043190,-0.020948,0.021213,-0.925362,0.377912,-23.574154,461.680328,950.039673
39,0.162500,0.031588,-0.003663,0.921809,-0.386337,53.445000,574.458191,27.612635,0.027457,-0.003525,0.978490,-0.204429,-185.408478,370.549225,34.042408,-0.021040,0.021250,-0.925407,0.377793,-23.592319,461.542023,950.036560
40,0.166667,0.031627,-0.003621,0.921817,-0.386315,53.446709,574.464233,27.610722,0.027462,-0.003515,0.978480,-0.204474,-185.409286,370.551880,34.044563,-0.021197,0.021289,-0.925437,0.377708,-23.639812,461.433746,950.026733
41,0.170833,0.031798,-0.003475,0.921824,-0.386287,53.455643,574.475037,27.602747,0.027397,-0.003504,0.978481,-0.204479,-185.408813,370.557159,34.045185,-0.021303,0.021392,-0.925477,0.377600,-23.668327,461.306915,950.021423
42,0.175000,0.031919,-0.003347,0.921834,-0.386253,53.462288,574.489075,27.587797,0.027413,-0.003523,0.978481,-0.204477,-185.407867,370.560150,34.047615,-0.021471,0.021454,-0.925492,0.377549,-23.722820,461.164917,950.027405
43,0.179167,0.032115,-0.003186,0.921859,-0.386181,53.476437,574.507935,27.577045,0.027341,-0.003490,0.978484,-0.204472,-185.408722,370.565002,34.052242,-0.021579,0.021528,-0.925528,0.377451,-23.758657,461.032043,950.020447
44,0.183333,0.032366,-0.002994,0.921887,-0.386093,53.481297,574.518860,27.567343,0.027341,-0.003511,0.978477,-0.204507,-185.410141,370.570312,34.055935,-0.021753,0.021627,-0.925558,0.377361,-23.811337,460.899658,950.022522
45,0.187500,0.032569,-0.002794,0.921908,-0.386026,53.494064,574.541931,27.551725,0.027334,-0.003495,0.978464,-0.204571,-185.408112,370.569702,34.055798,-0.021919,0.021748,-0.925592,0.377261,-23.892050,460.787781,950.010132
46,0.191667,0.032873,-0.002506,0.921937,-0.385935,53.502392,574.552002,27.541529,0.027285,-0.003511,0.978465,-0.204570,-185.404663,370.575409,34.061401,-0.022177,0.021797,-0.925609,0.377201,-23.972126,460.684357,949.981750
47,0.195833,0.033124,-0.002373,0.921980,-0.385810,53.513393,574.570190,27.533409,0.027265,-0.003498,0.978461,-0.204595,-185.409561,370.581665,34.063461,-0.022351,0.021896,-0.925651,0.377081,-24.049509,460.556091,949.956787
48,0.200000,0.033620,-0.001891,0.922006,-0.385708,53.538361,574.594360,27.541422,0.027263,-0.003502,0.978454,-0.204626,-185.405350,370.583282,34.065315,-0.022561,0.021909,-0.925681,0.376997,-24.141787,460.439545,949.942505
49,0.204167,0.033921,-0.001660,0.922067,-0.385536,53.573109,574.643005,27.535721,0.027202,-0.003497,0.978452,-0.204645,-185.407211,370.594910,34.065372,-0.022781,0.021944,-0.925705,0.376921,-24.222427,460.324829,949.929443
50,0.208333,0.034213,-0.001468,0.922108,-0.385414,53.591244,574.671387,27.531918,0.027165,-0.003496,0.978448,-0.204671,-185.409775,370.593994,34.066895,-0.022970,0.022015,-0.925724,0.376860,-24.316092,460.202911,949.919922
51,0.212500,0.034397,-0.001304,0.922157,-0.385280,53.602905,574.689270,27.522360,0.027183,-0.003476,0.978444,-0.204687,-185.413818,370.592224,34.072666,-0.023226,0.022088,-0.925740,0.376799,-24.414856,460.082825,949.907043
52,0.216667,0.034564,-0.001240,0.922208,-0.385145,53.616032,574.740540,27.500828,0.027202,-0.003455,0.978446,-0.204673,-185.416733,370.594757,34.075405,-0.023457,0.022176,-0.925774,0.376697,-24.493876,459.950378,949.901978
53,0.220833,0.034822,-0.001099,0.922252,-0.385017,53.630592,574.764526,27.497265,0.027244,-0.003434,0.978443,-0.204683,-185.414337,370.588989,34.077011,-0.023696,0.022271,-0.925789,0.376639,-24.576195,459.810822,949.907532
54,0.225000,0.035396,-0.000535,0.922259,-0.384948,53.640350,574.792236,27.482252,0.027199,-0.003469,0.978429,-0.204757,-185.398621,370.590118,34.071701,-0.023446,0.022601,-0.925683,0.376896,-24.787323,459.708069,950.020325
55,0.229167,0.035752,-0.000241,0.922300,-0.384818,53.660404,574.839539,27.480516,0.027183,-0.003480,0.978427,-0.204766,-185.399841,370.593170,34.073433,-0.023705,0.022957,-0.925598,0.377068,-24.938047,459.625305,950.033447
56,0.233333,0.035902,-0.000137,0.922345,-0.384695,53.676052,574.862427,27.480812,0.027243,-0.003461,0.978424,-0.204774,-185.395508,370.593903,34.076157,-0.023832,0.023314,-0.925422,0.377468,-25.194918,459.565216,950.069275
57,0.237500,0.036189,0.000019,0.922368,-0.384614,53.687428,574.896057,27.474997,0.027303,-0.003491,0.978420,-0.204786,-185.396912,370.592773,34.082268,-0.024391,0.023468,-0.925254,0.377835,-25.368513,459.551697,949.976074
58,0.241667,0.036429,0.000248,0.922406,-0.384500,53.702457,574.932129,27.466827,0.027241,-0.003507,0.978427,-0.204759,-185.391876,370.593842,34.077888,-0.024835,0.023513,-0.925129,0.378109,-25.584391,459.520844,949.934998
59,0.245833,0.036681,0.000468,0.922432,-0.384413,53.720387,574.961182,27.460800,0.027287,-0.003508,0.978423,-0.204773,-185.388351,370.584869,34.084850,-0.025168,0.023454,-0.925030,0.378334,-25.791483,459.458588,949.947876
60,0.250000,0.036829,0.000606,0.922452,-0.384350,53.732567,574.986816,27.455050,0.027305,-0.003532,0.978421,-0.204781,-185.386475,370.577545,34.087315,-0.025471,0.023508,-0.924958,0.378485,-25.999788,459.363892,949.947998
61,0.254167,0.037179,0.000919,0.922474,-0.384264,53.748848,575.006348,27.466291,0.027314,-0.003491,0.978426,-0.204756,-185.380325,370.573975,34.089485,-0.025653,0.023714,-0.924967,0.378439,-26.193104,459.256531,949.942932
62,0.258333,0.037377,0.001046,0.922488,-0.384210,53.755745,575.026917,27.465889,0.027313,-0.003520,0.978426,-0.204756,-185.375748,370.571899,34.089943,-0.025772,0.023779,-0.924992,0.378364,-26.346674,459.113922,949.961243
63,0.262500,0.037588,0.001284,0.922486,-0.384194,53.763161,575.047241,27.461987,0.027302,-0.003496,0.978426,-0.204756,-185.373657,370.570801,34.090874,-0.025841,0.023835,-0.925054,0.378205,-26.474136,458.970306,949.961609
64,0.266667,0.037623,0.001303,0.922502,-0.384152,53.767117,575.051453,27.456856,0.027308,-0.003529,0.978422,-0.204774,-185.366898,370.566498,34.097504,-0.025956,0.023856,-0.925115,0.378047,-26.602886,458.807281,949.973206
65,0.270833,0.037659,0.001335,0.922507,-0.384136,53.767807,575.059692,27.454596,0.027343,-0.003565,0.978415,-0.204803,-185.367676,370.564362,34.101803,-0.026038,0.023977,-0.925178,0.377879,-26.747751,458.637604,949.983154
66,0.275000,0.037749,0.001426,0.922506,-0.384130,53.773655,575.078491,27.446800,0.027344,-0.003568,0.978416,-0.204798,-185.364655,370.560303,34.101315,-0.026351,0.024327,-0.925152,0.377898,-26.929613,458.429443,950.057739
67,0.279167,0.037806,0.001482,0.922511,-0.384112,53.772621,575.089172,27.452021,0.027333,-0.003566,0.978413,-0.204814,-185.356995,370.559967,34.104050,-0.026608,0.024386,-0.925197,0.377766,-27.079622,458.269104,950.082275
68,0.283333,0.037788,0.001556,0.922520,-0.384091,53.766449,575.089233,27.459469,0.027302,-0.003584,0.978418,-0.204794,-185.353287,370.558472,34.104034,-0.026834,0.024556,-0.925219,0.377685,-27.229357,458.125275,950.074524
69,0.287500,0.037850,0.001612,0.922508,-0.384114,53.764347,575.101074,27.451769,0.027309,-0.003564,0.978414,-0.204813,-185.358551,370.555389,34.107231,-0.027163,0.024639,-0.925226,0.377641,-27.386105,457.981110,950.098633
70,0.291667,0.037871,0.001648,0.922513,-0.384099,53.759880,575.092346,27.454468,0.027341,-0.003580,0.978407,-0.204840,-185.353531,370.556915,34.107517,-0.027483,0.024626,-0.925230,0.377609,-27.562847,457.829285,950.112122
71,0.295833,0.037730,0.001494,0.922534,-0.384065,53.740345,575.110291,27.433960,0.027364,-0.003578,0.978407,-0.204840,-185.352356,370.550629,34.105907,-0.027807,0.024746,-0.925244,0.377542,-27.765894,457.683929,950.119202
72,0.300000,0.037806,0.001656,0.922504,-0.384129,53.752285,575.089172,27.455853,0.027332,-0.003601,0.978402,-0.204863,-185.353409,370.552063,34.105579,-0.028038,0.024819,-0.925230,0.377554,-27.988661,457.541077,950.113953
73,0.304167,0.037727,0.001595,0.922497,-0.384153,53.747913,575.082886,27.461302,0.027337,-0.003619,0.978393,-0.204907,-185.349258,370.550018,34.105480,-0.028260,0.024890,-0.925218,0.377563,-28.200489,457.410126,950.102478
74,0.308333,0.037697,0.001577,0.922492,-0.384168,53.742912,575.083008,27.463350,0.027340,-0.003609,0.978391,-0.204914,-185.355850,370.543396,34.110073,-0.028445,0.024984,-0.925203,0.377579,-28.440836,457.278564,950.106018
75,0.312500,0.037732,0.001618,0.922485,-0.384181,53.736034,575.081116,27.464512,0.027334,-0.003602,0.978390,-0.204923,-185.353210,370.543091,34.104340,-0.028623,0.024883,-0.925210,0.377555,-28.656334,457.137756,950.129150
76,0.316667,0.037622,0.001561,0.922463,-0.384246,53.734138,575.082031,27.471718,0.027371,-0.003574,0.978391,-0.204914,-185.353256,370.541840,34.102531,-0.027813,0.024132,-0.925347,0.377329,-28.705566,456.813965,950.498657
77,0.320833,0.037564,0.001470,0.922474,-0.384225,53.716743,575.092224,27.453571,0.027321,-0.003566,0.978382,-0.204963,-185.353592,370.539337,34.094997,-0.027962,0.024210,-0.925379,0.377235,-28.910059,456.635345,950.547302
78,0.325000,0.037485,0.001409,0.922468,-0.384246,53.714615,575.093689,27.465509,0.027344,-0.003567,0.978372,-0.205006,-185.355484,370.535675,34.094128,-0.028066,0.024337,-0.925415,0.377129,-29.131849,456.456116,950.605835
79,0.329167,0.037446,0.001424,0.922446,-0.384304,53.717194,575.069885,27.496775,0.027305,-0.003547,0.978374,-0.205005,-185.353226,370.529846,34.087940,-0.028170,0.024393,-0.925457,0.377015,-29.361069,456.280273,950.673462
80,0.333333,0.037454,0.001368,0.922445,-0.384306,53.706173,575.084717,27.485777,0.027326,-0.003570,0.978361,-0.205061,-185.352036,370.522339,34.082043,-0.028254,0.024502,-0.925506,0.376883,-29.615545,456.118896,950.729187
81,0.337500,0.037490,0.001340,0.922427,-0.384346,53.702900,575.084351,27.490574,0.027278,-0.003524,0.978359,-0.205080,-185.355255,370.521729,34.074894,-0.028300,0.024685,-0.925565,0.376721,-29.871288,455.959320,950.778625
82,0.341667,0.036710,0.000712,0.922431,-0.384412,53.698002,575.143616,27.409515,0.027281,-0.003509,0.978343,-0.205157,-185.360764,370.519043,34.071476,-0.028362,0.024774,-0.925604,0.376615,-30.126684,455.809235,950.811768
83,0.345833,0.036863,0.000874,0.922449,-0.384355,53.697056,575.155029,27.421631,0.027219,-0.003505,0.978328,-0.205232,-185.369247,370.517700,34.056381,-0.028360,0.024756,-0.925629,0.376556,-30.374577,455.663422,950.854065
84,0.350000,0.036855,0.000826,0.922452,-0.384348,53.696892,575.161743,27.446054,0.027167,-0.003464,0.978313,-0.205315,-185.377441,370.511505,34.046619,-0.028501,0.024769,-0.925652,0.376488,-30.564257,455.533508,950.890808
85,0.354167,0.036847,0.000678,0.922449,-0.384355,53.694458,575.174316,27.447319,0.027053,-0.003438,0.978299,-0.205395,-185.397018,370.507477,34.045868,-0.028526,0.024857,-0.925683,0.376403,-30.786030,455.397217,950.921753
86,0.358333,0.036823,0.000624,0.922454,-0.384347,53.693684,575.173828,27.466534,0.026982,-0.003406,0.978284,-0.205479,-185.420975,370.500916,34.038406,-0.028772,0.025075,-0.925668,0.376406,-30.971046,455.238068,950.920227
87,0.362500,0.036781,0.000490,0.922464,-0.384327,53.697906,575.175964,27.491182,0.026859,-0.003438,0.978268,-0.205571,-185.451309,370.491150,34.021439,-0.029048,0.025487,-0.925640,0.376427,-31.288113,455.182098,950.839905
88,0.366667,0.036763,0.000427,0.922489,-0.384269,53.697102,575.181763,27.504511,0.026657,-0.003376,0.978249,-0.205688,-185.485458,370.484558,34.007317,-0.029791,0.026187,-0.925584,0.376458,-31.535480,455.156128,950.625916
89,0.370833,0.036866,0.000437,0.922517,-0.384191,53.692131,575.188965,27.525383,0.026401,-0.003335,0.978226,-0.205828,-185.519363,370.478516,33.993095,-0.028256,0.025418,-0.925862,0.375946,-31.736710,454.969116,950.903809
90,0.375000,0.036860,0.000387,0.922548,-0.384117,53.690327,575.190613,27.547852,0.026191,-0.003320,0.978202,-0.205972,-185.564392,370.466217,33.980572,-0.028069,0.025627,-0.925909,0.375830,-31.962372,454.871185,950.907959
91,0.379167,0.036927,0.000342,0.922582,-0.384030,53.692020,575.199158,27.572514,0.025948,-0.003241,0.978182,-0.206099,-185.611710,370.451782,33.965790,-0.029976,0.026902,-0.925691,0.376130,-32.156013,454.914307,950.496277
92,0.383333,0.036965,0.000270,0.922604,-0.383974,53.698444,575.205566,27.589865,0.025691,-0.003262,0.978137,-0.206343,-185.678940,370.452728,33.958187,-0.029862,0.026895,-0.925742,0.376015,-32.346455,454.815613,950.542175
93,0.387500,0.037078,0.000264,0.922642,-0.383872,53.703690,575.215210,27.619492,0.024908,-0.003436,0.978075,-0.206729,-185.767181,370.495667,33.981640,-0.029615,0.027115,-0.925796,0.375884,-32.591526,454.781891,950.621399
94,0.391667,0.037209,0.000253,0.922675,-0.383778,53.708641,575.211853,27.641338,0.024543,-0.003349,0.978046,-0.206911,-185.823837,370.479797,33.967831,-0.029375,0.027279,-0.925833,0.375801,-32.780491,454.726013,950.660645
95,0.395833,0.037363,0.000201,0.922735,-0.383620,53.710266,575.212524,27.676657,0.024220,-0.003232,0.978031,-0.207021,-185.893051,370.465118,33.947124,-0.029134,0.027715,-0.925875,0.375683,-32.981197,454.692352,950.704956
96,0.400000,0.037441,0.000124,0.922763,-0.383544,53.722553,575.219116,27.707937,0.024159,-0.003008,0.978024,-0.207068,-185.925858,370.416290,33.894035,-0.028881,0.028214,-0.925925,0.375543,-33.185547,454.685791,950.698975
97,0.404167,0.037470,-0.000010,0.922807,-0.383436,53.731300,575.213684,27.744049,0.023987,-0.002883,0.977998,-0.207210,-185.978287,370.395691,33.859932,-0.028548,0.028488,-0.925947,0.375494,-33.411106,454.702301,950.734863
98,0.408333,0.037646,-0.000126,0.922837,-0.383346,53.738052,575.203369,27.787508,0.023655,-0.002840,0.977966,-0.207399,-186.040237,370.383575,33.848492,-0.028163,0.028683,-0.925953,0.375492,-33.632133,454.732910,950.772949
99,0.412500,0.037612,-0.000417,0.922864,-0.383285,53.753963,575.189636,27.824228,0.023399,-0.002755,0.977938,-0.207563,-186.085983,370.381805,33.827766,-0.027832,0.028834,-0.925937,0.375545,-33.841156,454.783752,950.838928
100,0.416667,0.037614,-0.000847,0.922774,-0.383500,53.787830,575.215942,27.861782,0.023166,-0.002716,0.977923,-0.207661,-186.123108,370.375488,33.813023,-0.027500,0.028998,-0.925908,0.375630,-34.043957,454.832855,950.902832
101,0.420833,0.037587,-0.001212,0.922790,-0.383464,53.799461,575.180054,27.909353,0.023051,-0.002665,0.977901,-0.207775,-186.149216,370.370514,33.799225,-0.027112,0.029084,-0.925868,0.375749,-34.231163,454.910614,950.976990
102,0.425000,0.037419,-0.001816,0.922773,-0.383520,53.823235,575.136841,27.976166,0.023029,-0.002661,0.977871,-0.207921,-186.171478,370.376617,33.779106,-0.026738,0.029523,-0.925792,0.375931,-34.437840,455.014832,951.083191
103,0.429167,0.037415,-0.002275,0.922730,-0.383621,53.842644,575.065613,28.052748,0.023086,-0.002599,0.977848,-0.208026,-186.187393,370.387756,33.750572,-0.024019,0.028857,-0.925950,0.375776,-34.616077,455.060181,951.618347
104,0.433333,0.037381,-0.002856,0.922675,-0.383752,53.874687,574.961243,28.138380,0.023184,-0.002577,0.977815,-0.208169,-186.189636,370.406311,33.724022,-0.023562,0.029087,-0.925861,0.376005,-34.831539,455.220337,951.713745
105,0.437500,0.037379,-0.003445,0.922602,-0.383922,53.900955,574.832947,28.235518,0.023280,-0.002559,0.977797,-0.208241,-186.200806,370.410858,33.711220,-0.023079,0.029451,-0.925713,0.376371,-35.084972,455.416229,951.800964
106,0.441667,0.037527,-0.004164,0.922508,-0.384126,53.936611,574.701477,28.342241,0.023293,-0.002518,0.977788,-0.208282,-186.214783,370.418060,33.700134,-0.023273,0.030092,-0.925415,0.377041,-35.308437,455.609283,951.846680
107,0.445833,0.037665,-0.004857,0.922380,-0.384413,53.968712,574.545105,28.474346,0.023323,-0.002467,0.977786,-0.208288,-186.225143,370.434296,33.681473,-0.024945,0.031564,-0.924927,0.378010,-35.520008,455.851440,951.646240
108,0.450000,0.037975,-0.005633,0.922181,-0.384848,54.016083,574.406067,28.611559,0.023228,-0.002427,0.977789,-0.208287,-186.247833,370.437073,33.681763,-0.024698,0.032059,-0.924693,0.378557,-35.707458,456.103210,951.691711
109,0.454167,0.037611,-0.007312,0.921930,-0.385457,54.071426,574.217285,28.814558,0.023109,-0.002318,0.977805,-0.208227,-186.281052,370.438538,33.695736,-0.021034,0.031344,-0.924853,0.378447,-35.913429,456.365570,952.054260
110,0.458333,0.037995,-0.008010,0.921836,-0.385630,54.126766,574.040344,29.005884,0.022722,-0.002207,0.977851,-0.208053,-186.328964,370.419189,33.736847,-0.020391,0.031929,-0.924539,0.379199,-36.154198,456.662750,952.091187
111,0.462500,0.038561,-0.008865,0.921675,-0.385941,54.184669,573.871826,29.229435,0.022631,-0.002124,0.977865,-0.208001,-186.345856,370.397980,33.747910,-0.019875,0.032340,-0.924177,0.380073,-36.367722,456.957153,952.141663
