Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
14,0.058333,-0.001133,0.007726,-0.032642,-0.999437,263.372009,-321.978851,18.168707,-0.001528,-0.021737,0.002451,0.999760,567.972717,-300.883209,15.718615,-0.016724,-0.008257,0.077106,0.996848,417.864319,-298.303955,937.484985
15,0.062500,-0.001064,0.007558,-0.032634,-0.999438,263.369720,-321.979340,18.161648,-0.001524,-0.021746,0.002434,0.999759,567.966248,-300.881378,15.715456,-0.016806,-0.008216,0.077062,0.996851,417.861938,-298.272614,937.486511
16,0.066667,-0.001151,0.007774,-0.032634,-0.999437,263.374023,-321.979248,18.167694,-0.001540,-0.021770,0.002442,0.999759,567.966187,-300.881165,15.720753,-0.016789,-0.008226,0.077025,0.996854,417.851410,-298.251190,937.482849
17,0.070833,-0.001034,0.007635,-0.032626,-0.999438,263.371704,-321.983124,18.161573,-0.001548,-0.021798,0.002421,0.999758,567.964783,-300.881134,15.713037,-0.016850,-0.008204,0.076981,0.996856,417.841461,-298.230713,937.488770
18,0.075000,-0.001037,0.007582,-0.032640,-0.999438,263.377136,-321.979858,18.163830,-0.001552,-0.021782,0.002403,0.999759,567.965393,-300.876160,15.709150,-0.016894,-0.008199,0.076962,0.996857,417.832794,-298.190582,937.480469
19,0.079167,-0.001071,0.007661,-0.032638,-0.999437,263.373322,-321.977875,18.165670,-0.001557,-0.021770,0.002428,0.999759,567.963806,-300.873199,15.717098,-0.016786,-0.008224,0.076880,0.996865,417.802002,-298.150696,937.452698
20,0.083333,-0.001066,0.007719,-0.032634,-0.999437,263.372314,-321.980377,18.168240,-0.001574,-0.021814,0.002425,0.999758,567.963135,-300.873474,15.713906,-0.016820,-0.008238,0.076855,0.996866,417.791504,-298.133575,937.448364
21,0.087500,-0.001045,0.007626,-0.032623,-0.999438,263.376404,-321.982727,18.162043,-0.001567,-0.021809,0.002404,0.999758,567.961182,-300.874115,15.707645,-0.016848,-0.008206,0.076816,0.996869,417.781555,-298.094940,937.454956
22,0.091667,-0.001109,0.007679,-0.032635,-0.999437,263.377747,-321.974915,18.159544,-0.001563,-0.021802,0.002391,0.999758,567.961365,-300.873474,15.708427,-0.016859,-0.008230,0.076781,0.996872,417.763702,-298.074066,937.445068
23,0.095833,-0.001114,0.007727,-0.032633,-0.999437,263.378876,-321.980164,18.171776,-0.001611,-0.021870,0.002419,0.999757,567.955566,-300.870056,15.713237,-0.016865,-0.008249,0.076761,0.996873,417.754395,-298.040833,937.446045
24,0.100000,-0.001057,0.007636,-0.032631,-0.999438,263.375488,-321.977783,18.161770,-0.001563,-0.021821,0.002370,0.999758,567.959961,-300.877747,15.714774,-0.016949,-0.008256,0.076720,0.996874,417.742249,-298.019165,937.440674
25,0.104167,-0.001101,0.007687,-0.032649,-0.999437,263.376495,-321.981354,18.163952,-0.001616,-0.021849,0.002377,0.999757,567.961243,-300.871063,15.709497,-0.017000,-0.008244,0.076697,0.996875,417.730560,-297.990936,937.442322
26,0.108333,-0.001118,0.007680,-0.032635,-0.999437,263.375031,-321.981171,18.161974,-0.001608,-0.021863,0.002374,0.999757,567.962097,-300.868561,15.709414,-0.017102,-0.008406,0.076574,0.996882,417.705383,-297.979523,937.450500
27,0.112500,-0.001089,0.007746,-0.032624,-0.999437,263.374969,-321.974823,18.161615,-0.001614,-0.021863,0.002405,0.999757,567.958313,-300.867096,15.705605,-0.017154,-0.008425,0.076572,0.996881,417.691223,-297.953949,937.453918
28,0.116667,-0.001093,0.007715,-0.032646,-0.999437,263.375183,-321.976929,18.165253,-0.001597,-0.021966,0.002371,0.999755,567.962585,-300.866913,15.704245,-0.017168,-0.008451,0.076548,0.996882,417.665131,-297.930023,937.450500
29,0.120833,-0.001068,0.007680,-0.032654,-0.999437,263.377930,-321.979034,18.166082,-0.001624,-0.021943,0.002364,0.999755,567.959412,-300.868835,15.707573,-0.017123,-0.008504,0.076526,0.996884,417.636414,-297.912201,937.446655
30,0.125000,-0.001074,0.007753,-0.032659,-0.999436,263.376221,-321.979767,18.163345,-0.001615,-0.021883,0.002374,0.999757,567.962097,-300.860779,15.703043,-0.020278,-0.006314,0.076516,0.996842,417.781189,-297.590454,937.902954
31,0.129167,-0.001072,0.007767,-0.032653,-0.999436,263.378906,-321.980316,18.164047,-0.001641,-0.021971,0.002346,0.999754,567.957825,-300.858734,15.707474,-0.020606,-0.006218,0.076449,0.996841,417.750824,-297.550690,937.943787
32,0.133333,-0.001073,0.007705,-0.032656,-0.999436,263.383453,-321.976654,18.165272,-0.001651,-0.021933,0.002357,0.999755,567.958557,-300.863586,15.705582,-0.020719,-0.006217,0.076397,0.996843,417.729553,-297.516724,937.941345
33,0.137500,-0.001045,0.007673,-0.032663,-0.999436,263.380798,-321.976685,18.159678,-0.001689,-0.021934,0.002354,0.999755,567.956970,-300.861938,15.706699,-0.020867,-0.006165,0.076324,0.996846,417.699768,-297.477417,937.948669
34,0.141667,-0.001029,0.007656,-0.032638,-0.999437,263.379303,-321.979340,18.164570,-0.001693,-0.022011,0.002369,0.999754,567.957458,-300.861664,15.705101,-0.020925,-0.006186,0.076296,0.996846,417.682648,-297.451721,937.948547
35,0.145833,-0.001087,0.007739,-0.032659,-0.999436,263.380249,-321.978333,18.170189,-0.001664,-0.021918,0.002348,0.999756,567.958862,-300.864136,15.706571,-0.020956,-0.006237,0.076253,0.996849,417.659119,-297.423950,937.939880
36,0.150000,-0.001121,0.007714,-0.032662,-0.999436,263.382599,-321.974548,18.165232,-0.001677,-0.021978,0.002339,0.999754,567.953125,-300.863464,15.706839,-0.020996,-0.006208,0.076227,0.996850,417.641571,-297.410400,937.941345
37,0.154167,-0.001053,0.007658,-0.032661,-0.999437,263.384125,-321.976532,18.161530,-0.001679,-0.021955,0.002355,0.999755,567.952026,-300.858185,15.705405,-0.021026,-0.006246,0.076189,0.996852,417.613037,-297.385101,937.937683
38,0.158333,-0.001082,0.007726,-0.032658,-0.999436,263.377533,-321.974274,18.164284,-0.001704,-0.021974,0.002370,0.999754,567.952576,-300.861176,15.705453,-0.021073,-0.006225,0.076161,0.996853,417.588654,-297.359039,937.941833
39,0.162500,-0.001094,0.007792,-0.032660,-0.999436,263.379974,-321.976105,18.169142,-0.001674,-0.021984,0.002344,0.999754,567.955322,-300.858551,15.706066,-0.021084,-0.006259,0.076133,0.996855,417.569092,-297.343781,937.937256
40,0.166667,-0.001062,0.007703,-0.032658,-0.999436,263.381287,-321.978851,18.166615,-0.001722,-0.022010,0.002346,0.999754,567.953918,-300.858948,15.710196,-0.021052,-0.006236,0.076083,0.996860,417.496765,-297.275848,937.900879
41,0.170833,-0.001005,0.007623,-0.032664,-0.999437,263.381409,-321.976776,18.165558,-0.001701,-0.022020,0.002358,0.999753,567.950134,-300.858002,15.703633,-0.021118,-0.006254,0.076071,0.996859,417.466644,-297.248932,937.896667
42,0.175000,-0.001043,0.007648,-0.032667,-0.999437,263.380524,-321.977661,18.164068,-0.001678,-0.021971,0.002324,0.999754,567.952454,-300.857880,15.698202,-0.021131,-0.006285,0.076027,0.996862,417.446014,-297.226593,937.893982
43,0.179167,-0.001066,0.007720,-0.032647,-0.999437,263.377747,-321.982513,18.168915,-0.001716,-0.021942,0.002323,0.999755,567.951355,-300.856628,15.704412,-0.021185,-0.006290,0.075995,0.996863,417.422058,-297.205872,937.893188
44,0.183333,-0.001025,0.007643,-0.032666,-0.999437,263.381500,-321.973511,18.160614,-0.001711,-0.021975,0.002348,0.999754,567.953125,-300.858948,15.706236,-0.021375,-0.006396,0.076016,0.996857,417.399719,-297.172974,937.912109
45,0.187500,-0.001028,0.007670,-0.032682,-0.999436,263.381409,-321.976685,18.160057,-0.001730,-0.021979,0.002351,0.999754,567.947754,-300.859283,15.705090,-0.021433,-0.006386,0.075975,0.996859,417.372192,-297.164520,937.920288
46,0.191667,-0.001007,0.007610,-0.032665,-0.999437,263.378113,-321.983490,18.161491,-0.001688,-0.022018,0.002337,0.999753,567.952576,-300.858337,15.703053,-0.021467,-0.006428,0.075952,0.996860,417.346313,-297.138580,937.914368
47,0.195833,-0.000991,0.007640,-0.032669,-0.999437,263.381775,-321.981201,18.164440,-0.001713,-0.021986,0.002320,0.999754,567.947937,-300.864899,15.699649,-0.021509,-0.006475,0.075903,0.996862,417.315613,-297.131256,937.903503
48,0.200000,-0.001040,0.007770,-0.032675,-0.999435,263.379059,-321.984039,18.162216,-0.001723,-0.022019,0.002315,0.999753,567.950745,-300.860168,15.705648,-0.021538,-0.006486,0.075868,0.996864,417.290955,-297.118011,937.908142
49,0.204167,-0.001022,0.007635,-0.032691,-0.999436,263.382965,-321.982513,18.159470,-0.001721,-0.022039,0.002298,0.999753,567.944641,-300.857758,15.705403,-0.021578,-0.006554,0.075828,0.996866,417.260956,-297.099243,937.901245
50,0.208333,-0.001030,0.007697,-0.032701,-0.999435,263.385315,-321.984467,18.168303,-0.001717,-0.022015,0.002305,0.999754,567.950989,-300.860504,15.701011,-0.021617,-0.006530,0.075805,0.996867,417.230408,-297.077026,937.898621
51,0.212500,-0.001023,0.007690,-0.032696,-0.999435,263.383270,-321.986908,18.163946,-0.001707,-0.022051,0.002295,0.999753,567.948425,-300.859955,15.702869,-0.021691,-0.006574,0.075744,0.996870,417.201721,-297.059784,937.898499
52,0.216667,-0.001023,0.007727,-0.032690,-0.999435,263.383362,-321.982880,18.161182,-0.001736,-0.022062,0.002332,0.999752,567.944397,-300.858795,15.704088,-0.021709,-0.006584,0.075691,0.996873,417.168945,-297.037262,937.893921
53,0.220833,-0.001013,0.007672,-0.032696,-0.999435,263.381989,-321.985138,18.162500,-0.001711,-0.022057,0.002305,0.999753,567.946350,-300.856812,15.700379,-0.021791,-0.006612,0.075656,0.996874,417.140717,-297.027191,937.896912
54,0.225000,-0.000946,0.007550,-0.032690,-0.999437,263.385925,-321.984833,18.157646,-0.001703,-0.022028,0.002257,0.999753,567.952026,-300.863922,15.709216,-0.021809,-0.006627,0.075622,0.996876,417.109436,-297.011383,937.895447
55,0.229167,-0.001002,0.007666,-0.032709,-0.999435,263.385345,-321.987274,18.159431,-0.001742,-0.022087,0.002246,0.999752,567.949707,-300.862640,15.704941,-0.021866,-0.006651,0.075578,0.996878,417.082977,-296.996002,937.897827
56,0.233333,-0.000957,0.007598,-0.032702,-0.999436,263.379425,-321.985626,18.163465,-0.001735,-0.022082,0.002275,0.999752,567.949646,-300.864136,15.708038,-0.021946,-0.006684,0.075574,0.996876,417.054596,-296.969696,937.886292
57,0.237500,-0.000963,0.007633,-0.032707,-0.999435,263.383087,-321.987274,18.156010,-0.001703,-0.022060,0.002266,0.999753,567.945251,-300.862427,15.702783,-0.021997,-0.006706,0.075498,0.996881,417.024567,-296.960541,937.882629
58,0.241667,-0.000962,0.007610,-0.032706,-0.999436,263.387573,-321.985809,18.150780,-0.001739,-0.022074,0.002279,0.999752,567.946777,-300.859955,15.703590,-0.022040,-0.006731,0.075477,0.996881,416.998199,-296.940247,937.884460
59,0.245833,-0.001028,0.007783,-0.032698,-0.999435,263.383484,-321.981506,18.158112,-0.001746,-0.022038,0.002271,0.999753,567.946228,-300.860138,15.702703,-0.022074,-0.006775,0.075407,0.996885,416.963165,-296.930328,937.881104
60,0.250000,-0.001033,0.007732,-0.032687,-0.999435,263.384735,-321.981781,18.157642,-0.001736,-0.022062,0.002282,0.999753,567.946106,-300.864624,15.706762,-0.022122,-0.006768,0.075364,0.996888,416.933960,-296.911224,937.882629
61,0.254167,-0.000983,0.007650,-0.032717,-0.999435,263.385468,-321.982452,18.156414,-0.001735,-0.022087,0.002264,0.999752,567.943481,-300.860809,15.704286,-0.022157,-0.006806,0.075318,0.996890,416.902191,-296.892242,937.884033
62,0.258333,-0.001021,0.007726,-0.032681,-0.999435,263.386505,-321.980957,18.156677,-0.001733,-0.022130,0.002244,0.999751,567.948669,-300.860870,15.705177,-0.022191,-0.006815,0.075271,0.996893,416.874573,-296.878021,937.877319
63,0.262500,-0.000989,0.007717,-0.032699,-0.999435,263.386688,-321.982544,18.158848,-0.001779,-0.022162,0.002250,0.999750,567.944824,-300.852295,15.706715,-0.022251,-0.006922,0.075019,0.996910,416.821167,-296.924927,937.902588
64,0.266667,-0.000971,0.007659,-0.032708,-0.999435,263.384277,-321.981232,18.157791,-0.001721,-0.022177,0.002228,0.999750,567.941711,-300.856018,15.706506,-0.022570,-0.006827,0.074844,0.996916,416.764252,-296.912048,937.941467
65,0.270833,-0.000995,0.007688,-0.032711,-0.999435,263.385651,-321.977722,18.157772,-0.001776,-0.022218,0.002209,0.999749,567.941467,-300.855835,15.707335,-0.022668,-0.006826,0.074784,0.996919,416.723572,-296.876770,937.945984
66,0.275000,-0.000956,0.007606,-0.032719,-0.999435,263.391418,-321.983002,18.151678,-0.001772,-0.022248,0.002215,0.999749,567.936279,-300.853149,15.703499,-0.022804,-0.006795,0.074649,0.996926,416.665924,-296.835327,937.947388
67,0.279167,-0.000971,0.007644,-0.032713,-0.999435,263.387665,-321.980591,18.155052,-0.001796,-0.022292,0.002208,0.999747,567.936768,-300.854370,15.703033,-0.022873,-0.006785,0.074633,0.996926,416.649139,-296.826141,937.949219
68,0.283333,-0.000974,0.007653,-0.032700,-0.999435,263.391083,-321.978210,18.152515,-0.001801,-0.022235,0.002198,0.999749,567.936890,-300.854828,15.703529,-0.022888,-0.006789,0.074614,0.996927,416.623352,-296.811798,937.947388
69,0.287500,-0.001009,0.007764,-0.032717,-0.999434,263.391113,-321.978668,18.159437,-0.001788,-0.022325,0.002149,0.999747,567.935059,-300.850464,15.702311,-0.022894,-0.006808,0.074553,0.996931,416.586884,-296.801056,937.946411
70,0.291667,-0.000943,0.007650,-0.032739,-0.999434,263.390961,-321.978027,18.155382,-0.001794,-0.022294,0.002163,0.999748,567.931213,-300.854370,15.701368,-0.022937,-0.006794,0.074512,0.996933,416.559814,-296.782410,937.951294
71,0.295833,-0.000981,0.007736,-0.032717,-0.999434,263.394379,-321.979401,18.160250,-0.001788,-0.022309,0.002155,0.999747,567.930298,-300.857727,15.702557,-0.022948,-0.006790,0.074446,0.996938,416.528290,-296.766510,937.948425
72,0.300000,-0.000925,0.007587,-0.032728,-0.999435,263.395966,-321.983032,18.151453,-0.001770,-0.022318,0.002152,0.999747,567.928223,-300.850006,15.705915,-0.022956,-0.006825,0.074406,0.996940,416.496765,-296.763916,937.954407
73,0.304167,-0.000901,0.007575,-0.032726,-0.999435,263.390015,-321.982666,18.148418,-0.001801,-0.022310,0.002139,0.999747,567.929749,-300.853821,15.702378,-0.023097,-0.006753,0.074292,0.996946,416.453674,-296.715179,937.971680
74,0.308333,-0.000896,0.007570,-0.032725,-0.999435,263.389374,-321.977264,18.152836,-0.001788,-0.022374,0.002104,0.999746,567.928833,-300.855164,15.705371,-0.020276,-0.008866,0.074247,0.996994,416.268799,-297.004974,937.539307
75,0.312500,-0.000986,0.007719,-0.032726,-0.999434,263.393280,-321.981628,18.160511,-0.001824,-0.022411,0.002119,0.999745,567.927551,-300.858063,15.705379,-0.020145,-0.008990,0.074180,0.997001,416.238861,-297.000153,937.520569
76,0.316667,-0.000932,0.007661,-0.032727,-0.999435,263.397644,-321.971039,18.150681,-0.001832,-0.022395,0.002107,0.999745,567.923401,-300.854645,15.705937,-0.020110,-0.009034,0.074154,0.997003,416.200378,-296.983063,937.511475
77,0.320833,-0.000919,0.007646,-0.032729,-0.999435,263.392242,-321.977783,18.153612,-0.001814,-0.022416,0.002098,0.999745,567.926514,-300.855255,15.709420,-0.020059,-0.009162,0.074067,0.997010,416.151642,-296.960602,937.493958
78,0.325000,-0.000890,0.007618,-0.032727,-0.999435,263.389862,-321.980652,18.148676,-0.001838,-0.022417,0.002083,0.999745,567.922241,-300.856934,15.706688,-0.020018,-0.009219,0.074020,0.997013,416.114716,-296.934265,937.485657
79,0.329167,-0.000925,0.007670,-0.032727,-0.999435,263.392029,-321.972717,18.154505,-0.001834,-0.022430,0.002097,0.999745,567.921753,-300.849762,15.703142,-0.019982,-0.009253,0.073986,0.997016,416.079712,-296.917999,937.480530
80,0.333333,-0.000882,0.007622,-0.032726,-0.999435,263.392395,-321.975433,18.153923,-0.001834,-0.022432,0.002081,0.999745,567.923279,-300.852631,15.704736,-0.020007,-0.009296,0.073935,0.997019,416.047638,-296.895966,937.473083
81,0.337500,-0.000890,0.007620,-0.032721,-0.999435,263.391052,-321.979645,18.152039,-0.001859,-0.022431,0.002056,0.999745,567.916077,-300.848328,15.706459,-0.019996,-0.009283,0.073888,0.997023,416.012329,-296.877808,937.476318
82,0.341667,-0.000897,0.007595,-0.032717,-0.999435,263.390198,-321.973175,18.152664,-0.001852,-0.022428,0.002049,0.999745,567.913147,-300.847534,15.703123,-0.020033,-0.009252,0.073852,0.997025,415.983246,-296.854675,937.478271
83,0.345833,-0.000872,0.007599,-0.032728,-0.999435,263.387543,-321.976624,18.147284,-0.001873,-0.022509,0.002047,0.999743,567.916565,-300.847290,15.709769,-0.020061,-0.009253,0.073803,0.997028,415.952850,-296.839050,937.485474
84,0.350000,-0.000901,0.007650,-0.032699,-0.999436,263.388367,-321.971466,18.155214,-0.001880,-0.022570,0.002022,0.999741,567.915710,-300.846710,15.708042,-0.020096,-0.009226,0.073761,0.997031,415.902222,-296.791779,937.480225
85,0.354167,-0.000882,0.007620,-0.032749,-0.999434,263.388824,-321.969879,18.147165,-0.001887,-0.022534,0.002026,0.999742,567.913696,-300.841614,15.708089,-0.020117,-0.009187,0.073739,0.997032,415.849915,-296.740906,937.461731
86,0.358333,-0.000859,0.007592,-0.032751,-0.999434,263.383972,-321.976440,18.154198,-0.001896,-0.022552,0.002015,0.999742,567.912537,-300.844879,15.707750,-0.020106,-0.009178,0.073705,0.997035,415.810516,-296.721405,937.469299
87,0.362500,-0.000894,0.007650,-0.032731,-0.999435,263.384216,-321.972046,18.149376,-0.001952,-0.022626,0.002027,0.999740,567.908936,-300.840607,15.706758,-0.020100,-0.009184,0.073657,0.997039,415.780762,-296.705261,937.466675
88,0.366667,-0.000866,0.007624,-0.032707,-0.999436,263.387909,-321.972839,18.154694,-0.001929,-0.022583,0.001984,0.999741,567.905518,-300.839081,15.703764,-0.020043,-0.009200,0.073607,0.997043,415.739471,-296.684540,937.469604
89,0.370833,-0.000850,0.007613,-0.032740,-0.999435,263.384613,-321.973175,18.157768,-0.001938,-0.022662,0.001970,0.999739,567.904968,-300.837067,15.703749,-0.020043,-0.009247,0.073567,0.997046,415.701019,-296.657196,937.457642
90,0.375000,-0.000829,0.007581,-0.032763,-0.999434,263.382111,-321.971100,18.153532,-0.001969,-0.022701,0.001941,0.999739,567.904846,-300.835510,15.704323,-0.020003,-0.009220,0.073541,0.997049,415.668243,-296.636749,937.464172
91,0.379167,-0.000873,0.007674,-0.032754,-0.999434,263.385040,-321.970154,18.154768,-0.001995,-0.022696,0.001942,0.999739,567.896912,-300.837372,15.707983,-0.019977,-0.009207,0.073491,0.997053,415.627197,-296.611359,937.468750
92,0.383333,-0.000858,0.007579,-0.032764,-0.999434,263.385620,-321.969238,18.153925,-0.001993,-0.022738,0.001927,0.999738,567.900208,-300.833435,15.703373,-0.019964,-0.009239,0.073463,0.997055,415.588470,-296.584930,937.466858
93,0.387500,-0.000816,0.007494,-0.032754,-0.999435,263.389069,-321.974274,18.150846,-0.001998,-0.022740,0.001904,0.999738,567.894104,-300.829895,15.705243,-0.019966,-0.009212,0.073419,0.997059,415.553223,-296.557800,937.466736
94,0.391667,-0.000857,0.007616,-0.032747,-0.999434,263.386047,-321.970062,18.163908,-0.002011,-0.022791,0.001919,0.999736,567.888977,-300.829132,15.707929,-0.019924,-0.009181,0.073424,0.997060,415.517181,-296.537964,937.473022
95,0.395833,-0.000827,0.007534,-0.032750,-0.999435,263.391357,-321.970184,18.155832,-0.002012,-0.022827,0.001894,0.999736,567.889893,-300.824860,15.705848,-0.019904,-0.009207,0.073391,0.997062,415.485382,-296.511780,937.469910
96,0.400000,-0.000780,0.007539,-0.032769,-0.999434,263.390778,-321.968842,18.154900,-0.002061,-0.022877,0.001896,0.999734,567.887451,-300.826416,15.710989,-0.019872,-0.009211,0.073366,0.997065,415.446320,-296.498169,937.473816
97,0.404167,-0.000802,0.007505,-0.032770,-0.999434,263.391022,-321.967621,18.152510,-0.002074,-0.022934,0.001883,0.999733,567.889282,-300.824188,15.706388,-0.019819,-0.009222,0.073330,0.997068,415.407166,-296.473022,937.475830
98,0.408333,-0.000815,0.007508,-0.032772,-0.999434,263.388367,-321.969421,18.154779,-0.002046,-0.022985,0.001861,0.999732,567.885498,-300.816223,15.706418,-0.019799,-0.009228,0.073332,0.997068,415.375458,-296.450439,937.472351
99,0.412500,-0.000780,0.007508,-0.032759,-0.999435,263.387634,-321.971802,18.162922,-0.002074,-0.022995,0.001878,0.999732,567.883301,-300.821960,15.707094,-0.019776,-0.009254,0.073322,0.997069,415.335815,-296.425171,937.470093
100,0.416667,-0.000782,0.007522,-0.032750,-0.999435,263.385529,-321.968018,18.157814,-0.002068,-0.023006,0.001871,0.999731,567.881775,-300.812500,15.703676,-0.019630,-0.009251,0.073246,0.997078,415.278137,-296.396301,937.438293
101,0.420833,-0.000787,0.007508,-0.032783,-0.999434,263.388428,-321.966644,18.149258,-0.002089,-0.023074,0.001848,0.999730,567.881287,-300.811554,15.704923,-0.019579,-0.009283,0.073233,0.997079,415.230927,-296.379059,937.438599
102,0.425000,-0.000807,0.007479,-0.032769,-0.999435,263.386566,-321.970581,18.154346,-0.002142,-0.023048,0.001851,0.999730,567.879883,-300.810791,15.704699,-0.019551,-0.009313,0.073218,0.997081,415.196106,-296.358795,937.436890
103,0.429167,-0.000777,0.007540,-0.032764,-0.999434,263.386261,-321.967102,18.149584,-0.002117,-0.023097,0.001839,0.999729,567.874268,-300.811462,15.703138,-0.019497,-0.009290,0.073203,0.997083,415.159821,-296.328430,937.442139
104,0.433333,-0.000811,0.007578,-0.032775,-0.999434,263.383850,-321.967163,18.153093,-0.002141,-0.023103,0.001818,0.999729,567.872131,-300.807129,15.701756,-0.019463,-0.009350,0.073196,0.997084,415.121735,-296.327850,937.431763
105,0.437500,-0.000825,0.007645,-0.032730,-0.999435,263.383148,-321.962860,18.161087,-0.002131,-0.023187,0.001796,0.999727,567.876038,-300.804474,15.701990,-0.019461,-0.009392,0.073165,0.997086,415.078339,-296.299713,937.428711
106,0.441667,-0.000777,0.007470,-0.032747,-0.999435,263.387085,-321.964508,18.149788,-0.002163,-0.023235,0.001811,0.999726,567.872375,-300.793854,15.699322,-0.019482,-0.009386,0.073163,0.997086,415.040802,-296.281647,937.429077
107,0.445833,-0.000806,0.007610,-0.032765,-0.999434,263.385773,-321.965179,18.156914,-0.002195,-0.023253,0.001802,0.999726,567.870300,-300.789703,15.694757,-0.019575,-0.009322,0.073073,0.997091,414.988800,-296.241577,937.449768
108,0.450000,-0.000788,0.007569,-0.032760,-0.999434,263.387054,-321.962006,18.155153,-0.002187,-0.023223,0.001814,0.999726,567.870728,-300.788666,15.693227,-0.019398,-0.009340,0.073115,0.997091,414.924347,-296.272430,937.492554
109,0.454167,-0.000765,0.007559,-0.032782,-0.999434,263.379944,-321.966736,18.156263,-0.002211,-0.023202,0.001817,0.999727,567.867798,-300.778839,15.694849,-0.019356,-0.009338,0.073119,0.997092,414.894287,-296.257080,937.503174
