Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,0.035400,-0.005392,0.970173,0.239756,1368.655762,1803.504761,3.345564,0.023823,-0.006066,0.939833,0.340750,1153.321045,1939.375610,8.587535,-0.019731,0.048159,-0.937129,-0.345082,1272.304199,1850.857910,924.929504
14,0.058333,0.035628,-0.005369,0.970162,0.239764,1368.654663,1803.500244,3.358238,0.023836,-0.006049,0.939851,0.340699,1153.314453,1939.391235,8.574770,-0.019694,0.048330,-0.937261,-0.344701,1272.631470,1850.685913,924.901672
15,0.062500,0.035578,-0.005434,0.970152,0.239812,1368.647827,1803.499146,3.357928,0.023906,-0.006067,0.939862,0.340662,1153.312744,1939.400269,8.580716,-0.019514,0.048336,-0.937346,-0.344479,1273.015381,1850.509521,924.885498
16,0.066667,0.035617,-0.005382,0.970154,0.239802,1368.646851,1803.478638,3.349912,0.023960,-0.006082,0.939886,0.340594,1153.312744,1939.401001,8.578969,-0.019071,0.048597,-0.937528,-0.343970,1273.347046,1850.385742,924.916809
17,0.070833,0.035776,-0.005512,0.970141,0.239824,1368.656128,1803.456055,3.349239,0.023885,-0.006062,0.939878,0.340619,1153.307983,1939.390869,8.574846,-0.018735,0.048833,-0.937757,-0.343331,1273.682495,1850.268555,924.961243
18,0.075000,0.035784,-0.005465,0.970136,0.239848,1368.661987,1803.446655,3.353383,0.024003,-0.006129,0.939894,0.340567,1153.309448,1939.402466,8.577689,-0.018273,0.049336,-0.938022,-0.342559,1273.937500,1850.182861,925.080688
19,0.079167,0.035922,-0.005541,0.970116,0.239905,1368.671143,1803.419189,3.354881,0.023927,-0.006079,0.939911,0.340525,1153.308960,1939.401978,8.577106,-0.017486,0.049742,-0.938142,-0.342212,1274.247070,1850.010132,925.260620
20,0.083333,0.036083,-0.005597,0.970105,0.239925,1368.690674,1803.403320,3.350582,0.023659,-0.005954,0.939951,0.340436,1153.319946,1939.392822,8.556029,-0.017246,0.049761,-0.938148,-0.342205,1274.698608,1849.800537,925.395569
21,0.087500,0.036088,-0.005472,0.970113,0.239895,1368.692871,1803.409180,3.361261,0.023705,-0.005921,0.939979,0.340357,1153.317749,1939.392578,8.557613,-0.016893,0.049938,-0.938341,-0.341669,1275.012817,1849.669800,925.556702
22,0.091667,0.036248,-0.005498,0.970096,0.239936,1368.711792,1803.409912,3.371707,0.023705,-0.005876,0.939989,0.340330,1153.320190,1939.394287,8.558472,-0.016530,0.050497,-0.938424,-0.341377,1275.320557,1849.455933,925.648499
23,0.095833,0.036334,-0.005448,0.970101,0.239907,1368.720459,1803.404297,3.368026,0.023886,-0.005993,0.939958,0.340401,1153.308228,1939.403320,8.578190,-0.016377,0.050947,-0.938552,-0.340963,1275.617188,1849.289673,925.702393
24,0.100000,0.035955,-0.005537,0.970123,0.239870,1368.711182,1803.392944,3.346959,0.024027,-0.006011,0.939978,0.340335,1153.317383,1939.414429,8.581887,-0.016197,0.051426,-0.938644,-0.340646,1275.886475,1849.127563,925.714294
25,0.104167,0.035535,-0.005487,0.970129,0.239909,1368.710083,1803.378784,3.320996,0.024108,-0.006036,0.939987,0.340303,1153.315430,1939.421997,8.583022,-0.016018,0.051806,-0.938653,-0.340573,1276.188965,1848.918945,925.686646
26,0.108333,0.032779,-0.006175,0.970059,0.240567,1368.649780,1803.232422,3.392821,0.023901,-0.005972,0.940019,0.340232,1153.327148,1939.408203,8.566475,-0.015908,0.052116,-0.938729,-0.340321,1276.453247,1848.666260,925.694824
27,0.112500,0.032384,-0.006219,0.970122,0.240365,1368.658081,1803.255859,3.386270,0.023707,-0.005842,0.940018,0.340251,1153.317871,1939.395142,8.561747,-0.015895,0.052350,-0.938720,-0.340311,1276.742676,1848.394043,925.687195
28,0.116667,0.032578,-0.006134,0.970069,0.240558,1368.652954,1803.245605,3.416419,0.023832,-0.005857,0.940042,0.340174,1153.317749,1939.403687,8.560143,-0.015840,0.052665,-0.938697,-0.340328,1277.005249,1848.058838,925.737244
29,0.120833,0.033056,-0.005996,0.970060,0.240532,1368.665405,1803.255981,3.430346,0.024146,-0.005979,0.940038,0.340161,1153.310791,1939.425903,8.576579,-0.015910,0.052791,-0.938699,-0.340299,1277.277710,1847.716553,925.734924
30,0.125000,0.033501,-0.005916,0.970033,0.240580,1368.671021,1803.262329,3.451399,0.024104,-0.006006,0.940033,0.340177,1153.307373,1939.425781,8.585958,-0.015833,0.052911,-0.938728,-0.340206,1277.517578,1847.420776,925.698730
31,0.129167,0.033840,-0.005802,0.970005,0.240647,1368.675781,1803.280151,3.460556,0.023775,-0.005810,0.940077,0.340083,1153.315796,1939.405396,8.569958,-0.015872,0.053003,-0.938765,-0.340088,1277.797607,1847.135620,925.609192
32,0.133333,0.034098,-0.005724,0.969961,0.240793,1368.678101,1803.284424,3.490482,0.023836,-0.005797,0.940088,0.340049,1153.314331,1939.414795,8.571707,-0.015717,0.053337,-0.938722,-0.340161,1278.051392,1846.783691,925.572693
33,0.137500,0.034629,-0.005621,0.969941,0.240798,1368.689331,1803.314087,3.512686,0.023855,-0.005887,0.940086,0.340051,1153.322266,1939.429688,8.562585,-0.015872,0.053577,-0.938659,-0.340290,1278.326782,1846.402710,925.447021
34,0.141667,0.034996,-0.005495,0.969915,0.240853,1368.709473,1803.337402,3.528697,0.023845,-0.005886,0.940098,0.340019,1153.319824,1939.434326,8.563601,-0.015784,0.053774,-0.938678,-0.340211,1278.547729,1846.050781,925.397217
35,0.145833,0.035077,-0.005361,0.969861,0.241061,1368.718140,1803.359619,3.547565,0.023715,-0.005847,0.940097,0.340032,1153.314453,1939.439819,8.556810,-0.015853,0.054071,-0.938672,-0.340177,1278.800049,1845.685303,925.372375
36,0.150000,0.035323,-0.005249,0.969827,0.241164,1368.729858,1803.379883,3.569514,0.023786,-0.005842,0.940097,0.340025,1153.316406,1939.451782,8.564275,-0.015873,0.054472,-0.938620,-0.340254,1279.066528,1845.256836,925.375854
37,0.154167,0.035383,-0.005201,0.969773,0.241372,1368.734009,1803.388428,3.599748,0.023698,-0.005731,0.940109,0.340001,1153.314087,1939.443359,8.573906,-0.015935,0.054530,-0.938581,-0.340350,1279.355347,1844.881714,925.333191
38,0.158333,0.035453,-0.005078,0.969733,0.241525,1368.738647,1803.429199,3.607464,0.023692,-0.005664,0.940140,0.339916,1153.311279,1939.461670,8.569369,-0.015928,0.054732,-0.938645,-0.340141,1279.531738,1844.537598,925.288330
39,0.162500,0.035780,-0.004998,0.969695,0.241632,1368.741455,1803.447998,3.621333,0.023629,-0.005723,0.940121,0.339974,1153.317871,1939.462280,8.571946,-0.015670,0.055179,-0.938559,-0.340318,1279.779907,1844.117188,925.270081
40,0.166667,0.035990,-0.004891,0.969674,0.241689,1368.754517,1803.477539,3.627097,0.023573,-0.005649,0.940117,0.339990,1153.308472,1939.466187,8.577876,-0.015304,0.055565,-0.938356,-0.340832,1280.139282,1843.801636,925.136475
41,0.170833,0.036235,-0.004766,0.969652,0.241742,1368.760376,1803.504395,3.630560,0.023553,-0.005636,0.940116,0.339993,1153.311035,1939.467773,8.575104,-0.015133,0.056220,-0.938370,-0.340692,1280.313354,1843.369385,925.170898
42,0.175000,0.036546,-0.004672,0.969623,0.241815,1368.774536,1803.517212,3.651896,0.023597,-0.005641,0.940150,0.339895,1153.311401,1939.487549,8.579405,-0.015155,0.056625,-0.938389,-0.340573,1280.576050,1843.007080,925.116394
43,0.179167,0.036584,-0.004640,0.969585,0.241960,1368.789917,1803.535156,3.648919,0.023621,-0.005667,0.940150,0.339893,1153.312988,1939.500610,8.574449,-0.015000,0.057073,-0.938276,-0.340817,1280.881958,1842.525146,925.106506
44,0.183333,0.036849,-0.004567,0.969549,0.242068,1368.803223,1803.539673,3.662746,0.023598,-0.005624,0.940166,0.339851,1153.319580,1939.496460,8.582022,-0.014883,0.057543,-0.938298,-0.340681,1281.090454,1842.103027,925.087891
45,0.187500,0.037253,-0.004537,0.969528,0.242090,1368.820679,1803.553589,3.672738,0.023606,-0.005575,0.940177,0.339823,1153.318604,1939.503906,8.584082,-0.014735,0.057819,-0.938322,-0.340574,1281.347290,1841.718506,925.097839
46,0.191667,0.037495,-0.004499,0.969499,0.242168,1368.843018,1803.560913,3.693923,0.023625,-0.005566,0.940193,0.339777,1153.321655,1939.520508,8.586372,-0.014640,0.058234,-0.938467,-0.340108,1281.465698,1841.180176,925.159424
47,0.195833,0.037952,-0.004348,0.969479,0.242179,1368.864502,1803.588013,3.722297,0.023659,-0.005565,0.940213,0.339718,1153.325439,1939.539185,8.584980,-0.014279,0.058534,-0.938248,-0.340677,1281.749390,1840.576904,925.197205
48,0.200000,0.038307,-0.004170,0.969437,0.242296,1368.900269,1803.612915,3.746840,0.023620,-0.005597,0.940202,0.339751,1153.323242,1939.548828,8.587551,-0.014375,0.059027,-0.938112,-0.340963,1281.944092,1839.998535,925.089294
49,0.204167,0.038759,-0.004095,0.969381,0.242450,1368.922852,1803.654907,3.786596,0.023599,-0.005518,0.940224,0.339694,1153.322998,1939.553589,8.597566,-0.014640,0.059123,-0.938023,-0.341178,1282.204346,1839.426880,925.083069
50,0.208333,0.039145,-0.003898,0.969344,0.242537,1368.959717,1803.687866,3.810367,0.023501,-0.005466,0.940218,0.339718,1153.316895,1939.561401,8.606679,-0.014594,0.059023,-0.938080,-0.341041,1282.532104,1838.989014,925.140991
51,0.212500,0.039572,-0.003736,0.969291,0.242684,1368.997192,1803.718262,3.854736,0.023395,-0.005373,0.940226,0.339705,1153.307739,1939.573120,8.605462,-0.014774,0.059223,-0.938098,-0.340950,1282.824219,1838.515747,925.116638
52,0.216667,0.039992,-0.003489,0.969246,0.242798,1369.035156,1803.754395,3.887996,0.023334,-0.005331,0.940228,0.339705,1153.309814,1939.577637,8.618164,-0.015125,0.059400,-0.938183,-0.340670,1283.058472,1838.025146,925.095093
53,0.220833,0.040350,-0.003280,0.969185,0.242985,1369.087646,1803.770264,3.939903,0.023364,-0.005276,0.940255,0.339627,1153.310059,1939.598145,8.614081,-0.015093,0.059385,-0.938128,-0.340823,1283.391846,1837.492310,925.121643
54,0.225000,0.040899,-0.003099,0.969124,0.243140,1369.133789,1803.832275,3.986665,0.023328,-0.005308,0.940269,0.339592,1153.308472,1939.606934,8.623960,-0.014812,0.059704,-0.938024,-0.341068,1283.704102,1836.942139,925.090942
55,0.229167,0.041481,-0.002810,0.969060,0.243298,1369.176514,1803.876099,4.029297,0.023280,-0.005300,0.940270,0.339590,1153.302124,1939.627319,8.629656,-0.014825,0.059908,-0.938126,-0.340750,1283.921997,1836.435791,925.128784
56,0.233333,0.041859,-0.002574,0.968994,0.243500,1369.235962,1803.906128,4.086802,0.023189,-0.005262,0.940260,0.339625,1153.294922,1939.644531,8.640175,-0.014904,0.059865,-0.938181,-0.340603,1284.212158,1835.880981,925.164978
57,0.237500,0.042386,-0.002360,0.968936,0.243641,1369.290405,1803.982422,4.157143,0.023075,-0.005201,0.940257,0.339644,1153.290771,1939.647949,8.656994,-0.014314,0.060204,-0.938114,-0.340752,1284.471924,1835.350708,925.154114
58,0.241667,0.042692,-0.002041,0.968882,0.243805,1369.351562,1804.024658,4.229751,0.022915,-0.005135,0.940272,0.339614,1153.282715,1939.666016,8.665998,-0.014016,0.061017,-0.938102,-0.340655,1284.641602,1834.787109,925.141479
59,0.245833,0.043088,-0.001730,0.968810,0.244023,1369.415894,1804.054688,4.323463,0.022833,-0.005029,0.940289,0.339572,1153.269043,1939.687866,8.677317,-0.014272,0.061282,-0.938145,-0.340476,1284.890137,1834.202026,925.148682
60,0.250000,0.044462,-0.001011,0.968674,0.244322,1369.452393,1804.119995,4.381521,0.022833,-0.005052,0.940292,0.339566,1153.269775,1939.726196,8.676942,-0.013810,0.061661,-0.938037,-0.340725,1285.203247,1833.623779,925.140564
61,0.254167,0.044941,-0.000602,0.968607,0.244500,1369.506592,1804.193359,4.455093,0.022760,-0.004998,0.940277,0.339611,1153.272949,1939.746460,8.692870,-0.013352,0.062258,-0.938009,-0.340712,1285.406738,1833.053223,925.142334
62,0.258333,0.045443,-0.000235,0.968550,0.244633,1369.550293,1804.281250,4.542408,0.022563,-0.004988,0.940256,0.339685,1153.260010,1939.778320,8.691602,-0.014070,0.062703,-0.938160,-0.340185,1285.528809,1832.466187,925.190491
63,0.262500,0.046166,0.000254,0.968493,0.244723,1369.588257,1804.340332,4.622923,0.022573,-0.004897,0.940286,0.339601,1153.261597,1939.803223,8.698736,-0.012936,0.065122,-0.937966,-0.340312,1285.449829,1831.859375,924.817993
64,0.266667,0.046781,0.000566,0.968431,0.244851,1369.608032,1804.414795,4.706354,0.022516,-0.004825,0.940289,0.339597,1153.257935,1939.824463,8.706912,-0.012329,0.065396,-0.937843,-0.340619,1285.575684,1831.454590,924.864136
65,0.270833,0.047365,0.000984,0.968370,0.244978,1369.620239,1804.486572,4.773964,0.022508,-0.004804,0.940308,0.339547,1153.267578,1939.846191,8.716506,-0.010923,0.064020,-0.937591,-0.341622,1285.957397,1831.120239,925.178711
66,0.275000,0.047896,0.001358,0.968306,0.245127,1369.637207,1804.539795,4.851410,0.022406,-0.004865,0.940289,0.339603,1153.265259,1939.877930,8.717177,-0.010032,0.063778,-0.937267,-0.342582,1286.343872,1830.659790,925.217773
67,0.279167,0.048433,0.001703,0.968234,0.245305,1369.637085,1804.595337,4.950413,0.022409,-0.004821,0.940308,0.339552,1153.272583,1939.916138,8.712389,-0.009221,0.064173,-0.937118,-0.342937,1286.553711,1830.119995,925.332153
68,0.283333,0.048736,0.002053,0.968181,0.245450,1369.659546,1804.641357,5.044652,0.022283,-0.004747,0.940267,0.339675,1153.284058,1939.918091,8.715063,-0.008658,0.064211,-0.936976,-0.343332,1286.856689,1829.528564,925.429260
69,0.287500,0.048988,0.002507,0.968120,0.245639,1369.663818,1804.684814,5.136215,0.022459,-0.004690,0.940314,0.339534,1153.293823,1939.938110,8.729519,-0.008635,0.064663,-0.936978,-0.343243,1287.098877,1828.918823,925.480774
70,0.291667,0.049235,0.002938,0.968058,0.245829,1369.670410,1804.724243,5.236238,0.022496,-0.004726,0.940316,0.339525,1153.307007,1939.955811,8.726995,-0.008404,0.065303,-0.937009,-0.343044,1287.241333,1828.280762,925.566467
71,0.295833,0.049493,0.003299,0.967975,0.246099,1369.674927,1804.775269,5.345196,0.022501,-0.004783,0.940317,0.339522,1153.309937,1939.964355,8.747972,-0.008047,0.065404,-0.937020,-0.343003,1287.432251,1827.659424,925.632874
72,0.300000,0.049494,0.003749,0.967905,0.246368,1369.684448,1804.832275,5.428563,0.022587,-0.004734,0.940336,0.339464,1153.329224,1939.980347,8.746548,-0.008347,0.065826,-0.937128,-0.342620,1287.560791,1826.907837,925.726807
73,0.304167,0.049361,0.004195,0.967864,0.246545,1369.668701,1804.898926,5.519661,0.022543,-0.004707,0.940300,0.339567,1153.336182,1939.987305,8.742515,-0.008594,0.066353,-0.937245,-0.342192,1287.656372,1826.099976,925.786926
74,0.308333,0.049332,0.004590,0.967802,0.246787,1369.662231,1804.960938,5.592115,0.022706,-0.004890,0.940281,0.339606,1153.352539,1940.009644,8.746039,-0.008600,0.067141,-0.937248,-0.342028,1287.787231,1825.249756,925.762939
75,0.312500,0.049380,0.004948,0.967726,0.247070,1369.654663,1805.013184,5.668603,0.022736,-0.004936,0.940271,0.339630,1153.368774,1939.992310,8.773582,-0.008545,0.067737,-0.937242,-0.341931,1287.889282,1824.395020,925.710999
76,0.316667,0.049445,0.005294,0.967639,0.247391,1369.648560,1805.086426,5.730925,0.022938,-0.005009,0.940298,0.339543,1153.381348,1940.012939,8.784374,-0.008541,0.067792,-0.937180,-0.342089,1288.024048,1823.546753,925.645752
77,0.320833,0.049381,0.005694,0.967571,0.247660,1369.621704,1805.161499,5.798706,0.023057,-0.004974,0.940240,0.339694,1153.402588,1940.018677,8.791940,-0.008740,0.067770,-0.937197,-0.342041,1288.072754,1822.722656,925.658630
78,0.325000,0.049425,0.006069,0.967488,0.247968,1369.596680,1805.230957,5.866358,0.023300,-0.005046,0.940204,0.339777,1153.430908,1940.062622,8.798907,-0.009020,0.068010,-0.937105,-0.342239,1288.227539,1821.866455,925.570312
79,0.329167,0.049471,0.006444,0.967403,0.248278,1369.569702,1805.301880,5.945445,0.023275,-0.005009,0.940151,0.339926,1153.457642,1940.074463,8.808222,-0.009125,0.067673,-0.936993,-0.342609,1288.446411,1821.060669,925.454224
80,0.333333,0.049525,0.006895,0.967318,0.248586,1369.517456,1805.368286,6.027851,0.023444,-0.005009,0.940176,0.339844,1153.481201,1940.071045,8.828415,-0.009245,0.067489,-0.936968,-0.342712,1288.539673,1820.238403,925.399109
81,0.337500,0.049410,0.007414,0.967232,0.248929,1369.481567,1805.436646,6.098702,0.023681,-0.005123,0.940199,0.339762,1153.508545,1940.082275,8.822661,-0.009394,0.067449,-0.936813,-0.343139,1288.709106,1819.309326,925.349731
82,0.341667,0.049544,0.007717,0.967163,0.249161,1369.411133,1805.506226,6.196332,0.023977,-0.005213,0.940198,0.339744,1153.538940,1940.085327,8.833191,-0.009670,0.067752,-0.936674,-0.343449,1288.849609,1818.473877,925.201782
83,0.345833,0.049439,0.008148,0.967098,0.249422,1369.362427,1805.567505,6.269382,0.024133,-0.005348,0.940149,0.339865,1153.570679,1940.083740,8.847633,-0.010132,0.068095,-0.936610,-0.343545,1288.956543,1817.554321,925.128540
84,0.350000,0.049460,0.008500,0.967019,0.249710,1369.303345,1805.631836,6.342529,0.024233,-0.005314,0.940153,0.339849,1153.600342,1940.076172,8.866189,-0.010244,0.068189,-0.936462,-0.343924,1289.120117,1816.615967,925.078857
85,0.354167,0.049448,0.008839,0.966933,0.250034,1369.253662,1805.698853,6.416465,0.024481,-0.005523,0.940101,0.339972,1153.625366,1940.096680,8.867705,-0.010192,0.068069,-0.936424,-0.344053,1289.208374,1815.799927,924.994141
86,0.358333,0.049320,0.009147,0.966835,0.250427,1369.218262,1805.778687,6.480730,0.024816,-0.005723,0.939992,0.340245,1153.641479,1940.131348,8.878054,-0.010183,0.068732,-0.936253,-0.344386,1289.286011,1814.767090,924.959290
87,0.362500,0.048228,0.009105,0.966811,0.250733,1369.178589,1805.850952,6.626474,0.025122,-0.005966,0.939777,0.340811,1153.637817,1940.200928,8.876617,-0.013168,0.072348,-0.936693,-0.342343,1289.073853,1813.228149,924.092590
88,0.366667,0.048017,0.009133,0.966710,0.251164,1369.124878,1805.895142,6.661581,0.024966,-0.005847,0.939578,0.341372,1153.617188,1940.244141,8.912923,-0.013380,0.072510,-0.936565,-0.342650,1289.128296,1812.176514,923.905273
89,0.370833,0.048233,0.009466,0.966609,0.251498,1369.068848,1805.942627,6.700338,0.024621,-0.005733,0.939428,0.341813,1153.609497,1940.262085,8.941073,-0.013589,0.072358,-0.936719,-0.342253,1289.009888,1811.254517,923.877197
90,0.375000,0.048438,0.009820,0.966555,0.251652,1369.035400,1806.030273,6.762675,0.024514,-0.005736,0.939351,0.342033,1153.645264,1940.305542,8.935077,-0.013226,0.072250,-0.936319,-0.343382,1289.325928,1810.245483,923.515564
91,0.379167,0.048481,0.010135,0.966500,0.251843,1369.029175,1806.109497,6.813737,0.024740,-0.005942,0.939293,0.342171,1153.691895,1940.313477,8.949749,-0.013469,0.071807,-0.936320,-0.343463,1289.352661,1809.161743,923.430969
92,0.383333,0.048419,0.010403,0.966438,0.252081,1369.041870,1806.167236,6.868698,0.024956,-0.006229,0.939214,0.342368,1153.744995,1940.310547,9.007906,-0.013360,0.072210,-0.936141,-0.343871,1289.444336,1808.094727,923.109253
93,0.387500,0.048589,0.010653,0.966414,0.252131,1369.026489,1806.243164,6.905725,0.024999,-0.006238,0.939122,0.342615,1153.776123,1940.303589,9.045014,-0.013617,0.072230,-0.936034,-0.344148,1289.533691,1807.093872,922.813171
94,0.391667,0.048678,0.010876,0.966364,0.252296,1369.034180,1806.290771,6.956321,0.025079,-0.006359,0.939038,0.342838,1153.814575,1940.276978,9.095149,-0.013458,0.071742,-0.935919,-0.344569,1289.668579,1806.053833,922.686707
95,0.395833,0.048937,0.011145,0.966329,0.252366,1369.038086,1806.370850,6.996610,0.025037,-0.006517,0.938916,0.343172,1153.821655,1940.261841,9.139055,-0.013051,0.071920,-0.935767,-0.344961,1289.792603,1804.960083,922.528015
96,0.400000,0.048992,0.011391,0.966290,0.252494,1369.065430,1806.438232,7.031823,0.024918,-0.006666,0.938772,0.343572,1153.811279,1940.241455,9.181194,-0.012793,0.071669,-0.935793,-0.344951,1289.872437,1804.020142,922.283386
97,0.404167,0.048937,0.011518,0.966259,0.252617,1369.107666,1806.495483,7.063972,0.024811,-0.006916,0.938659,0.343882,1153.786743,1940.218384,9.239792,-0.012373,0.071735,-0.935553,-0.345604,1290.062622,1802.961792,922.072266
98,0.408333,0.048773,0.011614,0.966228,0.252762,1369.162720,1806.544678,7.092858,0.024487,-0.007206,0.938521,0.344276,1153.757568,1940.169922,9.318348,-0.011866,0.071488,-0.935467,-0.345905,1290.178101,1801.956787,921.908142
99,0.412500,0.048809,0.012027,0.966261,0.252613,1369.223755,1806.655762,7.142617,0.024221,-0.007645,0.938354,0.344742,1153.735229,1940.102051,9.427689,-0.011303,0.071630,-0.935333,-0.346257,1290.358765,1800.975830,921.772461
100,0.416667,0.048813,0.012184,0.966273,0.252556,1369.288330,1806.713257,7.160334,0.023950,-0.008175,0.938165,0.345261,1153.714478,1939.978027,9.553286,-0.010482,0.071663,-0.935198,-0.346640,1290.513794,1799.985352,921.580933
101,0.420833,0.048889,0.012234,0.966264,0.252576,1369.349731,1806.758057,7.163961,0.023794,-0.009004,0.937948,0.345842,1153.685669,1939.825806,9.717815,-0.009930,0.071425,-0.935069,-0.347053,1290.751709,1799.002686,921.319702
102,0.425000,0.049016,0.012299,0.966270,0.252526,1369.420898,1806.788818,7.153925,0.024857,-0.011304,0.937512,0.346879,1153.743774,1939.539062,10.032373,-0.008776,0.071802,-0.935035,-0.347099,1290.789307,1798.009399,921.081726
103,0.429167,0.049096,0.012229,0.966290,0.252435,1369.501953,1806.799438,7.136907,0.024424,-0.012320,0.937190,0.347744,1153.651245,1939.304077,10.216714,-0.007978,0.071407,-0.934966,-0.347386,1290.901855,1797.048462,920.908081
104,0.433333,0.049316,0.012138,0.966344,0.252189,1369.603271,1806.816040,7.115617,0.023405,-0.012924,0.936850,0.348708,1153.510254,1939.032349,10.387791,-0.006845,0.071856,-0.934769,-0.347846,1291.141357,1796.055664,920.517334
105,0.437500,0.049568,0.012083,0.966415,0.251872,1369.703125,1806.800293,7.078072,0.022972,-0.014338,0.936367,0.349978,1153.401855,1938.719482,10.613568,-0.005214,0.072153,-0.934688,-0.348031,1291.126953,1795.014282,920.166199
106,0.441667,0.049879,0.011954,0.966504,0.251473,1369.833374,1806.793945,7.032273,0.022473,-0.015476,0.935825,0.351407,1153.313599,1938.356689,10.860557,-0.004170,0.072284,-0.934634,-0.348161,1291.131104,1793.921997,919.852051
107,0.445833,0.050416,0.011878,0.966595,0.251020,1369.970703,1806.770996,6.983823,0.021737,-0.016442,0.935278,0.352864,1153.200317,1938.050537,11.121021,-0.003085,0.071788,-0.934535,-0.348542,1291.218872,1792.932251,919.462585
108,0.450000,0.050891,0.011624,0.966687,0.250583,1370.118896,1806.743164,6.925385,0.020820,-0.017797,0.934892,0.353875,1152.953125,1937.853149,11.512295,-0.001737,0.071707,-0.934378,-0.348989,1291.234375,1791.876953,919.038391
109,0.454167,0.051441,0.011345,0.966757,0.250211,1370.271240,1806.700439,6.858712,0.019433,-0.019137,0.934165,0.355798,1152.874146,1937.499512,11.872931,-0.000283,0.071433,-0.934253,-0.349384,1291.222534,1790.788696,918.628357
