Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
28,0.116667,0.024089,-0.003010,0.722253,-0.691203,1413.772583,557.737366,1.808646,0.039583,0.009994,0.802515,-0.595234,1412.155762,236.367020,4.136035,-0.005518,0.013329,-0.650134,0.759682,1452.173584,448.767151,924.111694
29,0.120833,0.024108,-0.003044,0.722250,-0.691206,1413.773560,557.751709,1.800743,0.039570,0.009924,0.802526,-0.595221,1412.162231,236.354080,4.136636,-0.005533,0.013376,-0.650149,0.759669,1451.902466,449.158020,924.143677
30,0.125000,0.024158,-0.002965,0.722263,-0.691190,1413.784424,557.747925,1.799288,0.039515,0.009800,0.802552,-0.595191,1412.177124,236.342422,4.139962,-0.005528,0.013520,-0.650187,0.759634,1451.645386,449.591919,924.144897
31,0.129167,0.024194,-0.002876,0.722266,-0.691186,1413.782593,557.755066,1.807185,0.039589,0.009764,0.802531,-0.595216,1412.187866,236.334946,4.139651,-0.005546,0.013707,-0.650188,0.759630,1451.393066,450.017548,924.154419
32,0.133333,0.024335,-0.002727,0.722293,-0.691153,1413.780396,557.759338,1.812259,0.039552,0.009655,0.802552,-0.595191,1412.198486,236.333069,4.140477,-0.005466,0.013961,-0.650228,0.759591,1451.137695,450.444885,924.160767
33,0.137500,0.024381,-0.002579,0.722298,-0.691148,1413.789307,557.771423,1.815547,0.039564,0.009565,0.802556,-0.595186,1412.205933,236.317963,4.143038,-0.005409,0.014251,-0.650295,0.759529,1450.865723,450.862579,924.182190
34,0.141667,0.024505,-0.002350,0.722321,-0.691119,1413.800903,557.766052,1.824142,0.039578,0.009482,0.802571,-0.595167,1412.220337,236.308319,4.143445,-0.005322,0.014517,-0.650365,0.759465,1450.578003,451.279938,924.182617
35,0.145833,0.024579,-0.002316,0.722312,-0.691127,1413.801880,557.771423,1.819529,0.039526,0.009403,0.802578,-0.595162,1412.230591,236.301865,4.153606,-0.005337,0.014768,-0.650409,0.759422,1450.285767,451.693237,924.197144
36,0.150000,0.024682,-0.002210,0.722333,-0.691102,1413.803345,557.776672,1.825707,0.039497,0.009296,0.802597,-0.595140,1412.241455,236.300217,4.151389,-0.005407,0.014915,-0.650449,0.759384,1449.974243,452.127319,924.218445
37,0.154167,0.024796,-0.002019,0.722373,-0.691056,1413.815552,557.769226,1.837163,0.039535,0.009231,0.802616,-0.595113,1412.255615,236.289368,4.156750,-0.005460,0.014967,-0.650517,0.759324,1449.685913,452.574463,924.253906
38,0.158333,0.024920,-0.001901,0.722361,-0.691065,1413.817261,557.779175,1.833298,0.039547,0.009166,0.802629,-0.595095,1412.264526,236.285873,4.157615,-0.005376,0.015073,-0.650540,0.759303,1449.399292,453.030334,924.285828
39,0.162500,0.025057,-0.001683,0.722391,-0.691029,1413.820435,557.782715,1.840899,0.039667,0.009115,0.802634,-0.595082,1412.279175,236.282700,4.162755,-0.005371,0.015075,-0.650590,0.759261,1449.073853,453.503082,924.297913
40,0.166667,0.025109,-0.001695,0.722402,-0.691015,1413.822876,557.789185,1.841238,0.039743,0.009065,0.802645,-0.595063,1412.296509,236.277878,4.170513,-0.005312,0.015022,-0.650673,0.759190,1448.737671,453.976440,924.335083
41,0.170833,0.025220,-0.001527,0.722423,-0.690990,1413.835815,557.789429,1.847454,0.039714,0.008970,0.802686,-0.595011,1412.308838,236.274597,4.175429,-0.005314,0.015151,-0.650726,0.759143,1448.411499,454.438873,924.381226
42,0.175000,0.025291,-0.001386,0.722441,-0.690968,1413.838501,557.796326,1.845029,0.039822,0.008989,0.802706,-0.594976,1412.323853,236.267242,4.174054,-0.005233,0.015203,-0.650749,0.759123,1448.095337,454.928741,924.408752
43,0.179167,0.025449,-0.001186,0.722472,-0.690931,1413.846436,557.799316,1.855017,0.039851,0.008919,0.802730,-0.594943,1412.338867,236.269363,4.186516,-0.005191,0.015402,-0.650761,0.759108,1447.755981,455.452972,924.418884
44,0.183333,0.025613,-0.001093,0.722463,-0.690934,1413.845337,557.804565,1.853674,0.039896,0.008860,0.802736,-0.594933,1412.349976,236.271164,4.190561,-0.005122,0.015548,-0.650814,0.759061,1447.424194,455.963776,924.437500
45,0.187500,0.025704,-0.001013,0.722479,-0.690914,1413.847412,557.810608,1.851692,0.039931,0.008769,0.802754,-0.594907,1412.360840,236.267426,4.198290,-0.004981,0.015509,-0.650939,0.758956,1447.077271,456.483521,924.471069
46,0.191667,0.025798,-0.000785,0.722527,-0.690861,1413.856445,557.804077,1.858549,0.040040,0.008759,0.802772,-0.594875,1412.380249,236.270538,4.202561,-0.004928,0.015586,-0.651016,0.758888,1446.731689,456.983948,924.501099
47,0.195833,0.025927,-0.000760,0.722529,-0.690854,1413.859497,557.821350,1.858995,0.040164,0.008721,0.802792,-0.594841,1412.389648,236.269318,4.211779,-0.005067,0.015737,-0.650993,0.758903,1446.380493,457.500427,924.532227
48,0.200000,0.026024,-0.000638,0.722521,-0.690859,1413.862671,557.833130,1.852505,0.040233,0.008600,0.802835,-0.594780,1412.399048,236.278152,4.216095,-0.005075,0.015921,-0.651029,0.758869,1446.009888,458.029114,924.594116
49,0.204167,0.026166,-0.000499,0.722545,-0.690829,1413.862915,557.837585,1.858877,0.040303,0.008614,0.802867,-0.594732,1412.421509,236.276138,4.219861,-0.004946,0.016104,-0.651211,0.758709,1445.611694,458.559509,924.645447
50,0.208333,0.026171,-0.000517,0.722555,-0.690817,1413.872925,557.851135,1.853250,0.040407,0.008516,0.802885,-0.594703,1412.431641,236.283646,4.229521,-0.004858,0.016220,-0.651314,0.758619,1445.233765,459.087067,924.664124
51,0.212500,0.026368,-0.000376,0.722541,-0.690825,1413.868530,557.863586,1.857159,0.040486,0.008479,0.802912,-0.594660,1412.445557,236.283676,4.233451,-0.004937,0.016245,-0.651383,0.758559,1444.858398,459.647034,924.663147
52,0.216667,0.026462,-0.000287,0.722610,-0.690750,1413.880005,557.862854,1.852925,0.040596,0.008394,0.802937,-0.594621,1412.461792,236.287476,4.244154,-0.005020,0.016268,-0.651474,0.758479,1444.458374,460.192169,924.693420
53,0.220833,0.026576,-0.000218,0.722611,-0.690743,1413.889526,557.870056,1.849564,0.040693,0.008347,0.802960,-0.594584,1412.479370,236.295837,4.250298,-0.004915,0.016448,-0.651546,0.758415,1444.052856,460.750885,924.745850
54,0.225000,0.026658,-0.000121,0.722589,-0.690764,1413.892578,557.888794,1.851319,0.040797,0.008280,0.802991,-0.594536,1412.492188,236.300049,4.259133,-0.004811,0.016594,-0.651656,0.758318,1443.649292,461.302216,924.765015
55,0.229167,0.026871,0.000064,0.722626,-0.690717,1413.895508,557.889221,1.852767,0.040926,0.008258,0.803022,-0.594485,1412.509033,236.307709,4.266865,-0.004781,0.016616,-0.651749,0.758237,1443.232422,461.844635,924.779785
56,0.233333,0.026983,0.000190,0.722637,-0.690701,1413.896118,557.910400,1.856965,0.041035,0.008203,0.803060,-0.594427,1412.528076,236.314774,4.274903,-0.004862,0.016694,-0.651862,0.758138,1442.788330,462.373840,924.864685
57,0.237500,0.027065,0.000220,0.722615,-0.690720,1413.902588,557.919006,1.851167,0.041047,0.008079,0.803088,-0.594390,1412.540771,236.322525,4.288550,-0.004782,0.016949,-0.652016,0.758001,1442.329834,462.955017,924.898621
58,0.241667,0.027233,0.000421,0.722635,-0.690693,1413.911499,557.918823,1.858525,0.041168,0.008008,0.803118,-0.594342,1412.557983,236.324936,4.302182,-0.004543,0.017172,-0.652152,0.757880,1441.871704,463.516602,924.949463
59,0.245833,0.027353,0.000547,0.722618,-0.690706,1413.917847,557.930115,1.856043,0.041310,0.007970,0.803161,-0.594274,1412.574829,236.328476,4.307741,-0.004545,0.017381,-0.652317,0.757734,1441.418945,464.075836,924.975891
60,0.250000,0.027517,0.000737,0.722647,-0.690669,1413.919556,557.945984,1.858052,0.041523,0.007903,0.803179,-0.594236,1412.595825,236.332306,4.308087,-0.004571,0.017694,-0.652458,0.757604,1440.941406,464.678711,924.980225
61,0.254167,0.027658,0.000922,0.722671,-0.690638,1413.920044,557.955933,1.854605,0.041495,0.007732,0.803214,-0.594193,1412.611694,236.350220,4.340534,-0.004680,0.017802,-0.652562,0.757511,1440.466919,465.273590,925.015991
62,0.258333,0.027825,0.001207,0.722653,-0.690650,1413.918579,557.968018,1.860322,0.041604,0.007602,0.803243,-0.594148,1412.635742,236.350418,4.353136,-0.004550,0.017884,-0.652736,0.757361,1439.979126,465.846313,925.068542
63,0.262500,0.027960,0.001444,0.722686,-0.690610,1413.920288,557.972717,1.862613,0.041807,0.007537,0.803264,-0.594106,1412.654053,236.366425,4.366302,-0.004638,0.018046,-0.652839,0.757268,1439.454468,466.426056,925.087891
64,0.266667,0.028080,0.001518,0.722704,-0.690586,1413.920044,557.993469,1.855680,0.041896,0.007427,0.803316,-0.594031,1412.678711,236.368301,4.386213,-0.004737,0.018242,-0.653027,0.757100,1438.919678,467.009521,925.151855
65,0.270833,0.028263,0.001767,0.722695,-0.690586,1413.912842,558.019409,1.855459,0.042025,0.007305,0.803360,-0.593965,1412.703857,236.380798,4.406322,-0.004890,0.018461,-0.653151,0.756987,1438.393433,467.579865,925.215271
66,0.275000,0.028514,0.002129,0.722745,-0.690523,1413.914429,558.022949,1.852962,0.042241,0.007230,0.803368,-0.593938,1412.733032,236.393799,4.430038,-0.005160,0.018508,-0.653276,0.756876,1437.838379,468.197510,925.226501
67,0.279167,0.028663,0.002491,0.722799,-0.690459,1413.915894,558.046875,1.855308,0.042371,0.007049,0.803414,-0.593870,1412.757202,236.397354,4.468586,-0.005308,0.018571,-0.653505,0.756676,1437.260498,468.814484,925.251587
68,0.283333,0.028923,0.002903,0.722822,-0.690423,1413.913086,558.059631,1.855552,0.042557,0.006903,0.803448,-0.593811,1412.781982,236.406342,4.487529,-0.005570,0.018569,-0.653660,0.756540,1436.681763,469.386078,925.305603
69,0.287500,0.029107,0.003221,0.722866,-0.690367,1413.906250,558.082336,1.855277,0.042761,0.006749,0.803482,-0.593753,1412.817871,236.429398,4.518322,-0.005648,0.018650,-0.653773,0.756440,1436.066895,469.963013,925.356384
70,0.291667,0.029364,0.003535,0.722883,-0.690337,1413.895508,558.109802,1.850232,0.042981,0.006549,0.803517,-0.593691,1412.849365,236.440704,4.559495,-0.006382,0.017701,-0.654022,0.756242,1435.652100,470.411224,925.390991
71,0.295833,0.029562,0.003818,0.722919,-0.690289,1413.889404,558.131409,1.847933,0.043228,0.006360,0.803539,-0.593646,1412.878052,236.449158,4.604163,-0.006750,0.017970,-0.654207,0.756072,1435.011353,470.985016,925.415283
72,0.300000,0.029858,0.004294,0.722947,-0.690244,1413.878662,558.153137,1.851092,0.043409,0.006183,0.803565,-0.593600,1412.913696,236.463120,4.652456,-0.007171,0.017994,-0.654368,0.755928,1434.339233,471.535461,925.470337
73,0.304167,0.030053,0.004521,0.722986,-0.690194,1413.877197,558.179443,1.832289,0.043710,0.006032,0.803590,-0.593545,1412.944946,236.469162,4.710217,-0.007684,0.018353,-0.654629,0.755689,1433.645752,472.109985,925.481506
74,0.308333,0.030300,0.004936,0.722991,-0.690175,1413.868042,558.201965,1.837065,0.043807,0.005672,0.803648,-0.593464,1412.974976,236.485489,4.770801,-0.008146,0.018468,-0.654887,0.755457,1432.963501,472.681396,925.521240
75,0.312500,0.030470,0.005162,0.723050,-0.690104,1413.867065,558.223572,1.836068,0.043927,0.005343,0.803699,-0.593388,1413.009521,236.506821,4.839564,-0.008598,0.018777,-0.655042,0.755310,1432.247803,473.278107,925.519470
76,0.316667,0.030946,0.005790,0.723125,-0.689999,1413.865601,558.233093,1.788483,0.044374,0.005182,0.803754,-0.593282,1413.049561,236.528717,4.894330,-0.009084,0.018978,-0.655273,0.755099,1431.480103,473.839874,925.584961
77,0.320833,0.031683,0.006644,0.723201,-0.689878,1413.861938,558.234009,1.739608,0.044822,0.004882,0.803828,-0.593151,1413.108887,236.560410,4.970207,-0.009413,0.019232,-0.655435,0.754948,1430.693848,474.384003,925.682678
78,0.325000,0.032232,0.007352,0.723307,-0.689735,1413.859253,558.247925,1.717548,0.045298,0.004639,0.803911,-0.593004,1413.187866,236.594162,5.046907,-0.009964,0.019517,-0.655622,0.754771,1429.901245,474.971313,925.739014
79,0.329167,0.032394,0.007658,0.723368,-0.689660,1413.858276,558.272827,1.717833,0.045837,0.004400,0.804009,-0.592831,1413.263428,236.620880,5.111367,-0.010612,0.019674,-0.655954,0.754470,1429.064941,475.516632,925.822266
80,0.333333,0.032428,0.007839,0.723407,-0.689615,1413.854614,558.300171,1.719075,0.046181,0.004029,0.804039,-0.592767,1413.317749,236.644287,5.190581,-0.011247,0.020209,-0.656035,0.754376,1428.232666,476.096741,925.825745
81,0.337500,0.032569,0.008180,0.723452,-0.689557,1413.844727,558.322876,1.723677,0.046311,0.003610,0.804080,-0.592703,1413.356567,236.655975,5.276294,-0.011687,0.020302,-0.656360,0.754084,1427.368530,476.622070,925.926331
82,0.341667,0.031966,0.007873,0.723410,-0.689634,1413.833862,558.368835,1.783858,0.046290,0.003074,0.804131,-0.592639,1413.381714,236.663010,5.361288,-0.012337,0.020595,-0.656540,0.753909,1426.502319,477.194397,926.008179
83,0.345833,0.031950,0.008122,0.723479,-0.689559,1413.826660,558.390564,1.805050,0.046221,0.002564,0.804191,-0.592565,1413.394043,236.665344,5.461366,-0.013045,0.020779,-0.656714,0.753741,1425.614868,477.751312,926.126343
84,0.350000,0.032496,0.008816,0.723669,-0.689325,1413.841064,558.388855,1.762305,0.045840,0.001896,0.804253,-0.592513,1413.393677,236.663361,5.572078,-0.014109,0.021144,-0.656920,0.753532,1424.734741,478.289368,926.154053
85,0.354167,0.032891,0.009369,0.723791,-0.689171,1413.834839,558.389587,1.728172,0.045371,0.001097,0.804315,-0.592468,1413.354614,236.628845,5.678755,-0.014939,0.021468,-0.657130,0.753324,1423.784668,478.846954,926.218994
86,0.358333,0.033283,0.009930,0.723881,-0.689050,1413.824097,558.391907,1.692720,0.045019,0.000360,0.804319,-0.592490,1413.329834,236.588333,5.774695,-0.015834,0.021715,-0.657400,0.753063,1422.913330,479.334564,926.303528
87,0.362500,0.033597,0.010496,0.723883,-0.689025,1413.800171,558.413696,1.672333,0.044701,-0.000348,0.804255,-0.592600,1413.315308,236.573425,5.882975,-0.016706,0.022009,-0.657652,0.752815,1421.944458,479.876190,926.368164
88,0.366667,0.032953,0.010015,0.723870,-0.689076,1413.787109,558.444641,1.707123,0.044237,-0.001179,0.804165,-0.592757,1413.293579,236.579742,6.030986,-0.017616,0.022381,-0.658024,0.752458,1420.964844,480.374542,926.441223
89,0.370833,0.032539,0.009825,0.723924,-0.689042,1413.785522,558.460144,1.728136,0.043621,-0.002016,0.804064,-0.592937,1413.271240,236.589233,6.193409,-0.018564,0.022475,-0.658313,0.752180,1420.021851,480.850525,926.517334
90,0.375000,0.032487,0.009985,0.723973,-0.688991,1413.783936,558.464661,1.718414,0.042965,-0.002929,0.803945,-0.593142,1413.238647,236.615082,6.370717,-0.019446,0.022525,-0.658598,0.751907,1419.041260,481.316589,926.659424
91,0.379167,0.032532,0.010206,0.724056,-0.688898,1413.780273,558.463928,1.705653,0.042339,-0.003650,0.803786,-0.593399,1413.199951,236.628647,6.565084,-0.020489,0.022493,-0.658943,0.751577,1418.089966,481.795227,926.768616
92,0.383333,0.032479,0.010355,0.724114,-0.688837,1413.779175,558.463989,1.692404,0.041568,-0.004489,0.803563,-0.593750,1413.161621,236.660843,6.779209,-0.021667,0.022889,-0.659306,0.751214,1417.049072,482.299408,926.778992
93,0.387500,0.032529,0.010695,0.724187,-0.688753,1413.783813,558.461792,1.691340,0.040843,-0.005165,0.803257,-0.594208,1413.119873,236.693283,7.010481,-0.022811,0.023172,-0.659695,0.750830,1416.078247,482.758392,926.798950
94,0.391667,0.032460,0.010695,0.724262,-0.688678,1413.791382,558.438416,1.659516,0.040051,-0.005965,0.802906,-0.594729,1413.056396,236.727982,7.273797,-0.023607,0.023308,-0.660109,0.750437,1415.025024,483.190460,926.922852
95,0.395833,0.032330,0.010649,0.724327,-0.688616,1413.791260,558.438721,1.626485,0.038962,-0.006719,0.802418,-0.595451,1412.971802,236.792175,7.577582,-0.024902,0.023644,-0.660544,0.750002,1414.015869,483.634552,926.950073
96,0.400000,0.032373,0.010884,0.724405,-0.688528,1413.788330,558.417480,1.626942,0.037616,-0.007333,0.801837,-0.596312,1412.845703,236.863861,7.900871,-0.025819,0.023894,-0.661038,0.749528,1412.986572,484.040283,927.043274
97,0.404167,0.032318,0.010988,0.724453,-0.688478,1413.785767,558.421875,1.604077,0.036150,-0.007888,0.801356,-0.597043,1412.691040,236.908234,8.226947,-0.026896,0.024226,-0.661469,0.749099,1411.995728,484.491180,927.047058
98,0.408333,0.032339,0.011127,0.724473,-0.688454,1413.779297,558.433350,1.591501,0.034663,-0.008313,0.800989,-0.597617,1412.488403,236.936432,8.562421,-0.027841,0.024216,-0.662045,0.748555,1410.970459,484.869476,927.147461
99,0.412500,0.032317,0.011284,0.724534,-0.688389,1413.772217,558.435303,1.574676,0.032346,-0.009213,0.800727,-0.598084,1412.172485,236.986694,8.991975,-0.028939,0.024579,-0.662474,0.748122,1409.924805,485.315002,927.140198
100,0.416667,0.032332,0.011453,0.724556,-0.688362,1413.765625,558.446167,1.554442,0.030246,-0.010011,0.800500,-0.598485,1411.757568,236.941635,9.396336,-0.030095,0.024616,-0.663061,0.747555,1408.976562,485.657990,927.160889
101,0.420833,0.032318,0.011584,0.724623,-0.688290,1413.754272,558.455933,1.541036,0.028735,-0.010979,0.800218,-0.598920,1411.246338,236.899979,9.827637,-0.029826,0.022936,-0.663587,0.747152,1407.729004,486.020599,927.705688
102,0.425000,0.032397,0.011800,0.724647,-0.688258,1413.748535,558.467041,1.533880,0.027631,-0.011879,0.799761,-0.599564,1410.661865,236.944351,10.314688,-0.030418,0.022716,-0.664249,0.746547,1406.726318,486.357269,927.815552
103,0.429167,0.032190,0.011499,0.724708,-0.688208,1413.762207,558.474792,1.535983,0.027116,-0.012574,0.799205,-0.600316,1409.952759,236.949554,10.788822,-0.031726,0.022234,-0.664502,0.746282,1405.558472,486.582275,927.675415
104,0.433333,0.032295,0.011786,0.724722,-0.688183,1413.750000,558.506592,1.508695,0.025639,-0.013857,0.798346,-0.601494,1409.032104,237.171906,11.393254,-0.032403,0.021807,-0.665079,0.745751,1404.546265,486.917328,927.725281
105,0.437500,0.032101,0.011527,0.724728,-0.688191,1413.757690,558.521790,1.501420,0.025220,-0.014347,0.797090,-0.603164,1407.956421,237.406998,11.906399,-0.032940,0.021306,-0.665688,0.745198,1403.516113,487.182983,927.811707
106,0.441667,0.032031,0.011506,0.724793,-0.688125,1413.766235,558.536133,1.491890,0.024515,-0.015751,0.795916,-0.604705,1406.713013,237.894806,12.574018,-0.033449,0.021185,-0.666200,0.744721,1402.502197,487.487335,927.875732
107,0.445833,0.031961,0.011324,0.724817,-0.688107,1413.770020,558.574829,1.468509,0.023420,-0.017475,0.794569,-0.606471,1405.228394,238.374435,13.294718,-0.033794,0.020997,-0.666846,0.744133,1401.482910,487.717773,927.965942
108,0.450000,0.031832,0.011083,0.724787,-0.688148,1413.759766,558.618103,1.442568,0.022616,-0.019301,0.793168,-0.608276,1403.569946,238.998840,14.036195,-0.034390,0.021141,-0.667372,0.743630,1400.489746,487.977386,927.960388
109,0.454167,0.032119,0.011535,0.724660,-0.688261,1413.714355,558.672363,1.379526,0.022164,-0.021126,0.791828,-0.609976,1401.661255,239.660187,14.739595,-0.034636,0.021055,-0.667922,0.743127,1399.472900,488.171936,928.060852
110,0.458333,0.031663,0.011076,0.724565,-0.688390,1413.687378,558.768188,1.383104,0.022037,-0.023400,0.790835,-0.611185,1399.519043,240.331345,15.430821,-0.035108,0.021107,-0.668394,0.742679,1398.506104,488.384521,928.057129
111,0.462500,0.031167,0.010334,0.724448,-0.688547,1413.664673,558.871582,1.303126,0.022821,-0.025125,0.789940,-0.612244,1397.150024,241.028671,16.217361,-0.035486,0.021061,-0.668867,0.742236,1397.493286,488.560699,928.114807
