Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,-0.000315,-0.018688,0.059690,0.998042,56.893131,1188.516602,31.840504,-0.012553,-0.027141,-0.131179,0.990908,392.725006,1195.934204,28.563885,-0.000681,0.006350,-0.023524,-0.999703,199.766510,1196.916748,952.863831
14,0.058333,-0.000310,-0.018742,0.059686,0.998041,56.896469,1188.521362,31.847603,-0.012757,-0.027116,-0.131124,0.990913,392.730988,1195.977417,28.567909,-0.000654,0.006339,-0.023678,-0.999699,199.581177,1196.792236,952.870178
15,0.062500,-0.000270,-0.018851,0.059680,0.998040,56.892879,1188.524902,31.850990,-0.012923,-0.027169,-0.131120,0.990910,392.747070,1196.019165,28.568647,-0.000692,0.006383,-0.023679,-0.999699,199.406830,1196.642212,952.896118
16,0.066667,-0.000293,-0.018827,0.059681,0.998040,56.897102,1188.531006,31.847712,-0.013146,-0.027159,-0.131069,0.990914,392.759705,1196.056641,28.574467,-0.000815,0.006491,-0.023744,-0.999697,199.207443,1196.531250,952.933472
17,0.070833,-0.000278,-0.018879,0.059679,0.998039,56.894192,1188.531128,31.848095,-0.013308,-0.027165,-0.131066,0.990912,392.767975,1196.093140,28.573683,-0.000931,0.006603,-0.023807,-0.999694,199.019241,1196.376831,952.959229
18,0.075000,-0.000258,-0.018980,0.059686,0.998037,56.893211,1188.535156,31.857479,-0.013473,-0.027076,-0.131019,0.990919,392.777679,1196.129639,28.578175,-0.000967,0.006732,-0.023910,-0.999691,198.758957,1196.213623,952.976440
19,0.079167,-0.000285,-0.018967,0.059655,0.998039,56.890697,1188.537598,31.856365,-0.013647,-0.027095,-0.130989,0.990920,392.789246,1196.168091,28.583612,-0.001047,0.006770,-0.024017,-0.999688,198.511978,1196.101440,953.010620
20,0.083333,-0.000322,-0.018955,0.059647,0.998040,56.889912,1188.538208,31.858362,-0.013915,-0.027055,-0.130941,0.990923,392.802124,1196.198486,28.591221,-0.001091,0.006792,-0.024170,-0.999684,198.262848,1195.906128,953.038696
21,0.087500,-0.000263,-0.019063,0.059645,0.998038,56.890236,1188.543335,31.863697,-0.014127,-0.027023,-0.130907,0.990926,392.815155,1196.241211,28.597984,-0.001227,0.006897,-0.024168,-0.999683,198.047043,1195.741821,953.098022
22,0.091667,-0.000215,-0.019128,0.059542,0.998043,56.898350,1188.555908,31.863138,-0.014374,-0.027048,-0.130842,0.990930,392.826263,1196.280640,28.607769,-0.001358,0.007006,-0.024187,-0.999682,197.811691,1195.572876,953.150940
23,0.095833,-0.000225,-0.019175,0.059504,0.998044,56.902657,1188.559082,31.864838,-0.014569,-0.027077,-0.130783,0.990934,392.837494,1196.318359,28.616898,-0.001014,0.007260,-0.024074,-0.999683,197.638184,1195.337036,953.094727
24,0.100000,-0.000176,-0.019265,0.059517,0.998041,56.902020,1188.567139,31.870686,-0.014738,-0.027004,-0.130776,0.990935,392.844391,1196.354370,28.626583,-0.001087,0.007316,-0.024164,-0.999681,197.364578,1195.138062,953.135376
25,0.104167,-0.000208,-0.019272,0.059489,0.998043,56.895382,1188.565308,31.868942,-0.014909,-0.026948,-0.130793,0.990931,392.856354,1196.395142,28.632826,-0.001525,0.007175,-0.024361,-0.999676,197.031845,1195.008911,953.261475
26,0.108333,-0.000333,-0.019168,0.059484,0.998045,56.895416,1188.559814,31.863623,-0.015143,-0.026971,-0.130860,0.990918,392.872437,1196.430054,28.645550,-0.001554,0.007181,-0.024438,-0.999674,196.733139,1194.786133,953.311523
27,0.112500,-0.000189,-0.019390,0.059454,0.998043,56.892307,1188.569702,31.874062,-0.015343,-0.026912,-0.130863,0.990916,392.879761,1196.460693,28.656233,-0.001616,0.007265,-0.024388,-0.999675,196.463409,1194.555542,953.353943
28,0.116667,-0.000164,-0.019475,0.059443,0.998042,56.890152,1188.576660,31.874306,-0.015582,-0.026872,-0.130885,0.990911,392.885590,1196.494507,28.668034,-0.001621,0.007296,-0.024292,-0.999677,196.212967,1194.326782,953.391785
29,0.120833,-0.000251,-0.019392,0.059439,0.998044,56.884243,1188.564575,31.867605,-0.015709,-0.026868,-0.130851,0.990913,392.897614,1196.527954,28.679129,-0.001712,0.007357,-0.024343,-0.999675,195.908340,1194.093628,953.440308
30,0.125000,-0.000090,-0.019603,0.059401,0.998042,56.878464,1188.581421,31.875818,-0.015869,-0.026802,-0.130873,0.990910,392.906158,1196.560547,28.694407,-0.001760,0.007414,-0.024385,-0.999674,195.609863,1193.880981,953.484558
31,0.129167,-0.000051,-0.019679,0.059389,0.998041,56.875500,1188.587036,31.882484,-0.016054,-0.026734,-0.130885,0.990907,392.919708,1196.588257,28.710039,-0.001799,0.007265,-0.024370,-0.999675,195.280502,1193.591187,953.517883
32,0.133333,-0.000159,-0.019621,0.059379,0.998043,56.868950,1188.577515,31.869829,-0.016208,-0.026618,-0.130931,0.990902,392.930664,1196.619995,28.720098,-0.001772,0.007258,-0.024284,-0.999677,194.965363,1193.317871,953.536743
33,0.137500,-0.000037,-0.019846,0.059362,0.998039,56.865501,1188.590332,31.878788,-0.016379,-0.026595,-0.130952,0.990897,392.938751,1196.647705,28.728563,-0.001762,0.007308,-0.024208,-0.999679,194.635010,1193.038452,953.544617
34,0.141667,-0.000009,-0.019938,0.059326,0.998040,56.863827,1188.594727,31.883739,-0.016580,-0.026606,-0.130952,0.990893,392.950623,1196.675537,28.745083,-0.001803,0.007369,-0.024175,-0.999679,194.292145,1192.739868,953.589905
35,0.145833,0.000028,-0.020067,0.059275,0.998040,56.855457,1188.593994,31.886864,-0.016744,-0.026544,-0.130935,0.990894,392.959412,1196.708740,28.765316,-0.001826,0.007423,-0.024297,-0.999676,193.902817,1192.459717,953.601929
36,0.150000,-0.000058,-0.020013,0.059284,0.998040,56.843929,1188.580078,31.877056,-0.016919,-0.026504,-0.130921,0.990894,392.968964,1196.736938,28.783915,-0.001993,0.007550,-0.024207,-0.999676,193.562393,1192.191284,953.658020
37,0.154167,-0.000095,-0.020104,0.059206,0.998043,56.837757,1188.571777,31.875059,-0.017057,-0.026486,-0.130911,0.990893,392.984589,1196.758301,28.804325,-0.002032,0.007707,-0.024152,-0.999677,193.196564,1191.863892,953.688293
38,0.158333,0.000127,-0.020417,0.059211,0.998037,56.828766,1188.598511,31.892839,-0.017203,-0.026437,-0.130950,0.990887,392.994843,1196.791260,28.823084,-0.001979,0.007775,-0.024044,-0.999679,192.841888,1191.540527,953.699280
39,0.162500,0.000171,-0.020548,0.059167,0.998037,56.821369,1188.597290,31.889643,-0.017369,-0.026426,-0.130928,0.990887,393.000061,1196.816895,28.839775,-0.002035,0.007539,-0.024141,-0.999678,192.456329,1191.205322,953.730225
40,0.166667,0.000087,-0.020506,0.059124,0.998040,56.814018,1188.581299,31.882017,-0.017497,-0.026366,-0.130995,0.990878,393.008179,1196.841431,28.853510,-0.001907,0.006718,-0.024518,-0.999675,192.150970,1190.659668,953.890930
41,0.170833,0.000190,-0.020698,0.059099,0.998038,56.806618,1188.584839,31.885471,-0.017619,-0.026368,-0.131034,0.990871,393.013062,1196.869141,28.864655,-0.001882,0.006748,-0.024351,-0.999679,191.771393,1190.317261,953.919922
42,0.175000,0.000297,-0.020894,0.059046,0.998037,56.792065,1188.591797,31.896744,-0.017768,-0.026342,-0.131075,0.990863,393.019745,1196.893677,28.881727,-0.001859,0.006395,-0.024353,-0.999681,191.358856,1189.916504,953.981201
43,0.179167,0.000300,-0.020940,0.059022,0.998037,56.787991,1188.586914,31.886452,-0.017942,-0.026358,-0.131102,0.990856,393.023132,1196.914307,28.898184,-0.001864,0.006471,-0.024148,-0.999686,190.967529,1189.577759,953.988892
44,0.183333,0.000467,-0.021241,0.058973,0.998033,56.779293,1188.594604,31.897709,-0.018062,-0.026328,-0.131161,0.990847,393.029785,1196.935425,28.915365,-0.002098,0.007563,-0.023458,-0.999694,190.383286,1189.268066,953.954956
45,0.187500,0.000506,-0.021316,0.058952,0.998033,56.768742,1188.596558,31.896532,-0.018232,-0.026329,-0.131182,0.990841,393.034088,1196.958618,28.934950,-0.001919,0.007838,-0.023298,-0.999696,189.940308,1188.880127,953.953674
46,0.191667,0.000424,-0.021402,0.058892,0.998035,56.757111,1188.575928,31.891182,-0.018361,-0.026100,-0.131287,0.990831,393.029724,1196.984985,28.925573,-0.001948,0.007886,-0.022980,-0.999703,189.520111,1188.535278,953.972900
47,0.195833,0.000519,-0.021583,0.058887,0.998031,56.749859,1188.577515,31.892660,-0.018525,-0.026121,-0.131300,0.990825,393.053284,1197.018677,28.945358,-0.001848,0.008119,-0.022654,-0.999709,189.098160,1188.166260,953.952759
48,0.200000,0.000605,-0.021761,0.058830,0.998031,56.739918,1188.573975,31.898409,-0.018676,-0.026128,-0.131291,0.990824,393.076660,1197.053589,28.957441,-0.001834,0.008099,-0.022359,-0.999716,188.648849,1187.738525,953.951111
49,0.204167,0.000628,-0.021824,0.058749,0.998034,56.725899,1188.571045,31.891342,-0.018787,-0.026150,-0.131270,0.990824,393.101105,1197.093140,28.974743,-0.002001,0.008160,-0.022200,-0.999718,188.150131,1187.325073,954.024902
50,0.208333,0.000750,-0.022093,0.058701,0.998031,56.714722,1188.568848,31.899162,-0.018887,-0.026087,-0.131249,0.990826,393.137665,1197.126343,28.994059,-0.001729,0.008297,-0.021817,-0.999726,187.706558,1186.871704,954.007324
51,0.212500,0.000816,-0.022271,0.058638,0.998030,56.703358,1188.562988,31.892092,-0.018972,-0.026014,-0.131238,0.990828,393.163696,1197.148560,29.013212,-0.001412,0.006671,-0.022050,-0.999734,187.261353,1186.158203,954.188843
52,0.216667,0.000989,-0.022489,0.058603,0.998028,56.695004,1188.577271,31.899706,-0.019075,-0.025882,-0.131191,0.990836,393.179077,1197.163696,29.030548,-0.001168,0.006865,-0.021740,-0.999739,186.827499,1185.671875,954.141296
53,0.220833,0.001025,-0.022702,0.058483,0.998030,56.679829,1188.551758,31.899996,-0.019155,-0.025801,-0.131220,0.990832,393.195343,1197.173218,29.041899,-0.001022,0.006930,-0.021331,-0.999748,186.327454,1185.147339,954.179443
54,0.225000,0.001071,-0.022787,0.058431,0.998031,56.669987,1188.546143,31.891890,-0.019248,-0.025736,-0.131219,0.990832,393.208649,1197.182861,29.061949,-0.000755,0.007070,-0.020813,-0.999758,185.785080,1184.603760,954.193115
55,0.229167,0.001164,-0.023071,0.058350,0.998029,56.658585,1188.541260,31.896646,-0.019363,-0.025605,-0.131231,0.990832,393.226257,1197.198486,29.076870,-0.000458,0.007304,-0.020309,-0.999767,185.298157,1184.084717,954.139343
56,0.233333,0.001279,-0.023287,0.058271,0.998028,56.646458,1188.535522,31.906176,-0.019437,-0.025465,-0.131230,0.990834,393.246277,1197.214600,29.097082,-0.000498,0.006756,-0.019931,-0.999778,184.714706,1183.627930,954.250366
57,0.237500,0.001365,-0.023485,0.058149,0.998031,56.633320,1188.523071,31.892248,-0.019497,-0.025310,-0.131235,0.990836,393.274109,1197.231567,29.122131,-0.000481,0.006707,-0.019426,-0.999789,184.169342,1183.025635,954.341858
58,0.241667,0.001463,-0.023792,0.057996,0.998032,56.617970,1188.517700,31.895105,-0.019575,-0.025182,-0.131230,0.990839,393.298523,1197.259033,29.146381,-0.000061,0.006904,-0.018668,-0.999802,183.631775,1182.451050,954.292786
59,0.245833,0.001349,-0.023837,0.057830,0.998041,56.581734,1188.514404,31.921339,-0.019723,-0.025120,-0.131223,0.990838,393.326569,1197.278320,29.170652,0.000083,0.006877,-0.018177,-0.999811,183.079819,1181.936646,954.285522
60,0.250000,0.001393,-0.024081,0.057643,0.998046,56.560982,1188.501221,31.928423,-0.019860,-0.024981,-0.131216,0.990840,393.353027,1197.300293,29.204742,0.000081,0.007095,-0.017736,-0.999818,182.485611,1181.317139,954.380066
61,0.254167,0.001545,-0.024478,0.057517,0.998043,56.545616,1188.493286,31.926167,-0.019930,-0.024861,-0.131193,0.990845,393.379242,1197.325073,29.233072,0.000604,0.007101,-0.016964,-0.999831,181.936584,1180.718506,954.345459
62,0.258333,0.001662,-0.024729,0.057384,0.998044,56.519455,1188.477661,31.921413,-0.020117,-0.024789,-0.131164,0.990846,393.410614,1197.354370,29.263609,0.000765,0.007333,-0.016341,-0.999839,181.371490,1180.067017,954.357239
63,0.262500,0.001827,-0.025140,0.057221,0.998043,56.498714,1188.468018,31.919643,-0.020200,-0.024651,-0.131149,0.990850,393.432190,1197.384644,29.293816,0.001154,0.007690,-0.015727,-0.999846,180.843948,1179.400391,954.348816
64,0.266667,0.002027,-0.025462,0.056994,0.998048,56.483784,1188.470337,31.945068,-0.020307,-0.024510,-0.131134,0.990854,393.463013,1197.414551,29.334101,0.001619,0.007603,-0.015003,-0.999857,180.216858,1178.744995,954.383545
65,0.270833,0.002162,-0.025864,0.056850,0.998045,56.458160,1188.458374,31.944799,-0.020459,-0.024340,-0.131193,0.990847,393.490692,1197.436157,29.372097,0.002093,0.007583,-0.014388,-0.999866,179.718964,1178.072632,954.350891
66,0.275000,0.002373,-0.026304,0.056687,0.998043,56.436893,1188.452271,31.946936,-0.020557,-0.024153,-0.131296,0.990836,393.501160,1197.464355,29.413847,0.002384,0.007783,-0.013720,-0.999873,179.083237,1177.352051,954.420044
67,0.279167,0.002502,-0.026646,0.056529,0.998042,56.410866,1188.440308,31.945177,-0.020658,-0.023975,-0.131373,0.990828,393.523041,1197.480225,29.456369,0.002753,0.007676,-0.012970,-0.999883,178.495087,1176.613037,954.511902
68,0.283333,0.002659,-0.027058,0.056404,0.998038,56.382702,1188.431885,31.941782,-0.020811,-0.023822,-0.131435,0.990820,393.538330,1197.505859,29.500366,0.003219,0.007972,-0.012324,-0.999887,177.968231,1175.902222,954.508423
69,0.287500,0.002745,-0.027452,0.056237,0.998036,56.350826,1188.421387,31.941589,-0.020968,-0.023711,-0.131448,0.990818,393.559753,1197.529297,29.545729,0.003826,0.007924,-0.011509,-0.999895,177.356689,1175.144653,954.528259
70,0.291667,0.002905,-0.027826,0.056075,0.998035,56.324249,1188.410400,31.940409,-0.021103,-0.023616,-0.131500,0.990810,393.590637,1197.569702,29.596569,0.004354,0.007870,-0.010627,-0.999903,176.778534,1174.374023,954.556152
71,0.295833,0.003050,-0.028205,0.055917,0.998032,56.289978,1188.397705,31.946064,-0.021229,-0.023488,-0.131473,0.990814,393.622162,1197.620239,29.646826,0.004774,0.008298,-0.010012,-0.999904,176.160568,1173.581055,954.556824
72,0.300000,0.003223,-0.028593,0.055739,0.998031,56.269306,1188.391846,31.941149,-0.021387,-0.023330,-0.131489,0.990812,393.653564,1197.675659,29.699442,0.005131,0.008429,-0.009246,-0.999909,175.561249,1172.758423,954.666565
73,0.304167,0.003526,-0.029252,0.055629,0.998017,56.240910,1188.370850,31.912041,-0.021632,-0.023154,-0.131506,0.990809,393.688232,1197.724609,29.766222,0.005639,0.008248,-0.008667,-0.999913,174.983185,1171.983521,954.687683
74,0.308333,0.003618,-0.029636,0.055443,0.998015,56.209179,1188.354370,31.907976,-0.021794,-0.022941,-0.131470,0.990815,393.716095,1197.781982,29.832371,0.006162,0.008585,-0.007912,-0.999913,174.401855,1171.153687,954.718323
75,0.312500,0.003709,-0.030153,0.055359,0.998004,56.170593,1188.336182,31.895437,-0.022051,-0.022767,-0.131471,0.990813,393.750275,1197.828979,29.906878,0.006473,0.008982,-0.007008,-0.999914,173.826843,1170.321777,954.812378
76,0.316667,0.003894,-0.030551,0.055101,0.998006,56.158440,1188.342651,31.909794,-0.022247,-0.022441,-0.131515,0.990810,393.773468,1197.871948,29.981627,0.007080,0.008977,-0.006448,-0.999914,173.162247,1169.432495,954.831604
77,0.320833,0.003975,-0.030911,0.054900,0.998005,56.122654,1188.328003,31.908422,-0.022483,-0.022160,-0.131570,0.990804,393.795776,1197.903442,30.067179,0.007611,0.009356,-0.005609,-0.999912,172.599609,1168.515503,954.929443
78,0.325000,0.004102,-0.031202,0.054703,0.998007,56.095814,1188.316040,31.899139,-0.022663,-0.021742,-0.131654,0.990798,393.814453,1197.931030,30.151659,0.008382,0.009648,-0.004780,-0.999907,172.060883,1167.651611,954.937378
79,0.329167,0.004199,-0.031657,0.054555,0.998000,56.065475,1188.309570,31.896215,-0.022925,-0.021353,-0.131673,0.990798,393.839172,1197.958862,30.238214,0.009086,0.009610,-0.004065,-0.999904,171.486801,1166.697754,954.970703
80,0.333333,0.004229,-0.031945,0.054482,0.997995,56.023434,1188.283813,31.877588,-0.023159,-0.020850,-0.131678,0.990803,393.863892,1197.988159,30.334530,0.009847,0.009843,-0.003221,-0.999898,170.927994,1165.809570,955.014221
81,0.337500,0.004278,-0.032292,0.054375,0.997989,55.995213,1188.274658,31.869158,-0.023410,-0.020443,-0.131690,0.990804,393.898010,1198.015625,30.439384,0.010532,0.010132,-0.002593,-0.999890,170.345947,1164.866577,955.059143
82,0.341667,0.004387,-0.032591,0.054259,0.997985,55.978512,1188.270264,31.874649,-0.023657,-0.019880,-0.131700,0.990808,393.930237,1198.042603,30.546074,0.010871,0.010500,-0.001872,-0.999884,169.754623,1163.888062,955.225708
83,0.345833,0.004406,-0.032793,0.054149,0.997985,55.962456,1188.261475,31.868395,-0.023866,-0.019200,-0.131733,0.990812,393.962708,1198.066650,30.645554,0.011652,0.010717,-0.001067,-0.999874,169.171539,1162.945557,955.233093
84,0.350000,0.004614,-0.033195,0.054004,0.997978,55.954235,1188.294189,31.901814,-0.024083,-0.018489,-0.131770,0.990815,393.994598,1198.097168,30.761578,0.012200,0.010922,-0.000275,-0.999866,168.575745,1161.908569,955.380432
85,0.354167,0.004691,-0.033492,0.053903,0.997973,55.946529,1188.294556,31.907108,-0.024298,-0.017760,-0.131829,0.990816,394.022766,1198.105957,30.880159,0.013072,0.011298,0.000561,-0.999851,168.038071,1160.943359,955.394470
86,0.358333,0.004748,-0.033705,0.053842,0.997969,55.927116,1188.288574,31.900515,-0.024582,-0.017100,-0.131841,0.990818,394.042114,1198.128906,31.000835,0.013840,0.011938,0.001208,-0.999832,167.509750,1160.009644,955.417725
87,0.362500,0.004790,-0.033867,0.053800,0.997966,55.909554,1188.287720,31.887531,-0.024815,-0.016076,-0.131827,0.990832,394.084442,1198.129639,31.125864,0.014438,0.012390,0.001916,-0.999817,166.931732,1158.931763,955.555725
88,0.366667,0.004846,-0.034088,0.053744,0.997961,55.894501,1188.287354,31.885822,-0.025019,-0.014858,-0.131829,0.990845,394.132843,1198.125854,31.257465,0.015323,0.013048,0.002732,-0.999794,166.450882,1158.000244,955.531677
89,0.370833,0.004860,-0.034234,0.053689,0.997959,55.881851,1188.286499,31.877726,-0.025223,-0.013671,-0.131707,0.990873,394.190308,1198.131714,31.414408,0.016004,0.013391,0.003603,-0.999776,165.925644,1156.918091,955.687561
90,0.375000,0.004907,-0.034416,0.053672,0.997953,55.873940,1188.283081,31.872593,-0.025486,-0.012439,-0.131637,0.990892,394.255035,1198.139404,31.572010,0.016685,0.013908,0.004163,-0.999755,165.324203,1155.869385,955.789429
91,0.379167,0.004980,-0.034576,0.053635,0.997949,55.872318,1188.283691,31.864576,-0.025766,-0.011114,-0.131511,0.990918,394.325348,1198.150513,31.752407,0.017372,0.014693,0.004898,-0.999729,164.823883,1154.916138,955.904907
92,0.383333,0.004993,-0.034658,0.053621,0.997947,55.861652,1188.285889,31.853735,-0.026068,-0.009735,-0.131266,0.990957,394.385101,1198.156372,31.932491,0.018200,0.015186,0.005710,-0.999703,164.256699,1153.847290,956.017273
93,0.387500,0.005010,-0.034818,0.053619,0.997942,55.854073,1188.285522,31.852264,-0.026132,-0.008047,-0.131001,0.991005,394.475067,1198.148438,32.175999,0.018702,0.015671,0.006602,-0.999681,163.757507,1152.887695,956.153748
94,0.391667,0.004857,-0.034695,0.053784,0.997938,55.824875,1188.234375,31.798084,-0.026238,-0.006834,-0.130667,0.991055,394.552673,1198.134644,32.404339,0.019787,0.016374,0.007696,-0.999641,163.182495,1151.739746,956.169678
95,0.395833,0.004885,-0.034756,0.053808,0.997934,55.819519,1188.233765,31.793438,-0.026346,-0.005545,-0.130245,0.991116,394.600830,1198.083618,32.601292,0.020572,0.017234,0.008357,-0.999605,162.700073,1150.756226,956.223694
96,0.400000,0.004926,-0.034844,0.053794,0.997932,55.819962,1188.240967,31.789389,-0.026580,-0.004974,-0.129733,0.991180,394.598175,1198.014648,32.753586,0.020784,0.019022,0.010046,-0.999553,161.830612,1149.854004,956.180481
97,0.404167,0.004945,-0.034934,0.053756,0.997931,55.824600,1188.249146,31.786654,-0.026459,-0.004028,-0.129087,0.991272,394.607941,1197.901978,32.955807,0.021155,0.019323,0.010952,-0.999529,161.701874,1148.941650,956.321960
98,0.408333,0.004919,-0.034875,0.053788,0.997931,55.822285,1188.250244,31.777292,-0.026225,-0.003234,-0.128310,0.991382,394.630096,1197.763306,33.169125,0.022075,0.020443,0.012114,-0.999474,161.280243,1147.999878,956.324036
99,0.412500,0.004959,-0.034952,0.053812,0.997927,55.824722,1188.256348,31.766060,-0.025851,-0.002196,-0.127256,0.991531,394.637695,1197.571533,33.417271,0.022106,0.020094,0.012637,-0.999474,160.824936,1147.023438,956.589111
100,0.416667,0.004955,-0.034918,0.053793,0.997929,55.824734,1188.261597,31.762541,-0.025390,-0.001254,-0.125946,0.991711,394.623047,1197.334229,33.687954,0.023451,0.018923,0.012791,-0.999464,160.643890,1145.687988,956.951538
101,0.420833,0.004942,-0.034934,0.053816,0.997927,55.822910,1188.269287,31.754915,-0.024890,-0.000441,-0.124539,0.991902,394.584595,1197.056885,33.955063,0.023973,0.019573,0.013806,-0.999426,160.136139,1144.691650,957.009583
102,0.425000,0.004997,-0.035001,0.053813,0.997925,55.825226,1188.275879,31.752363,-0.023939,0.000150,-0.122853,0.992136,394.517792,1196.718384,34.241028,0.024092,0.019456,0.014168,-0.999420,159.643478,1143.671021,957.239746
103,0.429167,0.004978,-0.034949,0.053815,0.997927,55.825817,1188.282837,31.744492,-0.022894,0.000915,-0.120847,0.992407,394.442719,1196.275269,34.546227,0.023571,0.021661,0.016053,-0.999359,158.666656,1142.785034,957.090454
104,0.433333,0.005012,-0.034949,0.053852,0.997925,55.822414,1188.288818,31.734987,-0.021805,0.001484,-0.118858,0.992671,394.342468,1195.747559,34.881844,0.023622,0.021656,0.016757,-0.999346,158.168472,1141.733032,957.244751
105,0.437500,0.004989,-0.035017,0.053851,0.997922,55.822731,1188.287720,31.728142,-0.020584,0.002191,-0.116611,0.992962,394.172760,1195.097290,35.267406,0.023568,0.021987,0.017529,-0.999327,157.728180,1140.717529,957.396057
106,0.441667,0.004994,-0.035070,0.053863,0.997920,55.823803,1188.299316,31.727936,-0.019118,0.002729,-0.114125,0.993279,393.989166,1194.324341,35.701077,0.024531,0.023157,0.018506,-0.999259,157.442978,1139.798340,957.244568
107,0.445833,0.005023,-0.035067,0.053848,0.997921,55.822788,1188.302368,31.725113,-0.017822,0.002932,-0.111634,0.993585,393.788300,1193.415283,36.146484,0.025856,0.024660,0.019890,-0.999164,157.102005,1138.804077,957.023987
108,0.450000,0.005020,-0.035019,0.053870,0.997921,55.818745,1188.308960,31.718008,-0.016783,0.002723,-0.108948,0.993902,393.576324,1192.352295,36.598263,0.025875,0.025049,0.020433,-0.999142,156.781189,1137.909668,957.093689
109,0.454167,0.005086,-0.035078,0.053889,0.997918,55.816391,1188.327637,31.721428,-0.015924,0.002265,-0.106253,0.994209,393.310181,1191.072144,37.096588,0.026182,0.025670,0.021237,-0.999102,156.504471,1137.068848,957.028687
110,0.458333,0.005097,-0.035043,0.053912,0.997918,55.819340,1188.340332,31.715166,-0.015181,0.002323,-0.103765,0.994483,392.914978,1189.562378,37.588657,0.026114,0.026353,0.022088,-0.999067,156.246002,1136.236450,957.055054
