Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
51,0.212500,-0.014601,0.005175,-0.715263,0.698684,88.223175,2171.508301,32.858402,-0.014574,0.002556,-0.873328,0.486908,39.405579,1906.726562,34.342861,-0.032950,0.029427,-0.746951,0.663410,94.140358,1976.088379,953.851318
52,0.216667,-0.014807,0.005061,-0.715273,0.698670,88.220543,2171.496582,32.896069,-0.014420,0.002590,-0.873286,0.486987,39.392086,1906.729126,34.340595,-0.032477,0.029696,-0.747097,0.663257,94.149872,1975.691040,953.932434
53,0.220833,-0.014974,0.005031,-0.715304,0.698635,88.209511,2171.469238,32.929005,-0.014274,0.002595,-0.873240,0.487073,39.382240,1906.728271,34.348778,-0.032062,0.029834,-0.747289,0.663054,94.144974,1975.334717,953.978149
54,0.225000,-0.015128,0.005054,-0.715287,0.698649,88.210564,2171.447021,32.958931,-0.014193,0.002581,-0.873223,0.487108,39.367714,1906.737549,34.346184,-0.031831,0.029781,-0.747354,0.662994,94.170319,1975.016724,953.971924
55,0.229167,-0.015279,0.005192,-0.715241,0.698691,88.215385,2171.420166,32.999557,-0.014100,0.002588,-0.873169,0.487206,39.361694,1906.745728,34.347683,-0.031414,0.029881,-0.747444,0.662909,94.138458,1974.627930,954.001038
56,0.233333,-0.015569,0.005221,-0.715166,0.698762,88.220963,2171.387451,33.046642,-0.014056,0.002576,-0.873120,0.487296,39.350040,1906.757080,34.350040,-0.030924,0.030378,-0.747435,0.662919,94.098610,1974.172363,954.112915
57,0.237500,-0.015775,0.005415,-0.715067,0.698857,88.241203,2171.351074,33.088909,-0.013960,0.002617,-0.873083,0.487364,39.348900,1906.761719,34.340195,-0.031811,0.028035,-0.747891,0.662466,94.257935,1974.266113,953.510986
58,0.241667,-0.015976,0.005663,-0.714946,0.698974,88.258972,2171.303711,33.145061,-0.013969,0.002596,-0.873043,0.487436,39.336098,1906.769531,34.345779,-0.031790,0.027919,-0.747975,0.662376,94.233154,1973.919800,953.478455
59,0.245833,-0.016223,0.005814,-0.714832,0.699084,88.287025,2171.254150,33.215679,-0.013908,0.002562,-0.873000,0.487516,39.329308,1906.779053,34.342388,-0.031759,0.027814,-0.747927,0.662437,94.173538,1973.535400,953.457092
60,0.250000,-0.016506,0.006165,-0.714654,0.699256,88.323303,2171.179443,33.299957,-0.013946,0.002551,-0.872987,0.487537,39.320976,1906.787476,34.338730,-0.032954,0.021953,-0.747222,0.663394,93.890594,1973.237915,952.548462
61,0.254167,-0.016854,0.006464,-0.714461,0.699443,88.362465,2171.107422,33.391586,-0.013930,0.002515,-0.872961,0.487585,39.310963,1906.796997,34.334377,-0.033248,0.021237,-0.747101,0.663539,93.782295,1972.856323,952.375427
62,0.258333,-0.017054,0.006909,-0.714327,0.699571,88.436951,2171.049805,33.491776,-0.013912,0.002527,-0.872923,0.487653,39.307373,1906.806885,34.327286,-0.033818,0.020609,-0.746985,0.663660,93.656746,1972.461426,952.227783
63,0.262500,-0.017467,0.007379,-0.714033,0.699855,88.504646,2170.983643,33.606037,-0.013935,0.002512,-0.872884,0.487722,39.300522,1906.813599,34.322121,-0.034404,0.020123,-0.746951,0.663684,93.535164,1972.078491,952.111084
64,0.266667,-0.017935,0.007880,-0.713703,0.700175,88.600502,2170.901367,33.732605,-0.013913,0.002514,-0.872843,0.487796,39.292583,1906.823486,34.318287,-0.034787,0.019780,-0.746915,0.663715,93.455208,1971.698364,951.962769
65,0.270833,-0.018565,0.008354,-0.713254,0.700610,88.700905,2170.818604,33.892193,-0.013886,0.002509,-0.872814,0.487849,39.284710,1906.835083,34.318794,-0.035121,0.019628,-0.746865,0.663758,93.375595,1971.316650,951.851135
66,0.275000,-0.019379,0.009098,-0.712769,0.701072,88.807114,2170.729004,34.081139,-0.013882,0.002517,-0.872787,0.487897,39.277954,1906.841553,34.308853,-0.035398,0.019342,-0.746822,0.663800,93.282700,1970.950439,951.724976
67,0.279167,-0.020364,0.009888,-0.712166,0.701646,88.910950,2170.604736,34.314114,-0.013791,0.002592,-0.872772,0.487927,39.261448,1906.849731,34.300732,-0.035563,0.019119,-0.746818,0.663801,93.222641,1970.627808,951.609070
68,0.283333,-0.021722,0.010654,-0.711530,0.702239,89.039787,2170.477783,34.590366,-0.013792,0.002540,-0.872751,0.487964,39.245689,1906.858032,34.288509,-0.035717,0.018741,-0.746772,0.663856,93.148270,1970.319336,951.515076
69,0.287500,-0.023665,0.011403,-0.710805,0.702899,89.175003,2170.317627,34.929195,-0.013846,0.002464,-0.872719,0.488021,39.233742,1906.864258,34.297363,-0.035719,0.018473,-0.746733,0.663907,93.075500,1970.011108,951.433228
70,0.291667,-0.025961,0.011598,-0.710235,0.703390,89.376152,2170.131592,35.311363,-0.013813,0.002392,-0.872663,0.488122,39.228138,1906.866455,34.303463,-0.035634,0.018297,-0.746715,0.663937,93.026543,1969.704590,951.354370
71,0.295833,-0.028332,0.011903,-0.709624,0.703910,89.559746,2169.943604,35.701653,-0.013746,0.002360,-0.872630,0.488182,39.213463,1906.871460,34.298840,-0.035448,0.018349,-0.746696,0.663967,92.975677,1969.386475,951.300598
72,0.300000,-0.030766,0.012200,-0.708769,0.704664,89.745750,2169.722900,36.142906,-0.013746,0.002325,-0.872595,0.488245,39.201393,1906.875488,34.294605,-0.035302,0.018327,-0.746695,0.663976,92.933372,1969.057007,951.253662
73,0.304167,-0.033989,0.012820,-0.707334,0.705945,89.887039,2169.479004,36.616570,-0.013690,0.002254,-0.872577,0.488279,39.183456,1906.884644,34.288010,-0.035218,0.018600,-0.747319,0.663271,93.060036,1968.919189,951.203674
74,0.308333,-0.038069,0.012548,-0.706224,0.706853,90.102409,2169.180664,37.017879,-0.013593,0.002289,-0.872545,0.488340,39.168411,1906.886841,34.291924,-0.035029,0.018345,-0.747344,0.663260,93.045769,1968.640503,951.128784
75,0.312500,-0.042218,0.012861,-0.704794,0.708038,90.267494,2168.876465,37.519978,-0.013572,0.002263,-0.872512,0.488400,39.150620,1906.899536,34.283131,-0.034691,0.018073,-0.747303,0.663331,93.033661,1968.386108,951.059692
76,0.316667,-0.046250,0.013418,-0.703612,0.708951,90.404976,2168.593994,37.993896,-0.013526,0.002221,-0.872479,0.488460,39.136662,1906.907349,34.282028,-0.034041,0.018210,-0.747294,0.663371,93.077873,1968.151245,950.919922
77,0.320833,-0.050538,0.013739,-0.702259,0.709993,90.565193,2168.288086,38.533001,-0.013476,0.002225,-0.872450,0.488512,39.123241,1906.915405,34.284752,-0.034293,0.017534,-0.747323,0.663344,93.079819,1967.853760,950.836609
78,0.325000,-0.054394,0.014148,-0.701052,0.710892,90.694000,2167.904053,39.117691,-0.013423,0.002231,-0.872408,0.488589,39.111885,1906.927246,34.279362,-0.033879,0.017526,-0.747310,0.663380,93.058899,1967.564453,950.826416
79,0.329167,-0.058347,0.014807,-0.699841,0.711758,90.856346,2167.461426,39.758495,-0.013376,0.002241,-0.872375,0.488649,39.098701,1906.941772,34.276161,-0.033732,0.017591,-0.747270,0.663431,93.049103,1967.246704,950.758179
80,0.333333,-0.061779,0.015204,-0.698828,0.712455,91.067947,2167.044922,40.368656,-0.013339,0.002250,-0.872334,0.488724,39.088654,1906.953247,34.273003,-0.033205,0.017695,-0.747279,0.663445,93.103455,1966.971313,950.604126
81,0.337500,-0.065073,0.015671,-0.697844,0.713115,91.336639,2166.629150,41.014568,-0.013275,0.002202,-0.872313,0.488763,39.071217,1906.966431,34.280891,-0.032521,0.017613,-0.747356,0.663394,93.221489,1966.748291,950.364807
82,0.341667,-0.069138,0.015994,-0.696763,0.713783,91.700745,2166.181641,41.791035,-0.013274,0.002207,-0.872274,0.488833,39.057144,1906.981445,34.273369,-0.032338,0.017301,-0.747417,0.663342,93.393120,1966.557495,950.129028
83,0.345833,-0.072971,0.017110,-0.695481,0.714625,92.088905,2165.707275,42.580334,-0.013234,0.002176,-0.872249,0.488878,39.046131,1906.993286,34.277622,-0.032088,0.017234,-0.747423,0.663350,93.599594,1966.356201,949.870789
84,0.350000,-0.076855,0.017998,-0.694262,0.715381,92.578049,2165.216309,43.473320,-0.013229,0.002150,-0.872237,0.488900,39.031223,1906.999390,34.278992,-0.031668,0.018923,-0.747135,0.663647,93.535095,1965.954590,950.072144
85,0.354167,-0.080669,0.020189,-0.693081,0.716047,93.066971,2164.707275,44.338783,-0.013107,0.002160,-0.872212,0.488947,39.017075,1907.010254,34.279819,-0.031416,0.019051,-0.747046,0.663756,93.612862,1965.689697,950.090576
86,0.358333,-0.084274,0.022331,-0.691713,0.716891,93.611443,2164.114014,45.222000,-0.013104,0.002156,-0.872201,0.488967,39.001884,1907.018433,34.287655,-0.030795,0.019325,-0.747055,0.663768,93.699677,1965.406616,950.103394
87,0.362500,-0.087977,0.024866,-0.690394,0.717634,94.161728,2163.559082,46.157070,-0.012951,0.002183,-0.872173,0.489021,38.989357,1907.030762,34.280308,-0.030271,0.019323,-0.747138,0.663698,93.846222,1965.117188,950.103210
88,0.366667,-0.090157,0.029377,-0.689478,0.718073,94.831039,2162.994629,47.064056,-0.012925,0.002204,-0.872152,0.489059,38.980354,1907.039673,34.274296,-0.030061,0.019136,-0.747184,0.663661,94.004402,1964.824585,950.116089
89,0.370833,-0.093649,0.032533,-0.688138,0.718775,95.403404,2162.249512,48.004559,-0.012832,0.002163,-0.872153,0.489060,38.969109,1907.050293,34.279339,-0.029470,0.019292,-0.747256,0.663602,94.185844,1964.526001,950.120422
90,0.375000,-0.096008,0.035655,-0.687095,0.719314,96.158218,2161.524414,49.031429,-0.012743,0.002129,-0.872138,0.489090,38.957558,1907.055542,34.286064,-0.028852,0.019559,-0.747366,0.663498,94.363335,1964.214966,950.187256
91,0.379167,-0.097992,0.038716,-0.686275,0.719670,97.078133,2160.863525,50.095570,-0.012638,0.002135,-0.872124,0.489117,38.945858,1907.065063,34.286465,-0.028473,0.019439,-0.747388,0.663493,94.540375,1963.932617,950.285156
92,0.383333,-0.100076,0.041051,-0.685277,0.720205,98.051323,2160.212891,51.200741,-0.012608,0.002181,-0.872123,0.489120,38.936848,1907.068604,34.280621,-0.029052,0.015877,-0.747678,0.663236,94.968582,1963.840942,949.595703
93,0.387500,-0.102803,0.042884,-0.683858,0.721062,99.111092,2159.506836,52.273590,-0.012631,0.002176,-0.872109,0.489144,38.923630,1907.077881,34.290916,-0.027082,0.019325,-0.747657,0.663251,94.998154,1963.401367,950.444763
94,0.391667,-0.104835,0.044886,-0.682643,0.721799,100.299835,2158.803955,53.338470,-0.012495,0.002158,-0.872101,0.489161,38.916378,1907.085815,34.294735,-0.026565,0.019207,-0.747806,0.663108,95.297241,1963.138062,950.485596
95,0.395833,-0.107265,0.046388,-0.681349,0.722569,101.602646,2157.975342,54.361439,-0.012289,0.002029,-0.872131,0.489114,38.921738,1907.087524,34.299747,-0.028243,0.016118,-0.748059,0.662835,95.795082,1963.064209,949.906128
96,0.400000,-0.110094,0.047754,-0.680610,0.722751,103.004059,2157.200439,55.234074,-0.011954,0.001886,-0.872156,0.489078,38.930141,1907.089966,34.307362,-0.027025,0.017976,-0.748328,0.662535,95.816246,1962.595337,950.768188
97,0.404167,-0.111642,0.048885,-0.680195,0.722829,104.610298,2156.202881,56.173080,-0.011716,0.001898,-0.872146,0.489102,38.931519,1907.085815,34.317497,-0.026210,0.017749,-0.748649,0.662210,96.194046,1962.372437,950.811340
98,0.408333,-0.111720,0.049308,-0.680084,0.722892,106.382469,2154.922119,57.170452,-0.011790,0.002157,-0.872045,0.489280,38.933414,1907.075317,34.330490,-0.025137,0.018270,-0.748874,0.661983,96.595207,1962.137817,950.906311
99,0.412500,-0.113479,0.050051,-0.680980,0.721723,108.322708,2153.823730,57.968594,-0.012341,0.002584,-0.871855,0.489601,38.908764,1907.079102,34.328869,-0.026410,0.017424,-0.749148,0.661646,97.123154,1962.014404,950.550293
100,0.416667,-0.113713,0.050181,-0.682260,0.720467,110.422523,2152.509033,58.803482,-0.012494,0.002688,-0.871814,0.489670,38.899712,1907.081299,34.329224,-0.025577,0.018198,-0.749363,0.661415,97.551331,1961.826172,950.679077
101,0.420833,-0.111868,0.049887,-0.683826,0.719291,112.797195,2150.930176,59.691227,-0.012453,0.002673,-0.871812,0.489676,38.894745,1907.085327,34.325268,-0.023872,0.017758,-0.750643,0.660038,98.181625,1961.730347,951.016418
102,0.425000,-0.113163,0.049585,-0.685971,0.717063,115.333344,2149.490723,60.252949,-0.012399,0.002632,-0.871817,0.489668,38.892681,1907.089478,34.322010,-0.025887,0.017835,-0.750169,0.660499,98.402550,1961.365723,951.008911
103,0.429167,-0.112675,0.048879,-0.688338,0.714917,118.118568,2147.866455,60.850445,-0.012438,0.002615,-0.871795,0.489707,38.887981,1907.091553,34.326958,-0.025620,0.018300,-0.750555,0.660058,98.914856,1961.118286,951.133911
104,0.433333,-0.112912,0.047504,-0.690658,0.712731,121.148201,2146.208740,61.286823,-0.012496,0.002641,-0.871773,0.489744,38.886707,1907.092651,34.319832,-0.025872,0.018258,-0.751835,0.658590,99.896385,1961.175781,950.942322
105,0.437500,-0.113456,0.045784,-0.693083,0.710400,124.266747,2144.489502,61.649494,-0.012527,0.002648,-0.871765,0.489757,38.884056,1907.095215,34.315842,-0.024088,0.020192,-0.751272,0.659244,99.945847,1960.713745,951.372742
106,0.441667,-0.107865,0.047254,-0.697033,0.707302,127.933250,2143.027100,62.369373,-0.012491,0.002626,-0.871760,0.489767,38.876907,1907.094482,34.318718,-0.023533,0.020702,-0.752554,0.657784,100.863380,1960.797607,951.338867
107,0.445833,-0.105511,0.047865,-0.700330,0.704354,131.749786,2141.524902,62.867596,-0.012504,0.002639,-0.871745,0.489793,38.881115,1907.096924,34.322803,-0.021972,0.022824,-0.751992,0.658410,101.302856,1960.355347,951.478027
108,0.450000,-0.105168,0.046184,-0.702723,0.702131,135.902435,2139.989746,63.300594,-0.012470,0.002663,-0.871736,0.489810,38.872936,1907.091309,34.329586,-0.021054,0.023755,-0.752368,0.657978,102.041656,1960.113281,951.459473
109,0.454167,-0.104274,0.045810,-0.705406,0.699593,139.899719,2138.235107,63.381405,-0.012420,0.002629,-0.871733,0.489817,38.870743,1907.088257,34.330715,-0.021824,0.022400,-0.754166,0.655939,103.106895,1960.473389,951.519165
110,0.458333,-0.103635,0.044593,-0.707817,0.697328,144.005875,2136.407471,63.350483,-0.012420,0.002634,-0.871720,0.489839,38.864658,1907.089600,34.335533,-0.020764,0.022731,-0.754095,0.656044,104.040764,1960.231201,951.569763
