Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
26,0.108333,-0.054571,-0.001280,-0.998351,0.017761,250.006500,-1270.942017,14.966542,-0.025811,0.036854,-0.993496,-0.104598,-81.475380,-1295.999756,31.911983,0.034018,-0.006525,0.999227,-0.018578,167.777161,-1254.416260,943.082153
27,0.112500,-0.056035,-0.001581,-0.998269,0.017805,250.107758,-1270.964966,15.018126,-0.025649,0.037196,-0.993499,-0.104496,-81.439850,-1296.057617,32.031940,0.034280,-0.006914,0.999230,-0.017806,168.326706,-1253.378052,943.151123
28,0.116667,-0.057001,-0.001801,-0.998216,0.017683,250.149017,-1270.966431,15.046329,-0.025897,0.037796,-0.993502,-0.104181,-81.347580,-1296.119629,32.155819,0.034958,-0.007560,0.999219,-0.016825,169.014496,-1252.208252,943.148376
29,0.120833,-0.057349,-0.001993,-0.998197,0.017600,250.181519,-1270.943115,15.052656,-0.025879,0.038114,-0.993502,-0.104071,-81.281334,-1296.164917,32.307369,0.034897,-0.007766,0.999235,-0.015878,169.495422,-1251.243164,943.261719
30,0.125000,-0.057410,-0.001978,-0.998194,0.017565,250.185318,-1270.934448,15.054015,-0.025988,0.038436,-0.993503,-0.103922,-81.209846,-1296.221558,32.482449,0.035584,-0.008309,0.999222,-0.014868,170.093002,-1250.106079,943.331482
31,0.129167,-0.057127,-0.001896,-0.998210,0.017582,250.189926,-1270.919556,15.018456,-0.024738,0.038318,-0.993586,-0.103469,-81.002266,-1296.318726,32.701424,0.035777,-0.008728,0.999224,-0.013963,170.614685,-1249.125610,943.412781
32,0.133333,-0.056623,-0.001854,-0.998239,0.017561,250.194305,-1270.904419,14.981005,-0.024500,0.038369,-0.993634,-0.103051,-80.910629,-1296.352051,32.925762,0.036655,-0.009633,0.999197,-0.012981,171.130432,-1247.926147,943.445557
33,0.137500,-0.056070,-0.001742,-0.998273,0.017415,250.178665,-1270.870483,14.944967,-0.023892,0.038321,-0.993681,-0.102751,-80.873901,-1296.370239,33.097370,0.037113,-0.010178,0.999187,-0.012009,171.653595,-1246.840332,943.522400
34,0.141667,-0.055715,-0.001700,-0.998295,0.017321,250.158966,-1270.847046,14.908945,-0.022682,0.038255,-0.993748,-0.102401,-80.877670,-1296.337402,33.238373,0.037663,-0.010715,0.999172,-0.011045,172.135834,-1245.751343,943.655945
35,0.145833,-0.055338,-0.001637,-0.998318,0.017202,250.146057,-1270.830444,14.885017,-0.022037,0.038319,-0.993795,-0.102068,-80.943199,-1296.296021,33.309467,0.038332,-0.011461,0.999149,-0.010006,172.693314,-1244.679932,943.686157
36,0.150000,-0.055212,-0.001622,-0.998327,0.017122,250.151215,-1270.813599,14.867186,-0.021629,0.038552,-0.993833,-0.101700,-81.024582,-1296.222046,33.363060,0.038913,-0.012097,0.999129,-0.008983,173.181656,-1243.604126,943.775513
37,0.154167,-0.055326,-0.001693,-0.998321,0.017069,250.161880,-1270.804443,14.860051,-0.021368,0.038692,-0.993875,-0.101285,-81.091446,-1296.129395,33.419277,0.039763,-0.012408,0.999101,-0.007858,173.681885,-1242.538940,943.936768
38,0.158333,-0.055516,-0.001754,-0.998312,0.016969,250.181412,-1270.804565,14.861349,-0.021394,0.038209,-0.993917,-0.101047,-81.150978,-1296.041748,33.512981,0.040448,-0.012870,0.999075,-0.006965,174.136612,-1241.564941,944.016541
39,0.162500,-0.055935,-0.001838,-0.998290,0.016887,250.206177,-1270.796021,14.869014,-0.021199,0.038102,-0.993983,-0.100483,-81.154221,-1295.908325,33.645107,0.040770,-0.013209,0.999065,-0.005689,174.649567,-1240.450928,944.191956
40,0.166667,-0.056671,-0.002129,-0.998258,0.016246,250.152206,-1270.794922,14.897112,-0.020575,0.037441,-0.994087,-0.099832,-81.163727,-1295.730225,33.817585,0.041656,-0.013777,0.999026,-0.004728,175.072083,-1239.487793,944.245056
41,0.170833,-0.057090,-0.002274,-0.998235,0.016174,250.196045,-1270.793457,14.911987,-0.019374,0.036487,-0.994233,-0.098970,-81.157433,-1295.519287,33.969952,0.042270,-0.014254,0.998999,-0.003395,175.550705,-1238.310303,944.381714
42,0.175000,-0.057734,-0.002466,-0.998199,0.016080,250.219284,-1270.791870,14.922430,-0.018206,0.034772,-0.994420,-0.097920,-81.010643,-1295.621216,33.704437,0.042984,-0.014568,0.998967,-0.002346,175.958954,-1237.352783,944.443909
43,0.179167,-0.058505,-0.002347,-0.998160,0.015759,250.214310,-1270.782349,14.905986,-0.017066,0.034025,-0.994564,-0.096920,-81.199364,-1295.203003,33.821491,0.043705,-0.014731,0.998935,-0.001087,176.402664,-1236.240112,944.574402
44,0.183333,-0.058990,-0.002067,-0.998136,0.015510,250.203125,-1270.763794,14.876552,-0.015780,0.032554,-0.994770,-0.095525,-81.220520,-1294.769531,34.066116,0.044176,-0.015091,0.998910,0.000033,176.761795,-1235.240845,944.613281
45,0.187500,-0.059411,-0.002021,-0.998113,0.015396,250.204468,-1270.758057,14.846755,-0.016691,0.033173,-0.994960,-0.093144,-81.619385,-1293.672729,34.904884,0.044670,-0.014973,0.998889,0.001218,177.112686,-1234.290649,944.724365
46,0.191667,-0.059518,-0.002031,-0.998108,0.015301,250.217529,-1270.749756,14.848571,-0.016895,0.031736,-0.995128,-0.091799,-81.684151,-1293.084961,35.048592,0.045015,-0.015528,0.998863,0.002390,177.450607,-1233.277710,944.719727
47,0.195833,-0.058802,-0.001821,-0.998142,0.015882,250.252182,-1270.905518,14.767866,-0.016669,0.029956,-0.995319,-0.090363,-81.761871,-1292.228760,35.353348,0.045428,-0.015578,0.998840,0.003540,177.751343,-1232.382324,944.792725
48,0.200000,-0.058822,-0.001881,-0.998142,0.015768,250.259674,-1270.888184,14.773754,-0.016612,0.028113,-0.995535,-0.088565,-81.774162,-1291.263184,35.746872,0.045624,-0.015820,0.998821,0.004976,178.006134,-1231.374023,944.852539
49,0.204167,-0.058889,-0.002003,-0.998139,0.015678,250.257111,-1270.872070,14.775842,-0.016484,0.025979,-0.995745,-0.086870,-81.786415,-1290.089722,36.179359,0.045986,-0.015927,0.998797,0.006036,178.300842,-1230.387573,944.904663
50,0.208333,-0.059032,-0.001989,-0.998133,0.015532,250.259811,-1270.841919,14.770227,-0.015851,0.025356,-0.996032,-0.083822,-81.615028,-1288.681152,36.507286,0.046428,-0.016102,0.998765,0.007267,178.560379,-1229.469971,944.952209
51,0.212500,-0.059160,-0.002035,-0.998128,0.015399,250.258362,-1270.825684,14.765175,-0.010000,0.020140,-0.996543,-0.079973,-81.059723,-1287.269043,37.253262,0.046422,-0.016297,0.998755,0.008197,178.754089,-1228.609375,945.020691
52,0.216667,-0.059424,-0.002069,-0.998114,0.015232,250.253204,-1270.811035,14.765093,-0.009923,0.019083,-0.996669,-0.078671,-80.948212,-1285.381836,37.603794,0.046683,-0.016332,0.998731,0.009525,179.070404,-1227.604370,945.063477
53,0.220833,-0.059488,-0.002063,-0.998112,0.015176,250.262527,-1270.807861,14.770500,-0.009413,0.017488,-0.996793,-0.077523,-80.746002,-1283.339233,37.931736,0.046937,-0.016216,0.998711,0.010464,179.205124,-1226.765625,945.142273
54,0.225000,-0.059389,-0.003079,-0.998112,0.015328,250.324661,-1270.842529,14.882788,-0.010292,0.016081,-0.996852,-0.076958,-80.615616,-1280.916870,38.331669,0.046944,-0.016318,0.998694,0.011802,179.444458,-1225.795776,945.137146
55,0.229167,-0.059680,-0.003198,-0.998095,0.015305,250.339630,-1270.845093,14.893709,-0.011397,0.014813,-0.996978,-0.075404,-80.306747,-1278.339600,38.793167,0.047054,-0.016138,0.998680,0.012805,179.629028,-1224.868286,945.269531
56,0.233333,-0.059939,-0.003224,-0.998080,0.015275,250.351395,-1270.846191,14.903627,-0.012740,0.014371,-0.996990,-0.075110,-80.186180,-1275.421509,39.248650,0.047307,-0.015757,0.998662,0.013702,179.807907,-1223.960571,945.319519
57,0.237500,-0.060042,-0.003234,-0.998074,0.015255,250.369247,-1270.861450,14.912022,-0.015098,0.015355,-0.996940,-0.075142,-79.973175,-1272.227539,39.879955,0.047606,-0.015744,0.998633,0.014756,179.926102,-1223.035278,945.294617
58,0.241667,-0.057802,-0.002613,-0.998223,0.014208,250.220413,-1270.360474,14.812341,-0.016013,0.015284,-0.996897,-0.075539,-79.731888,-1268.913086,40.286308,0.047196,-0.015470,0.998642,0.015739,180.143356,-1222.156982,945.319458
59,0.245833,-0.054986,-0.002375,-0.998389,0.013766,249.873245,-1270.667480,14.738216,-0.016075,0.015026,-0.996820,-0.076593,-79.411026,-1265.446411,40.631626,0.047510,-0.015072,0.998622,0.016432,180.305374,-1221.240479,945.359253
60,0.250000,-0.058005,-0.002310,-0.998215,0.014015,250.137894,-1270.322144,14.776916,-0.017302,0.015683,-0.996666,-0.078175,-79.191216,-1261.695190,41.052715,0.048122,-0.014866,0.998582,0.017251,180.437393,-1220.295776,945.366211
61,0.254167,-0.058532,-0.001898,-0.998190,0.013708,250.107651,-1270.299683,14.758183,-0.019071,0.017670,-0.996430,-0.080321,-78.971375,-1257.590942,41.585392,0.048311,-0.014533,0.998562,0.018146,180.579376,-1219.343506,945.429138
62,0.258333,-0.058324,-0.002009,-0.998198,0.013971,250.126633,-1270.360107,14.685319,-0.019192,0.019021,-0.996223,-0.082521,-78.559662,-1253.409302,42.092834,0.048427,-0.014454,0.998545,0.018799,180.737488,-1218.421631,945.430237
63,0.262500,-0.058472,-0.002039,-0.998190,0.013924,250.134918,-1270.376221,14.696181,-0.019279,0.020454,-0.995881,-0.086199,-78.267715,-1249.103027,42.449780,0.048817,-0.014205,0.998521,0.019271,180.831009,-1217.461670,945.515198
64,0.266667,-0.058539,-0.002095,-0.998187,0.013853,250.146622,-1270.382690,14.699424,-0.018688,0.022423,-0.995507,-0.090078,-77.774216,-1244.574951,42.884403,0.049258,-0.014079,0.998491,0.019802,180.921234,-1216.521729,945.534302
65,0.270833,-0.058588,-0.002159,-0.998185,0.013793,250.156433,-1270.393311,14.697652,-0.020663,0.025016,-0.995157,-0.092794,-77.531906,-1239.673218,43.453251,0.049528,-0.013878,0.998471,0.020239,181.017136,-1215.648560,945.550232
66,0.275000,-0.058761,-0.002217,-0.998175,0.013748,250.157349,-1270.401978,14.692979,-0.020738,0.026741,-0.994741,-0.096674,-77.113464,-1234.730469,43.938637,0.049542,-0.013705,0.998463,0.020745,181.162338,-1214.670776,945.583435
67,0.279167,-0.058729,-0.002223,-0.998178,0.013646,250.166351,-1270.405396,14.691769,-0.021883,0.029059,-0.994247,-0.100745,-76.720634,-1229.637085,44.461849,0.050033,-0.013606,0.998434,0.021011,181.206741,-1213.661865,945.591125
68,0.283333,-0.058796,-0.002301,-0.998175,0.013568,250.179382,-1270.416626,14.693161,-0.022805,0.031931,-0.993743,-0.104576,-76.270035,-1224.370117,45.091587,0.050429,-0.013185,0.998408,0.021561,181.285599,-1212.751099,945.579529
69,0.287500,-0.059020,-0.002300,-0.998164,0.013406,250.192322,-1270.422974,14.691936,-0.024350,0.034924,-0.993203,-0.108330,-75.897087,-1218.928101,45.817780,0.050050,-0.012946,0.998422,0.021947,181.382614,-1211.870483,945.563354
70,0.291667,-0.059249,-0.002379,-0.998152,0.013267,250.200333,-1270.432373,14.696299,-0.025323,0.037272,-0.992555,-0.113156,-75.460526,-1213.397949,46.528194,0.050212,-0.012696,0.998409,0.022302,181.411331,-1210.901489,945.588501
71,0.295833,-0.059370,-0.002443,-0.998146,0.013151,250.219437,-1270.437378,14.700391,-0.025881,0.040543,-0.991868,-0.117831,-75.066933,-1207.629395,47.330078,0.050141,-0.012351,0.998410,0.022600,181.426529,-1209.941650,945.669312
72,0.300000,-0.059522,-0.002482,-0.998140,0.012951,250.236191,-1270.450928,14.701299,-0.026325,0.043136,-0.990996,-0.123992,-74.159149,-1202.439331,47.681572,0.050132,-0.012184,0.998402,0.023079,181.493622,-1209.000732,945.630310
73,0.304167,-0.059740,-0.002567,-0.998128,0.012824,250.248337,-1270.458618,14.692764,-0.026807,0.047514,-0.990146,-0.128979,-74.014984,-1196.037964,48.802288,0.050623,-0.012199,0.998370,0.023351,181.499741,-1208.031494,945.601440
74,0.308333,-0.059927,-0.002631,-0.998118,0.012706,250.265533,-1270.466187,14.703891,-0.028177,0.050277,-0.989207,-0.134715,-73.159630,-1190.701904,49.282593,0.050463,-0.011777,0.998376,0.023653,181.532089,-1207.054932,945.746338
75,0.312500,-0.060029,-0.002695,-0.998114,0.012586,250.276443,-1270.472168,14.705384,-0.029845,0.054236,-0.988280,-0.139535,-72.826561,-1184.195557,50.455570,0.050473,-0.012065,0.998365,0.023974,181.554062,-1206.076660,945.684631
76,0.316667,-0.060133,-0.002677,-0.998110,0.012419,250.291443,-1270.481323,14.703665,-0.032146,0.057439,-0.987246,-0.144958,-71.870766,-1178.698242,50.990993,0.050396,-0.012046,0.998360,0.024357,181.523956,-1205.070557,945.687988
77,0.320833,-0.060503,-0.002854,-0.998088,0.012281,250.304245,-1270.480469,14.721786,-0.032496,0.061459,-0.986139,-0.150653,-71.112572,-1172.597290,51.915455,0.050655,-0.011739,0.998341,0.024748,181.490143,-1204.039673,945.691345
78,0.325000,-0.060502,-0.002802,-0.998089,0.012218,250.328476,-1270.498047,14.711756,-0.034134,0.066083,-0.985038,-0.155461,-70.013992,-1166.710327,52.660706,0.049905,-0.012023,0.998373,0.024843,181.376862,-1203.201172,945.626892
79,0.329167,-0.060603,-0.002834,-0.998084,0.012138,250.361618,-1270.478149,14.718771,-0.034442,0.069449,-0.983877,-0.161176,-69.418625,-1160.324341,53.929672,0.049989,-0.011779,0.998355,0.025480,181.370834,-1202.069092,945.673096
80,0.333333,-0.060928,-0.002879,-0.998070,0.011680,250.293823,-1270.525635,14.708715,-0.034912,0.073828,-0.982826,-0.165480,-68.645248,-1154.102051,54.962444,0.050117,-0.011710,0.998338,0.025920,181.382553,-1201.036255,945.617920
81,0.337500,-0.060642,-0.002620,-0.998090,0.011465,250.273727,-1270.520386,14.674219,-0.035608,0.078133,-0.981859,-0.169057,-67.869720,-1147.891724,56.001793,0.049721,-0.011755,0.998346,0.026368,181.317322,-1200.102051,945.536743
82,0.341667,-0.060401,-0.002344,-0.998108,0.011251,250.244980,-1270.520508,14.631768,-0.035527,0.081057,-0.981002,-0.172635,-67.116241,-1141.697510,57.235096,0.049154,-0.011591,0.998364,0.026804,181.249374,-1199.094116,945.571045
83,0.345833,-0.059916,-0.001855,-0.998141,0.011013,250.246613,-1270.528442,14.588172,-0.036605,0.086393,-0.980139,-0.174709,-66.107407,-1135.498291,58.240334,0.049686,-0.011914,0.998324,0.027184,181.128616,-1197.966431,945.470459
84,0.350000,-0.060053,-0.001533,-0.998136,0.010777,250.236694,-1270.512939,14.571041,-0.036900,0.091031,-0.979402,-0.176418,-65.211807,-1129.241943,59.442234,0.049346,-0.011777,0.998326,0.027783,181.077469,-1196.924072,945.464294
85,0.354167,-0.059947,-0.001509,-0.998145,0.010526,250.228409,-1270.521606,14.552871,-0.035837,0.095025,-0.978631,-0.178794,-64.248123,-1123.229126,60.659962,0.049103,-0.011658,0.998323,0.028357,180.996353,-1195.911499,945.473755
86,0.358333,-0.060170,-0.001470,-0.998132,0.010466,250.269592,-1270.496216,14.556561,-0.035247,0.099586,-0.978016,-0.179794,-63.252232,-1117.169067,61.807663,0.048814,-0.012409,0.998323,0.028539,180.791046,-1194.999756,945.323975
87,0.362500,-0.057442,-0.000979,-0.998289,0.010862,250.096268,-1270.818848,14.386229,-0.034299,0.102949,-0.977404,-0.181399,-62.420422,-1111.315674,63.000008,0.048670,-0.012133,0.998314,0.029224,180.687454,-1193.809570,945.388916
88,0.366667,-0.057654,-0.001513,-0.998283,0.010219,249.980118,-1270.842407,14.449539,-0.033465,0.106686,-0.976570,-0.183875,-61.419895,-1105.737183,64.083031,0.048402,-0.012352,0.998315,0.029519,180.585892,-1192.736694,945.273315
89,0.370833,-0.057819,-0.001639,-0.998273,0.010225,249.972916,-1270.843872,14.451604,-0.034776,0.112899,-0.975780,-0.184115,-59.854244,-1099.536133,64.890541,0.048081,-0.012519,0.998316,0.029957,180.362885,-1191.723389,945.198303
90,0.375000,-0.058210,-0.001755,-0.998251,0.010209,250.072174,-1270.844971,14.443774,-0.040419,0.121619,-0.974992,-0.181565,-58.121071,-1093.978394,65.387474,0.047959,-0.012462,0.998294,0.030887,180.239044,-1190.540894,945.204102
91,0.379167,-0.061437,-0.002161,-0.998051,0.010733,250.341293,-1270.997314,14.624104,-0.037317,0.124956,-0.974513,-0.182532,-57.256516,-1087.940796,66.719521,0.047711,-0.012790,0.998289,0.031305,180.078705,-1189.488159,945.115967
92,0.383333,-0.066691,-0.003540,-0.997706,0.011102,250.651932,-1271.021973,14.983439,-0.035784,0.127687,-0.974292,-0.182131,-56.483223,-1082.243530,67.959373,0.047123,-0.012787,0.998307,0.031596,179.877960,-1188.473267,945.071899
93,0.387500,-0.068105,-0.004883,-0.997601,0.011433,250.861282,-1270.962646,15.195102,-0.038873,0.135246,-0.973930,-0.177926,-54.893612,-1077.070679,68.120163,0.047173,-0.012650,0.998280,0.032420,179.732788,-1187.223145,945.009827
94,0.391667,-0.068525,-0.005500,-0.997568,0.011529,250.944519,-1270.994263,15.284050,-0.036414,0.138763,-0.973534,-0.177904,-53.683750,-1071.695068,69.428551,0.046859,-0.012957,0.998284,0.032628,179.457581,-1186.132202,944.927307
95,0.395833,-0.069010,-0.006163,-0.997529,0.011662,251.003586,-1271.034424,15.356338,-0.033584,0.143502,-0.972981,-0.177729,-52.893177,-1065.842285,70.554291,0.046631,-0.013120,0.998270,0.033323,179.259857,-1184.877686,944.855713
96,0.400000,-0.069298,-0.006628,-0.997505,0.011765,251.034882,-1271.074585,15.429432,-0.029773,0.148105,-0.972143,-0.179213,-51.971596,-1059.246094,71.966942,0.046297,-0.013199,0.998273,0.033665,179.033325,-1183.745605,944.789062
97,0.404167,-0.069534,-0.007072,-0.997483,0.011927,251.085068,-1271.100708,15.489468,-0.024108,0.149473,-0.972536,-0.176775,-50.873165,-1054.619873,73.162888,0.046594,-0.013360,0.998243,0.034089,178.817734,-1182.385742,944.641907
98,0.408333,-0.069552,-0.007303,-0.997480,0.011923,251.133286,-1271.114746,15.534518,-0.025994,0.155763,-0.971660,-0.175895,-49.553013,-1048.622437,73.736008,0.046078,-0.013161,0.998251,0.034623,178.624161,-1181.241455,944.615723
99,0.412500,-0.069595,-0.007355,-0.997478,0.011874,251.201324,-1271.111816,15.566150,-0.025531,0.159838,-0.971580,-0.172720,-48.446045,-1043.579346,74.397202,0.045887,-0.013639,0.998241,0.034971,178.309189,-1179.925293,944.472473
100,0.416667,-0.069715,-0.007287,-0.997471,0.011726,251.281357,-1271.110840,15.609324,-0.024802,0.166182,-0.971244,-0.168684,-47.166222,-1037.355591,75.007530,0.045287,-0.013444,0.998260,0.035302,178.085190,-1178.663086,944.493408
101,0.420833,-0.069816,-0.007179,-0.997466,0.011613,251.332428,-1271.128296,15.621134,-0.023792,0.168779,-0.971243,-0.166239,-46.004391,-1032.311768,75.640236,0.044476,-0.013593,0.998276,0.035803,177.723221,-1177.358154,944.440918
102,0.425000,-0.069895,-0.007112,-0.997463,0.011506,251.331390,-1271.120728,15.608932,-0.022821,0.171403,-0.971269,-0.163515,-44.969646,-1027.426514,76.263489,0.043954,-0.013722,0.998290,0.036011,177.495789,-1176.035889,944.401855
103,0.429167,-0.070186,-0.006455,-0.997456,0.010674,251.333359,-1270.997559,15.650360,-0.019775,0.174847,-0.971047,-0.161573,-43.815247,-1022.485962,76.769554,0.043778,-0.014219,0.998295,0.035906,177.032120,-1174.788208,944.290527
104,0.433333,-0.070819,-0.005353,-0.997433,0.009115,251.365692,-1270.798096,15.718220,-0.016176,0.178412,-0.970716,-0.160055,-42.765938,-1017.444946,77.279877,0.042560,-0.013916,0.998332,0.036444,176.761627,-1173.440918,944.357178
105,0.437500,-0.071635,-0.003925,-0.997398,0.007153,251.411469,-1270.549927,15.772225,-0.012686,0.181644,-0.970339,-0.159021,-41.666046,-1012.724060,77.709152,0.042253,-0.014415,0.998324,0.036837,176.430313,-1172.095703,944.183167
