Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
54,0.225000,-0.023772,-0.022039,-0.536188,0.843476,667.458008,1127.527954,16.928469,-0.015947,-0.005307,-0.640898,0.767442,759.318298,910.839111,18.056669,0.030163,-0.012149,0.501466,-0.864566,724.096985,1018.703674,939.804688
55,0.229167,-0.023723,-0.021990,-0.536165,0.843493,667.456360,1127.533203,16.929192,-0.015947,-0.005328,-0.640908,0.767434,759.314819,910.838440,18.059736,0.030150,-0.012159,0.501474,-0.864562,724.124695,1018.640503,939.801880
56,0.233333,-0.023736,-0.021987,-0.536177,0.843485,667.453918,1127.528198,16.929842,-0.015931,-0.005309,-0.640894,0.767446,759.314758,910.833496,18.059593,0.030137,-0.012147,0.501481,-0.864559,724.155151,1018.583313,939.798462
57,0.237500,-0.023746,-0.021935,-0.536160,0.843497,667.455750,1127.526978,16.932909,-0.015969,-0.005339,-0.640903,0.767437,759.313782,910.834351,18.059822,0.030150,-0.012130,0.501467,-0.864566,724.177429,1018.516052,939.792358
58,0.241667,-0.023671,-0.021889,-0.536159,0.843501,667.462830,1127.526978,16.931498,-0.015930,-0.005316,-0.640913,0.767430,759.312866,910.829041,18.061611,0.030088,-0.012110,0.501489,-0.864556,724.204285,1018.457275,939.789856
59,0.245833,-0.023720,-0.021916,-0.536142,0.843510,667.461121,1127.526489,16.932659,-0.015905,-0.005306,-0.640907,0.767436,759.315735,910.832031,18.064722,0.030110,-0.012099,0.501481,-0.864560,724.239685,1018.400818,939.780762
60,0.250000,-0.023690,-0.021942,-0.536154,0.843502,667.464355,1127.528809,16.927216,-0.015887,-0.005281,-0.640893,0.767448,759.317017,910.832336,18.061039,0.030111,-0.012092,0.501481,-0.864560,724.264771,1018.345947,939.775330
61,0.254167,-0.023706,-0.021904,-0.536173,0.843491,667.460083,1127.525513,16.930506,-0.015875,-0.005273,-0.640905,0.767438,759.318909,910.832092,18.066511,0.029565,-0.012858,0.500509,-0.865131,724.764465,1018.893616,939.991394
62,0.258333,-0.023689,-0.021833,-0.536163,0.843500,667.466675,1127.525146,16.931097,-0.015881,-0.005251,-0.640896,0.767445,759.318298,910.833801,18.062233,0.029473,-0.012689,0.500336,-0.865237,724.844482,1018.901611,939.976624
63,0.262500,-0.023708,-0.021849,-0.536169,0.843494,667.465881,1127.520508,16.927313,-0.015853,-0.005266,-0.640898,0.767445,759.319824,910.832153,18.064440,0.029376,-0.012516,0.500157,-0.865346,724.925598,1018.928040,939.957764
64,0.266667,-0.023720,-0.021834,-0.536143,0.843511,667.464783,1127.522095,16.931812,-0.015888,-0.005235,-0.640896,0.767445,759.317078,910.831421,18.067308,0.029185,-0.012160,0.500062,-0.865412,724.971985,1018.926025,939.937683
65,0.270833,-0.023661,-0.021845,-0.536130,0.843521,667.473633,1127.524780,16.930622,-0.015883,-0.005241,-0.640878,0.767461,759.315918,910.825989,18.064262,0.028998,-0.011773,0.500001,-0.865459,724.994202,1018.900879,939.918335
66,0.275000,-0.023700,-0.021813,-0.536126,0.843523,667.472717,1127.525146,16.927816,-0.015888,-0.005257,-0.640896,0.767445,759.317871,910.828064,18.064713,0.028843,-0.011487,0.499939,-0.865504,725.020081,1018.873474,939.916992
67,0.279167,-0.023685,-0.021815,-0.536142,0.843513,667.467529,1127.522827,16.930643,-0.015840,-0.005216,-0.640889,0.767452,759.319763,910.825806,18.062939,0.028839,-0.013408,0.499231,-0.865885,725.228333,1018.211731,940.285461
68,0.283333,-0.023687,-0.021807,-0.536157,0.843504,667.472107,1127.527222,16.930166,-0.015828,-0.005204,-0.640890,0.767452,759.319153,910.832825,18.063946,0.028723,-0.013447,0.499224,-0.865892,725.260620,1018.127441,940.297485
69,0.287500,-0.023678,-0.021760,-0.536141,0.843516,667.470825,1127.519775,16.926531,-0.015837,-0.005230,-0.640886,0.767455,759.324280,910.829102,18.063320,0.028594,-0.013469,0.499298,-0.865854,725.272644,1018.028015,940.315063
70,0.291667,-0.023660,-0.021782,-0.536154,0.843507,667.473022,1127.521118,16.924965,-0.015866,-0.005216,-0.640898,0.767444,759.320496,910.829773,18.065645,0.028548,-0.013546,0.499399,-0.865796,725.277893,1017.920715,940.319275
71,0.295833,-0.023697,-0.021765,-0.536138,0.843517,667.475037,1127.522949,16.930458,-0.015905,-0.005246,-0.640897,0.767444,759.322632,910.829407,18.067017,0.028604,-0.013598,0.499503,-0.865733,725.288269,1017.833923,940.310364
72,0.300000,-0.023658,-0.021711,-0.536141,0.843518,667.475586,1127.525635,16.924898,-0.015915,-0.005214,-0.640895,0.767446,759.320984,910.830444,18.064463,0.028680,-0.013722,0.499617,-0.865663,725.299377,1017.736938,940.296143
73,0.304167,-0.023670,-0.021696,-0.536156,0.843508,667.478271,1127.521118,16.925943,-0.015902,-0.005224,-0.640896,0.767445,759.327026,910.832581,18.066729,0.028740,-0.013790,0.499697,-0.865614,725.315063,1017.637268,940.282227
74,0.308333,-0.023636,-0.021674,-0.536148,0.843514,667.483643,1127.519653,16.919741,-0.015926,-0.005235,-0.640898,0.767443,759.327515,910.829529,18.060061,0.028749,-0.013832,0.499778,-0.865566,725.333374,1017.542969,940.281372
75,0.312500,-0.023632,-0.021707,-0.536165,0.843503,667.479919,1127.525513,16.924791,-0.015920,-0.005214,-0.640880,0.767458,759.327759,910.831421,18.059761,0.028754,-0.013822,0.499819,-0.865542,725.354431,1017.461914,940.277710
76,0.316667,-0.023614,-0.021559,-0.536156,0.843513,667.470093,1127.532959,16.913408,-0.015889,-0.005211,-0.640885,0.767455,759.331055,910.835693,18.062431,0.028752,-0.013825,0.499815,-0.865545,725.391968,1017.386536,940.276733
77,0.320833,-0.023596,-0.021409,-0.536149,0.843522,667.480103,1127.533691,16.905210,-0.015922,-0.005224,-0.640900,0.767442,759.336243,910.837769,18.065248,0.028729,-0.013829,0.499774,-0.865569,725.431091,1017.312988,940.280762
78,0.325000,-0.023575,-0.021443,-0.536147,0.843523,667.476135,1127.532959,16.901627,-0.015947,-0.005226,-0.640886,0.767453,759.336609,910.836853,18.062031,0.028667,-0.013763,0.499743,-0.865590,725.471497,1017.241577,940.288513
79,0.329167,-0.023619,-0.021472,-0.536147,0.843521,667.479797,1127.531860,16.903269,-0.015932,-0.005198,-0.640875,0.767462,759.339478,910.832947,18.059473,0.028618,-0.013733,0.499652,-0.865644,725.531189,1017.178040,940.306396
80,0.333333,-0.023602,-0.021473,-0.536161,0.843512,667.477417,1127.530029,16.907612,-0.015961,-0.005248,-0.640859,0.767475,759.341858,910.833801,18.059959,0.028561,-0.013632,0.499584,-0.865687,725.579956,1017.112732,940.305420
81,0.337500,-0.023585,-0.021365,-0.536172,0.843509,667.477234,1127.523438,16.908381,-0.015977,-0.005209,-0.640864,0.767470,759.342712,910.833374,18.057903,0.028481,-0.013571,0.499541,-0.865716,725.618958,1017.041077,940.320190
82,0.341667,-0.023592,-0.021397,-0.536167,0.843511,667.479065,1127.521729,16.906677,-0.015990,-0.005244,-0.640859,0.767474,759.344666,910.835938,18.056141,0.028108,-0.013311,0.499687,-0.865647,725.603149,1016.859985,940.392517
83,0.345833,-0.023585,-0.021400,-0.536166,0.843511,667.486511,1127.522461,16.906765,-0.015977,-0.005252,-0.640830,0.767499,759.348511,910.832947,18.046549,0.028257,-0.013385,0.499503,-0.865748,725.688049,1016.855835,940.371948
84,0.350000,-0.023565,-0.021368,-0.536170,0.843510,667.492981,1127.526855,16.913851,-0.015980,-0.005201,-0.640797,0.767527,759.352173,910.833191,18.043468,0.028396,-0.013345,0.499467,-0.865765,725.725281,1016.795166,940.351257
85,0.354167,-0.023599,-0.021318,-0.536165,0.843514,667.493225,1127.524536,16.915634,-0.016024,-0.005221,-0.640781,0.767539,759.351501,910.831604,18.045353,0.028384,-0.013287,0.499469,-0.865764,725.745850,1016.715027,940.369141
86,0.358333,-0.023546,-0.021318,-0.536174,0.843510,667.501587,1127.524292,16.920864,-0.016061,-0.005266,-0.640736,0.767575,759.359497,910.823669,18.036444,0.028345,-0.013263,0.499502,-0.865747,725.756409,1016.619324,940.392517
87,0.362500,-0.023553,-0.021256,-0.536178,0.843508,667.503784,1127.519043,16.918985,-0.016044,-0.005235,-0.640703,0.767603,759.364502,910.815369,18.026474,0.028329,-0.013230,0.499549,-0.865722,725.751770,1016.532288,940.422668
88,0.366667,-0.023579,-0.021317,-0.536149,0.843525,667.510437,1127.521729,16.925920,-0.016082,-0.005261,-0.640665,0.767634,759.375000,910.811707,18.022652,0.028357,-0.013204,0.499597,-0.865693,725.751343,1016.448486,940.440186
89,0.370833,-0.023590,-0.021255,-0.536180,0.843506,667.518372,1127.516846,16.930387,-0.016100,-0.005301,-0.640625,0.767667,759.382568,910.800903,18.010855,0.028367,-0.013200,0.499643,-0.865666,725.738159,1016.362549,940.461182
90,0.375000,-0.023611,-0.021295,-0.536180,0.843505,667.520813,1127.515747,16.941261,-0.016059,-0.005233,-0.640580,0.767706,759.387878,910.804993,18.003872,0.028491,-0.011499,0.500120,-0.865411,725.592163,1016.734131,940.151611
91,0.379167,-0.023634,-0.021310,-0.536194,0.843494,667.527527,1127.519531,16.946234,-0.016112,-0.005239,-0.640537,0.767741,759.403198,910.802185,17.993563,0.028608,-0.011304,0.500124,-0.865407,725.564880,1016.691833,940.135132
92,0.383333,-0.023630,-0.021287,-0.536189,0.843499,667.542480,1127.516357,16.950209,-0.016184,-0.005297,-0.640490,0.767778,759.408691,910.796631,17.983383,0.028652,-0.011111,0.500142,-0.865398,725.524841,1016.637573,940.135498
93,0.387500,-0.023675,-0.021287,-0.536220,0.843477,667.553345,1127.512207,16.966169,-0.016231,-0.005294,-0.640446,0.767814,759.418701,910.795959,17.975214,0.028687,-0.011212,0.500073,-0.865436,725.492493,1016.577820,940.165710
94,0.391667,-0.023672,-0.021222,-0.536214,0.843483,667.561951,1127.511353,16.976784,-0.016285,-0.005350,-0.640382,0.767865,759.433167,910.788696,17.961397,0.028689,-0.011233,0.500272,-0.865320,725.384583,1016.499634,940.190186
95,0.395833,-0.023717,-0.021250,-0.536236,0.843467,667.573608,1127.508789,16.987309,-0.016284,-0.005342,-0.640330,0.767909,759.441162,910.783875,17.952610,0.028536,-0.011449,0.500545,-0.865165,725.255371,1016.250732,940.292480
96,0.400000,-0.023764,-0.021264,-0.536227,0.843471,667.591003,1127.513916,16.992432,-0.016276,-0.005329,-0.640253,0.767973,759.454285,910.777893,17.939491,0.028882,-0.011818,0.500915,-0.864934,725.075562,1016.066406,940.288818
97,0.404167,-0.023799,-0.021240,-0.536245,0.843459,667.604553,1127.517822,17.011883,-0.016267,-0.005271,-0.640197,0.768020,759.463928,910.768127,17.927925,0.029349,-0.012420,0.501406,-0.864625,724.872742,1015.848022,940.275452
98,0.408333,-0.023894,-0.021256,-0.536241,0.843459,667.620544,1127.514771,17.021809,-0.016227,-0.005235,-0.640126,0.768081,759.477478,910.745361,17.920853,0.029850,-0.013181,0.501822,-0.864355,724.670166,1015.647034,940.268677
99,0.412500,-0.023927,-0.021235,-0.536254,0.843450,667.638000,1127.521484,17.037632,-0.016150,-0.005156,-0.640074,0.768126,759.486328,910.719360,17.908909,0.030296,-0.014083,0.502103,-0.864162,724.477539,1015.476440,940.263611
100,0.416667,-0.023984,-0.021191,-0.536260,0.843446,667.648438,1127.523071,17.053625,-0.016029,-0.005017,-0.639998,0.768193,759.499023,910.694641,17.900171,0.030789,-0.015065,0.502343,-0.863989,724.300232,1015.321045,940.288818
101,0.420833,-0.024073,-0.021182,-0.536273,0.843435,667.667114,1127.523193,17.070711,-0.015903,-0.004905,-0.639946,0.768240,759.515442,910.661133,17.890429,0.031136,-0.015847,0.502693,-0.863759,724.072266,1015.205994,940.324097
102,0.425000,-0.024157,-0.021195,-0.536255,0.843444,667.679810,1127.530151,17.087530,-0.015736,-0.004797,-0.639927,0.768260,759.527832,910.635864,17.886871,0.031379,-0.016338,0.502979,-0.863574,723.817200,1015.106445,940.342407
103,0.429167,-0.024273,-0.021247,-0.536292,0.843416,667.688232,1127.540405,17.106541,-0.015602,-0.004692,-0.639870,0.768311,759.543213,910.607239,17.876736,0.031547,-0.016941,0.503169,-0.863446,723.582642,1015.032288,940.391357
104,0.433333,-0.024390,-0.021372,-0.536285,0.843414,667.702942,1127.549072,17.137465,-0.015559,-0.004613,-0.639829,0.768346,759.554871,910.582153,17.871830,0.031640,-0.017664,0.503154,-0.863437,723.385498,1014.946350,940.453491
105,0.437500,-0.024516,-0.021517,-0.536315,0.843388,667.708252,1127.560913,17.163034,-0.015403,-0.004499,-0.639816,0.768361,759.565979,910.558533,17.862064,0.031693,-0.018685,0.502801,-0.863619,723.249878,1014.796997,940.541016
106,0.441667,-0.024621,-0.021602,-0.536338,0.843367,667.714600,1127.572754,17.187498,-0.015346,-0.004456,-0.639777,0.768395,759.574524,910.533142,17.852736,0.031678,-0.019619,0.502523,-0.863760,723.060242,1014.698364,940.655762
107,0.445833,-0.024775,-0.021730,-0.536339,0.843359,667.715149,1127.589111,17.223873,-0.015178,-0.004338,-0.639770,0.768405,759.580383,910.519287,17.847288,0.031683,-0.020275,0.502251,-0.863904,722.854919,1014.638306,940.799622
108,0.450000,-0.024904,-0.021761,-0.536348,0.843348,667.741272,1127.568970,17.222191,-0.015155,-0.004320,-0.639747,0.768424,759.591064,910.501221,17.838541,0.031673,-0.020778,0.501886,-0.864104,722.646545,1014.584534,940.952454
109,0.454167,-0.025095,-0.021803,-0.536328,0.843355,667.734802,1127.596680,17.271572,-0.015148,-0.004289,-0.639755,0.768417,759.593018,910.485352,17.828695,0.031669,-0.021220,0.501584,-0.864269,722.391479,1014.558655,941.099121
