Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
52,0.216667,-0.051248,-0.005093,-0.994555,0.090596,1233.292847,1787.289307,8.325539,-0.029423,0.002111,-0.993747,-0.107687,921.116272,1757.806274,18.255997,0.035976,-0.043492,0.996105,-0.067735,1064.730347,1757.949341,936.384766
53,0.220833,-0.051240,-0.005078,-0.994546,0.090705,1233.293335,1787.294922,8.325141,-0.028961,0.001996,-0.993774,-0.107563,921.095398,1757.832764,18.264698,0.036076,-0.043564,0.996098,-0.067742,1063.874146,1757.787231,936.323364
54,0.225000,-0.051282,-0.005108,-0.994538,0.090760,1233.287842,1787.302368,8.339702,-0.028294,0.001516,-0.993818,-0.107348,921.055786,1757.846802,18.227757,0.036187,-0.043692,0.996082,-0.067839,1063.056885,1757.625732,936.245239
55,0.229167,-0.051300,-0.005116,-0.994522,0.090926,1233.285400,1787.310913,8.348716,-0.027938,0.001350,-0.993843,-0.107210,921.037659,1757.871948,18.232555,0.035892,-0.043793,0.996104,-0.067609,1062.236816,1757.362671,936.246094
56,0.233333,-0.051245,-0.005117,-0.994515,0.091040,1233.288940,1787.313721,8.358901,-0.027493,0.001210,-0.993869,-0.107085,921.015564,1757.897705,18.242748,0.035737,-0.043775,0.996123,-0.067428,1061.377563,1757.091553,936.261719
57,0.237500,-0.051254,-0.005090,-0.994510,0.091085,1233.282959,1787.313477,8.358661,-0.027126,0.001056,-0.993897,-0.106922,920.985291,1757.922119,18.245180,0.035859,-0.043705,0.996114,-0.067540,1060.569946,1756.857422,936.233765
58,0.241667,-0.051176,-0.004983,-0.994501,0.091241,1233.274292,1787.315674,8.372143,-0.026719,0.000934,-0.993927,-0.106739,920.968323,1757.949707,18.250019,0.035444,-0.044035,0.996123,-0.067412,1059.753662,1756.610718,936.263489
59,0.245833,-0.051155,-0.004948,-0.994490,0.091369,1233.261963,1787.313599,8.389613,-0.026295,0.000791,-0.993951,-0.106623,920.932190,1757.979126,18.269699,0.035570,-0.044080,0.996110,-0.067498,1058.886719,1756.470825,936.182251
60,0.250000,-0.051046,-0.004864,-0.994480,0.091545,1233.258301,1787.309448,8.404220,-0.026303,0.000773,-0.993965,-0.106494,920.898987,1758.006348,18.295004,0.035539,-0.043947,0.996122,-0.067422,1058.063477,1756.143066,936.211243
61,0.254167,-0.050956,-0.004715,-0.994471,0.091696,1233.244995,1787.311768,8.418932,-0.025924,0.000558,-0.993990,-0.106355,920.866638,1758.032104,18.298334,0.035341,-0.043969,0.996141,-0.067234,1057.241089,1755.903076,936.196716
62,0.258333,-0.050786,-0.004598,-0.994467,0.091842,1233.236450,1787.308105,8.441829,-0.025471,0.000421,-0.994017,-0.106214,920.838257,1758.059814,18.310867,0.035001,-0.044189,0.996159,-0.067006,1056.394165,1755.656372,936.170288
63,0.262500,-0.050692,-0.004513,-0.994461,0.091965,1233.227295,1787.309570,8.460478,-0.024957,0.000205,-0.994048,-0.106045,920.811523,1758.082275,18.307999,0.034789,-0.044249,0.996164,-0.067004,1055.540649,1755.343140,936.207458
64,0.266667,-0.050617,-0.004421,-0.994445,0.092183,1233.211670,1787.299072,8.487841,-0.023847,-0.000056,-0.994093,-0.105883,920.804016,1758.104248,18.288166,0.034746,-0.044186,0.996174,-0.066923,1054.738525,1755.037476,936.210999
65,0.270833,-0.050509,-0.004277,-0.994431,0.092396,1233.202393,1787.293823,8.513648,-0.023176,-0.000183,-0.994126,-0.105723,920.780762,1758.134277,18.286297,0.034367,-0.044216,0.996217,-0.066447,1053.915527,1754.758667,936.167725
66,0.275000,-0.050476,-0.004176,-0.994414,0.092609,1233.185059,1787.279053,8.555670,-0.022731,-0.000414,-0.994147,-0.105613,920.749634,1758.163086,18.301744,0.034153,-0.044014,0.996238,-0.066378,1053.046509,1754.455200,936.192871
67,0.279167,-0.049968,-0.004068,-0.994428,0.092737,1233.131592,1787.224976,8.626610,-0.022341,-0.000568,-0.994173,-0.105458,920.714478,1758.186157,18.301701,0.034045,-0.043762,0.996260,-0.066268,1052.261597,1754.072388,936.217590
68,0.283333,-0.049419,-0.003669,-0.994427,0.093055,1233.091064,1787.181274,8.644468,-0.021966,-0.000675,-0.994195,-0.105328,920.695312,1758.208496,18.304356,0.033838,-0.043839,0.996282,-0.065995,1051.435059,1753.785767,936.201721
69,0.287500,-0.048350,-0.003397,-0.994351,0.094430,1232.986938,1787.135864,8.696752,-0.021599,-0.000799,-0.994215,-0.105211,920.671265,1758.234863,18.316517,0.033567,-0.043867,0.996295,-0.065918,1050.554932,1753.519165,936.223938
70,0.291667,-0.048015,-0.003258,-0.994318,0.094949,1232.938599,1787.080566,8.735126,-0.021282,-0.000917,-0.994237,-0.105067,920.654663,1758.261597,18.323807,0.033688,-0.043598,0.996303,-0.065915,1049.729004,1753.258545,936.167480
71,0.295833,-0.047863,-0.003131,-0.994286,0.095364,1232.883057,1787.002075,8.776994,-0.020976,-0.001006,-0.994258,-0.104932,920.629822,1758.276489,18.321795,0.033518,-0.043411,0.996335,-0.065641,1048.924438,1752.947510,936.141357
72,0.300000,-0.047907,-0.003020,-0.994244,0.095782,1232.816162,1786.897339,8.847508,-0.020667,-0.001105,-0.994275,-0.104831,920.614014,1758.296509,18.325037,0.033338,-0.043146,0.996362,-0.065494,1048.093506,1752.679932,936.109436
73,0.304167,-0.047800,-0.002862,-0.994209,0.096209,1232.749023,1786.764893,8.914525,-0.020295,-0.001275,-0.994296,-0.104696,920.596436,1758.320312,18.330925,0.033214,-0.043229,0.996356,-0.065601,1047.209717,1752.367920,936.133545
74,0.308333,-0.047745,-0.002572,-0.994178,0.096560,1232.686646,1786.645142,8.984116,-0.019971,-0.001374,-0.994313,-0.104600,920.583923,1758.341064,18.338530,0.032947,-0.042939,0.996396,-0.065318,1046.390625,1752.053711,936.131104
75,0.312500,-0.047411,-0.001950,-0.994126,0.097270,1232.609741,1786.474243,9.067119,-0.019734,-0.001461,-0.994329,-0.104490,920.572449,1758.350952,18.335041,0.032596,-0.042579,0.996433,-0.065167,1045.592407,1751.735474,936.157410
76,0.316667,-0.047790,-0.001554,-0.994029,0.098086,1232.552002,1786.354858,9.221548,-0.019456,-0.001561,-0.994345,-0.104392,920.559875,1758.374023,18.342340,0.032548,-0.042495,0.996424,-0.065377,1044.732056,1751.532959,936.129944
77,0.320833,-0.047750,-0.000840,-0.993939,0.099019,1232.473633,1786.207520,9.366777,-0.019184,-0.001683,-0.994361,-0.104286,920.543823,1758.389160,18.346334,0.032554,-0.042124,0.996444,-0.065312,1043.914673,1751.256348,936.088745
78,0.325000,-0.041102,0.004594,-0.994106,0.100216,1232.452148,1786.202393,9.850797,-0.019180,-0.001582,-0.994369,-0.104209,920.534241,1758.412354,18.332550,0.032116,-0.042026,0.996478,-0.065070,1043.099121,1750.909668,936.125610
79,0.329167,-0.040636,0.006159,-0.993982,0.101538,1232.333862,1786.018555,10.109458,-0.018972,-0.001652,-0.994381,-0.104129,920.524658,1758.427856,18.335072,0.031839,-0.041992,0.996481,-0.065184,1042.279297,1750.663696,936.137390
80,0.333333,-0.039931,0.008015,-0.993836,0.103104,1232.183472,1785.819336,10.374149,-0.018766,-0.001696,-0.994395,-0.104038,920.516663,1758.435425,18.335907,0.031955,-0.041742,0.996475,-0.065380,1041.486816,1750.433716,936.055237
81,0.337500,-0.039263,0.010081,-0.993686,0.104622,1232.022827,1785.634399,10.663116,-0.018578,-0.001776,-0.994406,-0.103963,920.505981,1758.453979,18.333227,0.031904,-0.041468,0.996492,-0.065318,1040.712158,1750.156494,936.010132
82,0.341667,-0.039938,0.011977,-0.993417,0.106696,1231.835449,1785.433716,11.031052,-0.018295,-0.001837,-0.994424,-0.103843,920.498779,1758.469360,18.343384,0.031616,-0.041125,0.996520,-0.065241,1039.934204,1749.856812,935.985168
83,0.345833,-0.042447,0.013462,-0.993052,0.108923,1231.599121,1785.240234,11.463556,-0.018082,-0.001904,-0.994434,-0.103779,920.496948,1758.491577,18.349747,0.031462,-0.041118,0.996515,-0.065399,1039.118286,1749.610840,935.905334
84,0.350000,-0.045448,0.014838,-0.992636,0.111304,1231.359375,1785.048096,11.919128,-0.017904,-0.002029,-0.994448,-0.103673,920.487183,1758.500977,18.349003,0.031252,-0.041032,0.996519,-0.065495,1038.388428,1749.274414,935.909119
85,0.354167,-0.048083,0.016261,-0.992216,0.113718,1231.072876,1784.853394,12.410957,-0.017696,-0.002059,-0.994463,-0.103568,920.485718,1758.515381,18.348206,0.031118,-0.040759,0.996527,-0.065613,1037.658936,1748.974487,935.875244
86,0.358333,-0.050240,0.018247,-0.991765,0.116381,1230.720093,1784.608032,12.951688,-0.017509,-0.002108,-0.994474,-0.103488,920.485901,1758.534424,18.357807,0.031105,-0.040716,0.996509,-0.065906,1036.876465,1748.702881,935.800354
87,0.362500,-0.051348,0.020470,-0.991365,0.118915,1230.360596,1784.350098,13.536338,-0.017263,-0.002211,-0.994490,-0.103381,920.479858,1758.550537,18.362959,0.030676,-0.040584,0.996529,-0.065901,1036.164062,1748.410522,935.759155
88,0.366667,-0.053541,0.022481,-0.990943,0.121076,1229.945435,1784.058228,14.001402,-0.017057,-0.002306,-0.994507,-0.103242,920.477783,1758.564697,18.360409,0.030329,-0.040244,0.996548,-0.065967,1035.473633,1748.109619,935.722229
89,0.370833,-0.054039,0.025618,-0.990566,0.123300,1229.502563,1783.798706,14.688631,-0.016896,-0.002375,-0.994519,-0.103152,920.478333,1758.588135,18.376223,0.030082,-0.039935,0.996551,-0.066229,1034.793213,1747.761108,935.719177
90,0.375000,-0.054727,0.028766,-0.990168,0.125477,1229.068359,1783.462524,15.353136,-0.016789,-0.002408,-0.994533,-0.103036,920.481934,1758.606323,18.380951,0.029531,-0.039797,0.996550,-0.066575,1034.070312,1747.409058,935.825256
91,0.379167,-0.055454,0.031959,-0.989724,0.127869,1228.571533,1783.144043,16.104683,-0.016597,-0.002456,-0.994550,-0.102899,920.482361,1758.625244,18.381317,0.028909,-0.039294,0.996571,-0.066829,1033.429565,1747.145874,935.869934
92,0.383333,-0.056058,0.036014,-0.989183,0.130682,1228.000488,1782.700928,16.953428,-0.016380,-0.002531,-0.994564,-0.102799,920.479919,1758.642212,18.383652,0.028716,-0.039097,0.996564,-0.067137,1032.770142,1746.806641,935.859680
93,0.387500,-0.058064,0.040102,-0.988468,0.133982,1227.466064,1782.291382,17.752838,-0.016130,-0.002617,-0.994580,-0.102685,920.479248,1758.663452,18.392284,0.028499,-0.038239,0.996576,-0.067537,1032.175049,1746.359375,936.043213
94,0.391667,-0.059076,0.044351,-0.987837,0.136823,1226.943481,1781.902466,18.593075,-0.016051,-0.002696,-0.994590,-0.102594,920.475525,1758.688477,18.399096,0.027872,-0.037831,0.996588,-0.067850,1031.538330,1746.028198,936.125122
95,0.395833,-0.060219,0.048598,-0.987097,0.140182,1226.349854,1781.333252,19.511374,-0.015887,-0.002755,-0.994607,-0.102458,920.470825,1758.697632,18.394947,0.027477,-0.037644,0.996583,-0.068193,1030.949829,1745.690308,936.135925
96,0.400000,-0.061074,0.054452,-0.986073,0.144792,1225.655396,1780.573608,20.574942,-0.015684,-0.002838,-0.994618,-0.102372,920.475708,1758.728760,18.407549,0.028534,-0.036299,0.996585,-0.068458,1030.592041,1745.381958,935.938232
97,0.404167,-0.062182,0.059346,-0.985187,0.148382,1224.999756,1779.796387,21.533092,-0.015459,-0.002903,-0.994634,-0.102252,920.470459,1758.744751,18.406971,0.026334,-0.036952,0.996609,-0.068646,1029.766602,1744.872559,936.226013
98,0.408333,-0.061802,0.064064,-0.984457,0.151394,1224.296509,1779.158691,22.491724,-0.015286,-0.002987,-0.994645,-0.102170,920.467407,1758.765625,18.409876,0.027011,-0.035287,0.996651,-0.068646,1029.458130,1744.543579,936.058533
99,0.412500,-0.061590,0.067578,-0.983868,0.153767,1223.567261,1778.446533,23.509834,-0.015129,-0.003040,-0.994656,-0.102080,920.468262,1758.784424,18.404266,0.026628,-0.035294,0.996631,-0.069077,1028.858276,1744.154175,936.116150
100,0.416667,-0.060050,0.071599,-0.983266,0.156383,1222.804443,1777.613403,24.536480,-0.014959,-0.003125,-0.994668,-0.101995,920.466431,1758.803345,18.411961,0.026042,-0.034886,0.996649,-0.069246,1028.339355,1743.723999,936.148254
101,0.420833,-0.058895,0.075508,-0.982638,0.158908,1221.998535,1776.691162,25.492718,-0.014777,-0.003197,-0.994677,-0.101926,920.465149,1758.825684,18.417322,0.025205,-0.034375,0.996689,-0.069246,1027.814941,1743.253174,936.231323
102,0.425000,-0.057483,0.078959,-0.982119,0.160944,1221.183838,1775.705444,26.452856,-0.014623,-0.003223,-0.994687,-0.101848,920.460754,1758.836426,18.408415,0.024288,-0.033752,0.996733,-0.069235,1027.289551,1742.757324,936.312805
103,0.429167,-0.055873,0.083582,-0.981356,0.163806,1220.221558,1774.628296,27.531870,-0.014518,-0.003299,-0.994693,-0.101801,920.464417,1758.855591,18.413025,0.023635,-0.033199,0.996770,-0.069202,1026.809326,1742.245483,936.344543
104,0.433333,-0.052930,0.087679,-0.980764,0.166172,1219.286743,1773.487793,28.599520,-0.014338,-0.003354,-0.994699,-0.101765,920.460266,1758.878052,18.417784,0.023070,-0.032803,0.996789,-0.069313,1026.321899,1741.703735,936.431946
105,0.437500,-0.050808,0.092088,-0.980010,0.168873,1218.354370,1772.227417,29.631031,-0.014194,-0.003372,-0.994706,-0.101718,920.460205,1758.892212,18.419827,0.022363,-0.032246,0.996826,-0.069266,1025.857300,1741.184814,936.472839
106,0.441667,-0.048854,0.096306,-0.979267,0.171389,1217.404907,1770.943970,30.690849,-0.014066,-0.003435,-0.994709,-0.101705,920.455688,1758.907837,18.411861,0.021652,-0.031801,0.996854,-0.069295,1025.426880,1740.636353,936.559692
