Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
49,0.204167,0.015083,-0.010344,0.720040,0.693692,-518.692688,713.958557,38.373932,-0.023952,0.019379,-0.672745,-0.739233,-539.463318,1003.567566,41.618969,0.000607,0.026083,-0.731927,-0.680883,-528.833069,847.268005,961.179260
50,0.208333,0.014997,-0.010308,0.720068,0.693664,-518.700806,713.946655,38.377598,-0.023995,0.019393,-0.672743,-0.739233,-539.465271,1003.566162,41.618790,0.000636,0.026075,-0.731919,-0.680892,-528.887451,847.248779,961.182678
51,0.212500,0.014965,-0.010299,0.720052,0.693683,-518.699219,713.949280,38.375294,-0.023994,0.019416,-0.672766,-0.739211,-539.469727,1003.563171,41.618477,0.000587,0.026145,-0.731971,-0.680834,-528.977722,847.211182,961.180603
52,0.216667,0.014944,-0.010327,0.720049,0.693685,-518.695801,713.951050,38.376659,-0.023981,0.019421,-0.672763,-0.739214,-539.464783,1003.560791,41.618668,0.000616,0.026154,-0.731966,-0.680838,-529.041016,847.189697,961.179871
53,0.220833,0.014915,-0.010324,0.720057,0.693678,-518.700256,713.951477,38.378540,-0.023995,0.019461,-0.672741,-0.739233,-539.468506,1003.559570,41.616394,0.000616,0.026162,-0.731964,-0.680841,-529.090637,847.166382,961.176880
54,0.225000,0.014883,-0.010308,0.720059,0.693676,-518.702148,713.953857,38.382610,-0.023995,0.019452,-0.672754,-0.739221,-539.471558,1003.559570,41.617889,0.000670,0.026141,-0.731952,-0.680854,-529.139343,847.149902,961.181641
55,0.229167,0.014940,-0.010328,0.720080,0.693653,-518.700928,713.956299,38.378422,-0.023971,0.019493,-0.672749,-0.739225,-539.474609,1003.556152,41.618404,0.000661,0.026156,-0.731940,-0.680867,-529.194214,847.122986,961.185425
56,0.233333,0.014869,-0.010294,0.720071,0.693665,-518.701965,713.955566,38.374664,-0.023981,0.019470,-0.672741,-0.739233,-539.474487,1003.557068,41.615299,0.000708,0.026180,-0.731933,-0.680873,-529.255188,847.108765,961.188538
57,0.237500,0.014773,-0.010138,0.719938,0.693807,-518.709778,714.020386,38.384071,-0.023986,0.019477,-0.672744,-0.739230,-539.476685,1003.554199,41.615829,0.000691,0.026198,-0.731920,-0.680886,-529.305176,847.088806,961.184814
58,0.241667,0.014918,-0.010294,0.720075,0.693659,-518.705078,713.965759,38.375256,-0.023986,0.019497,-0.672746,-0.739228,-539.477905,1003.553528,41.612076,0.000698,0.026217,-0.731905,-0.680901,-529.367432,847.063904,961.176697
59,0.245833,0.014702,-0.010125,0.719927,0.693820,-518.714111,714.028198,38.378162,-0.023975,0.019499,-0.672739,-0.739235,-539.480957,1003.554199,41.616692,0.000692,0.026207,-0.731896,-0.680912,-529.411377,847.045471,961.179565
60,0.250000,0.014833,-0.010282,0.720044,0.693693,-518.708252,713.969727,38.380219,-0.023976,0.019502,-0.672755,-0.739220,-539.483154,1003.554199,41.616776,0.000618,0.026168,-0.731868,-0.680944,-529.415771,847.030273,961.168030
61,0.254167,0.014895,-0.010314,0.720072,0.693662,-518.704285,713.956116,38.372757,-0.023992,0.019535,-0.672766,-0.739209,-539.483032,1003.551392,41.610653,0.000550,0.026333,-0.731851,-0.680955,-529.536987,846.996399,961.135010
62,0.258333,0.014855,-0.010305,0.720067,0.693669,-518.704834,713.960388,38.380665,-0.023980,0.019485,-0.672764,-0.739212,-539.484985,1003.562805,41.618412,0.000516,0.026337,-0.731816,-0.680994,-529.602234,846.970642,961.124390
63,0.262500,0.014853,-0.010322,0.720051,0.693686,-518.704773,713.963257,38.377872,-0.023959,0.019491,-0.672792,-0.739187,-539.483459,1003.567688,41.620342,0.000491,0.026354,-0.731787,-0.681023,-529.664368,846.945557,961.128174
64,0.266667,0.014857,-0.010317,0.720063,0.693673,-518.707764,713.966309,38.371773,-0.023946,0.019450,-0.672799,-0.739182,-539.486511,1003.570923,41.617020,0.000453,0.026305,-0.731758,-0.681057,-529.662109,846.931763,961.121399
65,0.270833,0.014831,-0.010298,0.720037,0.693700,-518.710510,713.971130,38.374123,-0.023889,0.019411,-0.672799,-0.739185,-539.484680,1003.577454,41.613266,0.000392,0.026311,-0.731740,-0.681076,-529.720947,846.910217,961.116882
66,0.275000,0.014817,-0.010295,0.720070,0.693667,-518.709839,713.967773,38.377708,-0.023874,0.019379,-0.672815,-0.739171,-539.487061,1003.583923,41.613293,0.000425,0.026362,-0.731707,-0.681110,-529.793457,846.882385,961.113586
67,0.279167,0.014848,-0.010322,0.720061,0.693675,-518.709290,713.967651,38.378952,-0.023875,0.019377,-0.672834,-0.739155,-539.490234,1003.591675,41.612000,0.000308,0.026364,-0.731713,-0.681103,-529.856506,846.834900,961.119019
68,0.283333,0.014844,-0.010345,0.720072,0.693664,-518.708862,713.974182,38.384457,-0.023813,0.019260,-0.672836,-0.739157,-539.490234,1003.601929,41.610062,0.000340,0.026385,-0.731689,-0.681128,-529.919250,846.809021,961.119324
69,0.287500,0.014792,-0.010316,0.720068,0.693669,-518.711243,713.972046,38.380066,-0.023746,0.019217,-0.672871,-0.739129,-539.489441,1003.607483,41.609409,0.000280,0.026445,-0.731679,-0.681136,-529.977051,846.776917,961.113220
70,0.291667,0.014808,-0.010317,0.720078,0.693658,-518.716064,713.976562,38.380997,-0.023629,0.019087,-0.672903,-0.739107,-539.491028,1003.619446,41.603630,0.000271,0.026552,-0.731682,-0.681128,-530.073364,846.736511,961.110474
71,0.295833,0.014756,-0.010283,0.720074,0.693664,-518.717285,713.976257,38.391617,-0.023580,0.019009,-0.672934,-0.739082,-539.489014,1003.636841,41.609318,0.000261,0.026620,-0.731660,-0.681149,-530.136780,846.700928,961.102905
72,0.300000,0.014766,-0.010345,0.720076,0.693661,-518.719421,713.981384,38.389725,-0.023525,0.018900,-0.672962,-0.739061,-539.485962,1003.654724,41.605755,0.000252,0.026667,-0.731620,-0.681191,-530.192261,846.667847,961.101318
73,0.304167,0.014740,-0.010349,0.720071,0.693666,-518.722473,713.979675,38.395218,-0.023472,0.018862,-0.673014,-0.739017,-539.484619,1003.670959,41.605705,0.000212,0.026766,-0.731588,-0.681222,-530.248535,846.632324,961.089966
74,0.308333,0.014797,-0.010343,0.720088,0.693648,-518.721252,713.979004,38.395775,-0.023375,0.018830,-0.673084,-0.738957,-539.493042,1003.677490,41.600044,0.000254,0.026835,-0.731546,-0.681264,-530.298950,846.602783,961.094482
75,0.312500,0.014734,-0.010336,0.720076,0.693662,-518.725281,713.980530,38.400932,-0.023325,0.018743,-0.673124,-0.738924,-539.496887,1003.693359,41.597820,0.000205,0.026906,-0.731489,-0.681322,-530.358582,846.554382,961.081177
76,0.316667,0.014758,-0.010364,0.720059,0.693678,-518.729187,713.986450,38.408043,-0.023249,0.018702,-0.673173,-0.738882,-539.501648,1003.706665,41.594082,0.000186,0.026992,-0.731447,-0.681364,-530.403809,846.515320,961.083008
77,0.320833,0.014675,-0.010332,0.720083,0.693655,-518.734741,713.991089,38.410114,-0.023182,0.018617,-0.673223,-0.738842,-539.504883,1003.720886,41.586735,0.000132,0.027087,-0.731391,-0.681420,-530.442993,846.469910,961.071167
78,0.325000,0.014712,-0.010365,0.720095,0.693642,-518.736328,713.995300,38.411224,-0.023104,0.018554,-0.673316,-0.738761,-539.510803,1003.737915,41.581791,0.000186,0.027147,-0.731332,-0.681482,-530.481079,846.424194,961.081726
79,0.329167,0.014645,-0.010422,0.720100,0.693638,-518.742371,713.994507,38.421661,-0.023009,0.018491,-0.673367,-0.738718,-539.523132,1003.756287,41.579304,0.000170,0.027224,-0.731256,-0.681559,-530.515076,846.379761,961.078003
80,0.333333,0.014682,-0.010403,0.720081,0.693657,-518.743896,713.998413,38.426445,-0.022885,0.018431,-0.673458,-0.738642,-539.526001,1003.778931,41.573700,0.000191,0.027293,-0.731196,-0.681622,-530.544678,846.328003,961.086487
81,0.337500,0.014664,-0.010424,0.720095,0.693642,-518.750183,713.998352,38.434231,-0.022778,0.018335,-0.673547,-0.738566,-539.531860,1003.803223,41.569271,0.000213,0.027359,-0.731099,-0.681722,-530.565552,846.276184,961.098450
82,0.341667,0.014622,-0.010471,0.720103,0.693634,-518.753418,714.000183,38.439362,-0.022629,0.018227,-0.673624,-0.738503,-539.541687,1003.826233,41.564892,0.000204,0.027451,-0.731021,-0.681802,-530.591797,846.220398,961.108521
83,0.345833,0.014644,-0.010493,0.720098,0.693639,-518.758606,714.004456,38.447014,-0.022530,0.018122,-0.673708,-0.738431,-539.547852,1003.849854,41.562424,0.000227,0.027513,-0.730916,-0.681912,-530.602051,846.160950,961.116089
84,0.350000,0.014624,-0.010492,0.720102,0.693635,-518.765625,714.013062,38.454426,-0.022420,0.018037,-0.673796,-0.738357,-539.557556,1003.878357,41.559742,0.000222,0.027582,-0.730801,-0.682033,-530.600159,846.094482,961.116943
85,0.354167,0.014586,-0.010497,0.720105,0.693633,-518.771240,714.019287,38.457626,-0.022267,0.017938,-0.673887,-0.738281,-539.566650,1003.904480,41.556950,0.000222,0.027653,-0.730695,-0.682144,-530.592896,846.036377,961.133362
86,0.358333,0.014565,-0.010503,0.720120,0.693617,-518.784790,714.020081,38.477333,-0.022114,0.017849,-0.673995,-0.738189,-539.579102,1003.932251,41.550941,0.000306,0.027633,-0.730544,-0.682306,-530.576294,845.963074,961.157104
87,0.362500,0.014503,-0.010521,0.720125,0.693613,-518.788879,714.024963,38.480713,-0.021924,0.017684,-0.674084,-0.738118,-539.588806,1003.960388,41.552715,0.000476,0.027619,-0.730385,-0.682477,-530.537354,845.892212,961.203857
88,0.366667,0.014494,-0.010576,0.720138,0.693599,-518.796204,714.027405,38.491169,-0.021769,0.017564,-0.674155,-0.738060,-539.601685,1003.995789,41.552174,0.000566,0.027567,-0.730253,-0.682620,-530.497253,845.796082,961.260559
89,0.370833,0.014499,-0.010595,0.720124,0.693613,-518.806763,714.033386,38.501114,-0.021586,0.017417,-0.674182,-0.738044,-539.590210,1004.050720,41.547455,0.000605,0.027581,-0.730077,-0.682808,-530.444031,845.712769,961.312988
90,0.375000,0.014473,-0.010586,0.720140,0.693597,-518.813049,714.034546,38.512794,-0.021386,0.017291,-0.674263,-0.737979,-539.597046,1004.080750,41.540680,0.000688,0.027601,-0.729913,-0.682983,-530.401062,845.626953,961.350891
91,0.379167,0.014425,-0.010614,0.720144,0.693594,-518.821106,714.039246,38.525021,-0.021257,0.017187,-0.674367,-0.737890,-539.610352,1004.115356,41.544456,0.000941,0.027548,-0.729701,-0.683211,-530.305847,845.536072,961.407410
92,0.383333,0.014415,-0.010652,0.720169,0.693568,-518.828003,714.042358,38.531006,-0.021135,0.017104,-0.674473,-0.737799,-539.621216,1004.143738,41.537682,0.001150,0.027534,-0.729505,-0.683421,-530.237488,845.436096,961.472961
93,0.387500,0.014419,-0.010679,0.720158,0.693579,-518.839050,714.043945,38.539516,-0.020947,0.016972,-0.674581,-0.737708,-539.634949,1004.173401,41.535011,0.001293,0.027552,-0.729318,-0.683618,-530.158142,845.335571,961.534729
94,0.391667,0.014386,-0.010733,0.720171,0.693564,-518.850159,714.046570,38.551716,-0.020777,0.016864,-0.674653,-0.737650,-539.648560,1004.202515,41.535912,0.001595,0.027646,-0.729104,-0.683843,-530.079285,845.228882,961.563660
95,0.395833,0.014352,-0.010703,0.720179,0.693557,-518.856140,714.053101,38.560246,-0.020688,0.016846,-0.674747,-0.737567,-539.659790,1004.227661,41.538815,0.001667,0.027753,-0.728903,-0.684053,-529.997559,845.120361,961.606262
96,0.400000,0.014333,-0.010758,0.720191,0.693545,-518.870483,714.067749,38.575375,-0.020544,0.016761,-0.674844,-0.737484,-539.672852,1004.254333,41.537453,0.001773,0.027728,-0.728725,-0.684243,-529.905212,844.999207,961.678528
97,0.404167,0.014285,-0.010760,0.720186,0.693551,-518.880737,714.069519,38.582775,-0.020433,0.016704,-0.674920,-0.737419,-539.686035,1004.277100,41.538437,0.002090,0.027790,-0.728483,-0.684496,-529.802551,844.884888,961.716980
98,0.408333,0.014220,-0.010780,0.720202,0.693535,-518.886597,714.077820,38.593502,-0.020332,0.016645,-0.674983,-0.737365,-539.698792,1004.302490,41.541862,0.002254,0.027811,-0.728229,-0.684766,-529.686218,844.753113,961.781494
99,0.412500,0.014216,-0.010825,0.720217,0.693518,-518.896606,714.082642,38.605633,-0.020224,0.016612,-0.675051,-0.737307,-539.712830,1004.319214,41.536278,0.002102,0.027922,-0.728008,-0.684997,-529.557861,844.579590,961.840515
100,0.416667,0.014213,-0.010826,0.720242,0.693492,-518.909546,714.088928,38.610111,-0.020104,0.016566,-0.675103,-0.737264,-539.721313,1004.339600,41.537590,0.002163,0.027988,-0.727760,-0.685257,-529.425354,844.427551,961.921021
101,0.420833,0.014219,-0.010875,0.720243,0.693491,-518.915771,714.087036,38.628704,-0.020032,0.016521,-0.675155,-0.737219,-539.735046,1004.361267,41.538620,0.002448,0.028028,-0.727457,-0.685577,-529.269836,844.269104,961.972717
102,0.425000,0.014106,-0.010869,0.720267,0.693468,-518.924500,714.096558,38.639423,-0.019941,0.016488,-0.675224,-0.737158,-539.745911,1004.381409,41.539455,0.002631,0.028151,-0.727194,-0.685849,-529.122375,844.116760,962.013306
103,0.429167,0.014131,-0.010905,0.720280,0.693454,-518.933289,714.101074,38.645042,-0.019834,0.016409,-0.675268,-0.737123,-539.759155,1004.393433,41.540051,0.003080,0.028179,-0.726928,-0.686128,-528.983032,843.990173,962.078125
104,0.433333,0.014066,-0.010866,0.720305,0.693430,-518.943665,714.103699,38.661518,-0.019719,0.016379,-0.675313,-0.737086,-539.774231,1004.408020,41.543026,0.003252,0.028162,-0.726667,-0.686404,-528.818604,843.819214,962.161743
105,0.437500,0.014132,-0.010948,0.720293,0.693440,-518.949158,714.105591,38.668026,-0.019627,0.016350,-0.675343,-0.737062,-539.783203,1004.420166,41.544041,0.003403,0.028149,-0.726347,-0.686743,-528.646240,843.630005,962.252197
106,0.441667,0.014077,-0.010944,0.720310,0.693423,-518.954956,714.113647,38.675316,-0.019646,0.016447,-0.675359,-0.737044,-539.795105,1004.444580,41.550465,0.003433,0.028323,-0.725940,-0.687166,-528.393188,843.369629,962.240173
107,0.445833,0.014090,-0.010952,0.720327,0.693405,-518.965088,714.115112,38.688465,-0.019588,0.016419,-0.675397,-0.737011,-539.808838,1004.456055,41.550331,0.003601,0.028374,-0.725639,-0.687480,-528.202393,843.161072,962.297729
108,0.450000,0.014108,-0.011002,0.720331,0.693399,-518.968140,714.116272,38.698147,-0.019504,0.016411,-0.675450,-0.736965,-539.818420,1004.469604,41.554321,0.003870,0.028423,-0.725299,-0.687836,-527.998474,842.958923,962.358826
109,0.454167,0.014101,-0.011006,0.720358,0.693372,-518.973877,714.119873,38.701904,-0.019472,0.016454,-0.675471,-0.736946,-539.826416,1004.480713,41.555973,0.004056,0.028584,-0.724985,-0.688160,-527.774231,842.742493,962.414917
