Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
14,0.058333,0.019643,0.015454,0.703469,-0.710286,-1697.991699,1604.010864,57.345272,0.019106,0.008815,0.787529,-0.615918,-1663.360107,1335.229980,59.701031,-0.066850,0.045856,-0.649815,0.755757,-1665.846802,1456.824219,986.015808
15,0.062500,0.019623,0.015862,0.703597,-0.710151,-1697.989380,1604.009888,57.352654,0.019100,0.009071,0.787569,-0.615864,-1663.397217,1335.285278,59.662254,-0.066643,0.045356,-0.649897,0.755735,-1665.891479,1456.878174,985.938721
16,0.066667,0.019419,0.015492,0.703605,-0.710157,-1697.975830,1604.001343,57.352882,0.019120,0.009185,0.787641,-0.615769,-1663.404541,1335.308838,59.621994,-0.066337,0.044981,-0.649938,0.755749,-1665.953125,1456.925903,985.856384
17,0.070833,0.019691,0.016097,0.703607,-0.710134,-1697.987183,1604.001465,57.353371,0.019134,0.009363,0.787689,-0.615704,-1663.396362,1335.304199,59.616039,-0.066428,0.045341,-0.649856,0.755791,-1665.972656,1456.962524,985.909363
18,0.075000,0.019695,0.015801,0.703516,-0.710231,-1698.003174,1604.026978,57.354172,0.019335,0.009548,0.787645,-0.615752,-1663.417114,1335.330322,59.586128,-0.066149,0.045258,-0.649862,0.755814,-1666.046631,1457.016724,985.834961
19,0.079167,0.019793,0.015946,0.703486,-0.710254,-1697.986572,1603.994995,57.344173,0.019292,0.009373,0.787661,-0.615735,-1663.416504,1335.329834,59.571995,-0.066229,0.045640,-0.649758,0.755874,-1666.078003,1457.074951,985.871948
20,0.083333,0.019599,0.015582,0.703503,-0.710251,-1697.995483,1604.012207,57.352032,0.019328,0.009758,0.787348,-0.616129,-1663.442017,1335.375488,59.610870,-0.065940,0.045830,-0.649701,0.755937,-1666.142700,1457.109619,985.830872
21,0.087500,0.020020,0.016163,0.703434,-0.710295,-1698.017456,1604.025269,57.345917,0.019322,0.009372,0.787623,-0.615784,-1663.406860,1335.304077,59.610111,-0.065275,0.046655,-0.649593,0.756037,-1666.173950,1457.089355,985.751221
22,0.091667,0.019762,0.015943,0.703469,-0.710272,-1697.996094,1603.998169,57.365223,0.019359,0.009078,0.787616,-0.615796,-1663.412231,1335.309326,59.603313,-0.065622,0.046477,-0.649635,0.755981,-1666.226685,1457.198975,985.782227
23,0.095833,0.020001,0.016410,0.703415,-0.710308,-1698.001343,1603.993774,57.371765,0.019179,0.008991,0.787589,-0.615836,-1663.399414,1335.297485,59.638054,-0.065291,0.046458,-0.649635,0.756012,-1666.285645,1457.249512,985.712769
24,0.100000,0.019806,0.016034,0.703411,-0.710327,-1697.992188,1603.992432,57.351273,0.019018,0.008805,0.787639,-0.615780,-1663.389160,1335.279175,59.667114,-0.065302,0.046925,-0.649608,0.756005,-1666.305298,1457.275513,985.734375
25,0.104167,0.019732,0.015875,0.703452,-0.710292,-1697.970703,1603.960693,57.356701,0.019212,0.008834,0.787603,-0.615821,-1663.388794,1335.263550,59.642914,-0.065359,0.047216,-0.649518,0.756059,-1666.312744,1457.270386,985.753662
26,0.108333,0.019687,0.015601,0.703412,-0.710339,-1698.000977,1603.990601,57.371124,0.019162,0.008915,0.787583,-0.615846,-1663.404175,1335.267944,59.655144,-0.065140,0.047398,-0.649507,0.756076,-1666.323608,1457.274292,985.725281
27,0.112500,0.019806,0.015944,0.703460,-0.710280,-1698.003662,1603.997559,57.359303,0.019303,0.009077,0.787543,-0.615891,-1663.381226,1335.247559,59.679073,-0.065403,0.047273,-0.649569,0.756007,-1666.355835,1457.336304,985.768372
28,0.116667,0.019598,0.015492,0.703439,-0.710317,-1697.997803,1603.978027,57.374397,0.018760,0.008774,0.787626,-0.615805,-1663.385132,1335.256592,59.694920,-0.065564,0.047269,-0.649554,0.756007,-1666.353271,1457.361328,985.822144
29,0.120833,0.019826,0.015841,0.703405,-0.710336,-1698.030273,1604.041260,57.338509,0.019071,0.008906,0.787553,-0.615887,-1663.392944,1335.271606,59.666882,-0.065360,0.047148,-0.649582,0.756008,-1666.376831,1457.375610,985.790100
30,0.125000,0.019946,0.016309,0.703428,-0.710299,-1698.037720,1604.047363,57.355618,0.019192,0.008967,0.787597,-0.615826,-1663.395020,1335.259033,59.644939,-0.065708,0.046599,-0.649630,0.755971,-1666.403320,1457.432861,985.829590
31,0.129167,0.019816,0.016077,0.703430,-0.710307,-1698.042847,1604.070435,57.344517,0.019178,0.009032,0.787588,-0.615837,-1663.400146,1335.272583,59.658024,-0.065755,0.047045,-0.649571,0.755989,-1666.380981,1457.426270,985.882202
32,0.133333,0.019679,0.015884,0.703566,-0.710180,-1698.034302,1604.063843,57.330196,0.019071,0.009047,0.787581,-0.615850,-1663.396240,1335.275024,59.674385,-0.066000,0.047024,-0.649619,0.755928,-1666.392090,1457.473022,985.936279
33,0.137500,0.019579,0.015824,0.703576,-0.710174,-1698.036987,1604.072021,57.310806,0.019173,0.009114,0.787612,-0.615805,-1663.390991,1335.286255,59.669930,-0.066120,0.047156,-0.649523,0.755992,-1666.391479,1457.447632,985.962891
34,0.141667,0.019756,0.016138,0.703640,-0.710099,-1698.040771,1604.065430,57.334885,0.019099,0.009045,0.787609,-0.615813,-1663.396606,1335.256348,59.662174,-0.065839,0.046678,-0.649517,0.756052,-1666.417480,1457.463867,985.905762
35,0.145833,0.019845,0.016514,0.703677,-0.710051,-1698.042969,1604.086426,57.317322,0.018751,0.008896,0.787643,-0.615782,-1663.407227,1335.294800,59.676014,-0.066161,0.046328,-0.649577,0.755993,-1666.450684,1457.532715,985.929077
36,0.150000,0.019225,0.015140,0.703615,-0.710160,-1698.016602,1604.064819,57.318447,0.018920,0.009057,0.787608,-0.615820,-1663.399536,1335.282837,59.685135,-0.065719,0.046552,-0.649530,0.756059,-1666.472778,1457.507446,985.873230
37,0.154167,0.019248,0.014846,0.703511,-0.710269,-1698.015991,1604.062378,57.325596,0.018956,0.009080,0.787534,-0.615913,-1663.414307,1335.292969,59.666107,-0.065777,0.046454,-0.649569,0.756026,-1666.504395,1457.564697,985.875854
38,0.158333,0.019225,0.015038,0.703640,-0.710137,-1698.027344,1604.058838,57.342724,0.019177,0.009129,0.787607,-0.615812,-1663.410889,1335.289185,59.643433,-0.065595,0.046611,-0.649476,0.756112,-1666.520630,1457.546387,985.842407
39,0.162500,0.019254,0.014931,0.703567,-0.710211,-1698.036133,1604.085205,57.321053,0.019125,0.009083,0.787598,-0.615826,-1663.419434,1335.308350,59.648750,-0.065890,0.046776,-0.649477,0.756075,-1666.538574,1457.599487,985.921570
40,0.166667,0.019432,0.015537,0.703608,-0.710152,-1698.037476,1604.079712,57.322449,0.019108,0.008998,0.787545,-0.615895,-1663.421387,1335.304077,59.638794,-0.065974,0.046744,-0.649468,0.756078,-1666.555298,1457.637451,985.941528
41,0.170833,0.019755,0.016045,0.703539,-0.710201,-1698.065918,1604.097046,57.297897,0.018951,0.008907,0.787624,-0.615800,-1663.429321,1335.333008,59.626286,-0.066040,0.047153,-0.649422,0.756086,-1666.568970,1457.650024,985.960510
42,0.175000,0.019687,0.015951,0.703548,-0.710196,-1698.061523,1604.096191,57.318752,0.019037,0.008996,0.787600,-0.615828,-1663.425537,1335.315308,59.649403,-0.065780,0.046718,-0.649426,0.756133,-1666.615601,1457.694946,985.906067
43,0.179167,0.019554,0.015697,0.703564,-0.710190,-1698.063599,1604.087158,57.298103,0.018985,0.008933,0.787583,-0.615852,-1663.442383,1335.324341,59.629833,-0.065892,0.046741,-0.649378,0.756163,-1666.626953,1457.728882,985.928528
44,0.183333,0.019652,0.016007,0.703587,-0.710157,-1698.060547,1604.085205,57.318005,0.019300,0.009111,0.787579,-0.615844,-1663.437134,1335.324585,59.603798,-0.065705,0.046673,-0.649306,0.756245,-1666.658936,1457.734619,985.883423
45,0.187500,0.019704,0.015905,0.703459,-0.710285,-1698.057129,1604.077637,57.295719,0.019280,0.009206,0.787545,-0.615886,-1663.442261,1335.328857,59.607197,-0.065539,0.046874,-0.649307,0.756246,-1666.689575,1457.750610,985.855103
46,0.191667,0.019932,0.016459,0.703418,-0.710306,-1698.077148,1604.083496,57.288326,0.018909,0.009007,0.787627,-0.615797,-1663.438721,1335.350464,59.636768,-0.065701,0.046826,-0.649283,0.756255,-1666.703247,1457.790283,985.889343
47,0.195833,0.019747,0.016208,0.703484,-0.710252,-1698.054199,1604.065918,57.308231,0.018954,0.009057,0.787598,-0.615832,-1663.451904,1335.352295,59.626923,-0.065680,0.047048,-0.649199,0.756315,-1666.705933,1457.792725,985.898132
48,0.200000,0.019621,0.015800,0.703498,-0.710251,-1698.056519,1604.066772,57.311501,0.019020,0.009152,0.787610,-0.615813,-1663.443359,1335.350220,59.636551,-0.065487,0.047080,-0.649228,0.756305,-1666.737671,1457.824463,985.873474
49,0.204167,0.019882,0.016286,0.703477,-0.710253,-1698.058228,1604.068115,57.326981,0.019031,0.009033,0.787608,-0.615816,-1663.439453,1335.332275,59.624062,-0.065241,0.046329,-0.649145,0.756445,-1666.773926,1457.830933,985.795105
50,0.208333,0.019820,0.016328,0.703498,-0.710233,-1698.046509,1604.043823,57.324955,0.018910,0.009244,0.787465,-0.616000,-1663.462891,1335.387207,59.632088,-0.065701,0.046594,-0.649146,0.756388,-1666.767822,1457.884155,985.890320
51,0.212500,0.019716,0.016095,0.703445,-0.710294,-1698.054199,1604.044067,57.330593,0.018894,0.009161,0.787568,-0.615870,-1663.449463,1335.332275,59.639999,-0.065632,0.046826,-0.649124,0.756397,-1666.787231,1457.889282,985.900879
52,0.216667,0.019492,0.015636,0.703546,-0.710211,-1698.031006,1604.019409,57.349304,0.018807,0.009072,0.787610,-0.615820,-1663.439331,1335.308716,59.643295,-0.065364,0.045977,-0.649110,0.756485,-1666.830322,1457.906494,985.810791
53,0.220833,0.019894,0.016147,0.703439,-0.710294,-1698.050537,1604.050781,57.353207,0.018876,0.009108,0.787634,-0.615787,-1663.428833,1335.308716,59.654732,-0.065346,0.046435,-0.649061,0.756501,-1666.833374,1457.903809,985.829834
54,0.225000,0.019804,0.016117,0.703420,-0.710315,-1698.050537,1604.028442,57.367416,0.019204,0.009212,0.787616,-0.615798,-1663.410522,1335.273193,59.647202,-0.065316,0.046574,-0.649001,0.756547,-1666.843384,1457.885864,985.815125
55,0.229167,0.019414,0.015253,0.703442,-0.710324,-1698.014038,1603.997681,57.395821,0.019022,0.009107,0.787576,-0.615856,-1663.411255,1335.269653,59.683224,-0.045938,0.032525,-0.646222,0.761071,-1667.906982,1456.216431,981.598633
56,0.233333,0.019249,0.015109,0.703591,-0.710184,-1697.997925,1603.974243,57.443356,0.019214,0.009185,0.787552,-0.615880,-1663.387451,1335.217041,59.710083,-0.045877,0.031369,-0.646467,0.760915,-1667.971680,1456.300537,981.552124
57,0.237500,0.019362,0.015237,0.703509,-0.710259,-1698.009766,1603.989746,57.429256,0.018972,0.009006,0.787619,-0.615804,-1663.377808,1335.201782,59.725155,-0.045601,0.031003,-0.646842,0.760628,-1668.021606,1456.388062,981.478455
58,0.241667,0.019579,0.015583,0.703524,-0.710231,-1697.988892,1603.947021,57.469139,0.018941,0.009095,0.787619,-0.615804,-1663.381592,1335.210693,59.733639,-0.045311,0.030421,-0.647253,0.760319,-1668.083984,1456.502319,981.409119
59,0.245833,0.019415,0.015259,0.703454,-0.710312,-1697.996704,1603.936646,57.461254,0.019316,0.009305,0.787517,-0.615920,-1663.346436,1335.178467,59.743649,-0.044904,0.029694,-0.647687,0.760002,-1668.169922,1456.610596,981.362915
60,0.250000,0.019325,0.014974,0.703482,-0.710292,-1697.957886,1603.879150,57.482918,0.018774,0.009046,0.787595,-0.615840,-1663.371704,1335.186523,59.768967,-0.044636,0.029268,-0.648122,0.759663,-1668.236694,1456.718262,981.332520
61,0.254167,0.019312,0.015031,0.703483,-0.710291,-1697.972168,1603.904785,57.473404,0.019173,0.009127,0.787477,-0.615979,-1663.371338,1335.203613,59.743031,-0.044678,0.028598,-0.648557,0.759315,-1668.277954,1456.894653,981.245483
62,0.258333,0.019267,0.015015,0.703482,-0.710293,-1697.979858,1603.905396,57.441185,0.019137,0.009024,0.787495,-0.615958,-1663.363403,1335.168823,59.744797,-0.044437,0.028313,-0.648890,0.759055,-1668.319946,1456.997437,981.231812
63,0.262500,0.019129,0.014524,0.703465,-0.710324,-1697.978149,1603.887451,57.448494,0.019055,0.009029,0.787567,-0.615868,-1663.360107,1335.180420,59.760902,-0.044358,0.028291,-0.649138,0.758849,-1668.346924,1457.092651,981.219604
64,0.266667,0.019436,0.015557,0.703455,-0.710303,-1697.983276,1603.876831,57.438335,0.018882,0.008775,0.787589,-0.615849,-1663.380981,1335.222900,59.725040,-0.044327,0.028402,-0.649311,0.758699,-1668.353394,1457.166382,981.204956
65,0.270833,0.019661,0.015870,0.703372,-0.710373,-1698.021362,1603.915527,57.410980,0.019140,0.009064,0.787538,-0.615902,-1663.389893,1335.234253,59.718540,-0.044341,0.028660,-0.649368,0.758639,-1668.354126,1457.237305,981.206116
66,0.275000,0.019488,0.015687,0.703482,-0.710273,-1697.983154,1603.876831,57.433853,0.019101,0.009048,0.787540,-0.615902,-1663.383545,1335.232300,59.721249,-0.044216,0.028965,-0.649317,0.758678,-1668.372437,1457.236938,981.199524
67,0.279167,0.019028,0.014797,0.703454,-0.710332,-1697.969849,1603.859497,57.424572,0.019492,0.009252,0.787536,-0.615891,-1663.379639,1335.231812,59.695995,-0.044360,0.028733,-0.649278,0.758712,-1668.366821,1457.277100,981.161987
68,0.283333,0.019327,0.015502,0.703584,-0.710180,-1697.961304,1603.851685,57.441036,0.019212,0.009148,0.787575,-0.615851,-1663.369751,1335.202515,59.722668,-0.044342,0.029037,-0.649111,0.758845,-1668.382324,1457.260132,981.205322
69,0.287500,0.019310,0.015629,0.703512,-0.710249,-1697.928223,1603.796143,57.452827,0.019330,0.009308,0.787601,-0.615812,-1663.352173,1335.183716,59.724018,-0.044365,0.028486,-0.648935,0.759015,-1668.401001,1457.256592,981.157532
70,0.291667,0.019311,0.015577,0.703510,-0.710253,-1697.950317,1603.838623,57.446255,0.018866,0.008847,0.787608,-0.615825,-1663.374390,1335.196655,59.729473,-0.044382,0.028294,-0.648750,0.759180,-1668.412476,1457.255493,981.185791
71,0.295833,0.019666,0.016047,0.703437,-0.710304,-1697.988647,1603.877197,57.442871,0.019460,0.009343,0.787591,-0.615820,-1663.336548,1335.165405,59.731583,-0.044318,0.028562,-0.648559,0.759336,-1668.424805,1457.221436,981.197693
72,0.300000,0.019215,0.015299,0.703547,-0.710224,-1697.942749,1603.831299,57.462677,0.019606,0.009408,0.787630,-0.615765,-1663.321167,1335.160889,59.738678,-0.044334,0.028582,-0.648389,0.759479,-1668.432983,1457.205200,981.213196
73,0.304167,0.019413,0.015726,0.703546,-0.710210,-1697.950073,1603.842163,57.460102,0.019111,0.009108,0.787658,-0.615749,-1663.330444,1335.160767,59.767860,-0.044291,0.028696,-0.648215,0.759626,-1668.439697,1457.174561,981.214722
74,0.308333,0.019570,0.015944,0.703590,-0.710157,-1697.954712,1603.856323,57.476540,0.019274,0.009144,0.787548,-0.615884,-1663.342529,1335.163086,59.750553,-0.044304,0.028795,-0.648093,0.759726,-1668.447876,1457.170654,981.236694
75,0.312500,0.019197,0.015161,0.703552,-0.710222,-1697.924316,1603.818848,57.491631,0.019170,0.009126,0.787583,-0.615842,-1663.342407,1335.164795,59.757187,-0.044320,0.028475,-0.648005,0.759812,-1668.455933,1457.159912,981.221191
76,0.316667,0.019510,0.015752,0.703533,-0.710220,-1697.954956,1603.850220,57.461182,0.019237,0.009121,0.787518,-0.615924,-1663.337769,1335.158203,59.755146,-0.044409,0.028258,-0.647923,0.759885,-1668.457397,1457.176636,981.203552
77,0.320833,0.019212,0.015311,0.703492,-0.710278,-1697.958984,1603.855225,57.462296,0.019212,0.009025,0.787508,-0.615939,-1663.341187,1335.153442,59.745056,-0.044350,0.028335,-0.647886,0.759917,-1668.468750,1457.190918,981.215820
78,0.325000,0.019427,0.015439,0.703413,-0.710348,-1697.974243,1603.868042,57.460789,0.019387,0.009218,0.787576,-0.615844,-1663.333130,1335.164795,59.749500,-0.044375,0.028187,-0.647873,0.759932,-1668.472290,1457.221436,981.197144
79,0.329167,0.019406,0.015408,0.703531,-0.710232,-1697.947144,1603.844971,57.480499,0.019119,0.009147,0.787558,-0.615876,-1663.340332,1335.161377,59.763157,-0.044360,0.028349,-0.647884,0.759918,-1668.473145,1457.252319,981.205444
80,0.333333,0.019661,0.015934,0.703500,-0.710245,-1697.970093,1603.876709,57.458054,0.019406,0.009228,0.787509,-0.615929,-1663.346802,1335.185181,59.721386,-0.044415,0.028231,-0.647882,0.759920,-1668.474854,1457.277222,981.184204
81,0.337500,0.019255,0.015188,0.703550,-0.710222,-1697.952759,1603.856079,57.462135,0.019206,0.009156,0.787527,-0.615913,-1663.339111,1335.170898,59.751690,-0.044373,0.027964,-0.647900,0.759918,-1668.492676,1457.317993,981.160095
82,0.341667,0.019360,0.015578,0.703490,-0.710271,-1697.953857,1603.861816,57.457909,0.019238,0.009160,0.787508,-0.615936,-1663.340332,1335.191650,59.741409,-0.044250,0.028177,-0.647921,0.759899,-1668.516235,1457.333862,981.182312
83,0.345833,0.019386,0.015276,0.703465,-0.710301,-1697.984131,1603.911499,57.439293,0.019071,0.009167,0.787522,-0.615923,-1663.360352,1335.215698,59.747318,-0.044312,0.027875,-0.647966,0.759868,-1668.522095,1457.386353,981.168762
84,0.350000,0.019288,0.015468,0.703502,-0.710263,-1697.992554,1603.923706,57.410702,0.019223,0.009280,0.787514,-0.615927,-1663.361206,1335.233032,59.717014,-0.044181,0.028369,-0.647980,0.759846,-1668.526855,1457.396240,981.206360
85,0.354167,0.019316,0.015364,0.703501,-0.710265,-1697.989502,1603.904907,57.423496,0.019023,0.009072,0.787531,-0.615914,-1663.370361,1335.238525,59.715019,-0.044079,0.028442,-0.647987,0.759843,-1668.543579,1457.407349,981.205688
86,0.358333,0.019409,0.015568,0.703500,-0.710259,-1698.011841,1603.953857,57.406612,0.019057,0.009124,0.787560,-0.615876,-1663.373535,1335.252075,59.711216,-0.044110,0.028466,-0.648020,0.759812,-1668.536255,1457.442139,981.203064
87,0.362500,0.019391,0.015724,0.703546,-0.710212,-1698.000977,1603.948730,57.393013,0.019299,0.009369,0.787506,-0.615934,-1663.385498,1335.274170,59.696857,-0.044193,0.027908,-0.647998,0.759847,-1668.544434,1457.481445,981.147278
88,0.366667,0.019294,0.015378,0.703583,-0.710184,-1697.989746,1603.932251,57.376060,0.018916,0.009105,0.787612,-0.615813,-1663.376587,1335.263306,59.700371,-0.044176,0.027600,-0.647999,0.759858,-1668.558960,1457.495605,981.163025
89,0.370833,0.019169,0.015479,0.703607,-0.710162,-1697.990601,1603.945679,57.372116,0.018669,0.008917,0.787631,-0.615799,-1663.393555,1335.303467,59.698063,-0.044194,0.027474,-0.647987,0.759872,-1668.559692,1457.521362,981.127136
90,0.375000,0.019396,0.015649,0.703580,-0.710179,-1698.019531,1603.970337,57.352104,0.019309,0.009275,0.787543,-0.615887,-1663.377930,1335.294067,59.676392,-0.044034,0.028032,-0.647955,0.759888,-1668.567871,1457.509888,981.198242
91,0.379167,0.019385,0.016013,0.703741,-0.710011,-1697.977783,1603.916870,57.360847,0.019324,0.009292,0.787590,-0.615827,-1663.396606,1335.310059,59.657665,-0.044006,0.028016,-0.647952,0.759893,-1668.572144,1457.541382,981.195251
92,0.383333,0.019118,0.015399,0.703647,-0.710126,-1697.999023,1603.944214,57.327080,0.019007,0.009474,0.787248,-0.616271,-1663.469238,1335.429688,59.660748,-0.043985,0.027913,-0.647920,0.759925,-1668.571533,1457.546997,981.193054
93,0.387500,0.018953,0.015341,0.703767,-0.710012,-1697.980347,1603.923950,57.324516,0.018915,0.009161,0.787537,-0.615908,-1663.417847,1335.323242,59.646797,-0.044094,0.027582,-0.647910,0.759939,-1668.570923,1457.600830,981.137512
94,0.391667,0.019057,0.015466,0.703807,-0.709967,-1697.981934,1603.910400,57.326691,0.019087,0.009204,0.787570,-0.615861,-1663.416748,1335.336914,59.627617,-0.043957,0.027939,-0.647873,0.759965,-1668.574585,1457.588745,981.193115
95,0.395833,0.018936,0.015298,0.703727,-0.710054,-1697.992432,1603.906006,57.329144,0.018835,0.009017,0.787574,-0.615866,-1663.427124,1335.352539,59.649296,-0.043992,0.027413,-0.647817,0.760030,-1668.586304,1457.598145,981.161865
96,0.400000,0.019037,0.015617,0.703795,-0.709976,-1697.984131,1603.903687,57.336987,0.018915,0.009115,0.787634,-0.615785,-1663.405640,1335.311157,59.660351,-0.043987,0.027612,-0.647797,0.760041,-1668.593506,1457.622437,981.179626
97,0.404167,0.018937,0.015412,0.703852,-0.709927,-1697.974121,1603.897705,57.349022,0.019411,0.009344,0.787559,-0.615863,-1663.398438,1335.309814,59.636143,-0.043788,0.027799,-0.647764,0.760074,-1668.624023,1457.610229,981.241577
98,0.408333,0.018968,0.015521,0.703820,-0.709956,-1697.966675,1603.878784,57.357235,0.019316,0.009247,0.787638,-0.615767,-1663.382935,1335.279541,59.660927,-0.043887,0.027395,-0.647713,0.760125,-1668.619141,1457.637817,981.201843
99,0.412500,0.018893,0.015317,0.703739,-0.710043,-1697.962036,1603.876465,57.364922,0.018911,0.009047,0.787664,-0.615748,-1663.377441,1335.275269,59.695507,-0.043903,0.027134,-0.647697,0.760148,-1668.634766,1457.662720,981.192261
100,0.416667,0.019315,0.015956,0.703688,-0.710067,-1697.986816,1603.907837,57.368004,0.019009,0.009150,0.787648,-0.615764,-1663.379272,1335.263916,59.687836,-0.043947,0.027516,-0.647660,0.760163,-1668.626099,1457.665894,981.198425
101,0.420833,0.019220,0.015689,0.703544,-0.710219,-1697.992554,1603.914185,57.361385,0.019200,0.009245,0.787598,-0.615820,-1663.355347,1335.217773,59.703087,-0.043881,0.026777,-0.647626,0.760223,-1668.646729,1457.692017,981.155334
102,0.425000,0.019271,0.015650,0.703551,-0.710212,-1697.979858,1603.899536,57.375896,0.019335,0.009194,0.787549,-0.615880,-1663.360474,1335.220337,59.700344,-0.043835,0.026852,-0.647589,0.760254,-1668.673096,1457.680908,981.176392
103,0.429167,0.019449,0.015958,0.703465,-0.710284,-1697.978271,1603.879517,57.396992,0.019448,0.009247,0.787569,-0.615850,-1663.337158,1335.195190,59.711231,-0.043797,0.026553,-0.647558,0.760293,-1668.665039,1457.712646,981.155029
104,0.433333,0.019402,0.015949,0.703513,-0.710239,-1697.993408,1603.902100,57.383163,0.019069,0.009086,0.787613,-0.615808,-1663.337769,1335.197388,59.736839,-0.043769,0.026899,-0.647545,0.760294,-1668.666870,1457.719727,981.201416
105,0.437500,0.019259,0.015497,0.703479,-0.710286,-1697.977905,1603.898438,57.405643,0.019076,0.009254,0.787590,-0.615835,-1663.340820,1335.205811,59.752659,-0.043802,0.026550,-0.647529,0.760317,-1668.687500,1457.725830,981.171082
106,0.441667,0.019557,0.015849,0.703460,-0.710289,-1697.984131,1603.887939,57.410576,0.019013,0.009042,0.787527,-0.615921,-1663.362793,1335.231079,59.740116,-0.043821,0.026596,-0.647515,0.760327,-1668.681519,1457.762207,981.142456
