Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
12,0.050000,-0.018867,-0.007442,-0.605125,0.795872,-390.854492,1143.010620,35.971786,0.028488,0.019111,0.623742,-0.780877,-295.150818,856.186035,38.381989,0.019559,-0.005165,0.543985,-0.838851,-316.987091,1021.221619,958.077759
13,0.054167,-0.018853,-0.007535,-0.605139,0.795861,-390.858917,1143.012817,35.967892,0.028486,0.019137,0.623734,-0.780883,-295.148987,856.187378,38.377628,0.019546,-0.005150,0.543974,-0.838859,-316.990570,1021.221985,958.081787
14,0.058333,-0.018852,-0.007559,-0.605149,0.795853,-390.854126,1143.011597,35.971420,0.028495,0.019139,0.623729,-0.780886,-295.150055,856.186462,38.376682,0.019532,-0.005155,0.543957,-0.838870,-316.990662,1021.230713,958.078857
15,0.062500,-0.018888,-0.007588,-0.605140,0.795859,-390.853271,1143.012329,35.966640,0.028500,0.019131,0.623742,-0.780876,-295.150330,856.192261,38.378689,0.019543,-0.005163,0.543943,-0.838879,-316.997223,1021.223328,958.075867
16,0.066667,-0.018811,-0.007452,-0.605148,0.795856,-390.855133,1143.015503,35.967594,0.028468,0.019122,0.623747,-0.780873,-295.148163,856.189331,38.379948,0.019518,-0.005125,0.543931,-0.838887,-317.001160,1021.229736,958.080566
17,0.070833,-0.018837,-0.007509,-0.605151,0.795852,-390.855347,1143.018188,35.969406,0.028450,0.019080,0.623739,-0.780882,-295.149811,856.196594,38.382839,0.019524,-0.005172,0.543917,-0.838896,-317.004089,1021.224121,958.077454
18,0.075000,-0.018825,-0.007422,-0.605136,0.795865,-390.853516,1143.014160,35.969803,0.028515,0.019137,0.623725,-0.780889,-295.151337,856.194519,38.379463,0.019513,-0.005126,0.543891,-0.838913,-317.002045,1021.235107,958.075195
19,0.079167,-0.018820,-0.007439,-0.605133,0.795867,-390.853546,1143.019409,35.969597,0.028488,0.019098,0.623731,-0.780887,-295.147705,856.192810,38.375599,0.019547,-0.005107,0.543882,-0.838919,-317.007538,1021.228577,958.072266
20,0.083333,-0.018840,-0.007493,-0.605132,0.795867,-390.851746,1143.020874,35.971531,0.028519,0.019149,0.623744,-0.780874,-295.147308,856.190918,38.376804,0.019518,-0.005076,0.543880,-0.838921,-317.005737,1021.240967,958.073364
21,0.087500,-0.018817,-0.007540,-0.605133,0.795867,-390.854156,1143.018921,35.967396,0.028493,0.019141,0.623739,-0.780879,-295.147797,856.192932,38.377041,0.019498,-0.005092,0.543879,-0.838922,-317.015411,1021.237610,958.078979
22,0.091667,-0.018830,-0.007490,-0.605149,0.795854,-390.856110,1143.020752,35.966293,0.028472,0.019111,0.623719,-0.780896,-295.147278,856.193787,38.380726,0.019512,-0.005130,0.543880,-0.838920,-317.015656,1021.228699,958.074158
23,0.095833,-0.018825,-0.007505,-0.605140,0.795861,-390.850189,1143.019775,35.969326,0.028465,0.019131,0.623735,-0.780883,-295.146851,856.192200,38.382545,0.019525,-0.005116,0.543865,-0.838930,-317.010986,1021.233582,958.070679
24,0.100000,-0.018819,-0.007434,-0.605135,0.795865,-390.851929,1143.017822,35.960915,0.028477,0.019088,0.623732,-0.780886,-295.146484,856.192383,38.378815,0.019502,-0.005103,0.543868,-0.838929,-317.025543,1021.236206,958.075073
25,0.104167,-0.018838,-0.007501,-0.605142,0.795859,-390.852203,1143.019531,35.972874,0.028477,0.019085,0.623752,-0.780870,-295.144775,856.191162,38.380859,0.019481,-0.005116,0.543850,-0.838941,-317.024628,1021.242004,958.076843
26,0.108333,-0.018839,-0.007536,-0.605118,0.795877,-390.847443,1143.025269,35.974442,0.028515,0.019116,0.623744,-0.780875,-295.142487,856.194641,38.378197,0.019488,-0.005138,0.543846,-0.838943,-317.020844,1021.239380,958.074890
27,0.112500,-0.018797,-0.007423,-0.605143,0.795860,-390.848633,1143.020508,35.967899,0.028456,0.019093,0.623735,-0.780885,-295.143707,856.194519,38.379715,0.019472,-0.005107,0.543855,-0.838938,-317.027618,1021.240356,958.078247
28,0.116667,-0.019073,-0.007750,-0.605196,0.795810,-390.846252,1142.998169,35.943905,0.028477,0.019113,0.623735,-0.780883,-295.142914,856.195923,38.378845,0.019459,-0.005073,0.543842,-0.838946,-317.034302,1021.247131,958.084106
29,0.120833,-0.018881,-0.007496,-0.605130,0.795868,-390.847351,1143.017578,35.971317,0.028540,0.019134,0.623744,-0.780873,-295.147003,856.190674,38.378788,0.019466,-0.005105,0.543859,-0.838936,-317.039734,1021.245850,958.077515
30,0.125000,-0.018787,-0.007424,-0.605132,0.795869,-390.850281,1143.017822,35.970383,0.028483,0.019088,0.623731,-0.780887,-295.144226,856.190796,38.382133,0.019473,-0.005113,0.543848,-0.838942,-317.036926,1021.244629,958.084778
31,0.129167,-0.018821,-0.007446,-0.605123,0.795875,-390.850342,1143.023193,35.975559,0.028499,0.019126,0.623738,-0.780879,-295.143738,856.189758,38.380421,0.019449,-0.005109,0.543834,-0.838952,-317.043915,1021.243469,958.084534
32,0.133333,-0.018848,-0.007508,-0.605125,0.795872,-390.844574,1143.021729,35.973057,0.028441,0.019080,0.623732,-0.780888,-295.139374,856.189880,38.383015,0.019438,-0.005120,0.543842,-0.838947,-317.048065,1021.243835,958.081482
33,0.137500,-0.018846,-0.007451,-0.605145,0.795857,-390.850098,1143.018066,35.976242,0.028464,0.019091,0.623724,-0.780893,-295.139526,856.189209,38.378601,0.019463,-0.005086,0.543843,-0.838946,-317.048950,1021.240845,958.084290
34,0.141667,-0.018850,-0.007445,-0.605120,0.795876,-390.848236,1143.017944,35.973274,0.028484,0.019105,0.623734,-0.780884,-295.143341,856.186584,38.379559,0.019456,-0.005117,0.543853,-0.838939,-317.056946,1021.242249,958.088867
35,0.145833,-0.018834,-0.007417,-0.605122,0.795876,-390.848206,1143.016602,35.974598,0.028443,0.019075,0.623735,-0.780886,-295.142609,856.190063,38.381954,0.019450,-0.005124,0.543856,-0.838938,-317.057983,1021.243469,958.085327
36,0.150000,-0.018817,-0.007528,-0.605127,0.795871,-390.848236,1143.025635,35.974068,0.028481,0.019125,0.623729,-0.780887,-295.141479,856.193909,38.382156,0.019445,-0.005079,0.543846,-0.838944,-317.063690,1021.243958,958.086304
37,0.154167,-0.018836,-0.007472,-0.605122,0.795875,-390.849640,1143.022705,35.969963,0.028488,0.019155,0.623721,-0.780893,-295.142242,856.190308,38.383335,0.019473,-0.005115,0.543845,-0.838944,-317.062500,1021.242615,958.083191
38,0.158333,-0.018855,-0.007541,-0.605143,0.795858,-390.851013,1143.021729,35.975060,0.028470,0.019112,0.623731,-0.780887,-295.144135,856.187073,38.378365,0.019450,-0.005085,0.543855,-0.838938,-317.068085,1021.243469,958.086365
39,0.162500,-0.018811,-0.007479,-0.605124,0.795874,-390.848907,1143.025024,35.972095,0.028510,0.019127,0.623712,-0.780900,-295.144012,856.191406,38.381969,0.019450,-0.005086,0.543858,-0.838936,-317.074829,1021.241455,958.088013
40,0.166667,-0.018852,-0.007540,-0.605118,0.795877,-390.852966,1143.021362,35.973515,0.028484,0.019121,0.623716,-0.780898,-295.143402,856.192322,38.381809,0.019434,-0.005056,0.543862,-0.838934,-317.078766,1021.239868,958.084412
41,0.170833,-0.018813,-0.007462,-0.605115,0.795881,-390.846161,1143.020508,35.972198,0.028495,0.019138,0.623727,-0.780888,-295.143768,856.193604,38.382378,0.019434,-0.005107,0.543879,-0.838923,-317.084656,1021.236633,958.087036
42,0.175000,-0.018843,-0.007509,-0.605125,0.795872,-390.848145,1143.023804,35.974766,0.028498,0.019173,0.623725,-0.780889,-295.144836,856.190918,38.380230,0.019428,-0.005126,0.543879,-0.838923,-317.088593,1021.230957,958.080200
43,0.179167,-0.018813,-0.007482,-0.605110,0.795884,-390.846497,1143.024292,35.968826,0.028483,0.019149,0.623720,-0.780894,-295.143616,856.193542,38.380402,0.019443,-0.005124,0.543878,-0.838923,-317.092224,1021.230957,958.079224
44,0.183333,-0.018860,-0.007528,-0.605117,0.795877,-390.848053,1143.025757,35.965687,0.028493,0.019164,0.623720,-0.780893,-295.144562,856.194763,38.376236,0.019445,-0.005094,0.543892,-0.838914,-317.095337,1021.232849,958.078857
45,0.187500,-0.018886,-0.007545,-0.605127,0.795869,-390.850433,1143.028320,35.966942,0.028480,0.019130,0.623718,-0.780896,-295.146515,856.191528,38.379200,0.019441,-0.005098,0.543895,-0.838913,-317.097473,1021.239868,958.082520
46,0.191667,-0.018846,-0.007530,-0.605114,0.795880,-390.847992,1143.027222,35.972183,0.028483,0.019172,0.623706,-0.780904,-295.145172,856.197266,38.379082,0.019447,-0.005116,0.543889,-0.838916,-317.104065,1021.237000,958.084839
47,0.195833,-0.018822,-0.007490,-0.605114,0.795881,-390.854187,1143.027344,35.975269,0.028476,0.019165,0.623705,-0.780906,-295.147858,856.190857,38.377575,0.019446,-0.005090,0.543888,-0.838917,-317.104675,1021.243469,958.081665
48,0.200000,-0.018856,-0.007552,-0.605138,0.795862,-390.848877,1143.030396,35.979027,0.028479,0.019160,0.623702,-0.780908,-295.144257,856.192261,38.375332,0.019471,-0.005161,0.543901,-0.838907,-317.123627,1021.224243,958.075867
49,0.204167,-0.018859,-0.007576,-0.605121,0.795874,-390.846252,1143.028687,35.979477,0.028470,0.019158,0.623712,-0.780901,-295.144257,856.189758,38.379929,0.019441,-0.005097,0.543894,-0.838914,-317.126617,1021.230591,958.070496
50,0.208333,-0.018846,-0.007564,-0.605125,0.795871,-390.848633,1143.031250,35.971592,0.028467,0.019123,0.623721,-0.780895,-295.146179,856.189209,38.376526,0.019458,-0.005118,0.543921,-0.838895,-317.125824,1021.232239,958.071411
51,0.212500,-0.018886,-0.007644,-0.605132,0.795864,-390.849243,1143.032471,35.977734,0.028495,0.019177,0.623699,-0.780909,-295.148834,856.190613,38.377781,0.019471,-0.005074,0.543917,-0.838898,-317.128235,1021.240234,958.080811
52,0.216667,-0.018845,-0.007597,-0.605125,0.795871,-390.848999,1143.031128,35.976711,0.028482,0.019167,0.623705,-0.780906,-295.150665,856.189941,38.378666,0.019461,-0.005121,0.543906,-0.838905,-317.138062,1021.229004,958.077332
53,0.220833,-0.018866,-0.007648,-0.605123,0.795871,-390.851654,1143.031982,35.980316,0.028443,0.019133,0.623720,-0.780896,-295.149261,856.190002,38.376400,0.019480,-0.005105,0.543912,-0.838901,-317.143433,1021.224121,958.076416
54,0.225000,-0.018881,-0.007616,-0.605119,0.795875,-390.851135,1143.028076,35.978233,0.028482,0.019164,0.623705,-0.780906,-295.148834,856.185974,38.375706,0.019476,-0.005092,0.543904,-0.838906,-317.146271,1021.233337,958.078125
55,0.229167,-0.018901,-0.007618,-0.605131,0.795865,-390.849426,1143.028320,35.978947,0.028462,0.019167,0.623692,-0.780917,-295.148254,856.182922,38.376801,0.019469,-0.005062,0.543916,-0.838899,-317.143616,1021.235962,958.083374
56,0.233333,-0.019096,-0.007878,-0.605157,0.795838,-390.844360,1143.004028,35.949535,0.028491,0.019195,0.623697,-0.780911,-295.148010,856.184021,38.374279,0.019462,-0.005095,0.543919,-0.838897,-317.162750,1021.223755,958.074402
57,0.237500,-0.018948,-0.007680,-0.605089,0.795895,-390.856262,1143.039551,35.969589,0.028477,0.019155,0.623695,-0.780914,-295.146454,856.183960,38.377159,0.019485,-0.005114,0.543907,-0.838904,-317.161133,1021.224976,958.080811
58,0.241667,-0.019126,-0.007926,-0.605156,0.795838,-390.847382,1143.005005,35.946701,0.028471,0.019136,0.623677,-0.780929,-295.152924,856.182007,38.372997,0.019480,-0.005126,0.543910,-0.838902,-317.175659,1021.220215,958.082520
59,0.245833,-0.019068,-0.007902,-0.605157,0.795839,-390.846039,1143.003784,35.951790,0.028481,0.019156,0.623688,-0.780919,-295.147339,856.181091,38.379944,0.019499,-0.005081,0.543917,-0.838897,-317.172577,1021.218628,958.075012
60,0.250000,-0.019100,-0.007893,-0.605136,0.795854,-390.846680,1143.002930,35.948578,0.028475,0.019142,0.623705,-0.780906,-295.147583,856.179993,38.370667,0.019510,-0.005071,0.543923,-0.838893,-317.182770,1021.218567,958.077881
61,0.254167,-0.018910,-0.007708,-0.605092,0.795893,-390.855530,1143.030396,35.980652,0.028474,0.019183,0.623684,-0.780922,-295.150208,856.181946,38.376194,0.019476,-0.005083,0.543914,-0.838900,-317.186279,1021.229004,958.078918
62,0.258333,-0.018863,-0.007684,-0.605120,0.795874,-390.859619,1143.025879,35.973892,0.028475,0.019155,0.623683,-0.780923,-295.153839,856.180054,38.370811,0.019497,-0.005072,0.543933,-0.838887,-317.193268,1021.225220,958.083069
63,0.262500,-0.018889,-0.007709,-0.605112,0.795879,-390.856873,1143.026978,35.976990,0.028480,0.019213,0.623670,-0.780932,-295.152252,856.179138,38.369957,0.019487,-0.005076,0.543915,-0.838899,-317.197632,1021.227722,958.091614
64,0.266667,-0.018898,-0.007700,-0.605117,0.795875,-390.857056,1143.026123,35.969543,0.028443,0.019147,0.623674,-0.780932,-295.152954,856.182190,38.372807,0.019500,-0.005065,0.543936,-0.838885,-317.196106,1021.220337,958.078735
65,0.270833,-0.019128,-0.007980,-0.605146,0.795845,-390.853241,1143.003784,35.948875,0.028471,0.019171,0.623680,-0.780925,-295.151978,856.177673,38.374737,0.019504,-0.005080,0.543933,-0.838886,-317.202911,1021.223694,958.080261
66,0.275000,-0.019142,-0.008025,-0.605140,0.795848,-390.854523,1142.999390,35.948883,0.028451,0.019163,0.623682,-0.780925,-295.151886,856.179443,38.371250,0.019498,-0.005107,0.543932,-0.838887,-317.198944,1021.222107,958.076416
67,0.279167,-0.019162,-0.008063,-0.605136,0.795851,-390.850891,1143.004395,35.949284,0.028460,0.019168,0.623670,-0.780934,-295.151611,856.180481,38.368530,0.019501,-0.005079,0.543934,-0.838886,-317.211029,1021.221741,958.076904
68,0.283333,-0.019128,-0.008034,-0.605144,0.795845,-390.853210,1143.007812,35.949894,0.028483,0.019167,0.623654,-0.780947,-295.153137,856.180908,38.366817,0.019505,-0.005111,0.543935,-0.838885,-317.213837,1021.230103,958.076294
69,0.287500,-0.019158,-0.007991,-0.605151,0.795840,-390.856750,1143.002930,35.952927,0.028448,0.019168,0.623673,-0.780932,-295.150757,856.179688,38.369617,0.019537,-0.005093,0.543926,-0.838890,-317.217316,1021.225098,958.077393
70,0.291667,-0.018926,-0.007794,-0.605118,0.795873,-390.860962,1143.028076,35.977806,0.028441,0.019175,0.623666,-0.780938,-295.152100,856.179382,38.367702,0.019515,-0.005089,0.543935,-0.838885,-317.222595,1021.225220,958.074219
71,0.295833,-0.019125,-0.008046,-0.605148,0.795842,-390.852905,1143.004883,35.954395,0.028458,0.019147,0.623665,-0.780939,-295.149200,856.177002,38.373924,0.019523,-0.005070,0.543935,-0.838885,-317.226379,1021.221985,958.071472
72,0.300000,-0.018896,-0.007728,-0.605105,0.795884,-390.864868,1143.027832,35.975582,0.028433,0.019144,0.623651,-0.780951,-295.151581,856.177429,38.368790,0.019520,-0.005082,0.543928,-0.838889,-317.233154,1021.224854,958.071838
73,0.304167,-0.018870,-0.007765,-0.605141,0.795857,-390.867950,1143.031128,35.981857,0.028408,0.019128,0.623665,-0.780941,-295.151337,856.175659,38.377789,0.019554,-0.005109,0.543942,-0.838880,-317.231049,1021.223694,958.072266
74,0.308333,-0.019101,-0.008046,-0.605173,0.795824,-390.857819,1143.007568,35.946148,0.028422,0.019163,0.623669,-0.780937,-295.154816,856.179871,38.375912,0.019564,-0.005090,0.543941,-0.838880,-317.238312,1021.227966,958.075378
75,0.312500,-0.018957,-0.007839,-0.605145,0.795851,-390.865234,1143.028076,35.975368,0.028417,0.019141,0.623660,-0.780945,-295.149353,856.176636,38.370106,0.019542,-0.005095,0.543939,-0.838882,-317.239380,1021.226379,958.071960
76,0.316667,-0.018894,-0.007764,-0.605133,0.795863,-390.868011,1143.033203,35.981960,0.028448,0.019157,0.623666,-0.780938,-295.151367,856.172241,38.371346,0.019552,-0.005095,0.543926,-0.838890,-317.243713,1021.214600,958.071411
77,0.320833,-0.018907,-0.007797,-0.605140,0.795857,-390.866974,1143.032593,35.977661,0.028422,0.019145,0.623658,-0.780946,-295.152008,856.175232,38.370312,0.019567,-0.005101,0.543931,-0.838886,-317.247894,1021.221375,958.075012
78,0.325000,-0.019104,-0.008013,-0.605175,0.795823,-390.865845,1143.007690,35.949753,0.028424,0.019168,0.623674,-0.780932,-295.148712,856.176514,38.368736,0.019546,-0.005085,0.543932,-0.838886,-317.254211,1021.225586,958.079712
79,0.329167,-0.018896,-0.007824,-0.605167,0.795836,-390.869415,1143.029175,35.972057,0.028384,0.019148,0.623675,-0.780934,-295.153107,856.174377,38.374176,0.019551,-0.005059,0.543920,-0.838894,-317.260651,1021.223083,958.076172
80,0.333333,-0.019103,-0.008024,-0.605208,0.795797,-390.860901,1143.009277,35.947243,0.028405,0.019131,0.623681,-0.780929,-295.152863,856.172241,38.369610,0.019554,-0.005095,0.543931,-0.838887,-317.261993,1021.222595,958.073853
81,0.337500,-0.018909,-0.007845,-0.605172,0.795831,-390.873718,1143.034668,35.972500,0.028371,0.019139,0.623665,-0.780943,-295.149414,856.171936,38.370304,0.019571,-0.005109,0.543927,-0.838888,-317.269379,1021.214722,958.077515
82,0.341667,-0.019114,-0.008061,-0.605203,0.795801,-390.865875,1143.012817,35.945190,0.028380,0.019095,0.623663,-0.780945,-295.154266,856.180908,38.372124,0.019589,-0.005081,0.543926,-0.838889,-317.272858,1021.213623,958.074829
83,0.345833,-0.018898,-0.007850,-0.605163,0.795839,-390.871399,1143.039429,35.973148,0.028344,0.019110,0.623671,-0.780939,-295.155151,856.175171,38.373356,0.019573,-0.005098,0.543924,-0.838891,-317.277283,1021.218201,958.072449
84,0.350000,-0.018860,-0.007788,-0.605169,0.795836,-390.874847,1143.038452,35.969761,0.028382,0.019109,0.623666,-0.780942,-295.153595,856.176392,38.369781,0.019599,-0.005100,0.543928,-0.838887,-317.282837,1021.211487,958.072998
85,0.354167,-0.018862,-0.007843,-0.605170,0.795834,-390.870941,1143.037720,35.972340,0.028365,0.019108,0.623669,-0.780940,-295.154602,856.175964,38.370518,0.019597,-0.005090,0.543933,-0.838884,-317.285309,1021.219604,958.072632
86,0.358333,-0.018892,-0.007827,-0.605179,0.795827,-390.874298,1143.036499,35.971889,0.028349,0.019120,0.623672,-0.780938,-295.151672,856.177734,38.370430,0.019591,-0.005129,0.543937,-0.838882,-317.292877,1021.219604,958.080688
87,0.362500,-0.018852,-0.007768,-0.605166,0.795838,-390.871185,1143.040771,35.970280,0.028354,0.019122,0.623670,-0.780940,-295.152710,856.178772,38.368080,0.019590,-0.005087,0.543946,-0.838876,-317.297577,1021.218750,958.078064
88,0.366667,-0.018861,-0.007790,-0.605179,0.795828,-390.872131,1143.044189,35.978310,0.028348,0.019098,0.623688,-0.780926,-295.153107,856.178223,38.371887,0.019584,-0.005129,0.543935,-0.838883,-317.305359,1021.216370,958.076904
89,0.370833,-0.018920,-0.007864,-0.605146,0.795851,-390.870178,1143.058716,35.976654,0.028351,0.019110,0.623684,-0.780929,-295.148071,856.179565,38.366611,0.019604,-0.005093,0.543920,-0.838892,-317.305115,1021.223328,958.078308
90,0.375000,-0.018899,-0.007842,-0.605194,0.795815,-390.878082,1143.047485,35.974213,0.028366,0.019133,0.623661,-0.780946,-295.150909,856.177429,38.367176,0.019599,-0.005094,0.543934,-0.838884,-317.308777,1021.225342,958.074402
91,0.379167,-0.018866,-0.007816,-0.605185,0.795823,-390.869812,1143.042847,35.976570,0.028348,0.019056,0.623684,-0.780930,-295.152832,856.181702,38.371223,0.019610,-0.005106,0.543920,-0.838892,-317.316284,1021.219116,958.079712
92,0.383333,-0.019167,-0.008160,-0.605190,0.795808,-390.864685,1143.036987,35.943043,0.028346,0.019102,0.623682,-0.780930,-295.150085,856.183044,38.373562,0.019605,-0.005080,0.543926,-0.838889,-317.319427,1021.220581,958.078247
93,0.387500,-0.018875,-0.007841,-0.605179,0.795827,-390.868408,1143.043823,35.972355,0.028327,0.019063,0.623690,-0.780926,-295.152069,856.179321,38.371876,0.019628,-0.005096,0.543935,-0.838882,-317.324310,1021.223877,958.081360
94,0.391667,-0.018840,-0.007820,-0.605185,0.795824,-390.869080,1143.044678,35.977539,0.028333,0.019099,0.623671,-0.780940,-295.150513,856.184326,38.374638,0.019611,-0.005112,0.543934,-0.838883,-317.327911,1021.221191,958.079895
95,0.395833,-0.019096,-0.008088,-0.605216,0.795791,-390.862640,1143.025269,35.947979,0.028313,0.019076,0.623685,-0.780930,-295.148621,856.179016,38.371597,0.019613,-0.005128,0.543919,-0.838893,-317.334564,1021.228210,958.080139
96,0.400000,-0.018856,-0.007766,-0.605168,0.795836,-390.868744,1143.039551,35.975197,0.028319,0.019071,0.623685,-0.780930,-295.148285,856.183411,38.372120,0.019643,-0.005098,0.543939,-0.838880,-317.339813,1021.223877,958.074463
97,0.404167,-0.018852,-0.007731,-0.605180,0.795828,-390.867584,1143.043579,35.978386,0.028326,0.019088,0.623685,-0.780929,-295.150116,856.177856,38.371277,0.019649,-0.005103,0.543944,-0.838876,-317.342560,1021.227844,958.083191
98,0.408333,-0.018940,-0.007913,-0.605158,0.795841,-390.872528,1143.058594,35.972527,0.028324,0.019090,0.623671,-0.780940,-295.151123,856.179993,38.370571,0.019629,-0.005089,0.543953,-0.838871,-317.342621,1021.227356,958.075928
99,0.412500,-0.018848,-0.007753,-0.605177,0.795830,-390.874390,1143.040527,35.971748,0.028350,0.019086,0.623678,-0.780934,-295.151215,856.182129,38.370811,0.019648,-0.005080,0.543948,-0.838873,-317.346710,1021.231323,958.085205
100,0.416667,-0.018896,-0.007858,-0.605149,0.795849,-390.872833,1143.059326,35.970139,0.028319,0.019092,0.623674,-0.780938,-295.151886,856.179321,38.372154,0.019656,-0.005125,0.543964,-0.838863,-317.349976,1021.227478,958.082764
101,0.420833,-0.018888,-0.007836,-0.605192,0.795817,-390.871277,1143.045410,35.975082,0.028331,0.019110,0.623669,-0.780941,-295.152191,856.178101,38.375980,0.019671,-0.005094,0.543964,-0.838863,-317.355652,1021.222961,958.076416
102,0.425000,-0.018898,-0.007819,-0.605182,0.795825,-390.877502,1143.044922,35.970669,0.028289,0.019067,0.623668,-0.780945,-295.153381,856.180969,38.375137,0.019653,-0.005083,0.543967,-0.838861,-317.352814,1021.239990,958.080688
103,0.429167,-0.018890,-0.007898,-0.605183,0.795823,-390.874939,1143.042358,35.969807,0.028288,0.019079,0.623682,-0.780933,-295.156525,856.179932,38.374569,0.019671,-0.005130,0.543982,-0.838850,-317.361969,1021.239136,958.081360
104,0.433333,-0.018843,-0.007839,-0.605174,0.795832,-390.871216,1143.043213,35.971825,0.028316,0.019082,0.623680,-0.780934,-295.153137,856.181702,38.370975,0.019681,-0.005102,0.543983,-0.838850,-317.363983,1021.234009,958.080811
105,0.437500,-0.019120,-0.008087,-0.605220,0.795788,-390.869171,1143.018066,35.940136,0.028304,0.019105,0.623671,-0.780941,-295.153717,856.177124,38.371006,0.019684,-0.005115,0.544002,-0.838838,-317.368500,1021.242493,958.088196
106,0.441667,-0.018919,-0.007902,-0.605180,0.795825,-390.873322,1143.040649,35.967552,0.028301,0.019079,0.623678,-0.780936,-295.155945,856.180664,38.371017,0.019680,-0.005142,0.544011,-0.838832,-317.374695,1021.232483,958.078247
107,0.445833,-0.018883,-0.007839,-0.605185,0.795823,-390.875336,1143.045288,35.973732,0.028366,0.019110,0.623677,-0.780934,-295.156586,856.180298,38.372791,0.019650,-0.005090,0.544011,-0.838833,-317.375671,1021.244629,958.082458
108,0.450000,-0.018901,-0.007898,-0.605188,0.795819,-390.872925,1143.043701,35.972317,0.028335,0.019121,0.623683,-0.780930,-295.159302,856.179382,38.369202,0.019673,-0.005119,0.544011,-0.838832,-317.369415,1021.245728,958.079773
