Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.002485,0.003867,0.164334,-0.986394,-761.960022,-347.318512,41.625118,0.007969,0.015780,0.309545,-0.950720,-470.749176,-459.725281,38.232658,-0.011713,-0.007745,-0.186160,0.982419,-601.046082,-412.802307,964.652832
11,0.045833,0.002492,0.003895,0.164288,-0.986402,-761.961609,-347.317139,41.627094,0.007944,0.015713,0.309538,-0.950724,-470.746552,-459.721527,38.232258,-0.011823,-0.007713,-0.185945,0.982459,-600.944824,-412.891083,964.649231
12,0.050000,0.002520,0.003854,0.164285,-0.986402,-761.954773,-347.316681,41.626945,0.007966,0.015715,0.309542,-0.950723,-470.745880,-459.722931,38.235439,-0.011872,-0.007679,-0.185647,0.982515,-600.837036,-412.944153,964.641113
13,0.054167,0.002525,0.003791,0.164282,-0.986403,-761.960510,-347.317383,41.622734,0.007902,0.015652,0.309541,-0.950724,-470.741882,-459.724060,38.236755,-0.011990,-0.007728,-0.185390,0.982561,-600.729614,-413.023041,964.635742
14,0.058333,0.002513,0.003746,0.164211,-0.986415,-761.954712,-347.319031,41.621658,0.007951,0.015682,0.309551,-0.950720,-470.740021,-459.720612,38.238594,-0.012019,-0.007691,-0.185128,0.982611,-600.621033,-413.113068,964.624390
15,0.062500,0.002447,0.003790,0.164190,-0.986419,-761.952271,-347.319275,41.624699,0.007948,0.015683,0.309538,-0.950724,-470.740875,-459.720245,38.235237,-0.012166,-0.007715,-0.184893,0.982653,-600.509827,-413.177734,964.619019
16,0.066667,0.002523,0.003698,0.164195,-0.986418,-761.953857,-347.320770,41.621357,0.007912,0.015588,0.309526,-0.950730,-470.744232,-459.720215,38.239059,-0.012325,-0.007779,-0.184694,0.982688,-600.407471,-413.245026,964.609680
17,0.070833,0.002525,0.003675,0.164190,-0.986419,-761.953430,-347.321930,41.619652,0.007913,0.015576,0.309547,-0.950724,-470.742859,-459.720795,38.239693,-0.012490,-0.007829,-0.184412,0.982739,-600.292603,-413.360474,964.611145
18,0.075000,0.002493,0.003721,0.164193,-0.986418,-761.951599,-347.320282,41.616447,0.007908,0.015583,0.309532,-0.950728,-470.746460,-459.718872,38.239502,-0.012623,-0.007879,-0.184232,0.982770,-600.196655,-413.439178,964.595154
19,0.079167,0.002493,0.003665,0.164152,-0.986425,-761.953613,-347.324097,41.616291,0.007924,0.015606,0.309542,-0.950725,-470.744934,-459.720245,38.238831,-0.012796,-0.007878,-0.184061,0.982800,-600.089600,-413.513367,964.569031
20,0.083333,0.002493,0.003734,0.164165,-0.986423,-761.953491,-347.325317,41.620499,0.007929,0.015599,0.309529,-0.950729,-470.742065,-459.720856,38.244171,-0.012891,-0.007928,-0.183887,0.982831,-599.991211,-413.585297,964.568970
21,0.087500,0.002661,0.004032,0.164261,-0.986405,-761.936462,-347.320038,41.585262,0.007916,0.015561,0.309527,-0.950730,-470.744812,-459.719879,38.238834,-0.012988,-0.007938,-0.183715,0.982862,-599.879456,-413.654205,964.545349
22,0.091667,0.002670,0.004172,0.164314,-0.986396,-761.932617,-347.315918,41.577202,0.007919,0.015558,0.309519,-0.950733,-470.742035,-459.717621,38.240547,-0.013150,-0.007926,-0.183556,0.982889,-599.768921,-413.723724,964.524231
23,0.095833,0.002652,0.004165,0.164286,-0.986400,-761.937622,-347.315399,41.581856,0.007900,0.015527,0.309511,-0.950736,-470.743927,-459.717102,38.244659,-0.013284,-0.007988,-0.183416,0.982913,-599.656799,-413.802094,964.500549
24,0.100000,0.002649,0.004214,0.164322,-0.986394,-761.951416,-347.317261,41.579403,0.007879,0.015497,0.309502,-0.950740,-470.745911,-459.714050,38.244701,-0.013376,-0.008083,-0.183321,0.982929,-599.531494,-413.873077,964.476990
25,0.104167,0.002636,0.004345,0.164313,-0.986395,-761.957458,-347.310822,41.581524,0.007903,0.015520,0.309501,-0.950740,-470.747559,-459.710236,38.240116,-0.013630,-0.008115,-0.183152,0.982957,-599.400574,-413.946136,964.460205
26,0.108333,0.002643,0.004304,0.164311,-0.986396,-761.962402,-347.313873,41.574368,0.007895,0.015517,0.309512,-0.950736,-470.745728,-459.710175,38.243095,-0.013907,-0.008034,-0.182899,0.983001,-599.246460,-414.063171,964.491394
27,0.112500,0.002628,0.004337,0.164296,-0.986398,-761.971741,-347.313751,41.569759,0.007904,0.015523,0.309504,-0.950738,-470.747131,-459.712067,38.248711,-0.014019,-0.007816,-0.182642,0.983049,-599.147461,-414.213684,964.574463
28,0.116667,0.002601,0.004489,0.164299,-0.986397,-761.987366,-347.312225,41.567890,0.007906,0.015559,0.309491,-0.950742,-470.752594,-459.704010,38.245148,-0.014205,-0.007634,-0.182456,0.983082,-599.045166,-414.336121,964.616089
29,0.120833,0.002603,0.004547,0.164292,-0.986398,-761.991882,-347.311890,41.568222,0.007897,0.015573,0.309505,-0.950737,-470.753967,-459.703430,38.246651,-0.014379,-0.007533,-0.182273,0.983114,-598.954651,-414.438843,964.649109
30,0.125000,0.002567,0.004652,0.164295,-0.986397,-762.000122,-347.308228,41.571373,0.007903,0.015582,0.309499,-0.950739,-470.759094,-459.700989,38.251423,-0.014574,-0.007456,-0.182127,0.983139,-598.874451,-414.553223,964.659607
31,0.129167,0.002541,0.004830,0.164313,-0.986393,-762.007019,-347.306671,41.567085,0.007839,0.015484,0.309474,-0.950749,-470.765472,-459.694519,38.252438,-0.014691,-0.007444,-0.181944,0.983171,-598.782410,-414.656403,964.654419
32,0.133333,0.002543,0.005001,0.164316,-0.986392,-762.024475,-347.301025,41.573040,0.007816,0.015471,0.309448,-0.950759,-470.769745,-459.690460,38.257496,-0.014859,-0.007421,-0.181773,0.983200,-598.699524,-414.742126,964.662781
33,0.137500,0.002540,0.005061,0.164356,-0.986385,-762.042480,-347.301300,41.566071,0.007793,0.015419,0.309448,-0.950760,-470.777130,-459.686951,38.260269,-0.015073,-0.007598,-0.181621,0.983224,-598.603638,-414.803925,964.595764
34,0.141667,0.002542,0.005162,0.164357,-0.986384,-762.060425,-347.300995,41.567818,0.007764,0.015400,0.309410,-0.950772,-470.781555,-459.679871,38.261444,-0.015190,-0.007832,-0.181550,0.983233,-598.511108,-414.818573,964.496338
35,0.145833,0.002348,0.005201,0.164259,-0.986401,-762.082703,-347.289703,41.604591,0.007749,0.015378,0.309393,-0.950778,-470.782562,-459.679077,38.266129,-0.015548,-0.007766,-0.181337,0.983267,-598.482361,-414.898560,964.455383
36,0.150000,0.002465,0.005472,0.164362,-0.986382,-762.094055,-347.291870,41.581566,0.007737,0.015397,0.309386,-0.950780,-470.786896,-459.677734,38.266052,-0.015857,-0.007077,-0.180866,0.983354,-598.528076,-415.120453,964.625854
37,0.154167,0.002516,0.005503,0.164439,-0.986369,-762.104614,-347.290894,41.572891,0.007717,0.015352,0.309378,-0.950784,-470.791351,-459.673950,38.262524,-0.015951,-0.006493,-0.180427,0.983438,-598.556946,-415.332062,964.804077
38,0.158333,0.002495,0.005701,0.164466,-0.986363,-762.111450,-347.294189,41.565258,0.007682,0.015336,0.309374,-0.950786,-470.791840,-459.671783,38.266739,-0.016192,-0.005941,-0.180121,0.983493,-598.506348,-415.497437,964.909180
39,0.162500,0.002441,0.005932,0.164492,-0.986358,-762.132996,-347.288208,41.566429,0.007628,0.015309,0.309304,-0.950809,-470.799530,-459.671539,38.275127,-0.016514,-0.005662,-0.179923,0.983526,-598.403809,-415.632812,964.953796
40,0.166667,0.002446,0.006197,0.164555,-0.986345,-762.150146,-347.286438,41.576412,0.007561,0.015230,0.309295,-0.950814,-470.808289,-459.665771,38.280418,-0.016654,-0.005601,-0.179739,0.983558,-598.305481,-415.751862,964.971069
41,0.170833,0.002427,0.006350,0.164585,-0.986339,-762.164429,-347.277588,41.578270,0.007479,0.015104,0.309254,-0.950830,-470.815521,-459.658691,38.288097,-0.016845,-0.005638,-0.179552,0.983588,-598.169434,-415.845490,964.946960
42,0.175000,0.002413,0.006568,0.164636,-0.986330,-762.189087,-347.274567,41.579571,0.007328,0.014957,0.309193,-0.950854,-470.827728,-459.646240,38.300835,-0.016993,-0.005833,-0.179483,0.983597,-598.074890,-415.921326,964.916626
43,0.179167,0.002394,0.006745,0.164676,-0.986322,-762.204834,-347.278229,41.581100,0.007067,0.014708,0.309064,-0.950901,-470.845032,-459.627686,38.326500,-0.017258,-0.006005,-0.179453,0.983597,-597.932251,-415.999756,964.852356
44,0.183333,0.002390,0.006916,0.164706,-0.986316,-762.224426,-347.272705,41.585308,0.006598,0.014289,0.308877,-0.950972,-470.866211,-459.602753,38.364723,-0.017460,-0.006227,-0.179223,0.983634,-597.771362,-416.018799,964.798462
45,0.187500,0.002355,0.007196,0.164749,-0.986306,-762.250061,-347.268768,41.587509,0.005962,0.013768,0.308740,-0.951028,-470.891907,-459.582092,38.414577,-0.017791,-0.006249,-0.179044,0.983660,-597.586609,-416.114105,964.752869
46,0.191667,0.002316,0.007387,0.164814,-0.986294,-762.273071,-347.259277,41.588638,0.005716,0.013500,0.308675,-0.951055,-470.905029,-459.574371,38.440308,-0.018064,-0.006349,-0.178965,0.983669,-597.425354,-416.202240,964.704407
47,0.195833,0.002289,0.007632,0.164870,-0.986283,-762.293579,-347.257416,41.590023,0.005676,0.013440,0.308651,-0.951063,-470.907776,-459.572266,38.447926,-0.018327,-0.006397,-0.178836,0.983687,-597.286377,-416.309601,964.690002
48,0.200000,0.002285,0.007839,0.164908,-0.986275,-762.316040,-347.256622,41.583672,0.005696,0.013486,0.308666,-0.951058,-470.906433,-459.576538,38.440758,-0.018632,-0.006306,-0.178663,0.983714,-597.151245,-416.424469,964.711670
49,0.204167,0.002219,0.008270,0.164944,-0.986266,-762.342773,-347.247162,41.588810,0.005724,0.013518,0.308654,-0.951061,-470.904846,-459.574066,38.438519,-0.019011,-0.006206,-0.178507,0.983735,-597.023315,-416.560211,964.702393
50,0.208333,0.002485,0.007741,0.165096,-0.986244,-762.388733,-347.237366,41.630150,0.005729,0.013512,0.308625,-0.951071,-470.902039,-459.577942,38.439140,-0.019362,-0.006111,-0.178305,0.983766,-596.908875,-416.712860,964.718445
51,0.212500,0.002534,0.007804,0.165093,-0.986244,-762.415588,-347.232635,41.641956,0.005688,0.013445,0.308598,-0.951081,-470.905548,-459.581177,38.441978,-0.019709,-0.005963,-0.178050,0.983806,-596.778381,-416.871857,964.765869
52,0.216667,0.002485,0.008115,0.165161,-0.986230,-762.442871,-347.222595,41.641171,0.005659,0.013425,0.308575,-0.951089,-470.909729,-459.575348,38.442982,-0.020016,-0.005829,-0.177836,0.983839,-596.656860,-417.039948,964.794739
53,0.220833,0.002415,0.008452,0.165203,-0.986220,-762.463196,-347.220886,41.643559,0.005667,0.013447,0.308560,-0.951093,-470.911133,-459.577301,38.448711,-0.020378,-0.005721,-0.177643,0.983868,-596.521606,-417.176239,964.817749
54,0.225000,0.002385,0.008699,0.165266,-0.986208,-762.489136,-347.223145,41.646225,0.005554,0.013286,0.308528,-0.951106,-470.917938,-459.577423,38.460175,-0.020713,-0.005619,-0.177506,0.983886,-596.386658,-417.319305,964.824158
55,0.229167,0.002359,0.008963,0.165298,-0.986200,-762.515991,-347.216400,41.642693,0.005465,0.013185,0.308511,-0.951114,-470.920288,-459.582214,38.466770,-0.021023,-0.005599,-0.177228,0.983929,-596.246277,-417.482635,964.800537
56,0.233333,0.002339,0.009244,0.165339,-0.986191,-762.545227,-347.218811,41.646893,0.005461,0.013168,0.308512,-0.951114,-470.920319,-459.584412,38.469906,-0.021437,-0.005622,-0.176685,0.984018,-596.101868,-417.754791,964.798767
57,0.237500,0.002278,0.009531,0.165383,-0.986181,-762.575500,-347.213684,41.649269,0.005448,0.013126,0.308470,-0.951128,-470.922913,-459.586273,38.473091,-0.021963,-0.005559,-0.176426,0.984053,-595.953064,-417.942322,964.815674
58,0.241667,0.002254,0.009790,0.165402,-0.986175,-762.600159,-347.210052,41.652878,0.005429,0.013079,0.308441,-0.951138,-470.927094,-459.587280,38.476082,-0.022336,-0.005579,-0.176262,0.984074,-595.780212,-418.088165,964.823914
59,0.245833,0.002013,0.009823,0.165314,-0.986190,-762.649353,-347.201904,41.684566,0.005379,0.013040,0.308455,-0.951134,-470.927490,-459.591492,38.475559,-0.022697,-0.005592,-0.176096,0.984095,-595.615173,-418.226105,964.823669
60,0.250000,0.001938,0.009995,0.165265,-0.986197,-762.695557,-347.204468,41.698414,0.005358,0.013002,0.308414,-0.951148,-470.933289,-459.592499,38.481430,-0.023081,-0.005575,-0.175931,0.984116,-595.425110,-418.369568,964.808289
61,0.254167,0.001899,0.010316,0.165310,-0.986186,-762.728027,-347.206238,41.709488,0.005353,0.013001,0.308390,-0.951156,-470.937897,-459.598236,38.486176,-0.023509,-0.005586,-0.175807,0.984128,-595.244141,-418.521118,964.811523
62,0.258333,0.001824,0.010581,0.165308,-0.986184,-762.757874,-347.193146,41.711208,0.005319,0.012884,0.308368,-0.951165,-470.943604,-459.597534,38.487484,-0.023954,-0.005593,-0.175706,0.984135,-595.061340,-418.674072,964.808289
63,0.262500,0.001856,0.010726,0.165390,-0.986168,-762.784668,-347.192261,41.708134,0.005280,0.012862,0.308363,-0.951167,-470.940704,-459.604889,38.491272,-0.024381,-0.005550,-0.175477,0.984166,-594.824036,-418.830719,964.794189
64,0.266667,0.001827,0.010893,0.165418,-0.986162,-762.808044,-347.196869,41.712917,0.005252,0.012761,0.308304,-0.951188,-470.948242,-459.607391,38.497860,-0.024818,-0.005541,-0.175317,0.984184,-594.609070,-419.007233,964.800720
65,0.270833,0.001787,0.011147,0.165439,-0.986155,-762.843811,-347.193085,41.711044,0.005162,0.012717,0.308297,-0.951191,-470.946930,-459.613007,38.502403,-0.025504,-0.005485,-0.175170,0.984193,-594.377930,-419.191650,964.807678
66,0.275000,0.001751,0.011418,0.165455,-0.986150,-762.868713,-347.193787,41.715195,0.005114,0.012659,0.308262,-0.951204,-470.952515,-459.612671,38.505531,-0.025954,-0.005549,-0.175050,0.984202,-594.161987,-419.362488,964.801758
67,0.279167,0.001737,0.011676,0.165476,-0.986143,-762.909180,-347.185303,41.723503,0.005111,0.012590,0.308238,-0.951212,-470.956757,-459.620972,38.511295,-0.026511,-0.005474,-0.175041,0.984189,-593.917419,-419.595367,964.823608
68,0.283333,0.001725,0.012065,0.165528,-0.986130,-762.940796,-347.185150,41.739544,0.005031,0.012512,0.308203,-0.951225,-470.963318,-459.625061,38.518013,-0.027081,-0.005475,-0.174922,0.984195,-593.679321,-419.783569,964.830139
69,0.287500,0.001711,0.012322,0.165545,-0.986124,-762.982361,-347.181976,41.737190,0.004995,0.012472,0.308188,-0.951231,-470.967590,-459.633514,38.521637,-0.027606,-0.005462,-0.174849,0.984193,-593.445557,-419.965240,964.828674
70,0.291667,0.001621,0.012642,0.165575,-0.986115,-763.006470,-347.179047,41.743973,0.004958,0.012359,0.308143,-0.951247,-470.974670,-459.639862,38.524891,-0.028167,-0.005374,-0.174736,0.984198,-593.174622,-420.166077,964.804749
71,0.295833,0.001655,0.012954,0.165603,-0.986106,-763.048401,-347.180573,41.751282,0.004930,0.012290,0.308104,-0.951261,-470.973114,-459.649231,38.531471,-0.028653,-0.005343,-0.174696,0.984191,-592.927368,-420.361542,964.776672
72,0.300000,0.001674,0.013034,0.165671,-0.986094,-763.068665,-347.188721,41.742531,0.004863,0.012177,0.308055,-0.951278,-470.974976,-459.656189,38.540066,-0.029145,-0.005371,-0.174578,0.984197,-592.638123,-420.558197,964.772644
73,0.304167,0.001651,0.013076,0.165673,-0.986093,-763.099243,-347.200684,41.724724,0.004820,0.012101,0.308020,-0.951291,-470.978119,-459.664368,38.537476,-0.029770,-0.005369,-0.174530,0.984187,-592.340332,-420.767639,964.785950
74,0.308333,0.001641,0.013206,0.165695,-0.986087,-763.135071,-347.201569,41.729362,0.004735,0.012004,0.307995,-0.951300,-470.982788,-459.672333,38.547104,-0.030330,-0.005371,-0.174502,0.984175,-592.051086,-420.949554,964.780090
75,0.312500,0.001610,0.013492,0.165711,-0.986081,-763.177979,-347.211487,41.733723,0.004691,0.011882,0.307964,-0.951312,-470.982697,-459.682373,38.551228,-0.030915,-0.005375,-0.174501,0.984157,-591.735962,-421.171082,964.786499
76,0.316667,0.001580,0.014013,0.165719,-0.986072,-763.218689,-347.213348,41.751896,0.004666,0.011859,0.307919,-0.951327,-470.986053,-459.688141,38.553753,-0.031567,-0.005406,-0.174440,0.984147,-591.424622,-421.368011,964.814758
77,0.320833,0.001500,0.014502,0.165754,-0.986059,-763.257141,-347.212738,41.772285,0.004577,0.011740,0.307902,-0.951335,-470.986237,-459.699677,38.563290,-0.032070,-0.005391,-0.174349,0.984147,-591.095703,-421.546814,964.789062
78,0.325000,0.001442,0.014999,0.165766,-0.986050,-763.306946,-347.217621,41.787151,0.004549,0.011710,0.307853,-0.951351,-470.990173,-459.711792,38.571053,-0.032756,-0.005355,-0.174270,0.984138,-590.747986,-421.772339,964.799438
79,0.329167,0.001382,0.015445,0.165810,-0.986036,-763.345093,-347.221588,41.802956,0.004422,0.011538,0.307805,-0.951369,-470.992706,-459.716400,38.578651,-0.033282,-0.005373,-0.174249,0.984124,-590.401978,-421.969330,964.782166
80,0.333333,0.001346,0.015849,0.165868,-0.986020,-763.368835,-347.227448,41.821239,0.004342,0.011426,0.307766,-0.951384,-470.991974,-459.732330,38.582146,-0.033836,-0.005297,-0.174290,0.984099,-590.052734,-422.200836,964.764893
81,0.337500,0.001329,0.016171,0.165884,-0.986012,-763.409668,-347.234955,41.826599,0.004280,0.011341,0.307734,-0.951395,-470.989746,-459.740234,38.590187,-0.034443,-0.005270,-0.174360,0.984065,-589.696594,-422.400238,964.733276
82,0.341667,0.001281,0.016548,0.165918,-0.986000,-763.455750,-347.240479,41.836666,0.004242,0.011230,0.307678,-0.951415,-470.989624,-459.755219,38.597469,-0.034913,-0.005823,-0.174422,0.984035,-589.249390,-422.511230,964.579224
83,0.345833,0.001219,0.017103,0.165943,-0.985986,-763.490417,-347.241089,41.855881,0.004153,0.011055,0.307640,-0.951430,-470.990784,-459.761963,38.606285,-0.035350,-0.006071,-0.174573,0.983991,-588.778259,-422.627991,964.471436
84,0.350000,0.001257,0.017348,0.166010,-0.985971,-763.526245,-347.260437,41.848267,0.004055,0.010889,0.307594,-0.951447,-470.986450,-459.773895,38.613274,-0.036005,-0.006203,-0.174664,0.983950,-588.291138,-422.806152,964.426758
85,0.354167,0.001316,0.017611,0.166084,-0.985953,-763.564514,-347.279053,41.846252,0.003988,0.010776,0.307560,-0.951459,-470.983093,-459.785126,38.617611,-0.036513,-0.006285,-0.174639,0.983935,-587.811157,-422.906158,964.372131
86,0.358333,0.001235,0.017975,0.166126,-0.985940,-763.598328,-347.293427,41.854614,0.003892,0.010658,0.307529,-0.951471,-470.972076,-459.799194,38.628479,-0.037003,-0.006263,-0.174737,0.983900,-587.350952,-423.087891,964.400818
87,0.362500,0.001179,0.018459,0.166158,-0.985926,-763.624512,-347.290192,41.872986,0.003797,0.010504,0.307494,-0.951485,-470.969269,-459.811890,38.630444,-0.037365,-0.006255,-0.174832,0.983869,-586.873352,-423.251404,964.387390
88,0.366667,0.001161,0.018816,0.166188,-0.985914,-763.664551,-347.304688,41.888336,0.003717,0.010264,0.307446,-0.951503,-470.962738,-459.831848,38.650444,-0.037813,-0.006188,-0.174975,0.983827,-586.414917,-423.430023,964.342163
89,0.370833,0.001055,0.019290,0.166239,-0.985896,-763.690796,-347.306396,41.902210,0.003557,0.009949,0.307404,-0.951521,-470.962677,-459.844360,38.667583,-0.038343,-0.006156,-0.175094,0.983786,-585.960449,-423.675201,964.346985
90,0.375000,0.000978,0.019814,0.166263,-0.985882,-763.715637,-347.314240,41.927948,0.003444,0.009722,0.307360,-0.951537,-470.953918,-459.865021,38.679226,-0.038801,-0.006227,-0.175163,0.983755,-585.484070,-423.875916,964.335327
91,0.379167,0.000902,0.020161,0.166314,-0.985866,-763.755737,-347.328308,41.941944,0.003343,0.009593,0.307320,-0.951552,-470.939606,-459.880157,38.686035,-0.039193,-0.006223,-0.175147,0.983742,-584.992065,-424.038696,964.330017
92,0.383333,0.000850,0.020521,0.166379,-0.985848,-763.781677,-347.338562,41.955215,0.003264,0.009470,0.307280,-0.951566,-470.927490,-459.899506,38.689224,-0.039502,-0.006274,-0.175238,0.983713,-584.495544,-424.207367,964.314636
93,0.387500,0.000807,0.020955,0.166385,-0.985838,-763.824097,-347.348206,41.970909,0.003123,0.009267,0.307239,-0.951582,-470.918945,-459.908661,38.693329,-0.039898,-0.006300,-0.175343,0.983679,-583.980896,-424.412781,964.313721
94,0.391667,0.000770,0.021369,0.166412,-0.985824,-763.851807,-347.360596,41.980148,0.003056,0.009094,0.307179,-0.951603,-470.914001,-459.922089,38.699444,-0.040433,-0.006302,-0.175524,0.983624,-583.468445,-424.640991,964.304565
95,0.395833,0.000750,0.021667,0.166405,-0.985819,-763.891968,-347.368195,41.990192,0.002937,0.008967,0.307155,-0.951613,-470.899261,-459.942383,38.707336,-0.040857,-0.006211,-0.175571,0.983599,-582.941467,-424.842590,964.314880
96,0.400000,0.000600,0.022258,0.166465,-0.985796,-763.908630,-347.370758,42.036617,0.002871,0.008819,0.307148,-0.951617,-470.889160,-459.959290,38.714325,-0.040865,-0.006290,-0.175604,0.983592,-582.377258,-424.880890,964.245239
97,0.404167,0.000483,0.022533,0.166443,-0.985793,-763.943237,-347.373474,42.066158,0.002766,0.008692,0.307108,-0.951631,-470.883118,-459.971252,38.713402,-0.041270,-0.006238,-0.175709,0.983557,-581.808472,-425.002106,964.216980
98,0.408333,0.000431,0.022927,0.166439,-0.985785,-763.970215,-347.371033,42.086563,0.002681,0.008531,0.307100,-0.951635,-470.870514,-459.987030,38.723915,-0.041645,-0.006190,-0.175889,0.983509,-581.236389,-425.182678,964.183289
99,0.412500,0.000444,0.023161,0.166466,-0.985775,-763.993591,-347.374878,42.091885,0.002573,0.008316,0.307068,-0.951648,-470.861053,-460.003937,38.729271,-0.041746,-0.006318,-0.176131,0.983461,-580.646484,-425.344604,964.193420
100,0.416667,0.000452,0.023300,0.166453,-0.985774,-764.020996,-347.381226,42.094341,0.002493,0.008204,0.307029,-0.951662,-470.858032,-460.020538,38.728798,-0.042130,-0.006207,-0.176212,0.983431,-580.068848,-425.578064,964.214539
101,0.420833,0.000476,0.023399,0.166451,-0.985772,-764.035706,-347.391541,42.091541,0.002403,0.008035,0.307016,-0.951667,-470.849884,-460.032074,38.740028,-0.042367,-0.006365,-0.176399,0.983386,-579.447998,-425.693207,964.146179
102,0.425000,0.000507,0.023487,0.166476,-0.985766,-764.047852,-347.392426,42.083652,0.002316,0.007873,0.307004,-0.951673,-470.843628,-460.047546,38.750706,-0.042788,-0.006389,-0.176487,0.983352,-578.819214,-425.867462,964.119446
103,0.429167,0.000552,0.023637,0.166511,-0.985756,-764.054565,-347.395905,42.088024,0.002205,0.007731,0.306959,-0.951689,-470.837280,-460.062378,38.754524,-0.042898,-0.006559,-0.176625,0.983321,-578.209656,-426.044037,964.098755
104,0.433333,0.000600,0.023690,0.166510,-0.985755,-764.056152,-347.396576,42.090691,0.002121,0.007538,0.306924,-0.951702,-470.833313,-460.072815,38.764221,-0.043077,-0.006550,-0.176766,0.983288,-577.529358,-426.108612,964.036621
105,0.437500,0.000588,0.023891,0.166519,-0.985749,-764.072266,-347.399597,42.095528,0.001983,0.007382,0.306894,-0.951713,-470.823944,-460.084442,38.778553,-0.043159,-0.006345,-0.177235,0.983201,-576.792725,-426.185120,964.020020
106,0.441667,0.000587,0.024185,0.166510,-0.985743,-764.086670,-347.386108,42.110279,0.001892,0.007245,0.306851,-0.951728,-470.822693,-460.095306,38.784046,-0.042876,-0.006301,-0.177750,0.983121,-576.061829,-426.216248,963.987366
107,0.445833,0.000653,0.024350,0.166535,-0.985735,-764.098572,-347.380951,42.116444,0.001771,0.007078,0.306835,-0.951735,-470.816254,-460.112335,38.794064,-0.043097,-0.006314,-0.178258,0.983019,-575.388123,-426.376648,963.982239
108,0.450000,0.000711,0.024284,0.166512,-0.985740,-764.101624,-347.384583,42.114525,0.001637,0.006860,0.306771,-0.951757,-470.813080,-460.126678,38.807690,-0.043139,-0.006437,-0.178762,0.982925,-574.668274,-426.472198,963.952148
