Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.030395,-0.005879,0.959644,-0.279510,1051.852295,-1066.092163,-2.137721,0.048764,-0.008232,0.973169,-0.224713,772.276794,-1231.018188,6.999110,0.011538,-0.017642,0.924443,-0.380737,978.774719,-1138.339966,925.663513
11,0.045833,0.030609,-0.005695,0.959657,-0.279444,1051.857544,-1066.073730,-2.130182,0.048907,-0.008257,0.973182,-0.224626,772.292786,-1231.037598,7.015086,0.012030,-0.017554,0.924635,-0.380261,979.105713,-1137.671997,925.630005
12,0.050000,0.030883,-0.005553,0.959682,-0.279331,1051.872192,-1066.056885,-2.133754,0.049084,-0.008423,0.973188,-0.224554,772.303955,-1231.057861,7.039430,0.012773,-0.017394,0.924974,-0.379417,979.440186,-1137.061401,925.575928
13,0.054167,0.031158,-0.005369,0.959702,-0.279235,1051.881104,-1066.035522,-2.139070,0.049042,-0.008240,0.973415,-0.223586,772.189514,-1231.223145,7.074208,0.013349,-0.017238,0.925308,-0.378590,979.784973,-1136.463135,925.524414
14,0.058333,0.031405,-0.005149,0.959730,-0.279115,1051.893311,-1066.022461,-2.142399,0.049404,-0.008684,0.973230,-0.224292,772.332153,-1231.097412,7.083378,0.013848,-0.017233,0.925558,-0.377960,980.172852,-1135.753906,925.515625
15,0.062500,0.031693,-0.004888,0.959748,-0.279027,1051.908203,-1066.002563,-2.151938,0.049568,-0.008832,0.973244,-0.224192,772.353027,-1231.117920,7.096887,0.014213,-0.017315,0.925961,-0.376955,980.531067,-1135.154053,925.541565
16,0.066667,0.031889,-0.004724,0.959771,-0.278929,1051.909790,-1065.986084,-2.148167,0.049342,-0.008640,0.973493,-0.223165,772.239441,-1231.288696,7.136991,0.014578,-0.017271,0.926377,-0.375918,980.895142,-1134.542969,925.563965
17,0.070833,0.032228,-0.004538,0.959788,-0.278833,1051.921509,-1065.962891,-2.151712,0.049923,-0.009197,0.973288,-0.223905,772.378479,-1231.166870,7.168246,0.014770,-0.017374,0.926762,-0.374955,981.320251,-1133.872803,925.595215
18,0.075000,0.032577,-0.004370,0.959806,-0.278734,1051.934204,-1065.939941,-2.157474,0.050705,-0.009244,0.973235,-0.223958,772.359192,-1231.150757,7.163544,0.014945,-0.017393,0.927252,-0.373736,981.720520,-1133.271729,925.610535
19,0.079167,0.032876,-0.004149,0.959829,-0.278622,1051.944824,-1065.915405,-2.163089,0.050883,-0.009468,0.973237,-0.223901,772.382935,-1231.158569,7.189440,0.014914,-0.017451,0.927667,-0.372701,982.136108,-1132.571411,925.677185
20,0.083333,0.033100,-0.003930,0.959853,-0.278515,1051.957397,-1065.900879,-2.166363,0.050945,-0.009622,0.973257,-0.223791,772.391663,-1231.165894,7.215406,0.015065,-0.017506,0.928140,-0.371515,982.560669,-1131.888794,925.726562
21,0.087500,0.033435,-0.003728,0.959883,-0.278376,1051.965698,-1065.877197,-2.169107,0.051086,-0.009871,0.973260,-0.223736,772.408081,-1231.185181,7.263764,0.015031,-0.017362,0.928669,-0.370199,982.924927,-1131.216675,925.819641
22,0.091667,0.033699,-0.003553,0.959913,-0.278244,1051.978149,-1065.855225,-2.171789,0.050846,-0.009839,0.973493,-0.222776,772.299805,-1231.338135,7.301263,0.014908,-0.017288,0.929129,-0.369049,983.309387,-1130.531494,925.880798
23,0.095833,0.034119,-0.003296,0.959939,-0.278104,1051.998535,-1065.826904,-2.173058,0.051097,-0.010083,0.973486,-0.222738,772.310669,-1231.367554,7.350078,0.014860,-0.017394,0.929560,-0.367961,983.683716,-1129.812988,925.973694
24,0.100000,0.034450,-0.003046,0.959967,-0.277969,1052.015015,-1065.802368,-2.181975,0.051282,-0.010380,0.973486,-0.222681,772.302734,-1231.392700,7.387863,0.014866,-0.017367,0.930048,-0.366726,984.048523,-1129.138062,926.024048
25,0.104167,0.034772,-0.002858,0.960006,-0.277796,1052.027588,-1065.777588,-2.181765,0.051566,-0.010723,0.973465,-0.222692,772.329102,-1231.402344,7.430439,0.014881,-0.017304,0.930475,-0.365644,984.402893,-1128.386841,926.118042
26,0.108333,0.035151,-0.002635,0.960033,-0.277658,1052.044067,-1065.749756,-2.183222,0.051685,-0.010966,0.973496,-0.222519,772.322510,-1231.455688,7.484343,0.015015,-0.017258,0.930964,-0.364393,984.780823,-1127.685425,926.151062
27,0.112500,0.035534,-0.002414,0.960072,-0.277477,1052.056396,-1065.727905,-2.190695,0.051821,-0.011335,0.973495,-0.222474,772.323181,-1231.479614,7.519913,0.015233,-0.017315,0.931454,-0.363128,985.150818,-1126.995483,926.179932
28,0.116667,0.035798,-0.002197,0.960109,-0.277316,1052.066528,-1065.706177,-2.198950,0.051938,-0.011664,0.973475,-0.222517,772.333740,-1231.513428,7.582443,0.015494,-0.017182,0.931911,-0.361949,985.497803,-1126.228271,926.228760
29,0.120833,0.036266,-0.001968,0.960150,-0.277116,1052.087158,-1065.673218,-2.203632,0.051913,-0.012003,0.973477,-0.222493,772.332520,-1231.553955,7.640872,0.015626,-0.017267,0.932342,-0.360828,985.899109,-1125.488770,926.231506
30,0.125000,0.036764,-0.001711,0.960196,-0.276892,1052.106689,-1065.646362,-2.213367,0.051918,-0.012372,0.973440,-0.222632,772.347351,-1231.573975,7.718833,0.015779,-0.017186,0.932787,-0.359671,986.268677,-1124.701660,926.271667
31,0.129167,0.037229,-0.001421,0.960243,-0.276667,1052.134399,-1065.626587,-2.232733,0.051951,-0.012693,0.973439,-0.222615,772.331482,-1231.612427,7.776608,0.015842,-0.016999,0.933248,-0.358479,986.593628,-1123.954346,926.311523
32,0.133333,0.037715,-0.001179,0.960295,-0.276422,1052.154907,-1065.599243,-2.239669,0.052186,-0.013045,0.973399,-0.222713,772.345276,-1231.651611,7.859321,0.016124,-0.016993,0.933722,-0.357230,986.986450,-1123.187744,926.298218
33,0.137500,0.038221,-0.000841,0.960340,-0.276197,1052.181152,-1065.571655,-2.251518,0.051726,-0.013327,0.973411,-0.222749,772.339966,-1231.702271,7.956521,0.016290,-0.016949,0.934214,-0.355938,987.363464,-1122.431885,926.287842
34,0.141667,0.038865,-0.000485,0.960382,-0.275964,1052.209839,-1065.542725,-2.267066,0.051321,-0.013992,0.973243,-0.223536,772.485107,-1231.642944,8.050790,0.016483,-0.016873,0.934675,-0.354719,987.703857,-1121.639404,926.327637
35,0.145833,0.039379,-0.000169,0.960443,-0.275680,1052.240845,-1065.530884,-2.276034,0.050855,-0.014473,0.973391,-0.222967,772.326294,-1231.831055,8.163499,0.016633,-0.016692,0.935244,-0.353218,988.029419,-1120.908691,926.338806
36,0.150000,0.039945,0.000095,0.960503,-0.275387,1052.273193,-1065.522339,-2.290497,0.051006,-0.014914,0.973177,-0.223837,772.459534,-1231.751221,8.294958,0.016748,-0.016663,0.935701,-0.352003,988.382080,-1120.096558,926.362732
37,0.154167,0.040373,0.000278,0.960577,-0.275068,1052.299805,-1065.530884,-2.302256,0.050793,-0.015456,0.973138,-0.224016,772.450745,-1231.788696,8.397603,0.016861,-0.016668,0.936189,-0.350695,988.729370,-1119.312622,926.375122
38,0.158333,0.040959,0.000548,0.960641,-0.274756,1052.324463,-1065.536133,-2.320762,0.050385,-0.016145,0.973248,-0.223581,772.285095,-1231.932495,8.471886,0.016951,-0.016569,0.936751,-0.349193,989.044861,-1118.536011,926.403015
39,0.162500,0.041358,0.000957,0.960653,-0.274651,1052.359009,-1065.381348,-2.241497,0.050343,-0.016688,0.973207,-0.223730,772.262756,-1231.978149,8.569178,0.017024,-0.016416,0.937212,-0.347958,989.358093,-1117.735474,926.424133
40,0.166667,0.041760,0.001203,0.960702,-0.274422,1052.382690,-1065.334717,-2.218913,0.050199,-0.017228,0.973157,-0.223940,772.247559,-1232.023315,8.682777,0.017123,-0.016299,0.937763,-0.346471,989.711121,-1116.878906,926.471436
41,0.170833,0.042192,0.001472,0.960754,-0.274170,1052.406128,-1065.300415,-2.209218,0.050056,-0.017868,0.973150,-0.223953,772.224182,-1232.082275,8.765277,0.017192,-0.016146,0.938349,-0.344884,990.032288,-1116.127686,926.474304
42,0.175000,0.042712,0.001786,0.960783,-0.273985,1052.432739,-1065.276733,-2.214024,0.050224,-0.018537,0.973091,-0.224116,772.193237,-1232.160889,8.886328,0.017194,-0.016104,0.938806,-0.343639,990.390686,-1115.320068,926.486511
43,0.179167,0.043168,0.002050,0.960825,-0.273766,1052.448853,-1065.252075,-2.216662,0.050470,-0.019272,0.973003,-0.224382,772.176819,-1232.222900,9.025550,0.017529,-0.015835,0.939460,-0.341843,990.763672,-1114.484131,926.505798
44,0.183333,0.043631,0.002299,0.960852,-0.273595,1052.472412,-1065.222168,-2.222127,0.050479,-0.020219,0.972921,-0.224652,772.116455,-1232.299316,9.180829,0.017578,-0.015795,0.939964,-0.340456,991.157898,-1113.688721,926.503845
45,0.187500,0.043996,0.002569,0.960886,-0.273414,1052.484741,-1065.197754,-2.223410,0.050599,-0.021229,0.972848,-0.224848,772.092957,-1232.372925,9.345393,0.017161,-0.015515,0.940404,-0.339270,991.154419,-1112.762207,926.726746
46,0.191667,0.044420,0.002797,0.960913,-0.273251,1052.495361,-1065.175781,-2.223926,0.050841,-0.022230,0.972754,-0.225102,772.102173,-1232.456543,9.538463,0.017403,-0.015477,0.940937,-0.337779,991.474121,-1111.869751,926.755981
47,0.195833,0.044722,0.003003,0.960956,-0.273045,1052.513428,-1065.160034,-2.224937,0.051271,-0.023300,0.972655,-0.225322,772.118042,-1232.543457,9.746791,0.017838,-0.014879,0.941276,-0.336839,991.506531,-1110.995850,926.751465
48,0.200000,0.045059,0.003212,0.960976,-0.272917,1052.526001,-1065.137085,-2.226513,0.051623,-0.024338,0.972553,-0.225575,772.118347,-1232.622192,9.945689,0.018027,-0.014979,0.941905,-0.335060,991.802795,-1110.218750,926.742981
49,0.204167,0.045366,0.003365,0.961007,-0.272756,1052.535889,-1065.124756,-2.226823,0.051744,-0.025502,0.972442,-0.225895,772.115295,-1232.713501,10.173756,0.018289,-0.015160,0.942492,-0.333383,992.139771,-1109.368408,926.768738
50,0.208333,0.045743,0.003552,0.961017,-0.272657,1052.550049,-1065.107788,-2.228266,0.051650,-0.026789,0.972331,-0.226244,772.094849,-1232.752686,10.347152,0.018424,-0.015135,0.943109,-0.331628,992.397034,-1108.552002,926.797791
51,0.212500,0.046054,0.003712,0.961037,-0.272530,1052.559937,-1065.101685,-2.225909,0.051580,-0.027959,0.972234,-0.226537,772.078552,-1232.788940,10.565562,0.018568,-0.015149,0.943753,-0.329782,992.658447,-1107.751221,926.806335
52,0.216667,0.046312,0.003829,0.961065,-0.272386,1052.568115,-1065.103149,-2.221300,0.050975,-0.029098,0.972212,-0.226626,772.041870,-1232.832642,10.814634,0.018768,-0.015052,0.944319,-0.328150,992.929443,-1106.902344,926.818420
53,0.220833,0.046530,0.004000,0.961074,-0.272315,1052.578491,-1065.106079,-2.214410,0.050345,-0.030412,0.972183,-0.226718,772.019958,-1232.872559,11.073762,0.018645,-0.014892,0.944874,-0.326564,993.149475,-1106.016357,926.885986
54,0.225000,0.046789,0.004107,0.961099,-0.272182,1052.579956,-1065.126221,-2.208378,0.049784,-0.031799,0.972155,-0.226770,771.997620,-1232.921753,11.349318,0.018697,-0.014723,0.945451,-0.324893,993.336426,-1105.143311,926.950256
55,0.229167,0.047088,0.004213,0.961095,-0.272143,1052.586182,-1065.142090,-2.194463,0.049576,-0.033306,0.972074,-0.226947,771.986267,-1232.984009,11.631812,0.018759,-0.014471,0.946025,-0.323226,993.503235,-1104.293701,927.004089
56,0.233333,0.047328,0.004366,0.961101,-0.272075,1052.588623,-1065.146362,-2.189093,0.049108,-0.034573,0.972051,-0.226958,771.990479,-1233.043335,11.866351,0.018790,-0.014166,0.946559,-0.321670,993.729065,-1103.369507,927.086243
57,0.237500,0.047627,0.004523,0.961122,-0.271949,1052.597290,-1065.147949,-2.182757,0.048782,-0.035966,0.971979,-0.227119,771.979431,-1233.114868,12.091746,0.018982,-0.014024,0.947080,-0.320128,993.928650,-1102.525024,927.121460
58,0.241667,0.047859,0.004879,0.961141,-0.271834,1052.620117,-1065.171875,-2.122777,0.048353,-0.037445,0.971909,-0.227274,771.970642,-1233.208130,12.342366,0.019134,-0.013751,0.947568,-0.318685,994.122192,-1101.634766,927.195923
59,0.245833,0.048101,0.005034,0.961163,-0.271712,1052.623901,-1065.179443,-2.104967,0.047912,-0.039167,0.971843,-0.227358,771.950623,-1233.430420,12.699610,0.019332,-0.013406,0.948077,-0.317169,994.283569,-1100.773926,927.268311
60,0.250000,0.048466,0.005276,0.961163,-0.271640,1052.628174,-1065.196167,-2.074009,0.047918,-0.040923,0.971727,-0.227545,771.967224,-1233.516602,12.999013,0.019603,-0.013044,0.948526,-0.315824,994.450806,-1099.856689,927.355652
61,0.254167,0.049093,0.005608,0.961160,-0.271531,1052.642456,-1065.210693,-2.036191,0.048726,-0.042862,0.971578,-0.227651,771.901611,-1233.507324,13.157437,0.019910,-0.012895,0.948930,-0.314594,994.628601,-1098.958618,927.408447
62,0.258333,0.049817,0.006019,0.961147,-0.271438,1052.652588,-1065.213135,-2.000542,0.047791,-0.044587,0.971557,-0.227608,771.893982,-1233.586914,13.386709,0.020193,-0.012472,0.949410,-0.313142,994.725525,-1098.079224,927.497375
63,0.262500,0.050284,0.006317,0.961155,-0.271316,1052.655884,-1065.224365,-1.960550,0.046891,-0.046193,0.971497,-0.227729,771.857239,-1233.664551,13.596542,0.020602,-0.012033,0.949793,-0.311968,994.878540,-1097.117554,927.583496
64,0.266667,0.050771,0.006606,0.961171,-0.271161,1052.643555,-1065.232056,-1.924564,0.045585,-0.047815,0.971501,-0.227646,771.820068,-1233.777222,13.854016,0.021095,-0.011606,0.950228,-0.310623,994.972778,-1096.239990,927.649414
65,0.270833,0.050798,0.006782,0.961195,-0.271069,1052.616211,-1065.270020,-1.917796,0.044573,-0.049474,0.971486,-0.227554,771.801514,-1233.887695,14.136219,0.021524,-0.011334,0.950597,-0.309473,995.086731,-1095.299805,927.701782
66,0.275000,0.050764,0.006869,0.961226,-0.270960,1052.589844,-1065.288818,-1.927745,0.048497,-0.052216,0.970928,-0.228518,771.922791,-1234.261108,14.949931,0.021933,-0.011027,0.950977,-0.308285,995.163818,-1094.374512,927.782410
67,0.279167,0.050553,0.006890,0.961285,-0.270792,1052.548462,-1065.298340,-1.931850,0.048131,-0.054301,0.970847,-0.228455,771.961487,-1234.416870,15.348681,0.022438,-0.010719,0.951350,-0.307107,995.245605,-1093.437134,927.877014
68,0.283333,0.050309,0.006852,0.961317,-0.270726,1052.528809,-1065.314209,-1.946522,0.046983,-0.056477,0.970850,-0.228152,771.978088,-1234.505371,15.651772,0.022861,-0.010476,0.951710,-0.305967,995.313782,-1092.516846,927.925537
69,0.287500,0.050111,0.006762,0.961338,-0.270691,1052.513062,-1065.319824,-1.969418,0.045212,-0.058524,0.970882,-0.227859,771.966492,-1234.579346,15.929222,0.023276,-0.010051,0.952102,-0.304729,995.331726,-1091.585571,928.000305
70,0.291667,0.049848,0.006599,0.961375,-0.270611,1052.502808,-1065.328247,-1.981041,0.044156,-0.060539,0.970843,-0.227702,771.978577,-1234.677856,16.257278,0.023766,-0.009882,0.952458,-0.303582,995.411072,-1090.657471,928.066833
71,0.295833,0.049611,0.006422,0.961377,-0.270650,1052.496338,-1065.336670,-2.005138,0.042484,-0.062461,0.970903,-0.227245,771.963745,-1234.778809,16.579895,0.024199,-0.009598,0.952786,-0.302526,995.484863,-1089.676025,928.114624
72,0.300000,0.049398,0.006216,0.961395,-0.270629,1052.500610,-1065.341309,-2.022768,0.041342,-0.064614,0.970908,-0.226834,771.926697,-1234.899780,16.972954,0.024669,-0.009165,0.953166,-0.301302,995.448669,-1088.759521,928.187805
73,0.304167,0.049180,0.006022,0.961408,-0.270627,1052.506226,-1065.345703,-2.026517,0.040596,-0.066445,0.970742,-0.227148,771.966614,-1235.041992,17.394829,0.025340,-0.009102,0.953489,-0.300223,995.480042,-1087.798706,928.246826
74,0.308333,0.049029,0.005860,0.961419,-0.270620,1052.514893,-1065.351196,-2.040587,0.039892,-0.068867,0.970521,-0.227496,771.977844,-1235.103149,17.918785,0.025852,-0.008785,0.953838,-0.299078,995.470581,-1086.807007,928.334656
75,0.312500,0.048885,0.005735,0.961421,-0.270642,1052.519287,-1065.360352,-2.049301,0.039667,-0.071186,0.970353,-0.227539,772.020203,-1235.240479,18.432508,0.026585,-0.008645,0.954188,-0.297899,995.446655,-1085.890381,928.390381
76,0.316667,0.048804,0.005682,0.961429,-0.270629,1052.526855,-1065.372070,-2.058084,0.038999,-0.073738,0.970246,-0.227300,772.109314,-1235.318359,18.846230,0.026989,-0.008388,0.954537,-0.296749,995.391174,-1084.899536,928.515198
77,0.320833,0.048706,0.005641,0.961431,-0.270642,1052.522949,-1065.381470,-2.056796,0.039028,-0.076062,0.970056,-0.227338,772.198792,-1235.472168,19.354277,0.027612,-0.008321,0.954875,-0.295603,995.373413,-1083.919922,928.570740
78,0.325000,0.048604,0.005612,0.961453,-0.270583,1052.520996,-1065.399658,-2.052590,0.044602,-0.075480,0.969595,-0.228471,772.259216,-1236.004761,20.552994,0.028287,-0.008168,0.955160,-0.294623,995.385620,-1082.925171,928.620361
79,0.329167,0.048628,0.005620,0.961458,-0.270561,1052.519409,-1065.411255,-2.053718,0.045245,-0.077176,0.969412,-0.228554,772.323425,-1236.233887,21.192015,0.028939,-0.007938,0.955501,-0.293456,995.271851,-1081.975342,928.716003
80,0.333333,0.048589,0.005579,0.961465,-0.270543,1052.510132,-1065.436768,-2.047763,0.032177,-0.092574,0.968641,-0.228320,772.661011,-1235.624878,20.303780,0.029700,-0.007781,0.955842,-0.292274,995.196594,-1080.991089,928.784668
81,0.337500,0.048601,0.005592,0.961470,-0.270524,1052.505005,-1065.446289,-2.045658,0.030953,-0.095537,0.968467,-0.228005,772.714905,-1235.781860,20.833426,0.030313,-0.007564,0.956136,-0.291252,995.115723,-1079.987793,928.865540
82,0.341667,0.048509,0.005630,0.961469,-0.270541,1052.492920,-1065.465210,-2.036869,0.028880,-0.098800,0.968255,-0.227787,772.744934,-1235.917603,21.304541,0.031078,-0.007676,0.956370,-0.290399,995.109558,-1079.023315,928.897583
83,0.345833,0.048468,0.005649,0.961481,-0.270505,1052.482056,-1065.474243,-2.023210,0.026190,-0.102151,0.968029,-0.227596,772.790588,-1236.076294,21.767189,0.031958,-0.007456,0.956729,-0.289125,994.933167,-1078.046997,929.040405
84,0.350000,0.048429,0.005698,0.961487,-0.270489,1052.476440,-1065.494019,-2.015767,0.026991,-0.103171,0.967810,-0.227970,772.889221,-1236.140015,22.640507,0.032760,-0.007595,0.957027,-0.288041,994.825562,-1077.114746,929.111877
85,0.354167,0.048452,0.005716,0.961490,-0.270474,1052.465942,-1065.504883,-2.010336,0.024627,-0.106215,0.967060,-0.230013,773.282532,-1235.980469,23.250912,0.033482,-0.007811,0.957285,-0.287094,994.765015,-1076.164307,929.168823
86,0.358333,0.048346,0.005729,0.961478,-0.270535,1052.459717,-1065.520630,-2.006490,0.023589,-0.109353,0.966760,-0.229913,773.300476,-1236.157471,23.869652,0.035520,-0.007883,0.957354,-0.286617,994.675720,-1075.033325,929.129456
87,0.362500,0.048352,0.005726,0.961476,-0.270541,1052.461060,-1065.534546,-2.003051,0.022355,-0.112202,0.966655,-0.229103,773.286255,-1236.388062,24.443760,0.036452,-0.008149,0.957658,-0.285475,994.584778,-1074.101929,929.213257
88,0.366667,0.048324,0.005697,0.961464,-0.270590,1052.453735,-1065.552246,-2.002624,0.020831,-0.116002,0.966376,-0.228532,773.294189,-1236.619629,24.912956,0.037194,-0.008192,0.957973,-0.284320,994.441956,-1073.175781,929.317444
89,0.370833,0.048123,0.005692,0.961466,-0.270621,1052.450806,-1065.562988,-1.991943,0.018376,-0.117774,0.966371,-0.227855,773.365662,-1236.855957,25.726028,0.038080,-0.008458,0.958270,-0.283191,994.344727,-1072.277466,929.375244
90,0.375000,0.048010,0.005632,0.961463,-0.270651,1052.443970,-1065.579468,-1.991192,0.016191,-0.120030,0.966126,-0.227885,773.516724,-1236.920898,26.396269,0.038855,-0.008593,0.958575,-0.282046,994.230164,-1071.369385,929.444397
91,0.379167,0.048039,0.005663,0.961453,-0.270681,1052.436890,-1065.591797,-2.000772,0.014088,-0.121851,0.965801,-0.228436,773.678406,-1237.031006,27.222868,0.039237,-0.008469,0.958864,-0.281014,994.048584,-1070.429199,929.556396
92,0.383333,0.047970,0.005623,0.961429,-0.270781,1052.432739,-1065.609741,-2.010143,0.011777,-0.124192,0.965303,-0.229410,773.895203,-1237.052856,27.992399,0.039916,-0.008676,0.959112,-0.280064,993.979736,-1069.543335,929.579468
93,0.387500,0.047908,0.005618,0.961419,-0.270827,1052.435913,-1065.623291,-2.010045,0.009256,-0.126567,0.964768,-0.230474,774.128845,-1237.084839,28.700207,0.040589,-0.008686,0.959421,-0.278906,993.840515,-1068.695679,929.662964
94,0.391667,0.047887,0.005535,0.961416,-0.270844,1052.429443,-1065.634888,-2.016517,0.008031,-0.128342,0.964287,-0.231548,774.207886,-1237.063354,29.486729,0.041312,-0.008721,0.959723,-0.277757,993.715881,-1067.881836,929.701477
95,0.395833,0.047862,0.005555,0.961406,-0.270882,1052.431152,-1065.642822,-2.017999,0.007399,-0.130003,0.963889,-0.232300,774.125427,-1236.747803,30.436953,0.041855,-0.008581,0.960009,-0.276691,993.572937,-1067.029419,929.800842
96,0.400000,0.047869,0.005573,0.961404,-0.270887,1052.431152,-1065.650146,-2.026904,0.010317,-0.130002,0.964416,-0.229989,773.500732,-1235.187134,32.150551,0.042460,-0.008427,0.960293,-0.275614,993.407532,-1066.240845,929.886047
97,0.404167,0.047785,0.005570,0.961405,-0.270900,1052.431274,-1065.658325,-2.015145,0.010704,-0.132621,0.963954,-0.230413,773.325562,-1234.139404,33.185036,0.043143,-0.008329,0.960569,-0.274547,993.266296,-1065.463135,929.954224
98,0.408333,0.047810,0.005565,0.961402,-0.270904,1052.428589,-1065.669312,-2.013586,0.009729,-0.135146,0.963459,-0.231058,773.094543,-1232.912842,34.279732,0.043733,-0.008142,0.960824,-0.273567,993.141479,-1064.719727,930.007385
99,0.412500,0.047877,0.005634,0.961392,-0.270926,1052.428101,-1065.678955,-2.016483,0.010759,-0.136209,0.963385,-0.230695,772.494934,-1231.971069,35.555035,0.044410,-0.008000,0.961042,-0.272693,993.035583,-1063.996704,930.030701
100,0.416667,0.048001,0.005709,0.961386,-0.270925,1052.425537,-1065.685547,-2.021302,0.013965,-0.137068,0.963891,-0.227884,771.520081,-1229.997192,37.261219,0.045041,-0.007806,0.961236,-0.271910,992.963440,-1063.253784,930.070801
101,0.420833,0.048133,0.005815,0.961374,-0.270942,1052.421021,-1065.692627,-2.023326,0.014057,-0.139733,0.963703,-0.227056,770.913879,-1228.067139,38.539818,0.045702,-0.007435,0.961447,-0.271065,992.827271,-1062.517334,930.199707
102,0.425000,0.048208,0.005911,0.961371,-0.270935,1052.418823,-1065.694946,-2.017956,0.014803,-0.144017,0.963497,-0.225195,769.624023,-1225.883179,39.801613,0.046455,-0.007187,0.961658,-0.270194,992.722473,-1061.829834,930.268860
103,0.429167,0.048301,0.005975,0.961357,-0.270969,1052.414673,-1065.704712,-2.011489,0.012005,-0.145428,0.963419,-0.224789,769.130798,-1223.721924,40.931427,0.047042,-0.006823,0.961845,-0.269433,992.617188,-1061.175049,930.324402
104,0.433333,0.048406,0.006072,0.961356,-0.270952,1052.418579,-1065.706665,-2.007509,0.007891,-0.147459,0.964024,-0.221023,768.364929,-1220.897705,42.159672,0.048832,-0.007300,0.961891,-0.268939,992.430420,-1060.386108,930.192200
105,0.437500,0.048494,0.006134,0.961342,-0.270985,1052.416504,-1065.708862,-2.000391,0.012762,-0.150660,0.963436,-0.221200,767.581787,-1218.187866,44.165737,0.049249,-0.007102,0.962060,-0.268263,992.324707,-1059.770752,930.222839
106,0.441667,0.048607,0.006208,0.961330,-0.271005,1052.413696,-1065.711548,-1.994523,0.016022,-0.153022,0.964288,-0.215584,766.038757,-1214.619629,46.217068,0.049795,-0.006944,0.962186,-0.267715,992.239441,-1059.089844,930.239990
