Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
28,0.116667,0.026100,0.006121,0.826290,-0.562606,-601.016479,-361.851227,34.212090,0.020155,-0.001101,0.931353,-0.363558,-733.718018,-612.424805,37.166756,-0.019434,0.013078,-0.814999,0.578988,-648.969360,-515.905640,954.955322
29,0.120833,0.026067,0.005992,0.826303,-0.562590,-601.018005,-361.858582,34.196064,0.020103,-0.001116,0.931345,-0.363581,-733.721985,-612.423218,37.174366,-0.019348,0.013063,-0.815016,0.578968,-649.038574,-516.031067,954.941040
30,0.125000,0.026056,0.005962,0.826297,-0.562600,-601.019226,-361.878906,34.198307,0.020123,-0.001134,0.931345,-0.363581,-733.723389,-612.423401,37.169384,-0.019346,0.013084,-0.815044,0.578928,-649.079468,-516.143494,954.931946
31,0.129167,0.026102,0.006018,0.826294,-0.562602,-601.010986,-361.882935,34.203243,0.020110,-0.001115,0.931337,-0.363600,-733.723389,-612.424438,37.168980,-0.019376,0.013144,-0.815066,0.578896,-649.135437,-516.268494,954.921204
32,0.133333,0.026088,0.005981,0.826297,-0.562599,-601.013733,-361.895264,34.210388,0.020070,-0.001138,0.931337,-0.363602,-733.723389,-612.426147,37.169151,-0.019451,0.013262,-0.815092,0.578853,-649.179199,-516.385010,954.908813
33,0.137500,0.025914,0.006018,0.826244,-0.562684,-601.022034,-361.876404,34.231216,0.020068,-0.001111,0.931330,-0.363622,-733.722656,-612.425598,37.166035,-0.019431,0.013317,-0.815120,0.578813,-649.221008,-516.501465,954.893127
34,0.141667,0.026048,0.006023,0.826291,-0.562608,-601.011841,-361.902252,34.206421,0.020059,-0.001153,0.931328,-0.363626,-733.716980,-612.432495,37.163834,-0.019479,0.013461,-0.815154,0.578760,-649.267273,-516.622681,954.866211
35,0.145833,0.026111,0.006000,0.826317,-0.562568,-601.010193,-361.920929,34.210545,0.020078,-0.001165,0.931315,-0.363660,-733.718201,-612.430298,37.163174,-0.019576,0.013539,-0.815188,0.578707,-649.323792,-516.722717,954.869568
36,0.150000,0.026039,0.005905,0.826294,-0.562606,-601.011719,-361.920959,34.209316,0.020034,-0.001179,0.931314,-0.363665,-733.718933,-612.432861,37.162571,-0.019726,0.013580,-0.815210,0.578670,-649.342163,-516.865601,954.841553
37,0.154167,0.026061,0.005919,0.826290,-0.562611,-601.008240,-361.932526,34.211914,0.020014,-0.001171,0.931309,-0.363677,-733.716858,-612.430542,37.161110,-0.019845,0.013662,-0.815232,0.578634,-649.372803,-516.979614,954.837646
38,0.158333,0.025992,0.005915,0.826313,-0.562581,-601.004822,-361.937439,34.204704,0.020033,-0.001173,0.931309,-0.363676,-733.715149,-612.434143,37.154816,-0.019902,0.013706,-0.815265,0.578584,-649.412659,-517.097046,954.834717
39,0.162500,0.026007,0.005909,0.826314,-0.562578,-601.005432,-361.944031,34.214233,0.020048,-0.001186,0.931307,-0.363681,-733.713806,-612.437805,37.154213,-0.019957,0.013720,-0.815300,0.578533,-649.455750,-517.211365,954.847229
40,0.166667,0.026020,0.005875,0.826326,-0.562561,-601.001587,-361.942627,34.215763,0.020087,-0.001147,0.931298,-0.363701,-733.715515,-612.444519,37.158550,-0.019992,0.013742,-0.815343,0.578470,-649.496826,-517.332581,954.850098
41,0.170833,0.025806,0.005781,0.826275,-0.562646,-601.006897,-361.928864,34.240433,0.020062,-0.001177,0.931300,-0.363699,-733.709595,-612.453491,37.155277,-0.020059,0.013717,-0.815382,0.578413,-649.531311,-517.455688,954.843933
42,0.175000,0.025944,0.005726,0.826300,-0.562603,-601.001770,-361.944702,34.209309,0.020126,-0.001179,0.931291,-0.363719,-733.711121,-612.450623,37.153839,-0.020077,0.013764,-0.815429,0.578346,-649.585205,-517.562378,954.854187
43,0.179167,0.025781,0.005736,0.826269,-0.562656,-601.008667,-361.941406,34.232841,0.020063,-0.001171,0.931289,-0.363725,-733.712097,-612.454773,37.155972,-0.020080,0.013749,-0.815478,0.578276,-649.621643,-517.675293,954.855591
44,0.183333,0.025658,0.005620,0.826231,-0.562719,-601.010864,-361.932739,34.237503,0.020111,-0.001182,0.931281,-0.363745,-733.713684,-612.455750,37.154190,-0.020110,0.013701,-0.815497,0.578249,-649.678406,-517.794739,954.851440
45,0.187500,0.025647,0.005589,0.826245,-0.562699,-601.008728,-361.940857,34.238148,0.020150,-0.001186,0.931276,-0.363754,-733.712097,-612.459778,37.152779,-0.020143,0.013731,-0.815546,0.578179,-649.738403,-517.905701,954.858948
46,0.191667,0.025637,0.005565,0.826256,-0.562683,-601.004761,-361.952545,34.237465,0.020161,-0.001190,0.931283,-0.363735,-733.711670,-612.463440,37.148788,-0.020181,0.013765,-0.815580,0.578129,-649.780396,-518.008484,954.855896
47,0.195833,0.025767,0.005518,0.826299,-0.562615,-601.000305,-361.975311,34.215977,0.020203,-0.001189,0.931283,-0.363735,-733.708923,-612.468872,37.149315,-0.020155,0.013759,-0.815625,0.578067,-649.846008,-518.106079,954.858704
48,0.200000,0.025590,0.005485,0.826270,-0.562666,-601.004700,-361.965057,34.229969,0.020030,-0.001225,0.931283,-0.363743,-733.705078,-612.466980,37.155941,-0.020151,0.013784,-0.815662,0.578013,-649.909851,-518.207947,954.858582
49,0.204167,0.025696,0.005387,0.826308,-0.562606,-601.001343,-361.977814,34.210056,0.020083,-0.001228,0.931268,-0.363778,-733.707581,-612.465515,37.153324,-0.020161,0.013835,-0.815700,0.577958,-649.960266,-518.314514,954.864868
50,0.208333,0.025561,0.005393,0.826262,-0.562680,-601.005737,-361.965515,34.237247,0.020035,-0.001224,0.931264,-0.363792,-733.708435,-612.468811,37.160229,-0.020192,0.013865,-0.815736,0.577906,-650.008240,-518.429443,954.859741
51,0.212500,0.025448,0.005291,0.826252,-0.562701,-601.007446,-361.963257,34.236870,0.020008,-0.001225,0.931253,-0.363822,-733.711731,-612.467896,37.163563,-0.020231,0.013921,-0.815791,0.577825,-650.039368,-518.550354,954.858765
52,0.216667,0.025641,0.005297,0.826308,-0.562609,-600.990662,-361.991241,34.217407,0.020014,-0.001225,0.931239,-0.363857,-733.714294,-612.465515,37.160931,-0.020277,0.013912,-0.815822,0.577780,-650.095947,-518.648376,954.861755
53,0.220833,0.025672,0.005254,0.826320,-0.562591,-600.989929,-361.997101,34.212841,0.019998,-0.001232,0.931241,-0.363853,-733.707825,-612.471619,37.161240,-0.020386,0.013923,-0.815880,0.577694,-650.130127,-518.765991,954.861145
54,0.225000,0.025444,0.005242,0.826268,-0.562678,-600.993774,-361.988159,34.234283,0.020023,-0.001259,0.931232,-0.363875,-733.703918,-612.479309,37.155682,-0.020471,0.014036,-0.815930,0.577617,-650.182007,-518.865051,954.836853
55,0.229167,0.025572,0.005173,0.826299,-0.562628,-600.989929,-362.004578,34.214592,0.019971,-0.001268,0.931231,-0.363880,-733.705383,-612.479187,37.158562,-0.020548,0.014121,-0.815973,0.577552,-650.237854,-518.968506,954.833740
56,0.233333,0.025582,0.005089,0.826282,-0.562652,-600.989319,-362.012909,34.216370,0.019913,-0.001270,0.931218,-0.363916,-733.704285,-612.476562,37.164661,-0.020597,0.014110,-0.816010,0.577499,-650.315430,-519.066162,954.824585
57,0.237500,0.025550,0.005093,0.826295,-0.562634,-600.987610,-362.020782,34.223133,0.019909,-0.001295,0.931217,-0.363919,-733.701172,-612.481140,37.166317,-0.020647,0.014106,-0.816051,0.577439,-650.368347,-519.184814,954.822388
58,0.241667,0.025331,0.005012,0.826271,-0.562681,-600.993896,-362.005890,34.243698,0.019856,-0.001288,0.931209,-0.363942,-733.700623,-612.481140,37.164906,-0.020642,0.014112,-0.816116,0.577347,-650.426392,-519.300476,954.832092
59,0.245833,0.025443,0.004995,0.826312,-0.562615,-600.988159,-362.038483,34.223198,0.019882,-0.001287,0.931194,-0.363980,-733.699829,-612.481018,37.159004,-0.020695,0.014131,-0.816168,0.577270,-650.464539,-519.414368,954.831543
60,0.250000,0.025185,0.004879,0.826289,-0.562663,-600.994141,-362.024078,34.237938,0.019840,-0.001312,0.931196,-0.363976,-733.695435,-612.489014,37.163231,-0.020631,0.014126,-0.816209,0.577216,-650.525391,-519.535645,954.818054
61,0.254167,0.025424,0.004977,0.826334,-0.562584,-600.986450,-362.039246,34.217777,0.019866,-0.001282,0.931183,-0.364009,-733.698364,-612.490051,37.159206,-0.020658,0.014137,-0.816272,0.577125,-650.565613,-519.643188,954.814392
62,0.258333,0.025379,0.004907,0.826334,-0.562587,-600.987732,-362.047424,34.219894,0.019914,-0.001286,0.931166,-0.364048,-733.695374,-612.491211,37.157520,-0.020624,0.014187,-0.816345,0.577022,-650.627197,-519.738525,954.813538
63,0.262500,0.025276,0.004937,0.826247,-0.562719,-600.992737,-362.038879,34.245689,0.019860,-0.001304,0.931163,-0.364059,-733.693481,-612.489624,37.163574,-0.020679,0.014244,-0.816418,0.576915,-650.672729,-519.847839,954.812317
64,0.266667,0.025467,0.004924,0.826301,-0.562632,-600.987915,-362.065125,34.230034,0.019787,-0.001339,0.931143,-0.364115,-733.692810,-612.491577,37.161434,-0.020705,0.014258,-0.816481,0.576825,-650.720642,-519.950928,954.805664
65,0.270833,0.025416,0.004897,0.826302,-0.562632,-600.984985,-362.081848,34.241245,0.019771,-0.001317,0.931139,-0.364125,-733.696411,-612.497437,37.162224,-0.020722,0.014286,-0.816560,0.576711,-650.763611,-520.056335,954.809814
66,0.275000,0.025398,0.004790,0.826285,-0.562659,-600.989014,-362.081970,34.236580,0.019752,-0.001329,0.931122,-0.364170,-733.695435,-612.497681,37.167114,-0.020704,0.014233,-0.816639,0.576602,-650.814270,-520.157715,954.821350
67,0.279167,0.025338,0.004727,0.826278,-0.562672,-600.988342,-362.084167,34.232998,0.019686,-0.001324,0.931106,-0.364216,-733.696106,-612.502380,37.163963,-0.020709,0.014280,-0.816720,0.576485,-650.870300,-520.256470,954.822876
68,0.283333,0.025192,0.004595,0.826288,-0.562666,-600.986755,-362.088776,34.244194,0.019714,-0.001339,0.931081,-0.364276,-733.699463,-612.501648,37.160721,-0.020728,0.014314,-0.816809,0.576357,-650.919128,-520.356995,954.829590
69,0.287500,0.025167,0.004574,0.826303,-0.562644,-600.985840,-362.101379,34.250759,0.019732,-0.001323,0.931063,-0.364321,-733.697327,-612.508911,37.156017,-0.020773,0.014316,-0.816877,0.576260,-650.971985,-520.440308,954.831970
70,0.291667,0.025121,0.004553,0.826304,-0.562646,-600.991577,-362.099915,34.253326,0.019619,-0.001361,0.931045,-0.364374,-733.697876,-612.509460,37.158752,-0.020766,0.014328,-0.816946,0.576163,-651.015564,-520.529907,954.841370
71,0.295833,0.025191,0.004629,0.826316,-0.562625,-600.996948,-362.103516,34.256096,0.019556,-0.001362,0.931020,-0.364440,-733.704224,-612.511719,37.159012,-0.020818,0.014360,-0.817025,0.576047,-651.052063,-520.618408,954.860291
72,0.300000,0.025144,0.004595,0.826330,-0.562606,-601.001953,-362.104370,34.267776,0.019491,-0.001343,0.930994,-0.364511,-733.704041,-612.521484,37.161633,-0.020835,0.014507,-0.817115,0.575916,-651.088379,-520.701416,954.856689
73,0.304167,0.025154,0.004637,0.826326,-0.562611,-600.997559,-362.101929,34.275055,0.019415,-0.001362,0.930957,-0.364611,-733.709961,-612.533081,37.151741,-0.020820,0.014523,-0.817211,0.575780,-651.120789,-520.790466,954.881104
74,0.308333,0.025165,0.004575,0.826309,-0.562636,-600.998962,-362.098389,34.274357,0.019291,-0.001370,0.930926,-0.364695,-733.721191,-612.540649,37.151333,-0.020798,0.014609,-0.817314,0.575632,-651.145203,-520.880127,954.907227
75,0.312500,0.025093,0.004494,0.826308,-0.562641,-601.003601,-362.102173,34.287548,0.019093,-0.001419,0.930892,-0.364794,-733.734131,-612.561707,37.151260,-0.020842,0.014678,-0.817441,0.575449,-651.179626,-520.970520,954.931702
76,0.316667,0.025122,0.004543,0.826316,-0.562627,-601.005554,-362.098053,34.299480,0.018978,-0.001447,0.930848,-0.364910,-733.751587,-612.575562,37.156490,-0.020844,0.014712,-0.817558,0.575280,-651.226196,-521.035583,954.948669
77,0.320833,0.025089,0.004568,0.826346,-0.562585,-601.008972,-362.088440,34.307102,0.018782,-0.001527,0.930800,-0.365042,-733.774841,-612.586731,37.155853,-0.020781,0.014724,-0.817678,0.575112,-651.262512,-521.099854,954.985779
78,0.325000,0.025060,0.004499,0.826339,-0.562597,-601.009949,-362.090851,34.317329,0.018593,-0.001528,0.930771,-0.365125,-733.788208,-612.609985,37.155434,-0.020783,0.014817,-0.817795,0.574943,-651.286316,-521.159729,955.009277
79,0.329167,0.025052,0.004461,0.826322,-0.562623,-601.016846,-362.108002,34.327732,0.018403,-0.001546,0.930733,-0.365233,-733.807617,-612.624023,37.147919,-0.020774,0.014985,-0.817948,0.574722,-651.310120,-521.205566,955.061584
80,0.333333,0.025165,0.004555,0.826323,-0.562615,-601.015564,-362.104858,34.332050,0.018182,-0.001594,0.930678,-0.365384,-733.829041,-612.646179,37.141323,-0.020701,0.015183,-0.818124,0.574468,-651.344299,-521.242065,955.092957
81,0.337500,0.025119,0.004503,0.826340,-0.562593,-601.013123,-362.111511,34.353088,0.017924,-0.001521,0.930629,-0.365523,-733.850159,-612.670837,37.150925,-0.020619,0.015308,-0.818295,0.574224,-651.368652,-521.290649,955.124756
82,0.341667,0.025160,0.004548,0.826315,-0.562628,-601.017822,-362.112488,34.373554,0.017678,-0.001538,0.930598,-0.365612,-733.875732,-612.694702,37.141994,-0.020471,0.015583,-0.818505,0.573923,-651.388367,-521.302551,955.176270
83,0.345833,0.025278,0.004571,0.826283,-0.562669,-601.020264,-362.106567,34.398251,0.017492,-0.001587,0.930549,-0.365746,-733.908997,-612.714478,37.136532,-0.020334,0.015728,-0.818692,0.573657,-651.412170,-521.325989,955.224548
84,0.350000,0.025438,0.004743,0.826290,-0.562650,-601.019470,-362.104218,34.427189,0.017239,-0.001604,0.930507,-0.365864,-733.944397,-612.738647,37.134586,-0.020137,0.015906,-0.818905,0.573355,-651.444641,-521.317932,955.280945
85,0.354167,0.025495,0.004763,0.826271,-0.562675,-601.022888,-362.101471,34.451454,0.016965,-0.001666,0.930479,-0.365949,-733.974243,-612.769470,37.127468,-0.019966,0.016063,-0.819116,0.573055,-651.498535,-521.287720,955.325867
86,0.358333,0.025612,0.004876,0.826280,-0.562656,-601.018188,-362.108215,34.460953,0.016640,-0.001736,0.930436,-0.366072,-734.010864,-612.800415,37.128353,-0.019851,0.016131,-0.819294,0.572802,-651.513306,-521.244080,955.374756
87,0.362500,0.025752,0.004947,0.826262,-0.562675,-601.012939,-362.122894,34.489151,0.016363,-0.001778,0.930385,-0.366215,-734.044434,-612.826538,37.120296,-0.019903,0.016159,-0.819477,0.572539,-651.500854,-521.191956,955.427734
88,0.366667,0.025919,0.005090,0.826252,-0.562681,-601.003418,-362.121368,34.515442,0.016071,-0.001783,0.930341,-0.366340,-734.080017,-612.857178,37.110294,-0.019887,0.016212,-0.819662,0.572273,-651.505432,-521.095337,955.499939
89,0.370833,0.026078,0.005124,0.826231,-0.562704,-600.991028,-362.129852,34.560299,0.015758,-0.001849,0.930289,-0.366485,-734.116028,-612.882385,37.107849,-0.019714,0.016463,-0.819901,0.571929,-651.499512,-521.007324,955.563843
90,0.375000,0.026300,0.005211,0.826182,-0.562766,-600.983398,-362.132080,34.604424,0.015481,-0.001887,0.930232,-0.366641,-734.151978,-612.910278,37.102200,-0.019402,0.016934,-0.820188,0.571515,-651.513245,-520.910034,955.645447
91,0.379167,0.026517,0.005218,0.826152,-0.562800,-600.971558,-362.138000,34.651806,0.015175,-0.001910,0.930194,-0.366750,-734.186768,-612.938416,37.096554,-0.018948,0.017395,-0.820459,0.571127,-651.537170,-520.797424,955.731750
92,0.383333,0.026784,0.005241,0.826095,-0.562870,-600.954956,-362.149445,34.701294,0.014931,-0.001907,0.930148,-0.366876,-734.228943,-612.969116,37.090054,-0.018524,0.017905,-0.820678,0.570810,-651.540649,-520.679565,955.815918
93,0.387500,0.027062,0.005200,0.826030,-0.562952,-600.928650,-362.168640,34.760685,0.014608,-0.001975,0.930112,-0.366979,-734.265137,-613.002625,37.091225,-0.018253,0.018228,-0.820863,0.570543,-651.510437,-520.527649,955.908264
94,0.391667,0.027398,0.005151,0.825925,-0.563091,-600.900635,-362.184875,34.822903,0.014345,-0.002023,0.930070,-0.367096,-734.299561,-613.038513,37.082802,-0.018035,0.018557,-0.821080,0.570226,-651.494324,-520.356689,956.021240
95,0.395833,0.027612,0.005026,0.825858,-0.563180,-600.875610,-362.197083,34.898567,0.014051,-0.002087,0.930017,-0.367243,-734.337708,-613.068237,37.077816,-0.017895,0.018876,-0.821238,0.569992,-651.481018,-520.186096,956.127197
96,0.400000,0.027942,0.004854,0.825793,-0.563260,-600.851074,-362.209717,34.965847,0.013669,-0.002128,0.929989,-0.367326,-734.381409,-613.098999,37.078159,-0.017713,0.019324,-0.821406,0.569741,-651.464417,-519.987427,956.223328
97,0.404167,0.028396,0.004771,0.825681,-0.563402,-600.807312,-362.224518,35.032337,0.013469,-0.002143,0.929951,-0.367430,-734.425171,-613.123962,37.072670,-0.017408,0.019806,-0.821594,0.569463,-651.478516,-519.775330,956.308044
98,0.408333,0.028794,0.004736,0.825619,-0.563474,-600.770264,-362.235504,35.106995,0.013171,-0.002172,0.929927,-0.367503,-734.460876,-613.150757,37.074699,-0.017007,0.020490,-0.821884,0.569032,-651.556519,-519.472717,956.380371
99,0.412500,0.029296,0.004707,0.825544,-0.563558,-600.728882,-362.240326,35.187412,0.012970,-0.002158,0.929907,-0.367561,-734.490173,-613.169495,37.066502,-0.016580,0.021022,-0.822056,0.568776,-651.586975,-519.195068,956.475159
100,0.416667,0.029883,0.004755,0.825451,-0.563662,-600.678772,-362.256012,35.283836,0.012761,-0.002189,0.929897,-0.367593,-734.516724,-613.190979,37.062168,-0.016255,0.021597,-0.822259,0.568471,-651.617371,-518.885376,956.610535
101,0.420833,0.030613,0.004892,0.825356,-0.563761,-600.623840,-362.272064,35.392738,0.012684,-0.002174,0.929888,-0.367618,-734.541931,-613.208313,37.060181,-0.015891,0.022033,-0.822428,0.568221,-651.675903,-518.534851,956.769409
102,0.425000,0.031260,0.004962,0.825313,-0.563788,-600.558350,-362.282471,35.493263,0.012591,-0.002133,0.929888,-0.367622,-734.555054,-613.222534,37.060982,-0.015516,0.022334,-0.822553,0.568037,-651.748474,-518.139038,956.950439
103,0.429167,0.031927,0.004991,0.825248,-0.563845,-600.494812,-362.325226,35.635300,0.012517,-0.002164,0.929887,-0.367626,-734.575073,-613.233643,37.056927,-0.015200,0.022938,-0.822697,0.567814,-651.829163,-517.729309,957.084900
104,0.433333,0.032726,0.005025,0.825176,-0.563904,-600.414795,-362.389709,35.772594,0.012475,-0.002158,0.929889,-0.367622,-734.587708,-613.243286,37.050373,-0.014807,0.023390,-0.822800,0.567656,-651.927002,-517.310791,957.263550
105,0.437500,0.033504,0.005177,0.825158,-0.563884,-600.352295,-362.434235,35.913303,0.012480,-0.002137,0.929901,-0.367592,-734.600220,-613.242798,37.046803,-0.014357,0.023746,-0.822910,0.567494,-652.042053,-516.870056,957.498413
106,0.441667,0.034349,0.005352,0.825148,-0.563846,-600.284851,-362.476105,36.065735,0.012476,-0.002096,0.929927,-0.367526,-734.608276,-613.251587,37.037888,-0.013860,0.024250,-0.822949,0.567428,-652.157593,-516.409241,957.692322
107,0.445833,0.035185,0.005476,0.825469,-0.563323,-600.135376,-362.273956,36.236553,0.012499,-0.002119,0.929938,-0.367498,-734.611206,-613.252319,37.031834,-0.013364,0.024761,-0.823038,0.567289,-652.296326,-515.916199,957.913147
108,0.450000,0.036171,0.005663,0.825624,-0.563032,-600.008606,-362.121887,36.394558,0.012413,-0.002157,0.929943,-0.367488,-734.617859,-613.250305,37.029385,-0.013112,0.025288,-0.823072,0.567222,-652.391846,-515.422241,958.079956
